Treatments,species,true,pred,stdv
CS-CH-DP-CA,CA,0.2201724873015989,0.15722574293613434,0.0869641900062561
CS-CH-DP-CA,CS,0.0583737689357708,0.06684024631977081,0.0662599727511406
CS-CH-DP-CA,DP,0.3480392343710503,0.2902505099773407,0.09502843767404556
CS-CH-DP-CA,CH,0.1504145370582466,0.08052848279476166,0.06827101111412048
CS-DP-BT-BU-BV-CA,CA,0.002218975733007,0.009874505922198296,0.03444952517747879
CS-DP-BT-BU-BV-CA,BT,0.7068609003776332,0.8592575192451477,0.1345423310995102
CS-DP-BT-BU-BV-CA,BU,0.148709312357419,0.12471860647201538,0.0780148133635521
CS-DP-BT-BU-BV-CA,CS,0.117716613698899,0.021899210289120674,0.0580262690782547
CS-DP-BT-BU-BV-CA,DP,0.040478555497004,0.029721425846219063,0.049477506428956985
CS-DP-BT-BU-BV-CA,BV,0.1361823170027045,0.21269643306732178,0.05988558754324913
CS-DP-BT-BU-BV-CA,CA,0.0557293681493428,0.015839478000998497,0.03489117696881294
CS-DP-BT-BU-BV-CA,BT,0.7159190762522883,0.8707136511802673,0.13506892323493958
CS-DP-BT-BU-BV-CA,BU,0.1075717127110224,0.11551553010940552,0.07996837049722672
CS-DP-BT-BU-BV-CA,CS,0.1482383235171806,0.07358066737651825,0.05928735435009003
CS-DP-BT-BU-BV-CA,DP,0.1458598277192946,0.12458932399749756,0.05132482573390007
CS-DP-BT-BU-BV-CA,BV,0.0851816739842045,0.05495087802410126,0.05967186391353607
MS014-BV,CD,0.6867022161580274,0.684482991695404,0.09075700491666794
MS014-BV,BV,0.4402978001753059,0.34560176730155945,0.07269688695669174
MS014-BV,CD,0.4118345599907926,0.6877647042274475,0.09067247807979584
MS014-BV,BV,0.5241654393425407,0.3160456717014313,0.08317571878433228
DP-BT-BU-BV-CA,CA,0.0028231970841135,0.013100078329443932,0.03279758617281914
DP-BT-BU-BV-CA,BT,0.9254251732443328,0.8079633712768555,0.13761721551418304
DP-BT-BU-BV-CA,BU,0.1735887234799632,0.15221020579338074,0.07918465882539749
DP-BT-BU-BV-CA,DP,0.0576724457997519,0.03223014250397682,0.058942925184965134
DP-BT-BU-BV-CA,BV,0.1791571380585048,0.19373120367527008,0.06552604585886002
DP-BT-BU-BV-CA,CA,0.0649370323978561,0.026881003752350807,0.03383971005678177
DP-BT-BU-BV-CA,BT,0.7721756729102017,0.8403369188308716,0.13916723430156708
DP-BT-BU-BV-CA,BU,0.13642569856882,0.21619679033756256,0.08659994602203369
DP-BT-BU-BV-CA,DP,0.2178115554928218,0.11465786397457123,0.0615253746509552
DP-BT-BU-BV-CA,BV,0.1236500112969669,0.03273642808198929,0.0647105872631073
MS014-CS-BT-BU,BT,0.8838962884129629,0.7797409892082214,0.13806675374507904
MS014-CS-BT-BU,BU,0.2075722461761648,0.15674826502799988,0.07935195416212082
MS014-CS-BT-BU,CS,0.0391688225705227,0.018904851749539375,0.061119601130485535
MS014-CS-BT-BU,CD,0.3156960338403495,0.26195693016052246,0.08834826946258545
MS014-CS-BT-BU,BT,0.8302129717849883,0.7907922863960266,0.1374230980873108
MS014-CS-BT-BU,BU,0.1678589868798568,0.1008482575416565,0.08062717318534851
MS014-CS-BT-BU,CS,0.0445179297338161,0.06430771946907043,0.06263715773820877
MS014-CS-BT-BU,CD,0.1719100816013385,0.1747443675994873,0.09207578748464584
MS014-CS-CH-BT-BV,BT,0.645873876194739,0.7427356243133545,0.13839136064052582
MS014-CS-CH-BT-BV,CS,0.0208002527089021,0.01489880308508873,0.0611092671751976
MS014-CS-CH-BT-BV,CD,0.2581732878965749,0.26941797137260437,0.08883751183748245
MS014-CS-CH-BT-BV,CH,0.1510810345460539,0.04478396847844124,0.04709063470363617
MS014-CS-CH-BT-BV,BV,0.1254049149870632,0.1390104442834854,0.0659015104174614
MS014-CS-CH-BT-BV,BT,0.5747456712283209,0.7031609416007996,0.13890396058559418
MS014-CS-CH-BT-BV,CS,0.0160893424185668,0.03917805105447769,0.06175423786044121
MS014-CS-CH-BT-BV,CD,0.1385342655848431,0.1601487100124359,0.0938887968659401
MS014-CS-CH-BT-BV,CH,0.1445482745898081,0.10689602792263031,0.05137452855706215
MS014-CS-CH-BT-BV,BV,0.182582424178461,0.06769777089357376,0.06727633625268936
MS014-CS-DP-BU,BU,0.5066609628733593,0.4762171506881714,0.08377034962177277
MS014-CS-DP-BU,CS,0.0420990197491928,0.020359793677926064,0.06113748252391815
MS014-CS-DP-BU,CD,0.5971627611496099,0.45375585556030273,0.08920209854841232
MS014-CS-DP-BU,DP,0.0319105968945048,0.04236605018377304,0.05909246206283569
MS014-CS-DP-BU,BU,0.434983815257322,0.5346788763999939,0.0850372239947319
MS014-CS-DP-BU,CS,0.075064570433545,0.055330757051706314,0.06295033544301987
MS014-CS-DP-BU,CD,0.1348992405015058,0.21200402081012726,0.09707216173410416
MS014-CS-DP-BU,DP,0.0910523651409605,0.16624048352241516,0.06235051155090332
MS014-DP-BT-BU,BT,0.8844640669176124,0.7806764841079712,0.1380796581506729
MS014-DP-BT-BU,BU,0.2041339917622253,0.1763581782579422,0.07963906228542328
MS014-DP-BT-BU,CD,0.3155774582669234,0.2509945333003998,0.08844149112701416
MS014-DP-BT-BU,DP,0.0231578010532388,0.02939631976187229,0.058890171349048615
MS014-DP-BT-BU,BT,0.8691566544155744,0.7938623428344727,0.1375306099653244
MS014-DP-BT-BU,BU,0.1739961863260153,0.16250349581241608,0.0824902281165123
MS014-DP-BT-BU,CD,0.0564322482037424,0.14390228688716888,0.09135568141937256
MS014-DP-BT-BU,DP,0.0410815647213343,0.08457344025373459,0.060692135244607925
MS014-DP-BT-BU-BV,BT,0.69618090377945,0.7814452052116394,0.1378801465034485
MS014-DP-BT-BU-BV,BU,0.1601083337368795,0.11576316505670547,0.07868429273366928
MS014-DP-BT-BU-BV,CD,0.3074051156855258,0.26348185539245605,0.08838878571987152
MS014-DP-BT-BU-BV,DP,0.0257719890534111,0.023694626986980438,0.05885623022913933
MS014-DP-BT-BU-BV,BV,0.0403669847447335,0.08177628368139267,0.06444065272808075
MS014-DP-BT-BU-BV,BT,0.7433011505248827,0.7946911454200745,0.13734647631645203
MS014-DP-BT-BU-BV,BU,0.2117328216426664,0.1336628794670105,0.08266016840934753
MS014-DP-BT-BU-BV,CD,0.0724371359655015,0.16439512372016907,0.09116245061159134
MS014-DP-BT-BU-BV,DP,0.0711383138603158,0.07432232797145844,0.06049644574522972
MS014-DP-BT-BU-BV,BV,0.0353905766733002,0.008544430136680603,0.06331586092710495
CH-DP-BU-CA,CA,0.0023907385314411,0.011290455237030983,0.0420515276491642
CH-DP-BU-CA,BU,0.8907962162212,0.7108985781669617,0.07067706435918808
CH-DP-BU-CA,DP,0.0559839321380306,0.09709661453962326,0.04961838945746422
CH-DP-BU-CA,CH,0.1423290627759949,0.18601638078689575,0.04630923643708229
CH-DP-BU-CA,CA,0.0191433278667381,0.0016819636803120375,0.0419495515525341
CH-DP-BU-CA,BU,0.4571509190075828,0.6633468270301819,0.07126011699438095
CH-DP-BU-CA,DP,0.0882253348661699,0.1416420340538025,0.05099926143884659
CH-DP-BU-CA,CH,0.1371470789261758,0.3036164343357086,0.05060712993144989
CS-DP-BT-BV-CA,CA,0.0028501871624506,0.006679270416498184,0.041958607733249664
CS-DP-BT-BV-CA,BT,0.8846399240832534,0.8165621161460876,0.13681989908218384
CS-DP-BT-BV-CA,CS,0.1083894838596099,0.02294747345149517,0.05993667244911194
CS-DP-BT-BV-CA,DP,0.0492022727272622,0.03942606970667839,0.04742719978094101
CS-DP-BT-BV-CA,BV,0.2452515021674236,0.2778173089027405,0.06416156142950058
CS-DP-BT-BV-CA,CA,0.0387456225166172,0.00540976133197546,0.04205037280917168
CS-DP-BT-BV-CA,BT,0.8946848473547625,0.8223885297775269,0.13817919790744781
CS-DP-BT-BV-CA,CS,0.1595595897915984,0.07092269510030746,0.06156487017869949
CS-DP-BT-BV-CA,DP,0.1839983828477057,0.1120445653796196,0.04949209466576576
CS-DP-BT-BV-CA,BV,0.1880115338226494,0.06146989017724991,0.06352799385786057
DP-BT-BU-BV,BT,0.8860740154255038,0.7704705595970154,0.13607248663902283
DP-BT-BU-BV,BU,0.19269046659664,0.15160293877124786,0.06447742134332657
DP-BT-BU-BV,DP,0.0583822481402287,0.03024277277290821,0.04723060876131058
DP-BT-BU-BV,BV,0.161686610504294,0.19980435073375702,0.06345217674970627
DP-BT-BU-BV,BT,0.7969858178020286,0.8014259934425354,0.13590897619724274
DP-BT-BU-BV,BU,0.1615080172390548,0.18408510088920593,0.0672573372721672
DP-BT-BU-BV,DP,0.2261468315573254,0.07389266043901443,0.04886985570192337
DP-BT-BU-BV,BV,0.114692719401591,0.04685979336500168,0.06339888274669647
DP-BT-BV-CA,CA,0.0010863749211185,0.0057444642297923565,0.04196295514702797
DP-BT-BV-CA,BT,1.0270913012226492,0.8200667500495911,0.13688857853412628
DP-BT-BV-CA,DP,0.0568211192155674,0.042524535208940506,0.04753481224179268
DP-BT-BV-CA,BV,0.1625011869739981,0.27592137455940247,0.0650954321026802
DP-BT-BV-CA,CA,0.0284164197796516,0.0017822053050622344,0.04194317385554314
DP-BT-BV-CA,BT,0.9022063544959276,0.8045929074287415,0.1367061585187912
DP-BT-BV-CA,DP,0.1748807297655813,0.09025859087705612,0.04938066750764847
DP-BT-BV-CA,BV,0.1204964992921728,0.10099489241838455,0.06852975487709045
MS014-BU,BU,0.5282677388322933,0.575529158115387,0.06960305571556091
MS014-BU,CD,0.7622322388343733,0.5195823311805725,0.09002425521612167
MS014-BU,BU,0.4532109471330623,0.6187658309936523,0.06889037042856216
MS014-BU,CD,0.3656223645336043,0.4920305907726288,0.09276466071605682
MS014-CS,CS,0.0717038598435963,0.03980429843068123,0.06014084443449974
MS014-CS,CD,0.6371294644897371,0.646212637424469,0.08800584822893143
MS014-CS,CS,0.046684254579101,0.15454643964767456,0.07599171251058578
MS014-CS,CD,0.3953157524208989,0.5236302018165588,0.11852429062128067
CS-BT-BU-BV,BT,0.9226500007173412,0.7653353810310364,0.14342796802520752
CS-BT-BU-BV,BU,0.1274669641216333,0.1274520754814148,0.0760490745306015
CS-BT-BU-BV,CS,0.1578756386974105,0.036366336047649384,0.05724448710680008
CS-BT-BU-BV,BV,0.1680073937969481,0.2082640379667282,0.06300059705972672
CS-BT-BU-BV,BT,0.7511902908194625,0.7341786623001099,0.15395452082157135
CS-BT-BU-BV,BU,0.0995727628880415,0.061992742121219635,0.07897552847862244
CS-BT-BU-BV,CS,0.1499757877039886,0.22424153983592987,0.06624604761600494
CS-BT-BU-BV,BV,0.161094477255174,0.11722201853990555,0.072355255484581
CS-CH-BT-BU,BT,0.729674451829491,0.6594350337982178,0.1443261206150055
CS-CH-BT-BU,BU,0.2885479184927666,0.2768750488758087,0.07767192274332047
CS-CH-BT-BU,CS,0.0195769009557267,0.02838679775595665,0.05719609558582306
CS-CH-BT-BU,CH,0.1302007813886822,0.12344177812337875,0.046079739928245544
CS-CH-BT-BU,BT,0.5641571044095368,0.5603623986244202,0.1510259360074997
CS-CH-BT-BU,BU,0.1650772994128221,0.2679636776447296,0.08274581283330917
CS-CH-BT-BU,CS,0.0262661693510769,0.07770704478025436,0.06003066152334213
CS-CH-BT-BU,CH,0.2289993904932306,0.2057647407054901,0.0500989630818367
CS-CH-DP-BU-BV,BU,0.2364747743792128,0.2698991298675537,0.08056367188692093
CS-CH-DP-BU-BV,CS,0.015030576501643,0.02879125438630581,0.057209745049476624
CS-CH-DP-BU-BV,DP,0.0250915939882116,0.03826029226183891,0.06225269287824631
CS-CH-DP-BU-BV,CH,0.1473241461291224,0.1803409457206726,0.046762045472860336
CS-CH-DP-BU-BV,BV,0.6592455580018101,0.4838186204433441,0.06720831245183945
CS-CH-DP-BU-BV,BU,0.3968715858961131,0.38598501682281494,0.08721713721752167
CS-CH-DP-BU-BV,CS,0.0247356407311785,0.050450414419174194,0.058812495321035385
CS-CH-DP-BU-BV,DP,0.1019352604020832,0.14267373085021973,0.06496211141347885
CS-CH-DP-BU-BV,CH,0.296539020597688,0.2500357925891876,0.04916781187057495
CS-CH-DP-BU-BV,BV,0.2122518290396037,0.16040164232254028,0.07367397844791412
CS-DP-BU-CA,CA,0.0076044393248515,0.029788106679916382,0.03455594182014465
CS-DP-BU-CA,BU,0.8180935141706226,0.6995140314102173,0.08280273526906967
CS-DP-BU-CA,CS,0.1302311652349969,0.043409768491983414,0.05744023993611336
CS-DP-BU-CA,DP,0.1559042349361957,0.060181185603141785,0.06269875168800354
CS-DP-BU-CA,CA,0.0526388912712279,0.10084334760904312,0.060769222676754
CS-DP-BU-CA,BU,0.5516985518131604,0.690913200378418,0.14806415140628815
CS-DP-BU-CA,CS,0.109372339149439,0.13450534641742706,0.07530611753463745
CS-DP-BU-CA,DP,0.2239568997661725,0.27006494998931885,0.07565168291330338
MS014-CS-BU-CA,CA,0.0010473550234129,0.014843566343188286,0.034188684076070786
MS014-CS-BU-CA,BU,0.5615905151329444,0.5479523539543152,0.08300577849149704
MS014-CS-BU-CA,CS,0.0400969952638797,0.023586058989167213,0.0572429783642292
MS014-CS-BU-CA,CD,0.6889318235797629,0.4499072730541229,0.09098406136035919
MS014-CS-BU-CA,CA,0.012238404960339,0.03222224488854408,0.03939645737409592
MS014-CS-BU-CA,BU,0.4398340265356761,0.5907909274101257,0.10381964594125748
MS014-CS-BU-CA,CS,0.053551165911976,0.12245545536279678,0.07456226646900177
MS014-CS-BU-CA,CD,0.338876417925342,0.26933419704437256,0.11893102526664734
MS014-CS-DP-BT-CA,CA,0.0008138156558348,0.010401931591331959,0.034117843955755234
MS014-CS-DP-BT-CA,BT,0.8675965142931811,0.8276150226593018,0.14363479614257812
MS014-CS-DP-BT-CA,CS,0.0331783521379261,0.01527776662260294,0.057160742580890656
MS014-CS-DP-BT-CA,CD,0.2954862516435372,0.25760629773139954,0.08776611089706421
MS014-CS-DP-BT-CA,DP,0.015591709602854,0.02534351497888565,0.06208813562989235
MS014-CS-DP-BT-CA,CA,0.0385217312723167,0.01538538746535778,0.034617260098457336
MS014-CS-DP-BT-CA,BT,0.8814391201995617,0.8601841330528259,0.14476361870765686
MS014-CS-DP-BT-CA,CS,0.0342950334133253,0.03983757272362709,0.05787249654531479
MS014-CS-DP-BT-CA,CD,0.0633337867355235,0.10262680053710938,0.08946337550878525
MS014-CS-DP-BT-CA,DP,0.0530769893792725,0.0952516496181488,0.06400223821401596
CS-BT-BV-CA,CA,0.0088889579483848,0.01945383846759796,0.03220900520682335
CS-BT-BV-CA,BT,0.938768145131835,0.8342917561531067,0.1318093240261078
CS-BT-BV-CA,CS,0.1588239105150723,0.035029273480176926,0.05780540779232979
CS-BT-BV-CA,BV,0.2716856124047078,0.3185369670391083,0.06634392589330673
