Treatments,species,true,pred,stdv
BV-CA-CH-CS-DP,BV,0.223978198,0.6338757872581482,0.13961215317249298
BV-CA-CH-CS-DP,CS,0.052859305,0.12428645044565201,0.11212357878684998
BV-CA-CH-CS-DP,DP,0.278030354,0.0758427232503891,0.12621229887008667
BV-CA-CH-CS-DP,CH,0.105333782,0.2014905959367752,0.10024142265319824
BV-CA-CH-CS-DP,CA,0.03667622,0.1800289750099182,0.061482977122068405
BV-CA-CH-CS-DP,BV,0.368751716,0.44302672147750854,0.14998914301395416
BV-CA-CH-CS-DP,CS,0.204280997,0.27992793917655945,0.12544754147529602
BV-CA-CH-CS-DP,DP,0.495385623,7.366296631516889e-05,0.12493398040533066
BV-CA-CH-CS-DP,CH,0.139738715,0.286578506231308,0.10486553609371185
CA-MS001-CH-CS-DP,CA,0.000933132,8.251940016634762e-06,0.05554739013314247
CA-MS001-CH-CS-DP,CS,0.005633158,0.05819111689925194,0.11099302023649216
CA-MS001-CH-CS-DP,CD,0.10738105,0.28742486238479614,0.09922922402620316
CA-MS001-CH-CS-DP,DP,0.100656323,0.07204616814851761,0.125954732298851
CA-MS001-CH-CS-DP,CH,0.008729676,0.1286514401435852,0.09983373433351517
CA-MS001-CH-CS-DP,CA,0.00174311,7.065002449735402e-08,0.05554738640785217
CA-MS001-CH-CS-DP,CS,0.009390994,0.04021807014942169,0.1126226857304573
CA-MS001-CH-CS-DP,CD,0.115003689,0.260302871465683,0.1079118475317955
CA-MS001-CH-CS-DP,DP,0.20311491,0.2919672727584839,0.13324132561683655
CA-MS001-CH-CS-DP,CH,0.005580611,0.12485115230083466,0.10040316730737686
CS-BV_0,BV,1.001307491,1.0451778173446655,0.14110957086086273
CS-BV_0,CS,0.358525845,0.384809672832489,0.121965192258358
CS-BV_0,BV,1.018079541,0.9603487849235535,0.1497155725955963
CS-BV_0,CS,0.145087177,0.5962071418762207,0.12525096535682678
MS001-BV_0,BV,0.228360256,0.461164265871048,0.15765689313411713
MS001-BV_0,CD,1.252306397,0.5895389914512634,0.10265348851680756
MS001-BV_0,BV,0.184921763,0.4551766812801361,0.16365423798561096
MS001-BV_0,CD,0.778078253,0.5915749669075012,0.1023382693529129
MS001-CA_0,CA,0.012593687,1.1723203670044313e-06,0.05554738640785217
MS001-CA_0,CD,0.542406301,0.5591369271278381,0.09760221838951111
MS001-CA_0,CA,0.01025841,7.445555977314555e-11,0.05554738640785217
MS001-CA_0,CD,0.466074921,0.5618064403533936,0.09762728959321976
BT-BU-CA-CH,BT,1.139664297,1.0491712093353271,0.22519242763519287
BT-BU-CA-CH,BU,0.358277937,0.5463458895683289,0.150143101811409
BT-BU-CA-CH,CH,0.036391094,0.1544933021068573,0.09504556655883789
BT-BU-CA-CH,BT,1.012235522,1.0227590799331665,0.2515137195587158
BT-BU-CA-CH,BU,0.224113412,0.635017454624176,0.1612917184829712
BT-BU-CA-CH,CH,0.049817724,0.17436788976192474,0.09557336568832397
BT-CA-CH-CS-DP,CA,0.000971012,0.0072461520321667194,0.020015835762023926
BT-CA-CH-CS-DP,BT,1.521009985,1.396515130996704,0.21709509193897247
BT-CA-CH-CS-DP,CS,0.010003916,0.13147540390491486,0.10862213373184204
BT-CA-CH-CS-DP,DP,0.068586736,0.03831256926059723,0.1377057284116745
BT-CA-CH-CS-DP,CH,0.0317617,0.14454378187656403,0.0952795222401619
BT-CA-CH-CS-DP,CA,0.000770243,0.03892357647418976,0.023157475516200066
BT-CA-CH-CS-DP,BT,1.583818709,1.450759768486023,0.2213139533996582
BT-CA-CH-CS-DP,CS,0.025954254,0.21436680853366852,0.11453889310359955
BT-CA-CH-CS-DP,DP,0.109065238,0.04746871814131737,0.1434202343225479
BT-CA-CH-CS-DP,CH,0.090724888,0.1612006425857544,0.0959138348698616
BU-CA-CH-DP,CA,0.004527958,0.0058307223953306675,0.020016908645629883
BU-CA-CH-DP,BU,0.712456931,0.8926626443862915,0.14808303117752075
BU-CA-CH-DP,DP,0.122212659,0.23099996149539948,0.1463671177625656
BU-CA-CH-DP,CH,0.046802474,0.18379640579223633,0.09531012177467346
BU-CA-CH-DP,CA,0.003691967,0.004882519599050283,0.02016505040228367
BU-CA-CH-DP,BU,0.539385805,0.8245851993560791,0.15459947288036346
BU-CA-CH-DP,DP,0.822359182,0.48007112741470337,0.14712758362293243
BU-CA-CH-DP,CH,0.027729727,0.18766434490680695,0.09675628691911697
BU-CA-CS,CA,0.006058609,0.004636805038899183,0.020018406212329865
BU-CA-CS,BU,0.435314629,0.5070279240608215,0.14872942864894867
BU-CA-CS,CS,0.428626737,0.2924398183822632,0.11112692207098007
BU-CA-CS,CA,0.051634747,0.0013943291269242764,0.020018471404910088
BU-CA-CS,BU,0.547458838,0.31739741563796997,0.15884947776794434
BU-CA-CS,CS,0.960406365,0.5023060441017151,0.11175420135259628
BU-CA_0,CA,0.070045441,0.008591971360147,0.02004702016711235
BU-CA_0,BU,1.230954535,0.7314962148666382,0.14790289103984833
BU-CA_0,CA,0.133907125,0.008652526885271072,0.02023358643054962
BU-CA_0,BU,0.939759544,0.7653953433036804,0.14818723499774933
BV-CA-CS-DP,CA,0.005655896,0.01423005759716034,0.020100384950637817
BV-CA-CS-DP,BV,1.124030962,1.0503425598144531,0.1501927524805069
BV-CA-CS-DP,CS,0.236289962,0.17244641482830048,0.10948926955461502
BV-CA-CS-DP,DP,0.068356505,0.07929644733667374,0.1386617124080658
BV-CA-CS-DP,CA,0.261264344,0.13148534297943115,0.03630368039011955
BV-CA-CS-DP,BV,0.498980025,1.0274943113327026,0.16721795499324799
BV-CA-CS-DP,CS,0.675408325,0.19492240250110626,0.11994185298681259
BV-CA-CS-DP,DP,0.121347288,0.20986928045749664,0.16260090470314026
BV-CA_0,CA,0.278398007,0.04857318103313446,0.021472672000527382
BV-CA_0,BV,1.215768651,1.161095380783081,0.15085893869400024
BV-CA_0,CA,0.285361094,0.41124606132507324,0.05520134046673775
BV-CA_0,BV,1.108138883,1.2853726148605347,0.22281287610530853
BV-CH-CS,BV,0.782450824,0.5978185534477234,0.14998386800289154
BV-CH-CS,CS,0.058986959,0.24897275865077972,0.11057605594396591
BV-CH-CS,CH,0.071395554,0.225298672914505,0.09593139588832855
BV-CH-CS,BV,0.414270914,0.49560225009918213,0.1582220047712326
BV-CH-CS,CS,0.445903506,0.43494272232055664,0.11282239109277725
BV-CH-CS,CH,0.299158869,0.23583270609378815,0.09617502987384796
CS-CA_0,CA,0.007776807,0.007375530898571014,0.02004805952310562
CS-CA_0,CS,0.39072319,0.4057796597480774,0.11112885922193527
CS-CA_0,CA,0.271721073,0.0024616403970867395,0.020063580945134163
CS-CA_0,CS,0.796445552,0.5567543506622314,0.11210288852453232
BU-BV-CA-CH,CA,0.004616788,9.122184565057978e-05,0.03515265882015228
BU-BV-CA-CH,BU,1.017512405,0.7417920231819153,0.1595035344362259
BU-BV-CA-CH,BV,0.418207935,0.38171839714050293,0.1459619700908661
BU-BV-CA-CH,CH,0.060829494,0.19504624605178833,0.10303545743227005
BU-BV-CA-CH,CA,0.029296744,2.1861545559942464e-11,0.03515249118208885
BU-BV-CA-CH,BU,1.073693261,0.8603342771530151,0.1626221090555191
BU-BV-CA-CH,BV,0.056462061,0.24945621192455292,0.15957912802696228
BU-BV-CA-CH,CH,0.355881239,0.18523751199245453,0.10291893780231476
BU-BV-CA-MS001-CH-DP,CA,0.017333679,0.0002622811880428344,0.03515320271253586
BU-BV-CA-MS001-CH-DP,BU,0.685163497,0.4975767731666565,0.15633472800254822
BU-BV-CA-MS001-CH-DP,BV,0.245646482,0.27017784118652344,0.14233730733394623
BU-BV-CA-MS001-CH-DP,CD,0.276790891,0.465171754360199,0.11384284496307373
BU-BV-CA-MS001-CH-DP,DP,0.21398249,0.06898988038301468,0.14250636100769043
BU-BV-CA-MS001-CH-DP,CH,0.029916298,0.10369791090488434,0.10207656770944595
BU-BV-CA-MS001-CH-DP,CA,0.006508636,9.83953096778123e-09,0.03515249118208885
BU-BV-CA-MS001-CH-DP,BU,0.66420582,0.4673764705657959,0.15804573893547058
BU-BV-CA-MS001-CH-DP,BV,0.103040913,0.08889539539813995,0.1433672457933426
BU-BV-CA-MS001-CH-DP,CD,0.347504913,0.47067365050315857,0.11639663577079773
BU-BV-CA-MS001-CH-DP,DP,0.241965323,0.3305981159210205,0.149571493268013
BU-BV-CA-MS001-CH-DP,CH,0.051441018,0.06237756460905075,0.1026574894785881
BV-BT_0,BT,1.759245252,1.381130337715149,0.2136082798242569
BV-BT_0,BV,0.229921442,0.29007402062416077,0.15163810551166534
BV-BT_0,BT,1.38862985,1.4539105892181396,0.21083350479602814
BV-BT_0,BV,0.378203472,0.12169919908046722,0.15977516770362854
BV-CA-CH,CA,0.019150565,0.01884184218943119,0.035626184195280075
BV-CA-CH,BV,0.864128514,0.6215798258781433,0.1445322483778
BV-CA-CH,CH,0.288554248,0.22671717405319214,0.10379795730113983
BV-CA-CH,CA,0.340032779,0.07679338753223419,0.04612760618329048
BV-CA-CH,BV,0.489037923,0.6052190065383911,0.148760125041008
BV-CA-CH,CH,0.334929283,0.2223557084798813,0.10446485131978989
CH-CA_0,CA,0.082304089,0.004712045192718506,0.03521876037120819
CH-CA_0,CH,0.218695908,0.17735669016838074,0.10280261933803558
CH-CA_0,CA,0.151354881,0.0015985692152753472,0.03519662469625473
CH-CA_0,CH,0.148478455,0.18265166878700256,0.10298269242048264
CS-DP_0,CS,0.344121404,0.3444136679172516,0.12192868441343307
CS-DP_0,DP,0.145211948,0.16474908590316772,0.1455608755350113
CS-DP_0,CS,0.189840092,0.3554691970348358,0.1305370330810547
CS-DP_0,DP,0.234493228,0.36633774638175964,0.15152834355831146
MS001-CH-CS,CS,0.017450254,0.12851282954216003,0.11892963200807571
MS001-CH-CS,CD,0.174518453,0.27196675539016724,0.11227229237556458
MS001-CH-CS,CH,0.010697962,0.1260322779417038,0.10229263454675674
MS001-CH-CS,CS,0.044631982,0.21337032318115234,0.1281311810016632
MS001-CH-CS,CD,0.350251196,0.33756107091903687,0.12957672774791718
MS001-CH-CS,CH,0.024283507,0.11925332248210907,0.1040956899523735
MS001-CS_0,CS,0.030717766,0.09872455149888992,0.12079112231731415
MS001-CS_0,CD,0.641448911,0.611224889755249,0.1138995811343193
MS001-CS_0,CS,0.049479962,0.08285683393478394,0.12896963953971863
MS001-CS_0,CD,0.499686719,0.6259987950325012,0.1127992793917656
BT-BU-CA-CH-CS,CA,0.001343611,0.0006305037532001734,0.038779255002737045
BT-BU-CA-CH-CS,BT,1.270747779,1.0943986177444458,0.21893823146820068
BT-BU-CA-CH-CS,BU,0.461787571,0.360745906829834,0.1615825742483139
BT-BU-CA-CH-CS,CS,0.047855163,0.12176287174224854,0.10974650084972382
BT-BU-CA-CH-CS,CH,0.087265923,0.13233749568462372,0.10452231764793396
BT-BU-CA-CH-CS,CA,0.001950231,2.9226624974398874e-05,0.038776613771915436
BT-BU-CA-CH-CS,BT,0.977195438,1.2471710443496704,0.2257988452911377
BT-BU-CA-CH-CS,BU,0.185898014,0.237516850233078,0.16819985210895538
BT-BU-CA-CH-CS,CS,0.048784681,0.22297391295433044,0.11585798114538193
BT-BU-CA-CH-CS,CH,0.089504928,0.13732001185417175,0.10540727525949478
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.0006040215957909822,0.03877987340092659
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.6492857933044434,0.16206175088882446
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.33708637952804565,0.14838029444217682
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.1200825646519661,0.10948925465345383
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.12086998671293259,0.14058154821395874
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.19452443718910217,0.10478603094816208
BU-BV-CA-CH-CS-DP,CA,0.010397655,2.0453988502922016e-10,0.038776565343141556
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5863913893699646,0.16821065545082092
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.09443411231040955,0.15111397206783295
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.09166593849658966,0.11683006584644318
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.5336941480636597,0.1456707864999771
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.15920256078243256,0.10538560897111893
BU-CA-MS001-CS,CA,0.003774137,0.00010104408283950761,0.0387767031788826
BU-CA-MS001-CS,BU,0.435532615,0.4361015856266022,0.163193017244339
BU-CA-MS001-CS,CS,0.030622348,0.02074487879872322,0.10870952159166336
BU-CA-MS001-CS,CD,0.497570886,0.7317790389060974,0.10435217618942261
BU-CA-MS001-CS,CA,0.008439587,1.9744328394466493e-09,0.038776565343141556
BU-CA-MS001-CS,BU,0.435939032,0.4990047514438629,0.16412149369716644
BU-CA-MS001-CS,CS,0.052722339,0.00100390100851655,0.108025461435318
BU-CA-MS001-CS,CD,0.781565697,0.7085802555084229,0.10395596921443939
BU-MS001-CH-DP,BU,0.472682547,0.7340216636657715,0.1603299230337143
BU-MS001-CH-DP,CD,0.256394417,0.21456469595432281,0.11304927617311478
BU-MS001-CH-DP,DP,0.162855084,0.1831510066986084,0.1427546590566635
BU-MS001-CH-DP,CH,0.010234616,0.1194567084312439,0.10444732755422592
BU-MS001-CH-DP,BU,0.564846946,0.5488266944885254,0.1659480631351471
BU-MS001-CH-DP,CD,0.304341973,0.30688637495040894,0.13415992259979248
BU-MS001-CH-DP,DP,0.507143859,0.4389048218727112,0.14609144628047943
BU-MS001-CH-DP,CH,0.033500554,0.08928082138299942,0.10569063574075699
BV-CA-CH-CS,CA,0.00618934,0.08038049191236496,0.04331463575363159
BV-CA-CH-CS,BV,0.705599567,0.5579505562782288,0.14873816072940826
BV-CA-CH-CS,CS,0.067331493,0.15646469593048096,0.11152753978967667
BV-CA-CH-CS,CH,0.097379636,0.23203806579113007,0.1056523248553276
BV-CA-CH-CS,CA,0.099487508,0.4189886748790741,0.06918299943208694
BV-CA-CH-CS,BV,0.670641938,0.2628280520439148,0.17528751492500305
BV-CA-CH-CS,CS,0.261246094,0.7669700980186462,0.20076949894428253
BV-CA-CH-CS,CH,0.271291075,0.22099168598651886,0.11557521671056747
CA-CS-DP,CA,0.000846487,0.009758374653756618,0.03893117979168892
CA-CS-DP,CS,0.124805113,0.34138935804367065,0.11335081607103348
CA-CS-DP,DP,0.100015061,0.11445149034261703,0.14004532992839813
CA-CS-DP,CA,0.000597377,0.000985658378340304,0.03883076459169388
CA-CS-DP,CS,0.206912091,0.3507211208343506,0.12025459110736847
CA-CS-DP,DP,0.236823862,0.3502034544944763,0.14745858311653137
CH-CS_0,CS,0.526860034,0.27924391627311707,0.11498935520648956
CH-CS_0,CH,0.319806616,0.1906563937664032,0.10538604855537415
CH-CS_0,CS,0.648996918,0.4207374155521393,0.11822737753391266
CH-CS_0,CH,0.239503103,0.20158319175243378,0.10733157396316528
MS001-CH_0,CD,0.295841084,0.0582587793469429,0.10374844074249268
MS001-CH_0,CH,0.095992257,0.1653684675693512,0.1050378605723381
MS001-CH_0,CD,0.323957073,0.006297944579273462,0.09887503832578659
MS001-CH_0,CH,0.070376261,0.18397104740142822,0.10523402690887451
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.004305172245949507,0.04941757023334503
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.2407361268997192,0.20723015069961548
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.24788522720336914,0.1632789671421051
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.23015138506889343,0.16712991893291473
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.1020391434431076,0.11928445100784302
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.021850397810339928,0.12329178303480148
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.006105036940425634,0.04978770390152931
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.4642560482025146,0.2116013467311859
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.09277566522359848,0.1648988574743271
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.12894411385059357,0.18052366375923157
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.24893634021282196,0.1301383078098297
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.020217731595039368,0.12453898042440414
BT-BV-CA-CS-DP,CA,0.001182816,0.011219355277717113,0.04953296110033989
BT-BV-CA-CS-DP,BT,1.130309385,1.4299383163452148,0.2061612606048584
BT-BV-CA-CS-DP,BV,0.392285992,0.2621893882751465,0.17006969451904297
BT-BV-CA-CS-DP,CS,0.129721089,0.09344971925020218,0.11928074061870575
BT-BV-CA-CS-DP,DP,0.02150071,0.010373015888035297,0.12321896851062775
BT-BV-CA-CS-DP,CA,0.026700729,0.036005906760692596,0.05642036348581314
BT-BV-CA-CS-DP,BT,1.479136861,1.5666139125823975,0.22828924655914307
BT-BV-CA-CS-DP,BV,0.049051487,0.16015395522117615,0.1833658367395401
BT-BV-CA-CS-DP,CS,0.250996723,0.23077479004859924,0.1343851238489151
BT-BV-CA-CS-DP,DP,0.025947523,0.006796034052968025,0.1234525814652443
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.004396435804665089,0.04941670596599579
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1952872276306152,0.20579449832439423
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.27275392413139343,0.16371209919452667
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.19178006052970886,0.16538004577159882
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.08153574913740158,0.11883425712585449
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.017364980652928352,0.12324418127536774
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.07651714235544205,0.08436156809329987
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.009302306920289993,0.05020534619688988
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.3448055982589722,0.20602254569530487
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.20105138421058655,0.17052167654037476
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.037016838788986206,0.1636768877506256
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.13328973948955536,0.12484360486268997
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.012411003932356834,0.12359496206045151
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.17216360569000244,0.08708267658948898
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.011090124,0.0025316160172224045,0.0494033619761467
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.756708922,0.8759204745292664,0.2024836391210556
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.477315436,0.2802318036556244,0.1630900502204895
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.017373725,0.04695937782526016,0.11848349869251251
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.461238003,0.3570943772792816,0.12823843955993652
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.038112876,0.03479858115315437,0.12339197099208832
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.100994222,0.03250323608517647,0.08370286226272583
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.021419684,0.00034886805224232376,0.04939621686935425
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.68899837,0.8408917188644409,0.21579986810684204
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.292102129,0.18283285200595856,0.1645524799823761
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.042922601,0.007620079442858696,0.11835106462240219
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.48956557,0.5160508155822754,0.13146623969078064
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.025440925,0.07986874878406525,0.12884598970413208
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.096550713,0.01777159981429577,0.08389727771282196
BU-BV-CA-DP,CA,0.00386736,0.004308839328587055,0.049433641135692596
BU-BV-CA-DP,BU,0.329023246,0.6161571145057678,0.1647232621908188
BU-BV-CA-DP,BV,1.019240531,0.5867024660110474,0.17145709693431854
BU-BV-CA-DP,DP,0.075035573,0.05987709015607834,0.1239670142531395
BU-BV-CA-DP,CA,0.081425461,0.0002747979306150228,0.04939623177051544
BU-BV-CA-DP,BU,0.475167701,0.6472663283348083,0.1676144301891327
BU-BV-CA-DP,BV,0.741704267,0.34110143780708313,0.26622602343559265
BU-BV-CA-DP,DP,0.130869266,0.2493886798620224,0.17801575362682343
