Treatments,species,true,pred,stdv
BU-CA-MS008-CH-CS-DP,DP,0.437596055,0.2641875445842743,0.13036589324474335
BU-CA-MS008-CH-CS-DP,CH,0.045830167,0.04704999923706055,0.10039947181940079
BU-MS008-CH-CS,BU,0.379018648,0.6954384446144104,0.15147346258163452
BU-MS008-CH-CS,CS,0.037043582,0.11754647642374039,0.12223289161920547
BU-MS008-CH-CS,CD,0.351676336,0.4101426303386688,0.12902919948101044
BU-MS008-CH-CS,CH,0.014261459,0.11362341046333313,0.09938821196556091
BU-MS008-CH-CS,BU,0.410425901,0.5615427494049072,0.15346784889698029
BU-MS008-CH-CS,CS,0.121590925,0.15226531028747559,0.12717922031879425
BU-MS008-CH-CS,CD,0.559674253,0.5552985072135925,0.1283903568983078
BU-MS008-CH-CS,CH,0.041975556,0.07242641597986221,0.10058724135160446
BV-CH-CS,BV,0.782450824,0.5700079202651978,0.13953356444835663
BV-CH-CS,CS,0.058986959,0.14027713239192963,0.12368810921907425
BV-CH-CS,CH,0.071395554,0.2524128556251526,0.10116022825241089
BV-CH-CS,BV,0.414270914,0.531995952129364,0.14582036435604095
BV-CH-CS,CS,0.445903506,0.2658848464488983,0.13376237452030182
BV-CH-CS,CH,0.299158869,0.25873488187789917,0.10135985910892487
CA-MS008-CH-CS-DP,CA,0.000983488,0.009239716455340385,0.04799111559987068
CA-MS008-CH-CS-DP,CS,0.009225315,0.10858175158500671,0.12234485894441605
CA-MS008-CH-CS-DP,CD,0.123385993,0.2841799557209015,0.1289859563112259
CA-MS008-CH-CS-DP,DP,0.080938528,0.0671621561050415,0.12360817193984985
CA-MS008-CH-CS-DP,CH,0.009633351,0.14056210219860077,0.09953279048204422
CA-MS008-CH-CS-DP,CA,0.004789849,0.010974040254950523,0.048686858266592026
CA-MS008-CH-CS-DP,CS,0.034821971,0.13594260811805725,0.12657469511032104
CA-MS008-CH-CS-DP,CD,0.25388498,0.4243799149990082,0.1324470192193985
CA-MS008-CH-CS-DP,DP,0.15256947,0.152132049202919,0.13441988825798035
CA-MS008-CH-CS-DP,CH,0.007267063,0.09560687839984894,0.1003994345664978
BT-BU-CA-CH,BT,1.139664297,1.0657258033752441,0.21782422065734863
BT-BU-CA-CH,BU,0.358277937,0.5126662254333496,0.16439269483089447
BT-BU-CA-CH,CH,0.036391094,0.1491433084011078,0.10770456492900848
BT-BU-CA-CH,BT,1.012235522,1.1234173774719238,0.23173119127750397
BT-BU-CA-CH,BU,0.224113412,0.5003851056098938,0.17246189713478088
BT-BU-CA-CH,CH,0.049817724,0.14637649059295654,0.10797111690044403
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0012062774039804935,0.048394858837127686
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.0998066663742065,0.21212172508239746
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3691565692424774,0.16329573094844818
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.1184450089931488,0.13489070534706116
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07060160487890244,0.11794526875019073
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.037330448627471924,0.1369985044002533
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.16171158850193024,0.10743173211812973
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,4.365675977169303e-06,0.048388391733169556
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2755931615829468,0.21794162690639496
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.2919856011867523,0.16711650788784027
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.0017569302581250668,0.13226532936096191
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.10109740495681763,0.1224290281534195
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.18092526495456696,0.1490265429019928
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.14872698485851288,0.10804881155490875
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.664136366,0.8132920861244202,0.2077711522579193
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.429682312,0.29521945118904114,0.1607787013053894
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.076122944,0.07053692638874054,0.13319231569766998
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.022726068,0.03920862451195717,0.11758087575435638
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.555583432,0.46333348751068115,0.127968892455101
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.034150354,0.024915874004364014,0.13683785498142242
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.11809854,0.09197285771369934,0.10708342492580414
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.683514544,0.7817228436470032,0.2101871222257614
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.335286809,0.2345762401819229,0.16231794655323029
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.025201036,0.0008236374123953283,0.1322556883096695
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.052764147,0.019466185942292213,0.11783533543348312
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.591663484,0.5886180400848389,0.1277398318052292
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.032422959,0.04656851291656494,0.13930626213550568
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.119147031,0.035951677709817886,0.10756581276655197
BU-BV-CA-MS008-CH-DP,CA,0.002578102,0.0008080099942162633,0.048393283039331436
BU-BV-CA-MS008-CH-DP,BU,0.644231544,0.5668503046035767,0.16202403604984283
BU-BV-CA-MS008-CH-DP,BV,0.258417489,0.1873985230922699,0.13510499894618988
BU-BV-CA-MS008-CH-DP,CD,0.261645351,0.45097967982292175,0.1294662207365036
BU-BV-CA-MS008-CH-DP,DP,0.034682331,0.05023515224456787,0.13714052736759186
BU-BV-CA-MS008-CH-DP,CH,0.023111818,0.10754894465208054,0.10723840445280075
BU-BV-CA-MS008-CH-DP,CA,0.008474374,1.4007883919475717e-07,0.04838838800787926
BU-BV-CA-MS008-CH-DP,BU,0.767182729,0.5088580250740051,0.16345961391925812
BU-BV-CA-MS008-CH-DP,BV,0.044004203,0.010745574720203876,0.13255131244659424
BU-BV-CA-MS008-CH-DP,CD,0.507918174,0.5110594630241394,0.13031741976737976
BU-BV-CA-MS008-CH-DP,DP,0.120114351,0.2538776993751526,0.14613154530525208
BU-BV-CA-MS008-CH-DP,CH,0.083806142,0.05433421581983566,0.10801104456186295
BV-CH-DP,BV,0.422196061,0.5817708373069763,0.13865673542022705
BV-CH-DP,DP,0.25214487,0.0604635626077652,0.1376751959323883
BV-CH-DP,CH,0.222825699,0.20924817025661469,0.1086907759308815
BV-CH-DP,BV,0.682797664,0.44304224848747253,0.15907923877239227
BV-CH-DP,DP,0.376308647,0.18809303641319275,0.15155375003814697
BV-CH-DP,CH,0.268060346,0.20166195929050446,0.1082787737250328
CS-BV_0,BV,1.001307491,1.113031029701233,0.13922157883644104
CS-BV_0,CS,0.358525845,0.2879320979118347,0.12417806684970856
CS-BV_0,BV,1.018079541,1.0663906335830688,0.14678548276424408
CS-BV_0,CS,0.145087177,0.4729795455932617,0.12878234684467316
BT-CA_0,CA,0.048043501,0.009799615480005741,0.04289193078875542
BT-CA_0,BT,1.715623174,1.3502086400985718,0.18587256968021393
BT-CA_0,CA,0.046512166,0.007241638842970133,0.04329528287053108
BT-CA_0,BT,1.44498783,1.3819228410720825,0.1849033385515213
BU-BV-CA-MS008-CS,CA,0.005444428,0.004008673597127199,0.042781829833984375
BU-BV-CA-MS008-CS,BU,0.53973646,0.30768972635269165,0.16449999809265137
BU-BV-CA-MS008-CS,BV,0.305210218,0.26591363549232483,0.14308562874794006
BU-BV-CA-MS008-CS,CS,0.042188757,0.05554008483886719,0.11780338734388351
BU-BV-CA-MS008-CS,CD,0.325920126,0.7348215579986572,0.11180800199508667
BU-BV-CA-MS008-CS,CA,0.027024444,9.52943300944753e-05,0.04272298142313957
BU-BV-CA-MS008-CS,BU,0.318406234,0.4659004509449005,0.16832928359508514
BU-BV-CA-MS008-CS,BV,0.033404276,0.1211967021226883,0.14514757692813873
BU-BV-CA-MS008-CS,CS,0.063691093,0.062268178910017014,0.12172631174325943
BU-BV-CA-MS008-CS,CD,0.89097395,0.6675209403038025,0.11023595929145813
BV-CA-CH,CA,0.019150565,0.019970573484897614,0.043202709406614304
BV-CA-CH,BV,0.864128514,0.5981893539428711,0.14018161594867706
BV-CA-CH,CH,0.288554248,0.2331157624721527,0.10911668837070465
BV-CA-CH,CA,0.340032779,0.10408984869718552,0.053713489323854446
BV-CA-CH,BV,0.489037923,0.5969574451446533,0.14399343729019165
BV-CA-CH,CH,0.334929283,0.2365410029888153,0.10961908847093582
CA-CS-DP,CA,0.000846487,0.016281608492136,0.04302430897951126
CA-CS-DP,CS,0.124805113,0.36359158158302307,0.12224875390529633
CA-CS-DP,DP,0.100015061,0.12147752195596695,0.1366702914237976
CA-CS-DP,CA,0.000597377,0.032670341432094574,0.0560593344271183
CA-CS-DP,CS,0.206912091,0.3930624723434448,0.13273277878761292
CA-CS-DP,DP,0.236823862,0.3798036277294159,0.1446600705385208
DP-BT_0,BT,1.941975593,1.345048189163208,0.18475937843322754
DP-BT_0,DP,0.067857769,0.0449766144156456,0.13525892794132233
DP-BT_0,BT,1.870548571,1.375166893005371,0.18474672734737396
DP-BT_0,DP,0.06045144,0.04815373942255974,0.13937312364578247
MS008-BU_0,BU,0.512974141,0.5882140398025513,0.16328182816505432
MS008-BU_0,CD,0.770692505,0.5671979188919067,0.11027544736862183
MS008-BU_0,BU,0.334730204,0.6031877994537354,0.16452321410179138
MS008-BU_0,CD,0.713769844,0.5865347385406494,0.11047372967004776
BU-CA-MS008-CS-DP,CA,0.003534315,0.0006482700700871646,0.04768475890159607
BU-CA-MS008-CS-DP,BU,0.349910878,0.4916350841522217,0.1663777232170105
BU-CA-MS008-CS-DP,CS,0.013291224,0.09750749170780182,0.1209835410118103
BU-CA-MS008-CS-DP,CD,0.412464898,0.6075680255889893,0.12498786300420761
BU-CA-MS008-CS-DP,DP,0.056298723,0.04859437793493271,0.12906210124492645
BU-CA-MS008-CS-DP,CA,0.025348805,1.6860773257576511e-06,0.04768182709813118
BU-CA-MS008-CS-DP,BU,0.332863203,0.4618995189666748,0.16729940474033356
BU-CA-MS008-CS-DP,CS,0.115801213,0.09055544435977936,0.12490937113761902
BU-CA-MS008-CS-DP,CD,0.707781034,0.6386988162994385,0.12553094327449799
BU-CA-MS008-CS-DP,DP,0.259539089,0.10659299045801163,0.14240625500679016
BU-MS008-CH-CS-DP,BU,0.513038105,0.6646467447280884,0.1648242324590683
BU-MS008-CH-CS-DP,CS,0.016580739,0.09108015149831772,0.12025773525238037
BU-MS008-CH-CS-DP,CD,0.316898661,0.36141806840896606,0.12498894333839417
BU-MS008-CH-CS-DP,DP,0.16466858,0.09481627494096756,0.12978783249855042
BU-MS008-CH-CS-DP,CH,0.019313899,0.11804605275392532,0.09946992993354797
BU-MS008-CH-CS-DP,BU,0.441198401,0.5395880341529846,0.16711054742336273
BU-MS008-CH-CS-DP,CS,0.056790689,0.05556972324848175,0.12195427715778351
BU-MS008-CH-CS-DP,CD,0.491737761,0.4761568009853363,0.12999077141284943
BU-MS008-CH-CS-DP,DP,0.459352316,0.2503069043159485,0.1372099071741104
BU-MS008-CH-CS-DP,CH,0.058920828,0.07140231132507324,0.10046754032373428
CH-BT_0,BT,1.848360128,1.4308454990386963,0.19924430549144745
CH-BT_0,CH,0.114973217,0.15585598349571228,0.10009914636611938
CH-BT_0,BT,1.238869079,1.4562534093856812,0.1992959827184677
CH-BT_0,CH,0.036630937,0.15413637459278107,0.10034816712141037
CH-BV_0,BV,0.851890082,0.5926786065101624,0.13143688440322876
CH-BV_0,CH,0.491776636,0.19195517897605896,0.10059303790330887
CH-BV_0,BV,0.904308544,0.5872467756271362,0.13679355382919312
CH-BV_0,CH,0.357191483,0.19486011564731598,0.10079880058765411
DP-BV_0,BV,1.413939791,1.071469783782959,0.13015983998775482
DP-BV_0,DP,0.20789352,0.03619123995304108,0.12890729308128357
DP-BV_0,BV,1.188235427,1.0824406147003174,0.13398171961307526
DP-BV_0,DP,0.326731266,0.03595474734902382,0.13216879963874817
MS008-CH_0,CD,0.376451249,0.23718422651290894,0.13173091411590576
MS008-CH_0,CH,0.069382113,0.148429736495018,0.10008785873651505
MS008-CH_0,CD,0.296034513,0.28610116243362427,0.1493077278137207
MS008-CH_0,CH,0.053965483,0.1368398815393448,0.10197696834802628
BT-BU-CA-CH-CS,CA,0.001343611,0.006936265621334314,0.03619573637843132
BT-BU-CA-CH-CS,BT,1.270747779,1.0907169580459595,0.20655138790607452
BT-BU-CA-CH-CS,BU,0.461787571,0.4116571843624115,0.16880518198013306
BT-BU-CA-CH-CS,CS,0.047855163,0.1358058750629425,0.12448128312826157
BT-BU-CA-CH-CS,CH,0.087265923,0.13273173570632935,0.09984011948108673
BT-BU-CA-CH-CS,CA,0.001950231,0.01140337809920311,0.03676139563322067
BT-BU-CA-CH-CS,BT,0.977195438,1.2754042148590088,0.21548406779766083
BT-BU-CA-CH-CS,BU,0.185898014,0.26949673891067505,0.177545428276062
BT-BU-CA-CH-CS,CS,0.048784681,0.24585267901420593,0.13074453175067902
BT-BU-CA-CH-CS,CH,0.089504928,0.15364062786102295,0.10025914758443832
BT-BU-CH-DP,BT,1.228591776,1.0604722499847412,0.20831991732120514
BT-BU-CH-DP,BU,0.418825353,0.4798620939254761,0.16910171508789062
BT-BU-CH-DP,DP,0.039808325,0.09574408829212189,0.13540887832641602
BT-BU-CH-DP,CH,0.066941229,0.13416698575019836,0.09971795976161957
BT-BU-CH-DP,BT,1.051998415,1.2082605361938477,0.23610757291316986
BT-BU-CH-DP,BU,0.28385646,0.3547712564468384,0.17834505438804626
BT-BU-CH-DP,DP,0.03960419,0.26557597517967224,0.14313553273677826
BT-BU-CH-DP,CH,0.240207582,0.13715755939483643,0.10050897300243378
BV-CH-CS-DP,BV,0.338737555,0.641181230545044,0.15128493309020996
BV-CH-CS-DP,CS,0.067979638,0.15998245775699615,0.12493264675140381
BV-CH-CS-DP,DP,0.253468331,0.06054500490427017,0.1345202922821045
BV-CH-CS-DP,CH,0.111814481,0.22650812566280365,0.10104357451200485
BV-CH-CS-DP,BV,0.345054038,0.4379808008670807,0.15937155485153198
BV-CH-CS-DP,CS,0.328269511,0.1792382448911667,0.1352682113647461
BV-CH-CS-DP,DP,0.438453656,0.2713235318660736,0.1469021439552307
BV-CH-CS-DP,CH,0.267722827,0.22576814889907837,0.10085287690162659
CS-CA_0,CA,0.007776807,0.010054969228804111,0.036294661462306976
CS-CA_0,CS,0.39072319,0.42495065927505493,0.1270984560251236
CS-CA_0,CA,0.271721073,0.0020490086171776056,0.03623395785689354
CS-CA_0,CS,0.796445552,0.5887876749038696,0.12855194509029388
MS008-CA_0,CA,0.014131727,0.022663405165076256,0.03648681193590164
MS008-CA_0,CD,0.474701592,0.5586169362068176,0.12872913479804993
MS008-CA_0,CA,0.009029464,0.06897188723087311,0.04246147349476814
MS008-CA_0,CD,0.427470531,0.5969369411468506,0.12797005474567413
MS008-DP_0,CD,0.511584334,0.5490265488624573,0.12905071675777435
MS008-DP_0,DP,0.061248992,0.0629606768488884,0.13478277623653412
MS008-DP_0,CD,0.422830942,0.5886338949203491,0.12783731520175934
MS008-DP_0,DP,0.123169043,0.08496498316526413,0.14147934317588806
BT-BU-CA-CS-DP,CA,0.002985826,0.008546379394829273,0.04614630341529846
BT-BU-CA-CS-DP,BT,1.232272221,1.1612670421600342,0.20682111382484436
BT-BU-CA-CS-DP,BU,0.234309324,0.2837933599948883,0.17390745878219604
BT-BU-CA-CS-DP,CS,0.236466613,0.13030439615249634,0.12263937294483185
BT-BU-CA-CS-DP,DP,0.033632677,0.029216820374131203,0.10694394260644913
BT-BU-CA-CS-DP,CA,0.049493299,0.01816646382212639,0.047273892909288406
BT-BU-CA-CS-DP,BT,1.308652061,1.3732898235321045,0.2116532325744629
BT-BU-CA-CS-DP,BU,0.128949249,0.11392399668693542,0.17569176852703094
BT-BU-CA-CS-DP,CS,0.278622409,0.24796231091022491,0.13114653527736664
BT-BU-CA-CS-DP,DP,0.042949619,0.05668530985713005,0.11452620476484299
BT-BV-CA-CS-DP,CA,0.001182816,0.024625729769468307,0.046475790441036224
BT-BV-CA-CS-DP,BT,1.130309385,1.363507866859436,0.2073473185300827
BT-BV-CA-CS-DP,BV,0.392285992,0.31213119626045227,0.1611962467432022
BT-BV-CA-CS-DP,CS,0.129721089,0.08636407554149628,0.12183812260627747
BT-BV-CA-CS-DP,DP,0.02150071,0.020542966201901436,0.10681752115488052
BT-BV-CA-CS-DP,CA,0.026700729,0.07872389256954193,0.05373981222510338
BT-BV-CA-CS-DP,BT,1.479136861,1.461810827255249,0.21387113630771637
BT-BV-CA-CS-DP,BV,0.049051487,0.11215712130069733,0.16498258709907532
BT-BV-CA-CS-DP,CS,0.250996723,0.18108682334423065,0.13361844420433044
BT-BV-CA-CS-DP,DP,0.025947523,0.018810244277119637,0.10846119374036789
BU-CA-CH-CS,CA,0.002409447,0.010180983692407608,0.046189628541469574
BU-CA-CH-CS,BU,0.723322159,0.7648440599441528,0.17459245026111603
BU-CA-CH-CS,CS,0.103264786,0.24009114503860474,0.12532103061676025
BU-CA-CH-CS,CH,0.05567025,0.1771925538778305,0.09626465290784836
BU-CA-CH-CS,CA,0.009955042,0.01716877892613411,0.04789059981703758
BU-CA-CH-CS,BU,0.530220954,0.7186669707298279,0.1847797930240631
BU-CA-CH-CS,CS,0.440239499,0.47361260652542114,0.13199862837791443
BU-CA-CH-CS,CH,0.113584497,0.23468109965324402,0.09830386191606522
BV-CA-CS-DP,CA,0.005655896,0.06452709436416626,0.04897059127688408
BV-CA-CS-DP,BV,1.124030962,1.0317293405532837,0.15726913511753082
BV-CA-CS-DP,CS,0.236289962,0.13952066004276276,0.12322012335062027
BV-CA-CS-DP,DP,0.068356505,0.07814327627420425,0.10826261341571808
BV-CA-CS-DP,CA,0.261264344,0.1871337592601776,0.06865742802619934
BV-CA-CS-DP,BV,0.498980025,0.9453510046005249,0.17296838760375977
BV-CA-CS-DP,CS,0.675408325,0.1672166883945465,0.1346273422241211
BV-CA-CS-DP,DP,0.121347288,0.2302369326353073,0.13550791144371033
BV-CA-MS008-CH-CS,CA,0.004002931,0.033721085637807846,0.0466993972659111
BV-CA-MS008-CH-CS,BV,0.225694287,0.4253474473953247,0.15696200728416443
BV-CA-MS008-CH-CS,CS,0.076735585,0.07680545747280121,0.12155672907829285
BV-CA-MS008-CH-CS,CD,0.525265915,0.4188987612724304,0.13271084427833557
BV-CA-MS008-CH-CS,CH,0.086134605,0.10359214246273041,0.09534630924463272
BV-CA-MS008-CH-CS,CA,0.071144951,0.12755483388900757,0.050014059990644455
BV-CA-MS008-CH-CS,BV,0.186702414,0.2632863223552704,0.16457484662532806
BV-CA-MS008-CH-CS,CS,0.180710534,0.09655142575502396,0.12749707698822021
BV-CA-MS008-CH-CS,CD,0.633440416,0.43383440375328064,0.14063139259815216
BV-CA-MS008-CH-CS,CH,0.157335016,0.10083869844675064,0.0981263741850853
DP-BU_0,BU,0.724432791,0.7068834900856018,0.17431239783763885
DP-BU_0,DP,0.680025524,0.11252839863300323,0.10924549400806427
DP-BU_0,BU,0.36480403,0.6647799015045166,0.17698000371456146
DP-BU_0,DP,0.893487665,0.22123688459396362,0.11376962810754776
BT-BU-CA-MS008-CH-CS,CA,0.002351274,0.000480147689813748,0.0405847392976284
BT-BU-CA-MS008-CH-CS,BT,1.089964092,0.7713802456855774,0.1912417709827423
BT-BU-CA-MS008-CH-CS,BU,0.451911507,0.33011922240257263,0.15431450307369232
BT-BU-CA-MS008-CH-CS,CS,0.028827493,0.05197079852223396,0.12285306304693222
BT-BU-CA-MS008-CH-CS,CD,0.226798307,0.48871028423309326,0.1162637323141098
BT-BU-CA-MS008-CH-CS,CH,0.040147332,0.0873570516705513,0.10741091519594193
BT-BU-CA-MS008-CH-CS,CA,0.004108026,4.829385943594389e-06,0.04058333858847618
BT-BU-CA-MS008-CH-CS,BT,0.940326531,0.6268051862716675,0.19617745280265808
BT-BU-CA-MS008-CH-CS,BU,0.249233681,0.2727893888950348,0.15625187754631042
BT-BU-CA-MS008-CH-CS,CS,0.027267236,0.0309427659958601,0.12357939779758453
BT-BU-CA-MS008-CH-CS,CD,0.288013447,0.6377766728401184,0.1131279468536377
BT-BU-CA-MS008-CH-CS,CH,0.038717718,0.030593959614634514,0.10798324644565582
BT-CA-CH-CS-DP,CA,0.000971012,0.0039671724662184715,0.040606532245874405
BT-CA-CH-CS-DP,BT,1.521009985,1.3717317581176758,0.19272302091121674
BT-CA-CH-CS-DP,CS,0.010003916,0.08482498675584793,0.12355497479438782
BT-CA-CH-CS-DP,DP,0.068586736,0.03871963918209076,0.13695189356803894
BT-CA-CH-CS-DP,CH,0.0317617,0.15634556114673615,0.108272984623909
BT-CA-CH-CS-DP,CA,0.000770243,0.001931864069774747,0.040634628385305405
BT-CA-CH-CS-DP,BT,1.583818709,1.4342437982559204,0.1922183632850647
BT-CA-CH-CS-DP,CS,0.025954254,0.13777658343315125,0.13015228509902954
BT-CA-CH-CS-DP,DP,0.109065238,0.06430412083864212,0.143733412027359
BT-CA-CH-CS-DP,CH,0.090724888,0.15677684545516968,0.10877133905887604
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.012259416,0.0003922638716176152,0.040584247559309006
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.798590459,0.7853906750679016,0.19142679870128632
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.525544991,0.3238339424133301,0.1544891893863678
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.020326089,0.04575248062610626,0.12276901304721832
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.479032874,0.4642423093318939,0.11660298705101013
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.044930765,0.03279450163245201,0.13670800626277924
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.114648746,0.09058978408575058,0.10741536319255829
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.027148206,2.401421852482599e-06,0.04058333858847618
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.731420935,0.6430213451385498,0.1952003389596939
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.364330894,0.26020699739456177,0.15576934814453125
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.042528862,0.022417252883315086,0.12307985126972198
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.549851994,0.6271116137504578,0.11332722753286362
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.04193482,0.042505647987127304,0.1389867663383484
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.135784302,0.030914681032299995,0.10791955143213272
BU-CA_0,CA,0.070045441,0.0001442388165742159,0.040583766996860504
BU-CA_0,BU,1.230954535,0.7626349925994873,0.15645024180412292
BU-CA_0,CA,0.133907125,6.177394151762883e-10,0.04058333858847618
BU-CA_0,BU,0.939759544,0.8101904392242432,0.15689699351787567
CH-CA_0,CA,0.082304089,0.015518384985625744,0.040847063064575195
CH-CA_0,CH,0.218695908,0.18271245062351227,0.10840757936239243
CH-CA_0,CA,0.151354881,0.031154673546552658,0.043187160044908524
CH-CA_0,CH,0.148478455,0.18283884227275848,0.10846560448408127
MS008-BT_0,BT,1.456026371,0.8035818338394165,0.19529862701892853
MS008-BT_0,CD,0.570640286,0.6482551693916321,0.11464795470237732
MS008-BT_0,BT,1.116446298,0.7850928902626038,0.19698159396648407
MS008-BT_0,CD,0.877220347,0.6552327275276184,0.1142132580280304
BT-BV-MS008-BU-CS-CA-DP_0,CA,0.019695779,0.008486614562571049,0.043948911130428314
BT-BV-MS008-BU-CS-CA-DP_0,BT,0.620965878,0.7514861822128296,0.20756395161151886
BT-BV-MS008-BU-CS-CA-DP_0,BU,0.317193346,0.2030891329050064,0.16023674607276917
BT-BV-MS008-BU-CS-CA-DP_0,BV,0.051688696,0.11313829571008682,0.14650245010852814
BT-BV-MS008-BU-CS-CA-DP_0,CS,0.064475921,0.04256206378340721,0.11750977486371994
BT-BV-MS008-BU-CS-CA-DP_0,CD,0.716357402,0.6022717356681824,0.12810876965522766
BT-BV-MS008-BU-CS-CA-DP_0,DP,0.020789637,0.0194619819521904,0.1327488124370575
BT-BV-MS008-BU-CS-CA-DP_0,CA,0.111149266,0.010896221734583378,0.04421733319759369
BT-BV-MS008-BU-CS-CA-DP_0,BT,0.533461481,0.7864323258399963,0.21241909265518188
BT-BV-MS008-BU-CS-CA-DP_0,BU,0.191836029,0.18459166586399078,0.16473467648029327
BT-BV-MS008-BU-CS-CA-DP_0,BV,0.083184839,0.0033032989595085382,0.14438776671886444
BT-BV-MS008-BU-CS-CA-DP_0,CS,0.097406524,0.020660612732172012,0.1178126409649849
BT-BV-MS008-BU-CS-CA-DP_0,CD,0.806973356,0.6142856478691101,0.1259399652481079
BT-BV-MS008-BU-CS-CA-DP_0,DP,0.023821858,0.017056232318282127,0.13339664041996002
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.013462371,0.007304701488465071,0.043941278010606766
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.593304849,0.8292344808578491,0.20463693141937256
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.372760447,0.3100087344646454,0.16111420094966888
