Treatments,species,true,pred,stdv
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.291357674,0.1895909309387207,0.2090117335319519
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.089004374,0.2219551056623459,0.09162076562643051
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.110835938,0.04743658006191254,0.07672634720802307
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.423802633,0.4227593243122101,0.11679438501596451
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.036213133,0.01241698395460844,0.11318609863519669
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.083606545,0.01098580937832594,0.030894411727786064
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.70846961,0.6384885907173157,0.32132819294929504
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.197912986,0.18642213940620422,0.22770851850509644
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.084416003,0.05048157647252083,0.09245475381612778
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.198545283,0.029301363974809647,0.07868590950965881
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.577070579,0.5356523990631104,0.11270167678594589
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.030812308,0.05823998525738716,0.12017804384231567
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.015861436,0.0065564499236643314,0.030400574207305908
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.819566081,0.9979528188705444,0.22138023376464844
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.408795856,0.28264686465263367,0.20906999707221985
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.105282261967659,0.08343925327062607
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.04205774888396263,0.07634803652763367
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.1866656094789505,0.11150454729795456
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.1014309972524643,0.10632684081792831
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.016978535801172256,0.03109854832291603
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,0.9354429244995117,0.24275244772434235
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.25933510065078735,0.21689997613430023
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.0067895217798650265,0.08052770793437958
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.0646914690732956,0.08002450317144394
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.261323279,0.30456283688545227,0.12533783912658691
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.07856605,0.08248039335012436,0.10920172184705734
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.87964821,0.9621314406394958,0.2233709692955017
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.52040664,0.29375389218330383,0.20934359729290009
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.114830625,0.10404644161462784,0.08330617845058441
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.031488452,0.04087233170866966,0.0763261541724205
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.222011894,0.1923264116048813,0.11183444410562515
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.056743312,0.00788903422653675,0.11316678673028946
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.161537541,0.10075702518224716,0.10634111613035202
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.650796923,0.8387385010719299,0.25190794467926025
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.31255742,0.2863774597644806,0.21875983476638794
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.027637049,0.006622969172894955,0.08049876242876053
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.05002556,0.058710843324661255,0.0795682817697525
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.266119629,0.3262775242328644,0.128245010972023
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.037360614,0.026527298614382744,0.11469503492116928
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.190669461,0.07767283171415329,0.10959889739751816
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.0058113583363592625,0.030399663373827934
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.1022239923477173,0.2328050583600998
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.11959274858236313,0.0868237242102623
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.027912871912121773,0.0762123093008995
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.23965808749198914,0.1163569986820221
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.0026968372985720634,0.11314825713634491
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.07192380726337433,0.10626088082790375
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.012003167532384396,0.030873674899339676
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,0.857762336730957,0.28223085403442383
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.021453585475683212,0.08362462371587753
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.02377375401556492,0.07742080837488174
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.4476741850376129,0.12716643512248993
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.0019351860973984003,0.11315655708312988
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.02999185025691986,0.10808653384447098
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.005346010904759169,0.030392615124583244
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,0.9412835240364075,0.22403772175312042
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.39332693815231323,0.21223139762878418
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.04481125995516777,0.07640641182661057
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.1475989669561386,0.11073479801416397
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.013397433795034885,0.1132265105843544
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.1401810199022293,0.10696188360452652
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.0127568319439888,0.030777225270867348
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,1.0061888694763184,0.2302996665239334
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.29356494545936584,0.21367791295051575
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.05822830647230148,0.07854095846414566
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.21636134386062622,0.1266670674085617
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.03349790722131729,0.11571770161390305
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.11056703329086304,0.10887887328863144
BU-BT_0,BT,1.237538642,0.9954955577850342,0.24746260046958923
BU-BT_0,BU,0.413294653,0.42953285574913025,0.21739068627357483
BU-BT_0,BT,1.211940777,1.0444718599319458,0.2463022619485855
BU-BT_0,BU,0.354559197,0.38652303814888,0.22286738455295563
BU-BV-CA-CH,CA,0.004616788,0.016052639111876488,0.03050832636654377
BU-BV-CA-CH,BU,1.017512405,0.7058438658714294,0.21045827865600586
BU-BV-CA-CH,BV,0.418207935,0.2990082800388336,0.08541306108236313
BU-BV-CA-CH,CH,0.060829494,0.19835719466209412,0.10800933837890625
BU-BV-CA-CH,CA,0.029296744,0.07098118960857391,0.035499271005392075
BU-BV-CA-CH,BU,1.073693261,0.8434315323829651,0.21819351613521576
BU-BV-CA-CH,BV,0.056462061,0.05654079467058182,0.08588893711566925
BU-BV-CA-CH,CH,0.355881239,0.25944584608078003,0.10892153531312943
BU-BV-CA-DP,CA,0.00386736,0.019946081563830376,0.03067377582192421
BU-BV-CA-DP,BU,0.329023246,0.4352700710296631,0.21476806700229645
BU-BV-CA-DP,BV,1.019240531,0.8562254309654236,0.08799827098846436
BU-BV-CA-DP,DP,0.075035573,0.027012106031179428,0.11338043957948685
BU-BV-CA-DP,CA,0.081425461,0.10098042339086533,0.051523756235837936
BU-BV-CA-DP,BU,0.475167701,0.4311007559299469,0.232395738363266
BU-BV-CA-DP,BV,0.741704267,0.7010813355445862,0.17543338239192963
BU-BV-CA-DP,DP,0.130869266,0.11469251662492752,0.15110039710998535
BU-BV-CA-DSM-CH-CS,CA,0.014074667,0.009222157299518585,0.030423758551478386
BU-BV-CA-DSM-CH-CS,BU,0.720322563,0.5410006642341614,0.20927800238132477
BU-BV-CA-DSM-CH-CS,BV,0.327054177,0.35670557618141174,0.08447533845901489
BU-BV-CA-DSM-CH-CS,CS,0.081290788,0.065421923995018,0.07675381749868393
BU-BV-CA-DSM-CH-CS,CD,0.074578621,0.20961976051330566,0.11166663467884064
BU-BV-CA-DSM-CH-CS,CH,0.139345868,0.11224903911352158,0.10656507313251495
BU-BV-CA-DSM-CH-CS,CA,0.035804728,0.03552703931927681,0.03206976130604744
BU-BV-CA-DSM-CH-CS,BU,0.824473874,0.4855392277240753,0.21791793406009674
BU-BV-CA-DSM-CH-CS,BV,0.067127938,0.2599623501300812,0.10134261846542358
BU-BV-CA-DSM-CH-CS,CS,0.138589296,0.14715611934661865,0.08527389913797379
BU-BV-CA-DSM-CH-CS,CD,0.212827899,0.37872928380966187,0.13817466795444489
BU-BV-CA-DSM-CH-CS,CH,0.220676243,0.07697074115276337,0.11107305437326431
BU-BV-CA-DSM-CS,CA,0.024470807,0.011413770727813244,0.030471209436655045
BU-BV-CA-DSM-CS,BU,0.533302807,0.32090672850608826,0.21303865313529968
BU-BV-CA-DSM-CS,BV,0.286887916,0.5369818210601807,0.09383396804332733
BU-BV-CA-DSM-CS,CS,0.062426725,0.07192812114953995,0.0780128762125969
BU-BV-CA-DSM-CS,CD,0.411911721,0.4884004592895508,0.11585556715726852
BU-BV-CA-DSM-CS,CA,0.175153788,0.0364409014582634,0.03431328758597374
BU-BV-CA-DSM-CS,BU,0.23294533,0.30708688497543335,0.2234068214893341
BU-BV-CA-DSM-CS,BV,0.117419544,0.3928724229335785,0.10335011780261993
BU-BV-CA-DSM-CS,CS,0.140287402,0.06984255462884903,0.08630237728357315
BU-BV-CA-DSM-CS,CD,0.645193876,0.5562648773193359,0.11747907847166061
BU-BV-DSM-CH-CS,BU,1.268392776,0.548842191696167,0.20954680442810059
BU-BV-DSM-CH-CS,BV,0.403375091,0.3433122932910919,0.08454368263483047
BU-BV-DSM-CH-CS,CS,0.120671738,0.0736365094780922,0.0770261287689209
BU-BV-DSM-CH-CS,CD,0.040232365,0.22024472057819366,0.11225731670856476
BU-BV-DSM-CH-CS,CH,0.106744681,0.11280792206525803,0.1065710112452507
BU-BV-DSM-CH-CS,BU,0.835891228,0.47609618306159973,0.2223886400461197
BU-BV-DSM-CH-CS,BV,0.087881231,0.25058332085609436,0.10311831533908844
BU-BV-DSM-CH-CS,CS,0.175300889,0.16087554395198822,0.0891643613576889
BU-BV-DSM-CH-CS,CD,0.118195971,0.4333259165287018,0.15054604411125183
BU-BV-DSM-CH-CS,CH,0.162980662,0.0660233199596405,0.11252337694168091
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.5491734743118286,0.20942963659763336
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.33459991216659546,0.08408555388450623
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.062113530933856964,0.07669106125831604
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.21551522612571716,0.11210975050926208
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.014006313867866993,0.11319879442453384
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.11158295720815659,0.10658058524131775
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.5306122303009033,0.21667982637882233
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.09798240661621094,0.09176178276538849
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.06905728578567505,0.08222297579050064
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.39298295974731445,0.134810671210289
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.19746436178684235,0.1291414052248001
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.06794213503599167,0.1105228066444397
BU-BV_0,BU,0.677910064,0.43485209345817566,0.21741589903831482
BU-BV_0,BV,0.677923254,0.9095503091812134,0.0912376120686531
BU-BV_0,BU,0.352166929,0.4313528537750244,0.22206419706344604
BU-BV_0,BV,1.007333068,0.9150663614273071,0.09328928589820862
BU-CA-CH-CS,CA,0.002409447,0.011340133845806122,0.03044719621539116
BU-CA-CH-CS,BU,0.723322159,0.8560979962348938,0.2124602198600769
BU-CA-CH-CS,CS,0.103264786,0.12215160578489304,0.07871027290821075
BU-CA-CH-CS,CH,0.05567025,0.26307907700538635,0.10829178988933563
BU-CA-CH-CS,CA,0.009955042,0.03877222537994385,0.03327789902687073
BU-CA-CH-CS,BU,0.530220954,0.8033355474472046,0.21434080600738525
BU-CA-CH-CS,CS,0.440239499,0.27026933431625366,0.0891883447766304
BU-CA-CH-CS,CH,0.113584497,0.2611634433269501,0.10828444361686707
BU-CA-CH-DP,CA,0.004527958,0.010724328458309174,0.030437838286161423
BU-CA-CH-DP,BU,0.712456931,0.8814579248428345,0.21266309916973114
BU-CA-CH-DP,DP,0.122212659,0.047914862632751465,0.11388301849365234
BU-CA-CH-DP,CH,0.046802474,0.2592838704586029,0.10823828727006912
BU-CA-CH-DP,CA,0.003691967,0.009031647816300392,0.03232273831963539
BU-CA-CH-DP,BU,0.539385805,0.7844896912574768,0.21331685781478882
BU-CA-CH-DP,DP,0.822359182,0.4431394636631012,0.14559292793273926
BU-CA-CH-DP,CH,0.027729727,0.18273183703422546,0.11405447125434875
BV-CA-CH,CA,0.019150565,0.01985122449696064,0.0306272953748703
BV-CA-CH,BV,0.864128514,0.586357831954956,0.08836539089679718
BV-CA-CH,CH,0.288554248,0.1280209720134735,0.10658036172389984
BV-CA-CH,CA,0.340032779,0.09560156613588333,0.03659484162926674
BV-CA-CH,BV,0.489037923,0.6084811091423035,0.09951972961425781
BV-CA-CH,CH,0.334929283,0.1227516159415245,0.10776958614587784
BV-CA-CH-CS-DP,CA,0.013298362,0.011512728407979012,0.030474195256829262
BV-CA-CH-CS-DP,BV,0.223978198,0.6061052680015564,0.08931665867567062
BV-CA-CH-CS-DP,CS,0.052859305,0.060883745551109314,0.07695286720991135
BV-CA-CH-CS-DP,DP,0.278030354,0.0020462130196392536,0.11314812302589417
BV-CA-CH-CS-DP,CH,0.105333782,0.12162197381258011,0.10667883604764938
BV-CA-CH-CS-DP,CA,0.03667622,0.06729283928871155,0.03471918776631355
BV-CA-CH-CS-DP,BV,0.368751716,0.648728609085083,0.09650984406471252
BV-CA-CH-CS-DP,CS,0.204280997,0.1398451030254364,0.08711167424917221
BV-CA-CH-CS-DP,DP,0.495385623,9.790081094251946e-05,0.11314477771520615
BV-CA-CH-CS-DP,CH,0.139738715,0.1148356944322586,0.10779063403606415
BV-CA-CS-DP,CA,0.005655896,0.01890125870704651,0.03069029189646244
BV-CA-CS-DP,BV,1.124030962,1.0285060405731201,0.08518559485673904
BV-CA-CS-DP,CS,0.236289962,0.12781402468681335,0.07966245710849762
BV-CA-CS-DP,DP,0.068356505,0.004127501044422388,0.11315830796957016
BV-CA-CS-DP,CA,0.261264344,0.12598000466823578,0.04194405674934387
BV-CA-CS-DP,BV,0.498980025,1.0574790239334106,0.08978933095932007
BV-CA-CS-DP,CS,0.675408325,0.2595478594303131,0.09864149242639542
BV-CA-CS-DP,DP,0.121347288,0.0003012237139046192,0.11314554512500763
BV-CA-DSM-CH-CS,CA,0.030446501,0.01000184752047062,0.030448952689766884
BV-CA-DSM-CH-CS,BV,1.056505512,0.518872857093811,0.09101500362157822
BV-CA-DSM-CH-CS,CS,0.103165638,0.040569037199020386,0.07657831907272339
BV-CA-DSM-CH-CS,CD,0.046324336,0.32148489356040955,0.12034008651971817
BV-CA-DSM-CH-CS,CH,0.139224671,0.059499725699424744,0.10626562684774399
BV-CA-DSM-CH-CS,CA,0.314156381,0.033505093306303024,0.033334579318761826
BV-CA-DSM-CH-CS,BV,0.493123224,0.4666893780231476,0.09334654361009598
BV-CA-DSM-CH-CS,CS,0.208232524,0.027606191113591194,0.07870690524578094
BV-CA-DSM-CH-CS,CD,0.041633459,0.5477571487426758,0.11573033034801483
BV-CA-DSM-CH-CS,CH,0.124854403,0.004765203222632408,0.10548891872167587
BV-CA-DSM-CH-CS-DP,CA,0.01801681,0.008170731365680695,0.030426891520619392
BV-CA-DSM-CH-CS-DP,BV,0.358721122,0.516129195690155,0.09093201905488968
BV-CA-DSM-CH-CS-DP,CS,0.017323456,0.0364605151116848,0.07644449919462204
BV-CA-DSM-CH-CS-DP,CD,0.036515537,0.311597615480423,0.12002068012952805
BV-CA-DSM-CH-CS-DP,DP,0.176112692,0.0025574376340955496,0.11314860731363297
BV-CA-DSM-CH-CS-DP,CH,0.063310399,0.06091466546058655,0.10626281052827835
BV-CA-DSM-CH-CS-DP,CA,0.026058745,0.028585242107510567,0.032702237367630005
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.46330636739730835,0.09272316098213196
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.026100337505340576,0.07842197269201279
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.5490743517875671,0.11465566605329514
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.0008377666817978024,0.11314753443002701
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.005028428044170141,0.10549947619438171
BV-CA_0,CA,0.278398007,0.04175132140517235,0.03166383132338524
BV-CA_0,BV,1.215768651,1.0314695835113525,0.08549214899539948
BV-CA_0,CA,0.285361094,0.17920920252799988,0.05454591289162636
BV-CA_0,BV,1.108138883,1.0280179977416992,0.09151016920804977
BV-CH-CS,BV,0.782450824,0.6012890338897705,0.08856488019227982
BV-CH-CS,CS,0.058986959,0.08334417641162872,0.07792965322732925
BV-CH-CS,CH,0.071395554,0.12531444430351257,0.10660621523857117
BV-CH-CS,BV,0.414270914,0.6557762026786804,0.10074364393949509
BV-CH-CS,CS,0.445903506,0.19409234821796417,0.09379278868436813
BV-CH-CS,CH,0.299158869,0.11517329514026642,0.10800353437662125
BV-CH-CS-DP,BV,0.338737555,0.5976767539978027,0.08917706459760666
BV-CH-CS-DP,CS,0.067979638,0.06967002153396606,0.07732530683279037
BV-CH-CS-DP,DP,0.253468331,0.0022974112071096897,0.11314939707517624
BV-CH-CS-DP,CH,0.111814481,0.12412421405315399,0.1066475659608841
BV-CH-CS-DP,BV,0.345054038,0.6504778265953064,0.09934203326702118
BV-CH-CS-DP,CS,0.328269511,0.1822005957365036,0.09325490146875381
BV-CH-CS-DP,DP,0.438453656,0.00012928101932629943,0.11314482986927032
BV-CH-CS-DP,CH,0.267722827,0.11623594164848328,0.10792040079832077
BV-DSM-CH-CS-DP,BV,0.552906288,0.5051026344299316,0.09156329184770584
BV-DSM-CH-CS-DP,CS,0.023714614,0.0395602211356163,0.07657535374164581
BV-DSM-CH-CS-DP,CD,0.02982499,0.3303995728492737,0.1209406703710556
BV-DSM-CH-CS-DP,DP,0.2834124,0.0029017801862210035,0.11314999312162399
BV-DSM-CH-CS-DP,CH,0.066475038,0.058922991156578064,0.10630160570144653
BV-DSM-CH-CS-DP,BV,0.36590288,0.4466334581375122,0.09391675144433975
BV-DSM-CH-CS-DP,CS,0.053052957,0.029217403382062912,0.07925111800432205
BV-DSM-CH-CS-DP,CD,0.055509042,0.5725193023681641,0.11307220160961151
BV-DSM-CH-CS-DP,DP,0.708372901,0.0011014672927558422,0.11314968019723892
BV-DSM-CH-CS-DP,CH,0.07932882,0.004250886384397745,0.10547056794166565
CA-CS-DP,CA,0.000846487,0.010616728104650974,0.030474957078695297
CA-CS-DP,CS,0.124805113,0.26115182042121887,0.08209449052810669
CA-CS-DP,DP,0.100015061,0.044060733169317245,0.1135423555970192
CA-CS-DP,CA,0.000597377,0.00904177874326706,0.03136323764920235
CA-CS-DP,CS,0.206912091,0.2669159173965454,0.09983304142951965
CA-CS-DP,DP,0.236823862,0.2148788720369339,0.12722454965114594
CA-DSM-CH-CS-DP,CA,0.002372087,0.006461809389293194,0.03041103482246399
CA-DSM-CH-CS-DP,CS,0.00621008,0.045357540249824524,0.07679709047079086
CA-DSM-CH-CS-DP,CD,0.015316909,0.26063835620880127,0.12675845623016357
CA-DSM-CH-CS-DP,DP,0.112577945,0.005792058072984219,0.11316785216331482
CA-DSM-CH-CS-DP,CH,0.014356307,0.12357188761234283,0.1096368134021759
CA-DSM-CH-CS-DP,CA,0.001801186,0.012132363393902779,0.030918102711439133
CA-DSM-CH-CS-DP,CS,0.010153879,0.05158323794603348,0.0821283683180809
CA-DSM-CH-CS-DP,CD,0.024791958,0.48125964403152466,0.18294298648834229
CA-DSM-CH-CS-DP,DP,0.206579762,0.005608376115560532,0.11336809396743774
CA-DSM-CH-CS-DP,CH,0.010339867,0.053823072463274,0.12019719183444977
CH-BU_0,BU,1.235182956,0.9088968634605408,0.21389183402061462
CH-BU_0,CH,0.15348373,0.2733985483646393,0.10867026448249817
CH-BU_0,BU,0.937805652,0.9184041619300842,0.21429744362831116
CH-BU_0,CH,0.227194306,0.27778804302215576,0.10878030955791473
CH-BV_0,BV,0.851890082,0.571855902671814,0.08903305232524872
CH-BV_0,CH,0.491776636,0.13215504586696625,0.10656820982694626
CH-BV_0,BV,0.904308544,0.5974822640419006,0.09732866287231445
CH-BV_0,CH,0.357191483,0.127750962972641,0.10753537714481354
CH-CS_0,CS,0.526860034,0.09875234961509705,0.08024787902832031
CH-CS_0,CH,0.319806616,0.21163903176784515,0.10817380994558334
CH-CS_0,CS,0.648996918,0.16556815803050995,0.10156219452619553
CH-CS_0,CH,0.239503103,0.21254585683345795,0.10845477133989334
CH-DP_0,DP,0.277416585,0.00606929138302803,0.11319015920162201
CH-DP_0,CH,0.057250103,0.21235577762126923,0.10816668719053268
CH-DP_0,DP,0.291398143,0.0008232549298554659,0.11315102130174637
CH-DP_0,CH,0.046018517,0.21698468923568726,0.10831663757562637
CS-BV_0,BV,1.001307491,1.0514355897903442,0.08592543005943298
CS-BV_0,CS,0.358525845,0.200245663523674,0.08495517075061798
CS-BV_0,BV,1.018079541,1.075044870376587,0.0914999470114708
CS-BV_0,CS,0.145087177,0.3683411478996277,0.09824872761964798
CS-CA_0,CA,0.007776807,0.01655099168419838,0.030580144375562668
CS-CA_0,CS,0.39072319,0.37484899163246155,0.08425866812467575
CS-CA_0,CA,0.271721073,0.026081018149852753,0.033102527260780334
CS-CA_0,CS,0.796445552,0.5915348529815674,0.0845908373594284
DP-BT_0,BT,1.941975593,1.2468879222869873,0.21479438245296478
DP-BT_0,DP,0.067857769,0.03802372142672539,0.11365939676761627
DP-BT_0,BT,1.870548571,1.2572518587112427,0.22381317615509033
DP-BT_0,DP,0.06045144,0.09748426824808121,0.1237456277012825
DP-BV_0,BV,1.413939791,1.0156781673431396,0.0854777991771698
DP-BV_0,DP,0.20789352,0.006470972206443548,0.11318566650152206
DP-BV_0,BV,1.188235427,1.0348812341690063,0.08560765534639359
DP-BV_0,DP,0.326731266,0.0007755325059406459,0.11314965784549713
DSM-BT_0,BT,1.955203861,0.7193030118942261,0.2884995937347412
DSM-BT_0,CD,0.301296121,0.5146538019180298,0.11314235627651215
DSM-BT_0,BT,1.242124183,0.6413651704788208,0.33370116353034973
DSM-BT_0,CD,0.465042455,0.5493168830871582,0.11406514793634415
DSM-BU_0,BU,0.718495757,0.5729625225067139,0.2154182493686676
DSM-BU_0,CD,0.602670904,0.505648136138916,0.11935759335756302
DSM-BU_0,BU,0.455803879,0.5402787327766418,0.21968558430671692
DSM-BU_0,CD,0.654529481,0.5373087525367737,0.11807716637849808
DSM-CA_0,CA,0.01851895,0.013648882508277893,0.030547672882676125
DSM-CA_0,CD,0.477647703,0.5736226439476013,0.11149046570062637
DSM-CA_0,CA,0.010830291,0.020156271755695343,0.03239275887608528
DSM-CA_0,CD,0.418003056,0.5927903652191162,0.11248365044593811
DSM-CH_0,CD,0.225136881,0.24960561096668243,0.131282240152359
DSM-CH_0,CH,0.121029815,0.12955297529697418,0.11087653040885925
DSM-CH_0,CD,0.196983658,0.4053073525428772,0.213436558842659
DSM-CH_0,CH,0.183349663,0.07597242295742035,0.12801986932754517
DSM-CS_0,CS,0.143305311,0.07808252424001694,0.08026333153247833
DSM-CS_0,CD,0.543361338,0.6383245587348938,0.11291658878326416
DSM-CS_0,CS,0.2156319,0.05196346715092659,0.08630085736513138
DSM-CS_0,CD,0.431201436,0.640077531337738,0.11293216794729233
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.008874526247382164,0.025865629315376282
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.0968387126922607,0.19049407541751862
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.19529657065868378,0.12543322145938873
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.2070082426071167,0.19008584320545197
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.08672031760215759,0.12025395780801773
