Treatments,species,true,pred,stdv
CA-DSM-CH-CS-DP,CS,0.010153879,0.07691532373428345,0.1217578873038292
CA-DSM-CH-CS-DP,CD,0.024791958,0.18903706967830658,0.11294031888246536
CA-DSM-CH-CS-DP,DP,0.206579762,0.3955947756767273,0.16046157479286194
CA-DSM-CH-CS-DP,CH,0.010339867,0.15337611734867096,0.10868267714977264
DP-BT_0,BT,1.941975593,1.3804211616516113,0.20170234143733978
DP-BT_0,DP,0.067857769,0.06988269835710526,0.1575114130973816
DP-BT_0,BT,1.870548571,1.4009764194488525,0.20285578072071075
DP-BT_0,DP,0.06045144,0.07667345553636551,0.16276715695858002
DSM-BU_0,BU,0.718495757,0.6958484649658203,0.17915286123752594
DSM-BU_0,CD,0.602670904,0.5187509655952454,0.10187322646379471
DSM-BU_0,BU,0.455803879,0.7426657676696777,0.18027082085609436
DSM-BU_0,CD,0.654529481,0.5275940895080566,0.10278097540140152
BT-BV-CA-CS-DP,CA,0.001182816,0.019168347120285034,0.04787634313106537
BT-BV-CA-CS-DP,BT,1.130309385,1.3542022705078125,0.21548831462860107
BT-BV-CA-CS-DP,BV,0.392285992,0.29047083854675293,0.16627588868141174
BT-BV-CA-CS-DP,CS,0.129721089,0.08325816690921783,0.11268553137779236
BT-BV-CA-CS-DP,DP,0.02150071,0.02945868857204914,0.15935291349887848
BT-BV-CA-CS-DP,CA,0.026700729,0.058373697102069855,0.053151100873947144
BT-BV-CA-CS-DP,BT,1.479136861,1.3859353065490723,0.22454822063446045
BT-BV-CA-CS-DP,BV,0.049051487,0.1043071523308754,0.169938325881958
BT-BV-CA-CS-DP,CS,0.250996723,0.19632883369922638,0.1218792274594307
BT-BV-CA-CS-DP,DP,0.025947523,0.03148220479488373,0.16152185201644897
BU-BV-CA-DSM-CH-CS,CA,0.014074667,0.019232409074902534,0.0478188656270504
BU-BV-CA-DSM-CH-CS,BU,0.720322563,0.7236971855163574,0.19024644792079926
BU-BV-CA-DSM-CH-CS,BV,0.327054177,0.3432161211967468,0.1607191264629364
BU-BV-CA-DSM-CH-CS,CS,0.081290788,0.09072452783584595,0.11256325244903564
BU-BV-CA-DSM-CH-CS,CD,0.074578621,0.17009645700454712,0.09833063185214996
BU-BV-CA-DSM-CH-CS,CH,0.139345868,0.13070453703403473,0.10073473304510117
BU-BV-CA-DSM-CH-CS,CA,0.035804728,0.07240412384271622,0.0507667139172554
BU-BV-CA-DSM-CH-CS,BU,0.824473874,0.6927542686462402,0.19515739381313324
BU-BV-CA-DSM-CH-CS,BV,0.067127938,0.13922254741191864,0.16387195885181427
BU-BV-CA-DSM-CH-CS,CS,0.138589296,0.2547492980957031,0.11764521896839142
BU-BV-CA-DSM-CH-CS,CD,0.212827899,0.1725551038980484,0.10605932027101517
BU-BV-CA-DSM-CH-CS,CH,0.220676243,0.14989227056503296,0.10217073559761047
BV-CA-CS-DP,CA,0.005655896,0.0525021106004715,0.04963704198598862
BV-CA-CS-DP,BV,1.124030962,1.0345910787582397,0.16269156336784363
BV-CA-CS-DP,CS,0.236289962,0.12777745723724365,0.1138431578874588
BV-CA-CS-DP,DP,0.068356505,0.08946357667446136,0.160625159740448
BV-CA-CS-DP,CA,0.261264344,0.13968034088611603,0.07284519076347351
BV-CA-CS-DP,BV,0.498980025,0.9206231832504272,0.17636993527412415
BV-CA-CS-DP,CS,0.675408325,0.14972704648971558,0.12647242844104767
BV-CA-CS-DP,DP,0.121347288,0.2482784241437912,0.18995237350463867
CH-DP_0,DP,0.277416585,0.30098795890808105,0.16767476499080658
CH-DP_0,CH,0.057250103,0.2262515127658844,0.1010911613702774
CH-DP_0,DP,0.291398143,0.4624446928501129,0.1657683104276657
CH-DP_0,CH,0.046018517,0.2051355540752411,0.10228880494832993
DSM-CH_0,CD,0.225136881,0.08920880407094955,0.09957607090473175
DSM-CH_0,CH,0.121029815,0.21303178369998932,0.10178819298744202
DSM-CH_0,CD,0.196983658,0.007117453496903181,0.0967109203338623
DSM-CH_0,CH,0.183349663,0.27072373032569885,0.10232072323560715
DSM-CS_0,CS,0.143305311,0.19831207394599915,0.11811617761850357
DSM-CS_0,CD,0.543361338,0.5669292211532593,0.10227914154529572
DSM-CS_0,CS,0.2156319,0.23894470930099487,0.13543887436389923
DSM-CS_0,CD,0.431201436,0.6170801520347595,0.10416872799396515
BT-BU-CA-CS-DP,CA,0.002985826,0.005750112235546112,0.04390335828065872
BT-BU-CA-CS-DP,BT,1.232272221,1.213333249092102,0.2168901264667511
BT-BU-CA-CS-DP,BU,0.234309324,0.20677395164966583,0.17752791941165924
BT-BU-CA-CS-DP,CS,0.236466613,0.13867369294166565,0.11454562097787857
BT-BU-CA-CS-DP,DP,0.033632677,0.05098443105816841,0.1559315025806427
BT-BU-CA-CS-DP,CA,0.049493299,0.01419056300073862,0.04452875629067421
BT-BU-CA-CS-DP,BT,1.308652061,1.408046007156372,0.22329972684383392
BT-BU-CA-CS-DP,BU,0.128949249,0.05861940607428551,0.17685270309448242
BT-BU-CA-CS-DP,CS,0.278622409,0.2714604437351227,0.1217719167470932
BT-BU-CA-CS-DP,DP,0.042949619,0.052458010613918304,0.15998408198356628
BT-BV-CH-DP,BT,1.440273149,1.4060198068618774,0.21749328076839447
BT-BV-CH-DP,BV,0.169505055,0.13477866351604462,0.16365744173526764
BT-BV-CH-DP,DP,0.038982025,0.05323505774140358,0.1560385823249817
BT-BV-CH-DP,CH,0.05907313,0.12873882055282593,0.10490664094686508
BT-BV-CH-DP,BT,1.605372493,1.4800639152526855,0.21563057601451874
BT-BV-CH-DP,BV,0.012213557,0.010875429958105087,0.16039487719535828
BT-BV-CH-DP,DP,0.048396053,0.0715973898768425,0.16312932968139648
BT-BV-CH-DP,CH,0.194684569,0.11006642878055573,0.10568204522132874
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.87964821,1.0366570949554443,0.2160596400499344
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.52040664,0.34901779890060425,0.17906221747398376
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.114830625,0.11531972885131836,0.16166533529758453
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.031488452,0.047992490231990814,0.1129084974527359
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.222011894,0.1494167149066925,0.10375010967254639
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.056743312,0.044411614537239075,0.15560199320316315
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.161537541,0.11153721809387207,0.10433467477560043
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.650796923,1.118435263633728,0.22197388112545013
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.31255742,0.28908902406692505,0.1831153929233551
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.027637049,0.0031779606360942125,0.15997007489204407
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.05002556,0.05314986780285835,0.11424247175455093
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.266119629,0.2792769968509674,0.10863085836172104
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.037360614,0.08476807922124863,0.16093698143959045
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.190669461,0.07047004252672195,0.10522338002920151
BU-CA-CH-DP,CA,0.004527958,0.006927645765244961,0.04391101002693176
BU-CA-CH-DP,BU,0.712456931,0.8933732509613037,0.17896202206611633
BU-CA-CH-DP,DP,0.122212659,0.19561128318309784,0.1601715385913849
BU-CA-CH-DP,CH,0.046802474,0.1776728481054306,0.10476642102003098
BU-CA-CH-DP,CA,0.003691967,0.0026921224780380726,0.0439482182264328
BU-CA-CH-DP,BU,0.539385805,0.7970497012138367,0.1843196004629135
BU-CA-CH-DP,DP,0.822359182,0.3794059157371521,0.16037970781326294
BU-CA-CH-DP,CH,0.027729727,0.1578044593334198,0.1056939885020256
BV-CA_0,CA,0.278398007,0.04389199987053871,0.04500400647521019
BV-CA_0,BV,1.215768651,1.1387304067611694,0.16632875800132751
BV-CA_0,CA,0.285361094,0.2378513067960739,0.06167073920369148
BV-CA_0,BV,1.108138883,1.105303406715393,0.17420433461666107
CH-CS_0,CS,0.526860034,0.24012143909931183,0.1180904284119606
CH-CS_0,CH,0.319806616,0.20904256403446198,0.10519241541624069
CH-CS_0,CS,0.648996918,0.4213336408138275,0.1239631250500679
CH-CS_0,CH,0.239503103,0.20396408438682556,0.10603861510753632
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.010780523531138897,0.049502648413181305
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.301769733428955,0.21972574293613434
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.14397688210010529,0.1606464833021164
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.051769159734249115,0.11179552972316742
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.1317705661058426,0.10021501779556274
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.029320601373910904,0.15898725390434265
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.11516677588224411,0.10283611714839935
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.017921891063451767,0.05059347674250603
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.3615883588790894,0.21789702773094177
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.007957696914672852,0.15752500295639038
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.05397411808371544,0.11364077031612396
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.1944856494665146,0.11001241207122803
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.031726058572530746,0.16145506501197815
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.09233220666646957,0.10404030978679657
BU-BT_0,BT,1.237538642,1.172888159751892,0.2209160476922989
BU-BT_0,BU,0.413294653,0.2649921774864197,0.18606995046138763
BU-BT_0,BT,1.211940777,1.2991663217544556,0.22431176900863647
BU-BT_0,BU,0.354559197,0.17953282594680786,0.19273905456066132
BU-CA-CH-CS,CA,0.002409447,0.013621611520648003,0.04952657222747803
BU-CA-CH-CS,BU,0.723322159,0.8779642581939697,0.18557755649089813
BU-CA-CH-CS,CS,0.103264786,0.19500946998596191,0.11472507566213608
BU-CA-CH-CS,CH,0.05567025,0.18960300087928772,0.10323908925056458
BU-CA-CH-CS,CA,0.009955042,0.034004077315330505,0.0514678880572319
BU-CA-CH-CS,BU,0.530220954,0.803650975227356,0.19041632115840912
BU-CA-CH-CS,CS,0.440239499,0.3789968192577362,0.11970672756433487
BU-CA-CH-CS,CH,0.113584497,0.19201764464378357,0.10371944308280945
BV-CH-CS,BV,0.782450824,0.672840416431427,0.16344022750854492
BV-CH-CS,CS,0.058986959,0.1667432337999344,0.11441173404455185
BV-CH-CS,CH,0.071395554,0.22915387153625488,0.10388519614934921
BV-CH-CS,BV,0.414270914,0.6094321012496948,0.16907374560832977
BV-CH-CS,CS,0.445903506,0.30031606554985046,0.12359930574893951
BV-CH-CS,CH,0.299158869,0.23055143654346466,0.10407979041337967
BV-CH-CS-DP,BV,0.338737555,0.6314223408699036,0.16218380630016327
BV-CH-CS-DP,CS,0.067979638,0.1190452128648758,0.11303283274173737
BV-CH-CS-DP,DP,0.253468331,0.13773341476917267,0.16195233166217804
BV-CH-CS-DP,CH,0.111814481,0.2139596790075302,0.10352899134159088
BV-CH-CS-DP,BV,0.345054038,0.4705585539340973,0.17076453566551208
BV-CH-CS-DP,CS,0.328269511,0.08644075691699982,0.11818616837263107
BV-CH-CS-DP,DP,0.438453656,0.37281009554862976,0.16553780436515808
BV-CH-CS-DP,CH,0.267722827,0.18790653347969055,0.10399103909730911
CA-CS-DP,CA,0.000846487,0.013160329312086105,0.04961291328072548
CA-CS-DP,CS,0.124805113,0.33670586347579956,0.11688867956399918
CA-CS-DP,DP,0.100015061,0.1625819057226181,0.16234955191612244
CA-CS-DP,CA,0.000597377,0.0017729945247992873,0.04954972863197327
CA-CS-DP,CS,0.206912091,0.3360462486743927,0.1261199712753296
CA-CS-DP,DP,0.236823862,0.3547617495059967,0.1663776934146881
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.015861436,0.012026769109070301,0.046960704028606415
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.819566081,0.9654639959335327,0.22016412019729614
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.408795856,0.36404404044151306,0.18843935430049896
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.13638700544834137,0.16145320236682892
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.056961189955472946,0.1122143417596817
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.16060754656791687,0.10294037312269211
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.10848033428192139,0.10532880574464798
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.023577595129609108,0.04810400679707527
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,0.9941335320472717,0.22572144865989685
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.3549303710460663,0.19154225289821625
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.009132957085967064,0.15964855253696442
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.07872288674116135,0.11456963419914246
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.261323279,0.25164058804512024,0.10782799124717712
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.07856605,0.08678939938545227,0.10634511709213257
BU-BV-CA-DP,CA,0.00386736,0.03353934735059738,0.04778871312737465
BU-BV-CA-DP,BU,0.329023246,0.5362508893013,0.1905074566602707
BU-BV-CA-DP,BV,1.019240531,0.7899583578109741,0.1662703901529312
BU-BV-CA-DP,DP,0.075035573,0.09016916900873184,0.15404516458511353
BU-BV-CA-DP,CA,0.081425461,0.03411335125565529,0.05909254401922226
BU-BV-CA-DP,BU,0.475167701,0.5117807388305664,0.19289089739322662
BU-BV-CA-DP,BV,0.741704267,0.6877352595329285,0.17685098946094513
BU-BV-CA-DP,DP,0.130869266,0.24769547581672668,0.1628110408782959
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.7126573920249939,0.18783394992351532
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.30621153116226196,0.16262763738632202
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.07507864385843277,0.11233057826757431
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.1633787602186203,0.1031612828373909
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.09498818218708038,0.153849795460701
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.14726713299751282,0.10573021322488785
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.6768049001693726,0.19074220955371857
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.0801902562379837,0.16351543366909027
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.03692986071109772,0.11334626376628876
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.18055592477321625,0.10711740702390671
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.3802909255027771,0.1581190824508667
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.13345110416412354,0.10643962025642395
BV-CA-CH,CA,0.019150565,0.07449357211589813,0.049404729157686234
BV-CA-CH,BV,0.864128514,0.6685200333595276,0.16567765176296234
BV-CA-CH,CH,0.288554248,0.21532000601291656,0.10639328509569168
BV-CA-CH,CA,0.340032779,0.2026273012161255,0.05283528193831444
BV-CA-CH,BV,0.489037923,0.6233201026916504,0.1742207407951355
BV-CA-CH,CH,0.334929283,0.2200385332107544,0.1076822429895401
BV-DSM-CH-CS-DP,BV,0.552906288,0.5474511981010437,0.16434112191200256
BV-DSM-CH-CS-DP,CS,0.023714614,0.09073217213153839,0.11263532191514969
BV-DSM-CH-CS-DP,CD,0.02982499,0.15459270775318146,0.10390715301036835
BV-DSM-CH-CS-DP,DP,0.2834124,0.0833251029253006,0.15371258556842804
BV-DSM-CH-CS-DP,CH,0.066475038,0.1614738404750824,0.10624081641435623
BV-DSM-CH-CS-DP,BV,0.36590288,0.41768306493759155,0.16990816593170166
BV-DSM-CH-CS-DP,CS,0.053052957,0.09434368461370468,0.11663246154785156
BV-DSM-CH-CS-DP,CD,0.055509042,0.13089053332805634,0.11478328704833984
BV-DSM-CH-CS-DP,DP,0.708372901,0.27357542514801025,0.1581929326057434
BV-DSM-CH-CS-DP,CH,0.07932882,0.16561326384544373,0.1074908897280693
CS-BV_0,BV,1.001307491,1.027626633644104,0.16834723949432373
CS-BV_0,CS,0.358525845,0.3555138111114502,0.12064170092344284
CS-BV_0,BV,1.018079541,0.9221881628036499,0.18342238664627075
CS-BV_0,CS,0.145087177,0.5809486508369446,0.1242447942495346
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.004246428608894348,0.03969160094857216
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,0.990188479423523,0.2189997136592865
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.3602650463581085,0.17068599164485931
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.05968070402741432,0.11739575117826462
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.15101443231105804,0.10083280503749847
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.05442554131150246,0.1611834615468979
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.10274340212345123,0.10608623176813126
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.002903120592236519,0.03973231092095375
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,1.009292483329773,0.22124966979026794
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.30061477422714233,0.1716109812259674
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.04686896130442619,0.11852599680423737
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.28136658668518066,0.10533202439546585
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.11257302016019821,0.1663164347410202
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.06304353475570679,0.10681106895208359
BU-BV-CA-DSM-CS,CA,0.024470807,0.017911063507199287,0.03989037498831749
BU-BV-CA-DSM-CS,BU,0.533302807,0.47225409746170044,0.17168787121772766
BU-BV-CA-DSM-CS,BV,0.286887916,0.4382842481136322,0.16162322461605072
BU-BV-CA-DSM-CS,CS,0.062426725,0.08115783333778381,0.11842168122529984
BU-BV-CA-DSM-CS,CD,0.411911721,0.5278117060661316,0.10648410022258759
BU-BV-CA-DSM-CS,CA,0.175153788,0.03442591428756714,0.0434037521481514
BU-BV-CA-DSM-CS,BU,0.23294533,0.5959299802780151,0.17354623973369598
BU-BV-CA-DSM-CS,BV,0.117419544,0.18895679712295532,0.16926395893096924
BU-BV-CA-DSM-CS,CS,0.140287402,0.06756539642810822,0.12457011640071869
BU-BV-CA-DSM-CS,CD,0.645193876,0.5752837061882019,0.1040768176317215
BU-BV-DSM-CH-CS,BU,1.268392776,0.7329291105270386,0.17027968168258667
BU-BV-DSM-CH-CS,BV,0.403375091,0.3192395269870758,0.15643765032291412
BU-BV-DSM-CH-CS,CS,0.120671738,0.10251083970069885,0.11791622638702393
BU-BV-DSM-CH-CS,CD,0.040232365,0.16602766513824463,0.1007620245218277
BU-BV-DSM-CH-CS,CH,0.106744681,0.1565590351819992,0.1065632626414299
BU-BV-DSM-CH-CS,BU,0.835891228,0.733257532119751,0.17267943918704987
BU-BV-DSM-CH-CS,BV,0.087881231,0.14873407781124115,0.1604612171649933
BU-BV-DSM-CH-CS,CS,0.175300889,0.22387857735157013,0.12447261810302734
BU-BV-DSM-CH-CS,CD,0.118195971,0.20904628932476044,0.11217606067657471
BU-BV-DSM-CH-CS,CH,0.162980662,0.14205941557884216,0.10811597108840942
CH-BU_0,BU,1.235182956,0.9880632758140564,0.17189475893974304
CH-BU_0,CH,0.15348373,0.20061397552490234,0.10691851377487183
CH-BU_0,BU,0.937805652,1.0079724788665771,0.1725851148366928
CH-BU_0,CH,0.227194306,0.20297448337078094,0.10713157802820206
CS-CA_0,CA,0.007776807,0.012848028913140297,0.039882246404886246
CS-CA_0,CS,0.39072319,0.4659683406352997,0.12197015434503555
CS-CA_0,CA,0.271721073,0.007354436907917261,0.04033281281590462
CS-CA_0,CS,0.796445552,0.6411300897598267,0.12320616841316223
DP-BV_0,BV,1.413939791,1.046642780303955,0.15906399488449097
DP-BV_0,DP,0.20789352,0.09543926268815994,0.16306167840957642
DP-BV_0,BV,1.188235427,0.9966880679130554,0.16888530552387238
DP-BV_0,DP,0.326731266,0.15947483479976654,0.174112007021904
BU-BV-CA-CH,CA,0.004616788,0.030979638919234276,0.047181714326143265
BU-BV-CA-CH,BU,1.017512405,0.854383111000061,0.18173806369304657
BU-BV-CA-CH,BV,0.418207935,0.3508908152580261,0.14256742596626282
BU-BV-CA-CH,CH,0.060829494,0.17733702063560486,0.09814883768558502
BU-BV-CA-CH,CA,0.029296744,0.07857244461774826,0.050956256687641144
BU-BV-CA-CH,BU,1.073693261,0.8703153729438782,0.19053420424461365
BU-BV-CA-CH,BV,0.056462061,0.20824600756168365,0.15174980461597443
BU-BV-CA-CH,CH,0.355881239,0.18064168095588684,0.09827844053506851
BV-CA-CH-CS-DP,CA,0.013298362,0.028140893206000328,0.04720688238739967
BV-CA-CH-CS-DP,BV,0.223978198,0.5923616886138916,0.14225555956363678
BV-CA-CH-CS-DP,CS,0.052859305,0.1233925148844719,0.12014304846525192
BV-CA-CH-CS-DP,DP,0.278030354,0.08842132985591888,0.16025954484939575
BV-CA-CH-CS-DP,CH,0.105333782,0.18965421617031097,0.09838269650936127
BV-CA-CH-CS-DP,CA,0.03667622,0.031219881027936935,0.05368446931242943
BV-CA-CH-CS-DP,BV,0.368751716,0.46657946705818176,0.1467009037733078
BV-CA-CH-CS-DP,CS,0.204280997,0.15847666561603546,0.12747769057750702
BV-CA-CH-CS-DP,DP,0.495385623,0.2734062075614929,0.16748075187206268
BV-CA-CH-CS-DP,CH,0.139738715,0.18192578852176666,0.09860880672931671
BV-CA-DSM-CH-CS,CA,0.030446501,0.03951018303632736,0.047473568469285965
BV-CA-DSM-CH-CS,BV,1.056505512,0.501239001750946,0.14270590245723724
BV-CA-DSM-CH-CS,CS,0.103165638,0.1146024540066719,0.1199980229139328
BV-CA-DSM-CH-CS,CD,0.046324336,0.14125491678714752,0.09840178489685059
BV-CA-DSM-CH-CS,CH,0.139224671,0.1746540069580078,0.09846818447113037
BV-CA-DSM-CH-CS,CA,0.314156381,0.17573021352291107,0.050622787326574326
BV-CA-DSM-CH-CS,BV,0.493123224,0.4097782373428345,0.1487472653388977
BV-CA-DSM-CH-CS,CS,0.208232524,0.2913329005241394,0.12884120643138885
BV-CA-DSM-CH-CS,CD,0.041633459,0.11041101068258286,0.10922616720199585
BV-CA-DSM-CH-CS,CH,0.124854403,0.1833118349313736,0.09992410242557526
CH-BV_0,BV,0.851890082,0.63602614402771,0.14525170624256134
CH-BV_0,CH,0.491776636,0.20245571434497833,0.09887998551130295
CH-BV_0,BV,0.904308544,0.620672345161438,0.1497982293367386
CH-BV_0,CH,0.357191483,0.20624609291553497,0.09903410077095032
DSM-BT_0,BT,1.955203861,0.8819189667701721,0.20971493422985077
DSM-BT_0,CD,0.301296121,0.5615377426147461,0.10284557193517685
DSM-BT_0,BT,1.242124183,0.812915563583374,0.22126682102680206
DSM-BT_0,CD,0.465042455,0.5953997373580933,0.10184309631586075
DSM-CA_0,CA,0.01851895,0.04071873053908348,0.047623444348573685
DSM-CA_0,CD,0.477647703,0.5799733996391296,0.09892939776182175
DSM-CA_0,CA,0.010830291,0.1164194643497467,0.05659255012869835
DSM-CA_0,CD,0.418003056,0.6043087840080261,0.10163741558790207
BU-BV-CH-CS,BU,0.764053753,0.8195899128913879,0.16571497917175293
BU-BV-CH-CS,BV,0.384136929,0.34570959210395813,0.15998704731464386
BU-BV-CH-CS,CS,0.083012964,0.1313936561346054,0.10205502808094025
BU-BV-CH-CS,CH,0.086463024,0.19241322576999664,0.10365477204322815
BU-BV-CH-CS,BU,0.737834965,0.664341926574707,0.17428457736968994
BU-BV-CH-CS,BV,0.031271091,0.19934631884098053,0.16577792167663574
