Treatments,species,true,pred,stdv
BV-CA-CH-CS-DP,BV,0.368751716,0.4668247401714325,0.14808551967144012
BV-CA-CH-CS-DP,CS,0.204280997,0.18305110931396484,0.1279933750629425
BV-CA-CH-CS-DP,DP,0.495385623,0.22675319015979767,0.1551121324300766
BV-CA-CH-CS-DP,CH,0.139738715,0.23493847250938416,0.10616926103830338
CH-BU_0,BU,1.235182956,0.8946419358253479,0.15571941435337067
CH-BU_0,CH,0.15348373,0.14621664583683014,0.10552122443914413
CH-BU_0,BU,0.937805652,0.9166693091392517,0.15645405650138855
CH-BU_0,CH,0.227194306,0.14920397102832794,0.10578642785549164
CS-BT_0,BT,1.974250319,1.39003324508667,0.1965140551328659
CS-BT_0,CS,0.320583,0.1823902726173401,0.11693058907985687
CS-BT_0,BT,1.692240411,1.389596939086914,0.20014333724975586
CS-BT_0,CS,0.377759618,0.2703203856945038,0.12640738487243652
CS-BV_0,BV,1.001307491,1.010693907737732,0.14719229936599731
CS-BV_0,CS,0.358525845,0.3464561700820923,0.121973417699337
CS-BV_0,BV,1.018079541,0.8847098350524902,0.15993133187294006
CS-BV_0,CS,0.145087177,0.5518799424171448,0.12427647411823273
MS001-CA_0,CA,0.012593687,0.01906498707830906,0.04673892632126808
MS001-CA_0,CD,0.542406301,0.5723363161087036,0.11420032382011414
MS001-CA_0,CA,0.01025841,0.02884468249976635,0.049859851598739624
MS001-CA_0,CD,0.466074921,0.5832154750823975,0.11495938897132874
MS001-DP_0,CD,0.560136231,0.5566651225090027,0.11418820172548294
MS001-DP_0,DP,0.064363767,0.12203455716371536,0.14264681935310364
MS001-DP_0,CD,0.611783843,0.5329844355583191,0.11763903498649597
MS001-DP_0,DP,0.2070495,0.25644224882125854,0.148217111825943
BU-BV-CH-CS,BU,0.764053753,0.7308827042579651,0.1506388783454895
BU-BV-CH-CS,BV,0.384136929,0.28384655714035034,0.13720755279064178
BU-BV-CH-CS,CS,0.083012964,0.18043304979801178,0.12326232343912125
BU-BV-CH-CS,CH,0.086463024,0.17934660613536835,0.10685360431671143
BU-BV-CH-CS,BU,0.737834965,0.6356086134910583,0.15711943805217743
BU-BV-CH-CS,BV,0.031271091,0.1502135843038559,0.14668837189674377
BU-BV-CH-CS,CS,0.222452274,0.4620157480239868,0.12889648973941803
BU-BV-CH-CS,CH,0.40494164,0.19605125486850739,0.10861537605524063
BU-BV_0,BU,0.677910064,0.5397183299064636,0.15732726454734802
BU-BV_0,BV,0.677923254,0.8686241507530212,0.1416119784116745
BU-BV_0,BU,0.352166929,0.6180748343467712,0.16253156960010529
BU-BV_0,BV,1.007333068,0.8063783645629883,0.15083782374858856
BU-CA-CS-DP,CA,0.00466118,0.0009203081135638058,0.045899637043476105
BU-CA-CS-DP,BU,0.331473233,0.5724056363105774,0.15185080468654633
BU-CA-CS-DP,CS,0.268899945,0.31183895468711853,0.12568341195583344
BU-CA-CS-DP,DP,0.162965654,0.12421451508998871,0.13609986007213593
BU-CA-CS-DP,CA,0.00358901,1.7592909671293455e-06,0.04589309170842171
BU-CA-CS-DP,BU,0.347596795,0.421669065952301,0.157723069190979
BU-CA-CS-DP,CS,0.16857426,0.3622933626174927,0.1360034942626953
BU-CA-CS-DP,DP,0.746406602,0.35368266701698303,0.14080767333507538
BU-CA-MS001-CH-CS,CA,0.002283376,0.0005149798234924674,0.04589546099305153
BU-CA-MS001-CH-CS,BU,0.531532285,0.6470692157745361,0.1488318294286728
BU-CA-MS001-CH-CS,CS,0.030853721,0.08107869327068329,0.12032369524240494
BU-CA-MS001-CH-CS,CD,0.394283277,0.4209129214286804,0.09639950841665268
BU-CA-MS001-CH-CS,CH,0.012214006,0.11685383319854736,0.10654883831739426
BU-CA-MS001-CH-CS,CA,0.008825883,2.9062886142128264e-07,0.04589309170842171
BU-CA-MS001-CH-CS,BU,0.534081222,0.5800735354423523,0.15168409049510956
BU-CA-MS001-CH-CS,CS,0.09581001,0.10960939526557922,0.12827403843402863
BU-CA-MS001-CH-CS,CD,0.485611866,0.5683537721633911,0.09882736951112747
BU-CA-MS001-CH-CS,CH,0.037171035,0.0751267522573471,0.10785974562168121
CA-MS001-CH-CS-DP,CA,0.000933132,0.007196280639618635,0.04593052342534065
CA-MS001-CH-CS-DP,CS,0.005633158,0.06920938938856125,0.12004991620779037
CA-MS001-CH-CS-DP,CD,0.10738105,0.24536898732185364,0.09653875976800919
CA-MS001-CH-CS-DP,DP,0.100656323,0.10916148871183395,0.1357240229845047
CA-MS001-CH-CS-DP,CH,0.008729676,0.14717917144298553,0.10658080130815506
CA-MS001-CH-CS-DP,CA,0.00174311,0.0024222410283982754,0.045967910438776016
CA-MS001-CH-CS-DP,CS,0.009390994,0.06378073245286942,0.1229473426938057
CA-MS001-CH-CS-DP,CD,0.115003689,0.2423471212387085,0.10600748658180237
CA-MS001-CH-CS-DP,DP,0.20311491,0.3289644420146942,0.13970600068569183
CA-MS001-CH-CS-DP,CH,0.005580611,0.1362719088792801,0.10724068433046341
MS001-BV_0,BV,0.228360256,0.6301102042198181,0.16053099930286407
MS001-BV_0,CD,1.252306397,0.5973371863365173,0.1051238402724266
MS001-BV_0,BV,0.184921763,0.632413923740387,0.16266126930713654
MS001-BV_0,CD,0.778078253,0.6003671884536743,0.10505971312522888
BT-BU-CA-CH,BT,1.139664297,1.031463623046875,0.22057534754276276
BT-BU-CA-CH,BU,0.358277937,0.5003484487533569,0.14369790256023407
BT-BU-CA-CH,CH,0.036391094,0.14321251213550568,0.10187307000160217
BT-BU-CA-CH,BT,1.012235522,1.0116348266601562,0.2445141226053238
BT-BU-CA-CH,BU,0.224113412,0.5531211495399475,0.15297934412956238
BT-BU-CA-CH,CH,0.049817724,0.14630229771137238,0.10209298878908157
BU-CA-CH-DP,CA,0.004527958,0.0029907331336289644,0.042395301163196564
BU-CA-CH-DP,BU,0.712456931,0.8353520631790161,0.14206993579864502
BU-CA-CH-DP,DP,0.122212659,0.22285935282707214,0.14531385898590088
BU-CA-CH-DP,CH,0.046802474,0.16391299664974213,0.10210081189870834
BU-CA-CH-DP,CA,0.003691967,1.6479596524732187e-05,0.04235736280679703
BU-CA-CH-DP,BU,0.539385805,0.7300172448158264,0.14811241626739502
BU-CA-CH-DP,DP,0.822359182,0.4669281840324402,0.14549696445465088
BU-CA-CH-DP,CH,0.027729727,0.1633833646774292,0.10307073593139648
BU-CA-CS,CA,0.006058609,0.009497788734734058,0.042566124349832535
BU-CA-CS,BU,0.435314629,0.5252110958099365,0.14285908639431
BU-CA-CS,CS,0.428626737,0.33770352602005005,0.1130058690905571
BU-CA-CS,CA,0.051634747,0.013316921889781952,0.04512535780668259
BU-CA-CS,BU,0.547458838,0.3814113140106201,0.1526889055967331
BU-CA-CS,CS,0.960406365,0.5350345969200134,0.11299273371696472
BU-CA_0,CA,0.070045441,0.007554059848189354,0.04259369522333145
BU-CA_0,BU,1.230954535,0.7366251945495605,0.14200232923030853
BU-CA_0,CA,0.133907125,0.0010131000308319926,0.0424080416560173
BU-CA_0,BU,0.939759544,0.775759756565094,0.14228318631649017
BV-CA-CS-DP,CA,0.005655896,0.09024275839328766,0.04783153906464577
BV-CA-CS-DP,BV,1.124030962,1.0324480533599854,0.14108189940452576
BV-CA-CS-DP,CS,0.236289962,0.18928034603595734,0.11161520332098007
BV-CA-CS-DP,DP,0.068356505,0.06509548425674438,0.13813729584217072
BV-CA-CS-DP,CA,0.261264344,0.18211327493190765,0.07260344177484512
BV-CA-CS-DP,BV,0.498980025,0.8812637329101562,0.16936823725700378
BV-CA-CS-DP,CS,0.675408325,0.18960458040237427,0.13997945189476013
BV-CA-CS-DP,DP,0.121347288,0.3064233064651489,0.20015177130699158
BV-CH-CS,BV,0.782450824,0.5728668570518494,0.14109116792678833
BV-CH-CS,CS,0.058986959,0.2106362283229828,0.11210547387599945
BV-CH-CS,CH,0.071395554,0.25925594568252563,0.10330464690923691
BV-CH-CS,BV,0.414270914,0.4955589175224304,0.14780081808567047
BV-CH-CS,CS,0.445903506,0.37591156363487244,0.11737113445997238
BV-CH-CS,CH,0.299158869,0.2523598074913025,0.103452667593956
BT-CA-CH-CS-DP,CA,0.000971012,0.006722302176058292,0.02770506963133812
BT-CA-CH-CS-DP,BT,1.521009985,1.377225399017334,0.2085522711277008
BT-CA-CH-CS-DP,CS,0.010003916,0.09325612336397171,0.12369967252016068
BT-CA-CH-CS-DP,DP,0.068586736,0.030809683725237846,0.1390783190727234
BT-CA-CH-CS-DP,CH,0.0317617,0.14321081340312958,0.10447973757982254
BT-CA-CH-CS-DP,CA,0.000770243,0.03077578917145729,0.029289010912179947
BT-CA-CH-CS-DP,BT,1.583818709,1.4237385988235474,0.20894087851047516
BT-CA-CH-CS-DP,CS,0.025954254,0.1576201319694519,0.13143326342105865
BT-CA-CH-CS-DP,DP,0.109065238,0.029077254235744476,0.1424560695886612
BT-CA-CH-CS-DP,CH,0.090724888,0.14193515479564667,0.10512707382440567
BU-BV-CA-CH,CA,0.004616788,0.012402188032865524,0.027743518352508545
BU-BV-CA-CH,BU,1.017512405,0.7896831631660461,0.1593749076128006
BU-BV-CA-CH,BV,0.418207935,0.3275163769721985,0.14992690086364746
BU-BV-CA-CH,CH,0.060829494,0.19437123835086823,0.10457265377044678
BU-BV-CA-CH,CA,0.029296744,0.0759403258562088,0.03764456883072853
BU-BV-CA-CH,BU,1.073693261,0.8295778632164001,0.17568755149841309
BU-BV-CA-CH,BV,0.056462061,0.20971062779426575,0.16160835325717926
BU-BV-CA-CH,CH,0.355881239,0.18071144819259644,0.1046270802617073
BV-BT_0,BT,1.759245252,1.378606915473938,0.20979467034339905
BV-BT_0,BV,0.229921442,0.2886054515838623,0.15550348162651062
BV-BT_0,BT,1.38862985,1.4509832859039307,0.2080429494380951
BV-BT_0,BV,0.378203472,0.11699039489030838,0.16223132610321045
BV-CA_0,CA,0.278398007,0.042498499155044556,0.02853056974709034
BV-CA_0,BV,1.215768651,1.1354329586029053,0.14952903985977173
BV-CA_0,CA,0.285361094,0.8457686901092529,0.4518006145954132
BV-CA_0,BV,1.108138883,0.9044318199157715,0.2708934545516968
CS-CA_0,CA,0.007776807,0.010934929363429546,0.027729978784918785
CS-CA_0,CS,0.39072319,0.42778298258781433,0.12731029093265533
CS-CA_0,CA,0.271721073,0.01360409427434206,0.028063533827662468
CS-CA_0,CS,0.796445552,0.597209095954895,0.12843801081180573
MS001-CH-CS,CS,0.017450254,0.14507798850536346,0.12479300051927567
MS001-CH-CS,CD,0.174518453,0.26837030053138733,0.11238452047109604
MS001-CH-CS,CH,0.010697962,0.1384570300579071,0.10411182790994644
MS001-CH-CS,CS,0.044631982,0.21349267661571503,0.13364775478839874
MS001-CH-CS,CD,0.350251196,0.3738716244697571,0.1273098886013031
MS001-CH-CS,CH,0.024283507,0.11738613992929459,0.10571670532226562
BU-BV-CA-MS001-CH-DP,CA,0.017333679,0.0002530092606320977,0.035102590918540955
BU-BV-CA-MS001-CH-DP,BU,0.685163497,0.5145941972732544,0.1585523784160614
BU-BV-CA-MS001-CH-DP,BV,0.245646482,0.2641579508781433,0.14356859028339386
BU-BV-CA-MS001-CH-DP,CD,0.276790891,0.45853278040885925,0.1065455749630928
BU-BV-CA-MS001-CH-DP,DP,0.21398249,0.07106135785579681,0.141127809882164
BU-BV-CA-MS001-CH-DP,CH,0.029916298,0.11501133441925049,0.1074775829911232
BU-BV-CA-MS001-CH-DP,CA,0.006508636,1.226177293034425e-08,0.035101886838674545
BU-BV-CA-MS001-CH-DP,BU,0.66420582,0.4578130543231964,0.15985459089279175
BU-BV-CA-MS001-CH-DP,BV,0.103040913,0.0974222868680954,0.14521503448486328
BU-BV-CA-MS001-CH-DP,CD,0.347504913,0.45848432183265686,0.10839448869228363
BU-BV-CA-MS001-CH-DP,DP,0.241965323,0.32759401202201843,0.14814603328704834
BU-BV-CA-MS001-CH-DP,CH,0.051441018,0.06837611645460129,0.10799107700586319
BU-CA-MS001-CS,CA,0.003774137,0.0004528913414105773,0.03510402888059616
BU-CA-MS001-CS,BU,0.435532615,0.43421754240989685,0.1602327823638916
BU-CA-MS001-CS,CS,0.030622348,0.020140692591667175,0.11677543818950653
BU-CA-MS001-CS,CD,0.497570886,0.6711835861206055,0.10604003816843033
BU-CA-MS001-CS,CA,0.008439587,5.678103889295016e-07,0.035101886838674545
BU-CA-MS001-CS,BU,0.435939032,0.4723719358444214,0.16172011196613312
BU-CA-MS001-CS,CS,0.052722339,0.00036539731081575155,0.11577728390693665
BU-CA-MS001-CS,CD,0.781565697,0.6948930025100708,0.10586322098970413
BV-CA-CH,CA,0.019150565,0.017500659450888634,0.03552759066224098
BV-CA-CH,BV,0.864128514,0.6113478541374207,0.14613601565361023
BV-CA-CH,CH,0.288554248,0.2414870411157608,0.10926901549100876
BV-CA-CH,CA,0.340032779,0.07750744372606277,0.046003732830286026
BV-CA-CH,BV,0.489037923,0.605812132358551,0.14879807829856873
BV-CA-CH,CH,0.334929283,0.23555885255336761,0.10982386022806168
CH-CA_0,CA,0.082304089,0.005273004062473774,0.03518148511648178
CH-CA_0,CH,0.218695908,0.15660598874092102,0.10808247327804565
CH-CA_0,CA,0.151354881,0.002638074569404125,0.03520290181040764
CH-CA_0,CH,0.148478455,0.15939398109912872,0.10818217694759369
CS-DP_0,CS,0.344121404,0.36134761571884155,0.12096601724624634
CS-DP_0,DP,0.145211948,0.16509459912776947,0.14446385204792023
CS-DP_0,CS,0.189840092,0.3599076271057129,0.13012686371803284
CS-DP_0,DP,0.234493228,0.3654875159263611,0.15090449154376984
MS001-CS_0,CS,0.030717766,0.02674085646867752,0.1176372617483139
MS001-CS_0,CD,0.641448911,0.598827600479126,0.10512033849954605
MS001-CS_0,CS,0.049479962,0.002190606901422143,0.1158943772315979
MS001-CS_0,CD,0.499686719,0.5931885838508606,0.10422211140394211
BT-BU-CA-CH-CS,CA,0.001343611,0.0006715269410051405,0.038261547684669495
BT-BU-CA-CH-CS,BT,1.270747779,1.10874342918396,0.21622079610824585
BT-BU-CA-CH-CS,BU,0.461787571,0.3593185245990753,0.1612451672554016
BT-BU-CA-CH-CS,CS,0.047855163,0.12281592935323715,0.10815223306417465
BT-BU-CA-CH-CS,CH,0.087265923,0.13282795250415802,0.10310456901788712
BT-BU-CA-CH-CS,CA,0.001950231,2.947403845610097e-05,0.03825870901346207
BT-BU-CA-CH-CS,BT,0.977195438,1.2578504085540771,0.22396476566791534
BT-BU-CA-CH-CS,BU,0.185898014,0.24335823953151703,0.1679205298423767
BT-BU-CA-CH-CS,CS,0.048784681,0.22491127252578735,0.11430549621582031
BT-BU-CA-CH-CS,CH,0.089504928,0.13906240463256836,0.10402905195951462
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.0006814146763645113,0.03826261684298515
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.6522974967956543,0.16193737089633942
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.343278169631958,0.14618460834026337
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.11914726346731186,0.10785850882530212
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.12124055624008179,0.13952043652534485
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.19971147179603577,0.10338600724935532
BU-BV-CA-CH-CS-DP,CA,0.010397655,3.2859087673031695e-10,0.03825866058468819
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5886482000350952,0.16727375984191895
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.09645630419254303,0.1493079662322998
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.08974197506904602,0.11520390212535858
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.5434766411781311,0.14431464672088623
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.15566961467266083,0.10415786504745483
BV-CA-CH-CS,CA,0.00618934,0.0806201696395874,0.042792294174432755
BV-CA-CH-CS,BV,0.705599567,0.5581261515617371,0.14640885591506958
BV-CA-CH-CS,CS,0.067331493,0.15876834094524384,0.11002213507890701
BV-CA-CH-CS,CH,0.097379636,0.2414734959602356,0.10428585857152939
BV-CA-CH-CS,CA,0.099487508,0.4205278158187866,0.0685783177614212
BV-CA-CH-CS,BV,0.670641938,0.26154768466949463,0.1737225204706192
BV-CA-CH-CS,CS,0.261246094,0.7757405638694763,0.1984955221414566
BV-CA-CH-CS,CH,0.271291075,0.22761422395706177,0.11579427123069763
CA-CS-DP,CA,0.000846487,0.010315068997442722,0.038417134433984756
CA-CS-DP,CS,0.124805113,0.3416922986507416,0.1117682233452797
CA-CS-DP,DP,0.100015061,0.11496952176094055,0.13901489973068237
CA-CS-DP,CA,0.000597377,0.0014544009463861585,0.0383676216006279
CA-CS-DP,CS,0.206912091,0.35319656133651733,0.11908141523599625
CA-CS-DP,DP,0.236823862,0.3526496887207031,0.14716681838035583
CH-CS_0,CS,0.526860034,0.29080769419670105,0.1134742721915245
CH-CS_0,CH,0.319806616,0.18945972621440887,0.1040572077035904
CH-CS_0,CS,0.648996918,0.43651992082595825,0.11665701121091843
CH-CS_0,CH,0.239503103,0.20139390230178833,0.10641486197710037
MS001-CH_0,CD,0.295841084,0.09077741950750351,0.11028828471899033
MS001-CH_0,CH,0.095992257,0.15430712699890137,0.10356684774160385
MS001-CH_0,CD,0.323957073,0.02035823091864586,0.10756447166204453
MS001-CH_0,CH,0.070376261,0.17787860333919525,0.10415496677160263
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.0032054667826741934,0.044999685138463974
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1831696033477783,0.21942852437496185
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.18849807977676392,0.1562355011701584
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.31409114599227905,0.15160292387008667
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.11797192692756653,0.12378104776144028
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.03245830163359642,0.14064079523086548
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.0025672379415482283,0.04506859555840492
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.410990595817566,0.21896320581436157
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.055195074528455734,0.15590016543865204
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.12983061373233795,0.15519516170024872
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.23623645305633545,0.13129951059818268
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.05330904573202133,0.14431776106357574
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0014333691215142608,0.044983454048633575
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1136447191238403,0.21941311657428741
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3168284595012665,0.15867991745471954
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.16298405826091766,0.1468997597694397
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07401492446660995,0.12287701666355133
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.040503036230802536,0.14073075354099274
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.1462303251028061,0.10700723528862
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,1.797885306586977e-05,0.04497631639242172
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2842859029769897,0.22352102398872375
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.24476361274719238,0.16299381852149963
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.014529804699122906,0.14437180757522583
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.09980051219463348,0.12786965072155
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.14832358062267303,0.15191686153411865
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.123269222676754,0.10709233582019806
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.011090124,0.000721493037417531,0.04497853294014931
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.756708922,0.8819167613983154,0.21547894179821014
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.477315436,0.2974048852920532,0.15691272914409637
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.017373725,0.04479993134737015,0.12259376049041748
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.461238003,0.3717714250087738,0.11632568389177322
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.038112876,0.03857502341270447,0.14066210389137268
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.100994222,0.06925573199987411,0.10645388066768646
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.021419684,1.1335724593664054e-05,0.04497630521655083
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.68899837,0.8106417059898376,0.21783992648124695
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.292102129,0.20330305397510529,0.15752652287483215
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.042922601,0.007482023444026709,0.12240897864103317
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.48956557,0.5538017153739929,0.11593963950872421
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.025440925,0.08757718652486801,0.14555229246616364
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.096550713,0.030396126210689545,0.10658357292413712
BU-BV-CA-DP,CA,0.00386736,0.0029022644739598036,0.04502535238862038
BU-BV-CA-DP,BU,0.329023246,0.49505653977394104,0.1606280505657196
BU-BV-CA-DP,BV,1.019240531,0.7804096937179565,0.15242356061935425
BU-BV-CA-DP,DP,0.075035573,0.0962078869342804,0.14213775098323822
BU-BV-CA-DP,CA,0.081425461,3.243771061534062e-05,0.04497638717293739
BU-BV-CA-DP,BU,0.475167701,0.4618348777294159,0.16300740838050842
BU-BV-CA-DP,BV,0.741704267,0.6359042525291443,0.16566094756126404
BU-BV-CA-DP,DP,0.130869266,0.3283132016658783,0.14830701053142548
BU-MS001-CH-DP,BU,0.472682547,0.6811650991439819,0.15624472498893738
BU-MS001-CH-DP,CD,0.256394417,0.3376224935054779,0.11757909506559372
BU-MS001-CH-DP,DP,0.162855084,0.1503499448299408,0.14322887361049652
BU-MS001-CH-DP,CH,0.010234616,0.08861325681209564,0.10660834610462189
BU-MS001-CH-DP,BU,0.564846946,0.5213086009025574,0.16024503111839294
BU-MS001-CH-DP,CD,0.304341973,0.3894025385379791,0.12546318769454956
BU-MS001-CH-DP,DP,0.507143859,0.37543365359306335,0.14579851925373077
BU-MS001-CH-DP,CH,0.033500554,0.063479483127594,0.10747984796762466
BV-CH-CS-DP,BV,0.338737555,0.5955610275268555,0.1485755443572998
BV-CH-CS-DP,CS,0.067979638,0.10764583945274353,0.12383885681629181
BV-CH-CS-DP,DP,0.253468331,0.07894842326641083,0.14163531363010406
BV-CH-CS-DP,CH,0.111814481,0.2522013485431671,0.10829111188650131
BV-CH-CS-DP,BV,0.345054038,0.4513583481311798,0.1553438901901245
BV-CH-CS-DP,CS,0.328269511,0.08554477989673615,0.12924250960350037
BV-CH-CS-DP,DP,0.438453656,0.2904611825942993,0.15159091353416443
BV-CH-CS-DP,CH,0.267722827,0.23163387179374695,0.10796675831079483
BT-BV-CA-CS-DP,CA,0.001182816,0.0232737697660923,0.04537166655063629
BT-BV-CA-CS-DP,BT,1.130309385,1.4516472816467285,0.20070499181747437
