Treatments,species,true,pred,stdv
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.767450672,0.610399067401886,0.11678745597600937
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.026867508,0.06664340198040009,0.1643950194120407
BT-BV-MS014-CH-CS-CA-DP_0,CA,0.034007845,0.009544948115944862,0.04291803762316704
BT-BV-MS014-CH-CS-CA-DP_0,BT,0.914455272,1.0122772455215454,0.21802431344985962
BT-BV-MS014-CH-CS-CA-DP_0,BV,0.093995126,0.1346902847290039,0.14281509816646576
BT-BV-MS014-CH-CS-CA-DP_0,CS,0.034549532,0.040744323283433914,0.09857036173343658
BT-BV-MS014-CH-CS-CA-DP_0,CD,0.600349733,0.4084009528160095,0.11866891384124756
BT-BV-MS014-CH-CS-CA-DP_0,DP,0.057850899,0.01998833939433098,0.1611216813325882
BT-BV-MS014-CH-CS-CA-DP_0,CH,0.084624968,0.06122730299830437,0.09687510877847672
BT-BV-MS014-CH-CS-CA-DP_0,CA,0.05973959,0.01049483846873045,0.04326261207461357
BT-BV-MS014-CH-CS-CA-DP_0,BT,0.799922337,1.0009257793426514,0.2187877893447876
BT-BV-MS014-CH-CS-CA-DP_0,BV,0.043153535,0.007181807886809111,0.1402977854013443
BT-BV-MS014-CH-CS-CA-DP_0,CS,0.056599766,0.027850141748785973,0.09941920638084412
BT-BV-MS014-CH-CS-CA-DP_0,CD,0.680180568,0.5108000636100769,0.12233856320381165
BT-BV-MS014-CH-CS-CA-DP_0,DP,0.064545847,0.037820395082235336,0.16258981823921204
BT-BV-MS014-CH-CS-CA-DP_0,CH,0.090525061,0.03520336002111435,0.09750352799892426
BU-BV-CA-CH,CA,0.004616788,0.030668744817376137,0.04338628798723221
BU-BV-CA-CH,BU,1.017512405,0.7547394037246704,0.17310908436775208
BU-BV-CA-CH,BV,0.418207935,0.41375720500946045,0.14720773696899414
BU-BV-CA-CH,CH,0.060829494,0.18282538652420044,0.09801878780126572
BU-BV-CA-CH,CA,0.029296744,0.06358502060174942,0.04832695424556732
BU-BV-CA-CH,BU,1.073693261,0.867842972278595,0.18142981827259064
BU-BV-CA-CH,BV,0.056462061,0.18646740913391113,0.15844757854938507
BU-BV-CA-CH,CH,0.355881239,0.20268014073371887,0.09845021367073059
BU-BV-CA-CS,CA,0.004040299,0.06366429477930069,0.045531775802373886
BU-BV-CA-CS,BU,0.223044573,0.4832306206226349,0.17436543107032776
BU-BV-CA-CS,BV,0.960231878,0.7918182611465454,0.14857928454875946
BU-BV-CA-CS,CS,0.220183258,0.18991276621818542,0.1023474931716919
BU-BV-CA-CS,CA,0.108602031,0.3065659999847412,0.06523330509662628
BU-BV-CA-CS,BU,0.130373325,0.2541144788265228,0.2745203375816345
BU-BV-CA-CS,BV,1.015951532,0.8605804443359375,0.1975802481174469
BU-BV-CA-CS,CS,0.216406416,0.40089151263237,0.1216152235865593
BU-BV-CA-DP,CA,0.00386736,0.042590972036123276,0.04427284002304077
BU-BV-CA-DP,BU,0.329023246,0.5408909320831299,0.17380569875240326
BU-BV-CA-DP,BV,1.019240531,0.7565317749977112,0.14785613119602203
BU-BV-CA-DP,DP,0.075035573,0.07065248489379883,0.162039652466774
BU-BV-CA-DP,CA,0.081425461,0.0737784206867218,0.06400137394666672
BU-BV-CA-DP,BU,0.475167701,0.42887210845947266,0.1958162635564804
BU-BV-CA-DP,BV,0.741704267,0.6149024963378906,0.18487194180488586
BU-BV-CA-DP,DP,0.130869266,0.3425913453102112,0.18504589796066284
BU-BV-MS014-CH-DP,BU,0.74541435,0.5596228837966919,0.1690988540649414
BU-BV-MS014-CH-DP,BV,0.305601534,0.2705172002315521,0.14342018961906433
BU-BV-MS014-CH-DP,CD,0.198073849,0.36631569266319275,0.11711001396179199
BU-BV-MS014-CH-DP,DP,0.130194433,0.05637567490339279,0.1614581197500229
BU-BV-MS014-CH-DP,CH,0.037049152,0.08554031699895859,0.09702031314373016
BU-BV-MS014-CH-DP,BU,0.751239515,0.5275087952613831,0.17032654583454132
BU-BV-MS014-CH-DP,BV,0.133729661,0.07476221024990082,0.1439758688211441
BU-BV-MS014-CH-DP,CD,0.280138712,0.3503229320049286,0.12230032682418823
BU-BV-MS014-CH-DP,DP,0.157298828,0.3090449869632721,0.1665131002664566
BU-BV-MS014-CH-DP,CH,0.065426591,0.08557005226612091,0.09793680906295776
BU-CA-CS,CA,0.006058609,0.02053437940776348,0.04309578984975815
BU-CA-CS,BU,0.435314629,0.6153528690338135,0.17155899107456207
BU-CA-CS,CS,0.428626737,0.34242480993270874,0.10516484081745148
BU-CA-CS,CA,0.051634747,0.10664629936218262,0.055457230657339096
BU-CA-CS,BU,0.547458838,0.40791428089141846,0.19517935812473297
BU-CA-CS,CS,0.960406365,0.6171010136604309,0.10660836845636368
BV-CA-CS-DP,CA,0.005655896,0.0874415785074234,0.048061858862638474
BV-CA-CS-DP,BV,1.124030962,1.0465469360351562,0.14555050432682037
BV-CA-CS-DP,CS,0.236289962,0.15242743492126465,0.10113891959190369
BV-CA-CS-DP,DP,0.068356505,0.042424045503139496,0.16155563294887543
BV-CA-CS-DP,CA,0.261264344,0.177898570895195,0.10913801193237305
BV-CA-CS-DP,BV,0.498980025,0.8485792279243469,0.20634670555591583
BV-CA-CS-DP,CS,0.675408325,0.1627170294523239,0.1470135748386383
BV-CA-CS-DP,DP,0.121347288,0.3133721947669983,0.24085284769535065
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.002297444734722376,0.0502646341919899
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.8265570998191833,0.21390369534492493
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.27240604162216187,0.17824877798557281
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.1403902769088745,0.1713830977678299
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.4018082618713379,0.1141841933131218
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.02421567589044571,0.14658209681510925
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.04825468733906746,0.08331742137670517
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,0.00016261650307569653,0.05025419592857361
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.8310525417327881,0.2179335504770279
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.24063900113105774,0.18253673613071442
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.013156027533113956,0.16961778700351715
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.5154065489768982,0.11888569593429565
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.035008225589990616,0.14877931773662567
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.030225638300180435,0.08412005007266998
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.8141464591026306,0.2141757309436798
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.2679244875907898,0.17824304103851318
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.1346185803413391,0.17123672366142273
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.04249007999897003,0.11693084985017776
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.41413965821266174,0.11431828141212463
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.02360091730952263,0.14657512307167053
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.04688971862196922,0.08328375965356827
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.8237808346748352,0.2178315669298172
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.22522081434726715,0.18207485973834991
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.01216036081314087,0.16957098245620728
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.019014179706573486,0.11750265210866928
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.530165433883667,0.11738825589418411
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.03213367238640785,0.14848051965236664
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.027415452525019646,0.08391717821359634
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.0015100360615178943,0.05025964230298996
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8866385817527771,0.21430201828479767
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.2819949984550476,0.1785942018032074
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.053057942539453506,0.11706772446632385
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.3730833828449249,0.11474484205245972
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.0345538966357708,0.14673346281051636
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.04100986197590828,0.08324301242828369
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,9.526620851829648e-05,0.05025378614664078
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.8429180383682251,0.21812589466571808
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.20918747782707214,0.18158359825611115
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.022641025483608246,0.11773701012134552
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.5363267064094543,0.11710762977600098
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.044682398438453674,0.14986871182918549
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.022350993007421494,0.08366262167692184
BU-BV-CA-CH-DP,CA,0.006034828,0.0026055853813886642,0.05028361827135086
BU-BV-CA-CH-DP,BU,0.83136618,0.6401079297065735,0.18098941445350647
BU-BV-CA-CH-DP,BV,0.262222094,0.5152737498283386,0.1748286485671997
BU-BV-CA-CH-DP,DP,0.099728572,0.08743211627006531,0.14770850539207458
BU-BV-CA-CH-DP,CH,0.068481638,0.1653737872838974,0.08497646450996399
BU-BV-CA-CH-DP,CA,0.010589086,5.728131782234414e-07,0.050253547728061676
BU-BV-CA-CH-DP,BU,0.830293561,0.6199384927749634,0.18698114156723022
BU-BV-CA-CH-DP,BV,0.057940408,0.10750006139278412,0.18247324228286743
BU-BV-CA-CH-DP,DP,0.143081084,0.531104326248169,0.15726414322853088
BU-BV-CA-CH-DP,CH,0.406095834,0.12630246579647064,0.08905624598264694
BU-BV-MS014-DP,BU,0.485413713,0.41927576065063477,0.1802891045808792
BU-BV-MS014-DP,BV,0.285037986,0.33005040884017944,0.17523038387298584
BU-BV-MS014-DP,CD,0.414581798,0.6273856163024902,0.1159798875451088
BU-BV-MS014-DP,DP,0.039466493,0.05001835525035858,0.14690428972244263
BU-BV-MS014-DP,BU,0.445453157,0.4256719946861267,0.18406322598457336
BU-BV-MS014-DP,BV,0.107984345,0.15667881071567535,0.17966796457767487
BU-BV-MS014-DP,CD,0.597985647,0.6018539071083069,0.11706188321113586
BU-BV-MS014-DP,DP,0.050910173,0.15616212785243988,0.1601097136735916
BU-CA-MS014-CH-CS,CA,0.002635598,0.001328784041106701,0.05026266351342201
BU-CA-MS014-CH-CS,BU,0.384419856,0.5865267515182495,0.17970573902130127
BU-CA-MS014-CH-CS,CS,0.057854427,0.11702211946249008,0.118517205119133
BU-CA-MS014-CH-CS,CD,0.343125763,0.36273208260536194,0.11628055572509766
BU-CA-MS014-CH-CS,CH,0.025631062,0.06701406836509705,0.08367303013801575
BU-CA-MS014-CH-CS,CA,0.012398633,1.0452852620801423e-05,0.05025355517864227
BU-CA-MS014-CH-CS,BU,0.422580837,0.576544463634491,0.18753038346767426
BU-CA-MS014-CH-CS,CS,0.207983626,0.1943598836660385,0.13797517120838165
BU-CA-MS014-CH-CS,CD,0.324721083,0.41365671157836914,0.1505746990442276
BU-CA-MS014-CH-CS,CH,0.044315791,0.0827217847108841,0.08962149918079376
BU-CA-MS014-DP,CA,0.004236613,0.0009350685868412256,0.050259068608284
BU-CA-MS014-DP,BU,0.410533961,0.5259895324707031,0.17968884110450745
BU-CA-MS014-DP,CD,0.615553252,0.5001142024993896,0.11497688293457031
BU-CA-MS014-DP,DP,0.063009538,0.11781378090381622,0.1483980417251587
BU-CA-MS014-DP,CA,0.009373209,7.627480158589606e-07,0.050253547728061676
BU-CA-MS014-DP,BU,0.385418499,0.44375893473625183,0.18150684237480164
BU-CA-MS014-DP,CD,0.857879621,0.47901561856269836,0.11991330236196518
BU-CA-MS014-DP,DP,0.387495311,0.33130887150764465,0.15432289242744446
BV-BT_0,BT,1.759245252,1.3482745885849,0.2187996357679367
BV-BT_0,BV,0.229921442,0.2880430519580841,0.183040052652359
BV-BT_0,BT,1.38862985,1.4270201921463013,0.2150672823190689
BV-BT_0,BV,0.378203472,0.1371261179447174,0.19527976214885712
BV-CA-MS014-CH-CS,CA,0.003317563,0.025260834023356438,0.050656381994485855
BV-CA-MS014-CH-CS,BV,0.495504884,0.4656214416027069,0.1746511459350586
BV-CA-MS014-CH-CS,CS,0.058338333,0.06940709799528122,0.1174943596124649
BV-CA-MS014-CH-CS,CD,0.370141341,0.4631217122077942,0.11595971137285233
BV-CA-MS014-CH-CS,CH,0.067864578,0.082174152135849,0.08388890326023102
BV-CA-MS014-CH-CS,CA,0.132384943,0.12143746018409729,0.059297289699316025
BV-CA-MS014-CH-CS,BV,0.368219909,0.3786620795726776,0.17974971234798431
BV-CA-MS014-CH-CS,CS,0.174701683,0.08834481239318848,0.12683121860027313
BV-CA-MS014-CH-CS,CD,0.376567183,0.42662519216537476,0.12947416305541992
BV-CA-MS014-CH-CS,CH,0.138792938,0.11061140149831772,0.08831817656755447
BT-BU-BV-CA-DP,CA,0.00105719,0.004941686522215605,0.03211772441864014
BT-BU-BV-CA-DP,BT,1.116552706,1.173715591430664,0.20622439682483673
BT-BU-BV-CA-DP,BU,0.063023773,0.2737502157688141,0.16552798449993134
BT-BU-BV-CA-DP,BV,0.312622055,0.29851219058036804,0.1592765748500824
BT-BU-BV-CA-DP,DP,0.018077613,0.01358568575233221,0.15536297857761383
BT-BU-BV-CA-DP,CA,0.018695981,0.00944738183170557,0.03258746489882469
BT-BU-BV-CA-DP,BT,1.447190123,1.2914894819259644,0.2084513008594513
BT-BU-BV-CA-DP,BU,0.054920349,0.2369183748960495,0.17445622384548187
BT-BU-BV-CA-DP,BV,0.032820864,0.18972866237163544,0.16975687444210052
BT-BU-BV-CA-DP,DP,0.023706044,0.009694186970591545,0.15560999512672424
BT-BU-CA-CH,BT,1.139664297,1.0532221794128418,0.21028774976730347
BT-BU-CA-CH,BU,0.358277937,0.5170507431030273,0.1676522195339203
BT-BU-CA-CH,CH,0.036391094,0.11813759803771973,0.08808066695928574
BT-BU-CA-CH,BT,1.012235522,1.0130759477615356,0.23944143950939178
BT-BU-CA-CH,BU,0.224113412,0.6486486196517944,0.17901872098445892
BT-BU-CA-CH,CH,0.049817724,0.18606795370578766,0.08920714259147644
BT-BV-CA-CS-DP,CA,0.001182816,0.00839916430413723,0.03214287385344505
BT-BV-CA-CS-DP,BT,1.130309385,1.3567789793014526,0.20420654118061066
BT-BV-CA-CS-DP,BV,0.392285992,0.2933254539966583,0.1605844646692276
BT-BV-CA-CS-DP,CS,0.129721089,0.09096281230449677,0.11004115641117096
BT-BV-CA-CS-DP,DP,0.02150071,0.012659741565585136,0.15536010265350342
BT-BV-CA-CS-DP,CA,0.026700729,0.04324159771203995,0.03999166563153267
BT-BV-CA-CS-DP,BT,1.479136861,1.5913418531417847,0.23948493599891663
BT-BV-CA-CS-DP,BV,0.049051487,0.10596378892660141,0.162614107131958
BT-BV-CA-CS-DP,CS,0.250996723,0.19823947548866272,0.12629322707653046
BT-BV-CA-CS-DP,DP,0.025947523,0.015346872620284557,0.15613338351249695
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.004409061744809151,0.03211201727390289
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1215516328811646,0.20441997051239014
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3435046970844269,0.16583944857120514
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.1984066665172577,0.15448223054409027
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07518922537565231,0.1094791367650032
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.019409799948334694,0.15537135303020477
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.10381019115447998,0.08797768503427505
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.008456490002572536,0.03251638263463974
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2669986486434937,0.21343167126178741
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.364488810300827,0.17328481376171112
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.01516948826611042,0.15030348300933838
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.1250482201576233,0.11510218679904938
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.12976428866386414,0.1687796264886856
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.15919029712677002,0.08859167248010635
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.00540511729195714,0.032117512077093124
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.6289114356040955,0.16587421298027039
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.4997982084751129,0.15516957640647888
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.12302195280790329,0.1100170761346817
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.0395258329808712,0.1555643528699875
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.16636894643306732,0.08862382173538208
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.0010447734966874123,0.032134052366018295
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5494700074195862,0.1768006533384323
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.15479910373687744,0.16286657750606537
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.1254720538854599,0.11537885665893555
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.49096357822418213,0.166578009724617
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.19195397198200226,0.09012269973754883
BU-BV-DP,BU,0.5192192,0.5124217867851257,0.16667628288269043
BU-BV-DP,BV,0.833483453,0.8342171311378479,0.15661677718162537
BU-BV-DP,DP,0.163963958,0.022693688049912453,0.15552233159542084
BU-BV-DP,BU,0.812054434,0.5138874053955078,0.17074070870876312
BU-BV-DP,BV,0.408121376,0.8941982388496399,0.15994049608707428
BU-BV-DP,DP,0.251490835,0.008350717835128307,0.15564368665218353
BV-CA-CH-CS,CA,0.00618934,0.02443218231201172,0.03233372047543526
BV-CA-CH-CS,BV,0.705599567,0.6664367914199829,0.15462562441825867
BV-CA-CH-CS,CS,0.067331493,0.17500054836273193,0.11117585003376007
BV-CA-CH-CS,CH,0.097379636,0.2180681973695755,0.08920837938785553
BV-CA-CH-CS,CA,0.099487508,0.4985959827899933,0.0784568339586258
BV-CA-CH-CS,BV,0.670641938,0.18777641654014587,0.17174316942691803
BV-CA-CH-CS,CS,0.261246094,0.8986970782279968,0.2394845336675644
BV-CA-CH-CS,CH,0.271291075,0.2150636911392212,0.0953579768538475
BV-CA_0,CA,0.278398007,0.03762463852763176,0.03281504288315773
BV-CA_0,BV,1.215768651,1.0972518920898438,0.1556321382522583
BV-CA_0,CA,0.285361094,0.27062249183654785,0.05411060154438019
BV-CA_0,BV,1.108138883,1.0084854364395142,0.17698699235916138
CS-BT_0,BT,1.974250319,1.3396059274673462,0.2045109122991562
CS-BT_0,CS,0.320583,0.1945839375257492,0.11355526000261307
CS-BT_0,BT,1.692240411,1.3268516063690186,0.2154640108346939
CS-BT_0,CS,0.377759618,0.3013937175273895,0.12557697296142578
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.011910611763596535,0.03169843181967735
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.5693001747131348,0.1625177413225174
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.28048720955848694,0.16595573723316193
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.38885530829429626,0.1108347699046135
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.06631617993116379,0.14533542096614838
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.08627277612686157,0.09339252859354019
BU-BV-CA-MS014-CH-DP,CA,0.007660905,0.0033094938844442368,0.0317639485001564
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.5595672726631165,0.16444338858127594
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.0814843624830246,0.16642695665359497
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.35023632645606995,0.11547704041004181
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.33415669202804565,0.15018337965011597
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.09443213045597076,0.0946137085556984
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.5255053639411926,0.16215962171554565
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.27853378653526306,0.16588422656059265
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.07135603576898575,0.12059460580348969
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.401195228099823,0.11052893102169037
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.06405897438526154,0.14529672265052795
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.08381304144859314,0.09333812445402145
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.5270677208900452,0.16372889280319214
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.08367462456226349,0.16641715168952942
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.03795773163437843,0.12189875543117523
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.37227803468704224,0.11384837329387665
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.31805381178855896,0.15011955797672272
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.08904018998146057,0.09446340799331665
BU-CA-CS-DP,CA,0.00466118,0.003467503935098648,0.031630583107471466
BU-CA-CS-DP,BU,0.331473233,0.5535612106323242,0.1629435122013092
BU-CA-CS-DP,CS,0.268899945,0.24138207733631134,0.12398240715265274
BU-CA-CS-DP,DP,0.162965654,0.13835537433624268,0.1476391851902008
BU-CA-CS-DP,CA,0.00358901,4.332642492954619e-05,0.03160765394568443
BU-CA-CS-DP,BU,0.347596795,0.40634122490882874,0.17260326445102692
BU-CA-CS-DP,CS,0.16857426,0.2525354027748108,0.140091672539711
BU-CA-CS-DP,DP,0.746406602,0.3721105754375458,0.15086886286735535
BU-CA-MS014-CH-DP,CA,0.002495983,0.004496994893997908,0.03163145110011101
BU-CA-MS014-CH-DP,BU,0.396043248,0.6470866799354553,0.16174711287021637
BU-CA-MS014-CH-DP,CD,0.252512093,0.3279958665370941,0.11081182956695557
BU-CA-MS014-CH-DP,DP,0.122097366,0.11142352223396301,0.14639392495155334
BU-CA-MS014-CH-DP,CH,0.011684642,0.08108635991811752,0.09335239976644516
BU-CA-MS014-CH-DP,CA,0.001843085,0.00021111825481057167,0.031609125435352325
BU-CA-MS014-CH-DP,BU,0.379331587,0.5499480366706848,0.1652953177690506
BU-CA-MS014-CH-DP,CD,0.375376999,0.34399014711380005,0.11717787384986877
BU-CA-MS014-CH-DP,DP,0.484620941,0.37165653705596924,0.14916786551475525
BU-CA-MS014-CH-DP,CH,0.028494041,0.08598513156175613,0.09493567794561386
BU-CA_0,CA,0.070045441,0.010605940595269203,0.03178432211279869
BU-CA_0,BU,1.230954535,0.7442348599433899,0.16313329339027405
BU-CA_0,CA,0.133907125,0.009212765842676163,0.03235522285103798
BU-CA_0,BU,0.939759544,0.7646084427833557,0.1632264256477356
BV-CA-CH,CA,0.019150565,0.08579526096582413,0.03506220877170563
BV-CA-CH,BV,0.864128514,0.6527510285377502,0.16853664815425873
BV-CA-CH,CH,0.288554248,0.23578116297721863,0.0954107716679573
BV-CA-CH,CA,0.340032779,0.17919765412807465,0.03857192397117615
BV-CA-CH,BV,0.489037923,0.4747552275657654,0.17688673734664917
BV-CA-CH,CH,0.334929283,0.2661780118942261,0.0960819199681282
CS-CA_0,CA,0.007776807,0.011771569959819317,0.031814854592084885
CS-CA_0,CS,0.39072319,0.43213778734207153,0.12464258819818497
CS-CA_0,CA,0.271721073,0.0048916940577328205,0.032009560614824295
CS-CA_0,CS,0.796445552,0.6168936491012573,0.12622690200805664
MS014-BU_0,BU,0.451022181,0.5678917169570923,0.1636897176504135
MS014-BU_0,CD,0.80247781,0.5562495589256287,0.11074388772249222
MS014-BU_0,BU,0.407915805,0.5615728497505188,0.16550467908382416
MS014-BU_0,CD,0.692917518,0.5863372087478638,0.11048716306686401
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.002448839135468006,0.05119228735566139
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1743661165237427,0.19979898631572723
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.2569611966609955,0.17553162574768066
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.30066630244255066,0.13537342846393585
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.09880149364471436,0.11051011830568314
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.01121855154633522,0.12145385891199112
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.0014862169045954943,0.05121113359928131
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.4421820640563965,0.20656365156173706
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.1094193384051323,0.1776753067970276
