Treatments,species,true,pred,stdv
BT-BV-MS001-CH-CS-CA-DP_0,CS,0.061363129,0.0012610336998477578,0.10940710455179214
BT-BV-MS001-CH-CS-CA-DP_0,CD,0.62707319,0.4559547007083893,0.1030283272266388
BT-BV-MS001-CH-CS-CA-DP_0,DP,0.051347453,0.014852325432002544,0.1439131200313568
BT-BV-MS001-CH-CS-CA-DP_0,CH,0.092263819,0.05126018077135086,0.1104946956038475
BU-BV-CA-CS,CA,0.004040299,0.0506516732275486,0.037366729229688644
BU-BV-CA-CS,BU,0.223044573,0.4955381155014038,0.166227787733078
BU-BV-CA-CS,BV,0.960231878,0.7501897215843201,0.1400272399187088
BU-BV-CA-CS,CS,0.220183258,0.1643933653831482,0.11345532536506653
BU-BV-CA-CS,CA,0.108602031,0.31326642632484436,0.07353994250297546
BU-BV-CA-CS,BU,0.130373325,0.19342917203903198,0.24974849820137024
BU-BV-CA-CS,BV,1.015951532,0.3517143726348877,0.17259404063224792
BU-BV-CA-CS,CS,0.216406416,0.7882655262947083,0.16583584249019623
BU-BV-CA-MS001-CH-CS,CA,0.012102874,0.007881935685873032,0.03594919294118881
BU-BV-CA-MS001-CH-CS,BU,0.737340425,0.5062680244445801,0.16332729160785675
BU-BV-CA-MS001-CH-CS,BV,0.196847835,0.22979141771793365,0.13501273095607758
BU-BV-CA-MS001-CH-CS,CS,0.049112375,0.025750068947672844,0.1098461002111435
BU-BV-CA-MS001-CH-CS,CD,0.466361208,0.44638389348983765,0.09736115485429764
BU-BV-CA-MS001-CH-CS,CH,0.027735338,0.09173339605331421,0.10960220545530319
BU-BV-CH-CS,BU,0.764053753,0.7588780522346497,0.16458910703659058
BU-BV-CH-CS,BV,0.384136929,0.30902788043022156,0.13557079434394836
BU-BV-CH-CS,CS,0.083012964,0.14261570572853088,0.11153169721364975
BU-BV-CH-CS,CH,0.086463024,0.18687717616558075,0.11003910005092621
BU-BV-CH-CS,BU,0.737834965,0.77086341381073,0.16850163042545319
BU-BV-CH-CS,BV,0.031271091,0.07374483346939087,0.1374323070049286
BU-BV-CH-CS,CS,0.222452274,0.3885542154312134,0.12018057703971863
BU-BV-CH-CS,CH,0.40494164,0.184766948223114,0.1104569137096405
BU-BV-CS-DP,BU,0.219798715,0.5026439428329468,0.16584262251853943
BU-BV-CS-DP,BV,0.943281182,0.7230257987976074,0.13932903110980988
BU-BV-CS-DP,CS,0.271145584,0.12916991114616394,0.1119617149233818
BU-BV-CS-DP,DP,0.05177449,0.11820235848426819,0.14572550356388092
BU-BV-CS-DP,BU,0.176806391,0.4687102138996124,0.16762249171733856
BU-BV-CS-DP,BV,0.869351875,0.5007945895195007,0.16147825121879578
BU-BV-CS-DP,CS,0.359404548,0.11095772683620453,0.11835607141256332
BU-BV-CS-DP,DP,0.040437176,0.4272006154060364,0.15001323819160461
BV-CA-CH-CS,CA,0.00618934,0.04061416536569595,0.03686905279755592
BV-CA-CH-CS,BV,0.705599567,0.5680480003356934,0.13573820888996124
BV-CA-CH-CS,CS,0.067331493,0.15617729723453522,0.11229006946086884
BV-CA-CH-CS,CH,0.097379636,0.19590142369270325,0.11039484292268753
BV-CA-CH-CS,CA,0.099487508,0.2619554400444031,0.04914239048957825
BV-CA-CH-CS,BV,0.670641938,0.2082296460866928,0.14794529974460602
BV-CA-CH-CS,CS,0.261246094,0.6969367861747742,0.1508888155221939
BV-CA-CH-CS,CH,0.271291075,0.18013478815555573,0.11300686746835709
BV-CA-MS001-CH,CA,0.006156325,0.021208593621850014,0.03619607910513878
BV-CA-MS001-CH,BV,0.519841081,0.4402880072593689,0.13911767303943634
BV-CA-MS001-CH,CD,0.283933134,0.36506199836730957,0.10175915062427521
BV-CA-MS001-CH,CH,0.06990281,0.11033889651298523,0.10999210178852081
BV-CA-MS001-CH,CA,0.125925023,0.11977199465036392,0.04378748685121536
BV-CA-MS001-CH,BV,0.571835575,0.38851606845855713,0.14726684987545013
BV-CA-MS001-CH,CD,0.295665957,0.44469359517097473,0.11533831059932709
BV-CA-MS001-CH,CH,0.142240114,0.07540689408779144,0.11180683970451355
BV-CA-MS001-CH-CS-DP,CA,0.022473002,0.011711829341948032,0.03600052371621132
BV-CA-MS001-CH-CS-DP,BV,0.252621731,0.40130871534347534,0.13809102773666382
BV-CA-MS001-CH-CS-DP,CS,0.019346514,0.031282372772693634,0.10992797464132309
BV-CA-MS001-CH-CS-DP,CD,0.143022415,0.3498533070087433,0.09968534111976624
BV-CA-MS001-CH-CS-DP,DP,0.177424178,0.042495641857385635,0.14355705678462982
BV-CA-MS001-CH-CS-DP,CH,0.128278816,0.11002601683139801,0.11005768924951553
BV-CA-MS001-CH-CS-DP,CA,0.047123326,0.04468787461519241,0.04311668500304222
BV-CA-MS001-CH-CS-DP,BV,0.591404817,0.35616618394851685,0.14453797042369843
BV-CA-MS001-CH-CS-DP,CS,0.12768092,0.005641155410557985,0.10965738445520401
BV-CA-MS001-CH-CS-DP,CD,0.285013692,0.3938826024532318,0.11045443266630173
BV-CA-MS001-CH-CS-DP,DP,0.495310445,0.1327301561832428,0.15432269871234894
BV-CA-MS001-CH-CS-DP,CH,0.06346676,0.08480668067932129,0.11141400039196014
CA-CS-DP,CA,0.000846487,0.01023782417178154,0.03602222353219986
CA-CS-DP,CS,0.124805113,0.3724808692932129,0.11501042544841766
CA-CS-DP,DP,0.100015061,0.1543203443288803,0.14759759604930878
CA-CS-DP,CA,0.000597377,0.0014941400149837136,0.03600538894534111
CA-CS-DP,CS,0.206912091,0.31675827503204346,0.12464617192745209
CA-CS-DP,DP,0.236823862,0.45349207520484924,0.15521539747714996
CH-BT_0,BT,1.848360128,1.3773099184036255,0.20632173120975494
CH-BT_0,CH,0.114973217,0.1679667979478836,0.11004672199487686
CH-BT_0,BT,1.238869079,1.403834342956543,0.2060379683971405
CH-BT_0,CH,0.036630937,0.16636167466640472,0.11021807044744492
CH-CA_0,CA,0.082304089,0.01242996659129858,0.03609714284539223
CH-CA_0,CH,0.218695908,0.20697620511054993,0.1101500615477562
CH-CA_0,CA,0.151354881,0.022946368902921677,0.037783537060022354
CH-CA_0,CH,0.148478455,0.20957033336162567,0.11028093844652176
DP-BT_0,BT,1.941975593,1.342699646949768,0.20154257118701935
DP-BT_0,DP,0.067857769,0.03680867329239845,0.1438187211751938
DP-BT_0,BT,1.870548571,1.3729327917099,0.20156580209732056
DP-BT_0,DP,0.06045144,0.029246123507618904,0.14586545526981354
MS001-BV_0,BV,0.228360256,0.40203383564949036,0.15627969801425934
MS001-BV_0,CD,1.252306397,0.636114239692688,0.10224463790655136
MS001-BV_0,BV,0.184921763,0.3589540123939514,0.16376398503780365
MS001-BV_0,CD,0.778078253,0.629625678062439,0.10034672170877457
MS001-DP_0,CD,0.560136231,0.5246228575706482,0.09543991088867188
MS001-DP_0,DP,0.064363767,0.07404090464115143,0.14506229758262634
MS001-DP_0,CD,0.611783843,0.4976210296154022,0.09901053458452225
MS001-DP_0,DP,0.2070495,0.16952382028102875,0.1578841209411621
BT-BU-BV-CA-DP,CA,0.00105719,0.003137230174615979,0.04759979620575905
BT-BU-BV-CA-DP,BT,1.116552706,1.1575974225997925,0.2193591147661209
BT-BU-BV-CA-DP,BU,0.063023773,0.23498770594596863,0.1520838886499405
BT-BU-BV-CA-DP,BV,0.312622055,0.33075928688049316,0.15090936422348022
BT-BU-BV-CA-DP,DP,0.018077613,0.03074345737695694,0.13112133741378784
BT-BU-BV-CA-DP,CA,0.018695981,0.0009983241325244308,0.047594327479600906
BT-BU-BV-CA-DP,BT,1.447190123,1.30535888671875,0.21704696118831635
BT-BU-BV-CA-DP,BU,0.054920349,0.16483351588249207,0.16010211408138275
BT-BU-BV-CA-DP,BV,0.032820864,0.18816623091697693,0.15900909900665283
BT-BU-BV-CA-DP,DP,0.023706044,0.03452100232243538,0.13442891836166382
BT-BV-MS001-BU-CS-CA-DP_0,CA,0.017417236,0.0024027572944760323,0.04758421331644058
BT-BV-MS001-BU-CS-CA-DP_0,BT,0.64709308,0.611883282661438,0.21806538105010986
BT-BV-MS001-BU-CS-CA-DP_0,BU,0.292826327,0.18739591538906097,0.149702787399292
BT-BV-MS001-BU-CS-CA-DP_0,BV,0.088616829,0.14230428636074066,0.14550742506980896
BT-BV-MS001-BU-CS-CA-DP_0,CS,0.067192825,0.02949482947587967,0.12361744791269302
BT-BV-MS001-BU-CS-CA-DP_0,CD,0.64665243,0.667233407497406,0.12626862525939941
BT-BV-MS001-BU-CS-CA-DP_0,DP,0.021701213,0.02256012335419655,0.1309029757976532
BT-BV-MS001-BU-CS-CA-DP_0,CA,0.102708403,0.00034029808011837304,0.0475739985704422
BT-BV-MS001-BU-CS-CA-DP_0,BT,0.666666238,0.6031376123428345,0.2251625806093216
BT-BV-MS001-BU-CS-CA-DP_0,BU,0.217456601,0.18654978275299072,0.15463581681251526
BT-BV-MS001-BU-CS-CA-DP_0,BV,0.026042711,0.023655641824007034,0.1436578333377838
BT-BV-MS001-BU-CS-CA-DP_0,CS,0.136722092,0.007066565100103617,0.12353360652923584
BT-BV-MS001-BU-CS-CA-DP_0,CD,0.72910913,0.648338794708252,0.12322299182415009
BT-BV-MS001-BU-CS-CA-DP_0,DP,0.023794824,0.05237475037574768,0.13532327115535736
BU-BT_0,BT,1.237538642,1.1783626079559326,0.2220127433538437
BU-BT_0,BU,0.413294653,0.3552076816558838,0.15451230108737946
BU-BT_0,BT,1.211940777,1.2672606706619263,0.22209209203720093
BU-BT_0,BU,0.354559197,0.2785899341106415,0.1621607542037964
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.0013624709099531174,0.04758285731077194
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.6297004818916321,0.1533001810312271
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.3792303502559662,0.1480877697467804
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.1164252907037735,0.12499040365219116
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.12029332667589188,0.13315121829509735
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.19290921092033386,0.0999646708369255
BU-BV-CA-CH-CS-DP,CA,0.010397655,1.955474573378524e-07,0.047571610659360886
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5731581449508667,0.1613469421863556
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.17692600190639496,0.15579265356063843
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.13167621195316315,0.14696353673934937
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.514206051826477,0.14001601934432983
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.1850457489490509,0.10047686100006104
BU-BV-DP,BU,0.5192192,0.4444884657859802,0.15369448065757751
BU-BV-DP,BV,0.833483453,0.8561686873435974,0.15000106394290924
BU-BV-DP,DP,0.163963958,0.12954430282115936,0.133882537484169
BU-BV-DP,BU,0.812054434,0.3358062207698822,0.15939167141914368
BU-BV-DP,BV,0.408121376,0.8854347467422485,0.1569647341966629
BU-BV-DP,DP,0.251490835,0.3069921135902405,0.138523131608963
BU-BV-MS001-CH-CS-DP,BU,0.549346033,0.4707084000110626,0.15114912390708923
BU-BV-MS001-CH-CS-DP,BV,0.213618887,0.2469332367181778,0.14583396911621094
BU-BV-MS001-CH-CS-DP,CS,0.023175988,0.05015784502029419,0.12377047538757324
BU-BV-MS001-CH-CS-DP,CD,0.371708771,0.4690532088279724,0.12456326931715012
BU-BV-MS001-CH-CS-DP,DP,0.166758055,0.08087163418531418,0.13167139887809753
BU-BV-MS001-CH-CS-DP,CH,0.058892266,0.0906544178724289,0.0987463966012001
BU-BV-MS001-CH-CS-DP,BU,0.561466389,0.41647180914878845,0.15369586646556854
BU-BV-MS001-CH-CS-DP,BV,0.093228396,0.11992450058460236,0.1494745910167694
BU-BV-MS001-CH-CS-DP,CS,0.036892905,0.02219611033797264,0.12457337230443954
BU-BV-MS001-CH-CS-DP,CD,0.334603617,0.46845653653144836,0.12778834998607635
BU-BV-MS001-CH-CS-DP,DP,0.175590294,0.3482210338115692,0.13740217685699463
BU-BV-MS001-CH-CS-DP,CH,0.065385082,0.05875985324382782,0.09962129592895508
BU-CA-CH-CS,CA,0.002409447,0.00038490365841425955,0.04757355526089668
BU-CA-CH-CS,BU,0.723322159,0.814345121383667,0.15311792492866516
BU-CA-CH-CS,CS,0.103264786,0.22562672197818756,0.12922583520412445
BU-CA-CH-CS,CH,0.05567025,0.17939089238643646,0.1001695841550827
BU-CA-CH-CS,CA,0.009955042,4.2119970089515846e-07,0.047571610659360886
BU-CA-CH-CS,BU,0.530220954,0.7328994274139404,0.16040398180484772
BU-CA-CH-CS,CS,0.440239499,0.4309023916721344,0.13613586127758026
BU-CA-CH-CS,CH,0.113584497,0.20736145973205566,0.10243375599384308
BU-CA-CS-DP,CA,0.00466118,0.000510236422996968,0.04757425934076309
BU-CA-CS-DP,BU,0.331473233,0.6198784112930298,0.15213021636009216
BU-CA-CS-DP,CS,0.268899945,0.30799180269241333,0.1321193128824234
BU-CA-CS-DP,DP,0.162965654,0.17376554012298584,0.13591904938220978
BU-CA-CS-DP,CA,0.00358901,5.58986357646063e-07,0.047571610659360886
BU-CA-CS-DP,BU,0.347596795,0.41516736149787903,0.16493967175483704
BU-CA-CS-DP,CS,0.16857426,0.4056735634803772,0.1592159867286682
BU-CA-CS-DP,DP,0.746406602,0.4113023579120636,0.14095039665699005
BU-CA-MS001-CH-CS,CA,0.002283376,0.0005565016763284802,0.04757439345121384
BU-CA-MS001-CH-CS,BU,0.531532285,0.6389641165733337,0.15081001818180084
BU-CA-MS001-CH-CS,CS,0.030853721,0.09702954441308975,0.12482678890228271
BU-CA-MS001-CH-CS,CD,0.394283277,0.3904167413711548,0.12485159188508987
BU-CA-MS001-CH-CS,CH,0.012214006,0.09451397508382797,0.09900201112031937
BU-CA-MS001-CH-CS,CA,0.008825883,1.6823694295453606e-06,0.047571610659360886
BU-CA-MS001-CH-CS,BU,0.534081222,0.5346484184265137,0.1549127995967865
BU-CA-MS001-CH-CS,CS,0.09581001,0.10201629996299744,0.13383786380290985
BU-CA-MS001-CH-CS,CD,0.485611866,0.5663561820983887,0.13386836647987366
BU-CA-MS001-CH-CS,CH,0.037171035,0.054969124495983124,0.10033831745386124
BV-CH-CS-DP,BV,0.338737555,0.5706766247749329,0.14789451658725739
BV-CH-CS-DP,CS,0.067979638,0.10675138235092163,0.12488885223865509
BV-CH-CS-DP,DP,0.253468331,0.08125028759241104,0.13213302195072174
BV-CH-CS-DP,CH,0.111814481,0.2147478312253952,0.10048018395900726
BV-CH-CS-DP,BV,0.345054038,0.44711920619010925,0.15370340645313263
BV-CH-CS-DP,CS,0.328269511,0.1221199482679367,0.13412293791770935
BV-CH-CS-DP,DP,0.438453656,0.31203556060791016,0.14260956645011902
BV-CH-CS-DP,CH,0.267722827,0.21414074301719666,0.10017897188663483
CA-MS001-CH-CS,CA,0.000704336,0.014634935185313225,0.04770812392234802
CA-MS001-CH-CS,CS,0.01383693,0.10975410789251328,0.12505127489566803
CA-MS001-CH-CS,CD,0.179105318,0.26795217394828796,0.12338768690824509
CA-MS001-CH-CS,CH,0.012020086,0.11402778327465057,0.09926320612430573
CA-MS001-CH-CS,CA,0.004020046,0.05567578598856926,0.05165284872055054
CA-MS001-CH-CS,CS,0.040363789,0.22849637269973755,0.13719919323921204
CA-MS001-CH-CS,CD,0.335221616,0.2529667913913727,0.1418597549200058
CA-MS001-CH-CS,CH,0.010894528,0.12590576708316803,0.1012524664402008
CH-BU_0,BU,1.235182956,0.9433737993240356,0.15450817346572876
CH-BU_0,CH,0.15348373,0.18395356833934784,0.10070127248764038
CH-BU_0,BU,0.937805652,0.9686961770057678,0.15606684982776642
CH-BU_0,CH,0.227194306,0.19418127834796906,0.10142337530851364
CH-BV_0,BV,0.851890082,0.5853486657142639,0.1492210179567337
CH-BV_0,CH,0.491776636,0.22548912465572357,0.1007380485534668
CH-BV_0,BV,0.904308544,0.5391988754272461,0.15351460874080658
CH-BV_0,CH,0.357191483,0.23140113055706024,0.10042506456375122
CS-DP_0,CS,0.344121404,0.3610950708389282,0.1297621726989746
CS-DP_0,DP,0.145211948,0.12930703163146973,0.13305094838142395
CS-DP_0,CS,0.189840092,0.45471447706222534,0.1409619152545929
CS-DP_0,DP,0.234493228,0.2796865701675415,0.1400766372680664
DP-CA_0,CA,0.002926229,0.017120718955993652,0.04786102846264839
DP-CA_0,DP,0.131907108,0.14263767004013062,0.13308492302894592
DP-CA_0,CA,0.005125868,0.005444034934043884,0.04802529513835907
DP-CA_0,DP,0.150374126,0.3173915445804596,0.13398252427577972
MS001-BT_0,BT,1.505030966,0.8319141864776611,0.21982988715171814
MS001-BT_0,CD,0.628802359,0.594752848148346,0.12501639127731323
MS001-BT_0,BT,1.18940892,0.7691408395767212,0.22365057468414307
MS001-BT_0,CD,0.795591061,0.6205446124076843,0.12394130975008011
MS001-CA_0,CA,0.012593687,0.02054474502801895,0.04792150855064392
MS001-CA_0,CD,0.542406301,0.5674194693565369,0.1253213733434677
MS001-CA_0,CA,0.01025841,0.03730659559369087,0.05144714564085007
MS001-CA_0,CD,0.466074921,0.5710493922233582,0.12851351499557495
BT-BU-CA-CH,BT,1.139664297,1.066417932510376,0.23446479439735413
BT-BU-CA-CH,BU,0.358277937,0.42103952169418335,0.17330993711948395
BT-BU-CA-CH,CH,0.036391094,0.10751695930957794,0.0900319293141365
BT-BU-CA-CH,BT,1.012235522,1.0418097972869873,0.26484188437461853
BT-BU-CA-CH,BU,0.224113412,0.5049616098403931,0.1885780543088913
BT-BU-CA-CH,CH,0.049817724,0.18071556091308594,0.09142643213272095
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0009042799356393516,0.042746271938085556
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.109728217124939,0.22936268150806427
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.2719633877277374,0.170730322599411
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.19567856192588806,0.17648404836654663
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.08310884237289429,0.12127727270126343
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.03175952658057213,0.15090520679950714
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.10109458863735199,0.09005971997976303
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,1.961322368515539e-06,0.04274259880185127
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2472176551818848,0.2347939908504486
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.26973527669906616,0.17916499078273773
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.019896255806088448,0.1736142635345459
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.12790977954864502,0.12578652799129486
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.10565352439880371,0.15947015583515167
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.16490676999092102,0.09087678790092468
BT-BV-CH-DP,BT,1.440273149,1.3653335571289062,0.227329283952713
BT-BV-CH-DP,BV,0.169505055,0.1825423687696457,0.17730414867401123
BT-BV-CH-DP,DP,0.038982025,0.026965288445353508,0.15093328058719635
BT-BV-CH-DP,CH,0.05907313,0.13512268662452698,0.09066246449947357
BT-BV-CH-DP,BT,1.605372493,1.4425209760665894,0.22839774191379547
BT-BV-CH-DP,BV,0.012213557,0.023600749671459198,0.17407269775867462
BT-BV-CH-DP,DP,0.048396053,0.03546661511063576,0.15341131389141083
BT-BV-CH-DP,CH,0.194684569,0.17435671389102936,0.09143150597810745
BT-BV-MS001-CH-BU-CS-CA_0,CA,0.010605657,0.0011095642112195492,0.042747315019369125
BT-BV-MS001-CH-BU-CS-CA_0,BT,0.677593379,0.8378270268440247,0.22746606171131134
BT-BV-MS001-CH-BU-CS-CA_0,BU,0.316027569,0.24252451956272125,0.16939042508602142
BT-BV-MS001-CH-BU-CS-CA_0,BV,0.095470657,0.1463571935892105,0.17521941661834717
BT-BV-MS001-CH-BU-CS-CA_0,CS,0.050727722,0.041906315833330154,0.12095802277326584
BT-BV-MS001-CH-BU-CS-CA_0,CD,0.595320826,0.44178256392478943,0.11525297909975052
BT-BV-MS001-CH-BU-CS-CA_0,CH,0.07542082,0.050838783383369446,0.08914776146411896
BT-BV-MS001-CH-BU-CS-CA_0,CA,0.026039669,2.6344137950218283e-05,0.04274262860417366
BT-BV-MS001-CH-BU-CS-CA_0,BT,0.626334127,0.7640462517738342,0.23356902599334717
BT-BV-MS001-CH-BU-CS-CA_0,BU,0.203109957,0.23781344294548035,0.17461147904396057
BT-BV-MS001-CH-BU-CS-CA_0,BV,0.021890674,0.02646913379430771,0.17417412996292114
BT-BV-MS001-CH-BU-CS-CA_0,CS,0.06841331,0.009905586019158363,0.12101826071739197
BT-BV-MS001-CH-BU-CS-CA_0,CD,0.617406845,0.5847268104553223,0.11699987202882767
BT-BV-MS001-CH-BU-CS-CA_0,CH,0.049638765,0.024782046675682068,0.0895400419831276
BT-CA_0,CA,0.048043501,0.009689239785075188,0.04292306303977966
BT-CA_0,BT,1.715623174,1.431712031364441,0.2254282385110855
BT-CA_0,CA,0.046512166,0.006633138284087181,0.043252941220998764
BT-CA_0,BT,1.44498783,1.4601486921310425,0.22514110803604126
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.011090124,0.0004738389397971332,0.04274386540055275
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.756708922,0.9044956564903259,0.22651255130767822
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.477315436,0.274585098028183,0.17019283771514893
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.017373725,0.05370350554585457,0.12108545750379562
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.461238003,0.3639526665210724,0.11531846225261688
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.038112876,0.03802056983113289,0.15097679197788239
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.100994222,0.04355943575501442,0.08908325433731079
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.021419684,3.818191089521861e-06,0.04274260252714157
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.68899837,0.8377817869186401,0.23210817575454712
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.292102129,0.19064947962760925,0.1716768443584442
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.042922601,0.009228051640093327,0.12093009799718857
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.48956557,0.5689953565597534,0.11667565256357193
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.025440925,0.11482881009578705,0.15670746564865112
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.096550713,0.019986027851700783,0.0892522856593132
