Treatments,species,true,pred,stdv
BU-BV-CA-CH-DP,CH,0.068481638,0.17945408821105957,0.08430215716362
BU-BV-CA-CH-DP,CA,0.010589086,0.0005705075454898179,0.05269388481974602
BU-BV-CA-CH-DP,BU,0.830293561,0.6314118504524231,0.1827148199081421
BU-BV-CA-CH-DP,BV,0.057940408,0.12116637080907822,0.17543768882751465
BU-BV-CA-CH-DP,DP,0.143081084,0.46061065793037415,0.16768024861812592
BU-BV-CA-CH-DP,CH,0.406095834,0.13142557442188263,0.08669460564851761
BU-BV-CA-MS014-DP,CA,0.009138144,0.01670636050403118,0.052826255559921265
BU-BV-CA-MS014-DP,BU,0.601064485,0.418316125869751,0.17606303095817566
BU-BV-CA-MS014-DP,BV,0.311026276,0.34236016869544983,0.16719688475131989
BU-BV-CA-MS014-DP,CD,0.460069527,0.5804643630981445,0.10967731475830078
BU-BV-CA-MS014-DP,DP,0.077868225,0.04479410499334335,0.1593979001045227
BU-BV-CA-MS014-DP,CA,0.012758937,0.01190254744142294,0.05376072973012924
BU-BV-CA-MS014-DP,BU,0.312871799,0.48150283098220825,0.17777089774608612
BU-BV-CA-MS014-DP,BV,0.095868395,0.1140693798661232,0.16829563677310944
BU-BV-CA-MS014-DP,CD,0.853642809,0.535268247127533,0.108228899538517
BU-BV-CA-MS014-DP,DP,0.070524706,0.18656966090202332,0.17061907052993774
BU-BV-CH-CS,BU,0.764053753,0.7047709226608276,0.179916650056839
BU-BV-CH-CS,BV,0.384136929,0.4772086441516876,0.16654805839061737
BU-BV-CH-CS,CS,0.083012964,0.20680291950702667,0.11232485622167587
BU-BV-CH-CS,CH,0.086463024,0.20109319686889648,0.08441977202892303
BU-BV-CH-CS,BU,0.737834965,0.7839179039001465,0.18647627532482147
BU-BV-CH-CS,BV,0.031271091,0.15964224934577942,0.172901913523674
BU-BV-CH-CS,CS,0.222452274,0.4448115825653076,0.1224009320139885
BU-BV-CH-CS,CH,0.40494164,0.2209717035293579,0.08476585149765015
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.5078599452972412,0.1750619113445282
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.32280632853507996,0.16388936340808868
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.07554714381694794,0.11008726060390472
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.40514814853668213,0.10714641958475113
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.05244782194495201,0.1594056934118271
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.07986466586589813,0.08286824077367783
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.530363142490387,0.17478357255458832
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.08147973567247391,0.16412603855133057
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.05453430116176605,0.11245722323656082
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.35653406381607056,0.10936284810304642
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.2939116358757019,0.1660221666097641
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.061998385936021805,0.08373309671878815
BU-CA-MS014-CH-CS,CA,0.002635598,0.011410951614379883,0.05273885652422905
BU-CA-MS014-CH-CS,BU,0.384419856,0.6437599062919617,0.17504702508449554
BU-CA-MS014-CH-CS,CS,0.057854427,0.1260301023721695,0.11123526096343994
BU-CA-MS014-CH-CS,CD,0.343125763,0.35685059428215027,0.11017468571662903
BU-CA-MS014-CH-CS,CH,0.025631062,0.07488006353378296,0.08302117139101028
BU-CA-MS014-CH-CS,CA,0.012398633,0.024328405037522316,0.05367215350270271
BU-CA-MS014-CH-CS,BU,0.422580837,0.6410524249076843,0.1820099949836731
BU-CA-MS014-CH-CS,CS,0.207983626,0.22639621794223785,0.12719550728797913
BU-CA-MS014-CH-CS,CD,0.324721083,0.406154066324234,0.13600584864616394
BU-CA-MS014-CH-CS,CH,0.044315791,0.08126378059387207,0.08728842437267303
BU-CA-MS014-DP,CA,0.004236613,0.007568169850856066,0.052731264382600784
BU-CA-MS014-DP,BU,0.410533961,0.5350847244262695,0.17517246305942535
BU-CA-MS014-DP,CD,0.615553252,0.48364800214767456,0.10757803916931152
BU-CA-MS014-DP,DP,0.063009538,0.11625847965478897,0.16074666380882263
BU-CA-MS014-DP,CA,0.009373209,0.0003991834237240255,0.05268651619553566
BU-CA-MS014-DP,BU,0.385418499,0.4487416744232178,0.17642554640769958
BU-CA-MS014-DP,CD,0.857879621,0.476235568523407,0.10991104692220688
BU-CA-MS014-DP,DP,0.387495311,0.3016261160373688,0.164819598197937
BV-BT_0,BT,1.759245252,1.2016193866729736,0.18589544296264648
BV-BT_0,BV,0.229921442,0.2320333570241928,0.18267597258090973
BV-BT_0,BT,1.38862985,1.2823638916015625,0.18316341936588287
BV-BT_0,BV,0.378203472,0.039329852908849716,0.1726444810628891
BV-CH-CS,BV,0.782450824,0.6663990020751953,0.16557927429676056
BV-CH-CS,CS,0.058986959,0.224284827709198,0.11304305493831635
BV-CH-CS,CH,0.071395554,0.2548271119594574,0.08525117486715317
BV-CH-CS,BV,0.414270914,0.4476969838142395,0.17333322763442993
BV-CH-CS,CS,0.445903506,0.40420424938201904,0.1219402477145195
BV-CH-CS,CH,0.299158869,0.28262290358543396,0.08505401760339737
BV-CH-DP,BV,0.422196061,0.6881475448608398,0.1662086695432663
BV-CH-DP,DP,0.25214487,0.0704791396856308,0.16016115248203278
BV-CH-DP,CH,0.222825699,0.24639245867729187,0.08539553731679916
BV-CH-DP,BV,0.682797664,0.44177496433258057,0.18126505613327026
BV-CH-DP,DP,0.376308647,0.2514117956161499,0.1737634241580963
BV-CH-DP,CH,0.268060346,0.24005600810050964,0.0876711905002594
CA-MS014-CH-CS,CA,0.0004624,0.01746879145503044,0.05281014367938042
CA-MS014-CH-CS,CS,0.019482865,0.13684114813804626,0.11152663826942444
CA-MS014-CH-CS,CD,0.187700503,0.398042768239975,0.11038748919963837
CA-MS014-CH-CS,CH,0.010354234,0.08717455714941025,0.08334293216466904
CA-MS014-CH-CS,CA,0.004055808,0.057232849299907684,0.05542116239666939
CA-MS014-CH-CS,CS,0.052613003,0.21749356389045715,0.12319756299257278
CA-MS014-CH-CS,CD,0.383732044,0.4356690049171448,0.1303856372833252
CA-MS014-CH-CS,CH,0.019599133,0.09630897641181946,0.08767956495285034
CS-BV_0,BV,1.001307491,1.016288161277771,0.1674426794052124
CS-BV_0,CS,0.358525845,0.3385722041130066,0.1152820959687233
CS-BV_0,BV,1.018079541,0.9235101938247681,0.1791851818561554
CS-BV_0,CS,0.145087177,0.5443620681762695,0.11819896101951599
DP-BT_0,BT,1.941975593,1.2593504190444946,0.1831689476966858
DP-BT_0,DP,0.067857769,0.09431901574134827,0.16044791042804718
DP-BT_0,BT,1.870548571,1.299696445465088,0.18653398752212524
DP-BT_0,DP,0.06045144,0.1384405642747879,0.16575150191783905
MS014-BU_0,BU,0.451022181,0.6271683573722839,0.17754286527633667
MS014-BU_0,CD,0.80247781,0.5254124999046326,0.10834765434265137
MS014-BU_0,BU,0.407915805,0.6517236828804016,0.18074122071266174
MS014-BU_0,CD,0.692917518,0.5452609062194824,0.10894337296485901
BT-BU-CA-CH-CS,CA,0.001343611,0.0049686310812830925,0.035775382071733475
BT-BU-CA-CH-CS,BT,1.270747779,1.1478595733642578,0.2067989856004715
BT-BU-CA-CH-CS,BU,0.461787571,0.3344893157482147,0.16706496477127075
BT-BU-CA-CH-CS,CS,0.047855163,0.12422477453947067,0.120184987783432
BT-BU-CA-CH-CS,CH,0.087265923,0.12144902348518372,0.0884111225605011
BT-BU-CA-CH-CS,CA,0.001950231,0.010275877080857754,0.036274503916502
BT-BU-CA-CH-CS,BT,0.977195438,1.2398581504821777,0.21417467296123505
BT-BU-CA-CH-CS,BU,0.185898014,0.29363012313842773,0.1756308525800705
BT-BU-CA-CH-CS,CS,0.048784681,0.20459721982479095,0.12713424861431122
BT-BU-CA-CH-CS,CH,0.089504928,0.17299875617027283,0.08897413313388824
BT-BU-MS014-CH-DP,BT,1.11346098,0.8193072080612183,0.20450392365455627
BT-BU-MS014-CH-DP,BU,0.499408823,0.3395717442035675,0.16601939499378204
BT-BU-MS014-CH-DP,CD,0.317424607,0.41748228669166565,0.10627984255552292
BT-BU-MS014-CH-DP,DP,0.042014833,0.02305358275771141,0.11130353808403015
BT-BU-MS014-CH-DP,CH,0.049524116,0.06397610902786255,0.0875171646475792
BT-BU-MS014-CH-DP,BT,1.071572999,0.7509402632713318,0.20959533751010895
BT-BU-MS014-CH-DP,BU,0.408933615,0.28283384442329407,0.1682017743587494
BT-BU-MS014-CH-DP,CD,0.216721768,0.5460156798362732,0.10835109651088715
BT-BU-MS014-CH-DP,DP,0.026260518,0.12048013508319855,0.11850844323635101
BT-BU-MS014-CH-DP,CH,0.032677717,0.04044274613261223,0.08810166269540787
BT-BV-CA-CS-DP,CA,0.001182816,0.022542420774698257,0.03602870553731918
BT-BV-CA-CS-DP,BT,1.130309385,1.3619309663772583,0.20754271745681763
BT-BV-CA-CS-DP,BV,0.392285992,0.32950910925865173,0.14653824269771576
BT-BV-CA-CS-DP,CS,0.129721089,0.1044900193810463,0.11994296312332153
BT-BV-CA-CS-DP,DP,0.02150071,0.0014815075555816293,0.11120031028985977
BT-BV-CA-CS-DP,CA,0.026700729,0.07663901895284653,0.041483111679553986
BT-BV-CA-CS-DP,BT,1.479136861,1.437574863433838,0.21483328938484192
BT-BV-CA-CS-DP,BV,0.049051487,0.1225389763712883,0.15098503232002258
BT-BV-CA-CS-DP,CS,0.250996723,0.2751063108444214,0.1320599913597107
BT-BV-CA-CS-DP,DP,0.025947523,0.014898790046572685,0.11241152882575989
BU-BV_0,BU,0.677910064,0.6190851330757141,0.1676538735628128
BU-BV_0,BV,0.677923254,0.741235613822937,0.1446523517370224
BU-BV_0,BU,0.352166929,0.6498929858207703,0.1674254834651947
BU-BV_0,BV,1.007333068,0.7067726254463196,0.14742226898670197
BU-CA-MS014-CH-DP,CA,0.002495983,0.0030786574352532625,0.035768598318099976
BU-CA-MS014-CH-DP,BU,0.396043248,0.625677227973938,0.16585378348827362
BU-CA-MS014-CH-DP,CD,0.252512093,0.33375227451324463,0.10601412504911423
BU-CA-MS014-CH-DP,DP,0.122097366,0.06591930985450745,0.11270196735858917
BU-CA-MS014-CH-DP,CH,0.011684642,0.08675675094127655,0.08788741379976273
BU-CA-MS014-CH-DP,CA,0.001843085,8.857218745106366e-06,0.035757582634687424
BU-CA-MS014-CH-DP,BU,0.379331587,0.4666498303413391,0.17397911846637726
BU-CA-MS014-CH-DP,CD,0.375376999,0.3906896412372589,0.1166933998465538
BU-CA-MS014-CH-DP,DP,0.484620941,0.5777274370193481,0.11992665380239487
BU-CA-MS014-CH-DP,CH,0.028494041,0.05986226722598076,0.08995945751667023
BU-CA_0,CA,0.070045441,0.004507809411734343,0.03579607978463173
BU-CA_0,BU,1.230954535,0.6999347805976868,0.16657599806785583
BU-CA_0,CA,0.133907125,0.0006660206126980484,0.035764310508966446
BU-CA_0,BU,0.939759544,0.7332200407981873,0.16646140813827515
BV-CA-MS014-CH,CA,0.002585684,0.04618155211210251,0.036692116409540176
BV-CA-MS014-CH,BV,0.416482814,0.4727973937988281,0.14344243705272675
BV-CA-MS014-CH,CD,0.361347201,0.38890594244003296,0.108250193297863
BV-CA-MS014-CH,CH,0.047751005,0.10300575941801071,0.08810874819755554
BV-CA-MS014-CH,CA,0.099505098,0.21079127490520477,0.04245981201529503
BV-CA-MS014-CH,BV,0.4594918,0.37910640239715576,0.1539476215839386
BV-CA-MS014-CH,CD,0.30566742,0.32249125838279724,0.14391863346099854
BV-CA-MS014-CH,CH,0.11050234,0.1358870267868042,0.09377775341272354
BV-CH-CS-DP,BV,0.338737555,0.6917344331741333,0.1432148814201355
BV-CH-CS-DP,CS,0.067979638,0.15156546235084534,0.12085113674402237
BV-CH-CS-DP,DP,0.253468331,0.0005939166876487434,0.11119796335697174
BV-CH-CS-DP,CH,0.111814481,0.19468095898628235,0.08937456458806992
BV-CH-CS-DP,BV,0.345054038,0.46966829895973206,0.14795435965061188
BV-CH-CS-DP,CS,0.328269511,0.33326664566993713,0.1287638545036316
BV-CH-CS-DP,DP,0.438453656,1.4898857443768065e-05,0.11119669675827026
BV-CH-CS-DP,CH,0.267722827,0.25392380356788635,0.08946264535188675
BV-MS014-CH-CS,BV,0.43650718,0.4550369381904602,0.1431865245103836
BV-MS014-CH-CS,CS,0.052111949,0.08257827162742615,0.11949358135461807
BV-MS014-CH-CS,CD,0.352698612,0.4120357036590576,0.10745802521705627
BV-MS014-CH-CS,CH,0.057348939,0.09872070699930191,0.08804772794246674
BV-MS014-CH-CS,BV,0.329478131,0.3434760570526123,0.1494375765323639
BV-MS014-CH-CS,CS,0.177186239,0.1362006813287735,0.12746663391590118
BV-MS014-CH-CS,CD,0.343890892,0.3687802255153656,0.12940675020217896
BV-MS014-CH-CS,CH,0.14544476,0.13047081232070923,0.09261823445558548
CH-BT_0,BT,1.848360128,1.441420555114746,0.20528586208820343
CH-BT_0,CH,0.114973217,0.15629978477954865,0.0887092798948288
CH-BT_0,BT,1.238869079,1.4640376567840576,0.20723356306552887
CH-BT_0,CH,0.036630937,0.18345274031162262,0.08946792036294937
CH-BV_0,BV,0.851890082,0.6353230476379395,0.14387254416942596
CH-BV_0,CH,0.491776636,0.23118071258068085,0.08956674486398697
CH-BV_0,BV,0.904308544,0.4822118580341339,0.1495814174413681
CH-BV_0,CH,0.357191483,0.2690364718437195,0.08960694074630737
CS-CA_0,CA,0.007776807,0.010082677006721497,0.03589903935790062
CS-CA_0,CS,0.39072319,0.46356508135795593,0.1239088922739029
CS-CA_0,CA,0.271721073,0.004422481637448072,0.036003436893224716
CS-CA_0,CS,0.796445552,0.6500877141952515,0.12552733719348907
DP-BU_0,BU,0.724432791,0.6687966585159302,0.16629603505134583
DP-BU_0,DP,0.680025524,0.17902694642543793,0.12104678153991699
DP-BU_0,BU,0.36480403,0.4887205958366394,0.17895077168941498
DP-BU_0,DP,0.893487665,0.6618943214416504,0.12524735927581787
DP-BV_0,BV,1.413939791,1.0693159103393555,0.14312942326068878
DP-BV_0,DP,0.20789352,0.0001609034661669284,0.11119689792394638
DP-BV_0,BV,1.188235427,1.0800689458847046,0.1435321718454361
DP-BV_0,DP,0.326731266,5.8454032725308025e-09,0.11119669675827026
MS014-CA_0,CA,0.023126778,0.020851964130997658,0.03614622727036476
MS014-CA_0,CD,0.573706531,0.6457991600036621,0.10394688695669174
MS014-CA_0,CA,0.020249187,0.06990617513656616,0.044402919709682465
MS014-CA_0,CD,0.407584143,0.6704447865486145,0.10435662418603897
MS014-CH_0,CD,0.312721486,0.3123595714569092,0.11283034086227417
MS014-CH_0,CH,0.05311185,0.13040027022361755,0.08862939476966858
MS014-CH_0,CD,0.300231445,0.18546801805496216,0.15605776011943817
MS014-CH_0,CH,0.08860187,0.19107666611671448,0.09674666076898575
MS014-DP_0,CD,0.433483404,0.6440086364746094,0.10375874489545822
MS014-DP_0,DP,0.1855166,0.04332786798477173,0.11160125583410263
MS014-DP_0,CD,0.398232218,0.6641256809234619,0.10325426608324051
MS014-DP_0,DP,0.252101128,0.15041004121303558,0.12221802771091461
BT-BU-CA-CS-DP,CA,0.002985826,0.00581863010302186,0.035879235714673996
BT-BU-CA-CS-DP,BT,1.232272221,1.4337598085403442,0.20559953153133392
BT-BU-CA-CS-DP,BU,0.234309324,0.2356865257024765,0.17146819829940796
BT-BU-CA-CS-DP,CS,0.236466613,0.10563133656978607,0.10950666666030884
BT-BU-CA-CS-DP,DP,0.033632677,0.058172162622213364,0.13381481170654297
BT-BU-CA-CS-DP,CA,0.049493299,0.008392020128667355,0.036517754197120667
BT-BU-CA-CS-DP,BT,1.308652061,1.94431734085083,0.21075916290283203
BT-BU-CA-CS-DP,BU,0.128949249,0.04054892063140869,0.16882219910621643
BT-BU-CA-CS-DP,CS,0.278622409,0.0658421665430069,0.11754190921783447
BT-BU-CA-CS-DP,DP,0.042949619,0.08651210367679596,0.13874246180057526
BT-BU-CH-DP,BT,1.228591776,1.595523476600647,0.20893625915050507
BT-BU-CH-DP,BU,0.418825353,0.23804756999015808,0.1721469610929489
BT-BU-CH-DP,DP,0.039808325,0.06337679177522659,0.13405220210552216
BT-BU-CH-DP,CH,0.066941229,0.07660730183124542,0.08086927235126495
BT-BU-CH-DP,BT,1.051998415,1.8725908994674683,0.20651549100875854
BT-BU-CH-DP,BU,0.28385646,0.06233678013086319,0.17099739611148834
BT-BU-CH-DP,DP,0.03960419,0.07035114616155624,0.1375916302204132
BT-BU-CH-DP,CH,0.240207582,0.09719257056713104,0.08652471005916595
BT-BV-MS014-BU-CS-CA-DP_0,CA,0.031466646,0.006091469898819923,0.0358736626803875
BT-BV-MS014-BU-CS-CA-DP_0,BT,0.660482988,0.6802799105644226,0.17059467732906342
BT-BV-MS014-BU-CS-CA-DP_0,BU,0.32357306,0.22008799016475677,0.16930416226387024
BT-BV-MS014-BU-CS-CA-DP_0,BV,0.047684671,0.16200287640094757,0.16571003198623657
BT-BV-MS014-BU-CS-CA-DP_0,CS,0.081338199,0.03834684565663338,0.10822777450084686
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.637122202,0.48894834518432617,0.12757709622383118
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.024665554,0.008989907801151276,0.13305461406707764
BT-BV-MS014-BU-CS-CA-DP_0,CA,0.107063495,0.01576237380504608,0.03636080026626587
BT-BV-MS014-BU-CS-CA-DP_0,BT,0.512601042,0.5371823906898499,0.18822534382343292
BT-BV-MS014-BU-CS-CA-DP_0,BU,0.222210273,0.2171974629163742,0.1752784550189972
BT-BV-MS014-BU-CS-CA-DP_0,BV,0.121056219,0.023842543363571167,0.16464132070541382
BT-BV-MS014-BU-CS-CA-DP_0,CS,0.116417441,0.020572761073708534,0.10880110412836075
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.767450672,0.5917052626609802,0.12561510503292084
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.026867508,0.013362519443035126,0.13327674567699432
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.005807772278785706,0.03587309271097183
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.8352247476577759,0.16885465383529663
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.23584912717342377,0.1695919930934906
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.1795872300863266,0.16592171788215637
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.3611328601837158,0.12655068933963776
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.008747906424105167,0.13305316865444183
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.0384850949048996,0.08009690046310425
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,0.014302859082818031,0.03621136397123337
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.7388998866081238,0.17486466467380524
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.21683165431022644,0.17356841266155243
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.030523570254445076,0.16484558582305908
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.47270551323890686,0.12932050228118896
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.013475974090397358,0.13323651254177094
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.03003017231822014,0.08092150092124939
BT-CA-CH-CS-DP,CA,0.000971012,0.006974680349230766,0.03588307276368141
BT-CA-CH-CS-DP,BT,1.521009985,1.3677719831466675,0.1750331073999405
BT-CA-CH-CS-DP,CS,0.010003916,0.10363976657390594,0.10954263806343079
BT-CA-CH-CS-DP,DP,0.068586736,0.021868843585252762,0.13311628997325897
BT-CA-CH-CS-DP,CH,0.0317617,0.06518722325563431,0.08066779375076294
BT-CA-CH-CS-DP,CA,0.000770243,0.02215229906141758,0.03732750192284584
BT-CA-CH-CS-DP,BT,1.583818709,1.4214613437652588,0.18263261020183563
BT-CA-CH-CS-DP,CS,0.025954254,0.17345020174980164,0.12136237323284149
BT-CA-CH-CS-DP,DP,0.109065238,0.018828747794032097,0.13353490829467773
BT-CA-CH-CS-DP,CH,0.090724888,0.13185179233551025,0.08448901027441025
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.004361384082585573,0.03587081655859947
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8657182455062866,0.17675863206386566
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.2482692003250122,0.17008356750011444
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.054983869194984436,0.10840419679880142
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.3466348350048065,0.12677805125713348
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.02921137399971485,0.1331651657819748
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.033610034734010696,0.0800706222653389
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,0.007554846815764904,0.03606591746211052
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,1.0086716413497925,0.19092081487178802
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.13433551788330078,0.1722123771905899
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.02055913768708706,0.10872332751750946
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.4731939136981964,0.12892048060894012
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.050137195736169815,0.13496063649654388
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.017088735476136208,0.08029372245073318
BU-BV-CA-CS,CA,0.004040299,0.016959581524133682,0.03596429154276848
BU-BV-CA-CS,BU,0.223044573,0.6059200167655945,0.17130659520626068
BU-BV-CA-CS,BV,0.960231878,0.6216011047363281,0.17184722423553467
BU-BV-CA-CS,CS,0.220183258,0.16821128129959106,0.11143527925014496
BU-BV-CA-CS,CA,0.108602031,0.14209556579589844,0.04627024009823799
BU-BV-CA-CS,BU,0.130373325,0.4763059616088867,0.20326867699623108
BU-BV-CA-CS,BV,1.015951532,0.24948012828826904,0.19777286052703857
BU-BV-CA-CS,CS,0.216406416,0.6244380474090576,0.12915463745594025
BU-BV-CS-DP,BU,0.219798715,0.6258226037025452,0.17118915915489197
BU-BV-CS-DP,BV,0.943281182,0.5811930298805237,0.17188012599945068
BU-BV-CS-DP,CS,0.271145584,0.1434813290834427,0.1105685830116272
BU-BV-CS-DP,DP,0.05177449,0.02327948436141014,0.13331851363182068
BU-BV-CS-DP,BU,0.176806391,0.6247184872627258,0.17218659818172455
BU-BV-CS-DP,BV,0.869351875,0.10935263335704803,0.23037900030612946
BU-BV-CS-DP,CS,0.359404548,0.1711200326681137,0.15857024490833282
BU-BV-CS-DP,DP,0.040437176,0.4053818881511688,0.2566719949245453
BU-BV-MS014-CH-DP,BU,0.74541435,0.4984763264656067,0.1704789102077484
BU-BV-MS014-CH-DP,BV,0.305601534,0.329784095287323,0.16721397638320923
BU-BV-MS014-CH-DP,CD,0.198073849,0.40630149841308594,0.12707091867923737
BU-BV-MS014-CH-DP,DP,0.130194433,0.01536916010081768,0.13311657309532166
BU-BV-MS014-CH-DP,CH,0.037049152,0.06724557280540466,0.08037947863340378
BU-BV-MS014-CH-DP,BU,0.751239515,0.6067901253700256,0.17282146215438843
BU-BV-MS014-CH-DP,BV,0.133729661,0.08567091077566147,0.1733781099319458
BU-BV-MS014-CH-DP,CD,0.280138712,0.28640058636665344,0.14023488759994507
BU-BV-MS014-CH-DP,DP,0.157298828,0.18497958779335022,0.15036092698574066
