Treatments,species,true,pred,stdv
BT-BV-CH-DP,CH,0.194684569,0.13136862218379974,0.10757353901863098
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.010396314784884453,0.0448729433119297
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.309828758239746,0.20579952001571655
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.12701240181922913,0.16477906703948975
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.047917697578668594,0.11153601109981537
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.13078446686267853,0.0980435162782669
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.030664965510368347,0.16048841178417206
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.11073089390993118,0.10685679316520691
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.013029612600803375,0.04560969024896622
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.3643778562545776,0.20388919115066528
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.005693829618394375,0.16190452873706818
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.05253027006983757,0.11337153613567352
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.19923803210258484,0.11007042229175568
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.04433715343475342,0.16372597217559814
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.08337371796369553,0.10836972296237946
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.004861319437623024,0.044822655618190765
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,1.0147536993026733,0.20195549726486206
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.3539346158504486,0.1889430582523346
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.053459227085113525,0.11154481768608093
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.13083778321743011,0.09822386503219604
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.047907471656799316,0.16068135201931
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.1124865710735321,0.10681195557117462
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.0017880442319437861,0.04483523964881897
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,1.0219827890396118,0.20376403629779816
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.3281010687351227,0.19046463072299957
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.04720357060432434,0.11267384141683578
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.224995955824852,0.10450848937034607
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.10970844328403473,0.16661621630191803
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.08647685497999191,0.10772599279880524
BU-BV-CA-DSM-CS,CA,0.024470807,0.02654222771525383,0.045241985470056534
BU-BV-CA-DSM-CS,BU,0.533302807,0.5389111638069153,0.19256585836410522
BU-BV-CA-DSM-CS,BV,0.286887916,0.4398138225078583,0.17048127949237823
BU-BV-CA-DSM-CS,CS,0.062426725,0.08650299906730652,0.11262939870357513
BU-BV-CA-DSM-CS,CD,0.411911721,0.5038490295410156,0.1044665053486824
BU-BV-CA-DSM-CS,CA,0.175153788,0.047033462673425674,0.049507737159729004
BU-BV-CA-DSM-CS,BU,0.23294533,0.6582501530647278,0.1962718814611435
BU-BV-CA-DSM-CS,BV,0.117419544,0.20088604092597961,0.18172888457775116
BU-BV-CA-DSM-CS,CS,0.140287402,0.09757886081933975,0.12233613431453705
BU-BV-CA-DSM-CS,CD,0.645193876,0.5117907524108887,0.1090349406003952
BV-CA-CH,CA,0.019150565,0.07495090365409851,0.0475601963698864
BV-CA-CH,BV,0.864128514,0.6613975763320923,0.16811849176883698
BV-CA-CH,CH,0.288554248,0.21385511755943298,0.10769039392471313
BV-CA-CH,CA,0.340032779,0.20963379740715027,0.051011987030506134
BV-CA-CH,BV,0.489037923,0.6388876438140869,0.17525584995746613
BV-CA-CH,CH,0.334929283,0.21414734423160553,0.10868388414382935
BV-DSM-CH-CS-DP,BV,0.552906288,0.5268712043762207,0.16676285862922668
BV-DSM-CH-CS-DP,CS,0.023714614,0.08586904406547546,0.11192548274993896
BV-DSM-CH-CS-DP,CD,0.02982499,0.1593225747346878,0.09995489567518234
BV-DSM-CH-CS-DP,DP,0.2834124,0.08349176496267319,0.16123026609420776
BV-DSM-CH-CS-DP,CH,0.066475038,0.16265714168548584,0.10752154141664505
BV-DSM-CH-CS-DP,BV,0.36590288,0.3851175010204315,0.17333918809890747
BV-DSM-CH-CS-DP,CS,0.053052957,0.08103199303150177,0.11553759127855301
BV-DSM-CH-CS-DP,CD,0.055509042,0.17983028292655945,0.12057783454656601
BV-DSM-CH-CS-DP,DP,0.708372901,0.2681390047073364,0.16529381275177002
BV-DSM-CH-CS-DP,CH,0.07932882,0.15238381922245026,0.10986647009849548
CS-BV_0,BV,1.001307491,1.0273735523223877,0.1702534556388855
CS-BV_0,CS,0.358525845,0.34271061420440674,0.11825913190841675
CS-BV_0,BV,1.018079541,0.9069460034370422,0.18516962230205536
CS-BV_0,CS,0.145087177,0.5684713125228882,0.12061136960983276
DP-BT_0,BT,1.941975593,1.3785823583602905,0.2006121128797531
DP-BT_0,DP,0.067857769,0.07030148059129715,0.1617443859577179
DP-BT_0,BT,1.870548571,1.3953875303268433,0.20176562666893005
DP-BT_0,DP,0.06045144,0.07934602349996567,0.16811001300811768
DSM-BU_0,BU,0.718495757,0.7241365313529968,0.1935841590166092
DSM-BU_0,CD,0.602670904,0.5467970967292786,0.10131782293319702
DSM-BU_0,BU,0.455803879,0.7563011050224304,0.19572019577026367
DSM-BU_0,CD,0.654529481,0.5793375968933105,0.1023317202925682
BU-CA-DSM-CS,CA,0.0142734,0.007338272873312235,0.04155407100915909
BU-CA-DSM-CS,BU,0.559675899,0.5752809643745422,0.18973630666732788
BU-CA-DSM-CS,CS,0.078618431,0.12326180189847946,0.11664390563964844
BU-CA-DSM-CS,CD,0.458098913,0.5296095013618469,0.10073310881853104
BU-CA-DSM-CS,CA,0.029564252,0.016423560678958893,0.042640410363674164
BU-CA-DSM-CS,BU,0.430147929,0.6030281186103821,0.19208115339279175
BU-CA-DSM-CS,CS,0.100594504,0.10195273905992508,0.12743090093135834
BU-CA-DSM-CS,CD,0.665026579,0.6011207103729248,0.10022799670696259
BU-DSM-CH-DP,BU,0.723803737,0.8334139585494995,0.18859396874904633
BU-DSM-CH-DP,CD,0.07849953,0.16575469076633453,0.09846054017543793
BU-DSM-CH-DP,DP,0.199420421,0.1642867475748062,0.16230061650276184
BU-DSM-CH-DP,CH,0.018109649,0.14918063580989838,0.0971069261431694
BU-DSM-CH-DP,BU,0.711119475,0.6764488220214844,0.1945931315422058
BU-DSM-CH-DP,CD,0.086312183,0.24430647492408752,0.10828186571598053
BU-DSM-CH-DP,DP,0.586218257,0.3621486723423004,0.16321690380573273
BU-DSM-CH-DP,CH,0.061516752,0.11295511573553085,0.09870542585849762
BV-CH-CS-DP,BV,0.338737555,0.6042801141738892,0.15303964912891388
BV-CH-CS-DP,CS,0.067979638,0.12354391068220139,0.11526653915643692
BV-CH-CS-DP,DP,0.253468331,0.11010988801717758,0.1612182855606079
BV-CH-CS-DP,CH,0.111814481,0.18897973001003265,0.09722588956356049
BV-CH-CS-DP,BV,0.345054038,0.4513731300830841,0.16158922016620636
BV-CH-CS-DP,CS,0.328269511,0.09833408147096634,0.12133970856666565
BV-CH-CS-DP,DP,0.438453656,0.32083946466445923,0.1659809648990631
BV-CH-CS-DP,CH,0.267722827,0.17513252794742584,0.09781985729932785
CH-BT_0,BT,1.848360128,1.4431580305099487,0.2118435651063919
CH-BT_0,CH,0.114973217,0.1337347775697708,0.09753146767616272
CH-BT_0,BT,1.238869079,1.462114691734314,0.21176619827747345
CH-BT_0,CH,0.036630937,0.12778326869010925,0.09827755391597748
CH-BV_0,BV,0.851890082,0.613779604434967,0.15541306138038635
CH-BV_0,CH,0.491776636,0.21649064123630524,0.0976254865527153
CH-BV_0,BV,0.904308544,0.5594573616981506,0.16061507165431976
CH-BV_0,CH,0.357191483,0.22781260311603546,0.0979481115937233
CS-CA_0,CA,0.007776807,0.010254272259771824,0.04166165739297867
CS-CA_0,CS,0.39072319,0.4790741503238678,0.11923389136791229
CS-CA_0,CA,0.271721073,0.003842958016321063,0.041726067662239075
CS-CA_0,CS,0.796445552,0.6628473401069641,0.12039286643266678
DP-BV_0,BV,1.413939791,1.024218201637268,0.15421222150325775
DP-BV_0,DP,0.20789352,0.09642671048641205,0.1616886705160141
DP-BV_0,BV,1.188235427,0.9750853180885315,0.16125696897506714
DP-BV_0,DP,0.326731266,0.17249029874801636,0.17197196185588837
DSM-CH_0,CD,0.225136881,0.10034817457199097,0.09911822527647018
DSM-CH_0,CH,0.121029815,0.2088988572359085,0.09792282432317734
DSM-CH_0,CD,0.196983658,0.02937987633049488,0.09938019514083862
DSM-CH_0,CH,0.183349663,0.2363763153553009,0.09857592731714249
DSM-DP_0,CD,0.469494056,0.5353485345840454,0.09896016120910645
DSM-DP_0,DP,0.113505934,0.22209857404232025,0.16402168571949005
DSM-DP_0,CD,0.386810871,0.5554801821708679,0.1004851907491684
DSM-DP_0,DP,0.201355799,0.36290276050567627,0.16502594947814941
BT-BU-CA-CH-CS,CA,0.001343611,0.009738699533045292,0.045682262629270554
BT-BU-CA-CH-CS,BT,1.270747779,1.0571870803833008,0.22061912715435028
BT-BU-CA-CH-CS,BU,0.461787571,0.405020534992218,0.18902534246444702
BT-BU-CA-CH-CS,CS,0.047855163,0.12368770688772202,0.1134713888168335
BT-BU-CA-CH-CS,CH,0.087265923,0.1313285380601883,0.10712289065122604
BT-BU-CA-CH-CS,CA,0.001950231,0.03151227533817291,0.048199109733104706
BT-BU-CA-CH-CS,BT,0.977195438,1.178219199180603,0.23812660574913025
BT-BU-CA-CH-CS,BU,0.185898014,0.2749204635620117,0.1990191489458084
BT-BU-CA-CH-CS,CS,0.048784681,0.29349082708358765,0.12151028215885162
BT-BU-CA-CH-CS,CH,0.089504928,0.12501172721385956,0.10804732143878937
BT-BV-CA-CS-DP,CA,0.001182816,0.019247543066740036,0.04584435001015663
BT-BV-CA-CS-DP,BT,1.130309385,1.3577817678451538,0.21818208694458008
BT-BV-CA-CS-DP,BV,0.392285992,0.3012675642967224,0.16658398509025574
BT-BV-CA-CS-DP,CS,0.129721089,0.0882030501961708,0.11283007264137268
BT-BV-CA-CS-DP,DP,0.02150071,0.018832702189683914,0.12552393972873688
BT-BV-CA-CS-DP,CA,0.026700729,0.06668801605701447,0.05225653201341629
BT-BV-CA-CS-DP,BT,1.479136861,1.37574303150177,0.23149414360523224
BT-BV-CA-CS-DP,BV,0.049051487,0.08464694023132324,0.16824962198734283
BT-BV-CA-CS-DP,CS,0.250996723,0.25723421573638916,0.12419480830430984
BT-BV-CA-CS-DP,DP,0.025947523,0.025066159665584564,0.12773747742176056
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.009178385138511658,0.0456717349588871
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.0387754440307617,0.2192496657371521
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.36398884654045105,0.18834197521209717
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.1642109751701355,0.16015461087226868
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.06918051093816757,0.11234188079833984
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.03700164332985878,0.12569168210029602
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.12909910082817078,0.10701844096183777
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.007320968899875879,0.04601464420557022
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.1499427556991577,0.22808313369750977
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.2868216037750244,0.19392894208431244
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.010118123143911362,0.1572899967432022
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.15685102343559265,0.11859524250030518
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.13715197145938873,0.1333945393562317
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.11742020398378372,0.1076028123497963
BU-BV-DSM-CH-DP,BU,0.772685094,0.7749167084693909,0.18647392094135284
BU-BV-DSM-CH-DP,BV,0.371349208,0.29314351081848145,0.16004213690757751
BU-BV-DSM-CH-DP,CD,0.070549296,0.17000329494476318,0.10289430618286133
BU-BV-DSM-CH-DP,DP,0.20093471,0.10892651975154877,0.12736770510673523
BU-BV-DSM-CH-DP,CH,0.071148342,0.1514686793088913,0.10700022429227829
BU-BV-DSM-CH-DP,BU,0.879126155,0.6864060163497925,0.19043020904064178
BU-BV-DSM-CH-DP,BV,0.068449047,0.07443360239267349,0.16033723950386047
BU-BV-DSM-CH-DP,CD,0.106669658,0.20996974408626556,0.1078428104519844
BU-BV-DSM-CH-DP,DP,0.245189493,0.3186769485473633,0.12941496074199677
BU-BV-DSM-CH-DP,CH,0.116565626,0.12623554468154907,0.10768266767263412
BV-CA-CS-DP,CA,0.005655896,0.044737543910741806,0.047212325036525726
BV-CA-CS-DP,BV,1.124030962,1.0421499013900757,0.16212637722492218
BV-CA-CS-DP,CS,0.236289962,0.11007116734981537,0.1135743036866188
BV-CA-CS-DP,DP,0.068356505,0.07457802444696426,0.1266503930091858
BV-CA-CS-DP,CA,0.261264344,0.08313088864088058,0.07081176340579987
BV-CA-CS-DP,BV,0.498980025,0.9068880081176758,0.17201393842697144
BV-CA-CS-DP,CS,0.675408325,0.11842769384384155,0.12047887593507767
BV-CA-CS-DP,DP,0.121347288,0.23685719072818756,0.13911934196949005
BV-CA-DSM-CH-CS-DP,CA,0.01801681,0.022036755457520485,0.04604588821530342
BV-CA-DSM-CH-CS-DP,BV,0.358721122,0.5516840219497681,0.16188912093639374
BV-CA-DSM-CH-CS-DP,CS,0.017323456,0.06637949496507645,0.11231076717376709
BV-CA-DSM-CH-CS-DP,CD,0.036515537,0.14334478974342346,0.10320394486188889
BV-CA-DSM-CH-CS-DP,DP,0.176112692,0.13650016486644745,0.128614604473114
BV-CA-DSM-CH-CS-DP,CH,0.063310399,0.16936461627483368,0.10748076438903809
BV-CA-DSM-CH-CS-DP,CA,0.026058745,0.002538957865908742,0.04597237706184387
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.36205658316612244,0.169803187251091
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.03346800059080124,0.11328193545341492
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.11538003385066986,0.11046449095010757
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.3935181796550751,0.12951111793518066
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.1587294340133667,0.10842496901750565
DP-BU_0,BU,0.724432791,0.6722645163536072,0.1867384910583496
DP-BU_0,DP,0.680025524,0.09562164545059204,0.12684184312820435
DP-BU_0,BU,0.36480403,0.6317098140716553,0.18863645195960999
DP-BU_0,DP,0.893487665,0.1900142878293991,0.12971194088459015
DSM-CA_0,CA,0.01851895,0.04791036620736122,0.04703745245933533
DSM-CA_0,CD,0.477647703,0.5630279183387756,0.10372452437877655
DSM-CA_0,CA,0.010830291,0.16985632479190826,0.056581128388643265
DSM-CA_0,CD,0.418003056,0.5927355885505676,0.10894636064767838
BT-BU-CA-CS-DP,CA,0.002985826,0.005913053639233112,0.0478193424642086
BT-BU-CA-CS-DP,BT,1.232272221,1.2124015092849731,0.19225198030471802
BT-BU-CA-CS-DP,BU,0.234309324,0.1781448870897293,0.17673486471176147
BT-BU-CA-CS-DP,CS,0.236466613,0.13632658123970032,0.12043499201536179
BT-BU-CA-CS-DP,DP,0.033632677,0.04119754955172539,0.15893059968948364
BT-BU-CA-CS-DP,CA,0.049493299,0.007561660837382078,0.048183996230363846
BT-BU-CA-CS-DP,BT,1.308652061,1.4070130586624146,0.19324074685573578
BT-BU-CA-CS-DP,BU,0.128949249,0.041505150496959686,0.1749391108751297
BT-BU-CA-CS-DP,CS,0.278622409,0.2629213333129883,0.12821145355701447
BT-BU-CA-CS-DP,DP,0.042949619,0.02667440101504326,0.1605796366930008
BT-BU-CH-DP,BT,1.228591776,1.0725557804107666,0.19345027208328247
BT-BU-CH-DP,BU,0.418825353,0.4308606684207916,0.17928345501422882
BT-BU-CH-DP,DP,0.039808325,0.07694248110055923,0.1596904844045639
BT-BU-CH-DP,CH,0.066941229,0.14522509276866913,0.10740316659212112
BT-BU-CH-DP,BT,1.051998415,1.1756064891815186,0.19962076842784882
BT-BU-CH-DP,BU,0.28385646,0.35001710057258606,0.1870901733636856
BT-BU-CH-DP,DP,0.03960419,0.1087486669421196,0.1670694202184677
BT-BU-CH-DP,CH,0.240207582,0.1321958601474762,0.10808072984218597
BT-CA_0,CA,0.048043501,0.01656396873295307,0.048069119453430176
BT-CA_0,BT,1.715623174,1.3932995796203613,0.1864120364189148
BT-CA_0,CA,0.046512166,0.02293463610112667,0.05046141520142555
BT-CA_0,BT,1.44498783,1.4161525964736938,0.18731816112995148
BU-BT_0,BT,1.237538642,1.183327317237854,0.19386892020702362
BU-BT_0,BU,0.413294653,0.2570567727088928,0.1799180656671524
BU-BT_0,BT,1.211940777,1.2855597734451294,0.19528311491012573
BU-BT_0,BU,0.354559197,0.17580176889896393,0.18761323392391205
BU-BV_0,BU,0.677910064,0.5973958373069763,0.18211764097213745
BU-BV_0,BV,0.677923254,0.8281283378601074,0.166152223944664
BU-BV_0,BU,0.352166929,0.6560377478599548,0.18366217613220215
BU-BV_0,BV,1.007333068,0.7682358026504517,0.17152035236358643
BU-CA-DSM-CS-DP,CA,0.008491512,0.006425242405384779,0.047823406755924225
BU-CA-DSM-CS-DP,BU,0.43967468,0.47375085949897766,0.18002520501613617
BU-CA-DSM-CS-DP,CS,0.01670204,0.09431514143943787,0.11993511766195297
BU-CA-DSM-CS-DP,CD,0.437421385,0.47392427921295166,0.098487488925457
BU-CA-DSM-CS-DP,DP,0.193043732,0.10882037878036499,0.16034850478172302
BU-CA-DSM-CS-DP,CA,0.005116693,0.0007260831189341843,0.047802336513996124
BU-CA-DSM-CS-DP,BU,0.48492275,0.48112836480140686,0.182453915476799
BU-CA-DSM-CS-DP,CS,0.049169761,0.04854084178805351,0.12144575268030167
BU-CA-DSM-CS-DP,CD,0.750453861,0.4482348561286926,0.10232183337211609
BU-CA-DSM-CS-DP,DP,0.514670264,0.2852575182914734,0.1642577201128006
CH-CA_0,CA,0.082304089,0.026167767122387886,0.04827852547168732
CH-CA_0,CH,0.218695908,0.2174171358346939,0.10792357474565506
CH-CA_0,CA,0.151354881,0.0667058601975441,0.05281354486942291
CH-CA_0,CH,0.148478455,0.2197515070438385,0.10812262445688248
DSM-BT_0,BT,1.955203861,0.8566915988922119,0.20684807002544403
DSM-BT_0,CD,0.301296121,0.5513282418251038,0.0997471734881401
DSM-BT_0,BT,1.242124183,0.818497896194458,0.21604429185390472
DSM-BT_0,CD,0.465042455,0.573726236820221,0.09971769154071808
BT-BV-DSM-CH-BU-CA-DP_0,CA,0.014800791,0.006574968341737986,0.044892631471157074
BT-BV-DSM-CH-BU-CA-DP_0,BT,0.813182263,0.9832077026367188,0.2089369297027588
BT-BV-DSM-CH-BU-CA-DP_0,BU,0.465839563,0.35758131742477417,0.17448653280735016
BT-BV-DSM-CH-BU-CA-DP_0,BV,0.09684879,0.13328774273395538,0.16480125486850739
BT-BV-DSM-CH-BU-CA-DP_0,CD,0.214570373,0.16599522531032562,0.10545820742845535
BT-BV-DSM-CH-BU-CA-DP_0,DP,0.048166179,0.03801124915480614,0.1632462441921234
BT-BV-DSM-CH-BU-CA-DP_0,CH,0.221925337,0.1024305447936058,0.10175164043903351
BT-BV-DSM-CH-BU-CA-DP_0,CA,0.015594671,0.014512083493173122,0.04532322287559509
BT-BV-DSM-CH-BU-CA-DP_0,BT,0.916013137,0.9870244860649109,0.2134653925895691
BT-BV-DSM-CH-BU-CA-DP_0,BU,0.395551563,0.3448556661605835,0.17694903910160065
BT-BV-DSM-CH-BU-CA-DP_0,BV,0.021785618,0.007453375030308962,0.16298642754554749
BT-BV-DSM-CH-BU-CA-DP_0,CD,0.268988464,0.2721046805381775,0.11101094633340836
BT-BV-DSM-CH-BU-CA-DP_0,DP,0.054078452,0.09403915703296661,0.1698593646287918
BT-BV-DSM-CH-BU-CA-DP_0,CH,0.177654735,0.07736890017986298,0.10278018563985825
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.015861436,0.0077401273883879185,0.0448971651494503
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.819566081,0.9797690510749817,0.20930354297161102
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.408795856,0.34612131118774414,0.1742471307516098
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.13973498344421387,0.16497501730918884
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.05697739124298096,0.12086322903633118
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.1665361225605011,0.10544440150260925
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.10442247241735458,0.1017860397696495
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.029688948765397072,0.046353522688150406
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,1.0003100633621216,0.2155519723892212
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.32619723677635193,0.17797185480594635
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.010017842054367065,0.16307581961154938
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.0776815339922905,0.12380102276802063
