Treatments,species,true,pred,stdv
CH-DP_0,CH,0.057250103,0.25041043758392334,0.08985026925802231
CH-DP_0,DP,0.291398143,0.3899478614330292,0.1665569245815277
CH-DP_0,CH,0.046018517,0.24310991168022156,0.09094037860631943
CS-BT_0,BT,1.974250319,1.2991372346878052,0.2229882776737213
CS-BT_0,CS,0.320583,0.2272789627313614,0.10461863875389099
CS-BT_0,BT,1.692240411,1.279666781425476,0.23344802856445312
CS-BT_0,CS,0.377759618,0.4021170139312744,0.11439677327871323
CS-BU_0,BU,0.882400116,0.468709260225296,0.15920259058475494
CS-BU_0,CS,0.742933219,0.34114396572113037,0.10641330480575562
CS-BU_0,BU,0.688211432,0.20109805464744568,0.17509041726589203
CS-BU_0,CS,0.677121873,0.6269745826721191,0.10840164870023727
CS-BV_0,BV,1.001307491,1.022724986076355,0.13558834791183472
CS-BV_0,CS,0.358525845,0.2676437199115753,0.10694529116153717
CS-BV_0,BV,1.018079541,0.9922606945037842,0.1386062502861023
CS-BV_0,CS,0.145087177,0.5139140486717224,0.11037154495716095
CS-CA_0,CA,0.007776807,0.009049597196280956,0.026911599561572075
CS-CA_0,CS,0.39072319,0.40294602513313293,0.10680408775806427
CS-CA_0,CA,0.271721073,0.008880937471985817,0.027352027595043182
CS-CA_0,CS,0.796445552,0.6646111607551575,0.10761359333992004
DP-BV_0,BV,1.413939791,1.0319818258285522,0.1353413611650467
DP-BV_0,DP,0.20789352,0.04661409929394722,0.15991418063640594
DP-BV_0,BV,1.188235427,1.0219939947128296,0.1371379792690277
DP-BV_0,DP,0.326731266,0.07814334332942963,0.16842997074127197
DSM-BU_0,BU,0.718495757,0.8125615119934082,0.17651955783367157
DSM-BU_0,CD,0.602670904,0.5981854796409607,0.07642360031604767
DSM-BU_0,BU,0.455803879,0.8818231821060181,0.179727241396904
DSM-BU_0,CD,0.654529481,0.618428111076355,0.07930173724889755
DSM-BV_0,BV,0.548462136,0.9525741338729858,0.1612834632396698
DSM-BV_0,CD,0.940871181,0.43850237131118774,0.08957730233669281
DSM-BV_0,BV,0.353927163,0.9463743567466736,0.1658472865819931
DSM-BV_0,CD,0.597906196,0.4556114673614502,0.08971835672855377
DSM-CA_0,CA,0.01851895,0.021964024752378464,0.027500003576278687
DSM-CA_0,CD,0.477647703,0.5584499835968018,0.07188163697719574
DSM-CA_0,CA,0.010830291,0.20246589183807373,0.1257862150669098
DSM-CA_0,CD,0.418003056,0.597009003162384,0.09671846032142639
DSM-CH_0,CD,0.225136881,0.09656620025634766,0.0733279287815094
DSM-CH_0,CH,0.121029815,0.2413611114025116,0.09014209359884262
DSM-CH_0,CD,0.196983658,0.03145527094602585,0.07392343878746033
DSM-CH_0,CH,0.183349663,0.257409006357193,0.0903923511505127
DSM-CS_0,CS,0.143305311,0.254190057516098,0.11759525537490845
DSM-CS_0,CD,0.543361338,0.552659809589386,0.07752716541290283
DSM-CS_0,CS,0.2156319,0.4555797874927521,0.14451946318149567
DSM-CS_0,CD,0.431201436,0.5614430904388428,0.09781831502914429
DSM-DP_0,CD,0.469494056,0.5780429244041443,0.07242723554372787
DSM-DP_0,DP,0.113505934,0.12684909999370575,0.16285867989063263
DSM-DP_0,CD,0.386810871,0.6224653720855713,0.07961080223321915
DSM-DP_0,DP,0.201355799,0.2641504108905792,0.1703834980726242
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.010895607993006706,0.054717354476451874
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.5382623672485352,0.22986869513988495
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.15390969812870026,0.18475976586341858
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.2726796269416809,0.1831953376531601
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.10965491086244583,0.10252300649881363
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.021460415795445442,0.1472376435995102
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.020344344899058342,0.0585772767663002
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.8064751625061035,0.2809341847896576
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.01497145276516676,0.17591440677642822
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.06649624556303024,0.1806851625442505
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.26348677277565,0.1260007917881012
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.06260785460472107,0.18804770708084106
BT-BU-BV-CA-DP,CA,0.00105719,0.012132713571190834,0.0547536201775074
BT-BU-BV-CA-DP,BT,1.116552706,1.4503495693206787,0.2382163554430008
BT-BU-BV-CA-DP,BU,0.063023773,0.16449040174484253,0.1864185482263565
BT-BU-BV-CA-DP,BV,0.312622055,0.32580000162124634,0.18650349974632263
BT-BU-BV-CA-DP,DP,0.018077613,0.01818755269050598,0.1471070796251297
BT-BU-BV-CA-DP,CA,0.018695981,0.023680711165070534,0.05868253484368324
BT-BU-BV-CA-DP,BT,1.447190123,1.579635739326477,0.26588383316993713
BT-BU-BV-CA-DP,BU,0.054920349,0.03565506637096405,0.1840183585882187
BT-BU-BV-CA-DP,BV,0.032820864,0.2390766441822052,0.19802622497081757
BT-BU-BV-CA-DP,DP,0.023706044,0.015007722191512585,0.14992846548557281
BT-BU-CA-CS-DP,CA,0.002985826,0.006816009990870953,0.054628219455480576
BT-BU-CA-CS-DP,BT,1.232272221,1.3187637329101562,0.21611502766609192
BT-BU-CA-CS-DP,BU,0.234309324,0.22463887929916382,0.1868482083082199
BT-BU-CA-CS-DP,CS,0.236466613,0.17765749990940094,0.10490023344755173
BT-BU-CA-CS-DP,DP,0.033632677,0.03598841279745102,0.14782322943210602
BT-BU-CA-CS-DP,CA,0.049493299,0.007210179232060909,0.05533359572291374
BT-BU-CA-CS-DP,BT,1.308652061,1.6554988622665405,0.29467514157295227
BT-BU-CA-CS-DP,BU,0.128949249,0.039200082421302795,0.1803978830575943
BT-BU-CA-CS-DP,CS,0.278622409,0.2614423632621765,0.13555213809013367
BT-BU-CA-CS-DP,DP,0.042949619,0.14940953254699707,0.22395147383213043
BT-BU-CH-DP,BT,1.228591776,1.0502030849456787,0.21903301775455475
BT-BU-CH-DP,BU,0.418825353,0.46723565459251404,0.1869487464427948
BT-BU-CH-DP,DP,0.039808325,0.07432806491851807,0.1498377025127411
BT-BU-CH-DP,CH,0.066941229,0.14593742787837982,0.10982010513544083
BT-BU-CH-DP,BT,1.051998415,1.1685619354248047,0.3216591775417328
BT-BU-CH-DP,BU,0.28385646,0.34582552313804626,0.21502578258514404
BT-BU-CH-DP,DP,0.03960419,0.23258422315120697,0.18331144750118256
BT-BU-CH-DP,CH,0.240207582,0.13078472018241882,0.11150363087654114
BT-BV-CA-CS-DP,CA,0.001182816,0.014335636049509048,0.05487270653247833
BT-BV-CA-CS-DP,BT,1.130309385,1.6797776222229004,0.2251158207654953
BT-BV-CA-CS-DP,BV,0.392285992,0.2992274761199951,0.18830354511737823
BT-BV-CA-CS-DP,CS,0.129721089,0.09808889776468277,0.10204514861106873
BT-BV-CA-CS-DP,DP,0.02150071,0.02267882414162159,0.14745861291885376
BT-BV-CA-CS-DP,CA,0.026700729,0.025206487625837326,0.06028071790933609
BT-BV-CA-CS-DP,BT,1.479136861,1.8423100709915161,0.2906574308872223
BT-BV-CA-CS-DP,BV,0.049051487,0.0760192722082138,0.18312500417232513
BT-BV-CA-CS-DP,CS,0.250996723,0.25327587127685547,0.12806561589241028
BT-BV-CA-CS-DP,DP,0.025947523,0.05104530230164528,0.18042327463626862
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.007030534092336893,0.05463096871972084
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.3921127319335938,0.21717999875545502
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.28508225083351135,0.18904809653759003
