Treatments,species,true,pred,stdv
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.20143988728523254,0.2003040462732315
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.1363011747598648,0.13134628534317017
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.42407676577568054,0.1145077720284462
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.009748497046530247,0.10841377079486847
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.03714607283473015,0.06793519854545593
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,0.04050258919596672,0.03491758927702904
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.6999525427818298,0.2034340798854828
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.12340991944074631,0.20344723761081696
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.009449288249015808,0.1289258897304535
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.5764123797416687,0.11929693818092346
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.031483717262744904,0.10961313545703888
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.016622019931674004,0.06823548674583435
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.016856878,0.006329984869807959,0.03227129578590393
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.67275859,0.7630855441093445,0.1944216787815094
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.308445582,0.18609265983104706,0.20004218816757202
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.109200306,0.13000234961509705,0.1312490850687027
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.066236447,0.052279889583587646,0.06816934794187546
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.532152819,0.4205527603626251,0.1145610436797142
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.110516024,0.036395564675331116,0.06791559606790543
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.042026864,0.03559354692697525,0.03394988551735878
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.617289003,0.7658437490463257,0.20006464421749115
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.215735466,0.09786708652973175,0.20227524638175964
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.025576239,0.007915813475847244,0.12887005507946014
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.079536375,0.0685042142868042,0.07325845956802368
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.623125181,0.5661494731903076,0.11829248070716858
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.088544166,0.015641391277313232,0.06814773380756378
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.7459730505943298,0.1963443011045456
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.19314219057559967,0.20012837648391724
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.13551180064678192,0.13141705095767975
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.048444729298353195,0.06809195131063461
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.40732476115226746,0.11487206071615219
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.010134972631931305,0.10841680318117142
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.03785840421915054,0.06793088465929031
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.6940703988075256,0.2094949632883072
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.13199101388454437,0.20408587157726288
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.01179859135299921,0.12907741963863373
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.050689198076725006,0.07119172811508179
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.49450114369392395,0.12008870393037796
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.04581340774893761,0.11088377982378006
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.02169070392847061,0.06850849092006683
BT-CA_0,CA,0.048043501,0.01533423364162445,0.03239500895142555
BT-CA_0,BT,1.715623174,1.2463270425796509,0.19136811792850494
BT-CA_0,CA,0.046512166,0.052094269543886185,0.04017588868737221
BT-CA_0,BT,1.44498783,1.38424813747406,0.22865696251392365
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.004434162750840187,0.03226830065250397
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.7854722142219543,0.19548393785953522
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.23955892026424408,0.20127826929092407
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.05600991100072861,0.06824285537004471
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.40617430210113525,0.11563440412282944
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.02280421368777752,0.10852424800395966
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.03500720486044884,0.06792286038398743
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,0.021397190168499947,0.03305955231189728
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.6856721639633179,0.20595768094062805
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.12000225484371185,0.20282940566539764
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.032530464231967926,0.0697791650891304
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.5426154732704163,0.1170256957411766
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.08979139477014542,0.11538874357938766
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.016333291307091713,0.0681694895029068
BU-BT_0,BT,1.237538642,1.127064824104309,0.1917945146560669
BU-BT_0,BU,0.413294653,0.3121468424797058,0.20414882898330688
BU-BT_0,BT,1.211940777,1.1589301824569702,0.19237086176872253
BU-BT_0,BU,0.354559197,0.2530560791492462,0.20978493988513947
BU-BV-CA-CS,CA,0.004040299,0.009977621026337147,0.03234067186713219
BU-BV-CA-CS,BU,0.223044573,0.4235362112522125,0.20457857847213745
BU-BV-CA-CS,BV,0.960231878,0.7757762670516968,0.1353226900100708
BU-BV-CA-CS,CS,0.220183258,0.3110934793949127,0.07792101800441742
BU-BV-CA-CS,CA,0.108602031,0.02475491352379322,0.041989922523498535
BU-BV-CA-CS,BU,0.130373325,0.33036747574806213,0.2173202633857727
BU-BV-CA-CS,BV,1.015951532,0.7919583916664124,0.14824028313159943
BU-BV-CA-CS,CS,0.216406416,0.5958917737007141,0.0844767764210701
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.008040403015911579,0.032281771302223206
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.3912280201911926,0.20152953267097473
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.315252423286438,0.13282445073127747
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.43932709097862244,0.1150674819946289
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.01473259087651968,0.10845886915922165
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.05992583557963371,0.06828489154577255
BU-BV-CA-MS014-CH-DP,CA,0.007660905,0.04021161049604416,0.03385813906788826
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.4450385570526123,0.20647497475147247
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.11369115114212036,0.1346587836742401
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.46460041403770447,0.13130998611450195
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.16410504281520844,0.11949660629034042
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.06941619515419006,0.07166343182325363
BU-BV-CH-CS,BU,0.764053753,0.6379429697990417,0.20510150492191315
BU-BV-CH-CS,BV,0.384136929,0.4525470435619354,0.13456779718399048
BU-BV-CH-CS,CS,0.083012964,0.16166380047798157,0.07193834334611893
BU-BV-CH-CS,CH,0.086463024,0.1869015097618103,0.07051119208335876
BU-BV-CH-CS,BU,0.737834965,0.8860794901847839,0.2126256823539734
BU-BV-CH-CS,BV,0.031271091,0.08734044432640076,0.13678167760372162
BU-BV-CH-CS,CS,0.222452274,0.23894748091697693,0.08694009482860565
BU-BV-CH-CS,CH,0.40494164,0.27154362201690674,0.07153192907571793
BU-BV-MS014-CH-DP,BU,0.74541435,0.4121270179748535,0.20156414806842804
BU-BV-MS014-CH-DP,BV,0.305601534,0.31134217977523804,0.13269059360027313
BU-BV-MS014-CH-DP,CD,0.198073849,0.4107101857662201,0.11526399105787277
BU-BV-MS014-CH-DP,DP,0.130194433,0.019233640283346176,0.10851283371448517
BU-BV-MS014-CH-DP,CH,0.037049152,0.0674600750207901,0.06834021210670471
BU-BV-MS014-CH-DP,BU,0.751239515,0.5229249596595764,0.20859868824481964
BU-BV-MS014-CH-DP,BV,0.133729661,0.11858751624822617,0.13656271994113922
BU-BV-MS014-CH-DP,CD,0.280138712,0.31091153621673584,0.1359381228685379
BU-BV-MS014-CH-DP,DP,0.157298828,0.28464484214782715,0.1285395324230194
BU-BV-MS014-CH-DP,CH,0.065426591,0.10332474857568741,0.07315351814031601
BU-BV-MS014-DP,BU,0.485413713,0.27283042669296265,0.201246440410614
BU-BV-MS014-DP,BV,0.285037986,0.2742120921611786,0.1341138780117035
BU-BV-MS014-DP,CD,0.414581798,0.6333131790161133,0.11474676430225372
BU-BV-MS014-DP,DP,0.039466493,0.028813987970352173,0.10862366110086441
BU-BV-MS014-DP,BU,0.445453157,0.2604350447654724,0.2024640440940857
BU-BV-MS014-DP,BV,0.107984345,0.10094282031059265,0.13800102472305298
BU-BV-MS014-DP,CD,0.597985647,0.6257915496826172,0.11295120418071747
BU-BV-MS014-DP,DP,0.050910173,0.2810361981391907,0.13328661024570465
BU-CA-CH-CS,CA,0.002409447,0.00482323719188571,0.0322786308825016
BU-CA-CH-CS,BU,0.723322159,0.8169229626655579,0.20344772934913635
BU-CA-CH-CS,CS,0.103264786,0.25470662117004395,0.0764317736029625
BU-CA-CH-CS,CH,0.05567025,0.16894282400608063,0.07133211940526962
BU-CA-CH-CS,CA,0.009955042,0.006617266219109297,0.032688967883586884
BU-CA-CH-CS,BU,0.530220954,0.8969159126281738,0.21139365434646606
BU-CA-CH-CS,CS,0.440239499,0.29868313670158386,0.08742538839578629
BU-CA-CH-CS,CH,0.113584497,0.26561281085014343,0.07303032279014587
BU-CA-CH-DP,CA,0.004527958,0.005438158288598061,0.03227578103542328
BU-CA-CH-DP,BU,0.712456931,0.8470548987388611,0.20285730063915253
BU-CA-CH-DP,DP,0.122212659,0.1532980352640152,0.11351066082715988
BU-CA-CH-DP,CH,0.046802474,0.16718487441539764,0.07099443674087524
BU-CA-CH-DP,CA,0.003691967,0.00832701288163662,0.032689351588487625
BU-CA-CH-DP,BU,0.539385805,0.7963446974754333,0.21284785866737366
BU-CA-CH-DP,DP,0.822359182,0.5512363910675049,0.12991608679294586
BU-CA-CH-DP,CH,0.027729727,0.2375141829252243,0.0727364718914032
BU-CA-CS,CA,0.006058609,0.0043823313899338245,0.03229238837957382
BU-CA-CS,BU,0.435314629,0.6630678772926331,0.20450516045093536
BU-CA-CS,CS,0.428626737,0.526159405708313,0.08230797946453094
BU-CA-CS,CA,0.051634747,0.0010092607699334621,0.03230658173561096
BU-CA-CS,BU,0.547458838,0.5719488859176636,0.21495337784290314
BU-CA-CS,CS,0.960406365,0.748883843421936,0.07950862497091293
BV-BT_0,BT,1.759245252,1.1408385038375854,0.19254890084266663
BV-BT_0,BV,0.229921442,0.335730642080307,0.14218105375766754
BV-BT_0,BT,1.38862985,1.1793490648269653,0.19244584441184998
BV-BT_0,BV,0.378203472,0.21497581899166107,0.15825335681438446
BV-CA-CH-CS,CA,0.00618934,0.018796974793076515,0.03249285742640495
BV-CA-CH-CS,BV,0.705599567,0.7109981775283813,0.1363624781370163
BV-CA-CH-CS,CS,0.067331493,0.08695393800735474,0.07040581852197647
BV-CA-CH-CS,CH,0.097379636,0.215102881193161,0.07186011970043182
BV-CA-CH-CS,CA,0.099487508,0.2592856287956238,0.05126795545220375
BV-CA-CH-CS,BV,0.670641938,0.4382772445678711,0.14691315591335297
BV-CA-CH-CS,CS,0.261246094,0.041146036237478256,0.07970252633094788
BV-CA-CH-CS,CH,0.271291075,0.31150612235069275,0.07179895043373108
BV-CA-CH-CS-DP,CA,0.013298362,0.014396819286048412,0.0323990099132061
BV-CA-CH-CS-DP,BV,0.223978198,0.739827036857605,0.13614286482334137
BV-CA-CH-CS-DP,CS,0.052859305,0.07980276644229889,0.06979905813932419
BV-CA-CH-CS-DP,DP,0.278030354,0.0012952839024364948,0.10838870704174042
BV-CA-CH-CS-DP,CH,0.105333782,0.19774672389030457,0.07174494117498398
BV-CA-CH-CS-DP,CA,0.03667622,0.23027624189853668,0.05425987020134926
BV-CA-CH-CS-DP,BV,0.368751716,0.4372180104255676,0.14554043114185333
BV-CA-CH-CS-DP,CS,0.204280997,0.03777115046977997,0.0763075202703476
BV-CA-CH-CS-DP,DP,0.495385623,4.995858944312204e-07,0.10838679224252701
BV-CA-CH-CS-DP,CH,0.139738715,0.31327584385871887,0.07155333459377289
BV-CA-CS-DP,CA,0.005655896,0.016109062358736992,0.03249731659889221
BV-CA-CS-DP,BV,1.124030962,1.0278010368347168,0.13540427386760712
BV-CA-CS-DP,CS,0.236289962,0.19451136887073517,0.07470492273569107
BV-CA-CS-DP,DP,0.068356505,0.002754849847406149,0.10839430242776871
BV-CA-CS-DP,CA,0.261264344,0.11126311868429184,0.08495347201824188
BV-CA-CS-DP,BV,0.498980025,1.0005038976669312,0.14223521947860718
BV-CA-CS-DP,CS,0.675408325,0.5054944753646851,0.12321960926055908
BV-CA-CS-DP,DP,0.121347288,5.178342689760029e-05,0.10838683694601059
BV-CA-MS014-CH,CA,0.002585684,0.01809951290488243,0.03238150104880333
BV-CA-MS014-CH,BV,0.416482814,0.4800800383090973,0.13514310121536255
BV-CA-MS014-CH,CD,0.361347201,0.3924824893474579,0.11677802354097366
BV-CA-MS014-CH,CH,0.047751005,0.08484168350696564,0.0687633603811264
BV-CA-MS014-CH,CA,0.099505098,0.19371522963047028,0.045039400458335876
BV-CA-MS014-CH,BV,0.4594918,0.3118636906147003,0.15534386038780212
BV-CA-MS014-CH,CD,0.30566742,0.5309744477272034,0.2082461416721344
BV-CA-MS014-CH,CH,0.11050234,0.11039155721664429,0.07718478888273239
BV-CA_0,CA,0.278398007,0.04141789302229881,0.03381864354014397
BV-CA_0,BV,1.215768651,1.05123770236969,0.13561184704303741
BV-CA_0,CA,0.285361094,0.34010741114616394,0.09436222165822983
BV-CA_0,BV,1.108138883,1.0555285215377808,0.161147341132164
BV-CH-CS,BV,0.782450824,0.6727638244628906,0.13701577484607697
BV-CH-CS,CS,0.058986959,0.08550231158733368,0.07093632221221924
BV-CH-CS,CH,0.071395554,0.23634777963161469,0.07191386818885803
BV-CH-CS,BV,0.414270914,0.41975879669189453,0.14731904864311218
BV-CH-CS,CS,0.445903506,0.023245688527822495,0.07105864584445953
BV-CH-CS,CH,0.299158869,0.3252214789390564,0.07130701839923859
BV-CH-CS-DP,BV,0.338737555,0.709761381149292,0.13661248981952667
BV-CH-CS-DP,CS,0.067979638,0.07902171462774277,0.07012089341878891
BV-CH-CS-DP,DP,0.253468331,0.0014719421742483974,0.10838959366083145
BV-CH-CS-DP,CH,0.111814481,0.2155803143978119,0.07185116410255432
BV-CH-CS-DP,BV,0.345054038,0.42148470878601074,0.1469908058643341
BV-CH-CS-DP,CS,0.328269511,0.023308204486966133,0.0709032192826271
BV-CH-CS-DP,DP,0.438453656,4.399421413836535e-06,0.10838679224252701
BV-CH-CS-DP,CH,0.267722827,0.3251270651817322,0.0713246539235115
BV-MS014-CH-CS,BV,0.43650718,0.4951995313167572,0.13592694699764252
BV-MS014-CH-CS,CS,0.052111949,0.060801345854997635,0.068814717233181
BV-MS014-CH-CS,CD,0.352698612,0.3574228882789612,0.11948038637638092
BV-MS014-CH-CS,CH,0.057348939,0.09003368020057678,0.06894559413194656
BV-MS014-CH-CS,BV,0.329478131,0.4848833978176117,0.1421661227941513
BV-MS014-CH-CS,CS,0.177186239,0.058056268841028214,0.0745621994137764
BV-MS014-CH-CS,CD,0.343890892,0.07020977139472961,0.14361299574375153
BV-MS014-CH-CS,CH,0.14544476,0.2453506737947464,0.09059028327465057
CA-CS-DP,CA,0.000846487,0.0068930331617593765,0.032306019216775894
CA-CS-DP,CS,0.124805113,0.2886565923690796,0.07375933229923248
CA-CS-DP,DP,0.100015061,0.03757422789931297,0.1086461991071701
CA-CS-DP,CA,0.000597377,0.006239975802600384,0.032766152173280716
CA-CS-DP,CS,0.206912091,0.29422369599342346,0.09379184991121292
CA-CS-DP,DP,0.236823862,0.182536780834198,0.12252285331487656
CA-MS014-CH-CS,CA,0.0004624,0.008677525445818901,0.03228921815752983
CA-MS014-CH-CS,CS,0.019482865,0.08586523681879044,0.06959337741136551
CA-MS014-CH-CS,CD,0.187700503,0.3480803668498993,0.12269648164510727
CA-MS014-CH-CS,CH,0.010354234,0.08618665486574173,0.06967689096927643
CA-MS014-CH-CS,CA,0.004055808,0.04214410483837128,0.03497684746980667
CA-MS014-CH-CS,CS,0.052613003,0.11932588368654251,0.08112765848636627
CA-MS014-CH-CS,CD,0.383732044,0.11727966368198395,0.18600571155548096
CA-MS014-CH-CS,CH,0.019599133,0.21296600997447968,0.1031527891755104
CH-BU_0,BU,1.235182956,0.9213376045227051,0.20499923825263977
CH-BU_0,CH,0.15348373,0.20902259647846222,0.0708884447813034
CH-BU_0,BU,0.937805652,0.9907683730125427,0.21001777052879333
CH-BU_0,CH,0.227194306,0.26965218782424927,0.07139364629983902
CH-BV_0,BV,0.851890082,0.6285417675971985,0.13749505579471588
CH-BV_0,CH,0.491776636,0.2632372975349426,0.07169970870018005
CH-BV_0,BV,0.904308544,0.41919443011283875,0.14779408276081085
CH-BV_0,CH,0.357191483,0.3261038064956665,0.07127932459115982
CH-CS_0,CS,0.526860034,0.129861518740654,0.07517879456281662
CH-CS_0,CH,0.319806616,0.24652640521526337,0.07109615951776505
CH-CS_0,CS,0.648996918,0.05009401962161064,0.07846323400735855
CH-CS_0,CH,0.239503103,0.31709402799606323,0.07077493518590927
CH-DP_0,DP,0.277416585,0.011935602873563766,0.10851698368787766
CH-DP_0,CH,0.057250103,0.2482169270515442,0.0705920159816742
CH-DP_0,DP,0.291398143,0.00045613828115165234,0.10838956385850906
CH-DP_0,CH,0.046018517,0.31853896379470825,0.07068512588739395
CS-BV_0,BV,1.001307491,1.0251507759094238,0.13602586090564728
CS-BV_0,CS,0.358525845,0.27878543734550476,0.07831799983978271
CS-BV_0,BV,1.018079541,1.0034737586975098,0.13904716074466705
CS-BV_0,CS,0.145087177,0.46895933151245117,0.0826057568192482
CS-CA_0,CA,0.007776807,0.009382493793964386,0.03238240256905556
CS-CA_0,CS,0.39072319,0.41072165966033936,0.07516567409038544
CS-CA_0,CA,0.271721073,0.006026873830705881,0.03322674334049225
CS-CA_0,CS,0.796445552,0.6055831909179688,0.07406126707792282
DP-BT_0,BT,1.941975593,1.1792994737625122,0.19012701511383057
DP-BT_0,DP,0.067857769,0.03372178226709366,0.10873034596443176
DP-BT_0,BT,1.870548571,1.1759291887283325,0.19636216759681702
DP-BT_0,DP,0.06045144,0.07744870334863663,0.11512318253517151
DP-BV_0,BV,1.413939791,1.0477933883666992,0.13537399470806122
DP-BV_0,DP,0.20789352,0.004406858701258898,0.10841178894042969
DP-BV_0,BV,1.188235427,1.0548100471496582,0.1356305330991745
DP-BV_0,DP,0.326731266,0.00028924879734404385,0.10838767886161804
MS014-BT_0,BT,1.528466799,0.6166186928749084,0.203213632106781
MS014-BT_0,CD,0.702033289,0.5663487315177917,0.11381825059652328
MS014-BT_0,BT,0.97007931,0.5705592632293701,0.21577207744121552
MS014-BT_0,CD,0.762920677,0.5848753452301025,0.11395008862018585
MS014-BU_0,BU,0.451022181,0.3946555256843567,0.2021973580121994
MS014-BU_0,CD,0.80247781,0.6297614574432373,0.11339431256055832
MS014-BU_0,BU,0.407915805,0.3631531298160553,0.2041654735803604
MS014-BU_0,CD,0.692917518,0.6403475403785706,0.11314083635807037
MS014-CA_0,CA,0.023126778,0.01868516393005848,0.032423753291368484
MS014-CA_0,CD,0.573706531,0.6440541744232178,0.11294888705015182
MS014-CA_0,CA,0.020249187,0.09259024262428284,0.049992408603429794
MS014-CA_0,CD,0.407584143,0.780478298664093,0.14259515702724457
MS014-CH_0,CD,0.312721486,0.24999329447746277,0.13032114505767822
MS014-CH_0,CH,0.05311185,0.1284363865852356,0.07113686949014664
MS014-CH_0,CD,0.300231445,0.009614410810172558,0.11236175894737244
MS014-CH_0,CH,0.08860187,0.297431617975235,0.07724215090274811
MS014-CS_0,CS,0.061267412,0.12085629254579544,0.07362015545368195
MS014-CS_0,CD,0.690232575,0.6075528860092163,0.11403267085552216
MS014-CS_0,CS,0.106779921,0.15554416179656982,0.09298709779977798
MS014-CS_0,CD,0.603053414,0.6191461086273193,0.11495337635278702
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.00244405260309577,0.022573692724108696
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.5939537286758423,0.1816771924495697
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.1629645973443985,0.11194862425327301
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.2108156532049179,0.1635778397321701
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.07860737293958664,0.12320530414581299
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.06172803044319153,0.1282878965139389
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.0007604716229252517,0.022610710933804512
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.3186447620391846,0.20641544461250305
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.09971790760755539,0.11677093058824539
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.07642066478729248,0.16593706607818604
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.25195446610450745,0.13830406963825226
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.11182543635368347,0.13112202286720276
BT-BU-BV-CA-DP,CA,0.00105719,0.0019255285151302814,0.022565066814422607
BT-BU-BV-CA-DP,BT,1.116552706,1.7426337003707886,0.17991569638252258
BT-BU-BV-CA-DP,BU,0.063023773,0.1698470115661621,0.11378256976604462
BT-BU-BV-CA-DP,BV,0.312622055,0.1899050772190094,0.16390006244182587
BT-BU-BV-CA-DP,DP,0.018077613,0.06347671151161194,0.1284244954586029
BT-BU-BV-CA-DP,CA,0.018695981,0.00010480693890713155,0.022530756890773773
BT-BU-BV-CA-DP,BT,1.447190123,1.7996255159378052,0.1873331069946289
BT-BU-BV-CA-DP,BU,0.054920349,0.13859382271766663,0.12678122520446777
BT-BU-BV-CA-DP,BV,0.032820864,0.0543978251516819,0.16410113871097565
BT-BU-BV-CA-DP,DP,0.023706044,0.10470104217529297,0.1313893347978592
BT-BU-CA-CH,BT,1.139664297,0.10092232376337051,0.17586246132850647
BT-BU-CA-CH,BU,0.358277937,0.9121086597442627,0.1200990155339241
BT-BU-CA-CH,CH,0.036391094,0.2097560614347458,0.09123236685991287
BT-BU-CA-CH,BT,1.012235522,0.00033800702658481896,0.15787921845912933
BT-BU-CA-CH,BU,0.224113412,1.066300392150879,0.11873473972082138
BT-BU-CA-CH,CH,0.049817724,0.23550088703632355,0.09237264841794968
BT-BU-CA-CH-CS,CA,0.001343611,4.459007323021069e-05,0.02252880297601223
BT-BU-CA-CH-CS,BT,1.270747779,0.068479984998703,0.16707174479961395
BT-BU-CA-CH-CS,BU,0.461787571,0.7329084873199463,0.11757113039493561
