Treatments,species,true,pred,stdv
CA-MS008-CH-CS-DP,CD,0.25388498,0.42828065156936646,0.14525854587554932
CA-MS008-CH-CS-DP,DP,0.15256947,0.20748086273670197,0.1326996088027954
CA-MS008-CH-CS-DP,CH,0.007267063,0.13734951615333557,0.10960114002227783
CH-DP_0,DP,0.277416585,0.14253883063793182,0.13167715072631836
CH-DP_0,CH,0.057250103,0.2140152007341385,0.10813344269990921
CH-DP_0,DP,0.291398143,0.2486017346382141,0.1337253600358963
CH-DP_0,CH,0.046018517,0.2237667441368103,0.10917127132415771
DP-BT_0,BT,1.941975593,0.7547698616981506,0.2833247482776642
DP-BT_0,DP,0.067857769,0.07192771881818771,0.1301274597644806
DP-BT_0,BT,1.870548571,0.5400795340538025,0.7428064942359924
DP-BT_0,DP,0.06045144,0.119865782558918,0.1703648418188095
MS008-BU_0,BU,0.512974141,0.5993711352348328,0.1708204299211502
MS008-BU_0,CD,0.770692505,0.48929837346076965,0.13242878019809723
MS008-BU_0,BU,0.334730204,0.6440736055374146,0.17164424061775208
MS008-BU_0,CD,0.713769844,0.4904627501964569,0.1337062269449234
MS008-CH_0,CD,0.376451249,0.21072646975517273,0.14483989775180817
MS008-CH_0,CH,0.069382113,0.1540040224790573,0.10844972729682922
MS008-CH_0,CD,0.296034513,0.1957486867904663,0.16856586933135986
MS008-CH_0,CH,0.053965483,0.1592281311750412,0.11171071231365204
MS008-CS_0,CS,0.060791836,0.12142034620046616,0.12598232924938202
MS008-CS_0,CD,0.594708165,0.6249470114707947,0.1310291290283203
MS008-CS_0,CS,0.050693956,0.1769416332244873,0.13135647773742676
MS008-CS_0,CD,0.388639395,0.7044836282730103,0.1346653550863266
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.013462371,0.007852154783904552,0.04172838479280472
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.593304849,0.8305123448371887,0.2166185975074768
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.372760447,0.2689828872680664,0.16548457741737366
BT-BV-MS008-CH-BU-CA-DP_0,BV,0.076308162,0.11524933576583862,0.13042812049388885
BT-BV-MS008-CH-BU-CA-DP_0,CD,0.614228508,0.41513651609420776,0.12304690480232239
BT-BV-MS008-CH-BU-CA-DP_0,DP,0.029741717,0.017725633457303047,0.14364564418792725
BT-BV-MS008-CH-BU-CA-DP_0,CH,0.106027283,0.07972568273544312,0.10490213334560394
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.018027764,0.007755666971206665,0.041863664984703064
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.675428481,0.8106098771095276,0.2219274491071701
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.34982781,0.24969811737537384,0.16926036775112152
BT-BV-MS008-CH-BU-CA-DP_0,BV,0.023305986,0.0013893296709284186,0.1287992149591446
BT-BV-MS008-CH-BU-CA-DP_0,CD,0.745282779,0.5400094389915466,0.12647688388824463
BT-BV-MS008-CH-BU-CA-DP_0,DP,0.032392272,0.03201470524072647,0.14499427378177643
BT-BV-MS008-CH-BU-CA-DP_0,CH,0.129234917,0.031895823776721954,0.10508903861045837
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.664136366,0.8372495770454407,0.21712085604667664
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.429682312,0.24612917006015778,0.16505973041057587
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.076122944,0.1081102043390274,0.13032180070877075
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.022726068,0.037448711693286896,0.07917121797800064
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.555583432,0.4314359128475189,0.12274190038442612
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.034150354,0.01765037700533867,0.14364323019981384
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.11809854,0.07679037749767303,0.10485610365867615
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.683514544,0.8204175233840942,0.22219744324684143
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.335286809,0.22084873914718628,0.16876459121704102
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.025201036,0.0011090358020737767,0.12879657745361328
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.052764147,0.025159446522593498,0.07956722378730774
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.591663484,0.5573487281799316,0.12483704835176468
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.032422959,0.028623130172491074,0.14478252828121185
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.119147031,0.02846331149339676,0.10495620220899582
BT-CA_0,CA,0.048043501,0.014748619869351387,0.04188206046819687
BT-CA_0,BT,1.715623174,1.4223432540893555,0.21496431529521942
BT-CA_0,CA,0.046512166,0.01682891882956028,0.04293261840939522
BT-CA_0,BT,1.44498783,1.4473069906234741,0.2155894637107849
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.012259416,0.004582107532769442,0.041714686900377274
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.798590459,0.9165816903114319,0.21648955345153809
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.525544991,0.28640395402908325,0.16600288450717926
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.020326089,0.050270456820726395,0.07932385802268982
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.479032874,0.3400087058544159,0.12371820211410522
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.044930765,0.02817702479660511,0.14370477199554443
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.114648746,0.07067293673753738,0.10489744693040848
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.027148206,0.0044962516985833645,0.04177308455109596
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.731420935,0.8352272510528564,0.2210160344839096
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.364330894,0.20723097026348114,0.1674525886774063
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.042528862,0.031341198831796646,0.0797148197889328
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.549851994,0.5515130162239075,0.12524031102657318
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.04193482,0.04359688609838486,0.145633265376091
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.135784302,0.028988298028707504,0.1049303188920021
BU-BV-CA-CS,CA,0.004040299,0.06885380297899246,0.04481571540236473
BU-BV-CA-CS,BU,0.223044573,0.39718204736709595,0.17023062705993652
BU-BV-CA-CS,BV,0.960231878,0.770214319229126,0.13869456946849823
BU-BV-CA-CS,CS,0.220183258,0.3418336808681488,0.09206937253475189
BU-BV-CA-CS,CA,0.108602031,0.37914538383483887,0.06904958188533783
BU-BV-CA-CS,BU,0.130373325,0.03544427454471588,0.172734797000885
BU-BV-CA-CS,BV,1.015951532,0.6074638366699219,0.1822732537984848
BU-BV-CA-CS,CS,0.216406416,0.9651854634284973,0.1385953575372696
BU-BV-CA-MS008-CS,CA,0.005444428,0.024274485185742378,0.04201553016901016
BU-BV-CA-MS008-CS,BU,0.53973646,0.3300086259841919,0.16801299154758453
BU-BV-CA-MS008-CS,BV,0.305210218,0.19904959201812744,0.13520753383636475
BU-BV-CA-MS008-CS,CS,0.042188757,0.07361657917499542,0.08025451004505157
BU-BV-CA-MS008-CS,CD,0.325920126,0.7419524788856506,0.12363466620445251
BU-BV-CA-MS008-CS,CA,0.027024444,0.06229699030518532,0.04694746807217598
BU-BV-CA-MS008-CS,BU,0.318406234,0.39991745352745056,0.17357628047466278
BU-BV-CA-MS008-CS,BV,0.033404276,0.026062268763780594,0.13096216320991516
BU-BV-CA-MS008-CS,CS,0.063691093,0.13282103836536407,0.08928433805704117
BU-BV-CA-MS008-CS,CD,0.89097395,0.6942086815834045,0.12332160025835037
BU-BV-MS008-CH-CS-DP,BU,0.66871774,0.5005675554275513,0.16719084978103638
BU-BV-MS008-CH-CS-DP,BV,0.129666516,0.23589417338371277,0.13213200867176056
BU-BV-MS008-CH-CS-DP,CS,0.020658474,0.055204346776008606,0.07935871183872223
BU-BV-MS008-CH-CS-DP,CD,0.371862842,0.45988720655441284,0.12331943213939667
BU-BV-MS008-CH-CS-DP,DP,0.066204528,0.03226734325289726,0.14375819265842438
BU-BV-MS008-CH-CS-DP,CH,0.051223227,0.10220830142498016,0.10525752604007721
BU-BV-MS008-CH-CS-DP,BU,0.60933359,0.5200791358947754,0.16751167178153992
BU-BV-MS008-CH-CS-DP,BV,0.013039491,0.026799336075782776,0.12997959554195404
BU-BV-MS008-CH-CS-DP,CS,0.136339627,0.05228254944086075,0.08098063617944717
BU-BV-MS008-CH-CS-DP,CD,0.43505936,0.5149749517440796,0.12512898445129395
BU-BV-MS008-CH-CS-DP,DP,0.084486356,0.19644464552402496,0.15394636988639832
BU-BV-MS008-CH-CS-DP,CH,0.071074903,0.05359434336423874,0.1056651845574379
BU-BV_0,BU,0.677910064,0.6120250225067139,0.17304490506649017
BU-BV_0,BV,0.677923254,0.7832028269767761,0.14068110287189484
BU-BV_0,BU,0.352166929,0.6869014501571655,0.17463673651218414
BU-BV_0,BV,1.007333068,0.7096564769744873,0.1499687135219574
BU-CA-CS,CA,0.006058609,0.021430473774671555,0.04194017872214317
BU-CA-CS,BU,0.435314629,0.5648908019065857,0.16857194900512695
BU-CA-CS,CS,0.428626737,0.4097190201282501,0.08760561048984528
BU-CA-CS,CA,0.051634747,0.18812786042690277,0.05860498175024986
BU-CA-CS,BU,0.547458838,0.2136005014181137,0.19278660416603088
BU-CA-CS,CS,0.960406365,0.7986889481544495,0.0963597372174263
BV-CA-CH,CA,0.019150565,0.04418187588453293,0.04259913042187691
BV-CA-CH,BV,0.864128514,0.615960955619812,0.13467630743980408
BV-CA-CH,CH,0.288554248,0.24805186688899994,0.10696907341480255
BV-CA-CH,CA,0.340032779,0.1246120035648346,0.04863499477505684
BV-CA-CH,BV,0.489037923,0.5563774704933167,0.1384592354297638
BV-CA-CH,CH,0.334929283,0.2459200620651245,0.10705742239952087
BV-CH-CS,BV,0.782450824,0.5887730121612549,0.13444839417934418
BV-CH-CS,CS,0.058986959,0.1004098504781723,0.08090702444314957
BV-CH-CS,CH,0.071395554,0.24578005075454712,0.10699725896120071
BV-CH-CS,BV,0.414270914,0.5144504904747009,0.13763068616390228
BV-CH-CS,CS,0.445903506,0.14669452607631683,0.09160187840461731
BV-CH-CS,CH,0.299158869,0.2449037879705429,0.10669367015361786
BV-CH-CS-DP,BV,0.338737555,0.5986906886100769,0.13435885310173035
BV-CH-CS-DP,CS,0.067979638,0.08154036104679108,0.08024285733699799
BV-CH-CS-DP,DP,0.253468331,0.040305934846401215,0.14393603801727295
BV-CH-CS-DP,CH,0.111814481,0.24152930080890656,0.10702011734247208
BV-CH-CS-DP,BV,0.345054038,0.485396146774292,0.13937053084373474
BV-CH-CS-DP,CS,0.328269511,0.06934932619333267,0.08440708369016647
BV-CH-CS-DP,DP,0.438453656,0.1739702820777893,0.1525801122188568
BV-CH-CS-DP,CH,0.267722827,0.23638470470905304,0.10654353350400925
CA-CS-DP,CA,0.000846487,0.017905624583363533,0.0419236458837986
CA-CS-DP,CS,0.124805113,0.277864009141922,0.08353914320468903
CA-CS-DP,DP,0.100015061,0.10885965824127197,0.14491532742977142
CA-CS-DP,CA,0.000597377,0.01701541803777218,0.045807432383298874
CA-CS-DP,CS,0.206912091,0.2839846611022949,0.09212923794984818
CA-CS-DP,DP,0.236823862,0.3555904030799866,0.150302454829216
CA-MS008-CH-CS,CA,0.004737656,0.01274068932980299,0.04177648574113846
CA-MS008-CH-CS,CS,0.033227255,0.1009092777967453,0.08051450550556183
CA-MS008-CH-CS,CD,0.233387408,0.2694278657436371,0.12296759337186813
CA-MS008-CH-CS,CH,0.01481435,0.10401660203933716,0.10539809614419937
CA-MS008-CH-CS,CA,0.021173751,0.04459788277745247,0.043731238692998886
CA-MS008-CH-CS,CS,0.044954216,0.17586778104305267,0.08732723444700241
CA-MS008-CH-CS,CD,0.396481809,0.3969418704509735,0.1391793042421341
CA-MS008-CH-CS,CH,0.012723532,0.08374839276075363,0.10696530342102051
CH-CS_0,CS,0.526860034,0.17014522850513458,0.08366236835718155
CH-CS_0,CH,0.319806616,0.1765095591545105,0.10580113530158997
CH-CS_0,CS,0.648996918,0.2656322121620178,0.09451447427272797
CH-CS_0,CH,0.239503103,0.18918965756893158,0.10658025741577148
CS-BV_0,BV,1.001307491,0.9686562418937683,0.13911549746990204
CS-BV_0,CS,0.358525845,0.37139925360679626,0.09601118415594101
CS-BV_0,BV,1.018079541,0.8447332382202148,0.15595543384552002
CS-BV_0,CS,0.145087177,0.5955233573913574,0.09983046352863312
DP-BV_0,BV,1.413939791,1.0787302255630493,0.1347457766532898
DP-BV_0,DP,0.20789352,0.04638608172535896,0.1445031464099884
DP-BV_0,BV,1.188235427,1.0607268810272217,0.13825546205043793
DP-BV_0,DP,0.326731266,0.08931466192007065,0.15501798689365387
BT-CA-CH-CS-DP,CA,0.000971012,0.008737974800169468,0.038989536464214325
BT-CA-CH-CS-DP,BT,1.521009985,1.3470591306686401,0.20816023647785187
BT-CA-CH-CS-DP,CS,0.010003916,0.10987772047519684,0.11902141571044922
BT-CA-CH-CS-DP,DP,0.068586736,0.007270962931215763,0.1124010980129242
BT-CA-CH-CS-DP,CH,0.0317617,0.09388167411088943,0.08161631971597672
BT-CA-CH-CS-DP,CA,0.000770243,0.04206092283129692,0.04524831846356392
BT-CA-CH-CS-DP,BT,1.583818709,1.399354100227356,0.21054977178573608
BT-CA-CH-CS-DP,CS,0.025954254,0.2002345472574234,0.12617726624011993
BT-CA-CH-CS-DP,DP,0.109065238,0.0007178459782153368,0.11235097795724869
BT-CA-CH-CS-DP,CH,0.090724888,0.15347091853618622,0.08301569521427155
BU-BT_0,BT,1.237538642,1.2386349439620972,0.21114547550678253
BU-BT_0,BU,0.413294653,0.3252008855342865,0.1575256586074829
BU-BT_0,BT,1.211940777,1.3414562940597534,0.2100977748632431
BU-BT_0,BU,0.354559197,0.22614231705665588,0.16269151866436005
BU-BV-CH-CS,BU,0.764053753,0.6140918135643005,0.15772168338298798
BU-BV-CH-CS,BV,0.384136929,0.4506649971008301,0.13920553028583527
BU-BV-CH-CS,CS,0.083012964,0.1341717541217804,0.11926402151584625
BU-BV-CH-CS,CH,0.086463024,0.17331987619400024,0.08258713781833649
BU-BV-CH-CS,BU,0.737834965,0.6480057239532471,0.1653514802455902
BU-BV-CH-CS,BV,0.031271091,0.10435841977596283,0.14052094519138336
BU-BV-CH-CS,CS,0.222452274,0.31388866901397705,0.12570922076702118
BU-BV-CH-CS,CH,0.40494164,0.25157225131988525,0.08334209024906158
BU-BV-DP,BU,0.5192192,0.5478929281234741,0.15916673839092255
BU-BV-DP,BV,0.833483453,0.8097153306007385,0.14092935621738434
BU-BV-DP,DP,0.163963958,0.0002529585617594421,0.1123427227139473
BU-BV-DP,BU,0.812054434,0.5525479912757874,0.16183486580848694
BU-BV-DP,BV,0.408121376,0.8285570740699768,0.14427436888217926
BU-BV-DP,DP,0.251490835,8.929789352407624e-09,0.1123422309756279
BU-CA-MS008-CH-CS,CA,0.003723549,0.0024307018611580133,0.038953352719545364
BU-CA-MS008-CH-CS,BU,0.431386407,0.5849460363388062,0.15541015565395355
BU-CA-MS008-CH-CS,CS,0.049845203,0.0958067998290062,0.11857437342405319
BU-CA-MS008-CH-CS,CD,0.372192653,0.4053206741809845,0.1344572901725769
BU-CA-MS008-CH-CS,CH,0.025518845,0.08395060151815414,0.08120962977409363
BU-CA-MS008-CH-CS,CA,0.017251335,0.0006204731180332601,0.038947898894548416
BU-CA-MS008-CH-CS,BU,0.428914733,0.5425398349761963,0.1582093983888626
BU-CA-MS008-CH-CS,CS,0.136184174,0.11239805072546005,0.12226780503988266
BU-CA-MS008-CH-CS,CD,0.580842019,0.4841165542602539,0.13741368055343628
BU-CA-MS008-CH-CS,CH,0.042141011,0.09723179042339325,0.08314850926399231
BU-MS008-CH-CS-DP,BU,0.513038105,0.5662800073623657,0.1549653708934784
BU-MS008-CH-CS-DP,CS,0.016580739,0.08390043675899506,0.11837439239025116
BU-MS008-CH-CS-DP,CD,0.316898661,0.4050968885421753,0.13410897552967072
BU-MS008-CH-CS-DP,DP,0.16466858,0.10810568928718567,0.11478783935308456
BU-MS008-CH-CS-DP,CH,0.019313899,0.07396479696035385,0.08102916181087494
BU-MS008-CH-CS-DP,BU,0.441198401,0.4020806849002838,0.1605461835861206
BU-MS008-CH-CS-DP,CS,0.056790689,0.01774860918521881,0.11847375333309174
BU-MS008-CH-CS-DP,CD,0.491737761,0.5487347841262817,0.1395256519317627
BU-MS008-CH-CS-DP,DP,0.459352316,0.445341020822525,0.1260530650615692
BU-MS008-CH-CS-DP,CH,0.058920828,0.014893689192831516,0.08177122473716736
BV-CA-CH-CS-DP,CA,0.013298362,0.04068904370069504,0.03984594717621803
BV-CA-CH-CS-DP,BV,0.223978198,0.752497673034668,0.13902275264263153
BV-CA-CH-CS-DP,CS,0.052859305,0.13337522745132446,0.11949945986270905
BV-CA-CH-CS-DP,DP,0.278030354,5.262839840725064e-05,0.11234225332736969
BV-CA-CH-CS-DP,CH,0.105333782,0.15412384271621704,0.08305072039365768
BV-CA-CH-CS-DP,CA,0.03667622,0.17407089471817017,0.04527129977941513
BV-CA-CH-CS-DP,BV,0.368751716,0.3945268392562866,0.1455312818288803
BV-CA-CH-CS-DP,CS,0.204280997,0.4256584942340851,0.13351844251155853
BV-CA-CH-CS-DP,DP,0.495385623,3.896984956952565e-09,0.1123422309756279
BV-CA-CH-CS-DP,CH,0.139738715,0.22117115557193756,0.08444537967443466
BV-CA-MS008-CH,CA,0.00540144,0.030845193192362785,0.03939454257488251
BV-CA-MS008-CH,BV,0.402661676,0.3436945378780365,0.13990360498428345
BV-CA-MS008-CH,CD,0.265441009,0.46959951519966125,0.13726317882537842
BV-CA-MS008-CH,CH,0.07332921,0.08810856938362122,0.08124669641256332
BV-CA-MS008-CH,CA,0.189032764,0.1014997810125351,0.04486226290464401
BV-CA-MS008-CH,BV,0.44960069,0.11890607327222824,0.14367295801639557
BV-CA-MS008-CH,CD,0.407677347,0.48435094952583313,0.14586539566516876
