Treatments,species,true,pred,stdv
BT-BV-CH-DP,DP,0.048396053,0.04390453174710274,0.12597626447677612
BT-BV-CH-DP,CH,0.194684569,0.16269707679748535,0.09392191469669342
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.023785905,0.005926785059273243,0.04398694634437561
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.932000344,1.2067826986312866,0.2837463915348053
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.291357674,0.22017131745815277,0.21863114833831787
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.089004374,0.18118786811828613,0.15366815030574799
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.110835938,0.05458446964621544,0.12478780746459961
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.423802633,0.30617234110832214,0.08247190713882446
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.036213133,0.043571796268224716,0.12314732372760773
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.083606545,0.003683213610202074,0.04435862600803375
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.70846961,1.3529903888702393,0.27872082591056824
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.197912986,0.12306014448404312,0.23045571148395538
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.084416003,0.0037151502911001444,0.138554647564888
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.198545283,0.035133980214595795,0.12700292468070984
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.577070579,0.4464648365974426,0.07734227925539017
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.030812308,0.0022901170887053013,0.12160131335258484
BT-BV-DSM-CH-BU-CA-DP_0,CA,0.014800791,0.0067021786235272884,0.04400347173213959
BT-BV-DSM-CH-BU-CA-DP_0,BT,0.813182263,1.0215047597885132,0.2709066569805145
BT-BV-DSM-CH-BU-CA-DP_0,BU,0.465839563,0.35555651783943176,0.2174740731716156
BT-BV-DSM-CH-BU-CA-DP_0,BV,0.09684879,0.1236945390701294,0.14458976686000824
BT-BV-DSM-CH-BU-CA-DP_0,CD,0.214570373,0.14396047592163086,0.07502689212560654
BT-BV-DSM-CH-BU-CA-DP_0,DP,0.048166179,0.04742322117090225,0.12257333099842072
BT-BV-DSM-CH-BU-CA-DP_0,CH,0.221925337,0.1183697059750557,0.09344559907913208
BT-BV-DSM-CH-BU-CA-DP_0,CA,0.015594671,0.0019485106458887458,0.04407864436507225
BT-BV-DSM-CH-BU-CA-DP_0,BT,0.916013137,1.126711130142212,0.2645159959793091
BT-BV-DSM-CH-BU-CA-DP_0,BU,0.395551563,0.31896844506263733,0.22322958707809448
BT-BV-DSM-CH-BU-CA-DP_0,BV,0.021785618,0.0013580862432718277,0.1382960081100464
BT-BV-DSM-CH-BU-CA-DP_0,CD,0.268988464,0.17693844437599182,0.07968403398990631
BT-BV-DSM-CH-BU-CA-DP_0,DP,0.054078452,0.032442767173051834,0.124837227165699
BT-BV-DSM-CH-BU-CA-DP_0,CH,0.177654735,0.13130441308021545,0.09412700682878494
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.015861436,0.012727558612823486,0.043940961360931396
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.819566081,1.0508835315704346,0.2794555723667145
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.408795856,0.3318926692008972,0.21729327738285065
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.12910257279872894,0.14584754407405853
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.056699905544519424,0.12453535199165344
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.14166651666164398,0.07494879513978958
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.12438876926898956,0.09350050985813141
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.014448441565036774,0.04528975859284401
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,1.233336329460144,0.29131177067756653
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.24065802991390228,0.22837063670158386
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.001252876129001379,0.13829576969146729
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.08634234219789505,0.12925320863723755
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.261323279,0.16366662085056305,0.07964792847633362
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.07856605,0.1410440355539322,0.09428998082876205
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.01058488991111517,0.04412213712930679
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.078561782836914,0.2952600121498108
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.19353985786437988,0.15426243841648102
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.039505381137132645,0.12431132048368454
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.14076432585716248,0.07547438889741898
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.02361343987286091,0.12189558148384094
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.12850575149059296,0.0937102884054184
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.013105182908475399,0.046164460480213165
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.2474267482757568,0.302799791097641
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.005703493021428585,0.13874898850917816
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.04601069912314415,0.1266188621520996
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.16997689008712769,0.08141042292118073
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.003754885634407401,0.12162979692220688
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.14326657354831696,0.09451676160097122
BT-CA-CH-CS-DP,CA,0.000971012,0.005052459426224232,0.04383465647697449
BT-CA-CH-CS-DP,BT,1.521009985,1.1332262754440308,0.28765103220939636
BT-CA-CH-CS-DP,CS,0.010003916,0.0852711945772171,0.12572138011455536
BT-CA-CH-CS-DP,DP,0.068586736,0.015421610325574875,0.1216604933142662
BT-CA-CH-CS-DP,CH,0.0317617,0.16460755467414856,0.09372642636299133
BT-CA-CH-CS-DP,CA,0.000770243,0.0037966438103467226,0.04405286908149719
BT-CA-CH-CS-DP,BT,1.583818709,1.1651679277420044,0.290283203125
BT-CA-CH-CS-DP,CS,0.025954254,0.14876960217952728,0.1338997185230255
BT-CA-CH-CS-DP,DP,0.109065238,0.00846622884273529,0.12190090119838715
BT-CA-CH-CS-DP,CH,0.090724888,0.1792832762002945,0.0941610336303711
BU-BT_0,BT,1.237538642,1.2971303462982178,0.2738688290119171
BU-BT_0,BU,0.413294653,0.2918907701969147,0.22227387130260468
BU-BT_0,BT,1.211940777,1.3487628698349,0.2650579512119293
BU-BT_0,BU,0.354559197,0.19145292043685913,0.23189431428909302
BU-BV-CA-CH,CA,0.004616788,0.046865422278642654,0.04541218280792236
BU-BV-CA-CH,BU,1.017512405,0.7062394022941589,0.21743275225162506
BU-BV-CA-CH,BV,0.418207935,0.3897532820701599,0.14707863330841064
BU-BV-CA-CH,CH,0.060829494,0.15799552202224731,0.09343021363019943
BU-BV-CA-CH,CA,0.029296744,0.11256985366344452,0.052420131862163544
BU-BV-CA-CH,BU,1.073693261,0.7807344794273376,0.2298208773136139
BU-BV-CA-CH,BV,0.056462061,0.23679552972316742,0.16754400730133057
BU-BV-CA-CH,CH,0.355881239,0.1728830337524414,0.09397758543491364
BU-BV-CA-CH-DP,CA,0.006034828,0.0015233425656333566,0.04395478218793869
BU-BV-CA-CH-DP,BU,0.83136618,0.6835809946060181,0.21642085909843445
BU-BV-CA-CH-DP,BV,0.262222094,0.30018627643585205,0.14605362713336945
BU-BV-CA-CH-DP,DP,0.099728572,0.36393076181411743,0.13744331896305084
BU-BV-CA-CH-DP,CH,0.068481638,0.14954328536987305,0.09337079524993896
BU-BV-CA-CH-DP,CA,0.010589086,3.258255210775163e-14,0.043752096593379974
BU-BV-CA-CH-DP,BU,0.830293561,0.7894123792648315,0.21956253051757812
BU-BV-CA-CH-DP,BV,0.057940408,0.019930904731154442,0.14074073731899261
BU-BV-CA-CH-DP,DP,0.143081084,0.559421718120575,0.1311621367931366
BU-BV-CA-CH-DP,CH,0.406095834,0.16026178002357483,0.09420348703861237
BU-BV-CA-DP,CA,0.00386736,0.00017989493790082633,0.04376181960105896
BU-BV-CA-DP,BU,0.329023246,0.5126873254776001,0.22283034026622772
BU-BV-CA-DP,BV,1.019240531,0.5056842565536499,0.17043371498584747
BU-BV-CA-DP,DP,0.075035573,0.615256667137146,0.1593797653913498
BU-BV-CA-DP,CA,0.081425461,4.494847832542929e-17,0.043752096593379974
BU-BV-CA-DP,BU,0.475167701,0.6180375814437866,0.2349187135696411
BU-BV-CA-DP,BV,0.741704267,0.23167447745800018,0.21972565352916718
BU-BV-CA-DP,DP,0.130869266,0.6938033699989319,0.13853862881660461
BU-BV-CA-DSM-CH-CS,CA,0.014074667,0.02570401504635811,0.04429470747709274
BU-BV-CA-DSM-CH-CS,BU,0.720322563,0.6542991399765015,0.21517406404018402
BU-BV-CA-DSM-CH-CS,BV,0.327054177,0.34971901774406433,0.14461833238601685
BU-BV-CA-DSM-CH-CS,CS,0.081290788,0.08878622949123383,0.12522569298744202
BU-BV-CA-DSM-CH-CS,CD,0.074578621,0.13104602694511414,0.07453836500644684
BU-BV-CA-DSM-CH-CS,CH,0.139345868,0.14619708061218262,0.09353456646203995
BU-BV-CA-DSM-CH-CS,CA,0.035804728,0.04182770848274231,0.047475818544626236
BU-BV-CA-DSM-CH-CS,BU,0.824473874,0.6953068971633911,0.21794036030769348
BU-BV-CA-DSM-CH-CS,BV,0.067127938,0.13361044228076935,0.14930647611618042
BU-BV-CA-DSM-CH-CS,CS,0.138589296,0.27755025029182434,0.13405433297157288
BU-BV-CA-DSM-CH-CS,CD,0.212827899,0.11155150830745697,0.07911320775747299
BU-BV-CA-DSM-CH-CS,CH,0.220676243,0.19463548064231873,0.09511734545230865
BU-BV-CA-DSM-CS,CA,0.024470807,0.03921627253293991,0.04587778076529503
BU-BV-CA-DSM-CS,BU,0.533302807,0.5014119148254395,0.22035667300224304
BU-BV-CA-DSM-CS,BV,0.286887916,0.5713797211647034,0.15893779695034027
BU-BV-CA-DSM-CS,CS,0.062426725,0.10343974083662033,0.12687507271766663
BU-BV-CA-DSM-CS,CD,0.411911721,0.311694860458374,0.08432414382696152
BU-BV-CA-DSM-CS,CA,0.175153788,0.10307600349187851,0.07421452552080154
BU-BV-CA-DSM-CS,BU,0.23294533,0.5055007934570312,0.23564183712005615
BU-BV-CA-DSM-CS,BV,0.117419544,0.4299323558807373,0.22095872461795807
BU-BV-CA-DSM-CS,CS,0.140287402,0.17395631968975067,0.14275650680065155
BU-BV-CA-DSM-CS,CD,0.645193876,0.41567742824554443,0.09376216679811478
BU-BV-CH-CS,BU,0.764053753,0.6617163419723511,0.21671931445598602
BU-BV-CH-CS,BV,0.384136929,0.36982226371765137,0.1456466168165207
BU-BV-CH-CS,CS,0.083012964,0.1612524539232254,0.12768004834651947
BU-BV-CH-CS,CH,0.086463024,0.17347198724746704,0.09346701204776764
BU-BV-CH-CS,BU,0.737834965,0.678878128528595,0.22427311539649963
BU-BV-CH-CS,BV,0.031271091,0.15001706779003143,0.15572479367256165
BU-BV-CH-CS,CS,0.222452274,0.3687099814414978,0.1361543983221054
BU-BV-CH-CS,CH,0.40494164,0.22236528992652893,0.09651356190443039
BU-BV-CS-DP,BU,0.219798715,0.45386725664138794,0.22086653113365173
BU-BV-CS-DP,BV,0.943281182,0.5259765386581421,0.16917459666728973
BU-BV-CS-DP,CS,0.271145584,0.12799979746341705,0.12853072583675385
BU-BV-CS-DP,DP,0.05177449,0.5946709513664246,0.1586989164352417
BU-BV-CS-DP,BU,0.176806391,0.5455377101898193,0.23172688484191895
BU-BV-CS-DP,BV,0.869351875,0.2705073058605194,0.21480172872543335
BU-BV-CS-DP,CS,0.359404548,0.11673343926668167,0.1550438106060028
BU-BV-CS-DP,DP,0.040437176,0.6770853996276855,0.140480637550354
BU-BV-DP,BU,0.5192192,0.5226659774780273,0.2235480099916458
BU-BV-DP,BV,0.833483453,0.46237221360206604,0.1742149442434311
BU-BV-DP,DP,0.163963958,0.6565305590629578,0.15375183522701263
BU-BV-DP,BU,0.812054434,0.6191530823707581,0.2350735068321228
BU-BV-DP,BV,0.408121376,0.22983630001544952,0.2209312468767166
BU-BV-DP,DP,0.251490835,0.6933144927024841,0.13865116238594055
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.6579443216323853,0.21468836069107056
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.29435133934020996,0.14303511381149292
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.07332801073789597,0.12480738759040833
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.1346244215965271,0.07455196976661682
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.18095175921916962,0.1271894872188568
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.14284038543701172,0.09347902238368988
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.7573273181915283,0.21559903025627136
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.021424515172839165,0.13972006738185883
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.07531891763210297,0.13096314668655396
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.1522093117237091,0.07838242501020432
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.4119093716144562,0.13181908428668976
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.15684811770915985,0.09397536516189575
BU-CA-CH-CS,CA,0.002409447,0.008886720053851604,0.04384351521730423
BU-CA-CH-CS,BU,0.723322159,0.7978202104568481,0.21594981849193573
BU-CA-CH-CS,CS,0.103264786,0.22402174770832062,0.13105641305446625
BU-CA-CH-CS,CH,0.05567025,0.19365809857845306,0.09386219084262848
BU-CA-CH-CS,CA,0.009955042,0.00408219126984477,0.04398635774850845
BU-CA-CH-CS,BU,0.530220954,0.7196692824363708,0.22368057072162628
BU-CA-CH-CS,CS,0.440239499,0.3964802920818329,0.13786499202251434
BU-CA-CH-CS,CH,0.113584497,0.23152610659599304,0.09681031852960587
BU-CA-CH-DP,CA,0.004527958,0.0016397471772506833,0.04385610669851303
BU-CA-CH-DP,BU,0.712456931,0.860792875289917,0.21477462351322174
BU-CA-CH-DP,DP,0.122212659,0.21769481897354126,0.13189101219177246
BU-CA-CH-DP,CH,0.046802474,0.16921205818653107,0.09348808228969574
BU-CA-CH-DP,CA,0.003691967,4.545628738868157e-13,0.043752096593379974
BU-CA-CH-DP,BU,0.539385805,0.8016250729560852,0.21864144504070282
BU-CA-CH-DP,DP,0.822359182,0.5514164566993713,0.13240185379981995
BU-CA-CH-DP,CH,0.027729727,0.1618848443031311,0.09417686611413956
BU-CA-DSM-CS-DP,CA,0.008491512,0.003317205235362053,0.04384865611791611
BU-CA-DSM-CS-DP,BU,0.43967468,0.7022705674171448,0.2168939858675003
BU-CA-DSM-CS-DP,CS,0.01670204,0.11130938678979874,0.12772643566131592
BU-CA-DSM-CS-DP,CD,0.437421385,0.4710221290588379,0.07802008837461472
BU-CA-DSM-CS-DP,DP,0.193043732,0.05143826827406883,0.12458255141973495
BU-CA-DSM-CS-DP,CA,0.005116693,8.007250289665535e-05,0.04375478997826576
BU-CA-DSM-CS-DP,BU,0.48492275,0.6813585758209229,0.21980148553848267
BU-CA-DSM-CS-DP,CS,0.049169761,0.13345277309417725,0.14905335009098053
BU-CA-DSM-CS-DP,CD,0.750453861,0.5161442756652832,0.07870803773403168
BU-CA-DSM-CS-DP,DP,0.514670264,0.11292273551225662,0.1804366260766983
BV-BT_0,BT,1.759245252,1.2193009853363037,0.28750523924827576
BV-BT_0,BV,0.229921442,0.36545175313949585,0.17997252941131592
BV-BT_0,BT,1.38862985,1.3276855945587158,0.2685789465904236
BV-BT_0,BV,0.378203472,0.1857895851135254,0.20994079113006592
BV-CA-CH,CA,0.019150565,0.11152218282222748,0.05028138309717178
BV-CA-CH,BV,0.864128514,0.6772233843803406,0.1484019160270691
BV-CA-CH,CH,0.288554248,0.16935285925865173,0.09380249679088593
BV-CA-CH,CA,0.340032779,0.2458818107843399,0.05350899323821068
BV-CA-CH,BV,0.489037923,0.6836401224136353,0.164371520280838
BV-CA-CH,CH,0.334929283,0.17325453460216522,0.09572210162878036
BV-CA-CS-DP,CA,0.005655896,0.0013551329029724002,0.04404847323894501
BV-CA-CS-DP,BV,1.124030962,0.8041202425956726,0.16479197144508362
BV-CA-CS-DP,CS,0.236289962,0.10321041196584702,0.12717245519161224
BV-CA-CS-DP,DP,0.068356505,0.46860915422439575,0.1638825684785843
BV-CA-CS-DP,CA,0.261264344,4.336862900050642e-14,0.043752096593379974
BV-CA-CS-DP,BV,0.498980025,0.6184488534927368,0.18050312995910645
BV-CA-CS-DP,CS,0.675408325,0.07056000083684921,0.13909024000167847
BV-CA-CS-DP,DP,0.121347288,0.5957456827163696,0.14227014780044556
BV-CA-DSM-CH-CS-DP,CA,0.01801681,0.01716007851064205,0.046312492340803146
BV-CA-DSM-CH-CS-DP,BV,0.358721122,0.5652412176132202,0.14554047584533691
BV-CA-DSM-CH-CS-DP,CS,0.017323456,0.05030137673020363,0.12456551194190979
BV-CA-DSM-CH-CS-DP,CD,0.036515537,0.12468267232179642,0.07541430741548538
BV-CA-DSM-CH-CS-DP,DP,0.176112692,0.08963571488857269,0.12415441870689392
BV-CA-DSM-CH-CS-DP,CH,0.063310399,0.15194818377494812,0.09384822845458984
BV-CA-DSM-CH-CS-DP,CA,0.026058745,5.9022237110184506e-05,0.043755266815423965
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.3492729663848877,0.14763683080673218
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.049946628510951996,0.12729838490486145
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.10868152976036072,0.08097364753484726
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.24540336430072784,0.1324661672115326
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.17660856246948242,0.09367240965366364
BV-CH-CS,BV,0.782450824,0.6251857280731201,0.14860445261001587
BV-CH-CS,CS,0.058986959,0.11301155388355255,0.12654949724674225
BV-CH-CS,CH,0.071395554,0.1839839071035385,0.09373383224010468
BV-CH-CS,BV,0.414270914,0.5172685980796814,0.15783438086509705
BV-CH-CS,CS,0.445903506,0.2110002189874649,0.1356707364320755
BV-CH-CS,CH,0.299158869,0.21134698390960693,0.09459307044744492
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.022857665,0.005136315245181322,0.04423186928033829
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.756014893,0.645376443862915,0.21495677530765533
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.142260464,0.3166622519493103,0.14326176047325134
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.061783554,0.06897737830877304,0.12472163140773773
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.34178926,0.13302195072174072,0.07463143765926361
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.080326348,0.16425196826457977,0.12644755840301514
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.124634505,0.1399761140346527,0.09355685859918594
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.056042461,3.69444752568171e-10,0.043752096593379974
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.347782909,0.7569099068641663,0.2156122475862503
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.28601368,0.02290799282491207,0.13982650637626648
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.197559357,0.07429397106170654,0.13067157566547394
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.361466557,0.1516512930393219,0.07818605750799179
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.057466558,0.4132782220840454,0.13167676329612732
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.082335114,0.15666456520557404,0.09395471215248108
BV-DSM-CH-CS-DP,BV,0.552906288,0.5446099042892456,0.14581459760665894
BV-DSM-CH-CS-DP,CS,0.023714614,0.05348316580057144,0.12466271221637726
BV-DSM-CH-CS-DP,CD,0.02982499,0.12604756653308868,0.07553716003894806
BV-DSM-CH-CS-DP,DP,0.2834124,0.09723764657974243,0.12455589324235916
BV-DSM-CH-CS-DP,CH,0.066475038,0.15584596991539001,0.09378407895565033
BV-DSM-CH-CS-DP,BV,0.36590288,0.3476739823818207,0.14769591391086578
BV-DSM-CH-CS-DP,CS,0.053052957,0.051437437534332275,0.1275550127029419
BV-DSM-CH-CS-DP,CD,0.055509042,0.10924342274665833,0.0812791958451271
BV-DSM-CH-CS-DP,DP,0.708372901,0.2433706670999527,0.1328219473361969
BV-DSM-CH-CS-DP,CH,0.07932882,0.17695383727550507,0.09369055181741714
CA-DSM-CH-CS-DP,CA,0.002372087,0.008548693731427193,0.04395490884780884
CA-DSM-CH-CS-DP,CS,0.00621008,0.0684618279337883,0.12545238435268402
CA-DSM-CH-CS-DP,CD,0.015316909,0.21482335031032562,0.07759283483028412
CA-DSM-CH-CS-DP,DP,0.112577945,0.013642827048897743,0.12169820815324783
CA-DSM-CH-CS-DP,CH,0.014356307,0.1761666238307953,0.09416797757148743
CA-DSM-CH-CS-DP,CA,0.001801186,0.022516872733831406,0.05025578290224075
CA-DSM-CH-CS-DP,CS,0.010153879,0.12193623185157776,0.1366051882505417
CA-DSM-CH-CS-DP,CD,0.024791958,0.17857110500335693,0.08192403614521027
CA-DSM-CH-CS-DP,DP,0.206579762,0.010887866839766502,0.122418113052845
CA-DSM-CH-CS-DP,CH,0.010339867,0.1993071287870407,0.09448544681072235
CH-BT_0,BT,1.848360128,1.0872138738632202,0.28978201746940613
CH-BT_0,CH,0.114973217,0.16624972224235535,0.09370233863592148
CH-BT_0,BT,1.238869079,1.1189292669296265,0.28710269927978516
CH-BT_0,CH,0.036630937,0.16677847504615784,0.09398003667593002
CH-BU_0,BU,1.235182956,0.9012566804885864,0.21617437899112701
CH-BU_0,CH,0.15348373,0.17915205657482147,0.09364654868841171
CH-BU_0,BU,0.937805652,0.9109150171279907,0.21651245653629303
CH-BU_0,CH,0.227194306,0.18366307020187378,0.09384404867887497
CH-BV_0,BV,0.851890082,0.6372659802436829,0.15076659619808197
CH-BV_0,CH,0.491776636,0.17685291171073914,0.09381340444087982
CH-BV_0,BV,0.904308544,0.5896621942520142,0.1581723988056183
CH-BV_0,CH,0.357191483,0.186704620718956,0.09412381798028946
CH-CS_0,CS,0.526860034,0.18230044841766357,0.13111457228660583
CH-CS_0,CH,0.319806616,0.22345906496047974,0.09400634467601776
CH-CS_0,CS,0.648996918,0.2758663296699524,0.14020901918411255
CH-CS_0,CH,0.239503103,0.24148716032505035,0.09529171139001846
CS-CA_0,CA,0.007776807,0.012762675061821938,0.04406213015317917
CS-CA_0,CS,0.39072319,0.39634954929351807,0.1311318278312683
CS-CA_0,CA,0.271721073,0.0022982158698141575,0.043902523815631866
CS-CA_0,CS,0.796445552,0.5675280094146729,0.13117055594921112
CS-DP_0,CS,0.344121404,0.3396145701408386,0.1304599940776825
CS-DP_0,DP,0.145211948,0.12022057175636292,0.12369129061698914
CS-DP_0,CS,0.189840092,0.3793379068374634,0.13582223653793335
CS-DP_0,DP,0.234493228,0.28929513692855835,0.1322716772556305
DP-BV_0,BV,1.413939791,0.725298285484314,0.17324276268482208
DP-BV_0,DP,0.20789352,0.5639819502830505,0.15466125309467316
DP-BV_0,BV,1.188235427,0.6217553615570068,0.1803070455789566
DP-BV_0,DP,0.326731266,0.5987710952758789,0.1420266032218933
DP-CA_0,CA,0.002926229,0.004144319798797369,0.04429296404123306
DP-CA_0,DP,0.131907108,0.12218126654624939,0.12347523868083954
DP-CA_0,CA,0.005125868,2.820384565893619e-07,0.043752096593379974
DP-CA_0,DP,0.150374126,0.29784971475601196,0.12456420063972473
DSM-BU_0,BU,0.718495757,0.7711725234985352,0.21864011883735657
DSM-BU_0,CD,0.602670904,0.487440288066864,0.0769072100520134
DSM-BU_0,BU,0.455803879,0.7738969326019287,0.21948586404323578
DSM-BU_0,CD,0.654529481,0.506247878074646,0.07703820616006851
DSM-BV_0,BV,0.548462136,0.7821195125579834,0.16263991594314575
DSM-BV_0,CD,0.940871181,0.33355066180229187,0.08686412870883942
DSM-BV_0,BV,0.353927163,0.7177402973175049,0.18172496557235718
DSM-BV_0,CD,0.597906196,0.3853459656238556,0.08929948508739471
DSM-CA_0,CA,0.01851895,0.028845272958278656,0.04674868658185005
DSM-CA_0,CD,0.477647703,0.5466066598892212,0.07534774392843246
DSM-CA_0,CA,0.010830291,0.07452765107154846,0.08072032779455185
DSM-CA_0,CD,0.418003056,0.5588095784187317,0.07786883413791656
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.013908409,0.005849174689501524,0.04391084611415863
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,1.074006217,1.0085656642913818,0.2699367105960846
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.47285259,0.3376317322254181,0.21673069894313812
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.068793552,0.13372540473937988,0.14497002959251404
