Treatments,species,true,pred,stdv
BU-CA-CS,CA,0.006058609,0.0008254466229118407,0.04245201498270035
BU-CA-CS,BU,0.435314629,0.5085984468460083,0.14268410205841064
BU-CA-CS,CS,0.428626737,0.3424169421195984,0.11795394867658615
BU-CA-CS,CA,0.051634747,1.017045542539563e-05,0.042445823550224304
BU-CA-CS,BU,0.547458838,0.369136780500412,0.15248911082744598
BU-CA-CS,CS,0.960406365,0.5321020483970642,0.11806334555149078
BU-CA_0,CA,0.070045441,0.00021025942987762392,0.04244670644402504
BU-CA_0,BU,1.230954535,0.7575964331626892,0.141312837600708
BU-CA_0,CA,0.133907125,8.251753724763944e-10,0.04244581609964371
BU-CA_0,BU,0.939759544,0.8148327469825745,0.14086896181106567
BT-CA-CH-CS-DP,CA,0.000971012,0.006832637824118137,0.026138341054320335
BT-CA-CH-CS-DP,BT,1.521009985,1.381178855895996,0.21196523308753967
BT-CA-CH-CS-DP,CS,0.010003916,0.11693142354488373,0.11697641015052795
BT-CA-CH-CS-DP,DP,0.068586736,0.030177099630236626,0.13745179772377014
BT-CA-CH-CS-DP,CH,0.0317617,0.13804805278778076,0.1046728566288948
BT-CA-CH-CS-DP,CA,0.000770243,0.03221239149570465,0.02781393565237522
BT-CA-CH-CS-DP,BT,1.583818709,1.4205670356750488,0.21442194283008575
BT-CA-CH-CS-DP,CS,0.025954254,0.1948307603597641,0.1239016130566597
BT-CA-CH-CS-DP,DP,0.109065238,0.021542564034461975,0.1395619511604309
BT-CA-CH-CS-DP,CH,0.090724888,0.15320739150047302,0.10552259534597397
BV-CA-CS-DP,CA,0.005655896,0.01198013499379158,0.026179468259215355
BV-CA-CS-DP,BV,1.124030962,1.087401032447815,0.14132341742515564
BV-CA-CS-DP,CS,0.236289962,0.17544521391391754,0.11851499229669571
BV-CA-CS-DP,DP,0.068356505,0.05288620665669441,0.13764891028404236
BV-CA-CS-DP,CA,0.261264344,0.12487658113241196,0.04432390257716179
BV-CA-CS-DP,BV,0.498980025,1.1508442163467407,0.15709005296230316
BV-CA-CS-DP,CS,0.675408325,0.2329261153936386,0.13511070609092712
BV-CA-CS-DP,DP,0.121347288,0.030452921986579895,0.14190886914730072
BV-CA_0,CA,0.278398007,0.03358208388090134,0.02670441009104252
BV-CA_0,BV,1.215768651,1.1740573644638062,0.14239199459552765
BV-CA_0,CA,0.285361094,0.6220845580101013,0.2895350456237793
BV-CA_0,BV,1.108138883,1.4157745838165283,0.3398001790046692
CS-CA_0,CA,0.007776807,0.010212548077106476,0.026158839464187622
CS-CA_0,CS,0.39072319,0.41822579503059387,0.12067540735006332
CS-CA_0,CA,0.271721073,0.009379982948303223,0.026489226147532463
CS-CA_0,CS,0.796445552,0.5953798890113831,0.12166207283735275
BU-BV-CA-CH,CA,0.004616788,0.0010780866723507643,0.04496392980217934
BU-BV-CA-CH,BU,1.017512405,0.7635095715522766,0.15790079534053802
BU-BV-CA-CH,BV,0.418207935,0.38792046904563904,0.14620737731456757
BU-BV-CA-CH,CH,0.060829494,0.19763024151325226,0.10292059928178787
BU-BV-CA-CH,CA,0.029296744,2.2622667472660396e-07,0.044952984899282455
BU-BV-CA-CH,BU,1.073693261,0.8616783022880554,0.1595780998468399
BU-BV-CA-CH,BV,0.056462061,0.28449124097824097,0.15742704272270203
BU-BV-CA-CH,CH,0.355881239,0.18268722295761108,0.10282886028289795
BV-BT_0,BT,1.759245252,1.3803832530975342,0.2082226723432541
BV-BT_0,BV,0.229921442,0.29943856596946716,0.15249933302402496
BV-BT_0,BT,1.38862985,1.450149416923523,0.20596620440483093
BV-BT_0,BV,0.378203472,0.1331050843000412,0.1615716516971588
CS-DP_0,CS,0.344121404,0.35945600271224976,0.12294451147317886
CS-DP_0,DP,0.145211948,0.15850161015987396,0.1421506702899933
CS-DP_0,CS,0.189840092,0.3754592835903168,0.13122542202472687
CS-DP_0,DP,0.234493228,0.34710338711738586,0.14852958917617798
MS001-CH-CS,CS,0.017450254,0.1280326396226883,0.12007146328687668
MS001-CH-CS,CD,0.174518453,0.28213196992874146,0.11346986889839172
MS001-CH-CS,CH,0.010697962,0.12454366683959961,0.10235429555177689
MS001-CH-CS,CS,0.044631982,0.18036720156669617,0.128752663731575
MS001-CH-CS,CD,0.350251196,0.3915601372718811,0.127079576253891
MS001-CH-CS,CH,0.024283507,0.10701300948858261,0.10380802303552628
BU-BV-CA-MS001-CH-DP,CA,0.017333679,0.00021937477868050337,0.034743908792734146
BU-BV-CA-MS001-CH-DP,BU,0.685163497,0.5096084475517273,0.15636762976646423
BU-BV-CA-MS001-CH-DP,BV,0.245646482,0.2654457092285156,0.14196354150772095
BU-BV-CA-MS001-CH-DP,CD,0.276790891,0.46455276012420654,0.10833404958248138
BU-BV-CA-MS001-CH-DP,DP,0.21398249,0.06695470213890076,0.14147484302520752
BU-BV-CA-MS001-CH-DP,CH,0.029916298,0.11322692781686783,0.10635440051555634
BU-BV-CA-MS001-CH-DP,CA,0.006508636,7.0947865360437845e-09,0.03474336862564087
BU-BV-CA-MS001-CH-DP,BU,0.66420582,0.45131123065948486,0.15757840871810913
BU-BV-CA-MS001-CH-DP,BV,0.103040913,0.09466945379972458,0.14354181289672852
BU-BV-CA-MS001-CH-DP,CD,0.347504913,0.46538522839546204,0.11028862744569778
BU-BV-CA-MS001-CH-DP,DP,0.241965323,0.31724813580513,0.14866948127746582
BU-BV-CA-MS001-CH-DP,CH,0.051441018,0.06598909944295883,0.10685740411281586
BV-CA-CH,CA,0.019150565,0.017303843051195145,0.03516008332371712
BV-CA-CH,BV,0.864128514,0.6101416945457458,0.14446109533309937
BV-CA-CH,CH,0.288554248,0.24193456768989563,0.1081087663769722
BV-CA-CH,CA,0.340032779,0.07544814795255661,0.04522952809929848
BV-CA-CH,BV,0.489037923,0.6036619544029236,0.14707596600055695
BV-CA-CH,CH,0.334929283,0.23668794333934784,0.10858489573001862
CH-CA_0,CA,0.082304089,0.005170449614524841,0.034819792956113815
CH-CA_0,CH,0.218695908,0.15882040560245514,0.10695764422416687
CH-CA_0,CA,0.151354881,0.002490265993401408,0.03483417630195618
CH-CA_0,CH,0.148478455,0.1616603136062622,0.1070600375533104
MS001-CS_0,CS,0.030717766,0.029484808444976807,0.1176091805100441
MS001-CS_0,CD,0.641448911,0.5902383923530579,0.10675757378339767
MS001-CS_0,CS,0.049479962,0.0025982516817748547,0.1156293973326683
MS001-CS_0,CD,0.499686719,0.591945469379425,0.10597965866327286
BT-BU-CA-CH-CS,CA,0.001343611,0.001105672912672162,0.045164983719587326
BT-BU-CA-CH-CS,BT,1.270747779,1.0908972024917603,0.21368524432182312
BT-BU-CA-CH-CS,BU,0.461787571,0.350287526845932,0.16140876710414886
BT-BU-CA-CH-CS,CS,0.047855163,0.12207402288913727,0.11866389214992523
BT-BU-CA-CH-CS,CH,0.087265923,0.12831507623195648,0.10553551465272903
BT-BU-CA-CH-CS,CA,0.001950231,5.2673203754238784e-05,0.045159388333559036
BT-BU-CA-CH-CS,BT,0.977195438,1.230228066444397,0.22469259798526764
BT-BU-CA-CH-CS,BU,0.185898014,0.24479489028453827,0.1689385026693344
BT-BU-CA-CH-CS,CS,0.048784681,0.24495261907577515,0.1251038908958435
BT-BU-CA-CH-CS,CH,0.089504928,0.14355795085430145,0.10657699406147003
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.001180941821075976,0.045167915523052216
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.6494010090827942,0.1620899885892868
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.3526395857334137,0.14935819804668427
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.11229629814624786,0.11825492978096008
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.11225080490112305,0.13945253193378448
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.20047570765018463,0.10582595318555832
BU-BV-CA-CH-CS-DP,CA,0.010397655,3.552463923028881e-08,0.045159272849559784
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5943654775619507,0.1666944921016693
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.0868968591094017,0.1524161398410797
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.06381160765886307,0.12289626151323318
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.5286812782287598,0.14516575634479523
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.1545708179473877,0.10627082735300064
BU-CA-MS001-CS,CA,0.003774137,0.000853699806611985,0.04516392946243286
BU-CA-MS001-CS,BU,0.435532615,0.43486618995666504,0.163258895277977
BU-CA-MS001-CS,CS,0.030622348,0.016852445900440216,0.11754701286554337
BU-CA-MS001-CS,CD,0.497570886,0.7295992970466614,0.10104793310165405
BU-CA-MS001-CS,CA,0.008439587,1.4368373513207189e-06,0.045159272849559784
BU-CA-MS001-CS,BU,0.435939032,0.5109196901321411,0.16384722292423248
BU-CA-MS001-CS,CS,0.052722339,0.0006488930666819215,0.11710203438997269
BU-CA-MS001-CS,CD,0.781565697,0.7154199481010437,0.10121291130781174
MS001-CH_0,CD,0.295841084,0.053812090307474136,0.09906425327062607
MS001-CH_0,CH,0.095992257,0.15181665122509003,0.10595998167991638
MS001-CH_0,CD,0.323957073,0.004694919567555189,0.0950988382101059
MS001-CH_0,CH,0.070376261,0.1684577763080597,0.10617277026176453
BU-MS001-CH-DP,BU,0.472682547,0.6831427216529846,0.15264537930488586
BU-MS001-CH-DP,CD,0.256394417,0.35246455669403076,0.11507018655538559
BU-MS001-CH-DP,DP,0.162855084,0.14806026220321655,0.14117403328418732
BU-MS001-CH-DP,CH,0.010234616,0.09772610664367676,0.10394219309091568
BU-MS001-CH-DP,BU,0.564846946,0.5358371138572693,0.15639598667621613
BU-MS001-CH-DP,CD,0.304341973,0.3753897249698639,0.12261665612459183
BU-MS001-CH-DP,DP,0.507143859,0.3794507682323456,0.14384882152080536
BU-MS001-CH-DP,CH,0.033500554,0.06988900899887085,0.10499310493469238
BV-CA-CH-CS,CA,0.00618934,0.07932579517364502,0.042208071798086166
BV-CA-CH-CS,BV,0.705599567,0.5531482696533203,0.14466886222362518
BV-CA-CH-CS,CS,0.067331493,0.13896062970161438,0.11039336025714874
BV-CA-CH-CS,CH,0.097379636,0.23507100343704224,0.10540927201509476
BV-CA-CH-CS,CA,0.099487508,0.4268450438976288,0.06877345591783524
BV-CA-CH-CS,BV,0.670641938,0.30254310369491577,0.17054930329322815
BV-CA-CH-CS,CS,0.261246094,0.7567728161811829,0.20691314339637756
BV-CA-CH-CS,CH,0.271291075,0.20751619338989258,0.11383382976055145
CA-CS-DP,CA,0.000846487,0.009881812147796154,0.03787078335881233
CA-CS-DP,CS,0.124805113,0.3362232744693756,0.11208748817443848
CA-CS-DP,DP,0.100015061,0.11727035790681839,0.14025884866714478
CA-CS-DP,CA,0.000597377,0.0016568662831559777,0.03784439340233803
CA-CS-DP,CS,0.206912091,0.3478277027606964,0.11827797442674637
CA-CS-DP,DP,0.236823862,0.3370828926563263,0.14643190801143646
CH-CS_0,CS,0.526860034,0.24639391899108887,0.11330191045999527
CH-CS_0,CH,0.319806616,0.17646154761314392,0.10473208129405975
CH-CS_0,CS,0.648996918,0.39262935519218445,0.11627934873104095
CH-CS_0,CH,0.239503103,0.17812848091125488,0.10589401423931122
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0014676967402920127,0.04500855505466461
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1100081205368042,0.21641351282596588
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.31354132294654846,0.15790723264217377
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.15383651852607727,0.14423130452632904
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.0733945369720459,0.12012306600809097
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.039610475301742554,0.1393517404794693
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.14593787491321564,0.10576117783784866
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,1.8649021512828767e-05,0.045001376420259476
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2639366388320923,0.22063525021076202
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.2495945245027542,0.1619686335325241
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.012992000207304955,0.14200623333454132
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.10280372202396393,0.12489364296197891
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.14643117785453796,0.15053072571754456
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.12335909903049469,0.10590694099664688
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.011090124,0.0007691317005082965,0.045003741979599
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.756708922,0.8828982710838318,0.21291109919548035
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.477315436,0.2894202768802643,0.15620173513889313
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.017373725,0.043089039623737335,0.11986566334962845
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.461238003,0.37014052271842957,0.11484333127737045
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.038112876,0.03811463713645935,0.13929256796836853
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.100994222,0.06882055848836899,0.10523321479558945
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.021419684,1.2934891856275499e-05,0.04500136524438858
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.68899837,0.8089163899421692,0.21541278064250946
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.292102129,0.20260444283485413,0.1568881720304489
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.042922601,0.007163631729781628,0.11968869715929031
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.48956557,0.5507742166519165,0.11477924883365631
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.025440925,0.0841110423207283,0.14403831958770752
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.096550713,0.02841830812394619,0.10531329363584518
BU-BV-CA-DP,CA,0.00386736,0.003023050958290696,0.04505156725645065
BU-BV-CA-DP,BU,0.329023246,0.493561714887619,0.1600031703710556
BU-BV-CA-DP,BV,1.019240531,0.7819116711616516,0.1499558687210083
BU-BV-CA-DP,DP,0.075035573,0.09094718098640442,0.14063139259815216
BU-BV-CA-DP,CA,0.081425461,3.769134491449222e-05,0.045001473277807236
BU-BV-CA-DP,BU,0.475167701,0.471444308757782,0.16214992105960846
BU-BV-CA-DP,BV,0.741704267,0.6292255520820618,0.1634935438632965
BU-BV-CA-DP,DP,0.130869266,0.31519582867622375,0.148148313164711
BV-CH-CS-DP,BV,0.338737555,0.5883815884590149,0.14627104997634888
BV-CH-CS-DP,CS,0.067979638,0.10754190385341644,0.12109842151403427
BV-CH-CS-DP,DP,0.253468331,0.07556572556495667,0.1402110457420349
BV-CH-CS-DP,CH,0.111814481,0.251082181930542,0.10703398287296295
BV-CH-CS-DP,BV,0.345054038,0.4471910893917084,0.1532059907913208
BV-CH-CS-DP,CS,0.328269511,0.09073977917432785,0.12699097394943237
BV-CH-CS-DP,DP,0.438453656,0.2773798108100891,0.15133176743984222
BV-CH-CS-DP,CH,0.267722827,0.23069293797016144,0.10683427006006241
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.00519194221124053,0.044104840606451035
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.3375660181045532,0.20613378286361694
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.1546584665775299,0.15407760441303253
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.32803064584732056,0.14475856721401215
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.09399652481079102,0.11799627542495728
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.01921982876956463,0.14060969650745392
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.011726867407560349,0.04595126584172249
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.5067375898361206,0.2078394740819931
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.0530843511223793,0.15483655035495758
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.15717877447605133,0.1503075510263443
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.1982836276292801,0.13030420243740082
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.017222950235009193,0.14145348966121674
BT-BV-CA-CS-DP,CA,0.001182816,0.02252214588224888,0.04464872553944588
BT-BV-CA-CS-DP,BT,1.130309385,1.5411638021469116,0.21192608773708344
