Treatments,species,true,pred,stdv
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.10306010395288467,0.12200279533863068
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.060733817517757416,0.11979937553405762
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.22076381742954254,0.13557881116867065
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.07127565145492554,0.08585202693939209
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.011248160153627396,0.03286566212773323
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,1.3772026300430298,0.22962433099746704
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.21890638768672943,0.18466337025165558
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.00043348586768843234,0.11960911005735397
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.1493469476699829,0.1340722143650055
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.261323279,0.15981236100196838,0.1456635594367981
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.07856605,0.125739187002182,0.08959902822971344
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.00461970642209053,0.031900350004434586
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.1650935411453247,0.2221851795911789
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.1797279268503189,0.12517955899238586
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.057875119149684906,0.11972221732139587
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.22699810564517975,0.13635170459747314
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.03000533953309059,0.1662093997001648
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.0666763186454773,0.08579752594232559
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.00402275612577796,0.03210189566016197
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.1796715259552002,0.2524632215499878
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.004729392472654581,0.11971565335988998
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.12051675468683243,0.12996546924114227
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.18443447351455688,0.14485330879688263
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.05430515483021736,0.17177866399288177
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.1198018416762352,0.0891466736793518
BT-CA-CH-CS-DP,CA,0.000971012,0.0028750209603458643,0.031888872385025024
BT-CA-CH-CS-DP,BT,1.521009985,1.2201995849609375,0.22293296456336975
BT-CA-CH-CS-DP,CS,0.010003916,0.14261770248413086,0.12255410850048065
BT-CA-CH-CS-DP,DP,0.068586736,0.025638464838266373,0.16615904867649078
BT-CA-CH-CS-DP,CH,0.0317617,0.09845928102731705,0.08674345165491104
BT-CA-CH-CS-DP,CA,0.000770243,0.0013316281838342547,0.03191162645816803
BT-CA-CH-CS-DP,BT,1.583818709,1.3503788709640503,0.24681954085826874
BT-CA-CH-CS-DP,CS,0.025954254,0.30530932545661926,0.13342051208019257
BT-CA-CH-CS-DP,DP,0.109065238,0.020510494709014893,0.16735561192035675
BT-CA-CH-CS-DP,CH,0.090724888,0.1396685689687729,0.08875153958797455
BU-BT_0,BT,1.237538642,1.2597401142120361,0.22068358957767487
BU-BT_0,BU,0.413294653,0.3247334063053131,0.17621083557605743
BU-BT_0,BT,1.211940777,1.3139097690582275,0.21934597194194794
BU-BT_0,BU,0.354559197,0.2416248470544815,0.18590697646141052
BU-BV-CA-CH-CS,CA,0.004258164,0.015842366963624954,0.03219127282500267
BU-BV-CA-CH-CS,BU,0.57410633,0.7408352494239807,0.17115603387355804
BU-BV-CA-CH-CS,BV,0.321803137,0.432199090719223,0.1272943764925003
BU-BV-CA-CH-CS,CS,0.136334483,0.13022440671920776,0.12196986377239227
BU-BV-CA-CH-CS,CH,0.072831272,0.13556745648384094,0.08723201602697372
BU-BV-CA-CH-CS,CA,0.023035228,0.027221085503697395,0.03575708344578743
BU-BV-CA-CH-CS,BU,0.561833369,0.7500860691070557,0.1840890347957611
BU-BV-CA-CH-CS,BV,0.127546768,0.050748515874147415,0.12434973567724228
BU-BV-CA-CH-CS,CS,0.298582341,0.45648670196533203,0.1304454654455185
BU-BV-CA-CH-CS,CH,0.43116896,0.23949594795703888,0.0891575962305069
BU-BV-CA-CH-DP,CA,0.006034828,0.01650334522128105,0.03223714232444763
BU-BV-CA-CH-DP,BU,0.83136618,0.757570207118988,0.17125540971755981
BU-BV-CA-CH-DP,BV,0.262222094,0.4487977921962738,0.12772603332996368
BU-BV-CA-CH-DP,DP,0.099728572,0.09797701984643936,0.16827376186847687
BU-BV-CA-CH-DP,CH,0.068481638,0.12617070972919464,0.08700212836265564
BU-BV-CA-CH-DP,CA,0.010589086,0.048970215022563934,0.03853365778923035
BU-BV-CA-CH-DP,BU,0.830293561,0.8094157576560974,0.1816326081752777
BU-BV-CA-CH-DP,BV,0.057940408,0.10712471604347229,0.13226664066314697
BU-BV-CA-CH-DP,DP,0.143081084,0.22479259967803955,0.18767644464969635
BU-BV-CA-CH-DP,CH,0.406095834,0.19694185256958008,0.09053437411785126
BU-BV-CA-CS,CA,0.004040299,0.04595712572336197,0.037100259214639664
BU-BV-CA-CS,BU,0.223044573,0.6126231551170349,0.17424094676971436
BU-BV-CA-CS,BV,0.960231878,0.7166445255279541,0.130057230591774
BU-BV-CA-CS,CS,0.220183258,0.13997702300548553,0.12278592586517334
BU-BV-CA-CS,CA,0.108602031,0.26050445437431335,0.04985366016626358
BU-BV-CA-CS,BU,0.130373325,0.23366114497184753,0.24351869523525238
BU-BV-CA-CS,BV,1.015951532,0.3388671875,0.19545914232730865
BU-BV-CA-CS,CS,0.216406416,0.7367510199546814,0.19189761579036713
BU-BV-CA-DP,CA,0.00386736,0.046750761568546295,0.03765444830060005
BU-BV-CA-DP,BU,0.329023246,0.6353604793548584,0.17421381175518036
BU-BV-CA-DP,BV,1.019240531,0.722926676273346,0.13040851056575775
BU-BV-CA-DP,DP,0.075035573,0.09967534989118576,0.16941773891448975
BU-BV-CA-DP,CA,0.081425461,0.34865802526474,0.07553710043430328
BU-BV-CA-DP,BU,0.475167701,0.44328808784484863,0.30668720602989197
BU-BV-CA-DP,BV,0.741704267,0.25641492009162903,0.21462562680244446
BU-BV-CA-DP,DP,0.130869266,7.290315988939255e-05,0.16592836380004883
BU-BV-CA-DSM-CH,CA,0.025526594,0.0133923115208745,0.03204125165939331
BU-BV-CA-DSM-CH,BU,1.109022068,0.7623924612998962,0.1719890683889389
BU-BV-CA-DSM-CH,BV,0.471705394,0.2585185766220093,0.12410130351781845
BU-BV-CA-DSM-CH,CD,0.059534963,0.23372727632522583,0.13743092119693756
BU-BV-CA-DSM-CH,CH,0.154877671,0.12433990091085434,0.08734941482543945
BU-BV-CA-DSM-CH,CA,0.054080999,0.031425148248672485,0.03662589564919472
BU-BV-CA-DSM-CH,BU,0.750442492,0.9550496935844421,0.18118469417095184
BU-BV-CA-DSM-CH,BV,0.117204016,0.014185852371156216,0.12031930685043335
BU-BV-CA-DSM-CH,CD,0.168906944,0.04559183865785599,0.13966870307922363
BU-BV-CA-DSM-CH,CH,0.210365519,0.257851779460907,0.09137989580631256
BU-BV-CA-DSM-CH-CS,CA,0.014074667,0.010812770575284958,0.031984101980924606
BU-BV-CA-DSM-CH-CS,BU,0.720322563,0.7127648591995239,0.17126919329166412
BU-BV-CA-DSM-CH-CS,BV,0.327054177,0.2866427004337311,0.12412135303020477
BU-BV-CA-DSM-CH-CS,CS,0.081290788,0.0847841277718544,0.1203482374548912
BU-BV-CA-DSM-CH-CS,CD,0.074578621,0.23851239681243896,0.136854887008667
BU-BV-CA-DSM-CH-CS,CH,0.139345868,0.11133760958909988,0.086984783411026
BU-BV-CA-DSM-CH-CS,CA,0.035804728,0.02137216180562973,0.034499458968639374
BU-BV-CA-DSM-CH-CS,BU,0.824473874,0.7897594571113586,0.17965617775917053
BU-BV-CA-DSM-CH-CS,BV,0.067127938,0.023294523358345032,0.1209099292755127
BU-BV-CA-DSM-CH-CS,CS,0.138589296,0.36494946479797363,0.13469520211219788
BU-BV-CA-DSM-CH-CS,CD,0.212827899,0.05628783628344536,0.14101386070251465
BU-BV-CA-DSM-CH-CS,CH,0.220676243,0.23528146743774414,0.08991076052188873
BU-BV-CS-DP,BU,0.219798715,0.6136994361877441,0.17346657812595367
BU-BV-CS-DP,BV,0.943281182,0.7727768421173096,0.1309310495853424
BU-BV-CS-DP,CS,0.271145584,0.08468278497457504,0.12089050561189651
BU-BV-CS-DP,DP,0.05177449,0.14552558958530426,0.17242176830768585
BU-BV-CS-DP,BU,0.176806391,0.5484533905982971,0.18439137935638428
BU-BV-CS-DP,BV,0.869351875,0.8117378354072571,0.14439944922924042
BU-BV-CS-DP,CS,0.359404548,0.011767027899622917,0.12020337581634521
BU-BV-CS-DP,DP,0.040437176,0.41888701915740967,0.1822369545698166
BU-BV-DP,BU,0.5192192,0.6450707316398621,0.1735411286354065
BU-BV-DP,BV,0.833483453,0.7717038989067078,0.13125795125961304
BU-BV-DP,DP,0.163963958,0.1820732206106186,0.1753567010164261
BU-BV-DP,BU,0.812054434,0.55496746301651,0.18499170243740082
BU-BV-DP,BV,0.408121376,0.8102902770042419,0.14500601589679718
BU-BV-DP,DP,0.251490835,0.42218494415283203,0.1813652515411377
BU-BV-DSM-CH-CS,BU,1.268392776,0.7318968176841736,0.17163494229316711
BU-BV-DSM-CH-CS,BV,0.403375091,0.27534371614456177,0.12426386028528214
BU-BV-DSM-CH-CS,CS,0.120671738,0.08998648077249527,0.12053541839122772
BU-BV-DSM-CH-CS,CD,0.040232365,0.23170076310634613,0.13713906705379486
BU-BV-DSM-CH-CS,CH,0.106744681,0.11995657533407211,0.08722079545259476
BU-BV-DSM-CH-CS,BU,0.835891228,0.8179305195808411,0.17946656048297882
BU-BV-DSM-CH-CS,BV,0.087881231,0.029162582010030746,0.12174002081155777
BU-BV-DSM-CH-CS,CS,0.175300889,0.3443009555339813,0.13520961999893188
BU-BV-DSM-CH-CS,CD,0.118195971,0.05209706351161003,0.14074142277240753
BU-BV-DSM-CH-CS,CH,0.162980662,0.23494194447994232,0.09001635015010834
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.6884647607803345,0.17071717977523804
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.31278088688850403,0.12415761500597
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.0589127391576767,0.1197032481431961
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.2412012666463852,0.13641071319580078
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.127517968416214,0.16940481960773468
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.09792991727590561,0.08636913448572159
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.6670898199081421,0.18105512857437134
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.14064398407936096,0.1328142136335373
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.006861671339720488,0.11937771737575531
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.19646891951560974,0.14482586085796356
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.4512553811073303,0.17636805772781372
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.11055029183626175,0.0900564044713974
BU-CA-CH-DP,CA,0.004527958,0.0070910146459937096,0.03192995488643646
BU-CA-CH-DP,BU,0.712456931,0.8426889181137085,0.1706192046403885
BU-CA-CH-DP,DP,0.122212659,0.11382501572370529,0.16881915926933289
BU-CA-CH-DP,CH,0.046802474,0.15912267565727234,0.08730129897594452
BU-CA-CH-DP,CA,0.003691967,0.009367711842060089,0.0325256772339344
BU-CA-CH-DP,BU,0.539385805,0.7941341400146484,0.1780690848827362
BU-CA-CH-DP,DP,0.822359182,0.3604637682437897,0.17726407945156097
BU-CA-CH-DP,CH,0.027729727,0.1704351156949997,0.0898938775062561
BU-CA-CS,CA,0.006058609,0.016273509711027145,0.0323801152408123
BU-CA-CS,BU,0.435314629,0.6570425629615784,0.17246432602405548
BU-CA-CS,CS,0.428626737,0.2941126823425293,0.12685754895210266
BU-CA-CS,CA,0.051634747,0.0764889046549797,0.06231309100985527
BU-CA-CS,BU,0.547458838,0.4567079246044159,0.19950251281261444
BU-CA-CS,CS,0.960406365,0.6179525852203369,0.1408262848854065
BU-CA-CS-DP,CA,0.00466118,0.011214030906558037,0.03209277614951134
BU-CA-CS-DP,BU,0.331473233,0.6603626012802124,0.17113785445690155
BU-CA-CS-DP,CS,0.268899945,0.19040875136852264,0.12374993413686752
BU-CA-CS-DP,DP,0.162965654,0.1071803942322731,0.16834580898284912
BU-CA-CS-DP,CA,0.00358901,0.05816379189491272,0.0537308044731617
BU-CA-CS-DP,BU,0.347596795,0.5519210696220398,0.18321655690670013
BU-CA-CS-DP,CS,0.16857426,0.24599258601665497,0.17632798850536346
BU-CA-CS-DP,DP,0.746406602,0.21322406828403473,0.20436836779117584
BU-CA-DSM-CH-CS,CA,0.010714421,0.005729092285037041,0.0319083034992218
BU-CA-DSM-CH-CS,BU,0.583501499,0.7581903338432312,0.17156186699867249
BU-CA-DSM-CH-CS,CS,0.070973789,0.1332293301820755,0.12195311486721039
BU-CA-DSM-CH-CS,CD,0.170861871,0.23252803087234497,0.13803143799304962
BU-CA-DSM-CH-CS,CH,0.071281813,0.1347321718931198,0.08766698092222214
BU-CA-DSM-CH-CS,CA,0.031205182,0.006833862978965044,0.03244847059249878
BU-CA-DSM-CH-CS,BU,0.623317283,0.7885496616363525,0.18084074556827545
BU-CA-DSM-CH-CS,CS,0.29077001,0.4013994634151459,0.1329747587442398
BU-CA-DSM-CH-CS,CD,0.13689682,0.04596125707030296,0.14043691754341125
BU-CA-DSM-CH-CS,CH,0.070977396,0.23567654192447662,0.08957770466804504
BU-CA-DSM-CS,CA,0.0142734,0.011539040133357048,0.03200362250208855
BU-CA-DSM-CS,BU,0.559675899,0.6338627338409424,0.17430219054222107
BU-CA-DSM-CS,CS,0.078618431,0.11983229964971542,0.12238962203264236
BU-CA-DSM-CS,CD,0.458098913,0.5032827258110046,0.14077267050743103
BU-CA-DSM-CS,CA,0.029564252,0.08798783272504807,0.04585420712828636
BU-CA-DSM-CS,BU,0.430147929,0.5370728969573975,0.1830570548772812
BU-CA-DSM-CS,CS,0.100594504,0.19436165690422058,0.1499214768409729
BU-CA-DSM-CS,CD,0.665026579,0.5850644111633301,0.14389453828334808
BU-CA_0,CA,0.070045441,0.030357586219906807,0.03382740169763565
BU-CA_0,BU,1.230954535,0.7558718323707581,0.17106401920318604
BU-CA_0,CA,0.133907125,0.20720809698104858,0.09654433280229568
BU-CA_0,BU,0.939759544,0.618219792842865,0.22452431917190552
BU-DSM-CH-DP,BU,0.723803737,0.7766765356063843,0.17123004794120789
BU-DSM-CH-DP,CD,0.07849953,0.23076041042804718,0.13765476644039154
BU-DSM-CH-DP,DP,0.199420421,0.17068465054035187,0.17203931510448456
BU-DSM-CH-DP,CH,0.018109649,0.12906068563461304,0.08700298517942429
BU-DSM-CH-DP,BU,0.711119475,0.7048730850219727,0.18139556050300598
BU-DSM-CH-DP,CD,0.086312183,0.1676369309425354,0.15014269948005676
BU-DSM-CH-DP,DP,0.586218257,0.4423815906047821,0.1770150065422058
BU-DSM-CH-DP,CH,0.061516752,0.1238119825720787,0.09121878445148468
BV-CA-CH,CA,0.019150565,0.01464365515857935,0.03243299201130867
BV-CA-CH,BV,0.864128514,0.6680604219436646,0.13408105075359344
BV-CA-CH,CH,0.288554248,0.15964946150779724,0.08781465142965317
BV-CA-CH,CA,0.340032779,0.009940706193447113,0.034302208572626114
BV-CA-CH,BV,0.489037923,0.34308046102523804,0.15783946216106415
BV-CA-CH,CH,0.334929283,0.24883653223514557,0.08837126940488815
BV-CA-CH-CS,CA,0.00618934,0.011548520065844059,0.032181963324546814
BV-CA-CH-CS,BV,0.705599567,0.7030209898948669,0.1301507204771042
BV-CA-CH-CS,CS,0.067331493,0.15843071043491364,0.12328633666038513
BV-CA-CH-CS,CH,0.097379636,0.13831061124801636,0.08755051344633102
BV-CA-CH-CS,CA,0.099487508,0.008455942384898663,0.033473655581474304
BV-CA-CH-CS,BV,0.670641938,0.351685106754303,0.14429527521133423
BV-CA-CH-CS,CS,0.261246094,0.45647409558296204,0.12884187698364258
BV-CA-CH-CS,CH,0.271291075,0.22159221768379211,0.08819440752267838
BV-CA-CH-CS-DP,CA,0.013298362,0.009857754223048687,0.03208700940012932
BV-CA-CH-CS-DP,BV,0.223978198,0.7566097974777222,0.12910620868206024
BV-CA-CH-CS-DP,CS,0.052859305,0.10855847597122192,0.12135469168424606
BV-CA-CH-CS-DP,DP,0.278030354,0.07464747130870819,0.1676497906446457
BV-CA-CH-CS-DP,CH,0.105333782,0.11617548763751984,0.0872027799487114
BV-CA-CH-CS-DP,CA,0.03667622,0.015950651839375496,0.035796795040369034
BV-CA-CH-CS-DP,BV,0.368751716,0.5217858552932739,0.14949606359004974
BV-CA-CH-CS-DP,CS,0.204280997,0.14040958881378174,0.14448152482509613
BV-CA-CH-CS-DP,DP,0.495385623,0.24316473305225372,0.18468302488327026
BV-CA-CH-CS-DP,CH,0.139738715,0.1671409159898758,0.0896025151014328
BV-CA-DSM-CH-CS,CA,0.030446501,0.007455189246684313,0.03199544548988342
BV-CA-DSM-CH-CS,BV,1.056505512,0.4995943307876587,0.12683404982089996
BV-CA-DSM-CH-CS,CS,0.103165638,0.10305460542440414,0.12118010222911835
BV-CA-DSM-CH-CS,CD,0.046324336,0.2390897125005722,0.13733631372451782
BV-CA-DSM-CH-CS,CH,0.139224671,0.11389658600091934,0.08714377135038376
BV-CA-DSM-CH-CS,CA,0.314156381,0.004308520350605249,0.03236851096153259
BV-CA-DSM-CH-CS,BV,0.493123224,0.26834115386009216,0.1421918123960495
BV-CA-DSM-CH-CS,CS,0.208232524,0.3894590139389038,0.1338975578546524
BV-CA-DSM-CH-CS,CD,0.041633459,0.07057764381170273,0.14179661870002747
BV-CA-DSM-CH-CS,CH,0.124854403,0.21744070947170258,0.08846890926361084
BV-CA-DSM-DP,CA,0.007062962,0.017450766637921333,0.03249164670705795
BV-CA-DSM-DP,BV,0.567801963,0.5444524884223938,0.1308639794588089
BV-CA-DSM-DP,CD,0.20820663,0.46804505586624146,0.14028383791446686
BV-CA-DSM-DP,DP,0.117761779,0.13008157908916473,0.16971780359745026
BV-CA-DSM-DP,CA,0.008001326,0.06460074335336685,0.05644015595316887
BV-CA-DSM-DP,BV,0.526314192,0.26796218752861023,0.15085338056087494
BV-CA-DSM-DP,CD,0.536953337,0.5471544861793518,0.14227351546287537
BV-CA-DSM-DP,DP,0.147564423,0.2728058993816376,0.22107206284999847
BV-CA_0,CA,0.278398007,0.07713742554187775,0.045812468975782394
BV-CA_0,BV,1.215768651,0.9879395961761475,0.13036352396011353
BV-CA_0,CA,0.285361094,0.31089773774147034,0.06269639730453491
BV-CA_0,BV,1.108138883,0.5055738091468811,0.184327632188797
BV-CH-CS-DP,BV,0.338737555,0.7525112628936768,0.12973709404468536
BV-CH-CS-DP,CS,0.067979638,0.10895112156867981,0.12150073796510696
BV-CH-CS-DP,DP,0.253468331,0.10358370095491409,0.16899852454662323
BV-CH-CS-DP,CH,0.111814481,0.12241317331790924,0.08722434937953949
BV-CH-CS-DP,BV,0.345054038,0.6232487559318542,0.15732833743095398
BV-CH-CS-DP,CS,0.328269511,0.06680350750684738,0.13077379763126373
BV-CH-CS-DP,DP,0.438453656,0.323199063539505,0.1775577813386917
BV-CH-CS-DP,CH,0.267722827,0.1446143090724945,0.09115302562713623
BV-CH-DP,BV,0.422196061,0.7302087545394897,0.1323598325252533
BV-CH-DP,DP,0.25214487,0.12691545486450195,0.17021504044532776
BV-CH-DP,CH,0.222825699,0.13656172156333923,0.0874113067984581
BV-CH-DP,BV,0.682797664,0.6276993155479431,0.16154251992702484
BV-CH-DP,DP,0.376308647,0.3289186954498291,0.17641721665859222
BV-CH-DP,CH,0.268060346,0.1471380889415741,0.0917191430926323
CH-BV_0,BV,0.851890082,0.6392375826835632,0.1357690691947937
CH-BV_0,CH,0.491776636,0.17749780416488647,0.08768916130065918
CH-BV_0,BV,0.904308544,0.36626601219177246,0.16181029379367828
CH-BV_0,CH,0.357191483,0.24693427979946136,0.08839426934719086
CS-BT_0,BT,1.974250319,1.3268427848815918,0.2205694168806076
CS-BT_0,CS,0.320583,0.23867371678352356,0.12626424431800842
CS-BT_0,BT,1.692240411,1.356869101524353,0.23656773567199707
CS-BT_0,CS,0.377759618,0.37438592314720154,0.13332752883434296
