Treatments,species,true,pred,stdv
BT-BV-MS014-CH-CS-CA-DP_0,BV,0.043153535,0.0073509253561496735,0.1498597413301468
BT-BV-MS014-CH-CS-CA-DP_0,CS,0.056599766,0.026187418028712273,0.0974498838186264
BT-BV-MS014-CH-CS-CA-DP_0,CD,0.680180568,0.5273680686950684,0.12169667333364487
BT-BV-MS014-CH-CS-CA-DP_0,DP,0.064545847,0.04220317676663399,0.16172148287296295
BT-BV-MS014-CH-CS-CA-DP_0,CH,0.090525061,0.02755061909556389,0.09172283113002777
BU-BV-CA-CH,CA,0.004616788,0.03301151096820831,0.0474974699318409
BU-BV-CA-CH,BU,1.017512405,0.7482828497886658,0.17787010967731476
BU-BV-CA-CH,BV,0.418207935,0.455191969871521,0.1567315012216568
BU-BV-CA-CH,CH,0.060829494,0.18909643590450287,0.09262172877788544
BU-BV-CA-CH,CA,0.029296744,0.071402907371521,0.052201252430677414
BU-BV-CA-CH,BU,1.073693261,0.8938389420509338,0.1862209141254425
BU-BV-CA-CH,BV,0.056462061,0.19659855961799622,0.16730287671089172
BU-BV-CA-CH,CH,0.355881239,0.22085534036159515,0.09314612299203873
BU-CA-CS,CA,0.006058609,0.020859241485595703,0.04709997773170471
BU-CA-CS,BU,0.435314629,0.5935539603233337,0.1761803925037384
BU-CA-CS,CS,0.428626737,0.327897846698761,0.10190631449222565
BU-CA-CS,CA,0.051634747,0.058638252317905426,0.05260177701711655
BU-CA-CS,BU,0.547458838,0.40942618250846863,0.19048164784908295
BU-CA-CS,CS,0.960406365,0.5845240354537964,0.1029791459441185
BV-CA-CS-DP,CA,0.005655896,0.059491533786058426,0.04930950328707695
BV-CA-CS-DP,BV,1.124030962,1.031785011291504,0.15563155710697174
BV-CA-CS-DP,CS,0.236289962,0.14741651713848114,0.09865377843379974
BV-CA-CS-DP,DP,0.068356505,0.039970625191926956,0.16033901274204254
BV-CA-CS-DP,CA,0.261264344,0.21624638140201569,0.06528806686401367
BV-CA-CS-DP,BV,0.498980025,0.9944895505905151,0.1706419140100479
BV-CA-CS-DP,CS,0.675408325,0.22522635757923126,0.11630529165267944
BV-CA-CS-DP,DP,0.121347288,0.09219851344823837,0.18147484958171844
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.8083422183990479,0.21334487199783325
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.2835044264793396,0.16522638499736786
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.12468462437391281,0.15611489117145538
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.04364736005663872,0.11084740608930588
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.4249941408634186,0.11728300899267197
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.025959208607673645,0.14736837148666382
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.053300030529499054,0.08598758280277252
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.7969867587089539,0.21614481508731842
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.25151005387306213,0.16799534857273102
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.008773197419941425,0.15478171408176422
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.02483299933373928,0.11154212057590485
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.5162951350212097,0.11937998235225677
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.04152346029877663,0.14999356865882874
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.041412096470594406,0.08683899790048599
BU-BV-CA-CH-DP,CA,0.006034828,0.01684347353875637,0.04613577947020531
BU-BV-CA-CH-DP,BU,0.83136618,0.6976542472839355,0.16812853515148163
BU-BV-CA-CH-DP,BV,0.262222094,0.4569692313671112,0.16057564318180084
BU-BV-CA-CH-DP,DP,0.099728572,0.11730709671974182,0.1495121270418167
BU-BV-CA-CH-DP,CH,0.068481638,0.17528782784938812,0.08766623586416245
BU-BV-CA-CH-DP,CA,0.010589086,0.0019708957988768816,0.04610603302717209
BU-BV-CA-CH-DP,BU,0.830293561,0.6038704514503479,0.17470528185367584
BU-BV-CA-CH-DP,BV,0.057940408,0.13938094675540924,0.16811330616474152
BU-BV-CA-CH-DP,DP,0.143081084,0.5118275284767151,0.15560075640678406
BU-BV-CA-CH-DP,CH,0.406095834,0.16569626331329346,0.08983717858791351
BU-BV-CA-CS,CA,0.004040299,0.04272276163101196,0.046985529363155365
BU-BV-CA-CS,BU,0.223044573,0.5157435536384583,0.1691049337387085
BU-BV-CA-CS,BV,0.960231878,0.7218421697616577,0.16374626755714417
BU-BV-CA-CS,CS,0.220183258,0.24800799787044525,0.11558639258146286
BU-BV-CA-CS,CA,0.108602031,0.2624511122703552,0.06136753782629967
BU-BV-CA-CS,BU,0.130373325,0.28496548533439636,0.21172286570072174
BU-BV-CA-CS,BV,1.015951532,0.6040916442871094,0.1945144534111023
BU-BV-CA-CS,CS,0.216406416,0.725247859954834,0.13909074664115906
BU-BV-CA-DP,CA,0.00386736,0.02941620908677578,0.04657494276762009
BU-BV-CA-DP,BU,0.329023246,0.5685327649116516,0.16924993693828583
BU-BV-CA-DP,BV,1.019240531,0.7359670996665955,0.16313296556472778
BU-BV-CA-DP,DP,0.075035573,0.09523489326238632,0.14911314845085144
BU-BV-CA-DP,CA,0.081425461,0.07915903627872467,0.0702076107263565
BU-BV-CA-DP,BU,0.475167701,0.48986291885375977,0.17746110260486603
BU-BV-CA-DP,BV,0.741704267,0.6711136698722839,0.1772272139787674
BU-BV-CA-DP,DP,0.130869266,0.2843906283378601,0.1610853374004364
BU-BV-MS014-CH-DP,BU,0.74541435,0.5568239688873291,0.16617245972156525
BU-BV-MS014-CH-DP,BV,0.305601534,0.2908156216144562,0.15790864825248718
BU-BV-MS014-CH-DP,CD,0.198073849,0.3859754502773285,0.11749723553657532
BU-BV-MS014-CH-DP,DP,0.130194433,0.08315569162368774,0.14808304607868195
BU-BV-MS014-CH-DP,CH,0.037049152,0.08802061527967453,0.08645261824131012
BU-BV-MS014-CH-DP,BU,0.751239515,0.5024346709251404,0.16807501018047333
BU-BV-MS014-CH-DP,BV,0.133729661,0.09879365563392639,0.15982894599437714
BU-BV-MS014-CH-DP,CD,0.280138712,0.3387042284011841,0.12324603646993637
BU-BV-MS014-CH-DP,DP,0.157298828,0.3701947331428528,0.1524341106414795
BU-BV-MS014-CH-DP,CH,0.065426591,0.08680994063615799,0.08772005885839462
BU-CA-MS014-CH-CS,CA,0.002635598,0.00938241183757782,0.04600130766630173
BU-CA-MS014-CH-CS,BU,0.384419856,0.6241242289543152,0.16612499952316284
BU-CA-MS014-CH-CS,CS,0.057854427,0.11795184761285782,0.1121850311756134
BU-CA-MS014-CH-CS,CD,0.343125763,0.35521987080574036,0.11878936737775803
BU-CA-MS014-CH-CS,CH,0.025631062,0.080857053399086,0.08649951219558716
BU-CA-MS014-CH-CS,CA,0.012398633,0.019391149282455444,0.04658297076821327
BU-CA-MS014-CH-CS,BU,0.422580837,0.6319932341575623,0.1744374781847
BU-CA-MS014-CH-CS,CS,0.207983626,0.24623651802539825,0.12951040267944336
BU-CA-MS014-CH-CS,CD,0.324721083,0.3103087842464447,0.15595722198486328
BU-CA-MS014-CH-CS,CH,0.044315791,0.13004636764526367,0.09355958551168442
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.0021376055665314198,0.04853084683418274
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.8090483546257019,0.20784802734851837
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.2910822033882141,0.176158607006073
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.13561303913593292,0.1653224676847458
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.4035809338092804,0.11036058515310287
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.02879909798502922,0.1554071605205536
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.04999888688325882,0.08863679319620132
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,8.481754048261791e-05,0.04852103814482689
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.8098346590995789,0.21132035553455353
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.2535768747329712,0.17923036217689514
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.008800927549600601,0.16348323225975037
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.5173515677452087,0.11405221372842789
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.07507900893688202,0.15898413956165314
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.027575073763728142,0.08916091918945312
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.0014029640005901456,0.04852615296840668
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8717465996742249,0.208053857088089
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.2885715067386627,0.17622704803943634
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.05292382463812828,0.11385424435138702
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.3751520812511444,0.11079347878694534
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.038891978561878204,0.15553607046604156
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.04272953048348427,0.08856759965419769
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,5.257662633084692e-05,0.04852091521024704
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.8239749670028687,0.21147194504737854
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.2144867330789566,0.1785125434398651
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.020419787615537643,0.11420892179012299
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.5376217365264893,0.11262630671262741
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.08953936398029327,0.15985937416553497
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.02075570449233055,0.08883196115493774
BU-BV-MS014-DP,BU,0.485413713,0.4330372214317322,0.1782015711069107
BU-BV-MS014-DP,BV,0.285037986,0.30731773376464844,0.1693810671567917
BU-BV-MS014-DP,CD,0.414581798,0.6278992295265198,0.11225514858961105
BU-BV-MS014-DP,DP,0.039466493,0.058161597698926926,0.15577927231788635
BU-BV-MS014-DP,BU,0.445453157,0.40687763690948486,0.18038009107112885
BU-BV-MS014-DP,BV,0.107984345,0.10883601754903793,0.17131760716438293
BU-BV-MS014-DP,CD,0.597985647,0.5951511859893799,0.1116660013794899
BU-BV-MS014-DP,DP,0.050910173,0.2202751189470291,0.16554976999759674
BU-CA-MS014-DP,CA,0.004236613,0.0008748096297495067,0.04852566123008728
BU-CA-MS014-DP,BU,0.410533961,0.510121762752533,0.17731830477714539
BU-CA-MS014-DP,CD,0.615553252,0.5197921991348267,0.11100989580154419
BU-CA-MS014-DP,DP,0.063009538,0.10924430191516876,0.15692400932312012
BU-CA-MS014-DP,CA,0.009373209,4.876191042058053e-07,0.048520833253860474
BU-CA-MS014-DP,BU,0.385418499,0.394609659910202,0.18004488945007324
BU-CA-MS014-DP,CD,0.857879621,0.5391448736190796,0.11349622160196304
BU-CA-MS014-DP,DP,0.387495311,0.31745219230651855,0.16138052940368652
BV-BT_0,BT,1.759245252,1.3587571382522583,0.21246717870235443
BV-BT_0,BV,0.229921442,0.29155322909355164,0.17791657149791718
BV-BT_0,BT,1.38862985,1.4355727434158325,0.20933791995048523
BV-BT_0,BV,0.378203472,0.13505180180072784,0.1903068870306015
BV-CA-MS014-CH-CS,CA,0.003317563,0.025875546038150787,0.048940449953079224
BV-CA-MS014-CH-CS,BV,0.495504884,0.4657563269138336,0.16856619715690613
BV-CA-MS014-CH-CS,CS,0.058338333,0.07093127071857452,0.1142556220293045
BV-CA-MS014-CH-CS,CD,0.370141341,0.44891151785850525,0.1120891273021698
BV-CA-MS014-CH-CS,CH,0.067864578,0.08332721889019012,0.08914942294359207
BV-CA-MS014-CH-CS,CA,0.132384943,0.1224197968840599,0.057267408818006516
BV-CA-MS014-CH-CS,BV,0.368219909,0.3703833520412445,0.17335331439971924
BV-CA-MS014-CH-CS,CS,0.174701683,0.1037774309515953,0.12359755486249924
BV-CA-MS014-CH-CS,CD,0.376567183,0.41373544931411743,0.12578879296779633
BV-CA-MS014-CH-CS,CH,0.138792938,0.10614494234323502,0.09288930892944336
BT-BU-BV-CA-DP,CA,0.00105719,0.001743691274896264,0.039705269038677216
BT-BU-BV-CA-DP,BT,1.116552706,1.1355228424072266,0.21475312113761902
BT-BU-BV-CA-DP,BU,0.063023773,0.3320889174938202,0.17126697301864624
BT-BU-BV-CA-DP,BV,0.312622055,0.2972385585308075,0.17072099447250366
BT-BU-BV-CA-DP,DP,0.018077613,0.02770528942346573,0.15308986604213715
BT-BU-BV-CA-DP,CA,0.018695981,9.921989112626761e-05,0.03969340771436691
BT-BU-BV-CA-DP,BT,1.447190123,1.2372535467147827,0.21537525951862335
BT-BU-BV-CA-DP,BU,0.054920349,0.3242151439189911,0.17722705006599426
BT-BU-BV-CA-DP,BV,0.032820864,0.17332719266414642,0.1833057850599289
BT-BU-BV-CA-DP,DP,0.023706044,0.0500696636736393,0.15667451918125153
BT-BU-CA-CH,BT,1.139664297,1.0810596942901611,0.21765269339084625
BT-BU-CA-CH,BU,0.358277937,0.5104544162750244,0.17236420512199402
BT-BU-CA-CH,CH,0.036391094,0.11140184849500656,0.08311767876148224
BT-BU-CA-CH,BT,1.012235522,1.043663501739502,0.24423415958881378
BT-BU-CA-CH,BU,0.224113412,0.6235866546630859,0.18384182453155518
BT-BU-CA-CH,CH,0.049817724,0.19765464961528778,0.08492786437273026
BT-BV-CA-CS-DP,CA,0.001182816,0.015146671794354916,0.04004541411995888
BT-BV-CA-CS-DP,BT,1.130309385,1.3792684078216553,0.21198083460330963
BT-BV-CA-CS-DP,BV,0.392285992,0.2988532483577728,0.17273259162902832
BT-BV-CA-CS-DP,CS,0.129721089,0.10592810809612274,0.11146214604377747
BT-BV-CA-CS-DP,DP,0.02150071,0.020655713975429535,0.1530354917049408
BT-BV-CA-CS-DP,CA,0.026700729,0.08336798846721649,0.0722397193312645
BT-BV-CA-CS-DP,BT,1.479136861,1.4939543008804321,0.2432866245508194
BT-BV-CA-CS-DP,BV,0.049051487,0.11627108603715897,0.1780577152967453
BT-BV-CA-CS-DP,CS,0.250996723,0.28322532773017883,0.13035616278648376
BT-BV-CA-CS-DP,DP,0.025947523,0.031232992187142372,0.15495046973228455
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0018350804457440972,0.039703741669654846
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.123970627784729,0.21287718415260315
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3429172933101654,0.1706809550523758
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.21132700145244598,0.16684643924236298
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.08737783133983612,0.11091861128807068
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.028966404497623444,0.15306290984153748
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.09304113686084747,0.08285042643547058
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,7.730696233920753e-05,0.03969317674636841
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2684625387191772,0.21873962879180908
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.33511558175086975,0.17726150155067444
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.017369985580444336,0.16247057914733887
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.15270273387432098,0.11629752069711685
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.14116038382053375,0.16517598927021027
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.1590924710035324,0.0842008963227272
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.0016466827364638448,0.03970550000667572
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.5895658135414124,0.17034392058849335
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.520085871219635,0.16714827716350555
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.12991461157798767,0.11149751394987106
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.05850294604897499,0.1534571498632431
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.1495797336101532,0.0835648849606514
BU-BV-CA-CH-CS-DP,CA,0.010397655,1.1101200669827449e-07,0.039692845195531845
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5548853874206543,0.17838223278522491
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.13633275032043457,0.1721166968345642
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.12936820089817047,0.11828639358282089
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.46538984775543213,0.16384688019752502
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.1857248693704605,0.08601371198892593
BV-CA-CH-CS,CA,0.00618934,0.08500707149505615,0.044098857790231705
BV-CA-CH-CS,BV,0.705599567,0.7071804404258728,0.16644223034381866
BV-CA-CH-CS,CS,0.067331493,0.18756814301013947,0.11318199336528778
BV-CA-CH-CS,CH,0.097379636,0.20536494255065918,0.08444640040397644
BV-CA-CH-CS,CA,0.099487508,0.43770840764045715,0.06857334822416306
BV-CA-CH-CS,BV,0.670641938,0.28288254141807556,0.19013522565364838
BV-CA-CH-CS,CS,0.261246094,0.8560693860054016,0.19621127843856812
BV-CA-CH-CS,CH,0.271291075,0.2188146412372589,0.09211338311433792
BU-BV-DP,BU,0.5192192,0.510719358921051,0.1576475352048874
BU-BV-DP,BV,0.833483453,0.8195252418518066,0.17246156930923462
BU-BV-DP,DP,0.163963958,0.027713965624570847,0.15412330627441406
BU-BV-DP,BU,0.812054434,0.5057732462882996,0.1633705347776413
BU-BV-DP,BV,0.408121376,0.9370203018188477,0.17678965628147125
BU-BV-DP,DP,0.251490835,0.006497836671769619,0.15406131744384766
BU-CA-MS014-CH-DP,CA,0.002495983,0.00465456023812294,0.034817129373550415
BU-CA-MS014-CH-DP,BU,0.396043248,0.6391291618347168,0.15539726614952087
BU-CA-MS014-CH-DP,CD,0.252512093,0.3232106864452362,0.11276821047067642
BU-CA-MS014-CH-DP,DP,0.122097366,0.09220436960458755,0.15496134757995605
BU-CA-MS014-CH-DP,CH,0.011684642,0.06836249679327011,0.0860649049282074
BU-CA-MS014-CH-DP,CA,0.001843085,0.0024798077065497637,0.034875281155109406
BU-CA-MS014-CH-DP,BU,0.379331587,0.481810986995697,0.15961234271526337
BU-CA-MS014-CH-DP,CD,0.375376999,0.3527660071849823,0.119973324239254
BU-CA-MS014-CH-DP,DP,0.484620941,0.3745611011981964,0.1586853563785553
BU-CA-MS014-CH-DP,CH,0.028494041,0.0640961080789566,0.08780068904161453
BU-CA_0,CA,0.070045441,0.010877750813961029,0.034848202019929886
BU-CA_0,BU,1.230954535,0.6823387145996094,0.15768425166606903
BU-CA_0,CA,0.133907125,0.014432689175009727,0.03516603633761406
BU-CA_0,BU,0.939759544,0.6959637403488159,0.1585068553686142
BV-CA_0,CA,0.278398007,0.029787397012114525,0.035125985741615295
BV-CA_0,BV,1.215768651,1.1059226989746094,0.17146441340446472
BV-CA_0,CA,0.285361094,0.42192891240119934,0.16947217285633087
BV-CA_0,BV,1.108138883,1.0738502740859985,0.20858171582221985
CS-BT_0,BT,1.974250319,1.3621771335601807,0.19626034796237946
CS-BT_0,CS,0.320583,0.1899426281452179,0.11141069233417511
CS-BT_0,BT,1.692240411,1.3536427021026611,0.20585350692272186
CS-BT_0,CS,0.377759618,0.30128565430641174,0.1219894140958786
MS014-BU_0,BU,0.451022181,0.606180727481842,0.15691342949867249
MS014-BU_0,CD,0.80247781,0.5440452098846436,0.11291614174842834
MS014-BU_0,BU,0.407915805,0.6115514636039734,0.15802712738513947
MS014-BU_0,CD,0.692917518,0.5749690532684326,0.11258655786514282
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.01459470298141241,0.03558874875307083
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.5368089079856873,0.17440253496170044
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.28187525272369385,0.14957405626773834
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.3968855142593384,0.11367268860340118
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.06667771190404892,0.14339397847652435
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.07855142652988434,0.0881267637014389
BU-BV-CA-MS014-CH-DP,CA,0.007660905,0.005544139537960291,0.03580837696790695
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.5275911092758179,0.17605841159820557
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.09145750850439072,0.15080243349075317
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.36414268612861633,0.11811188608407974
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.3404833972454071,0.14753270149230957
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.08541849255561829,0.08923778682947159
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.4959070086479187,0.17411790788173676
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.28470438718795776,0.1495770663022995
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.06825505942106247,0.11715933680534363
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.40604767203330994,0.11351369321346283
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.06443161517381668,0.1433609127998352
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.07645566016435623,0.08808644860982895
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.4953714609146118,0.17556199431419373
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.09788095951080322,0.15097372233867645
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.03520389273762703,0.11842338740825653
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.38472843170166016,0.11702249199151993
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.3248082101345062,0.14749832451343536
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.08024702221155167,0.0891459733247757
BU-CA-CS-DP,CA,0.00466118,0.006268125958740711,0.035530637949705124
BU-CA-CS-DP,BU,0.331473233,0.5959097146987915,0.17508050799369812
BU-CA-CS-DP,CS,0.268899945,0.25320348143577576,0.12134051322937012
BU-CA-CS-DP,DP,0.162965654,0.1480141431093216,0.14601992070674896
BU-CA-CS-DP,CA,0.00358901,0.0002286676171934232,0.03549076244235039
BU-CA-CS-DP,BU,0.347596795,0.45285332202911377,0.1849680095911026
BU-CA-CS-DP,CS,0.16857426,0.24951496720314026,0.14096933603286743
BU-CA-CS-DP,DP,0.746406602,0.3904750943183899,0.1492213010787964
BV-CA-CH,CA,0.019150565,0.07013647258281708,0.03751073032617569
BV-CA-CH,BV,0.864128514,0.5946686267852783,0.15200376510620117
BV-CA-CH,CH,0.288554248,0.20434488356113434,0.08987297862768173
BV-CA-CH,CA,0.340032779,0.1494991034269333,0.0404629148542881
BV-CA-CH,BV,0.489037923,0.39715683460235596,0.16155453026294708
BV-CA-CH,CH,0.334929283,0.23393024504184723,0.09047835320234299
CH-BV_0,BV,0.851890082,0.5511701107025146,0.1525234431028366
CH-BV_0,CH,0.491776636,0.221523717045784,0.08996409922838211
CH-BV_0,BV,0.904308544,0.38405942916870117,0.15957856178283691
CH-BV_0,CH,0.357191483,0.24623587727546692,0.08968059718608856
CS-CA_0,CA,0.007776807,0.01844141073524952,0.03575997054576874
CS-CA_0,CS,0.39072319,0.4290443956851959,0.1215832456946373
CS-CA_0,CA,0.271721073,0.01618838869035244,0.037229523062705994
CS-CA_0,CS,0.796445552,0.624980092048645,0.1229778304696083
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.004112676251679659,0.05136186629533768
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1516956090927124,0.20023751258850098
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.2880464196205139,0.17731407284736633
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.2701334059238434,0.16243211925029755
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.09212734550237656,0.11552306264638901
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.012791545130312443,0.11120209097862244
