Treatments,species,true,pred,stdv
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.4151301681995392,0.16684378683567047
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.10223804414272308,0.12234962731599808
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.10504082590341568,0.10801080614328384
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.2995622754096985,0.16322065889835358
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.19015918672084808,0.10678636282682419
CA-DSM-CH-CS-DP,CA,0.002372087,0.008799905888736248,0.04906991869211197
CA-DSM-CH-CS-DP,CS,0.00621008,0.11243584007024765,0.11818104982376099
CA-DSM-CH-CS-DP,CD,0.015316909,0.16267378628253937,0.10337768495082855
CA-DSM-CH-CS-DP,DP,0.112577945,0.14774996042251587,0.15876202285289764
CA-DSM-CH-CS-DP,CH,0.014356307,0.17060917615890503,0.1064760833978653
CA-DSM-CH-CS-DP,CA,0.001801186,0.0005024674464948475,0.04902071878314018
CA-DSM-CH-CS-DP,CS,0.010153879,0.08205573260784149,0.12249086052179337
CA-DSM-CH-CS-DP,CD,0.024791958,0.1664288192987442,0.11348772794008255
CA-DSM-CH-CS-DP,DP,0.206579762,0.39843469858169556,0.16005638241767883
CA-DSM-CH-CS-DP,CH,0.010339867,0.16047266125679016,0.10783224552869797
DP-BT_0,BT,1.941975593,1.385661005973816,0.20068113505840302
DP-BT_0,DP,0.067857769,0.06818646937608719,0.15688985586166382
DP-BT_0,BT,1.870548571,1.4052218198776245,0.2016870230436325
DP-BT_0,DP,0.06045144,0.07420951873064041,0.1621166318655014
BT-BV-CA-CS-DP,CA,0.001182816,0.019127950072288513,0.048741552978754044
BT-BV-CA-CS-DP,BT,1.130309385,1.3552695512771606,0.2121124565601349
BT-BV-CA-CS-DP,BV,0.392285992,0.29670748114585876,0.1711909919977188
BT-BV-CA-CS-DP,CS,0.129721089,0.10039671510457993,0.1226041242480278
BT-BV-CA-CS-DP,DP,0.02150071,0.02711351215839386,0.15793442726135254
BT-BV-CA-CS-DP,CA,0.026700729,0.06319764256477356,0.05464553460478783
BT-BV-CA-CS-DP,BT,1.479136861,1.3930072784423828,0.2188567966222763
BT-BV-CA-CS-DP,BV,0.049051487,0.10322079062461853,0.17390094697475433
BT-BV-CA-CS-DP,CS,0.250996723,0.23533809185028076,0.13203953206539154
BT-BV-CA-CS-DP,DP,0.025947523,0.018708687275648117,0.15867207944393158
CH-DP_0,DP,0.277416585,0.32188281416893005,0.1656261831521988
CH-DP_0,CH,0.057250103,0.21982704102993011,0.10070205479860306
CH-DP_0,DP,0.291398143,0.4739008843898773,0.16328495740890503
CH-DP_0,CH,0.046018517,0.1982206106185913,0.1018570140004158
DSM-BU_0,BU,0.718495757,0.6835100054740906,0.18649277091026306
DSM-BU_0,CD,0.602670904,0.5430197715759277,0.10051211714744568
DSM-BU_0,BU,0.455803879,0.6946539878845215,0.18722371757030487
DSM-BU_0,CD,0.654529481,0.5897535681724548,0.10048405081033707
DSM-CH_0,CD,0.225136881,0.09530054777860641,0.09926638007164001
DSM-CH_0,CH,0.121029815,0.21361768245697021,0.10131247341632843
DSM-CH_0,CD,0.196983658,0.015672026202082634,0.09740567207336426
DSM-CH_0,CH,0.183349663,0.25959426164627075,0.1020686998963356
DSM-CS_0,CS,0.143305311,0.18498803675174713,0.12749488651752472
DSM-CS_0,CD,0.543361338,0.5607236623764038,0.10184988379478455
DSM-CS_0,CS,0.2156319,0.20287032425403595,0.14402775466442108
DSM-CS_0,CD,0.431201436,0.610144317150116,0.10235127806663513
BT-BV-CH-DP,BT,1.440273149,1.3998312950134277,0.2162897139787674
BT-BV-CH-DP,BV,0.169505055,0.13924401998519897,0.1586078554391861
BT-BV-CH-DP,DP,0.038982025,0.04717843979597092,0.16156494617462158
BT-BV-CH-DP,CH,0.05907313,0.13056588172912598,0.1056080162525177
BT-BV-CH-DP,BT,1.605372493,1.4803481101989746,0.21505694091320038
BT-BV-CH-DP,BV,0.012213557,0.00937220174819231,0.1552489995956421
BT-BV-CH-DP,DP,0.048396053,0.06674812734127045,0.16744907200336456
BT-BV-CH-DP,CH,0.194684569,0.11682619899511337,0.10642904788255692
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.87964821,1.0198770761489868,0.21443992853164673
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.52040664,0.3609505295753479,0.18286006152629852
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.114830625,0.12012147903442383,0.15662400424480438
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.031488452,0.051121897995471954,0.11082852631807327
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.222011894,0.16083946824073792,0.10373355448246002
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.056743312,0.039068371057510376,0.16123169660568237
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.161537541,0.10348952561616898,0.10503023862838745
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.650796923,1.0895354747772217,0.221500426530838
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.31255742,0.31941670179367065,0.18720974028110504
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.027637049,0.0031968688126653433,0.15494024753570557
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.05002556,0.05763418599963188,0.11219556629657745
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.266119629,0.2800947427749634,0.10886086523532867
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.037360614,0.0837259367108345,0.16578666865825653
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.190669461,0.06977850943803787,0.10592474043369293
BU-BV-CA-DSM-CH-CS,CA,0.014074667,0.010415886528789997,0.041993703693151474
BU-BV-CA-DSM-CH-CS,BU,0.720322563,0.7486555576324463,0.18292579054832458
BU-BV-CA-DSM-CH-CS,BV,0.327054177,0.33173051476478577,0.15834563970565796
BU-BV-CA-DSM-CH-CS,CS,0.081290788,0.08271167427301407,0.11116675287485123
BU-BV-CA-DSM-CH-CS,CD,0.074578621,0.15402938425540924,0.1037585437297821
BU-BV-CA-DSM-CH-CS,CH,0.139345868,0.15432831645011902,0.10552087426185608
BU-BV-CA-DSM-CH-CS,CA,0.035804728,0.05971091240644455,0.043902549892663956
BU-BV-CA-DSM-CH-CS,BU,0.824473874,0.6920318603515625,0.18759584426879883
BU-BV-CA-DSM-CH-CS,BV,0.067127938,0.14278890192508698,0.16174548864364624
BU-BV-CA-DSM-CH-CS,CS,0.138589296,0.23332171142101288,0.116207055747509
BU-BV-CA-DSM-CH-CS,CD,0.212827899,0.15622307360172272,0.10882571339607239
BU-BV-CA-DSM-CH-CS,CH,0.220676243,0.15790505707263947,0.10595338046550751
BV-CA-CS-DP,CA,0.005655896,0.016975421458482742,0.042101699858903885
BV-CA-CS-DP,BV,1.124030962,1.043302297592163,0.16011181473731995
BV-CA-CS-DP,CS,0.236289962,0.13122870028018951,0.11272905021905899
BV-CA-CS-DP,DP,0.068356505,0.0781870037317276,0.16227371990680695
BV-CA-CS-DP,CA,0.261264344,0.09201329201459885,0.057714175432920456
BV-CA-CS-DP,BV,0.498980025,0.9217361211776733,0.1723329871892929
BV-CA-CS-DP,CS,0.675408325,0.1765809953212738,0.12432461231946945
BV-CA-CS-DP,DP,0.121347288,0.23833592236042023,0.1835850179195404
BV-CA_0,CA,0.278398007,0.040429193526506424,0.042851511389017105
BV-CA_0,BV,1.215768651,1.1442310810089111,0.16127164661884308
BV-CA_0,CA,0.285361094,0.2254488468170166,0.06020466238260269
BV-CA_0,BV,1.108138883,1.1405597925186157,0.16902732849121094
BT-BU-CA-CS-DP,CA,0.002985826,0.006781283300369978,0.048375558108091354
BT-BU-CA-CS-DP,BT,1.232272221,1.1909877061843872,0.2173704206943512
BT-BU-CA-CS-DP,BU,0.234309324,0.1964249312877655,0.1799861043691635
BT-BU-CA-CS-DP,CS,0.236466613,0.1365443915128708,0.11309931427240372
BT-BU-CA-CS-DP,DP,0.033632677,0.046753641217947006,0.15116830170154572
BT-BU-CA-CS-DP,CA,0.049493299,0.0076357582584023476,0.048685044050216675
BT-BU-CA-CS-DP,BT,1.308652061,1.3755321502685547,0.21850138902664185
BT-BU-CA-CS-DP,BU,0.128949249,0.05193621292710304,0.17904607951641083
BT-BU-CA-CS-DP,CS,0.278622409,0.2701587975025177,0.12011484056711197
BT-BU-CA-CS-DP,DP,0.042949619,0.04793426766991615,0.15483888983726501
BU-BT_0,BT,1.237538642,1.2016260623931885,0.21920159459114075
BU-BT_0,BU,0.413294653,0.25592178106307983,0.18208838999271393
BU-BT_0,BT,1.211940777,1.3269590139389038,0.2227385938167572
BU-BT_0,BU,0.354559197,0.16601400077342987,0.18902066349983215
BU-CA-CH-DP,CA,0.004527958,0.005775309633463621,0.04838123545050621
BU-CA-CH-DP,BU,0.712456931,0.9057074189186096,0.18079033493995667
BU-CA-CH-DP,DP,0.122212659,0.1641233116388321,0.1541460156440735
BU-CA-CH-DP,CH,0.046802474,0.19366462528705597,0.1034419909119606
BU-CA-CH-DP,CA,0.003691967,8.550367056159303e-05,0.048348136246204376
BU-CA-CH-DP,BU,0.539385805,0.8325920104980469,0.186015784740448
BU-CA-CH-DP,DP,0.822359182,0.3622507154941559,0.15642495453357697
BU-CA-CH-DP,CH,0.027729727,0.18757809698581696,0.10403040796518326
CH-CS_0,CS,0.526860034,0.228281632065773,0.11628841608762741
CH-CS_0,CH,0.319806616,0.2140292227268219,0.10361256450414658
CH-CS_0,CS,0.648996918,0.38720107078552246,0.12213043123483658
CH-CS_0,CH,0.239503103,0.21241798996925354,0.10412474721670151
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.010911544784903526,0.04904470592737198
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.3111217021942139,0.21673248708248138
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.13895247876644135,0.16196389496326447
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.05397775396704674,0.11536367982625961
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.130178764462471,0.09902205318212509
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.030720798298716545,0.15753571689128876
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.11146197468042374,0.1027894839644432
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.018986357375979424,0.0502382330596447
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.3652572631835938,0.21546997129917145
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.007486861664801836,0.15906058251857758
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.059633105993270874,0.11749017983675003
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.19925536215305328,0.1090058907866478
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.03178758546710014,0.15989243984222412
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.08694352954626083,0.10406717658042908
BU-CA-CH-CS,CA,0.002409447,0.013565365225076675,0.04906822741031647
BU-CA-CH-CS,BU,0.723322159,0.8760381937026978,0.18581385910511017
BU-CA-CH-CS,CS,0.103264786,0.18946857750415802,0.11803536117076874
BU-CA-CH-CS,CH,0.05567025,0.19450871646404266,0.10324966162443161
BU-CA-CH-CS,CA,0.009955042,0.03347506374120712,0.05102900043129921
BU-CA-CH-CS,BU,0.530220954,0.803558886051178,0.19045884907245636
BU-CA-CH-CS,CS,0.440239499,0.36818885803222656,0.12298168987035751
BU-CA-CH-CS,CH,0.113584497,0.19703879952430725,0.10366053879261017
BV-CH-CS,BV,0.782450824,0.6453682780265808,0.16450180113315582
BV-CH-CS,CS,0.058986959,0.1798086166381836,0.11791347712278366
BV-CH-CS,CH,0.071395554,0.22285516560077667,0.10364419966936111
BV-CH-CS,BV,0.414270914,0.5685427784919739,0.17090629041194916
BV-CH-CS,CS,0.445903506,0.33354392647743225,0.12527699768543243
BV-CH-CS,CH,0.299158869,0.22404815256595612,0.10385210067033768
CA-CS-DP,CA,0.000846487,0.01297997497022152,0.04914694279432297
CA-CS-DP,CS,0.124805113,0.3375360667705536,0.12022866308689117
CA-CS-DP,DP,0.100015061,0.17487844824790955,0.16124410927295685
CA-CS-DP,CA,0.000597377,0.0017919811652973294,0.04908599331974983
CA-CS-DP,CS,0.206912091,0.364053875207901,0.12808388471603394
CA-CS-DP,DP,0.236823862,0.36564013361930847,0.16559118032455444
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.015861436,0.011496404185891151,0.04959678649902344
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.819566081,0.9655154347419739,0.2184922695159912
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.408795856,0.3734555244445801,0.1846320629119873
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.1364656239748001,0.15879391133785248
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.058930907398462296,0.1185978353023529
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.1621817946434021,0.10304895788431168
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.11242343485355377,0.10546037554740906
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.023538656532764435,0.050710033625364304
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,0.9844983816146851,0.22477369010448456
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.3676307797431946,0.18801866471767426
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.007799786981195211,0.15697108209133148
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.08287264406681061,0.1212075725197792
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.261323279,0.2557329535484314,0.10778074711561203
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.07856605,0.0913577601313591,0.10640284419059753
BU-BV-CA-DP,CA,0.00386736,0.03293892741203308,0.050277527421712875
BU-BV-CA-DP,BU,0.329023246,0.5215064287185669,0.18682311475276947
BU-BV-CA-DP,BV,1.019240531,0.7812049388885498,0.16347362101078033
BU-BV-CA-DP,DP,0.075035573,0.08214934170246124,0.15704014897346497
BU-BV-CA-DP,CA,0.081425461,0.05989798530936241,0.06738446652889252
BU-BV-CA-DP,BU,0.475167701,0.49198073148727417,0.19229121506214142
BU-BV-CA-DP,BV,0.741704267,0.6812075972557068,0.17382532358169556
BU-BV-CA-DP,DP,0.130869266,0.21800342202186584,0.1669420748949051
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.7295615077018738,0.18405155837535858
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.30121228098869324,0.15984925627708435
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.07620887458324432,0.11872673034667969
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.15561437606811523,0.1029793843626976
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.1053142324090004,0.15734641253948212
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.15538540482521057,0.10576356947422028
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.6734025478363037,0.18703855574131012
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.07461577653884888,0.16019326448440552
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.03750773146748543,0.1199391782283783
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.1746639907360077,0.10687974840402603
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.393913209438324,0.16104625165462494
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.12592625617980957,0.10643912106752396
BV-CH-CS-DP,BV,0.338737555,0.6348798871040344,0.16115885972976685
BV-CH-CS-DP,CS,0.067979638,0.12315879762172699,0.11967922747135162
BV-CH-CS-DP,DP,0.253468331,0.13172416388988495,0.1588607132434845
BV-CH-CS-DP,CH,0.111814481,0.2139350324869156,0.10623815655708313
BV-CH-CS-DP,BV,0.345054038,0.4739212691783905,0.16958364844322205
BV-CH-CS-DP,CS,0.328269511,0.08818281441926956,0.1252424269914627
BV-CH-CS-DP,DP,0.438453656,0.36850279569625854,0.16317804157733917
BV-CH-CS-DP,CH,0.267722827,0.19261783361434937,0.1066506877541542
BU-BV-DSM-CH-CS,BU,1.268392776,0.7284420728683472,0.17700815200805664
BU-BV-DSM-CH-CS,BV,0.403375091,0.30787137150764465,0.1605483442544937
BU-BV-DSM-CH-CS,CS,0.120671738,0.10159354656934738,0.10897619277238846
BU-BV-DSM-CH-CS,CD,0.040232365,0.1790960431098938,0.10026074945926666
BU-BV-DSM-CH-CS,CH,0.106744681,0.14535051584243774,0.10434962809085846
BU-BV-DSM-CH-CS,BU,0.835891228,0.7364237308502197,0.1802091747522354
BU-BV-DSM-CH-CS,BV,0.087881231,0.1140379086136818,0.1629636138677597
BU-BV-DSM-CH-CS,CS,0.175300889,0.2294333428144455,0.11585400998592377
BU-BV-DSM-CH-CS,CD,0.118195971,0.23657028377056122,0.1132771372795105
BU-BV-DSM-CH-CS,CH,0.162980662,0.13271361589431763,0.10648143291473389
BV-CA-CH,CA,0.019150565,0.07391320914030075,0.048500001430511475
BV-CA-CH,BV,0.864128514,0.6660668849945068,0.1633099466562271
BV-CA-CH,CH,0.288554248,0.2075461596250534,0.10482092201709747
BV-CA-CH,CA,0.340032779,0.20159438252449036,0.051890935748815536
BV-CA-CH,BV,0.489037923,0.6205410361289978,0.17194753885269165
BV-CA-CH,CH,0.334929283,0.2144991159439087,0.10609965771436691
BV-DSM-CH-CS-DP,BV,0.552906288,0.5447413921356201,0.16191509366035461
BV-DSM-CH-CS-DP,CS,0.023714614,0.08998794853687286,0.10893499106168747
BV-DSM-CH-CS-DP,CD,0.02982499,0.1646004468202591,0.10073167830705643
BV-DSM-CH-CS-DP,DP,0.2834124,0.07975104451179504,0.15533511340618134
BV-DSM-CH-CS-DP,CH,0.066475038,0.14831861853599548,0.10464725643396378
BV-DSM-CH-CS-DP,BV,0.36590288,0.4085984230041504,0.16769520938396454
BV-DSM-CH-CS-DP,CS,0.053052957,0.09038715809583664,0.11256550997495651
BV-DSM-CH-CS-DP,CD,0.055509042,0.18078866600990295,0.11760902404785156
BV-DSM-CH-CS-DP,DP,0.708372901,0.2566524147987366,0.15930159389972687
BV-DSM-CH-CS-DP,CH,0.07932882,0.1429026871919632,0.10711309313774109
CS-BV_0,BV,1.001307491,1.0226229429244995,0.16548191010951996
CS-BV_0,CS,0.358525845,0.3441374897956848,0.11596877872943878
CS-BV_0,BV,1.018079541,0.9041880965232849,0.17995256185531616
CS-BV_0,CS,0.145087177,0.5723111629486084,0.11935130506753922
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.004212629981338978,0.03914979100227356
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,0.9992170929908752,0.215791717171669
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.3578304946422577,0.18270674347877502
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.05867258459329605,0.1160973533987999
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.15164415538311005,0.10138311237096786
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.05524445325136185,0.15929433703422546
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.1001473218202591,0.10461172461509705
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.0030158141162246466,0.03919419273734093
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,1.007102608680725,0.2182023972272873
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.3084474205970764,0.184047669172287
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.042296458035707474,0.11706843227148056
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.28193509578704834,0.10589002072811127
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.11005610972642899,0.16437897086143494
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.06438470631837845,0.10535626858472824
BU-BV-CA-DSM-CS,CA,0.024470807,0.018214458599686623,0.039353955537080765
BU-BV-CA-DSM-CS,BU,0.533302807,0.480957955121994,0.18355996906757355
BU-BV-CA-DSM-CS,BV,0.286887916,0.45397403836250305,0.16052740812301636
BU-BV-CA-DSM-CS,CS,0.062426725,0.07877290993928909,0.11703400313854218
BU-BV-CA-DSM-CS,CD,0.411911721,0.5194429755210876,0.10755094885826111
BU-BV-CA-DSM-CS,CA,0.175153788,0.03561076521873474,0.04319304600358009
BU-BV-CA-DSM-CS,BU,0.23294533,0.603604793548584,0.1853930801153183
BU-BV-CA-DSM-CS,BV,0.117419544,0.1960884928703308,0.16824550926685333
BU-BV-CA-DSM-CS,CS,0.140287402,0.054492250084877014,0.12154731899499893
BU-BV-CA-DSM-CS,CD,0.645193876,0.5791887044906616,0.10457528382539749
CS-CA_0,CA,0.007776807,0.012389485724270344,0.03933410719037056
CS-CA_0,CS,0.39072319,0.46937569975852966,0.12074447423219681
CS-CA_0,CA,0.271721073,0.006295123603194952,0.03966305032372475
CS-CA_0,CS,0.796445552,0.648611843585968,0.12198112159967422
DP-BV_0,BV,1.413939791,1.0430433750152588,0.15834911167621613
DP-BV_0,DP,0.20789352,0.09315937012434006,0.16100817918777466
DP-BV_0,BV,1.188235427,0.9993747472763062,0.16844548285007477
DP-BV_0,DP,0.326731266,0.14796708524227142,0.17180930078029633
BV-CA-CH-CS-DP,CA,0.013298362,0.02986467443406582,0.04789202660322189
BV-CA-CH-CS-DP,BV,0.223978198,0.6027465462684631,0.1425902247428894
BV-CA-CH-CS-DP,CS,0.052859305,0.12528257071971893,0.11992921680212021
BV-CA-CH-CS-DP,DP,0.278030354,0.08551836013793945,0.15846388041973114
BV-CA-CH-CS-DP,CH,0.105333782,0.1939682513475418,0.09955035895109177
BV-CA-CH-CS-DP,CA,0.03667622,0.0332975871860981,0.05552615970373154
BV-CA-CH-CS-DP,BV,0.368751716,0.4663793444633484,0.14675088226795197
BV-CA-CH-CS-DP,CS,0.204280997,0.15819469094276428,0.1278969794511795
BV-CA-CH-CS-DP,DP,0.495385623,0.2751464545726776,0.16701994836330414
BV-CA-CH-CS-DP,CH,0.139738715,0.19228845834732056,0.09961888939142227
BV-CA-DSM-CH-CS,CA,0.030446501,0.038004759699106216,0.04806118831038475
BV-CA-DSM-CH-CS,BV,1.056505512,0.5206026434898376,0.1428717076778412
BV-CA-DSM-CH-CS,CS,0.103165638,0.11436430364847183,0.11974313855171204
BV-CA-DSM-CH-CS,CD,0.046324336,0.14975914359092712,0.10288595408201218
BV-CA-DSM-CH-CS,CH,0.139224671,0.16970349848270416,0.09967481344938278
BV-CA-DSM-CH-CS,CA,0.314156381,0.16718685626983643,0.05111701786518097
BV-CA-DSM-CH-CS,BV,0.493123224,0.42877864837646484,0.1481858342885971
BV-CA-DSM-CH-CS,CS,0.208232524,0.2981037199497223,0.12898457050323486
BV-CA-DSM-CH-CS,CD,0.041633459,0.09538508951663971,0.11300233006477356
BV-CA-DSM-CH-CS,CH,0.124854403,0.18412534892559052,0.10083801299333572
CH-BU_0,BU,1.235182956,0.9749636054039001,0.18504513800144196
CH-BU_0,CH,0.15348373,0.19062839448451996,0.09948167204856873
CH-BU_0,BU,0.937805652,0.9955082535743713,0.18559157848358154
CH-BU_0,CH,0.227194306,0.19407373666763306,0.09967376291751862
CH-BV_0,BV,0.851890082,0.6246127486228943,0.1448715627193451
CH-BV_0,CH,0.491776636,0.2109515517950058,0.09990933537483215
CH-BV_0,BV,0.904308544,0.5921376347541809,0.14925383031368256
CH-BV_0,CH,0.357191483,0.21706248819828033,0.10001036524772644
BU-BV-CA-CH,CA,0.004616788,0.02712807059288025,0.04811569303274155
BU-BV-CA-CH,BU,1.017512405,0.8917875289916992,0.17627601325511932
BU-BV-CA-CH,BV,0.418207935,0.37812912464141846,0.16286996006965637
BU-BV-CA-CH,CH,0.060829494,0.19054731726646423,0.1002931147813797
BU-BV-CA-CH,CA,0.029296744,0.07742581516504288,0.05309540405869484
BU-BV-CA-CH,BU,1.073693261,0.8691887855529785,0.18683777749538422
BU-BV-CA-CH,BV,0.056462061,0.25835710763931274,0.1726536601781845
BU-BV-CA-CH,CH,0.355881239,0.18927264213562012,0.10034964233636856
BU-BV-CH-CS,BU,0.764053753,0.8654484748840332,0.1761135458946228
BU-BV-CH-CS,BV,0.384136929,0.35380834341049194,0.16212858259677887
BU-BV-CH-CS,CS,0.083012964,0.1565248966217041,0.11770827323198318
BU-BV-CH-CS,CH,0.086463024,0.18599086999893188,0.10021823644638062
BU-BV-CH-CS,BU,0.737834965,0.8114486336708069,0.18039503693580627
BU-BV-CH-CS,BV,0.031271091,0.18758440017700195,0.16900989413261414
BU-BV-CH-CS,CS,0.222452274,0.3833434581756592,0.12345653027296066
BU-BV-CH-CS,CH,0.40494164,0.17575888335704803,0.10046510398387909
DSM-BT_0,BT,1.955203861,0.8927587270736694,0.20628592371940613
DSM-BT_0,CD,0.301296121,0.56307452917099,0.1021542102098465
DSM-BT_0,BT,1.242124183,0.8288956880569458,0.21682541072368622
DSM-BT_0,CD,0.465042455,0.5962463617324829,0.10127882659435272
DSM-CA_0,CA,0.01851895,0.04058251529932022,0.048600226640701294
DSM-CA_0,CD,0.477647703,0.5781102776527405,0.0980939269065857
