Treatments,species,true,pred,stdv
CA-MS008-CH-CS-DP,CS,0.034821971,0.17031334340572357,0.13592903316020966
CA-MS008-CH-CS-DP,CD,0.25388498,0.3947274386882782,0.138722226023674
CA-MS008-CH-CS-DP,DP,0.15256947,0.24903766810894012,0.14269940555095673
CA-MS008-CH-CS-DP,CH,0.007267063,0.1257074624300003,0.09135857224464417
CH-DP_0,DP,0.277416585,0.16326111555099487,0.13716751337051392
CH-DP_0,CH,0.057250103,0.22949598729610443,0.08931877464056015
CH-DP_0,DP,0.291398143,0.36498522758483887,0.14228777587413788
CH-DP_0,CH,0.046018517,0.25542300939559937,0.09078934043645859
DP-BT_0,BT,1.941975593,1.380616545677185,0.18966525793075562
DP-BT_0,DP,0.067857769,0.04949837177991867,0.13414596021175385
DP-BT_0,BT,1.870548571,1.4058371782302856,0.19035392999649048
DP-BT_0,DP,0.06045144,0.05826353654265404,0.139430969953537
MS008-BU_0,BU,0.512974141,0.618764340877533,0.1698230654001236
MS008-BU_0,CD,0.770692505,0.5506769418716431,0.12172527611255646
MS008-BU_0,BU,0.334730204,0.5999918580055237,0.17160893976688385
MS008-BU_0,CD,0.713769844,0.6017519235610962,0.12070316821336746
MS008-CH_0,CD,0.376451249,0.23356899619102478,0.12900219857692719
MS008-CH_0,CH,0.069382113,0.16606362164020538,0.08950897306203842
MS008-CH_0,CD,0.296034513,0.17906464636325836,0.17105670273303986
MS008-CH_0,CH,0.053965483,0.2097710222005844,0.09756137430667877
MS008-CS_0,CS,0.060791836,0.19855493307113647,0.13352909684181213
MS008-CS_0,CD,0.594708165,0.6156925559043884,0.1228589341044426
MS008-CS_0,CS,0.050693956,0.22141222655773163,0.13988029956817627
MS008-CS_0,CD,0.388639395,0.6859907507896423,0.12285467237234116
BT-BU-CA-CS-DP,CA,0.002985826,1.7525410385133e-06,0.056657325476408005
BT-BU-CA-CS-DP,BT,1.232272221,1.3706549406051636,0.21433277428150177
BT-BU-CA-CS-DP,BU,0.234309324,0.3047153949737549,0.17050178349018097
BT-BU-CA-CS-DP,CS,0.236466613,0.17086198925971985,0.10760343819856644
BT-BU-CA-CS-DP,DP,0.033632677,0.07124705612659454,0.11701752245426178
BT-BU-CA-CS-DP,CA,0.049493299,0.0010076540056616068,0.0566864050924778
BT-BU-CA-CS-DP,BT,1.308652061,1.8484997749328613,0.2259036898612976
BT-BU-CA-CS-DP,BU,0.128949249,0.0516040176153183,0.16818703711032867
BT-BU-CA-CS-DP,CS,0.278622409,0.24151960015296936,0.1146995946764946
BT-BU-CA-CS-DP,DP,0.042949619,0.12869830429553986,0.12294184416532516
BT-BU-CH-DP,BT,1.228591776,1.325751781463623,0.2319689691066742
BT-BU-CH-DP,BU,0.418825353,0.40627896785736084,0.1713692843914032
BT-BU-CH-DP,DP,0.039808325,0.13879548013210297,0.11963978409767151
BT-BU-CH-DP,CH,0.066941229,0.10080409049987793,0.10577657073736191
BT-BU-CH-DP,BT,1.051998415,1.844725489616394,0.246181920170784
BT-BU-CH-DP,BU,0.28385646,0.12197063863277435,0.17491020262241364
BT-BU-CH-DP,DP,0.03960419,0.21421284973621368,0.12708710134029388
BT-BU-CH-DP,CH,0.240207582,0.04769497737288475,0.10726285725831985
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,7.007852400420234e-05,0.05665740370750427
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.206472396850586,0.20794297754764557
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.32116779685020447,0.17000876367092133
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.13494940102100372,0.1276521384716034
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07720125466585159,0.10549270361661911
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.0612611286342144,0.11676190793514252
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.11357524991035461,0.105720154941082
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.4291346073150635,0.7563005685806274
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,0.17527276277542114,0.43887099623680115
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.4476985037326813,0.27426159381866455
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.003760454710572958,0.12610654532909393
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.010696876794099808,0.10987482219934464
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.0015570875257253647,0.1164008378982544
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.552365243434906,0.7467049956321716
BT-BV-MS008-CH-BU-CS-CA_0,CA,0.011806794,6.024834146955982e-05,0.05665738880634308
BT-BV-MS008-CH-BU-CS-CA_0,BT,0.704108903,0.7972468137741089,0.20348840951919556
BT-BV-MS008-CH-BU-CS-CA_0,BU,0.340430634,0.2872927486896515,0.16860711574554443
BT-BV-MS008-CH-BU-CS-CA_0,BV,0.122795861,0.07819686830043793,0.12682268023490906
BT-BV-MS008-CH-BU-CS-CA_0,CS,0.063948969,0.040982749313116074,0.10501990467309952
BT-BV-MS008-CH-BU-CS-CA_0,CD,0.422412258,0.4952147603034973,0.1327834576368332
BT-BV-MS008-CH-BU-CS-CA_0,CH,0.110329856,0.06746426969766617,0.10529934614896774
BT-BV-MS008-CH-BU-CS-CA_0,CA,0.036445828,0.038988832384347916,0.061373841017484665
BT-BV-MS008-CH-BU-CS-CA_0,BT,0.552668372,0.6598729491233826,0.21326754987239838
BT-BV-MS008-CH-BU-CS-CA_0,BU,0.241267738,0.24365490674972534,0.17180947959423065
BT-BV-MS008-CH-BU-CS-CA_0,BV,0.024212173,0.0012212885776534677,0.12603725492954254
BT-BV-MS008-CH-BU-CS-CA_0,CS,0.050884232,0.023033645004034042,0.10557184368371964
BT-BV-MS008-CH-BU-CS-CA_0,CD,0.689997042,0.5774211883544922,0.13681338727474213
BT-BV-MS008-CH-BU-CS-CA_0,CH,0.056191283,0.02756686322391033,0.10646696388721466
BU-BV-CA-MS008-CH-CS,CA,0.008463583,3.1367733754450455e-05,0.056657347828149796
BU-BV-CA-MS008-CH-CS,BU,0.801336868,0.5038169622421265,0.169643372297287
BU-BV-CA-MS008-CH-CS,BV,0.132820671,0.17658208310604095,0.12840715050697327
BU-BV-CA-MS008-CH-CS,CS,0.056369977,0.060894545167684555,0.10523440688848495
BU-BV-CA-MS008-CH-CS,CD,0.424415918,0.4763514995574951,0.13329386711120605
BU-BV-CA-MS008-CH-CS,CH,0.043926319,0.10024336725473404,0.10552743822336197
BU-BV-CA-MS008-CH-CS,CA,0.019583384,0.0016836111899465322,0.05669683590531349
BU-BV-CA-MS008-CH-CS,BU,0.396130095,0.5353775024414062,0.17061644792556763
BU-BV-CA-MS008-CH-CS,BV,0.02813065,0.02030315436422825,0.12674224376678467
BU-BV-CA-MS008-CH-CS,CS,0.050033455,0.11428052932024002,0.11005416512489319
BU-BV-CA-MS008-CH-CS,CD,0.455533558,0.5734530687332153,0.13413912057876587
BU-BV-CA-MS008-CH-CS,CH,0.032255528,0.07165165990591049,0.10727621614933014
BU-CA-CS-DP,CA,0.00466118,1.1425597534753251e-07,0.056657325476408005
BU-CA-CS-DP,BU,0.331473233,0.6571661233901978,0.1706005185842514
BU-CA-CS-DP,CS,0.268899945,0.3122192621231079,0.11213116347789764
BU-CA-CS-DP,DP,0.162965654,0.18886302411556244,0.12168379873037338
BU-CA-CS-DP,CA,0.00358901,3.474490917199091e-09,0.056657325476408005
BU-CA-CS-DP,BU,0.347596795,0.5363864898681641,0.18229642510414124
BU-CA-CS-DP,CS,0.16857426,0.3169350326061249,0.14154960215091705
BU-CA-CS-DP,DP,0.746406602,0.5127995610237122,0.12952765822410583
BV-CA-CS-DP,CA,0.005655896,5.082977077108808e-05,0.05665738880634308
BV-CA-CS-DP,BV,1.124030962,1.0874488353729248,0.13011223077774048
BV-CA-CS-DP,CS,0.236289962,0.16004489362239838,0.10727676004171371
BV-CA-CS-DP,DP,0.068356505,0.03467539697885513,0.1164286732673645
BV-CA-CS-DP,CA,0.261264344,0.2711726725101471,0.12155088037252426
BV-CA-CS-DP,BV,0.498980025,1.1678701639175415,0.1703796088695526
BV-CA-CS-DP,CS,0.675408325,0.10619539767503738,0.13577136397361755
BV-CA-CS-DP,DP,0.121347288,0.0022336416877806187,0.11621170490980148
BV-CA_0,CA,0.278398007,0.0005493668140843511,0.05666132643818855
BV-CA_0,BV,1.215768651,1.1439470052719116,0.13071851432323456
BV-CA_0,CA,0.285361094,0.8086727261543274,0.983816921710968
BV-CA_0,BV,1.108138883,1.3760740756988525,0.5922368168830872
CH-CS_0,CS,0.526860034,0.16885536909103394,0.10859799385070801
CH-CS_0,CH,0.319806616,0.21565523743629456,0.1063990518450737
CH-CS_0,CS,0.648996918,0.3069743514060974,0.11540956795215607
CH-CS_0,CH,0.239503103,0.24752911925315857,0.10729455202817917
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.013462371,0.00831814855337143,0.04610656574368477
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.593304849,0.8384128212928772,0.20999936759471893
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.372760447,0.2931571304798126,0.16061609983444214
BT-BV-MS008-CH-BU-CA-DP_0,BV,0.076308162,0.11333901435136795,0.14222308993339539
BT-BV-MS008-CH-BU-CA-DP_0,CD,0.614228508,0.4136490821838379,0.1312972903251648
BT-BV-MS008-CH-BU-CA-DP_0,DP,0.029741717,0.021611882373690605,0.1419350802898407
BT-BV-MS008-CH-BU-CA-DP_0,CH,0.106027283,0.07167001813650131,0.09844595938920975
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.018027764,0.008969409391283989,0.04627175256609917
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.675428481,0.793334424495697,0.2159762680530548
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.34982781,0.26155373454093933,0.16443979740142822
BT-BV-MS008-CH-BU-CA-DP_0,BV,0.023305986,0.0013233317295089364,0.1407317966222763
BT-BV-MS008-CH-BU-CA-DP_0,CD,0.745282779,0.5519919991493225,0.13387607038021088
BT-BV-MS008-CH-BU-CA-DP_0,DP,0.032392272,0.0319509282708168,0.1434651017189026
BT-BV-MS008-CH-BU-CA-DP_0,CH,0.129234917,0.029127178713679314,0.09872683882713318
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.664136366,0.8439684510231018,0.20983783900737762
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.429682312,0.2639433443546295,0.15997900068759918
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.076122944,0.10674405843019485,0.14208804070949554
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.022726068,0.04468565061688423,0.10812024027109146
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.555583432,0.4268438220024109,0.1308780163526535
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.034150354,0.02134762890636921,0.14192986488342285
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.11809854,0.06909282505512238,0.09838446229696274
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.683514544,0.8053335547447205,0.21553348004817963
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.335286809,0.22878095507621765,0.16348180174827576
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.025201036,0.0011051228502765298,0.14072994887828827
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.052764147,0.02781178243458271,0.1085914596915245
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.591663484,0.5653175115585327,0.1326131969690323
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.032422959,0.028249450027942657,0.14317888021469116
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.119147031,0.026365982368588448,0.09859606623649597
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.012259416,0.005434361752122641,0.04609539732336998
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.798590459,0.9103687405586243,0.20959001779556274
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.525544991,0.28849130868911743,0.1605260968208313
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.020326089,0.059451062232255936,0.10827020555734634
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.479032874,0.3566429316997528,0.13175462186336517
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.044930765,0.02979223243892193,0.14200541377067566
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.114648746,0.06082060560584068,0.09835431724786758
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.027148206,0.005890218075364828,0.046185415238142014
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.731420935,0.8167358040809631,0.21457916498184204
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.364330894,0.2106925994157791,0.16243332624435425
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.042528862,0.03519558534026146,0.10883091390132904
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.549851994,0.5658568143844604,0.13261781632900238
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.04193482,0.036544788628816605,0.1437349021434784
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.135784302,0.025206219404935837,0.098515585064888
BU-BV-CA-CS,CA,0.004040299,0.050799090415239334,0.047436926513910294
BU-BV-CA-CS,BU,0.223044573,0.4428434371948242,0.16438913345336914
BU-BV-CA-CS,BV,0.960231878,0.7399507164955139,0.14913125336170197
BU-BV-CA-CS,CS,0.220183258,0.22789262235164642,0.112859345972538
BU-BV-CA-CS,CA,0.108602031,0.2969258427619934,0.06527040898799896
BU-BV-CA-CS,BU,0.130373325,0.11176076531410217,0.1895473748445511
BU-BV-CA-CS,BV,1.015951532,0.6058204770088196,0.1827763319015503
BU-BV-CA-CS,CS,0.216406416,0.7306568026542664,0.14444132149219513
BU-BV_0,BU,0.677910064,0.613569438457489,0.1666012853384018
BU-BV_0,BV,0.677923254,0.7501997351646423,0.15230119228363037
BU-BV_0,BU,0.352166929,0.6690120100975037,0.16947895288467407
BU-BV_0,BV,1.007333068,0.6860942244529724,0.16373807191848755
BU-CA-CS,CA,0.006058609,0.01914510317146778,0.04622373729944229
BU-CA-CS,BU,0.435314629,0.5621542930603027,0.16327494382858276
BU-CA-CS,CS,0.428626737,0.3475900888442993,0.1142883375287056
BU-CA-CS,CA,0.051634747,0.10707298666238785,0.05668354406952858
BU-CA-CS,BU,0.547458838,0.2813847064971924,0.18316082656383514
BU-CA-CS,CS,0.960406365,0.6586130857467651,0.11865808069705963
BV-CH-CS,BV,0.782450824,0.6441760659217834,0.1463496834039688
BV-CH-CS,CS,0.058986959,0.13928373157978058,0.11045723408460617
BV-CH-CS,CH,0.071395554,0.2681225836277008,0.10097629576921463
BV-CH-CS,BV,0.414270914,0.5072739720344543,0.15266063809394836
BV-CH-CS,CS,0.445903506,0.23389483988285065,0.12359307706356049
BV-CH-CS,CH,0.299158869,0.2724800705909729,0.10067416727542877
BV-CH-CS-DP,BV,0.338737555,0.6622559428215027,0.14612241089344025
BV-CH-CS-DP,CS,0.067979638,0.10985955595970154,0.1095009595155716
BV-CH-CS-DP,DP,0.253468331,0.05636801943182945,0.1424947828054428
BV-CH-CS-DP,CH,0.111814481,0.25821322202682495,0.10096392780542374
BV-CH-CS-DP,BV,0.345054038,0.4911196529865265,0.15429891645908356
BV-CH-CS-DP,CS,0.328269511,0.09345266222953796,0.1158934235572815
BV-CH-CS-DP,DP,0.438453656,0.2550269067287445,0.15409430861473083
BV-CH-CS-DP,CH,0.267722827,0.2621089816093445,0.10059930384159088
CA-MS008-CH-CS,CA,0.004737656,0.015311191789805889,0.04616851359605789
CA-MS008-CH-CS,CS,0.033227255,0.15036176145076752,0.10982347279787064
CA-MS008-CH-CS,CD,0.233387408,0.3052026927471161,0.13160625100135803
CA-MS008-CH-CS,CH,0.01481435,0.10224898159503937,0.09898742288351059
CA-MS008-CH-CS,CA,0.021173751,0.05646329000592232,0.04848899692296982
CA-MS008-CH-CS,CS,0.044954216,0.24667607247829437,0.11677366495132446
CA-MS008-CH-CS,CD,0.396481809,0.4468458890914917,0.1479809731245041
CA-MS008-CH-CS,CH,0.012723532,0.08158017694950104,0.10096671432256699
BT-CA_0,CA,0.048043501,0.02277863770723343,0.035146135836839676
BT-CA_0,BT,1.715623174,1.4459638595581055,0.20341549813747406
BT-CA_0,CA,0.046512166,0.055041052401065826,0.04245694354176521
BT-CA_0,BT,1.44498783,1.4720999002456665,0.20608334243297577
BU-BV-CA-MS008-CS,CA,0.005444428,0.02322321943938732,0.03500911593437195
BU-BV-CA-MS008-CS,BU,0.53973646,0.29523152112960815,0.16575533151626587
BU-BV-CA-MS008-CS,BV,0.305210218,0.2761637270450592,0.14841948449611664
BU-BV-CA-MS008-CS,CS,0.042188757,0.07047989219427109,0.11648159474134445
BU-BV-CA-MS008-CS,CD,0.325920126,0.7766539454460144,0.11649439483880997
BU-BV-CA-MS008-CS,CA,0.027024444,0.06437202543020248,0.040108632296323776
BU-BV-CA-MS008-CS,BU,0.318406234,0.40643858909606934,0.17137691378593445
BU-BV-CA-MS008-CS,BV,0.033404276,0.11813528090715408,0.1514609158039093
BU-BV-CA-MS008-CS,CS,0.063691093,0.06319211423397064,0.12021548300981522
BU-BV-CA-MS008-CS,CD,0.89097395,0.6856986284255981,0.11467870324850082
BU-BV-MS008-CH-CS-DP,BU,0.66871774,0.5319128036499023,0.16472291946411133
BU-BV-MS008-CH-CS-DP,BV,0.129666516,0.2003607600927353,0.1423899531364441
BU-BV-MS008-CH-CS-DP,CS,0.020658474,0.06698592752218246,0.11583185940980911
BU-BV-MS008-CH-CS-DP,CD,0.371862842,0.4788573980331421,0.1137847900390625
BU-BV-MS008-CH-CS-DP,DP,0.066204528,0.057034242898225784,0.13171672821044922
BU-BV-MS008-CH-CS-DP,CH,0.051223227,0.12352021783590317,0.10771287977695465
BU-BV-MS008-CH-CS-DP,BU,0.60933359,0.5008823871612549,0.16554604470729828
BU-BV-MS008-CH-CS-DP,BV,0.013039491,0.03100069798529148,0.14109782874584198
BU-BV-MS008-CH-CS-DP,CS,0.136339627,0.027349425479769707,0.11629310250282288
BU-BV-MS008-CH-CS-DP,CD,0.43505936,0.5285691618919373,0.1135139986872673
BU-BV-MS008-CH-CS-DP,DP,0.084486356,0.2517118752002716,0.14066022634506226
BU-BV-MS008-CH-CS-DP,CH,0.071074903,0.0697091594338417,0.1082465872168541
BV-CA-CH,CA,0.019150565,0.06396086513996124,0.036853205412626266
BV-CA-CH,BV,0.864128514,0.5746870040893555,0.14521488547325134
BV-CA-CH,CH,0.288554248,0.23579028248786926,0.10939732939004898
BV-CA-CH,CA,0.340032779,0.19815313816070557,0.042242031544446945
BV-CA-CH,BV,0.489037923,0.5478654503822327,0.15263614058494568
BV-CA-CH,CH,0.334929283,0.2358430027961731,0.11049161106348038
CA-CS-DP,CA,0.000846487,0.006978893186897039,0.0347476527094841
CA-CS-DP,CS,0.124805113,0.3485932946205139,0.11998692154884338
CA-CS-DP,DP,0.100015061,0.10802743583917618,0.13299760222434998
CA-CS-DP,CA,0.000597377,0.00023984251311048865,0.034682419151067734
CA-CS-DP,CS,0.206912091,0.35612013936042786,0.12823674082756042
CA-CS-DP,DP,0.236823862,0.3184307813644409,0.1408296823501587
CS-BV_0,BV,1.001307491,1.0441280603408813,0.14695115387439728
CS-BV_0,CS,0.358525845,0.3559912443161011,0.12188099324703217
CS-BV_0,BV,1.018079541,0.9984238147735596,0.15319789946079254
CS-BV_0,CS,0.145087177,0.5189581513404846,0.12372220307588577
CS-CA_0,CA,0.007776807,0.01266776118427515,0.03486880660057068
CS-CA_0,CS,0.39072319,0.4710542857646942,0.11993338912725449
CS-CA_0,CA,0.271721073,0.004665039479732513,0.034993965178728104
CS-CA_0,CS,0.796445552,0.6370917558670044,0.12118863314390182
DP-BV_0,BV,1.413939791,1.0954930782318115,0.14590945839881897
DP-BV_0,DP,0.20789352,0.04299405589699745,0.13212573528289795
DP-BV_0,BV,1.188235427,1.103488802909851,0.14970922470092773
DP-BV_0,DP,0.326731266,0.051383666694164276,0.1383141130208969
BU-BT_0,BT,1.237538642,1.2094477415084839,0.20312806963920593
BU-BT_0,BU,0.413294653,0.3430851399898529,0.16418957710266113
BU-BT_0,BT,1.211940777,1.301640272140503,0.20245955884456635
BU-BT_0,BU,0.354559197,0.2619023323059082,0.1696820706129074
BU-BV-CH-CS,BU,0.764053753,0.6953130960464478,0.1638282835483551
BU-BV-CH-CS,BV,0.384136929,0.3223240077495575,0.1283060610294342
BU-BV-CH-CS,CS,0.083012964,0.1703510582447052,0.12327837944030762
BU-BV-CH-CS,CH,0.086463024,0.1833868771791458,0.09797419607639313
BU-BV-CH-CS,BU,0.737834965,0.596735954284668,0.16957110166549683
BU-BV-CH-CS,BV,0.031271091,0.20296205580234528,0.13847744464874268
BU-BV-CH-CS,CS,0.222452274,0.4272519648075104,0.12971316277980804
BU-BV-CH-CS,CH,0.40494164,0.1906552016735077,0.09908773750066757
BV-CA-CH-CS-DP,CA,0.013298362,0.028432507067918777,0.04707333818078041
BV-CA-CH-CS-DP,BV,0.223978198,0.5515443682670593,0.12819428741931915
BV-CA-CH-CS-DP,CS,0.052859305,0.10917830467224121,0.12170251458883286
BV-CA-CH-CS-DP,DP,0.278030354,0.042583756148815155,0.1318882703781128
BV-CA-CH-CS-DP,CH,0.105333782,0.20558977127075195,0.09882359206676483
BV-CA-CH-CS-DP,CA,0.03667622,0.09701486676931381,0.0676926001906395
BV-CA-CH-CS-DP,BV,0.368751716,0.3992372155189514,0.134239062666893
BV-CA-CH-CS-DP,CS,0.204280997,0.22770263254642487,0.1324131041765213
BV-CA-CH-CS-DP,DP,0.495385623,0.19708095490932465,0.14083127677440643
BV-CA-CH-CS-DP,CH,0.139738715,0.20319344103336334,0.09862319380044937
BV-CA-MS008-CH,CA,0.00540144,0.025233261287212372,0.046800415962934494
BV-CA-MS008-CH,BV,0.402661676,0.3151601552963257,0.1278180330991745
BV-CA-MS008-CH,CD,0.265441009,0.4751536250114441,0.12526124715805054
BV-CA-MS008-CH,CH,0.07332921,0.11753058433532715,0.09787239134311676
BV-CA-MS008-CH,CA,0.189032764,0.07567153871059418,0.051307838410139084
BV-CA-MS008-CH,BV,0.44960069,0.19466069340705872,0.13248606026172638
BV-CA-MS008-CH,CD,0.407677347,0.5558252930641174,0.13030128180980682
BV-CA-MS008-CH,CH,0.169855814,0.07920097559690475,0.09902705997228622
CH-BU_0,BU,1.235182956,0.9287006855010986,0.1640540212392807
CH-BU_0,CH,0.15348373,0.15926997363567352,0.09816195070743561
CH-BU_0,BU,0.937805652,0.9398871064186096,0.1644480973482132
CH-BU_0,CH,0.227194306,0.15877343714237213,0.09833672642707825
CH-BV_0,BV,0.851890082,0.6077682971954346,0.12956683337688446
CH-BV_0,CH,0.491776636,0.2078285664319992,0.0993780642747879
CH-BV_0,BV,0.904308544,0.6109845638275146,0.13297145068645477
CH-BV_0,CH,0.357191483,0.20970143377780914,0.09938881546258926
MS008-BT_0,BT,1.456026371,0.8515950441360474,0.20214742422103882
MS008-BT_0,CD,0.570640286,0.5995137691497803,0.12348166108131409
MS008-BT_0,BT,1.116446298,0.8033257722854614,0.2039279192686081
MS008-BT_0,CD,0.877220347,0.6177026629447937,0.12256532162427902
MS008-CA_0,CA,0.014131727,0.020055387169122696,0.04674795642495155
MS008-CA_0,CD,0.474701592,0.5478085875511169,0.121988445520401
MS008-CA_0,CA,0.009029464,0.036465633660554886,0.04952947795391083
MS008-CA_0,CD,0.427470531,0.5770938396453857,0.12312210351228714
BT-CA-CH-CS-DP,CA,0.000971012,0.006778491660952568,0.04853499308228493
BT-CA-CH-CS-DP,BT,1.521009985,1.3732380867004395,0.21120001375675201
BT-CA-CH-CS-DP,CS,0.010003916,0.10191120207309723,0.11373870819807053
BT-CA-CH-CS-DP,DP,0.068586736,0.02916780486702919,0.13468153774738312
BT-CA-CH-CS-DP,CH,0.0317617,0.1327470988035202,0.10237345099449158
BT-CA-CH-CS-DP,CA,0.000770243,0.006258523091673851,0.048864830285310745
BT-CA-CH-CS-DP,BT,1.583818709,1.4247894287109375,0.21239988505840302
BT-CA-CH-CS-DP,CS,0.025954254,0.1755363941192627,0.12059088051319122
BT-CA-CH-CS-DP,DP,0.109065238,0.055694498121738434,0.14272929728031158
BT-CA-CH-CS-DP,CH,0.090724888,0.15515871345996857,0.10284822434186935
BU-BV-DP,BU,0.5192192,0.47287866473197937,0.15587900578975677
BU-BV-DP,BV,0.833483453,0.8134439587593079,0.1496145874261856
BU-BV-DP,DP,0.163963958,0.06191941723227501,0.13574032485485077
BU-BV-DP,BU,0.812054434,0.42544591426849365,0.1612900346517563
BU-BV-DP,BV,0.408121376,0.8294337391853333,0.1604272872209549
BU-BV-DP,DP,0.251490835,0.1371840387582779,0.1522981822490692
BU-CA-MS008-CH-CS,CA,0.003723549,0.00048315280582755804,0.04849385470151901
BU-CA-MS008-CH-CS,BU,0.431386407,0.6596986651420593,0.15301324427127838
BU-CA-MS008-CH-CS,CS,0.049845203,0.09970283508300781,0.11350575089454651
