Treatments,species,true,pred,stdv
BU-CA-CS-DP,BU,0.331473233,0.4923430383205414,0.15764819085597992
BU-CA-CS-DP,CS,0.268899945,0.1784602254629135,0.09380435198545456
BU-CA-CS-DP,DP,0.162965654,0.12941716611385345,0.1352534294128418
BU-CA-CS-DP,CA,0.00358901,1.3664588323081261e-06,0.038668595254421234
BU-CA-CS-DP,BU,0.347596795,0.196517676115036,0.18003639578819275
BU-CA-CS-DP,CS,0.16857426,0.27033257484436035,0.11360763013362885
BU-CA-CS-DP,DP,0.746406602,0.37576913833618164,0.1416524201631546
BU-CA-MS008-CS-DP,CA,0.003534315,0.00036530671059153974,0.03866969048976898
BU-CA-MS008-CS-DP,BU,0.349910878,0.49134981632232666,0.15376213192939758
BU-CA-MS008-CS-DP,CS,0.013291224,0.07466031610965729,0.09108142554759979
BU-CA-MS008-CS-DP,CD,0.412464898,0.5072572827339172,0.10820862650871277
BU-CA-MS008-CS-DP,DP,0.056298723,0.05814904347062111,0.1328856348991394
BU-CA-MS008-CS-DP,CA,0.025348805,1.878547948308551e-07,0.038668595254421234
BU-CA-MS008-CS-DP,BU,0.332863203,0.4502793550491333,0.15589652955532074
BU-CA-MS008-CS-DP,CS,0.115801213,0.0589497946202755,0.09283243119716644
BU-CA-MS008-CS-DP,CD,0.707781034,0.5384925007820129,0.10872317850589752
BU-CA-MS008-CS-DP,DP,0.259539089,0.18776841461658478,0.14339172840118408
BV-CA-CH-CS,CA,0.00618934,0.09263458102941513,0.04352912679314613
BV-CA-CH-CS,BV,0.705599567,0.6736286878585815,0.1502164751291275
BV-CA-CH-CS,CS,0.067331493,0.16198672354221344,0.09327296912670135
BV-CA-CH-CS,CH,0.097379636,0.23196180164813995,0.09785092622041702
BV-CA-CH-CS,CA,0.099487508,0.4488978385925293,0.07146386057138443
BV-CA-CH-CS,BV,0.670641938,0.354871928691864,0.18864379823207855
BV-CA-CH-CS,CS,0.261246094,0.7722094058990479,0.20665468275547028
BV-CA-CH-CS,CH,0.271291075,0.2451138198375702,0.10599929094314575
BV-CA-CS-DP,CA,0.005655896,0.07559314370155334,0.042524129152297974
BV-CA-CS-DP,BV,1.124030962,1.026650309562683,0.15028181672096252
BV-CA-CS-DP,CS,0.236289962,0.14013129472732544,0.09264379739761353
BV-CA-CS-DP,DP,0.068356505,0.034538816660642624,0.13284100592136383
BV-CA-CS-DP,CA,0.261264344,0.1211685761809349,0.07939524203538895
BV-CA-CS-DP,BV,0.498980025,0.7649157643318176,0.1863044798374176
BV-CA-CS-DP,CS,0.675408325,0.260926216840744,0.1491059809923172
BV-CA-CS-DP,DP,0.121347288,0.39490899443626404,0.15762610733509064
CA-CS-DP,CA,0.000846487,0.012187087908387184,0.03884235769510269
CA-CS-DP,CS,0.124805113,0.27853840589523315,0.09519035369157791
CA-CS-DP,DP,0.100015061,0.11741015315055847,0.1344931572675705
CA-CS-DP,CA,0.000597377,0.007270239293575287,0.0400858074426651
CA-CS-DP,CS,0.206912091,0.3490162491798401,0.10577364265918732
CA-CS-DP,DP,0.236823862,0.3550857603549957,0.14411327242851257
CA-MS008-CH-CS,CA,0.004737656,0.013563408516347408,0.038799796253442764
CA-MS008-CH-CS,CS,0.033227255,0.14397922158241272,0.09248191863298416
CA-MS008-CH-CS,CD,0.233387408,0.3739437460899353,0.11017271876335144
CA-MS008-CH-CS,CH,0.01481435,0.10101868957281113,0.09654086083173752
CA-MS008-CH-CS,CA,0.021173751,0.07296236604452133,0.04717937111854553
CA-MS008-CH-CS,CS,0.044954216,0.2631954252719879,0.10028674453496933
CA-MS008-CH-CS,CD,0.396481809,0.5395475625991821,0.11745183169841766
CA-MS008-CH-CS,CH,0.012723532,0.06171658635139465,0.09800541400909424
CH-BT_0,BT,1.848360128,1.4310894012451172,0.1962982714176178
CH-BT_0,CH,0.114973217,0.16319319605827332,0.09710535407066345
CH-BT_0,BT,1.238869079,1.4641598463058472,0.1983628273010254
CH-BT_0,CH,0.036630937,0.18087013065814972,0.09793614596128464
CH-DP_0,DP,0.277416585,0.17192405462265015,0.13715822994709015
CH-DP_0,CH,0.057250103,0.2322697639465332,0.09696704149246216
CH-DP_0,DP,0.291398143,0.39969155192375183,0.1428936868906021
CH-DP_0,CH,0.046018517,0.24342815577983856,0.09838037192821503
CS-BT_0,BT,1.974250319,1.3095111846923828,0.19614925980567932
CS-BT_0,CS,0.320583,0.16852983832359314,0.09304392337799072
CS-BT_0,BT,1.692240411,1.2792809009552002,0.21260923147201538
CS-BT_0,CS,0.377759618,0.27273696660995483,0.10182655602693558
CS-BU_0,BU,0.882400116,0.43607428669929504,0.16074401140213013
CS-BU_0,CS,0.742933219,0.2911152243614197,0.09558139741420746
CS-BU_0,BU,0.688211432,0.07110414654016495,0.16251392662525177
CS-BU_0,CS,0.677121873,0.566436231136322,0.0981169193983078
DP-BV_0,BV,1.413939791,1.0825456380844116,0.15094736218452454
DP-BV_0,DP,0.20789352,0.03481326252222061,0.13295072317123413
DP-BV_0,BV,1.188235427,1.098158359527588,0.15291929244995117
DP-BV_0,DP,0.326731266,0.032347671687603,0.13627853989601135
MS008-BU_0,BU,0.512974141,0.6411654353141785,0.15398196876049042
MS008-BU_0,CD,0.770692505,0.5084770321846008,0.10936474055051804
MS008-BU_0,BU,0.334730204,0.6445866227149963,0.15510433912277222
MS008-BU_0,CD,0.713769844,0.5312699675559998,0.1096578985452652
MS008-BV_0,BV,0.332224589,0.3295122981071472,0.16291342675685883
MS008-BV_0,CD,1.009108757,0.5469434857368469,0.11268498003482819
MS008-BV_0,BV,0.184998902,0.21416348218917847,0.17027711868286133
MS008-BV_0,CD,0.863334401,0.5417348742485046,0.10937310755252838
MS008-DP_0,CD,0.511584334,0.4814980924129486,0.10898502171039581
MS008-DP_0,DP,0.061248992,0.06592996418476105,0.133357435464859
MS008-DP_0,CD,0.422830942,0.4981662333011627,0.1091766506433487
MS008-DP_0,DP,0.123169043,0.12294064462184906,0.14218512177467346
BT-BU-CA-CH,BT,1.139664297,1.1010593175888062,0.21893252432346344
BT-BU-CA-CH,BU,0.358277937,0.49191513657569885,0.17594283819198608
BT-BU-CA-CH,CH,0.036391094,0.15694698691368103,0.0952274277806282
BT-BU-CA-CH,BT,1.012235522,1.1742018461227417,0.22591766715049744
BT-BU-CA-CH,BU,0.224113412,0.4872741103172302,0.1834723949432373
BT-BU-CA-CH,CH,0.049817724,0.2017274647951126,0.09591186046600342
BT-CA-CH-CS-DP,CA,0.000971012,0.006523073650896549,0.03194449841976166
BT-CA-CH-CS-DP,BT,1.521009985,1.3626048564910889,0.21281728148460388
BT-CA-CH-CS-DP,CS,0.010003916,0.1146588921546936,0.12995263934135437
BT-CA-CH-CS-DP,DP,0.068586736,0.007154591381549835,0.10003243386745453
BT-CA-CH-CS-DP,CH,0.0317617,0.13004839420318604,0.09529083222150803
BT-CA-CH-CS-DP,CA,0.000770243,0.03841268643736839,0.03473164886236191
BT-CA-CH-CS-DP,BT,1.583818709,1.408448576927185,0.21475934982299805
BT-CA-CH-CS-DP,CS,0.025954254,0.17611262202262878,0.13706591725349426
BT-CA-CH-CS-DP,DP,0.109065238,5.1696399168577045e-05,0.09993938356637955
BT-CA-CH-CS-DP,CH,0.090724888,0.17481063306331635,0.09581288695335388
BU-BV-CA-CH,CA,0.004616788,0.014604448340833187,0.0320017971098423
BU-BV-CA-CH,BU,1.017512405,0.718842625617981,0.17814479768276215
BU-BV-CA-CH,BV,0.418207935,0.35640764236450195,0.1555846482515335
BU-BV-CA-CH,CH,0.060829494,0.2149989753961563,0.09587108343839645
BU-BV-CA-CH,CA,0.029296744,0.08565978705883026,0.04121485352516174
BU-BV-CA-CH,BU,1.073693261,0.9786598086357117,0.18348954617977142
BU-BV-CA-CH,BV,0.056462061,0.028787115588784218,0.1512799710035324
BU-BV-CA-CH,CH,0.355881239,0.27221864461898804,0.09842750430107117
BU-BV-CA-MS008-CH-DP,CA,0.002578102,0.008703547529876232,0.03194991126656532
BU-BV-CA-MS008-CH-DP,BU,0.644231544,0.5085074305534363,0.17500023543834686
BU-BV-CA-MS008-CH-DP,BV,0.258417489,0.2258998602628708,0.15260709822177887
BU-BV-CA-MS008-CH-DP,CD,0.261645351,0.5032675862312317,0.13080382347106934
BU-BV-CA-MS008-CH-DP,DP,0.034682331,0.06981329619884491,0.10098416358232498
BU-BV-CA-MS008-CH-DP,CH,0.023111818,0.09433679282665253,0.09422685205936432
BU-BV-CA-MS008-CH-DP,CA,0.008474374,0.04512578248977661,0.03350593149662018
BU-BV-CA-MS008-CH-DP,BU,0.767182729,0.5912393927574158,0.17750999331474304
BU-BV-CA-MS008-CH-DP,BV,0.044004203,0.015579978004097939,0.149634450674057
BU-BV-CA-MS008-CH-DP,CD,0.507918174,0.5391983389854431,0.13349781930446625
BU-BV-CA-MS008-CH-DP,DP,0.120114351,0.14058265089988708,0.11419355869293213
BU-BV-CA-MS008-CH-DP,CH,0.083806142,0.08045949041843414,0.09649132937192917
BU-BV-MS008-CH-CS-DP,BU,0.66871774,0.445360004901886,0.17401674389839172
BU-BV-MS008-CH-CS-DP,BV,0.129666516,0.23433876037597656,0.15247905254364014
BU-BV-MS008-CH-CS-DP,CS,0.020658474,0.07712797075510025,0.12903231382369995
BU-BV-MS008-CH-CS-DP,CD,0.371862842,0.509097158908844,0.12955313920974731
BU-BV-MS008-CH-CS-DP,DP,0.066204528,0.09768065065145493,0.10201917588710785
BU-BV-MS008-CH-CS-DP,CH,0.051223227,0.09099841117858887,0.09413304179906845
BU-BV-MS008-CH-CS-DP,BU,0.60933359,0.510890543460846,0.17906256020069122
BU-BV-MS008-CH-CS-DP,BV,0.013039491,0.021944429725408554,0.1500985473394394
BU-BV-MS008-CH-CS-DP,CS,0.136339627,0.02598547749221325,0.1295190155506134
BU-BV-MS008-CH-CS-DP,CD,0.43505936,0.5211789011955261,0.13687856495380402
BU-BV-MS008-CH-CS-DP,DP,0.084486356,0.4603225290775299,0.117440365254879
BU-BV-MS008-CH-CS-DP,CH,0.071074903,0.06774652004241943,0.0966370552778244
BU-CA-CH-CS,CA,0.002409447,0.006319500505924225,0.03194883465766907
BU-CA-CH-CS,BU,0.723322159,0.7570523023605347,0.17508049309253693
BU-CA-CH-CS,CS,0.103264786,0.222704216837883,0.13218912482261658
BU-CA-CH-CS,CH,0.05567025,0.20092204213142395,0.0960453674197197
BU-CA-CH-CS,CA,0.009955042,0.01704529859125614,0.03282427787780762
BU-CA-CH-CS,BU,0.530220954,0.6726776361465454,0.18200120329856873
BU-CA-CH-CS,CS,0.440239499,0.39673998951911926,0.1377333551645279
BU-CA-CH-CS,CH,0.113584497,0.25365325808525085,0.09684409201145172
BU-CA-CH-DP,CA,0.004527958,0.0068583362735807896,0.03194974362850189
BU-CA-CH-DP,BU,0.712456931,0.8700160980224609,0.17570719122886658
BU-CA-CH-DP,DP,0.122212659,0.28623950481414795,0.11538121849298477
BU-CA-CH-DP,CH,0.046802474,0.1974116563796997,0.09631583839654922
BU-CA-CH-DP,CA,0.003691967,0.020089101046323776,0.03384879231452942
BU-CA-CH-DP,BU,0.539385805,0.850705087184906,0.1843734234571457
BU-CA-CH-DP,DP,0.822359182,0.5805432796478271,0.12798579037189484
BU-CA-CH-DP,CH,0.027729727,0.22301644086837769,0.10043860971927643
BU-CA-MS008-CS,CA,0.007779763,0.006141318008303642,0.031946707516908646
BU-CA-MS008-CS,BU,0.560364744,0.48576149344444275,0.17362846434116364
BU-CA-MS008-CS,CS,0.055863503,0.13155819475650787,0.13043929636478424
BU-CA-MS008-CS,CD,0.4694087,0.6039977669715881,0.13064180314540863
BU-CA-MS008-CS,CA,0.014591936,0.020309235900640488,0.03278331086039543
BU-CA-MS008-CS,BU,0.401832289,0.4090156555175781,0.17711307108402252
BU-CA-MS008-CS,CS,0.069066085,0.13771489262580872,0.13757850229740143
BU-CA-MS008-CS,CD,0.762009697,0.6772177219390869,0.12828074395656586
BU-MS008-CH-CS-DP,BU,0.513038105,0.6042337417602539,0.17313192784786224
BU-MS008-CH-CS-DP,CS,0.016580739,0.10127657651901245,0.1293577402830124
BU-MS008-CH-CS-DP,CD,0.316898661,0.40257278084754944,0.12885543704032898
BU-MS008-CH-CS-DP,DP,0.16466858,0.1981646567583084,0.10763459652662277
BU-MS008-CH-CS-DP,CH,0.019313899,0.10571400076150894,0.09452643990516663
BU-MS008-CH-CS-DP,BU,0.441198401,0.5396278500556946,0.1803150177001953
BU-MS008-CH-CS-DP,CS,0.056790689,0.022343220189213753,0.12949348986148834
BU-MS008-CH-CS-DP,CD,0.491737761,0.4924061894416809,0.1437380313873291
BU-MS008-CH-CS-DP,DP,0.459352316,0.49785885214805603,0.11664365977048874
BU-MS008-CH-CS-DP,CH,0.058920828,0.07671809941530228,0.09788229316473007
BV-BT_0,BT,1.759245252,1.363852858543396,0.21408773958683014
BV-BT_0,BV,0.229921442,0.28830620646476746,0.16201867163181305
BV-BT_0,BT,1.38862985,1.459633469581604,0.21287116408348083
BV-BT_0,BV,0.378203472,0.0896495133638382,0.16579638421535492
BV-CA-CH-CS-DP,CA,0.013298362,0.014611978083848953,0.032025087624788284
BV-CA-CH-CS-DP,BV,0.223978198,0.7187910676002502,0.15389709174633026
BV-CA-CH-CS-DP,CS,0.052859305,0.16367559134960175,0.1307893842458725
BV-CA-CH-CS-DP,DP,0.278030354,0.030035298317670822,0.10021466761827469
BV-CA-CH-CS-DP,CH,0.105333782,0.19344764947891235,0.09590499848127365
BV-CA-CH-CS-DP,CA,0.03667622,0.1625906378030777,0.03893322870135307
BV-CA-CH-CS-DP,BV,0.368751716,0.4542272090911865,0.15835052728652954
BV-CA-CH-CS-DP,CS,0.204280997,0.36610856652259827,0.13670076429843903
BV-CA-CH-CS-DP,DP,0.495385623,5.2927836804883555e-05,0.09993942081928253
BV-CA-CH-CS-DP,CH,0.139738715,0.25255298614501953,0.09654024988412857
BV-CA-MS008-CH-CS-DP,CA,0.004187797,0.010631222277879715,0.031967971473932266
BV-CA-MS008-CH-CS-DP,BV,0.251171509,0.4337334930896759,0.15481756627559662
BV-CA-MS008-CH-CS-DP,CS,0.022941998,0.08886344730854034,0.12937553226947784
BV-CA-MS008-CH-CS-DP,CD,0.217562012,0.4906691312789917,0.13289928436279297
BV-CA-MS008-CH-CS-DP,DP,0.060772233,0.02262917160987854,0.10007885843515396
BV-CA-MS008-CH-CS-DP,CH,0.099531123,0.09386754035949707,0.09439921379089355
BV-CA-MS008-CH-CS-DP,CA,0.057813094,0.0940440446138382,0.03511323034763336
BV-CA-MS008-CH-CS-DP,BV,0.076455689,0.21786290407180786,0.15730808675289154
BV-CA-MS008-CH-CS-DP,CS,0.333459785,0.14458107948303223,0.13565132021903992
BV-CA-MS008-CH-CS-DP,CD,0.544550926,0.5214344263076782,0.13184501230716705
BV-CA-MS008-CH-CS-DP,DP,0.217089274,0.0006341627449728549,0.09994570165872574
BV-CA-MS008-CH-CS-DP,CH,0.090631225,0.08637886494398117,0.09657645225524902
BV-CA_0,CA,0.278398007,0.04913335293531418,0.033119335770606995
BV-CA_0,BV,1.215768651,1.1039738655090332,0.15466827154159546
BV-CA_0,CA,0.285361094,0.4115270674228668,0.07412496209144592
BV-CA_0,BV,1.108138883,1.0268549919128418,0.17780745029449463
CS-BV_0,BV,1.001307491,1.0691343545913696,0.15485095977783203
CS-BV_0,CS,0.358525845,0.29891473054885864,0.13335326313972473
CS-BV_0,BV,1.018079541,1.0409290790557861,0.157648965716362
CS-BV_0,CS,0.145087177,0.46340927481651306,0.13526172935962677
CS-CA_0,CA,0.007776807,0.00910413358360529,0.03197680786252022
CS-CA_0,CS,0.39072319,0.41907650232315063,0.13276450335979462
CS-CA_0,CA,0.271721073,0.0070421877317130566,0.032138392329216
CS-CA_0,CS,0.796445552,0.590190589427948,0.13424907624721527
MS008-CA_0,CA,0.014131727,0.014849547296762466,0.03200673311948776
MS008-CA_0,CD,0.474701592,0.5284905433654785,0.12923212349414825
MS008-CA_0,CA,0.009029464,0.058393582701683044,0.03555355966091156
MS008-CA_0,CD,0.427470531,0.5785344839096069,0.12771710753440857
MS008-CS_0,CS,0.060791836,0.19437406957149506,0.13247334957122803
MS008-CS_0,CD,0.594708165,0.5551918148994446,0.13240475952625275
MS008-CS_0,CS,0.050693956,0.21025487780570984,0.13967730104923248
MS008-CS_0,CD,0.388639395,0.6131839156150818,0.13141769170761108
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.0009984157513827085,0.0380038246512413
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1387449502944946,0.22241467237472534
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.26519691944122314,0.18714767694473267
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.2615526020526886,0.18763545155525208
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.10582109540700912,0.11935462802648544
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.03646760433912277,0.12687937915325165
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.003130233846604824,0.038408905267715454
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.4706206321716309,0.22995281219482422
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.06674716621637344,0.1871008425951004
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.18259161710739136,0.20388029515743256
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.24648386240005493,0.13049733638763428
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.038508377969264984,0.1302465945482254
BT-BU-CA-CH-CS,CA,0.001343611,0.00025204368284903467,0.03799699991941452
BT-BU-CA-CH-CS,BT,1.270747779,1.1301541328430176,0.22319380939006805
BT-BU-CA-CH-CS,BU,0.461787571,0.346022367477417,0.18827436864376068
BT-BU-CA-CH-CS,CS,0.047855163,0.146507129073143,0.12040866911411285
BT-BU-CA-CH-CS,CH,0.087265923,0.05573362857103348,0.07465127855539322
BT-BU-CA-CH-CS,CA,0.001950231,2.100988604070153e-05,0.03799620643258095
BT-BU-CA-CH-CS,BT,0.977195438,1.437086582183838,0.23815137147903442
BT-BU-CA-CH-CS,BU,0.185898014,0.12698650360107422,0.19240497052669525
BT-BU-CA-CH-CS,CS,0.048784681,0.275811105966568,0.12884189188480377
BT-BU-CA-CH-CS,CH,0.089504928,0.12395869195461273,0.07865332067012787
BT-BV-CA-CS-DP,CA,0.001182816,0.021016359329223633,0.03862052410840988
BT-BV-CA-CS-DP,BT,1.130309385,1.4038362503051758,0.22035016119480133
BT-BV-CA-CS-DP,BV,0.392285992,0.27230384945869446,0.19032305479049683
BT-BV-CA-CS-DP,CS,0.129721089,0.09349846839904785,0.11932653933763504
BT-BV-CA-CS-DP,DP,0.02150071,0.02135189063847065,0.12671992182731628
BT-BV-CA-CS-DP,CA,0.026700729,0.13728389143943787,0.06387162953615189
BT-BV-CA-CS-DP,BT,1.479136861,1.5774205923080444,0.2955871522426605
BT-BV-CA-CS-DP,BV,0.049051487,0.1258874535560608,0.19827522337436676
BT-BV-CA-CS-DP,CS,0.250996723,0.3468013405799866,0.15487946569919586
BT-BV-CA-CS-DP,DP,0.025947523,0.016905026510357857,0.1278057098388672
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0006209814455360174,0.037999410182237625
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.104488730430603,0.222054585814476
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.2904193103313446,0.18764448165893555
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.2157386839389801,0.18567565083503723
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.0882703885436058,0.11898921430110931
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.03580916300415993,0.12685012817382812
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.0566389299929142,0.07463962584733963
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,5.051671905675903e-05,0.0379963256418705
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.3861526250839233,0.2253289669752121
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.14041608572006226,0.19203142821788788
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.06180115044116974,0.18509508669376373
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.15601874887943268,0.12678897380828857
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.07155700027942657,0.1351829171180725
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.1459357589483261,0.07890576124191284
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.012259416,0.00026204821188002825,0.037996891885995865
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.798590459,0.848534345626831,0.2182346135377884
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.525544991,0.318584144115448,0.1872657686471939
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.020326089,0.062074337154626846,0.11864492297172546
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.479032874,0.3886602818965912,0.1389802098274231
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.044930765,0.03367995470762253,0.12679974734783173
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.114648746,0.028740914538502693,0.07431518286466599
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.027148206,5.627934115182143e-06,0.03799617663025856
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.731420935,0.7531610727310181,0.2208995372056961
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.364330894,0.21912066638469696,0.18859030306339264
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.042528862,0.025940055027604103,0.11914967000484467
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.549851994,0.5910083055496216,0.13827812671661377
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.04193482,0.03653429448604584,0.12897084653377533
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.135784302,0.017682546749711037,0.07463061064481735
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.00024193846911657602,0.037997081875801086
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.5550605654716492,0.18735148012638092
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.48574668169021606,0.18778033554553986
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.13104179501533508,0.11960529536008835
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.09383486211299896,0.1280030608177185
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.09671389311552048,0.07544680684804916
BU-BV-CA-CH-CS-DP,CA,0.010397655,1.6524054347044626e-09,0.03799617290496826
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5509855151176453,0.19590212404727936
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.24342437088489532,0.1977858990430832
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.08068079501390457,0.12483607977628708
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.49116915464401245,0.13762958347797394
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.17652851343154907,0.08137375116348267
BU-BV-CA-DP,CA,0.00386736,0.0002802627859637141,0.03799762949347496
BU-BV-CA-DP,BU,0.329023246,0.5613277554512024,0.18828363716602325
BU-BV-CA-DP,BV,1.019240531,0.6560254693031311,0.1907264143228531
BU-BV-CA-DP,DP,0.075035573,0.1200973391532898,0.128977432847023
BU-BV-CA-DP,CA,0.081425461,2.2032754714018665e-06,0.03799617290496826
BU-BV-CA-DP,BU,0.475167701,0.42331716418266296,0.1961698830127716
BU-BV-CA-DP,BV,0.741704267,0.761619508266449,0.2065390944480896
BU-BV-CA-DP,DP,0.130869266,0.31227439641952515,0.13924917578697205
BU-CA-MS008-CH-CS-DP,CA,0.003268924,5.5453529057558626e-05,0.037996239960193634
BU-CA-MS008-CH-CS-DP,BU,0.389497257,0.6044739484786987,0.18636123836040497
BU-CA-MS008-CH-CS-DP,CS,0.014183074,0.10266171395778656,0.11918909102678299
BU-CA-MS008-CH-CS-DP,CD,0.347125561,0.36452391743659973,0.13886499404907227
BU-CA-MS008-CH-CS-DP,DP,0.097566994,0.09231073409318924,0.12789908051490784
BU-CA-MS008-CH-CS-DP,CH,0.023024861,0.03986524045467377,0.07443541288375854
BU-CA-MS008-CH-CS-DP,CA,0.007675444,2.587707825796315e-10,0.03799617290496826
BU-CA-MS008-CH-CS-DP,BU,0.42576751,0.4918603301048279,0.18913984298706055
BU-CA-MS008-CH-CS-DP,CS,0.07111172,0.04584742709994316,0.1208295002579689
BU-CA-MS008-CH-CS-DP,CD,0.474352406,0.5064305067062378,0.14401328563690186
BU-CA-MS008-CH-CS-DP,DP,0.437596055,0.3038530945777893,0.13564197719097137
BU-CA-MS008-CH-CS-DP,CH,0.045830167,0.02123999036848545,0.07492735236883163
BU-MS008-CH-CS,BU,0.379018648,0.6133230924606323,0.18596497178077698
BU-MS008-CH-CS,CS,0.037043582,0.13783740997314453,0.11995673924684525
