Treatments,species,true,pred,stdv
DP-BT_0,DP,0.06045144,0.07185596972703934,0.16306671500205994
BT-BU-MS014-CH-DP,BT,1.11346098,0.8052591681480408,0.20221315324306488
BT-BU-MS014-CH-DP,BU,0.499408823,0.35081741213798523,0.17095887660980225
BT-BU-MS014-CH-DP,CD,0.317424607,0.4145297706127167,0.10459085553884506
BT-BU-MS014-CH-DP,DP,0.042014833,0.04105320945382118,0.1534421145915985
BT-BU-MS014-CH-DP,CH,0.049524116,0.04887313023209572,0.08631758391857147
BT-BU-MS014-CH-DP,BT,1.071572999,0.7359594106674194,0.2061147838830948
BT-BU-MS014-CH-DP,BU,0.408933615,0.25738102197647095,0.1729176789522171
BT-BU-MS014-CH-DP,CD,0.216721768,0.5686476230621338,0.10544929653406143
BT-BU-MS014-CH-DP,DP,0.026260518,0.11800984293222427,0.15803967416286469
BT-BU-MS014-CH-DP,CH,0.032677717,0.021162180230021477,0.08661682158708572
CH-DP_0,DP,0.277416585,0.16536444425582886,0.1564837396144867
CH-DP_0,CH,0.057250103,0.2072528898715973,0.08759200572967529
CH-DP_0,DP,0.291398143,0.4294726252555847,0.1642298400402069
CH-DP_0,CH,0.046018517,0.23581403493881226,0.08911660313606262
MS014-BU_0,BU,0.451022181,0.5980116128921509,0.17278802394866943
MS014-BU_0,CD,0.80247781,0.5316236615180969,0.10296272486448288
MS014-BU_0,BU,0.407915805,0.5958213210105896,0.1745842546224594
MS014-BU_0,CD,0.692917518,0.5579926371574402,0.10303971916437149
MS014-CH_0,CD,0.312721486,0.2987544536590576,0.10855159908533096
MS014-CH_0,CH,0.05311185,0.11448842287063599,0.08737587928771973
MS014-CH_0,CD,0.300231445,0.1743815392255783,0.14969107508659363
MS014-CH_0,CH,0.08860187,0.1801256537437439,0.09706421196460724
MS014-CS_0,CS,0.061267412,0.1297103613615036,0.1169760674238205
MS014-CS_0,CD,0.690232575,0.6069211363792419,0.10347762703895569
MS014-CS_0,CS,0.106779921,0.13255460560321808,0.1293393075466156
MS014-CS_0,CD,0.603053414,0.6330435276031494,0.10358359664678574
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.001252366229891777,0.043061304837465286
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1233413219451904,0.21351464092731476
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3091617822647095,0.17934530973434448
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.197590172290802,0.15400272607803345
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07960966229438782,0.10909123718738556
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.007952038198709488,0.12915261089801788
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.09544714540243149,0.0864332988858223
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,6.197518086992204e-05,0.04305748641490936
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.245595932006836,0.21715812385082245
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.3041205108165741,0.18631954491138458
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.016250059008598328,0.1513313502073288
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.17241351306438446,0.1145504042506218
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.0022951632272452116,0.1291595846414566
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.18613584339618683,0.08746115118265152
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.016856878,0.0016548908315598965,0.04306279122829437
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.67275859,0.7792066931724548,0.2135871797800064
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.308445582,0.269444078207016,0.17812451720237732
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.109200306,0.14295464754104614,0.152604877948761
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.066236447,0.04799758270382881,0.10882586985826492
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.532152819,0.4128904640674591,0.11656412482261658
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.110516024,0.04956880956888199,0.08572977781295776
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.042026864,0.00021833238133694977,0.04305849224328995
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.617289003,0.7654129862785339,0.2158566117286682
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.215735466,0.25031375885009766,0.18143485486507416
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.025576239,0.019014591351151466,0.15139441192150116
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.079536375,0.03631400316953659,0.1101866066455841
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.623125181,0.497780442237854,0.11898743361234665
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.088544166,0.042655907571315765,0.08658402413129807
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.001074515632353723,0.043061353266239166
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.4980182349681854,0.17899353802204132
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.32842063903808594,0.15383341908454895
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.4022151529788971,0.11678001284599304
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.017927249893546104,0.12919984757900238
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.07135704904794693,0.08599428832530975
BU-BV-CA-MS014-CH-DP,CA,0.007660905,7.991393431439064e-07,0.043057333678007126
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.5992373824119568,0.1803606003522873
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.12476133555173874,0.15617460012435913
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.3230130076408386,0.12381814420223236
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.17135126888751984,0.13792045414447784
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.1113678589463234,0.08828985691070557
BV-CA-CH-CS-DP,CA,0.013298362,0.013950877822935581,0.043303631246089935
BV-CA-CH-CS-DP,BV,0.223978198,0.7284997701644897,0.15603171288967133
BV-CA-CH-CS-DP,CS,0.052859305,0.12152161449193954,0.10983782261610031
BV-CA-CH-CS-DP,DP,0.278030354,0.002992242341861129,0.12913325428962708
BV-CA-CH-CS-DP,CH,0.105333782,0.18248966336250305,0.08784835040569305
BV-CA-CH-CS-DP,CA,0.03667622,0.14760099351406097,0.06268680840730667
BV-CA-CH-CS-DP,BV,0.368751716,0.4358181059360504,0.15952466428279877
BV-CA-CH-CS-DP,CS,0.204280997,0.30011290311813354,0.1229059249162674
BV-CA-CH-CS-DP,DP,0.495385623,3.344373180880211e-05,0.1291266828775406
BV-CA-CH-CS-DP,CH,0.139738715,0.2917647957801819,0.08863379806280136
BV-CA_0,CA,0.278398007,0.13700446486473083,0.0756332203745842
BV-CA_0,BV,1.215768651,1.12315034866333,0.15718945860862732
BV-CA_0,CA,0.285361094,1.3955984115600586,0.9592746496200562
BV-CA_0,BV,1.108138883,1.0059641599655151,0.31710946559906006
BT-BU-CA-CS-DP,CA,0.002985826,0.0011319729965180159,0.046837616711854935
BT-BU-CA-CS-DP,BT,1.232272221,1.200508713722229,0.21157914400100708
BT-BU-CA-CS-DP,BU,0.234309324,0.27658018469810486,0.1718999594449997
BT-BU-CA-CS-DP,CS,0.236466613,0.13300451636314392,0.09611637890338898
BT-BU-CA-CS-DP,DP,0.033632677,0.052830055356025696,0.15586815774440765
BT-BU-CA-CS-DP,CA,0.049493299,9.34506460907869e-05,0.04683266580104828
BT-BU-CA-CS-DP,BT,1.308652061,1.4029297828674316,0.21704448759555817
BT-BU-CA-CS-DP,BU,0.128949249,0.09172126650810242,0.1721651256084442
BT-BU-CA-CS-DP,CS,0.278622409,0.2251630276441574,0.10370173305273056
BT-BU-CA-CS-DP,DP,0.042949619,0.12818171083927155,0.1647961586713791
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.0008508560131303966,0.04683501645922661
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8470895290374756,0.2104891836643219
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.3036758005619049,0.17074860632419586
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.05209323391318321,0.09462850540876389
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.3931024968624115,0.11739708483219147
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.035246044397354126,0.15552277863025665
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.04930378124117851,0.08996415138244629
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,1.523345781606622e-05,0.046832356601953506
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.8057624101638794,0.21340526640415192
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.21756137907505035,0.1720837950706482
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.03243667632341385,0.09541469812393188
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.5424776673316956,0.11877802014350891
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.09473398327827454,0.15940174460411072
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.026514941826462746,0.09029307961463928
BU-CA-CS,CA,0.006058609,0.0010723309824243188,0.04684089496731758
BU-CA-CS,BU,0.435314629,0.5812458395957947,0.17396707832813263
BU-CA-CS,CS,0.428626737,0.35307079553604126,0.10125674307346344
BU-CA-CS,CA,0.051634747,0.00020522158592939377,0.046834178268909454
BU-CA-CS,BU,0.547458838,0.3573373556137085,0.18971599638462067
BU-CA-CS,CS,0.960406365,0.6088871955871582,0.10112167149782181
CH-CS_0,CS,0.526860034,0.23767761886119843,0.09871029853820801
CH-CS_0,CH,0.319806616,0.19708679616451263,0.09130487591028214
CH-CS_0,CS,0.648996918,0.3407086133956909,0.10540404170751572
CH-CS_0,CH,0.239503103,0.23242203891277313,0.09241560846567154
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.8169956207275391,0.20918025076389313
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.2945627272129059,0.1722431629896164
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.12139125168323517,0.15541833639144897
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.04268785938620567,0.10528142750263214
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.40370312333106995,0.11777586489915848
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.029972074553370476,0.1486566960811615
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.052539631724357605,0.08772841840982437
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.8151414394378662,0.2113908976316452
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.24645797908306122,0.17426304519176483
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.006386060733348131,0.15406958758831024
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.021724415943026543,0.10569282621145248
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.5236209034919739,0.12000803649425507
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.08212681114673615,0.15189272165298462
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.02664293348789215,0.08806869387626648
BU-CA-CH-DP,CA,0.004527958,0.0005570062785409391,0.047510337084531784
BU-CA-CH-DP,BU,0.712456931,0.7984141111373901,0.17426082491874695
BU-CA-CH-DP,DP,0.122212659,0.13335518538951874,0.15111388266086578
BU-CA-CH-DP,CH,0.046802474,0.1612902134656906,0.08895203471183777
BU-CA-CH-DP,CA,0.003691967,4.772362771632288e-08,0.04750755801796913
BU-CA-CH-DP,BU,0.539385805,0.7017127871513367,0.18290723860263824
BU-CA-CH-DP,DP,0.822359182,0.39362308382987976,0.15613692998886108
BU-CA-CH-DP,CH,0.027729727,0.20009520649909973,0.09020160883665085
BV-CH-CS,BV,0.782450824,0.6568114757537842,0.15887844562530518
BV-CH-CS,CS,0.058986959,0.1385447233915329,0.10713472962379456
BV-CH-CS,CH,0.071395554,0.2379559874534607,0.08980393409729004
BV-CH-CS,BV,0.414270914,0.48431041836738586,0.16393230855464935
BV-CH-CS,CS,0.445903506,0.21103428304195404,0.11732164025306702
BV-CH-CS,CH,0.299158869,0.2720171809196472,0.08971593528985977
CA-CS-DP,CA,0.000846487,0.015152521431446075,0.04777364432811737
CA-CS-DP,CS,0.124805113,0.33294764161109924,0.1105213388800621
CA-CS-DP,DP,0.100015061,0.1758517473936081,0.1531905084848404
CA-CS-DP,CA,0.000597377,0.004592288751155138,0.04847617447376251
CA-CS-DP,CS,0.206912091,0.3232807219028473,0.12089716643095016
CA-CS-DP,DP,0.236823862,0.44830092787742615,0.158596932888031
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.008352265693247318,0.04812639579176903
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.7954241633415222,0.20905016362667084
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.2870504558086395,0.17181706428527832
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.14678452908992767,0.14993777871131897
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.40704119205474854,0.1126616969704628
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.007056426256895065,0.12989819049835205
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.06008530780673027,0.09056923538446426
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,0.013657980598509312,0.04843946918845177
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.7839930653572083,0.21208173036575317
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.25963130593299866,0.17488926649093628
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.014250584878027439,0.14854510128498077
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.478847473859787,0.11675938963890076
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.007767937611788511,0.1300572156906128
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.053819701075553894,0.09161040931940079
BU-BV-CA-CS,CA,0.004040299,0.03699195012450218,0.04882417246699333
BU-BV-CA-CS,BU,0.223044573,0.5029240846633911,0.1743544191122055
BU-BV-CA-CS,BV,0.960231878,0.723865807056427,0.15570694208145142
BU-BV-CA-CS,CS,0.220183258,0.23160959780216217,0.11020000278949738
BU-BV-CA-CS,CA,0.108602031,0.22404271364212036,0.05812933295965195
BU-BV-CA-CS,BU,0.130373325,0.3013332188129425,0.19711855053901672
BU-BV-CA-CS,BV,1.015951532,0.5667045712471008,0.17994071543216705
BU-BV-CA-CS,CS,0.216406416,0.6861391067504883,0.12292572110891342
BU-BV-MS014-DP,BU,0.485413713,0.3924538791179657,0.17332027852535248
BU-BV-MS014-DP,BV,0.285037986,0.3052053451538086,0.15327127277851105
BU-BV-MS014-DP,CD,0.414581798,0.6612030863761902,0.11483990401029587
BU-BV-MS014-DP,DP,0.039466493,0.02572985738515854,0.13004110753536224
BU-BV-MS014-DP,BU,0.445453157,0.3716026246547699,0.17534500360488892
BU-BV-MS014-DP,BV,0.107984345,0.10996750742197037,0.15626558661460876
BU-BV-MS014-DP,CD,0.597985647,0.6521407961845398,0.11223806440830231
BU-BV-MS014-DP,DP,0.050910173,0.1897711455821991,0.14834079146385193
BV-CH-CS-DP,BV,0.338737555,0.7275645732879639,0.15252617001533508
BV-CH-CS-DP,CS,0.067979638,0.11525428295135498,0.1065967008471489
BV-CH-CS-DP,DP,0.253468331,0.0019256721716374159,0.12988421320915222
BV-CH-CS-DP,CH,0.111814481,0.20988057553768158,0.09261337667703629
BV-CH-CS-DP,BV,0.345054038,0.5064221620559692,0.15613986551761627
BV-CH-CS-DP,CS,0.328269511,0.18269307911396027,0.11425289511680603
BV-CH-CS-DP,DP,0.438453656,7.172254299803171e-06,0.1298803836107254
BV-CH-CS-DP,CH,0.267722827,0.27114176750183105,0.0923168808221817
BU-BV-MS014-CH-DP,BU,0.74541435,0.5260291695594788,0.17484627664089203
BU-BV-MS014-CH-DP,BV,0.305601534,0.3235186040401459,0.1608324944972992
BU-BV-MS014-CH-DP,CD,0.198073849,0.4052586853504181,0.11510873585939407
BU-BV-MS014-CH-DP,DP,0.130194433,0.05639861896634102,0.14775821566581726
BU-BV-MS014-CH-DP,CH,0.037049152,0.0848831757903099,0.08823630213737488
BU-BV-MS014-CH-DP,BU,0.751239515,0.504056453704834,0.17780393362045288
BU-BV-MS014-CH-DP,BV,0.133729661,0.1290537416934967,0.16664095222949982
BU-BV-MS014-CH-DP,CD,0.280138712,0.33387577533721924,0.12212130427360535
BU-BV-MS014-CH-DP,DP,0.157298828,0.41198164224624634,0.15385401248931885
BU-BV-MS014-CH-DP,CH,0.065426591,0.08582340180873871,0.09000272303819656
BV-BT_0,BT,1.759245252,1.3793938159942627,0.2040599137544632
BV-BT_0,BV,0.229921442,0.25349247455596924,0.1719677746295929
BV-BT_0,BT,1.38862985,1.4631867408752441,0.20255810022354126
BV-BT_0,BV,0.378203472,0.06783561408519745,0.17272306978702545
BV-MS014-CH-CS,BV,0.43650718,0.4692162275314331,0.16245175898075104
BV-MS014-CH-CS,CS,0.052111949,0.08358351141214371,0.10693488270044327
BV-MS014-CH-CS,CD,0.352698612,0.4398442804813385,0.117327481508255
BV-MS014-CH-CS,CH,0.057348939,0.09018237143754959,0.0884229987859726
BV-MS014-CH-CS,BV,0.329478131,0.35282546281814575,0.1673428863286972
BV-MS014-CH-CS,CS,0.177186239,0.1316608488559723,0.11526540666818619
BV-MS014-CH-CS,CD,0.343890892,0.38840004801750183,0.13527359068393707
BV-MS014-CH-CS,CH,0.14544476,0.11735966801643372,0.0930020809173584
CS-BV_0,BV,1.001307491,1.0115045309066772,0.16406488418579102
CS-BV_0,CS,0.358525845,0.3105887770652771,0.11183548718690872
CS-BV_0,BV,1.018079541,0.9190972447395325,0.1746351420879364
CS-BV_0,CS,0.145087177,0.5472023487091064,0.1150699257850647
BT-CA_0,CA,0.048043501,0.0244952030479908,0.03893715515732765
BT-CA_0,BT,1.715623174,1.4336944818496704,0.20447103679180145
BT-CA_0,CA,0.046512166,0.07297275960445404,0.051448870450258255
BT-CA_0,BT,1.44498783,1.4498594999313354,0.21055391430854797
BU-BV-CH-CS,BU,0.764053753,0.7036203742027283,0.17527727782726288
BU-BV-CH-CS,BV,0.384136929,0.43841108679771423,0.1520795077085495
BU-BV-CH-CS,CS,0.083012964,0.19236089289188385,0.11200572550296783
BU-BV-CH-CS,CH,0.086463024,0.19307872653007507,0.09104590117931366
BU-BV-CH-CS,BU,0.737834965,0.6826655268669128,0.1805427521467209
BU-BV-CH-CS,BV,0.031271091,0.2200891524553299,0.15914765000343323
BU-BV-CH-CS,CS,0.222452274,0.42346128821372986,0.11901294440031052
BU-BV-CH-CS,CH,0.40494164,0.21516752243041992,0.09127794951200485
CS-CA_0,CA,0.007776807,0.011456914246082306,0.0385255292057991
CS-CA_0,CS,0.39072319,0.44415929913520813,0.11413963884115219
CS-CA_0,CA,0.271721073,0.002989679342135787,0.03850122541189194
CS-CA_0,CS,0.796445552,0.6329935789108276,0.11526148021221161
DP-BV_0,BV,1.413939791,1.0476899147033691,0.15204064548015594
DP-BV_0,DP,0.20789352,0.042116519063711166,0.1501610279083252
DP-BV_0,BV,1.188235427,1.0657747983932495,0.15502485632896423
DP-BV_0,DP,0.326731266,0.03685740381479263,0.15311512351036072
BV-CA-CH-CS,CA,0.00618934,0.08109234273433685,0.04287092387676239
BV-CA-CH-CS,BV,0.705599567,0.6604525446891785,0.13757546246051788
BV-CA-CH-CS,CS,0.067331493,0.1243182048201561,0.10592784732580185
BV-CA-CH-CS,CH,0.097379636,0.18439137935638428,0.08606144785881042
BV-CA-CH-CS,CA,0.099487508,0.37102243304252625,0.05791882798075676
BV-CA-CH-CS,BV,0.670641938,0.4406297206878662,0.15634961426258087
BV-CA-CH-CS,CS,0.261246094,0.35675570368766785,0.16726195812225342
BV-CA-CH-CS,CH,0.271291075,0.20967531204223633,0.08969739079475403
BV-CA-CS-DP,CA,0.005655896,0.07431171089410782,0.043096840381622314
BV-CA-CS-DP,BV,1.124030962,1.0553381443023682,0.13722167909145355
BV-CA-CS-DP,CS,0.236289962,0.13407523930072784,0.10654117166996002
BV-CA-CS-DP,DP,0.068356505,0.00623579416424036,0.13268885016441345
BV-CA-CS-DP,CA,0.261264344,0.023994693532586098,0.0425792932510376
BV-CA-CS-DP,BV,0.498980025,0.6278412938117981,0.27011147141456604
BV-CA-CS-DP,CS,0.675408325,0.04553544521331787,0.1128738597035408
BV-CA-CS-DP,DP,0.121347288,0.30815020203590393,0.1681542992591858
CH-BU_0,BU,1.235182956,0.8425020575523376,0.17381948232650757
CH-BU_0,CH,0.15348373,0.2103666067123413,0.0861293226480484
CH-BU_0,BU,0.937805652,0.8837235569953918,0.17637144029140472
CH-BU_0,CH,0.227194306,0.2548489272594452,0.08704840391874313
CH-BV_0,BV,0.851890082,0.5810343623161316,0.13810575008392334
CH-BV_0,CH,0.491776636,0.22331534326076508,0.08621648699045181
CH-BV_0,BV,0.904308544,0.3936775326728821,0.14331217110157013
CH-BV_0,CH,0.357191483,0.2565547525882721,0.08599435538053513
BU-BT_0,BT,1.237538642,1.1809409856796265,0.19877129793167114
BU-BT_0,BU,0.413294653,0.36995887756347656,0.17034421861171722
BU-BT_0,BT,1.211940777,1.2581017017364502,0.20011790096759796
BU-BT_0,BU,0.354559197,0.30913153290748596,0.17585493624210358
BU-BV-CS-DP,BU,0.219798715,0.6007073521614075,0.16949047148227692
BU-BV-CS-DP,BV,0.943281182,0.664740264415741,0.16006138920783997
BU-BV-CS-DP,CS,0.271145584,0.13828377425670624,0.11173350363969803
BU-BV-CS-DP,DP,0.05177449,0.07996576279401779,0.15209907293319702
BU-BV-CS-DP,BU,0.176806391,0.4995390772819519,0.1728278249502182
BU-BV-CS-DP,BV,0.869351875,0.4496309757232666,0.18843524158000946
BU-BV-CS-DP,CS,0.359404548,0.19196921586990356,0.12143397331237793
BU-BV-CS-DP,DP,0.040437176,0.3204387426376343,0.1643669754266739
MS014-BT_0,BT,1.528466799,0.7411202788352966,0.20070408284664154
MS014-BT_0,CD,0.702033289,0.6143811345100403,0.11302046477794647
MS014-BT_0,BT,0.97007931,0.6554863452911377,0.20808912813663483
MS014-BT_0,CD,0.762920677,0.6444451212882996,0.11236962676048279
MS014-CA_0,CA,0.023126778,0.021389108151197433,0.04785755276679993
MS014-CA_0,CD,0.573706531,0.6347728371620178,0.11236529797315598
MS014-CA_0,CA,0.020249187,0.04104042798280716,0.05089573934674263
MS014-CA_0,CD,0.407584143,0.6600281000137329,0.11225920170545578
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.4965881109237671,0.16461564600467682
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.30670714378356934,0.1637093722820282
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.056586090475320816,0.10324501991271973
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.39066192507743835,0.11595673114061356
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.05040144547820091,0.15171340107917786
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.07481816411018372,0.08937595784664154
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.49417221546173096,0.1658766269683838
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.1035560742020607,0.16523543000221252
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.04198000580072403,0.10426583886146545
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.3686997592449188,0.11879147589206696
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.31312093138694763,0.15673786401748657
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.07957960665225983,0.09042402356863022
CS-BU_0,BU,0.882400116,0.4910423159599304,0.16830796003341675
CS-BU_0,CS,0.742933219,0.3405017852783203,0.10787783563137054
CS-BU_0,BU,0.688211432,0.17659342288970947,0.1821996569633484
CS-BU_0,CS,0.677121873,0.6317610144615173,0.11012772470712662
CS-DP_0,CS,0.344121404,0.31786730885505676,0.10734333842992783
CS-DP_0,DP,0.145211948,0.20404326915740967,0.15776634216308594
CS-DP_0,CS,0.189840092,0.2923087477684021,0.11837860941886902
CS-DP_0,DP,0.234493228,0.4738016128540039,0.16362117230892181
MS014-CH-CS-DP-BU-BV-BT-CA_0,CA,0.03111814,0.0024231362622231245,0.047309428453445435
MS014-CH-CS-DP-BU-BV-BT-CA_0,BT,0.891657427,0.8025140762329102,0.2115781158208847
MS014-CH-CS-DP-BU-BV-BT-CA_0,BU,0.474504639,0.27329766750335693,0.16380912065505981
