Treatments,species,true,pred,stdv
BU-BV-CA-MS014-DP,DP,0.070524706,0.2140021026134491,0.16579735279083252
BV-CH-DP,BV,0.422196061,0.6954966187477112,0.16354455053806305
BV-CH-DP,DP,0.25214487,0.05461470037698746,0.15781523287296295
BV-CH-DP,CH,0.222825699,0.23210586607456207,0.08939501643180847
BV-CH-DP,BV,0.682797664,0.4122568666934967,0.17744261026382446
BV-CH-DP,DP,0.376308647,0.1985611617565155,0.1699552983045578
BV-CH-DP,CH,0.268060346,0.2643963694572449,0.09030555933713913
CS-BV_0,BV,1.001307491,1.0143232345581055,0.16523274779319763
CS-BV_0,CS,0.358525845,0.32026928663253784,0.11271238327026367
CS-BV_0,BV,1.018079541,0.9114334583282471,0.1780581772327423
CS-BV_0,CS,0.145087177,0.5475773215293884,0.11609936505556107
BT-CA_0,CA,0.048043501,0.015509664081037045,0.04813418537378311
BT-CA_0,BT,1.715623174,1.3164467811584473,0.1824527084827423
BT-CA_0,CA,0.046512166,0.018515480682253838,0.05046295374631882
BT-CA_0,BT,1.44498783,1.340469479560852,0.18359367549419403
BU-BV-CH-CS,BU,0.764053753,0.7249009013175964,0.17633488774299622
BU-BV-CH-CS,BV,0.384136929,0.4477737843990326,0.15619900822639465
BU-BV-CH-CS,CS,0.083012964,0.15745195746421814,0.11096235364675522
BU-BV-CH-CS,CH,0.086463024,0.19202102720737457,0.0916370078921318
BU-BV-CH-CS,BU,0.737834965,0.7501577138900757,0.18062782287597656
BU-BV-CH-CS,BV,0.031271091,0.1970042884349823,0.16304202377796173
BU-BV-CH-CS,CS,0.222452274,0.38178184628486633,0.12111033499240875
BU-BV-CH-CS,CH,0.40494164,0.20959576964378357,0.09187190234661102
BV-BT_0,BT,1.759245252,1.258151888847351,0.18449831008911133
BV-BT_0,BV,0.229921442,0.30805787444114685,0.1655704379081726
BV-BT_0,BT,1.38862985,1.318813681602478,0.18304336071014404
BV-BT_0,BV,0.378203472,0.14934289455413818,0.1789071261882782
BV-MS014-CH-CS,BV,0.43650718,0.45050060749053955,0.15554113686084747
BV-MS014-CH-CS,CS,0.052111949,0.06782971322536469,0.1096998006105423
BV-MS014-CH-CS,CD,0.352698612,0.43990933895111084,0.11517397314310074
BV-MS014-CH-CS,CH,0.057348939,0.1001409962773323,0.09111341834068298
BV-MS014-CH-CS,BV,0.329478131,0.3754701614379883,0.16100768744945526
BV-MS014-CH-CS,CS,0.177186239,0.07391948997974396,0.11507732421159744
BV-MS014-CH-CS,CD,0.343890892,0.4260137379169464,0.13334760069847107
BV-MS014-CH-CS,CH,0.14544476,0.11252335458993912,0.09556204080581665
DP-BT_0,BT,1.941975593,1.309159517288208,0.1814444661140442
DP-BT_0,DP,0.067857769,0.06181683763861656,0.156478151679039
DP-BT_0,BT,1.870548571,1.330385446548462,0.18275608122348785
DP-BT_0,DP,0.06045144,0.08144903182983398,0.16247698664665222
MS014-BU_0,BU,0.451022181,0.6061794757843018,0.17485450208187103
MS014-BU_0,CD,0.80247781,0.5420892238616943,0.11206895112991333
MS014-BU_0,BU,0.407915805,0.6141657829284668,0.17661206424236298
MS014-BU_0,CD,0.692917518,0.5642255544662476,0.1119554415345192
BU-CA-MS014-CH-DP,CA,0.002495983,0.0020713775884360075,0.04923989996314049
BU-CA-MS014-CH-DP,BU,0.396043248,0.6068077087402344,0.1670764982700348
BU-CA-MS014-CH-DP,CD,0.252512093,0.3103344738483429,0.11408381164073944
BU-CA-MS014-CH-DP,DP,0.122097366,0.08702967315912247,0.1293455958366394
BU-CA-MS014-CH-DP,CH,0.011684642,0.0811982974410057,0.08098316192626953
BU-CA-MS014-CH-DP,CA,0.001843085,1.84035656047854e-07,0.049231648445129395
BU-CA-MS014-CH-DP,BU,0.379331587,0.4872722625732422,0.17161975800991058
BU-CA-MS014-CH-DP,CD,0.375376999,0.3819752633571625,0.12601101398468018
BU-CA-MS014-CH-DP,DP,0.484620941,0.5436599850654602,0.1362600028514862
BU-CA-MS014-CH-DP,CH,0.028494041,0.05050933361053467,0.08309599757194519
BU-CA_0,CA,0.070045441,0.004393991082906723,0.049287956207990646
BU-CA_0,BU,1.230954535,0.6967183351516724,0.16927368938922882
BU-CA_0,CA,0.133907125,0.0002861395478248596,0.04923396185040474
BU-CA_0,BU,0.939759544,0.7499192357063293,0.16779163479804993
CH-BT_0,BT,1.848360128,1.4150269031524658,0.19710561633110046
CH-BT_0,CH,0.114973217,0.14635278284549713,0.0818159356713295
CH-BT_0,BT,1.238869079,1.440753698348999,0.199772909283638
CH-BT_0,CH,0.036630937,0.19128713011741638,0.08308205008506775
CH-BV_0,BV,0.851890082,0.5937920808792114,0.14649878442287445
CH-BV_0,CH,0.491776636,0.2248154878616333,0.08261225372552872
CH-BV_0,BV,0.904308544,0.3736489713191986,0.15280120074748993
CH-BV_0,CH,0.357191483,0.2787492275238037,0.08257294446229935
DP-BV_0,BV,1.413939791,1.0303606986999512,0.14659687876701355
DP-BV_0,DP,0.20789352,0.0026337755843997,0.12815819680690765
DP-BV_0,BV,1.188235427,1.0851751565933228,0.1477024108171463
DP-BV_0,DP,0.326731266,4.326336238591466e-06,0.12814928591251373
MS014-CH_0,CD,0.312721486,0.24286770820617676,0.11984118074178696
MS014-CH_0,CH,0.05311185,0.12661363184452057,0.08195466548204422
MS014-CH_0,CD,0.300231445,0.05915907397866249,0.12843771278858185
MS014-CH_0,CH,0.08860187,0.22882618010044098,0.08815652877092361
BT-BU-CA-CH-CS,CA,0.001343611,0.004667895846068859,0.03992917761206627
BT-BU-CA-CH-CS,BT,1.270747779,1.130401372909546,0.20616339147090912
BT-BU-CA-CH-CS,BU,0.461787571,0.34498992562294006,0.17240378260612488
BT-BU-CA-CH-CS,CS,0.047855163,0.1302514672279358,0.11161348223686218
BT-BU-CA-CH-CS,CH,0.087265923,0.11066089570522308,0.0910128578543663
BT-BU-CA-CH-CS,CA,0.001950231,0.010937320999801159,0.04060099646449089
BT-BU-CA-CH-CS,BT,0.977195438,1.2627384662628174,0.2106451541185379
BT-BU-CA-CH-CS,BU,0.185898014,0.24709349870681763,0.1799064576625824
BT-BU-CA-CH-CS,CS,0.048784681,0.22135213017463684,0.1178257018327713
BT-BU-CA-CH-CS,CH,0.089504928,0.1644885092973709,0.09169340878725052
BT-BU-MS014-CH-DP,BT,1.11346098,0.8036301732063293,0.20372243225574493
BT-BU-MS014-CH-DP,BU,0.499408823,0.332852840423584,0.17114834487438202
BT-BU-MS014-CH-DP,CD,0.317424607,0.41024965047836304,0.10230660438537598
BT-BU-MS014-CH-DP,DP,0.042014833,0.03711908683180809,0.12962056696414948
BT-BU-MS014-CH-DP,CH,0.049524116,0.05218202993273735,0.09020524471998215
BT-BU-MS014-CH-DP,BT,1.071572999,0.7467343807220459,0.20836693048477173
BT-BU-MS014-CH-DP,BU,0.408933615,0.21415109932422638,0.17265896499156952
BT-BU-MS014-CH-DP,CD,0.216721768,0.5635559558868408,0.10425812005996704
BT-BU-MS014-CH-DP,DP,0.026260518,0.15807072818279266,0.13763166964054108
BT-BU-MS014-CH-DP,CH,0.032677717,0.02438502572476864,0.09043517708778381
BV-CH-CS-DP,BV,0.338737555,0.7115861773490906,0.1571744680404663
BV-CH-CS-DP,CS,0.067979638,0.14168591797351837,0.1119915172457695
BV-CH-CS-DP,DP,0.253468331,0.0008938424289226532,0.12938052415847778
BV-CH-CS-DP,CH,0.111814481,0.21234551072120667,0.09219098091125488
BV-CH-CS-DP,BV,0.345054038,0.47164660692214966,0.16161130368709564
BV-CH-CS-DP,CS,0.328269511,0.29128512740135193,0.121426522731781
BV-CH-CS-DP,DP,0.438453656,1.3389209016168024e-05,0.1293785125017166
BV-CH-CS-DP,CH,0.267722827,0.2685202360153198,0.0919327512383461
CS-CA_0,CA,0.007776807,0.012494834139943123,0.04012785479426384
CS-CA_0,CS,0.39072319,0.4726177155971527,0.1154547929763794
CS-CA_0,CA,0.271721073,0.010574253275990486,0.0410456545650959
CS-CA_0,CS,0.796445552,0.6656066179275513,0.11686239391565323
MS014-CA_0,CA,0.023126778,0.012000947259366512,0.04008588567376137
MS014-CA_0,CD,0.573706531,0.6513344049453735,0.10101880878210068
MS014-CA_0,CA,0.020249187,0.015530246309936047,0.04100446403026581
MS014-CA_0,CD,0.407584143,0.6767190098762512,0.10051941126585007
MS014-DP_0,CD,0.433483404,0.6474831700325012,0.10095551609992981
MS014-DP_0,DP,0.1855166,0.06060037016868591,0.13004730641841888
MS014-DP_0,CD,0.398232218,0.6621379852294922,0.10070625692605972
MS014-DP_0,DP,0.252101128,0.1936660259962082,0.13944941759109497
BT-BU-CA-CS-DP,CA,0.002985826,0.007318364921957254,0.046119943261146545
BT-BU-CA-CS-DP,BT,1.232272221,1.2141169309616089,0.20877599716186523
BT-BU-CA-CS-DP,BU,0.234309324,0.26656973361968994,0.17734190821647644
BT-BU-CA-CS-DP,CS,0.236466613,0.11726915091276169,0.11531747877597809
BT-BU-CA-CS-DP,DP,0.033632677,0.03543813154101372,0.12766654789447784
BT-BU-CA-CS-DP,CA,0.049493299,0.005060072056949139,0.04647810012102127
BT-BU-CA-CS-DP,BT,1.308652061,1.4288276433944702,0.22368068993091583
BT-BU-CA-CS-DP,BU,0.128949249,0.13086245954036713,0.18054406344890594
BT-BU-CA-CS-DP,CS,0.278622409,0.14064070582389832,0.12653665244579315
BT-BU-CA-CS-DP,DP,0.042949619,0.14108005166053772,0.1367483288049698
BT-BV-CA-CS-DP,CA,0.001182816,0.024966325610876083,0.04644252359867096
BT-BV-CA-CS-DP,BT,1.130309385,1.3651058673858643,0.21014197170734406
BT-BV-CA-CS-DP,BV,0.392285992,0.32604092359542847,0.146466463804245
BT-BV-CA-CS-DP,CS,0.129721089,0.09420325607061386,0.11497129499912262
BT-BV-CA-CS-DP,DP,0.02150071,0.0020331847481429577,0.127346009016037
BT-BV-CA-CS-DP,CA,0.026700729,0.10120294988155365,0.05176319181919098
BT-BV-CA-CS-DP,BT,1.479136861,1.4330092668533325,0.2312873899936676
BT-BV-CA-CS-DP,BV,0.049051487,0.08631563931703568,0.15195558965206146
BT-BV-CA-CS-DP,CS,0.250996723,0.23927299678325653,0.12790144979953766
BT-BV-CA-CS-DP,DP,0.025947523,0.0424283966422081,0.1374189555644989
BU-BV_0,BU,0.677910064,0.6250858306884766,0.17817899584770203
BU-BV_0,BV,0.677923254,0.753273606300354,0.1442471295595169
BU-BV_0,BU,0.352166929,0.661322295665741,0.1781570166349411
BU-BV_0,BV,1.007333068,0.7042707800865173,0.14808189868927002
BV-CA-CH-CS-DP,CA,0.013298362,0.04062202200293541,0.04716331139206886
BV-CA-CH-CS-DP,BV,0.223978198,0.7676942944526672,0.1417827308177948
BV-CA-CH-CS-DP,CS,0.052859305,0.12757162749767303,0.1152859479188919
BV-CA-CH-CS-DP,DP,0.278030354,0.0009550064569339156,0.12734271585941315
BV-CA-CH-CS-DP,CH,0.105333782,0.21006514132022858,0.09228496998548508
BV-CA-CH-CS-DP,CA,0.03667622,0.13999438285827637,0.08262152224779129
BV-CA-CH-CS-DP,BV,0.368751716,0.1895669549703598,0.27184751629829407
BV-CA-CH-CS-DP,CS,0.204280997,0.2703842520713806,0.14010272920131683
BV-CA-CH-CS-DP,DP,0.495385623,0.23897884786128998,0.27492672204971313
BV-CA-CH-CS-DP,CH,0.139738715,0.25097915530204773,0.09385297447443008
BV-CA-MS014-CH,CA,0.002585684,0.03361055999994278,0.046623632311820984
BV-CA-MS014-CH,BV,0.416482814,0.5012159943580627,0.1421249359846115
BV-CA-MS014-CH,CD,0.361347201,0.4123609662055969,0.12234286963939667
BV-CA-MS014-CH,CH,0.047751005,0.10415283590555191,0.0909164771437645
BV-CA-MS014-CH,CA,0.099505098,0.14073772728443146,0.0511302575469017
BV-CA-MS014-CH,BV,0.4594918,0.4214925467967987,0.15040947496891022
BV-CA-MS014-CH,CD,0.30566742,0.3095859885215759,0.14515459537506104
BV-CA-MS014-CH,CH,0.11050234,0.15205679833889008,0.09630467742681503
DP-BU_0,BU,0.724432791,0.6748904585838318,0.17707613110542297
DP-BU_0,DP,0.680025524,0.18109840154647827,0.13561396300792694
DP-BU_0,BU,0.36480403,0.4845762848854065,0.18961000442504883
DP-BU_0,DP,0.893487665,0.628743052482605,0.14135269820690155
BT-BU-CH-DP,BT,1.228591776,1.226487636566162,0.1980908066034317
BT-BU-CH-DP,BU,0.418825353,0.4038256108760834,0.17486785352230072
BT-BU-CH-DP,DP,0.039808325,0.06820306926965714,0.15043850243091583
BT-BU-CH-DP,CH,0.066941229,0.11574110388755798,0.09130746126174927
BT-BU-CH-DP,BT,1.051998415,1.4587507247924805,0.21636590361595154
BT-BU-CH-DP,BU,0.28385646,0.2919578552246094,0.18253473937511444
BT-BU-CH-DP,DP,0.03960419,0.15733978152275085,0.16007757186889648
BT-BU-CH-DP,CH,0.240207582,0.14346231520175934,0.09247072041034698
BT-CA-CH-CS-DP,CA,0.000971012,0.004041806794703007,0.04464906454086304
BT-CA-CH-CS-DP,BT,1.521009985,1.3926208019256592,0.1918535977602005
BT-CA-CH-CS-DP,CS,0.010003916,0.10616624355316162,0.11048782616853714
BT-CA-CH-CS-DP,DP,0.068586736,0.04047362133860588,0.14989086985588074
BT-CA-CH-CS-DP,CH,0.0317617,0.10893223434686661,0.09153146296739578
BT-CA-CH-CS-DP,CA,0.000770243,0.001691252924501896,0.04467106983065605
BT-CA-CH-CS-DP,BT,1.583818709,1.485228419303894,0.19572345912456512
BT-CA-CH-CS-DP,CS,0.025954254,0.1430024653673172,0.11650475114583969
BT-CA-CH-CS-DP,DP,0.109065238,0.0757836252450943,0.15499310195446014
BT-CA-CH-CS-DP,CH,0.090724888,0.1554628312587738,0.09262168407440186
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.0005239049787633121,0.04461992532014847
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8162106871604919,0.1931081861257553
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.3090527653694153,0.1728767454624176
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.057169195264577866,0.10964058339595795
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.3779391348361969,0.11823902279138565
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.03542080149054527,0.14973561465740204
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.049101728945970535,0.09035231918096542
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,5.335697096597869e-06,0.04461855813860893
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.777946949005127,0.19681599736213684
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.23409269750118256,0.17432400584220886
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.035585060715675354,0.11057811230421066
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.5174193978309631,0.11986386030912399
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.0816442146897316,0.15294328331947327
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.02736075036227703,0.090670146048069
BU-CA-MS014-CS-DP,CA,0.006548518,0.0004369083617348224,0.044619977474212646
BU-CA-MS014-CS-DP,BU,0.347906202,0.44838961958885193,0.17383281886577606
BU-CA-MS014-CS-DP,CS,0.011579986,0.0815260261297226,0.11039354652166367
BU-CA-MS014-CS-DP,CD,0.493816294,0.5682580471038818,0.1181485578417778
BU-CA-MS014-CS-DP,DP,0.066982352,0.06823056191205978,0.1502428948879242
BU-CA-MS014-CS-DP,CA,0.014693651,2.668692786755855e-07,0.04461855813860893
BU-CA-MS014-CS-DP,BU,0.203494463,0.3863571882247925,0.1757642775774002
BU-CA-MS014-CS-DP,CS,0.068609707,0.036677036434412,0.11157860606908798
BU-CA-MS014-CS-DP,CD,0.59265244,0.6027400493621826,0.11798293888568878
BU-CA-MS014-CS-DP,DP,0.635799771,0.22376848757266998,0.15775354206562042
CH-CA_0,CA,0.082304089,0.014628941193223,0.04490017518401146
CH-CA_0,CH,0.218695908,0.20252345502376556,0.091746985912323
CH-CA_0,CA,0.151354881,0.022693246603012085,0.04701663553714752
CH-CA_0,CH,0.148478455,0.24178311228752136,0.09221701323986053
MS014-BT_0,BT,1.528466799,0.728797435760498,0.2007565200328827
MS014-BT_0,CD,0.702033289,0.6037241220474243,0.11791075766086578
MS014-BT_0,BT,0.97007931,0.6530593037605286,0.20839430391788483
MS014-BT_0,CD,0.762920677,0.6309612989425659,0.11739130318164825
BT-BV-MS014-BU-CS-CA-DP_0,CA,0.031466646,0.007538520265370607,0.043964989483356476
BT-BV-MS014-BU-CS-CA-DP_0,BT,0.660482988,0.7433034777641296,0.21283245086669922
BT-BV-MS014-BU-CS-CA-DP_0,BU,0.32357306,0.2524403929710388,0.16571402549743652
BT-BV-MS014-BU-CS-CA-DP_0,BV,0.047684671,0.12496725469827652,0.15558746457099915
BT-BV-MS014-BU-CS-CA-DP_0,CS,0.081338199,0.03991330415010452,0.10659005492925644
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.637122202,0.5319900512695312,0.11982016265392303
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.024665554,0.024895258247852325,0.1526551991701126
BT-BV-MS014-BU-CS-CA-DP_0,CA,0.107063495,0.008864530362188816,0.04416108876466751
BT-BV-MS014-BU-CS-CA-DP_0,BT,0.512601042,0.725802481174469,0.22060203552246094
BT-BV-MS014-BU-CS-CA-DP_0,BU,0.222210273,0.1980968862771988,0.16999627649784088
BT-BV-MS014-BU-CS-CA-DP_0,BV,0.121056219,0.008024855516850948,0.15400998294353485
BT-BV-MS014-BU-CS-CA-DP_0,CS,0.116417441,0.016046786680817604,0.10686855763196945
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.767450672,0.6048509478569031,0.11843330413103104
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.026867508,0.05396665260195732,0.15552113950252533
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.007124508731067181,0.0439627580344677
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.8154423832893372,0.21166490018367767
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.3067668676376343,0.16599570214748383
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.13540536165237427,0.155541330575943
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.378675252199173,0.11913084238767624
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.024693764746189117,0.15265725553035736
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.04793398454785347,0.08594467490911484
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,0.008065077476203442,0.044108226895332336
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.8148406147956848,0.21494361758232117
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.2447577714920044,0.16883668303489685
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.010563932359218597,0.1540573239326477
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.48899322748184204,0.1229626014828682
