Treatments,species,true,pred,stdv
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.1827084720134735,0.15002158284187317
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.08292990177869797,0.12462860345840454
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.03489116579294205,0.13545453548431396
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.12708984315395355,0.09744564443826675
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,4.48922801297158e-05,0.04904276505112648
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2680467367172241,0.2148914784193039
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.2979775667190552,0.1687505841255188
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.005409382749348879,0.14700065553188324
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.11627058684825897,0.12910139560699463
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.1571042835712433,0.1466611921787262
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.15428400039672852,0.09784351289272308
BU-BV-CA-MS008-CH-DP,CA,0.002578102,0.0013876052107661963,0.04905298724770546
BU-BV-CA-MS008-CH-DP,BU,0.644231544,0.5643540024757385,0.16189220547676086
BU-BV-CA-MS008-CH-DP,BV,0.258417489,0.22895729541778564,0.15000656247138977
BU-BV-CA-MS008-CH-DP,CD,0.261645351,0.4655013382434845,0.13004395365715027
BU-BV-CA-MS008-CH-DP,DP,0.034682331,0.05013779550790787,0.13562043011188507
BU-BV-CA-MS008-CH-DP,CH,0.023111818,0.09604430943727493,0.09700644016265869
BU-BV-CA-MS008-CH-DP,CA,0.008474374,1.7878284097605501e-06,0.04904268682003021
BU-BV-CA-MS008-CH-DP,BU,0.767182729,0.5300827622413635,0.16483105719089508
BU-BV-CA-MS008-CH-DP,BV,0.044004203,0.014811808243393898,0.14735262095928192
BU-BV-CA-MS008-CH-DP,CD,0.507918174,0.5102131962776184,0.13256825506687164
BU-BV-CA-MS008-CH-DP,DP,0.120114351,0.242815300822258,0.14567048847675323
BU-BV-CA-MS008-CH-DP,CH,0.083806142,0.06622150540351868,0.09814473241567612
BU-CA-MS008-CH-CS-DP,CA,0.003268924,0.0005882667610421777,0.049045268446207047
BU-CA-MS008-CH-CS-DP,BU,0.389497257,0.6211944222450256,0.16055284440517426
BU-CA-MS008-CH-CS-DP,CS,0.014183074,0.09607420116662979,0.12476510554552078
BU-CA-MS008-CH-CS-DP,CD,0.347125561,0.3739672601222992,0.12871713936328888
BU-CA-MS008-CH-CS-DP,DP,0.097566994,0.08473493903875351,0.1362636238336563
BU-CA-MS008-CH-CS-DP,CH,0.023024861,0.09060803055763245,0.09706630557775497
BU-CA-MS008-CH-CS-DP,CA,0.007675444,4.132263597966812e-07,0.04904268682003021
BU-CA-MS008-CH-CS-DP,BU,0.42576751,0.4856964945793152,0.1636320948600769
BU-CA-MS008-CH-CS-DP,CS,0.07111172,0.03965684399008751,0.1255444437265396
BU-CA-MS008-CH-CS-DP,CD,0.474352406,0.49352186918258667,0.13315996527671814
BU-CA-MS008-CH-CS-DP,DP,0.437596055,0.2767268419265747,0.14231202006340027
BU-CA-MS008-CH-CS-DP,CH,0.045830167,0.06557173281908035,0.09807515144348145
BV-CH-DP,BV,0.422196061,0.6328535079956055,0.15279705822467804
BV-CH-DP,DP,0.25214487,0.05838792398571968,0.13607020676136017
BV-CH-DP,CH,0.222825699,0.23257660865783691,0.09898091852664948
BV-CH-DP,BV,0.682797664,0.37481623888015747,0.167570099234581
BV-CH-DP,DP,0.376308647,0.22165708243846893,0.15094681084156036
BV-CH-DP,CH,0.268060346,0.2422405481338501,0.09873798489570618
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.664136366,0.8540347814559937,0.1822628527879715
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.429682312,0.28284505009651184,0.16271735727787018
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.076122944,0.0626552402973175,0.13874240219593048
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.022726068,0.035345111042261124,0.1156252846121788
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.555583432,0.4749591052532196,0.1241026222705841
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.034150354,0.023214910179376602,0.13517598807811737
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.11809854,0.08402575552463531,0.10620400309562683
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.683514544,0.7992140650749207,0.1833711713552475
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.335286809,0.24899205565452576,0.16482506692409515
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.025201036,0.0011773090809583664,0.13795875012874603
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.052764147,0.020955758169293404,0.11590859293937683
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.591663484,0.5810562968254089,0.12385516613721848
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.032422959,0.025848399847745895,0.13629910349845886
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.119147031,0.02968474291265011,0.10656561702489853
BT-CA_0,CA,0.048043501,0.013113808818161488,0.04645199701189995
BT-CA_0,BT,1.715623174,1.297568917274475,0.1908946931362152
BT-CA_0,CA,0.046512166,0.01106529776006937,0.047816261649131775
BT-CA_0,BT,1.44498783,1.337001919746399,0.18886388838291168
CS-BV_0,BV,1.001307491,1.0763523578643799,0.1462136059999466
CS-BV_0,CS,0.358525845,0.3153837323188782,0.12202603369951248
CS-BV_0,BV,1.018079541,0.9977821707725525,0.1572452187538147
CS-BV_0,CS,0.145087177,0.5082249045372009,0.1252707540988922
DP-BT_0,BT,1.941975593,1.3285666704177856,0.18216367065906525
DP-BT_0,DP,0.067857769,0.05359605699777603,0.1359899938106537
DP-BT_0,BT,1.870548571,1.3563706874847412,0.18232712149620056
DP-BT_0,DP,0.06045144,0.06519167870283127,0.14133326709270477
MS008-BU_0,BU,0.512974141,0.5838117599487305,0.16474759578704834
MS008-BU_0,CD,0.770692505,0.5500250458717346,0.12444736808538437
MS008-BU_0,BU,0.334730204,0.6145021319389343,0.16583210229873657
MS008-BU_0,CD,0.713769844,0.56324303150177,0.12496485561132431
BU-BV-CA-MS008-CS,CA,0.005444428,0.003763070795685053,0.0432160310447216
BU-BV-CA-MS008-CS,BU,0.53973646,0.3076678216457367,0.1662830263376236
BU-BV-CA-MS008-CS,BV,0.305210218,0.2570980191230774,0.14549419283866882
BU-BV-CA-MS008-CS,CS,0.042188757,0.05697423592209816,0.1193113699555397
BU-BV-CA-MS008-CS,CD,0.325920126,0.775651752948761,0.11231440305709839
BU-BV-CA-MS008-CS,CA,0.027024444,0.00020967821183148772,0.0431654118001461
BU-BV-CA-MS008-CS,BU,0.318406234,0.42751625180244446,0.1707809716463089
BU-BV-CA-MS008-CS,BV,0.033404276,0.10245299339294434,0.14688582718372345
BU-BV-CA-MS008-CS,CS,0.063691093,0.052095647901296616,0.1224290281534195
BU-BV-CA-MS008-CS,CD,0.89097395,0.6997254490852356,0.10953392833471298
BV-CA-CH,CA,0.019150565,0.025820139795541763,0.04376516491174698
BV-CA-CH,BV,0.864128514,0.5996147394180298,0.14225520193576813
BV-CA-CH,CH,0.288554248,0.23975957930088043,0.10683906823396683
BV-CA-CH,CA,0.340032779,0.09864392876625061,0.05344560369849205
BV-CA-CH,BV,0.489037923,0.5657990574836731,0.1458972990512848
BV-CA-CH,CH,0.334929283,0.23904871940612793,0.10692275315523148
CA-CS-DP,CA,0.000846487,0.016947060823440552,0.04346882551908493
CA-CS-DP,CS,0.124805113,0.36086946725845337,0.12364870309829712
CA-CS-DP,DP,0.100015061,0.11653131991624832,0.13594572246074677
CA-CS-DP,CA,0.000597377,0.031578488647937775,0.055635616183280945
CA-CS-DP,CS,0.206912091,0.4039299488067627,0.1337139755487442
CA-CS-DP,DP,0.236823862,0.36927682161331177,0.14456726610660553
MS008-CH_0,CD,0.376451249,0.20671595633029938,0.11611351370811462
MS008-CH_0,CH,0.069382113,0.1474563181400299,0.1054736003279686
MS008-CH_0,CD,0.296034513,0.25996044278144836,0.13659407198429108
MS008-CH_0,CH,0.053965483,0.13747677206993103,0.10685237497091293
BU-CA-MS008-CS-DP,CA,0.003534315,0.0007663356373086572,0.04712860658764839
BU-CA-MS008-CS-DP,BU,0.349910878,0.46522256731987,0.16330242156982422
BU-CA-MS008-CS-DP,CS,0.013291224,0.09644395112991333,0.12084776163101196
BU-CA-MS008-CS-DP,CD,0.412464898,0.5869979858398438,0.12344181537628174
BU-CA-MS008-CS-DP,DP,0.056298723,0.041530925780534744,0.1264675408601761
BU-CA-MS008-CS-DP,CA,0.025348805,1.3900653357268311e-06,0.047124724835157394
BU-CA-MS008-CS-DP,BU,0.332863203,0.46653318405151367,0.16317082941532135
BU-CA-MS008-CS-DP,CS,0.115801213,0.10011623054742813,0.12509088218212128
BU-CA-MS008-CS-DP,CD,0.707781034,0.6114595532417297,0.12491541355848312
BU-CA-MS008-CS-DP,DP,0.259539089,0.09834558516740799,0.1394127905368805
BU-MS008-CH-CS-DP,BU,0.513038105,0.6602532863616943,0.16090309619903564
BU-MS008-CH-CS-DP,CS,0.016580739,0.08734626322984695,0.12001572549343109
BU-MS008-CH-CS-DP,CD,0.316898661,0.3696432411670685,0.12424718588590622
BU-MS008-CH-CS-DP,DP,0.16466858,0.10511800646781921,0.12783537805080414
BU-MS008-CH-CS-DP,CH,0.019313899,0.11528392136096954,0.10701585561037064
BU-MS008-CH-CS-DP,BU,0.441198401,0.5366891026496887,0.1632639765739441
BU-MS008-CH-CS-DP,CS,0.056790689,0.056434258818626404,0.12190322577953339
BU-MS008-CH-CS-DP,CD,0.491737761,0.4691968858242035,0.13157641887664795
BU-MS008-CH-CS-DP,DP,0.459352316,0.24757251143455505,0.13453364372253418
BU-MS008-CH-CS-DP,CH,0.058920828,0.0663035437464714,0.10839693248271942
CH-BT_0,BT,1.848360128,1.4367178678512573,0.1991966813802719
CH-BT_0,CH,0.114973217,0.15223072469234467,0.10799547284841537
CH-BT_0,BT,1.238869079,1.464777946472168,0.19913968443870544
CH-BT_0,CH,0.036630937,0.14954987168312073,0.10819404572248459
DP-BV_0,BV,1.413939791,1.0968469381332397,0.13621126115322113
DP-BV_0,DP,0.20789352,0.0344465970993042,0.12640294432640076
DP-BV_0,BV,1.188235427,1.1159075498580933,0.14005649089813232
DP-BV_0,DP,0.326731266,0.029517970979213715,0.12880779802799225
BV-CH-CS-DP,BV,0.338737555,0.5878542065620422,0.14175830781459808
BV-CH-CS-DP,CS,0.067979638,0.15686701238155365,0.12409279495477676
BV-CH-CS-DP,DP,0.253468331,0.055979639291763306,0.1326141655445099
BV-CH-CS-DP,CH,0.111814481,0.18317018449306488,0.09605783969163895
BV-CH-CS-DP,BV,0.345054038,0.3859272301197052,0.14869807660579681
BV-CH-CS-DP,CS,0.328269511,0.210196852684021,0.13276605308055878
BV-CH-CS-DP,DP,0.438453656,0.22457776963710785,0.14336088299751282
BV-CH-CS-DP,CH,0.267722827,0.20047329366207123,0.096048504114151
CH-BV_0,BV,0.851890082,0.583881139755249,0.1427035927772522
CH-BV_0,CH,0.491776636,0.20158635079860687,0.09629286080598831
CH-BV_0,BV,0.904308544,0.49992629885673523,0.1496700495481491
CH-BV_0,CH,0.357191483,0.21700145304203033,0.09642930328845978
CS-CA_0,CA,0.007776807,0.007439661771059036,0.035958994179964066
CS-CA_0,CS,0.39072319,0.431007444858551,0.12661436200141907
CS-CA_0,CA,0.271721073,0.0007153847836889327,0.035879846662282944
CS-CA_0,CS,0.796445552,0.6007503271102905,0.12810443341732025
MS008-DP_0,CD,0.511584334,0.5344745516777039,0.12705157697200775
MS008-DP_0,DP,0.061248992,0.07200514525175095,0.13323627412319183
MS008-DP_0,CD,0.422830942,0.5757879614830017,0.1258661150932312
MS008-DP_0,DP,0.123169043,0.10496610403060913,0.14076697826385498
BT-BU-CA-CH-CS,CA,0.001343611,0.0005878715892322361,0.04605703800916672
BT-BU-CA-CH-CS,BT,1.270747779,1.0605953931808472,0.20764611661434174
BT-BU-CA-CH-CS,BU,0.461787571,0.4307907521724701,0.16740944981575012
BT-BU-CA-CH-CS,CS,0.047855163,0.11796639114618301,0.12202037870883942
BT-BU-CA-CH-CS,CH,0.087265923,0.15218321979045868,0.10677192360162735
BT-BU-CA-CH-CS,CA,0.001950231,8.455807801510673e-06,0.04605438932776451
BT-BU-CA-CH-CS,BT,0.977195438,1.2541816234588623,0.21639715135097504
BT-BU-CA-CH-CS,BU,0.185898014,0.27094796299934387,0.17439426481723785
BT-BU-CA-CH-CS,CS,0.048784681,0.2564326822757721,0.12821470201015472
BT-BU-CA-CH-CS,CH,0.089504928,0.16521508991718292,0.10785378515720367
BT-BU-CH-DP,BT,1.228591776,1.03227698802948,0.20910418033599854
BT-BU-CH-DP,BU,0.418825353,0.47704046964645386,0.16722609102725983
BT-BU-CH-DP,DP,0.039808325,0.09974149614572525,0.1353844851255417
BT-BU-CH-DP,CH,0.066941229,0.13917270302772522,0.1067764163017273
BT-BU-CH-DP,BT,1.051998415,1.1895991563796997,0.22855065762996674
BT-BU-CH-DP,BU,0.28385646,0.3357119858264923,0.1744406819343567
BT-BU-CH-DP,DP,0.03960419,0.25786036252975464,0.1418192833662033
BT-BU-CH-DP,CH,0.240207582,0.13000425696372986,0.10735271871089935
BV-CA-MS008-CH-CS,CA,0.004002931,0.026504285633563995,0.0464220754802227
BV-CA-MS008-CH-CS,BV,0.225694287,0.37279993295669556,0.14225125312805176
BV-CA-MS008-CH-CS,CS,0.076735585,0.07046867907047272,0.1210111603140831
BV-CA-MS008-CH-CS,CD,0.525265915,0.37832528352737427,0.1255558282136917
BV-CA-MS008-CH-CS,CH,0.086134605,0.149358868598938,0.10692860931158066
BV-CA-MS008-CH-CS,CA,0.071144951,0.13639654219150543,0.05300464108586311
BV-CA-MS008-CH-CS,BV,0.186702414,0.2654026448726654,0.1476263403892517
BV-CA-MS008-CH-CS,CS,0.180710534,0.12389198690652847,0.13027739524841309
BV-CA-MS008-CH-CS,CD,0.633440416,0.4343421161174774,0.13462767004966736
BV-CA-MS008-CH-CS,CH,0.157335016,0.12207314372062683,0.10852524638175964
MS008-CA_0,CA,0.014131727,0.0254236850887537,0.04651965945959091
MS008-CA_0,CD,0.474701592,0.5197112560272217,0.12229903787374496
MS008-CA_0,CA,0.009029464,0.06170857325196266,0.052930522710084915
MS008-CA_0,CD,0.427470531,0.5271000862121582,0.12408637255430222
BT-BV-CA-CS-DP,CA,0.001182816,0.02432403527200222,0.04666081443428993
BT-BV-CA-CS-DP,BT,1.130309385,1.3565080165863037,0.20417290925979614
BT-BV-CA-CS-DP,BV,0.392285992,0.31395167112350464,0.1589004099369049
BT-BV-CA-CS-DP,CS,0.129721089,0.09062406420707703,0.1213391050696373
BT-BV-CA-CS-DP,DP,0.02150071,0.02011297270655632,0.10472895950078964
BT-BV-CA-CS-DP,CA,0.026700729,0.07895826548337936,0.053334541618824005
BT-BV-CA-CS-DP,BT,1.479136861,1.4520584344863892,0.20883892476558685
BT-BV-CA-CS-DP,BV,0.049051487,0.1160072460770607,0.1628376692533493
BT-BV-CA-CS-DP,CS,0.250996723,0.19043391942977905,0.13127925992012024
BT-BV-CA-CS-DP,DP,0.025947523,0.017334330826997757,0.10601703822612762
BU-CA-CH-CS,CA,0.002409447,0.011343182995915413,0.046408772468566895
BU-CA-CH-CS,BU,0.723322159,0.7678350210189819,0.17098404467105865
BU-CA-CH-CS,CS,0.103264786,0.2395397275686264,0.12461303919553757
BU-CA-CH-CS,CH,0.05567025,0.17995832860469818,0.09519771486520767
BU-CA-CH-CS,CA,0.009955042,0.020461328327655792,0.048347923904657364
BU-CA-CH-CS,BU,0.530220954,0.7193164825439453,0.18077051639556885
BU-CA-CH-CS,CS,0.440239499,0.46469080448150635,0.13099908828735352
BU-CA-CH-CS,CH,0.113584497,0.23557287454605103,0.09717215597629547
BV-CA-CS-DP,CA,0.005655896,0.06067430227994919,0.04890519008040428
BV-CA-CS-DP,BV,1.124030962,1.0316431522369385,0.15502510964870453
BV-CA-CS-DP,CS,0.236289962,0.1467326283454895,0.12283428758382797
BV-CA-CS-DP,DP,0.068356505,0.07874049991369247,0.10618892312049866
BV-CA-CS-DP,CA,0.261264344,0.1830419898033142,0.06615152209997177
BV-CA-CS-DP,BV,0.498980025,0.9446858763694763,0.17018495500087738
BV-CA-CS-DP,CS,0.675408325,0.17898644506931305,0.13364891707897186
BV-CA-CS-DP,DP,0.121347288,0.2333383858203888,0.13029745221138
DP-BU_0,BU,0.724432791,0.7100456953048706,0.1706538200378418
DP-BU_0,DP,0.680025524,0.11557651311159134,0.1073710173368454
DP-BU_0,BU,0.36480403,0.6678904891014099,0.17342130839824677
DP-BU_0,DP,0.893487665,0.22589701414108276,0.11197183281183243
BT-BU-CA-CS-DP,CA,0.002985826,0.0017304752254858613,0.04793470725417137
BT-BU-CA-CS-DP,BT,1.232272221,1.1590276956558228,0.20503337681293488
BT-BU-CA-CS-DP,BU,0.234309324,0.2710947096347809,0.16801859438419342
BT-BU-CA-CS-DP,CS,0.236466613,0.13323205709457397,0.12672939896583557
BT-BU-CA-CS-DP,DP,0.033632677,0.048527080565690994,0.13689160346984863
BT-BU-CA-CS-DP,CA,0.049493299,0.0003170883283019066,0.047926854342222214
BT-BU-CA-CS-DP,BT,1.308652061,1.3717395067214966,0.20640647411346436
BT-BU-CA-CS-DP,BU,0.128949249,0.08447107672691345,0.16808252036571503
BT-BU-CA-CS-DP,CS,0.278622409,0.24150799214839935,0.13556574285030365
BT-BU-CA-CS-DP,DP,0.042949619,0.08656474202871323,0.14609389007091522
BT-BU-CA-MS008-CH-CS,CA,0.002351274,0.001588374492712319,0.047932688146829605
BT-BU-CA-MS008-CH-CS,BT,1.089964092,0.8164082765579224,0.20304694771766663
BT-BU-CA-MS008-CH-CS,BU,0.451911507,0.3221440613269806,0.16711857914924622
BT-BU-CA-MS008-CH-CS,CS,0.028827493,0.06333985179662704,0.12545858323574066
BT-BU-CA-MS008-CH-CS,CD,0.226798307,0.4608674943447113,0.11979153007268906
BT-BU-CA-MS008-CH-CS,CH,0.040147332,0.06979665905237198,0.10029148310422897
BT-BU-CA-MS008-CH-CS,CA,0.004108026,0.00014961072884034365,0.047924865037202835
BT-BU-CA-MS008-CH-CS,BT,0.940326531,0.7053245902061462,0.20786532759666443
BT-BU-CA-MS008-CH-CS,BU,0.249233681,0.24033649265766144,0.16957144439220428
BT-BU-CA-MS008-CH-CS,CS,0.027267236,0.03136111795902252,0.1261187046766281
BT-BU-CA-MS008-CH-CS,CD,0.288013447,0.650437593460083,0.11782625317573547
BT-BU-CA-MS008-CH-CS,CH,0.038717718,0.027720507234334946,0.10056915134191513
BT-CA-CH-CS-DP,CA,0.000971012,0.007104397751390934,0.04797162488102913
BT-CA-CH-CS-DP,BT,1.521009985,1.384385585784912,0.2030276209115982
BT-CA-CH-CS-DP,CS,0.010003916,0.09888359159231186,0.1262301504611969
BT-CA-CH-CS-DP,DP,0.068586736,0.03316633403301239,0.13663193583488464
BT-CA-CH-CS-DP,CH,0.0317617,0.1261892318725586,0.10126278549432755
BT-CA-CH-CS-DP,CA,0.000770243,0.0066888779401779175,0.04833809286355972
BT-CA-CH-CS-DP,BT,1.583818709,1.4414055347442627,0.20378616452217102
BT-CA-CH-CS-DP,CS,0.025954254,0.14696522057056427,0.13410232961177826
BT-CA-CH-CS-DP,DP,0.109065238,0.05524615943431854,0.14339494705200195
BT-CA-CH-CS-DP,CH,0.090724888,0.15156304836273193,0.10183051973581314
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.012259416,0.001272136578336358,0.04792961850762367
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.798590459,0.8293211460113525,0.2031664252281189
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.525544991,0.31538283824920654,0.16728433966636658
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.020326089,0.056369781494140625,0.12536302208900452
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.479032874,0.4373498260974884,0.11965252459049225
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.044930765,0.03146366775035858,0.13646121323108673
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.114648746,0.06903882324695587,0.10030977427959442
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.027148206,7.798517617629841e-05,0.0479244589805603
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.731420935,0.7211500406265259,0.20690639317035675
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.364330894,0.22879672050476074,0.1690719723701477
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.042528862,0.023930976167321205,0.12567827105522156
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.549851994,0.6411092281341553,0.11801540106534958
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.04193482,0.03410367667675018,0.13834436237812042
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.135784302,0.027928419411182404,0.10053470730781555
BU-CA-CH-DP,CA,0.004527958,2.573464189481456e-05,0.04006128013134003
BU-CA-CH-DP,BU,0.712456931,0.8705177307128906,0.15320900082588196
BU-CA-CH-DP,DP,0.122212659,0.20109297335147858,0.13622909784317017
BU-CA-CH-DP,CH,0.046802474,0.17364314198493958,0.10508043318986893
BU-CA-CH-DP,CA,0.003691967,2.522002788898914e-13,0.040061261504888535
BU-CA-CH-DP,BU,0.539385805,0.7773048281669617,0.1609533578157425
BU-CA-CH-DP,DP,0.822359182,0.47428861260414124,0.13746316730976105
BU-CA-CH-DP,CH,0.027729727,0.1670951247215271,0.10644707083702087
BU-CA_0,CA,0.070045441,0.00012914212129544467,0.04006161540746689
BU-CA_0,BU,1.230954535,0.7571070790290833,0.15358805656433105
BU-CA_0,CA,0.133907125,8.781179672290307e-10,0.040061261504888535
BU-CA_0,BU,0.939759544,0.7932094931602478,0.15378157794475555
CH-CA_0,CA,0.082304089,0.014869126491248608,0.040318068116903305
CH-CA_0,CH,0.218695908,0.19541530311107635,0.10533230751752853
CH-CA_0,CA,0.151354881,0.028307383880019188,0.04264715313911438
CH-CA_0,CH,0.148478455,0.19610796868801117,0.10541670024394989
MS008-BT_0,BT,1.456026371,0.8469539284706116,0.19663608074188232
MS008-BT_0,CD,0.570640286,0.5878502726554871,0.12346605956554413
MS008-BT_0,BT,1.116446298,0.8449386954307556,0.1979321539402008
MS008-BT_0,CD,0.877220347,0.5973021984100342,0.12341035902500153
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.013462371,0.008133350871503353,0.04528357833623886
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.593304849,0.8112698793411255,0.20207111537456512
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.372760447,0.31087103486061096,0.16091927886009216
BT-BV-MS008-CH-BU-CA-DP_0,BV,0.076308162,0.11131981760263443,0.155092254281044
BT-BV-MS008-CH-BU-CA-DP_0,CD,0.614228508,0.42234888672828674,0.12622486054897308
BT-BV-MS008-CH-BU-CA-DP_0,DP,0.029741717,0.02478199638426304,0.13567718863487244
BT-BV-MS008-CH-BU-CA-DP_0,CH,0.106027283,0.07080506533384323,0.09230635315179825
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.018027764,0.009366392157971859,0.045450519770383835
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.675428481,0.7586783170700073,0.206010103225708
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.34982781,0.2698085904121399,0.16335861384868622
BT-BV-MS008-CH-BU-CA-DP_0,BV,0.023305986,0.0029365757945924997,0.15384997427463531
