Treatments,species,true,pred,stdv
BV-CA-MS001-CH-CS-DP,DP,0.495310445,0.10378830879926682,0.14718776941299438
BV-CA-MS001-CH-CS-DP,CH,0.06346676,0.10417257994413376,0.10794162005186081
CH-CA_0,CA,0.082304089,0.01598614826798439,0.03690174221992493
CH-CA_0,CH,0.218695908,0.17662395536899567,0.10553792864084244
CH-CA_0,CA,0.151354881,0.04749253764748573,0.045072007924318314
CH-CA_0,CH,0.148478455,0.1818823516368866,0.10571743547916412
DP-BT_0,BT,1.941975593,1.3616424798965454,0.19458171725273132
DP-BT_0,DP,0.067857769,0.046841707080602646,0.14022450149059296
DP-BT_0,BT,1.870548571,1.3812624216079712,0.1950634866952896
DP-BT_0,DP,0.06045144,0.054008159786462784,0.14463889598846436
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.0013083115918561816,0.04623589664697647
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.654578447341919,0.16069254279136658
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.3759866952896118,0.1486748307943344
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.10074067115783691,0.11668290197849274
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.11919689923524857,0.13479003310203552
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.20450568199157715,0.10474521666765213
BU-BV-CA-CH-CS-DP,CA,0.010397655,4.690649646477141e-08,0.04622533172369003
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5844014286994934,0.16475658118724823
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.13613484799861908,0.15982891619205475
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.05171338841319084,0.12153849750757217
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.5571035146713257,0.13973401486873627
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.12270359694957733,0.10755040496587753
BU-BV-MS001-CH-CS-DP,BU,0.549346033,0.49885034561157227,0.15859830379486084
BU-BV-MS001-CH-CS-DP,BV,0.213618887,0.25297898054122925,0.14722996950149536
BU-BV-MS001-CH-CS-DP,CS,0.023175988,0.04361467435956001,0.11593160033226013
BU-BV-MS001-CH-CS-DP,CD,0.371708771,0.47044286131858826,0.11362238973379135
BU-BV-MS001-CH-CS-DP,DP,0.166758055,0.07063081860542297,0.13267408311367035
BU-BV-MS001-CH-CS-DP,CH,0.058892266,0.11305924504995346,0.1042787954211235
BU-BV-MS001-CH-CS-DP,BU,0.561466389,0.4646984934806824,0.15951913595199585
BU-BV-MS001-CH-CS-DP,BV,0.093228396,0.08331499993801117,0.1485571265220642
BU-BV-MS001-CH-CS-DP,CS,0.036892905,0.009749001823365688,0.11586612462997437
BU-BV-MS001-CH-CS-DP,CD,0.334603617,0.44416892528533936,0.11613381654024124
BU-BV-MS001-CH-CS-DP,DP,0.175590294,0.36941012740135193,0.13989849388599396
BU-BV-MS001-CH-CS-DP,CH,0.065385082,0.051112592220306396,0.10481151193380356
BV-CH-CS-DP,BV,0.338737555,0.5843828916549683,0.14849869906902313
BV-CH-CS-DP,CS,0.067979638,0.103200264275074,0.11704040318727493
BV-CH-CS-DP,DP,0.253468331,0.07177026569843292,0.13344469666481018
BV-CH-CS-DP,CH,0.111814481,0.24883884191513062,0.10568834841251373
BV-CH-CS-DP,BV,0.345054038,0.46747422218322754,0.15624429285526276
BV-CH-CS-DP,CS,0.328269511,0.09624409675598145,0.12425289303064346
BV-CH-CS-DP,DP,0.438453656,0.29501864314079285,0.14796575903892517
BV-CH-CS-DP,CH,0.267722827,0.21391528844833374,0.10636384040117264
CA-MS001-CH-CS,CA,0.000704336,0.01447596400976181,0.046362124383449554
CA-MS001-CH-CS,CS,0.01383693,0.12584543228149414,0.11754016578197479
CA-MS001-CH-CS,CD,0.179105318,0.24903146922588348,0.1126134842634201
CA-MS001-CH-CS,CH,0.012020086,0.12481049448251724,0.10442621260881424
CA-MS001-CH-CS,CA,0.004020046,0.05799679830670357,0.050806425511837006
CA-MS001-CH-CS,CS,0.040363789,0.2741464674472809,0.13007695972919464
CA-MS001-CH-CS,CD,0.335221616,0.26168206334114075,0.1312568485736847
CA-MS001-CH-CS,CH,0.010894528,0.12453008443117142,0.10595506429672241
CS-DP_0,CS,0.344121404,0.35424742102622986,0.12061145156621933
CS-DP_0,DP,0.145211948,0.13085010647773743,0.13439474999904633
CS-DP_0,CS,0.189840092,0.3540807366371155,0.13116557896137238
CS-DP_0,DP,0.234493228,0.3140903413295746,0.1437162458896637
MS001-CA_0,CA,0.012593687,0.02012460306286812,0.04658905789256096
MS001-CA_0,CD,0.542406301,0.5639217495918274,0.11380495876073837
MS001-CA_0,CA,0.01025841,0.03625465929508209,0.05029967799782753
MS001-CA_0,CD,0.466074921,0.566908061504364,0.11705920845270157
BT-BV-MS001-BU-CS-CA-DP_0,CA,0.017417236,0.0025814571417868137,0.044151097536087036
BT-BV-MS001-BU-CS-CA-DP_0,BT,0.64709308,0.4957195818424225,0.20873616635799408
BT-BV-MS001-BU-CS-CA-DP_0,BU,0.292826327,0.11753292381763458,0.14661136269569397
BT-BV-MS001-BU-CS-CA-DP_0,BV,0.088616829,0.16434256732463837,0.13928547501564026
BT-BV-MS001-BU-CS-CA-DP_0,CS,0.067192825,0.008626239374279976,0.11910936236381531
BT-BV-MS001-BU-CS-CA-DP_0,CD,0.64665243,0.7890253663063049,0.10964080691337585
BT-BV-MS001-BU-CS-CA-DP_0,DP,0.021701213,0.016563531011343002,0.13765767216682434
BT-BV-MS001-BU-CS-CA-DP_0,CA,0.102708403,0.0006175852613523602,0.04414600878953934
BT-BV-MS001-BU-CS-CA-DP_0,BT,0.666666238,0.5797341465950012,0.2168426811695099
BT-BV-MS001-BU-CS-CA-DP_0,BU,0.217456601,0.119566410779953,0.152256041765213
BT-BV-MS001-BU-CS-CA-DP_0,BV,0.026042711,0.0687791034579277,0.1417766809463501
BT-BV-MS001-BU-CS-CA-DP_0,CS,0.136722092,0.00020519725512713194,0.1189672127366066
BT-BV-MS001-BU-CS-CA-DP_0,CD,0.72910913,0.7184538841247559,0.10866314172744751
BT-BV-MS001-BU-CS-CA-DP_0,DP,0.023794824,0.02002134919166565,0.1388864368200302
BU-BV-DP,BU,0.5192192,0.4050583243370056,0.1516859531402588
BU-BV-DP,BV,0.833483453,0.8763633370399475,0.14089557528495789
BU-BV-DP,DP,0.163963958,0.10027547925710678,0.13969694077968597
BU-BV-DP,BU,0.812054434,0.36048421263694763,0.15603399276733398
BU-BV-DP,BV,0.408121376,0.822594165802002,0.1489938348531723
BU-BV-DP,DP,0.251490835,0.2619151473045349,0.1474183201789856
BU-CA-MS001-CH-CS,CA,0.002283376,0.0002443633566144854,0.04413933306932449
BU-CA-MS001-CH-CS,BU,0.531532285,0.6650069952011108,0.14823228120803833
BU-CA-MS001-CH-CS,CS,0.030853721,0.07114003598690033,0.12046609818935394
BU-CA-MS001-CH-CS,CD,0.394283277,0.3835296332836151,0.10814747959375381
BU-CA-MS001-CH-CS,CH,0.012214006,0.09915588796138763,0.1047266349196434
BU-CA-MS001-CH-CS,CA,0.008825883,3.936531456361081e-08,0.04413852095603943
BU-CA-MS001-CH-CS,BU,0.534081222,0.5717215538024902,0.1516302227973938
BU-CA-MS001-CH-CS,CS,0.09581001,0.023156188428401947,0.12193679809570312
BU-CA-MS001-CH-CS,CD,0.485611866,0.5625601410865784,0.1095266193151474
BU-CA-MS001-CH-CS,CH,0.037171035,0.059841886162757874,0.10553304851055145
CH-BV_0,BV,0.851890082,0.5634374022483826,0.14049245417118073
CH-BV_0,CH,0.491776636,0.22894565761089325,0.10650409013032913
CH-BV_0,BV,0.904308544,0.5724844932556152,0.14199207723140717
CH-BV_0,CH,0.357191483,0.23216766119003296,0.10647212713956833
DP-CA_0,CA,0.002926229,0.014746066182851791,0.04440046474337578
DP-CA_0,DP,0.131907108,0.1690445989370346,0.1408316195011139
DP-CA_0,CA,0.005125868,0.0031798325944691896,0.044389646500349045
DP-CA_0,DP,0.150374126,0.34385982155799866,0.1408543586730957
MS001-BT_0,BT,1.505030966,0.7674292325973511,0.2065178006887436
MS001-BT_0,CD,0.628802359,0.6569266319274902,0.10801196098327637
MS001-BT_0,BT,1.18940892,0.7464385032653809,0.20826701819896698
MS001-BT_0,CD,0.795591061,0.6633483171463013,0.10750316083431244
BU-BT_0,BT,1.237538642,1.1584362983703613,0.21880385279655457
BU-BT_0,BU,0.413294653,0.3257496654987335,0.15447869896888733
BU-BT_0,BT,1.211940777,1.2817471027374268,0.2200542688369751
BU-BT_0,BU,0.354559197,0.2354872077703476,0.16102145612239838
BU-CA-CH-CS,CA,0.002409447,0.00010273428779328242,0.04046393930912018
BU-CA-CH-CS,BU,0.723322159,0.7814602255821228,0.15406329929828644
BU-CA-CH-CS,CS,0.103264786,0.2426922470331192,0.12409142404794693
BU-CA-CH-CS,CH,0.05567025,0.18509885668754578,0.09797044098377228
BU-CA-CH-CS,CA,0.009955042,3.871845510872163e-09,0.040463775396347046
BU-CA-CH-CS,BU,0.530220954,0.7254863381385803,0.16192783415317535
BU-CA-CH-CS,CS,0.440239499,0.44970402121543884,0.12993283569812775
BU-CA-CH-CS,CH,0.113584497,0.2287694811820984,0.10071340203285217
BU-CA-CS-DP,CA,0.00466118,0.00029289934900589287,0.040464673191308975
BU-CA-CS-DP,BU,0.331473233,0.5975175499916077,0.1537543535232544
BU-CA-CS-DP,CS,0.268899945,0.2790915369987488,0.12483277171850204
BU-CA-CS-DP,DP,0.162965654,0.15077543258666992,0.13871444761753082
BU-CA-CS-DP,CA,0.00358901,1.9051208255405072e-07,0.040463775396347046
BU-CA-CS-DP,BU,0.347596795,0.44328516721725464,0.16260966658592224
BU-CA-CS-DP,CS,0.16857426,0.33402299880981445,0.13944566249847412
BU-CA-CS-DP,DP,0.746406602,0.38162094354629517,0.14253585040569305
BV-CA-CH,CA,0.019150565,0.03021404892206192,0.04122065007686615
BV-CA-CH,BV,0.864128514,0.6535073518753052,0.15231457352638245
BV-CA-CH,CH,0.288554248,0.23276418447494507,0.09847155213356018
BV-CA-CH,CA,0.340032779,0.08456436544656754,0.05138462409377098
BV-CA-CH,BV,0.489037923,0.5708481669425964,0.15830712020397186
BV-CA-CH,CH,0.334929283,0.23748786747455597,0.09944062680006027
CH-BU_0,BU,1.235182956,0.921210765838623,0.1554592251777649
CH-BU_0,CH,0.15348373,0.19198285043239594,0.09840139746665955
CH-BU_0,BU,0.937805652,0.956473171710968,0.15730755031108856
CH-BU_0,CH,0.227194306,0.20836256444454193,0.09922982007265091
CH-DP_0,DP,0.277416585,0.19331879913806915,0.1394886076450348
CH-DP_0,CH,0.057250103,0.18705442547798157,0.09742971509695053
CH-DP_0,DP,0.291398143,0.3763355314731598,0.14151789247989655
CH-DP_0,CH,0.046018517,0.19325882196426392,0.09814972430467606
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.002245992887765169,0.047025322914123535
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1113767623901367,0.22035735845565796
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3059810400009155,0.1564834862947464
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.14568400382995605,0.15255627036094666
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.0737333595752716,0.12676078081130981
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.04443871229887009,0.14201068878173828
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.14451605081558228,0.10833389312028885
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,6.713674520142376e-05,0.04701167717576027
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2635715007781982,0.22486183047294617
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.23647566139698029,0.16092541813850403
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.013705129735171795,0.15020163357257843
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.1129952147603035,0.13198907673358917
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.15252135694026947,0.1549690067768097
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.11110064387321472,0.10888750851154327
BT-BV-CH-DP,BT,1.440273149,1.3984092473983765,0.21988700330257416
BT-BV-CH-DP,BV,0.169505055,0.14653083682060242,0.15357431769371033
BT-BV-CH-DP,DP,0.038982025,0.0416194386780262,0.14215397834777832
BT-BV-CH-DP,CH,0.05907313,0.14314429461956024,0.10888389497995377
BT-BV-CH-DP,BT,1.605372493,1.4736428260803223,0.21706967055797577
BT-BV-CH-DP,BV,0.012213557,0.023902978748083115,0.1511877179145813
BT-BV-CH-DP,DP,0.048396053,0.07141667604446411,0.1506527066230774
BT-BV-CH-DP,CH,0.194684569,0.11227411776781082,0.10936115682125092
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.011090124,0.0012659807689487934,0.04701647534966469
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.756708922,0.8954967260360718,0.21605972945690155
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.477315436,0.2795005440711975,0.1548035740852356
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.017373725,0.047635581344366074,0.1265029013156891
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.461238003,0.3700042963027954,0.11458966881036758
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.038112876,0.03822914510965347,0.14184963703155518
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.100994222,0.07505234330892563,0.1077718511223793
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.021419684,4.597820225171745e-05,0.04701157286763191
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.68899837,0.7989781498908997,0.2186552733182907
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.292102129,0.21354340016841888,0.15585914254188538
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.042922601,0.014179002493619919,0.12656201422214508
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.48956557,0.5689105987548828,0.1139465868473053
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.025440925,0.06315430253744125,0.14622429013252258
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.096550713,0.02762589603662491,0.10787208378314972
BU-MS001-CH-CS-DP,BU,0.410135639,0.6191604137420654,0.15407180786132812
BU-MS001-CH-CS-DP,CS,0.011819612,0.08410269767045975,0.12698936462402344
BU-MS001-CH-CS-DP,CD,0.324995423,0.3287235498428345,0.11231227219104767
BU-MS001-CH-CS-DP,DP,0.151682994,0.12091612070798874,0.14351296424865723
BU-MS001-CH-CS-DP,CH,0.016866356,0.09973358362913132,0.10783509165048599
BU-MS001-CH-CS-DP,BU,0.410152034,0.5225476026535034,0.15654313564300537
BU-MS001-CH-CS-DP,CS,0.03007201,0.03146388754248619,0.12769688665866852
BU-MS001-CH-CS-DP,CD,0.393576929,0.36817488074302673,0.1191098541021347
BU-MS001-CH-CS-DP,DP,0.577444877,0.34960466623306274,0.14742736518383026
BU-MS001-CH-CS-DP,CH,0.052754147,0.06832124292850494,0.10870500653982162
MS001-CH-CS,CS,0.017450254,0.147377148270607,0.12841849029064178
MS001-CH-CS,CD,0.174518453,0.26910191774368286,0.11289799958467484
MS001-CH-CS,CH,0.010697962,0.12180770933628082,0.1080637201666832
MS001-CH-CS,CS,0.044631982,0.208024263381958,0.13619059324264526
MS001-CH-CS,CD,0.350251196,0.390657514333725,0.1273777186870575
MS001-CH-CS,CH,0.024283507,0.0967579185962677,0.109281025826931
MS001-CH-CS-DP-BU-BV-BT-CA_0,CA,0.014389709,0.0020946511067450047,0.04702061042189598
