Treatments,species,true,pred,stdv
CA-DSM-CH-CS-DP,CS,0.00621008,0.1318194419145584,0.11251448839902878
CA-DSM-CH-CS-DP,CD,0.015316909,0.1727704554796219,0.10291258990764618
CA-DSM-CH-CS-DP,DP,0.112577945,0.1524214744567871,0.16727575659751892
CA-DSM-CH-CS-DP,CH,0.014356307,0.16001811623573303,0.10407836735248566
CA-DSM-CH-CS-DP,CA,0.001801186,0.0018924296600744128,0.04680546373128891
CA-DSM-CH-CS-DP,CS,0.010153879,0.11493901163339615,0.11821464449167252
CA-DSM-CH-CS-DP,CD,0.024791958,0.17508234083652496,0.11764903366565704
CA-DSM-CH-CS-DP,DP,0.206579762,0.4302188456058502,0.16889981925487518
CA-DSM-CH-CS-DP,CH,0.010339867,0.1575855165719986,0.10600525140762329
DSM-BU_0,BU,0.718495757,0.7027014493942261,0.19065697491168976
DSM-BU_0,CD,0.602670904,0.5315825343132019,0.10281313955783844
DSM-BU_0,BU,0.455803879,0.726405680179596,0.191811203956604
DSM-BU_0,CD,0.654529481,0.5574345588684082,0.10320846736431122
DSM-DP_0,CD,0.469494056,0.5685870051383972,0.1019664779305458
DSM-DP_0,DP,0.113505934,0.17748509347438812,0.16881202161312103
DSM-DP_0,CD,0.386810871,0.5891029834747314,0.10414683073759079
DSM-DP_0,DP,0.201355799,0.32762351632118225,0.17326852679252625
BT-BU-BV-CA-DP,CA,0.00105719,0.017792770639061928,0.04745117202401161
BT-BU-BV-CA-DP,BT,1.116552706,1.0839146375656128,0.2240537852048874
BT-BU-BV-CA-DP,BU,0.063023773,0.26642245054244995,0.1905563920736313
BT-BU-BV-CA-DP,BV,0.312622055,0.34853002429008484,0.15978725254535675
BT-BU-BV-CA-DP,DP,0.018077613,0.03328990936279297,0.1522107720375061
BT-BU-BV-CA-DP,CA,0.018695981,0.03529137372970581,0.05068482458591461
BT-BU-BV-CA-DP,BT,1.447190123,1.2106359004974365,0.22895866632461548
BT-BU-BV-CA-DP,BU,0.054920349,0.22511152923107147,0.19688495993614197
BT-BU-BV-CA-DP,BV,0.032820864,0.17627845704555511,0.1674010157585144
BT-BU-BV-CA-DP,DP,0.023706044,0.03247253596782684,0.15482215583324432
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.011685026809573174,0.047336652874946594
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.2907154560089111,0.22165381908416748
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.1449245661497116,0.15532128512859344
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.053630005568265915,0.12211781740188599
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.12139613181352615,0.09582914412021637
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.023166220635175705,0.1520448625087738
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.10503382235765457,0.10183274745941162
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.021092567592859268,0.048755332827568054
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.3568191528320312,0.22049006819725037
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.0070966812781989574,0.15201635658740997
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.07764531672000885,0.1255517452955246
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.18121300637722015,0.10619968175888062
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.01552843302488327,0.15284772217273712
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.08787824958562851,0.10292394459247589
BT-CA-CH-CS-DP,CA,0.000971012,0.008191971108317375,0.04731137678027153
BT-CA-CH-CS-DP,BT,1.521009985,1.414117455482483,0.2198074907064438
BT-CA-CH-CS-DP,CS,0.010003916,0.0848420113325119,0.12269282341003418
BT-CA-CH-CS-DP,DP,0.068586736,0.030277347192168236,0.15228483080863953
BT-CA-CH-CS-DP,CH,0.0317617,0.12309155613183975,0.10211823135614395
BT-CA-CH-CS-DP,CA,0.000770243,0.013483375310897827,0.04824979230761528
BT-CA-CH-CS-DP,BT,1.583818709,1.4540446996688843,0.2198752909898758
BT-CA-CH-CS-DP,CS,0.025954254,0.14988107979297638,0.13028673827648163
BT-CA-CH-CS-DP,DP,0.109065238,0.018516959622502327,0.15346325933933258
BT-CA-CH-CS-DP,CH,0.090724888,0.12058854103088379,0.1026187464594841
BU-BV-CA-DP,CA,0.00386736,0.03502853214740753,0.04828273504972458
BU-BV-CA-DP,BU,0.329023246,0.5571773648262024,0.19234178960323334
BU-BV-CA-DP,BV,1.019240531,0.7984884977340698,0.1579962968826294
BU-BV-CA-DP,DP,0.075035573,0.10481660068035126,0.15377190709114075
BU-BV-CA-DP,CA,0.081425461,0.0243020411580801,0.057002659887075424
BU-BV-CA-DP,BU,0.475167701,0.5591230988502502,0.19296538829803467
BU-BV-CA-DP,BV,0.741704267,0.6910555958747864,0.1663583368062973
BU-BV-CA-DP,DP,0.130869266,0.2930636703968048,0.16239701211452484
BV-CA-CH,CA,0.019150565,0.06980810314416885,0.049458105117082596
BV-CA-CH,BV,0.864128514,0.6129183769226074,0.15839026868343353
BV-CA-CH,CH,0.288554248,0.19778378307819366,0.10262186080217361
BV-CA-CH,CA,0.340032779,0.18864493072032928,0.05270305275917053
BV-CA-CH,BV,0.489037923,0.564849317073822,0.16587235033512115
BV-CA-CH,CH,0.334929283,0.19965215027332306,0.10348633676767349
BV-CA-DSM-CH-CS-DP,CA,0.01801681,0.02398279495537281,0.04759034141898155
BV-CA-DSM-CH-CS-DP,BV,0.358721122,0.543643057346344,0.1566377580165863
BV-CA-DSM-CH-CS-DP,CS,0.017323456,0.08757641166448593,0.12249790877103806
BV-CA-DSM-CH-CS-DP,CD,0.036515537,0.11893699318170547,0.09629613906145096
BV-CA-DSM-CH-CS-DP,DP,0.176112692,0.07835358381271362,0.15287406742572784
BV-CA-DSM-CH-CS-DP,CH,0.063310399,0.15803924202919006,0.10254168510437012
BV-CA-DSM-CH-CS-DP,CA,0.026058745,0.023998435586690903,0.05260046571493149
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.4237377643585205,0.1601203829050064
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.12436900287866592,0.127346009016037
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.07076618075370789,0.10122046619653702
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.2751705050468445,0.15855735540390015
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.1726442128419876,0.10283374786376953
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.022857665,0.012304346077144146,0.04734518751502037
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.756014893,0.7042950391769409,0.18993020057678223
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.142260464,0.3172013461589813,0.1551707684993744
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.061783554,0.07270655035972595,0.12220870703458786
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.34178926,0.14170995354652405,0.0961390882730484
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.080326348,0.09388987720012665,0.15314874053001404
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.124634505,0.14796705543994904,0.10211118310689926
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.056042461,0.0003736054932232946,0.04726744443178177
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.347782909,0.727238118648529,0.19204679131507874
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.28601368,0.07372189313173294,0.15532183647155762
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.197559357,0.046939872205257416,0.12380469590425491
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.361466557,0.1656886637210846,0.09907159209251404
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.057466558,0.4043745696544647,0.1577918827533722
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.082335114,0.14189006388187408,0.10233774781227112
CH-BV_0,BV,0.851890082,0.6035044193267822,0.15926939249038696
CH-BV_0,CH,0.491776636,0.2022058367729187,0.10268236696720123
CH-BV_0,BV,0.904308544,0.5705099701881409,0.16343726217746735
CH-BV_0,CH,0.357191483,0.20701012015342712,0.10270272940397263
CS-DP_0,CS,0.344121404,0.34132033586502075,0.1267305463552475
CS-DP_0,DP,0.145211948,0.19938074052333832,0.15608929097652435
CS-DP_0,CS,0.189840092,0.36503836512565613,0.13614286482334137
CS-DP_0,DP,0.234493228,0.3388967514038086,0.15895338356494904
BU-BV-CA-CH-DP,CA,0.006034828,0.012674544006586075,0.04262610897421837
BU-BV-CA-CH-DP,BU,0.83136618,0.8252381086349487,0.18097710609436035
BU-BV-CA-CH-DP,BV,0.262222094,0.31944864988327026,0.15944042801856995
BU-BV-CA-CH-DP,DP,0.099728572,0.13840621709823608,0.14237156510353088
BU-BV-CA-CH-DP,CH,0.068481638,0.19361627101898193,0.10055036097764969
BU-BV-CA-CH-DP,CA,0.010589086,0.0006886675837449729,0.0425480417907238
BU-BV-CA-CH-DP,BU,0.830293561,0.8061845302581787,0.1860826015472412
BU-BV-CA-CH-DP,BV,0.057940408,0.0897262692451477,0.16120626032352448
BU-BV-CA-CH-DP,DP,0.143081084,0.3671688139438629,0.14646923542022705
BU-BV-CA-CH-DP,CH,0.406095834,0.19092300534248352,0.10120586305856705
BU-BV-CS-DP,BU,0.219798715,0.45370960235595703,0.18261386454105377
BU-BV-CS-DP,BV,0.943281182,0.7523397207260132,0.16231729090213776
BU-BV-CS-DP,CS,0.271145584,0.17374607920646667,0.12080314755439758
BU-BV-CS-DP,DP,0.05177449,0.12439260631799698,0.1422664374113083
BU-BV-CS-DP,BU,0.176806391,0.38898900151252747,0.18703985214233398
BU-BV-CS-DP,BV,0.869351875,0.6267887353897095,0.175389364361763
BU-BV-CS-DP,CS,0.359404548,0.23104919493198395,0.129649817943573
BU-BV-CS-DP,DP,0.040437176,0.27223217487335205,0.1472185254096985
BU-BV-DP,BU,0.5192192,0.527912974357605,0.1832544058561325
BU-BV-DP,BV,0.833483453,0.7798888683319092,0.16238915920257568
BU-BV-DP,DP,0.163963958,0.14459243416786194,0.14276620745658875
BU-BV-DP,BU,0.812054434,0.5064126253128052,0.18599121272563934
BU-BV-DP,BV,0.408121376,0.6711146235466003,0.17331655323505402
BU-BV-DP,DP,0.251490835,0.2810313105583191,0.14576850831508636
BU-CA-CH-DP,CA,0.004527958,0.004294642247259617,0.04256075993180275
BU-CA-CH-DP,BU,0.712456931,0.8979647159576416,0.18106554448604584
BU-CA-CH-DP,DP,0.122212659,0.19980913400650024,0.1448526233434677
BU-CA-CH-DP,CH,0.046802474,0.2014070600271225,0.10073892027139664
BU-CA-CH-DP,CA,0.003691967,4.435666050994769e-05,0.04253733903169632
BU-CA-CH-DP,BU,0.539385805,0.813640296459198,0.18662041425704956
BU-CA-CH-DP,DP,0.822359182,0.3856185972690582,0.14609475433826447
BU-CA-CH-DP,CH,0.027729727,0.19181664288043976,0.10136386007070541
BV-CH-CS,BV,0.782450824,0.6296409964561462,0.1608254760503769
BV-CH-CS,CS,0.058986959,0.19361360371112823,0.12107876688241959
BV-CH-CS,CH,0.071395554,0.20201285183429718,0.10070068389177322
BV-CH-CS,BV,0.414270914,0.5357064604759216,0.16913151741027832
BV-CH-CS,CS,0.445903506,0.37414780259132385,0.1262826919555664
BV-CH-CS,CH,0.299158869,0.20176811516284943,0.1010759025812149
BV-DSM-CH-CS-DP,BV,0.552906288,0.5350810885429382,0.16018146276474
BV-DSM-CH-CS-DP,CS,0.023714614,0.08549704402685165,0.11861539632081985
BV-DSM-CH-CS-DP,CD,0.02982499,0.13298432528972626,0.08888213336467743
BV-DSM-CH-CS-DP,DP,0.2834124,0.1309090256690979,0.1419212818145752
BV-DSM-CH-CS-DP,CH,0.066475038,0.15915700793266296,0.10070288181304932
BV-DSM-CH-CS-DP,BV,0.36590288,0.42322394251823425,0.16689079999923706
BV-DSM-CH-CS-DP,CS,0.053052957,0.07453805208206177,0.12148674577474594
BV-DSM-CH-CS-DP,CD,0.055509042,0.10776692628860474,0.0952625423669815
BV-DSM-CH-CS-DP,DP,0.708372901,0.3175572454929352,0.14370520412921906
BV-DSM-CH-CS-DP,CH,0.07932882,0.16319827735424042,0.10148382931947708
CS-CA_0,CA,0.007776807,0.01645778678357601,0.042789749801158905
CS-CA_0,CS,0.39072319,0.47606638073921204,0.1232634112238884
CS-CA_0,CA,0.271721073,0.01945669762790203,0.044693224132061005
CS-CA_0,CS,0.796445552,0.6440055966377258,0.12425103038549423
DP-CA_0,CA,0.002926229,0.00585030997171998,0.042615730315446854
DP-CA_0,DP,0.131907108,0.244821697473526,0.14361903071403503
DP-CA_0,CA,0.005125868,9.064181358553469e-05,0.0425376296043396
DP-CA_0,DP,0.150374126,0.3726438581943512,0.14370274543762207
DSM-BV_0,BV,0.548462136,0.7061284184455872,0.16914238035678864
DSM-BV_0,CD,0.940871181,0.46150097250938416,0.09264247864484787
DSM-BV_0,BV,0.353927163,0.655845582485199,0.17784148454666138
DSM-BV_0,CD,0.597906196,0.4875675439834595,0.0929117277264595
BT-BV-DSM-CH-BU-CA-DP_0,CA,0.014800791,0.009792168624699116,0.05079091712832451
BT-BV-DSM-CH-BU-CA-DP_0,BT,0.813182263,0.9564683437347412,0.21324314177036285
BT-BV-DSM-CH-BU-CA-DP_0,BU,0.465839563,0.35875576734542847,0.18504638969898224
BT-BV-DSM-CH-BU-CA-DP_0,BV,0.09684879,0.14098215103149414,0.15774907171726227
BT-BV-DSM-CH-BU-CA-DP_0,CD,0.214570373,0.1583898812532425,0.10409777611494064
BT-BV-DSM-CH-BU-CA-DP_0,DP,0.048166179,0.039321862161159515,0.16047145426273346
BT-BV-DSM-CH-BU-CA-DP_0,CH,0.221925337,0.10346220433712006,0.09942645579576492
BT-BV-DSM-CH-BU-CA-DP_0,CA,0.015594671,0.008679254911839962,0.05103636533021927
BT-BV-DSM-CH-BU-CA-DP_0,BT,0.916013137,0.9659326076507568,0.2170717418193817
BT-BV-DSM-CH-BU-CA-DP_0,BU,0.395551563,0.34853363037109375,0.18681496381759644
BT-BV-DSM-CH-BU-CA-DP_0,BV,0.021785618,0.008385931141674519,0.15596920251846313
BT-BV-DSM-CH-BU-CA-DP_0,CD,0.268988464,0.2772911489009857,0.10968761146068573
BT-BV-DSM-CH-BU-CA-DP_0,DP,0.054078452,0.09603261202573776,0.16631437838077545
BT-BV-DSM-CH-BU-CA-DP_0,CH,0.177654735,0.0736575648188591,0.1005822941660881
BU-BV-CA-CH,CA,0.004616788,0.03312721848487854,0.051209449768066406
BU-BV-CA-CH,BU,1.017512405,0.8180666565895081,0.18749992549419403
BU-BV-CA-CH,BV,0.418207935,0.3691592812538147,0.16091309487819672
BU-BV-CA-CH,CH,0.060829494,0.20839335024356842,0.10038416087627411
BU-BV-CA-CH,CA,0.029296744,0.08125030994415283,0.05520397797226906
BU-BV-CA-CH,BU,1.073693261,0.8798958659172058,0.19683091342449188
BU-BV-CA-CH,BV,0.056462061,0.1740812063217163,0.16898596286773682
BU-BV-CA-CH,CH,0.355881239,0.22888216376304626,0.10113445669412613
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.6897574067115784,0.18472705781459808
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.3212716579437256,0.15888027846813202
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.07878367602825165,0.11219698190689087
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.15982449054718018,0.10422659665346146
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.09858514368534088,0.1613771915435791
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.14329515397548676,0.09983882308006287
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.6620219945907593,0.1873866617679596
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.0782080888748169,0.15918034315109253
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.05931846797466278,0.11443190276622772
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.1751367747783661,0.10873792320489883
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.37618595361709595,0.16527265310287476
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.1244334727525711,0.1009192243218422
BU-CA-CH-CS,CA,0.002409447,0.014187258668243885,0.05084474757313728
BU-CA-CH-CS,BU,0.723322159,0.8632979989051819,0.18661944568157196
BU-CA-CH-CS,CS,0.103264786,0.17235733568668365,0.11441812664270401
BU-CA-CH-CS,CH,0.05567025,0.21929557621479034,0.10052300989627838
BU-CA-CH-CS,CA,0.009955042,0.030956001952290535,0.052623070776462555
BU-CA-CH-CS,BU,0.530220954,0.8198183178901672,0.19077922403812408
BU-CA-CH-CS,CS,0.440239499,0.3440714180469513,0.1217319667339325
BU-CA-CH-CS,CH,0.113584497,0.23253437876701355,0.10129466652870178
CH-BT_0,BT,1.848360128,1.4499810934066772,0.212533101439476
CH-BT_0,CH,0.114973217,0.14062543213367462,0.1001863107085228
CH-BT_0,BT,1.238869079,1.4688258171081543,0.21254979074001312
CH-BT_0,CH,0.036630937,0.1370321363210678,0.10077571123838425
CH-BU_0,BU,1.235182956,0.9763641357421875,0.1882849931716919
CH-BU_0,CH,0.15348373,0.22833412885665894,0.10102032124996185
CH-BU_0,BU,0.937805652,1.003969430923462,0.18940262496471405
CH-BU_0,CH,0.227194306,0.23613889515399933,0.10147786885499954
CH-CS_0,CS,0.526860034,0.21378688514232635,0.11644787341356277
CH-CS_0,CH,0.319806616,0.22738976776599884,0.1003502756357193
CH-CS_0,CS,0.648996918,0.3425886332988739,0.12359929084777832
CH-CS_0,CH,0.239503103,0.23394206166267395,0.10107363760471344
DP-BV_0,BV,1.413939791,1.032607913017273,0.16182780265808105
DP-BV_0,DP,0.20789352,0.10558765381574631,0.16287679970264435
DP-BV_0,BV,1.188235427,0.9668093919754028,0.1711035668849945
DP-BV_0,DP,0.326731266,0.1919841170310974,0.17316877841949463
BT-BV-CH-DP,BT,1.440273149,1.343173861503601,0.2163778841495514
BT-BV-CH-DP,BV,0.169505055,0.1401633471250534,0.16504134237766266
BT-BV-CH-DP,DP,0.038982025,0.04863917827606201,0.1621740162372589
BT-BV-CH-DP,CH,0.05907313,0.12584473192691803,0.10879509896039963
BT-BV-CH-DP,BT,1.605372493,1.4410099983215332,0.2138313502073288
BT-BV-CH-DP,BV,0.012213557,0.010736413300037384,0.16010816395282745
BT-BV-CH-DP,DP,0.048396053,0.04751421511173248,0.16785894334316254
BT-BV-CH-DP,CH,0.194684569,0.10355137288570404,0.10985451191663742
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.023785905,0.011417561210691929,0.04879825934767723
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.932000344,0.9489434361457825,0.2233109176158905
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.291357674,0.19544899463653564,0.1837175190448761
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.089004374,0.16432690620422363,0.16391807794570923
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.110835938,0.04849638417363167,0.12097629904747009
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.423802633,0.42170047760009766,0.10054255276918411
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.036213133,0.02700985223054886,0.1614443063735962
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.083606545,0.031701069325208664,0.051640868186950684
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.70846961,1.0661104917526245,0.2388741672039032
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.197912986,0.1593450903892517,0.1911890059709549
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.084416003,0.004187792539596558,0.15949702262878418
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.198545283,0.025759492069482803,0.12162002176046371
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.577070579,0.4845140874385834,0.09754950553178787
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.030812308,0.031067585572600365,0.16397862136363983
BU-BT_0,BT,1.237538642,1.1951653957366943,0.2151755690574646
BU-BT_0,BU,0.413294653,0.2545558512210846,0.18604926764965057
BU-BT_0,BT,1.211940777,1.3009787797927856,0.21892774105072021
BU-BT_0,BU,0.354559197,0.17861175537109375,0.193302720785141
BU-CA-DSM-CS-DP,CA,0.008491512,0.008431455120444298,0.04878782108426094
BU-CA-DSM-CS-DP,BU,0.43967468,0.5205138325691223,0.18631161749362946
BU-CA-DSM-CS-DP,CS,0.01670204,0.09208579361438751,0.12192118912935257
BU-CA-DSM-CS-DP,CD,0.437421385,0.4837958514690399,0.09845806658267975
BU-CA-DSM-CS-DP,DP,0.193043732,0.11656026542186737,0.16368991136550903
BU-CA-DSM-CS-DP,CA,0.005116693,0.001810436137020588,0.04880305752158165
BU-CA-DSM-CS-DP,BU,0.48492275,0.5358644127845764,0.18784019351005554
BU-CA-DSM-CS-DP,CS,0.049169761,0.03794192522764206,0.12287235260009766
BU-CA-DSM-CS-DP,CD,0.750453861,0.4629703462123871,0.10299386084079742
BU-CA-DSM-CS-DP,DP,0.514670264,0.29885855317115784,0.16853144764900208
BV-BT_0,BT,1.759245252,1.3530489206314087,0.21686886250972748
BV-BT_0,BV,0.229921442,0.2815891206264496,0.17510239779949188
BV-BT_0,BT,1.38862985,1.4403040409088135,0.21345795691013336
BV-BT_0,BV,0.378203472,0.0937986895442009,0.17979249358177185
DSM-CA_0,CA,0.01851895,0.04050092399120331,0.049669478088617325
DSM-CA_0,CD,0.477647703,0.5627492666244507,0.0958416685461998
DSM-CA_0,CA,0.010830291,0.13571828603744507,0.061009448021650314
DSM-CA_0,CD,0.418003056,0.5832716226577759,0.1000894159078598
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.013908409,0.008480029180645943,0.04876776039600372
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,1.074006217,0.9312183260917664,0.21541094779968262
