Treatments,species,true,pred,stdv
BU-BV-CA-DSM-CS,BV,0.117419544,0.22065719962120056,0.1824672967195511
BU-BV-CA-DSM-CS,CS,0.140287402,0.0627620592713356,0.10478373616933823
BU-BV-CA-DSM-CS,CD,0.645193876,0.48544520139694214,0.09279964864253998
BU-CA-CH-CS,CA,0.002409447,0.0009264878463000059,0.03859845921397209
BU-CA-CH-CS,BU,0.723322159,0.8546522855758667,0.18281936645507812
BU-CA-CH-CS,CS,0.103264786,0.1783549189567566,0.10266992449760437
BU-CA-CH-CS,CH,0.05567025,0.22128935158252716,0.09783477336168289
BU-CA-CH-CS,CA,0.009955042,1.8785192878567614e-05,0.038589976727962494
BU-CA-CH-CS,BU,0.530220954,0.6808409094810486,0.19498051702976227
BU-CA-CH-CS,CS,0.440239499,0.413631796836853,0.10902825742959976
BU-CA-CH-CS,CH,0.113584497,0.2347390353679657,0.09840328246355057
BU-CA-CH-DP,CA,0.004527958,0.00033199970494024456,0.038591381162405014
BU-CA-CH-DP,BU,0.712456931,0.9304854869842529,0.182464599609375
BU-CA-CH-DP,DP,0.122212659,0.15277330577373505,0.15003858506679535
BU-CA-CH-DP,CH,0.046802474,0.21798238158226013,0.09788773208856583
BU-CA-CH-DP,CA,0.003691967,9.148767077249431e-09,0.03858993574976921
BU-CA-CH-DP,BU,0.539385805,0.8225795030593872,0.1888880431652069
BU-CA-CH-DP,DP,0.822359182,0.38479068875312805,0.15351755917072296
BU-CA-CH-DP,CH,0.027729727,0.22317081689834595,0.09825164079666138
BU-CA-DSM-CS,CA,0.0142734,0.0004859989567194134,0.038592349737882614
BU-CA-DSM-CS,BU,0.559675899,0.6890863180160522,0.18923981487751007
BU-CA-DSM-CS,CS,0.078618431,0.10001830011606216,0.10151474177837372
BU-CA-DSM-CS,CD,0.458098913,0.4661394953727722,0.09186624735593796
BU-CA-DSM-CS,CA,0.029564252,1.4838546746887005e-07,0.03858993574976921
BU-CA-DSM-CS,BU,0.430147929,0.742681622505188,0.19794677197933197
BU-CA-DSM-CS,CS,0.100594504,0.11124287545681,0.11209661513566971
BU-CA-DSM-CS,CD,0.665026579,0.5050976872444153,0.09254425019025803
BV-CA-CH-CS,CA,0.00618934,0.09067106992006302,0.043296899646520615
BV-CA-CH-CS,BV,0.705599567,0.6333339214324951,0.15707753598690033
BV-CA-CH-CS,CS,0.067331493,0.1421954333782196,0.10159493237733841
BV-CA-CH-CS,CH,0.097379636,0.21257425844669342,0.09778087586164474
BV-CA-CH-CS,CA,0.099487508,0.37534675002098083,0.04997730255126953
BV-CA-CH-CS,BV,0.670641938,0.48701444268226624,0.17046260833740234
BV-CA-CH-CS,CS,0.261246094,0.37177881598472595,0.12371722608804703
BV-CA-CH-CS,CH,0.271291075,0.2226053923368454,0.10023623704910278
BV-CA-CS-DP,CA,0.005655896,0.07633288949728012,0.04272672161459923
BV-CA-CS-DP,BV,1.124030962,1.0321156978607178,0.15741613507270813
BV-CA-CS-DP,CS,0.236289962,0.12481557577848434,0.10155827552080154
BV-CA-CS-DP,DP,0.068356505,0.07625609636306763,0.14893002808094025
BV-CA-CS-DP,CA,0.261264344,0.06510316580533981,0.04858442395925522
BV-CA-CS-DP,BV,0.498980025,0.8017529845237732,0.1842966079711914
BV-CA-CS-DP,CS,0.675408325,0.0677039697766304,0.11003284156322479
BV-CA-CS-DP,DP,0.121347288,0.424675852060318,0.16397899389266968
BV-DSM-CH-CS-DP,BV,0.552906288,0.5981951355934143,0.15810911357402802
BV-DSM-CH-CS-DP,CS,0.023714614,0.08196219056844711,0.10034588724374771
BV-DSM-CH-CS-DP,CD,0.02982499,0.16397354006767273,0.08982975780963898
BV-DSM-CH-CS-DP,DP,0.2834124,0.05167996138334274,0.14687824249267578
BV-DSM-CH-CS-DP,CH,0.066475038,0.13589172065258026,0.0978495329618454
BV-DSM-CH-CS-DP,BV,0.36590288,0.4899154007434845,0.16315118968486786
BV-DSM-CH-CS-DP,CS,0.053052957,0.14957214891910553,0.10710211098194122
BV-DSM-CH-CS-DP,CD,0.055509042,0.14387568831443787,0.10027439147233963
BV-DSM-CH-CS-DP,DP,0.708372901,0.1793726086616516,0.1562996357679367
BV-DSM-CH-CS-DP,CH,0.07932882,0.15578891336917877,0.10057848691940308
CA-CS-DP,CA,0.000846487,0.0107320761308074,0.038749080151319504
CA-CS-DP,CS,0.124805113,0.27704817056655884,0.10491907596588135
CA-CS-DP,DP,0.100015061,0.20381419360637665,0.15266825258731842
CA-CS-DP,CA,0.000597377,0.003508971771225333,0.038923025131225586
CA-CS-DP,CS,0.206912091,0.28735217452049255,0.11357176303863525
CA-CS-DP,DP,0.236823862,0.4172327518463135,0.15439918637275696
CH-BT_0,BT,1.848360128,1.464333176612854,0.20970305800437927
CH-BT_0,CH,0.114973217,0.16831275820732117,0.09813866019248962
CH-BT_0,BT,1.238869079,1.482291340827942,0.20945259928703308
CH-BT_0,CH,0.036630937,0.16712483763694763,0.09862224757671356
CH-DP_0,DP,0.277416585,0.17455275356769562,0.1509990394115448
CH-DP_0,CH,0.057250103,0.2522561252117157,0.09797090291976929
CH-DP_0,DP,0.291398143,0.33561283349990845,0.1522284746170044
CH-DP_0,CH,0.046018517,0.25272470712661743,0.09832359850406647
CS-BT_0,BT,1.974250319,1.3205467462539673,0.20849496126174927
CS-BT_0,CS,0.320583,0.19406774640083313,0.1034419983625412
CS-BT_0,BT,1.692240411,1.2766159772872925,0.22647804021835327
CS-BT_0,CS,0.377759618,0.32774168252944946,0.11424271017313004
CS-BU_0,BU,0.882400116,0.48646074533462524,0.18507100641727448
CS-BU_0,CS,0.742933219,0.36004069447517395,0.10575323551893234
CS-BU_0,BU,0.688211432,0.19704890251159668,0.20185233652591705
CS-BU_0,CS,0.677121873,0.6387472748756409,0.10747562348842621
DP-BV_0,BV,1.413939791,1.078132152557373,0.1579388529062271
DP-BV_0,DP,0.20789352,0.057712823152542114,0.14768853783607483
DP-BV_0,BV,1.188235427,1.0745854377746582,0.16223549842834473
DP-BV_0,DP,0.326731266,0.07792588323354721,0.15741346776485443
DSM-BU_0,BU,0.718495757,0.822605550289154,0.1909375786781311
DSM-BU_0,CD,0.602670904,0.48889783024787903,0.09211450070142746
DSM-BU_0,BU,0.455803879,0.8537323474884033,0.19293659925460815
DSM-BU_0,CD,0.654529481,0.5085933208465576,0.0931079164147377
DSM-BV_0,BV,0.548462136,0.6829380393028259,0.1741754561662674
DSM-BV_0,CD,0.940871181,0.454849511384964,0.09245168417692184
DSM-BV_0,BV,0.353927163,0.6105896234512329,0.18914750218391418
DSM-BV_0,CD,0.597906196,0.49215492606163025,0.09277305752038956
DSM-DP_0,CD,0.469494056,0.5266088247299194,0.09032364189624786
DSM-DP_0,DP,0.113505934,0.16224761307239532,0.15132063627243042
DSM-DP_0,CD,0.386810871,0.545124351978302,0.09191656857728958
DSM-DP_0,DP,0.201355799,0.3101050853729248,0.15549752116203308
BT-BU-CA-CH,BT,1.139664297,0.9771223664283752,0.22712478041648865
BT-BU-CA-CH,BU,0.358277937,0.5459603071212769,0.16071148216724396
BT-BU-CA-CH,CH,0.036391094,0.14455048739910126,0.10557665675878525
BT-BU-CA-CH,BT,1.012235522,0.9372086524963379,0.25863102078437805
BT-BU-CA-CH,BU,0.224113412,0.6148546934127808,0.17489302158355713
BT-BU-CA-CH,CH,0.049817724,0.14338810741901398,0.10601753741502762
BT-CA_0,CA,0.048043501,0.016495948657393456,0.032459188252687454
BT-CA_0,BT,1.715623174,1.3846156597137451,0.21946287155151367
BT-CA_0,CA,0.046512166,0.053464822471141815,0.038683194667100906
BT-CA_0,BT,1.44498783,1.2974462509155273,0.2404845803976059
BU-BV-CA-CH-CS,CA,0.004258164,0.011262904852628708,0.032381054013967514
BU-BV-CA-CH-CS,BU,0.57410633,0.8228830695152283,0.15974389016628265
BU-BV-CA-CH-CS,BV,0.321803137,0.3704344928264618,0.15483517944812775
BU-BV-CA-CH-CS,CS,0.136334483,0.1422208994626999,0.11731649190187454
BU-BV-CA-CH-CS,CH,0.072831272,0.20846739411354065,0.10569244623184204
BU-BV-CA-CH-CS,CA,0.023035228,0.02715887501835823,0.03329896554350853
BU-BV-CA-CH-CS,BU,0.561833369,0.7401868104934692,0.16406689584255219
BU-BV-CA-CH-CS,BV,0.127546768,0.18504762649536133,0.16161037981510162
BU-BV-CA-CH-CS,CS,0.298582341,0.37802785634994507,0.12295480072498322
BU-BV-CA-CH-CS,CH,0.43116896,0.1957521289587021,0.10588452965021133
BU-BV-CA-DSM-CH-DP,CA,0.011005731,0.00956908892840147,0.03236749395728111
BU-BV-CA-DSM-CH-DP,BU,0.825105242,0.7720282673835754,0.15897808969020844
BU-BV-CA-DSM-CH-DP,BV,0.279026817,0.3026712238788605,0.15341001749038696
BU-BV-CA-DSM-CH-DP,CD,0.120709184,0.18397358059883118,0.09483051300048828
BU-BV-CA-DSM-CH-DP,DP,0.171094158,0.08247407525777817,0.1696239560842514
BU-BV-CA-DSM-CH-DP,CH,0.085225535,0.16726064682006836,0.10576380044221878
BU-BV-CA-DSM-CH-DP,CA,0.007199075,0.010082988999783993,0.032880060374736786
BU-BV-CA-DSM-CH-DP,BU,0.992746699,0.615104079246521,0.16227051615715027
BU-BV-CA-DSM-CH-DP,BV,0.08204293,0.05137387663125992,0.15273085236549377
BU-BV-CA-DSM-CH-DP,CD,0.205839186,0.25767189264297485,0.10252247750759125
BU-BV-CA-DSM-CH-DP,DP,0.257916688,0.3712168037891388,0.17515364289283752
BU-BV-CA-DSM-CH-DP,CH,0.111255457,0.1171298399567604,0.10699908435344696
BU-BV-DSM-CH-CS,BU,1.268392776,0.8203591704368591,0.15910005569458008
BU-BV-DSM-CH-CS,BV,0.403375091,0.29839059710502625,0.15375585854053497
BU-BV-DSM-CH-CS,CS,0.120671738,0.0976245179772377,0.11639495939016342
BU-BV-DSM-CH-CS,CD,0.040232365,0.17805252969264984,0.09417060017585754
BU-BV-DSM-CH-CS,CH,0.106744681,0.1712183654308319,0.10577959567308426
BU-BV-DSM-CH-CS,BU,0.835891228,0.8508631587028503,0.16242045164108276
BU-BV-DSM-CH-CS,BV,0.087881231,0.08450088649988174,0.15583950281143188
BU-BV-DSM-CH-CS,CS,0.175300889,0.2162964940071106,0.1255904883146286
BU-BV-DSM-CH-CS,CD,0.118195971,0.2180473357439041,0.10604322701692581
BU-BV-DSM-CH-CS,CH,0.162980662,0.14810538291931152,0.10665026307106018
BU-BV-DSM-CH-DP,BU,0.772685094,0.8165766000747681,0.15857568383216858
BU-BV-DSM-CH-DP,BV,0.371349208,0.2760952413082123,0.15327051281929016
BU-BV-DSM-CH-DP,CD,0.070549296,0.18645119667053223,0.09473241120576859
BU-BV-DSM-CH-DP,DP,0.20093471,0.0963166132569313,0.16998451948165894
BU-BV-DSM-CH-DP,CH,0.071148342,0.1648758351802826,0.10569638758897781
BU-BV-DSM-CH-DP,BU,0.879126155,0.6378268599510193,0.1629536896944046
BU-BV-DSM-CH-DP,BV,0.068449047,0.04439905285835266,0.1524219661951065
BU-BV-DSM-CH-DP,CD,0.106669658,0.26298239827156067,0.10350345820188522
BU-BV-DSM-CH-DP,DP,0.245189493,0.3749510645866394,0.17509327828884125
BU-BV-DSM-CH-DP,CH,0.116565626,0.11421940475702286,0.1071367934346199
BU-BV_0,BU,0.677910064,0.6214562058448792,0.16152848303318024
BU-BV_0,BV,0.677923254,0.7809488773345947,0.15811417996883392
BU-BV_0,BU,0.352166929,0.7068867683410645,0.16301925480365753
BU-BV_0,BV,1.007333068,0.6837416887283325,0.1651829332113266
BU-CA-DSM-CH-CS,CA,0.010714421,0.006703764665871859,0.032352473586797714
BU-CA-DSM-CH-CS,BU,0.583501499,0.83909672498703,0.15858601033687592
BU-CA-DSM-CH-CS,CS,0.070973789,0.12530824542045593,0.11692644655704498
BU-CA-DSM-CH-CS,CD,0.170861871,0.17256519198417664,0.09574292600154877
BU-CA-DSM-CH-CS,CH,0.071281813,0.15604183077812195,0.10599590092897415
BU-CA-DSM-CH-CS,CA,0.031205182,0.015843525528907776,0.03276161476969719
BU-CA-DSM-CH-CS,BU,0.623317283,0.7899272441864014,0.16151922941207886
BU-CA-DSM-CH-CS,CS,0.29077001,0.25410234928131104,0.1273237019777298
BU-CA-DSM-CH-CS,CD,0.13689682,0.21382683515548706,0.11227463185787201
BU-CA-DSM-CH-CS,CH,0.070977396,0.14530019462108612,0.10728351771831512
BU-DSM-CH-DP,BU,0.723803737,0.8331214785575867,0.15813963115215302
BU-DSM-CH-DP,CD,0.07849953,0.18548285961151123,0.09566669166088104
BU-DSM-CH-DP,DP,0.199420421,0.1770866960287094,0.17282867431640625
BU-DSM-CH-DP,CH,0.018109649,0.14583180844783783,0.1057753711938858
BU-DSM-CH-DP,BU,0.711119475,0.6081191301345825,0.16427874565124512
BU-DSM-CH-DP,CD,0.086312183,0.2758583128452301,0.10777243971824646
BU-DSM-CH-DP,DP,0.586218257,0.3915022611618042,0.1739756464958191
BU-DSM-CH-DP,CH,0.061516752,0.10686622560024261,0.10800078511238098
BV-BT_0,BT,1.759245252,1.3754539489746094,0.2211373746395111
BV-BT_0,BV,0.229921442,0.25732123851776123,0.16360175609588623
BV-BT_0,BT,1.38862985,1.456278681755066,0.2199717015028
BV-BT_0,BV,0.378203472,0.06328988075256348,0.16301050782203674
BV-CA-CH-CS-DP,CA,0.013298362,0.014928457327187061,0.03242519870400429
BV-CA-CH-CS-DP,BV,0.223978198,0.6418289542198181,0.15419301390647888
BV-CA-CH-CS-DP,CS,0.052859305,0.1287536472082138,0.11703605204820633
BV-CA-CH-CS-DP,DP,0.278030354,0.08540721237659454,0.1700097769498825
BV-CA-CH-CS-DP,CH,0.105333782,0.23346653580665588,0.10626646876335144
BV-CA-CH-CS-DP,CA,0.03667622,0.05423146113753319,0.03945373743772507
BV-CA-CH-CS-DP,BV,0.368751716,0.44668614864349365,0.1627899408340454
BV-CA-CH-CS-DP,CS,0.204280997,0.1278437077999115,0.12567055225372314
BV-CA-CH-CS-DP,DP,0.495385623,0.3261524736881256,0.17872631549835205
BV-CA-CH-CS-DP,CH,0.139738715,0.20683467388153076,0.1064242348074913
BV-CA-DSM-DP,CA,0.007062962,0.028518684208393097,0.03269548341631889
BV-CA-DSM-DP,BV,0.567801963,0.5656787157058716,0.16289037466049194
BV-CA-DSM-DP,CD,0.20820663,0.5993565917015076,0.10195291042327881
BV-CA-DSM-DP,DP,0.117761779,0.04966595023870468,0.16922208666801453
BV-CA-DSM-DP,CA,0.008001326,0.287786602973938,0.08800116926431656
BV-CA-DSM-DP,BV,0.526314192,0.2874623239040375,0.18250687420368195
BV-CA-DSM-DP,CD,0.536953337,0.6270642280578613,0.11983731389045715
BV-CA-DSM-DP,DP,0.147564423,0.15716052055358887,0.20398081839084625
BV-CA_0,CA,0.278398007,0.06307179480791092,0.034552883356809616
BV-CA_0,BV,1.215768651,1.1228251457214355,0.1563243865966797
BV-CA_0,CA,0.285361094,0.4570024907588959,0.08666611462831497
BV-CA_0,BV,1.108138883,0.9664145112037659,0.19734500348567963
CS-BV_0,BV,1.001307491,1.083754301071167,0.15676619112491608
CS-BV_0,CS,0.358525845,0.32260894775390625,0.12203793972730637
CS-BV_0,BV,1.018079541,1.0362906455993652,0.16233478486537933
CS-BV_0,CS,0.145087177,0.5192011594772339,0.12419198453426361
CS-CA_0,CA,0.007776807,0.012215759605169296,0.03240720555186272
CS-CA_0,CS,0.39072319,0.46650516986846924,0.12063127011060715
CS-CA_0,CA,0.271721073,0.014540517702698708,0.03302754461765289
CS-CA_0,CS,0.796445552,0.6635911464691162,0.12202896177768707
DSM-CA_0,CA,0.01851895,0.028218399733304977,0.03261694312095642
DSM-CA_0,CD,0.477647703,0.5732113718986511,0.09460825473070145
DSM-CA_0,CA,0.010830291,0.22874711453914642,0.06128855422139168
DSM-CA_0,CD,0.418003056,0.6170579791069031,0.10960852354764938
DSM-CS_0,CS,0.143305311,0.16120857000350952,0.12266486883163452
DSM-CS_0,CD,0.543361338,0.5427942872047424,0.0981282964348793
DSM-CS_0,CS,0.2156319,0.17490516602993011,0.14801980555057526
DSM-CS_0,CD,0.431201436,0.5719538331031799,0.10069376230239868
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.012722023762762547,0.04356752336025238
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1031544208526611,0.23054946959018707
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.1926240473985672,0.17061789333820343
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.34133046865463257,0.16847458481788635
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.10756078362464905,0.12237012386322021
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.02400406450033188,0.15262345969676971
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.038931120187044144,0.04754260554909706
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.3691691160202026,0.23514479398727417
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.06298182904720306,0.17162109911441803
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.10205169022083282,0.17062413692474365
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.27274781465530396,0.13115458190441132
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.007935265079140663,0.15274173021316528
BT-BU-CA-CH-CS,CA,0.001343611,0.006382161285728216,0.04349585250020027
BT-BU-CA-CH-CS,BT,1.270747779,1.0417287349700928,0.23031049966812134
BT-BU-CA-CH-CS,BU,0.461787571,0.35860398411750793,0.17308427393436432
BT-BU-CA-CH-CS,CS,0.047855163,0.11616768687963486,0.12246968597173691
BT-BU-CA-CH-CS,CH,0.087265923,0.09849520027637482,0.09406837075948715
BT-BU-CA-CH-CS,CA,0.001950231,0.011236058548092842,0.04412209615111351
BT-BU-CA-CH-CS,BT,0.977195438,1.2164891958236694,0.23983468115329742
BT-BU-CA-CH-CS,BU,0.185898014,0.23511162400245667,0.18180637061595917
BT-BU-CA-CH-CS,CS,0.048784681,0.24505776166915894,0.13061167299747467
BT-BU-CA-CH-CS,CH,0.089504928,0.07356126606464386,0.09572096914052963
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.007575451862066984,0.043495967984199524
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.002589464187622,0.22969208657741547
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3249187469482422,0.17238624393939972
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.20945020020008087,0.16468767821788788
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07431956380605698,0.12164489179849625
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.03646887466311455,0.15276183187961578
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.09604686498641968,0.09399838000535965
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.006582672707736492,0.04382133483886719
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.1886276006698608,0.2330474853515625
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.257816344499588,0.1795901209115982
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.02903355471789837,0.1622166633605957
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.16256695985794067,0.12934906780719757
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.04871458560228348,0.15813381969928741
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.07738929241895676,0.09501413255929947
BT-BV-CH-DP,BT,1.440273149,1.372869610786438,0.22806645929813385
BT-BV-CH-DP,BV,0.169505055,0.1794508397579193,0.1657799631357193
BT-BV-CH-DP,DP,0.038982025,0.04375527426600456,0.1533500850200653
BT-BV-CH-DP,CH,0.05907313,0.10026328265666962,0.09429576247930527
BT-BV-CH-DP,BT,1.605372493,1.4725996255874634,0.22598066926002502
BT-BV-CH-DP,BV,0.012213557,0.025463353842496872,0.16264283657073975
BT-BV-CH-DP,DP,0.048396053,0.034567691385746,0.15784192085266113
BT-BV-CH-DP,CH,0.194684569,0.08293778449296951,0.0955512598156929
BU-BT_0,BT,1.237538642,1.1922153234481812,0.22862836718559265
BU-BT_0,BU,0.413294653,0.24460361897945404,0.17238804697990417
BU-BT_0,BT,1.211940777,1.3450268507003784,0.23141950368881226
BU-BT_0,BU,0.354559197,0.145619198679924,0.1786942183971405
BU-BV-CA-CH-DP,CA,0.006034828,0.009600765071809292,0.04356009140610695
BU-BV-CA-CH-DP,BU,0.83136618,0.786705732345581,0.17228266596794128
BU-BV-CA-CH-DP,BV,0.262222094,0.3821893334388733,0.16546444594860077
BU-BV-CA-CH-DP,DP,0.099728572,0.1314479112625122,0.15462817251682281
BU-BV-CA-CH-DP,CH,0.068481638,0.1700984537601471,0.09438325464725494
BU-BV-CA-CH-DP,CA,0.010589086,2.6617142793838866e-05,0.043454915285110474
BU-BV-CA-CH-DP,BU,0.830293561,0.7937777042388916,0.1737189143896103
BU-BV-CA-CH-DP,BV,0.057940408,0.1478503942489624,0.17004767060279846
BU-BV-CA-CH-DP,DP,0.143081084,0.3986472189426422,0.15742377936840057
BU-BV-CA-CH-DP,CH,0.406095834,0.12374681979417801,0.09479621797800064
BU-BV-CA-DSM-CH,CA,0.025526594,0.018223106861114502,0.043661732226610184
BU-BV-CA-DSM-CH,BU,1.109022068,0.7992143630981445,0.1727457493543625
BU-BV-CA-DSM-CH,BV,0.471705394,0.3034968674182892,0.1645287722349167
BU-BV-CA-DSM-CH,CD,0.059534963,0.14006100594997406,0.1010018065571785
BU-BV-CA-DSM-CH,CH,0.154877671,0.17874938249588013,0.09469318389892578
BU-BV-CA-DSM-CH,CA,0.054080999,0.022285334765911102,0.04507119208574295
BU-BV-CA-DSM-CH,BU,0.750442492,0.9471535086631775,0.17659245431423187
BU-BV-CA-DSM-CH,BV,0.117204016,0.0827099084854126,0.16626745462417603
BU-BV-CA-DSM-CH,CD,0.168906944,0.07537055760622025,0.10751905292272568
BU-BV-CA-DSM-CH,CH,0.210365519,0.2058735340833664,0.09550245851278305
BU-CA-CS-DP,CA,0.00466118,0.004903014283627272,0.04349631443619728
BU-CA-CS-DP,BU,0.331473233,0.5594053864479065,0.17163978517055511
BU-CA-CS-DP,CS,0.268899945,0.2509039342403412,0.12573084235191345
BU-CA-CS-DP,DP,0.162965654,0.11691263318061829,0.15449899435043335
BU-CA-CS-DP,CA,0.00358901,0.0002068328467430547,0.04345729202032089
BU-CA-CS-DP,BU,0.347596795,0.5399323105812073,0.1751241534948349
BU-CA-CS-DP,CS,0.16857426,0.32667145133018494,0.13751761615276337
BU-CA-CS-DP,DP,0.746406602,0.2796940505504608,0.16050362586975098
BU-CA_0,CA,0.070045441,0.01325210276991129,0.04366162419319153
BU-CA_0,BU,1.230954535,0.6485214233398438,0.1712435781955719
BU-CA_0,CA,0.133907125,0.014513092115521431,0.044460687786340714
BU-CA_0,BU,0.939759544,0.6718733906745911,0.17089617252349854
BV-CA-CH,CA,0.019150565,0.06567033380270004,0.04595884308218956
BV-CA-CH,BV,0.864128514,0.6182897090911865,0.1716596633195877
BV-CA-CH,CH,0.288554248,0.23113173246383667,0.09623230993747711
BV-CA-CH,CA,0.340032779,0.15942542254924774,0.0504223071038723
BV-CA-CH,BV,0.489037923,0.5141614079475403,0.18730176985263824
BV-CA-CH,CH,0.334929283,0.2417663335800171,0.09862145781517029
BV-CH-CS,BV,0.782450824,0.6112197637557983,0.1690886914730072
BV-CH-CS,CS,0.058986959,0.15623000264167786,0.12378480285406113
BV-CH-CS,CH,0.071395554,0.2105342149734497,0.09564151614904404
BV-CH-CS,BV,0.414270914,0.5057226419448853,0.17833168804645538
BV-CH-CS,CS,0.445903506,0.29848000407218933,0.1363528072834015
BV-CH-CS,CH,0.299158869,0.20628544688224792,0.09693241864442825
BV-CH-CS-DP,BV,0.338737555,0.6113737225532532,0.16636033356189728
BV-CH-CS-DP,CS,0.067979638,0.10330969840288162,0.12237465381622314
BV-CH-CS-DP,DP,0.253468331,0.167371928691864,0.1564578264951706
BV-CH-CS-DP,CH,0.111814481,0.18121735751628876,0.09497615694999695
BV-CH-CS-DP,BV,0.345054038,0.5018472671508789,0.17450296878814697
BV-CH-CS-DP,CS,0.328269511,0.04310169443488121,0.1251819133758545
BV-CH-CS-DP,DP,0.438453656,0.4149205684661865,0.15849201381206512
BV-CH-CS-DP,CH,0.267722827,0.14318083226680756,0.09554281085729599
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.022857665,0.00931769423186779,0.04351826384663582
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.756014893,0.7001051306724548,0.17166592180728912
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.142260464,0.3323758542537689,0.16401983797550201
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.061783554,0.07055060565471649,0.12152830511331558
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.34178926,0.15551525354385376,0.10056394338607788
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.080326348,0.0940529853105545,0.1535387486219406
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.124634505,0.14521285891532898,0.09428850561380386
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.056042461,8.18150510895066e-05,0.043455298990011215
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.347782909,0.7587903738021851,0.172516331076622
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.28601368,0.07427731901407242,0.1639070212841034
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.197559357,0.034384191036224365,0.12287405878305435
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.361466557,0.1845756322145462,0.10438191890716553
