Treatments,species,true,pred,stdv
BU-MS001-CH-CS,CH,0.014947041,0.05762432888150215,0.10123893618583679
BU-MS001-CH-CS,BU,0.443764365,0.5493032932281494,0.13508525490760803
BU-MS001-CH-CS,CS,0.108084154,0.0014474221970885992,0.10896647721529007
BU-MS001-CH-CS,CD,0.512697158,0.6211910843849182,0.11178074032068253
BU-MS001-CH-CS,CH,0.043787642,0.002466481877490878,0.10040128976106644
BV-BT_0,BT,1.759245252,1.3435121774673462,0.2243730127811432
BV-BT_0,BV,0.229921442,0.26788848638534546,0.1506797820329666
BV-BT_0,BT,1.38862985,1.4299628734588623,0.22036822140216827
BV-BT_0,BV,0.378203472,0.07991994172334671,0.15502573549747467
BV-CA-CH-CS,CA,0.00618934,0.018126478418707848,0.04448642209172249
BV-CA-CH-CS,BV,0.705599567,0.6132593750953674,0.12399056553840637
BV-CA-CH-CS,CS,0.067331493,0.18492601811885834,0.11270839720964432
BV-CA-CH-CS,CH,0.097379636,0.2824341356754303,0.10388368368148804
BV-CA-CH-CS,CA,0.099487508,0.6042776703834534,0.17807632684707642
BV-CA-CH-CS,BV,0.670641938,0.4410904347896576,0.1515091359615326
BV-CA-CH-CS,CS,0.261246094,0.5571709871292114,0.2136840969324112
BV-CA-CH-CS,CH,0.271291075,0.28802892565727234,0.1156812533736229
BV-CA-CH-CS-DP,CA,0.013298362,0.012695204466581345,0.044420190155506134
BV-CA-CH-CS-DP,BV,0.223978198,0.6120527386665344,0.12395258992910385
BV-CA-CH-CS-DP,CS,0.052859305,0.149422749876976,0.11155876517295837
BV-CA-CH-CS-DP,DP,0.278030354,0.06157254800200462,0.1468004733324051
BV-CA-CH-CS-DP,CH,0.105333782,0.271467924118042,0.10366103053092957
BV-CA-CH-CS-DP,CA,0.03667622,0.16925472021102905,0.10817958414554596
BV-CA-CH-CS-DP,BV,0.368751716,0.43669459223747253,0.13698215782642365
BV-CA-CH-CS-DP,CS,0.204280997,0.23875367641448975,0.13548780977725983
BV-CA-CH-CS-DP,DP,0.495385623,0.36402806639671326,0.18935006856918335
BV-CA-CH-CS-DP,CH,0.139738715,0.2348187118768692,0.10630448162555695
BV-CA-CS-DP,CA,0.005655896,0.013570720329880714,0.04442401975393295
BV-CA-CS-DP,BV,1.124030962,1.0662587881088257,0.12137943506240845
BV-CA-CS-DP,CS,0.236289962,0.15346649289131165,0.1117338016629219
BV-CA-CS-DP,DP,0.068356505,0.024150652810931206,0.14590683579444885
BV-CA-CS-DP,CA,0.261264344,0.2566439211368561,0.07693857699632645
BV-CA-CS-DP,BV,0.498980025,1.00911545753479,0.13041454553604126
BV-CA-CS-DP,CS,0.675408325,0.3547014594078064,0.13605187833309174
BV-CA-CS-DP,DP,0.121347288,0.03852676972746849,0.15424785017967224
BV-CH-CS,BV,0.782450824,0.6027668714523315,0.12416653335094452
BV-CH-CS,CS,0.058986959,0.20837092399597168,0.1132149025797844
BV-CH-CS,CH,0.071395554,0.28582119941711426,0.10395461320877075
BV-CH-CS,BV,0.414270914,0.49808746576309204,0.13776803016662598
BV-CH-CS,CS,0.445903506,0.4353927969932556,0.1192522719502449
BV-CH-CS,CH,0.299158869,0.2935050427913666,0.10521960258483887
CS-BU_0,BU,0.882400116,0.502957284450531,0.13687656819820404
CS-BU_0,CS,0.742933219,0.34620577096939087,0.11453299969434738
CS-BU_0,BU,0.688211432,0.24918454885482788,0.15257923305034637
CS-BU_0,CS,0.677121873,0.5806090831756592,0.11657396703958511
CS-DP_0,CS,0.344121404,0.35753586888313293,0.11372540146112442
CS-DP_0,DP,0.145211948,0.16858772933483124,0.15164190530776978
CS-DP_0,CS,0.189840092,0.3232838213443756,0.12459340691566467
CS-DP_0,DP,0.234493228,0.4022836685180664,0.16064299643039703
MS001-BV_0,BV,0.228360256,0.27411606907844543,0.13854674994945526
MS001-BV_0,CD,1.252306397,0.6061528325080872,0.11268731206655502
MS001-BV_0,BV,0.184921763,0.20746935904026031,0.14944744110107422
MS001-BV_0,CD,0.778078253,0.597124457359314,0.11104464530944824
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.006633301731199026,0.028115417808294296
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1564682722091675,0.22781023383140564
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.21242119371891022,0.1519576460123062
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.311819463968277,0.1579655259847641
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.10211087763309479,0.12539218366146088
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.014150054194033146,0.10329937934875488
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.011050199158489704,0.028813965618610382
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.3669922351837158,0.22667156159877777
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.10724897682666779,0.15437862277030945
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.09293072670698166,0.15887713432312012
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.23877732455730438,0.13357268273830414
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.0050706262700259686,0.10341861844062805
BT-BV-CH-DP,BT,1.440273149,1.3396493196487427,0.22795802354812622
BT-BV-CH-DP,BV,0.169505055,0.16988730430603027,0.1549963355064392
BT-BV-CH-DP,DP,0.038982025,0.0223379023373127,0.10364825278520584
BT-BV-CH-DP,CH,0.05907313,0.16011111438274384,0.11611715704202652
BT-BV-CH-DP,BT,1.605372493,1.4412813186645508,0.22459404170513153
BT-BV-CH-DP,BV,0.012213557,0.026362666860222816,0.15248918533325195
BT-BV-CH-DP,DP,0.048396053,0.007008984684944153,0.10371527075767517
BT-BV-CH-DP,CH,0.194684569,0.12630769610404968,0.11632964760065079
BT-BV-MS001-CH-BU-CS-CA_0,CA,0.010605657,0.0027621283661574125,0.028079688549041748
BT-BV-MS001-CH-BU-CS-CA_0,BT,0.677593379,0.8210453987121582,0.2247287631034851
BT-BV-MS001-CH-BU-CS-CA_0,BU,0.316027569,0.27696117758750916,0.15208297967910767
