Treatments,species,true,pred,stdv
BT-BU-CA-MS008-CH-CS,CA,0.002351274,0.001470069750212133,0.02699188143014908
BT-BU-CA-MS008-CH-CS,BT,1.089964092,0.7144490480422974,0.131580650806427
BT-BU-CA-MS008-CH-CS,BU,0.451911507,0.2822619080543518,0.20073960721492767
BT-BU-CA-MS008-CH-CS,CS,0.028827493,0.09071875363588333,0.09938961267471313
BT-BU-CA-MS008-CH-CS,CD,0.226798307,0.5390637516975403,0.13739773631095886
BT-BU-CA-MS008-CH-CS,CH,0.040147332,0.03486930578947067,0.060443587601184845
BT-BU-CA-MS008-CH-CS,CA,0.004108026,0.0186843890696764,0.028350070118904114
BT-BU-CA-MS008-CH-CS,BT,0.940326531,0.6200213432312012,0.13896791636943817
BT-BU-CA-MS008-CH-CS,BU,0.249233681,0.24783270061016083,0.20460620522499084
BT-BU-CA-MS008-CH-CS,CS,0.027267236,0.05402549356222153,0.10062260925769806
BT-BU-CA-MS008-CH-CS,CD,0.288013447,0.5946671962738037,0.13587810099124908
BT-BU-CA-MS008-CH-CS,CH,0.038717718,0.05455269664525986,0.06266989558935165
BT-BU-CH-DP,BT,1.228591776,0.4561949670314789,0.2931976914405823
BT-BU-CH-DP,BU,0.418825353,0.5177942514419556,0.21663132309913635
BT-BU-CH-DP,DP,0.039808325,0.1164906695485115,0.08893711864948273
BT-BU-CH-DP,CH,0.066941229,0.06005042418837547,0.06109972670674324
BT-BU-CH-DP,BT,1.051998415,7.614805487554666e-12,0.1158745288848877
BT-BU-CH-DP,BU,0.28385646,0.737370491027832,0.20578020811080933
BT-BU-CH-DP,DP,0.03960419,0.6370834708213806,0.0993608608841896
BT-BU-CH-DP,CH,0.240207582,0.004278996959328651,0.060650378465652466
BT-BV-CA-CS-DP,CA,0.001182816,0.0057089319452643394,0.027121704071760178
BT-BV-CA-CS-DP,BT,1.130309385,1.514288067817688,0.1325937956571579
BT-BV-CA-CS-DP,BV,0.392285992,0.2997949421405792,0.20180246233940125
BT-BV-CA-CS-DP,CS,0.129721089,0.10158631205558777,0.0999436303973198
BT-BV-CA-CS-DP,DP,0.02150071,0.01136038452386856,0.08416025340557098
BT-BV-CA-CS-DP,CA,0.026700729,0.0019242375856265426,0.027132317423820496
BT-BV-CA-CS-DP,BT,1.479136861,1.6199983358383179,0.1425596922636032
BT-BV-CA-CS-DP,BV,0.049051487,0.14932189881801605,0.20483553409576416
BT-BV-CA-CS-DP,CS,0.250996723,0.24596667289733887,0.112913116812706
BT-BV-CA-CS-DP,DP,0.025947523,0.017128730192780495,0.08503508567810059
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.001028742059133947,0.02698829211294651
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.3346636295318604,0.13424281775951385
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.2162424474954605,0.20138148963451385
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.2215961068868637,0.1997675895690918
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.11239227652549744,0.0996621623635292
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.02176463045179844,0.08421358466148376
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.05529075115919113,0.060846731066703796
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,4.063615051563829e-05,0.026981443166732788
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.1831657886505127,0.2976265251636505
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.06883732229471207,0.2070554792881012
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.06266515702009201,0.20039105415344238
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.2462131828069687,0.10790438205003738
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.09050870686769485,0.09258124232292175
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.1601462960243225,0.0738193690776825
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.664136366,0.7251671552658081,0.12630890309810638
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.429682312,0.2584160268306732,0.19977405667304993
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.076122944,0.08993268758058548,0.1976684331893921
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.022726068,0.05692104622721672,0.09870422631502151
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.555583432,0.5090686678886414,0.13639160990715027
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.034150354,0.007249181158840656,0.08413909375667572
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.11809854,0.03760850057005882,0.06043693423271179
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.683514544,0.5796171426773071,0.14472702145576477
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.335286809,0.27468979358673096,0.20523931086063385
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.025201036,0.0023044380359351635,0.196711927652359
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.052764147,0.036618672311306,0.0996648445725441
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.591663484,0.5653166174888611,0.13686469197273254
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.032422959,0.0005678394227288663,0.08410302549600601
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.119147031,0.0690026730298996,0.06363396346569061
BT-CA-CH-CS-DP,CA,0.000971012,0.000951517722569406,0.026988836005330086
BT-CA-CH-CS-DP,BT,1.521009985,1.0823014974594116,0.214145228266716
BT-CA-CH-CS-DP,CS,0.010003916,0.19710350036621094,0.10256285965442657
BT-CA-CH-CS-DP,DP,0.068586736,0.04512329027056694,0.08461111783981323
BT-CA-CH-CS-DP,CH,0.0317617,0.05882516875863075,0.061028409749269485
BT-CA-CH-CS-DP,CA,0.000770243,9.357132512377575e-06,0.02698136307299137
BT-CA-CH-CS-DP,BT,1.583818709,0.04705101251602173,0.25441208481788635
BT-CA-CH-CS-DP,CS,0.025954254,0.29876264929771423,0.11049564182758331
BT-CA-CH-CS-DP,DP,0.109065238,0.3258827030658722,0.12961247563362122
BT-CA-CH-CS-DP,CH,0.090724888,0.07270757108926773,0.07310404628515244
BT-CA_0,CA,0.048043501,0.0034238146618008614,0.027070680633187294
BT-CA_0,BT,1.715623174,1.1430816650390625,0.12344851344823837
BT-CA_0,CA,0.046512166,0.0009466125629842281,0.027015816420316696
BT-CA_0,BT,1.44498783,1.1693164110183716,0.12359078228473663
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.012259416,0.0011536136735230684,0.026988357305526733
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.798590459,0.5372662544250488,0.14528486132621765
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.525544991,0.3401815891265869,0.20121178030967712
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.020326089,0.08915350586175919,0.09934547543525696
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.479032874,0.5184640288352966,0.13659223914146423
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.044930765,0.01814425177872181,0.08432908356189728
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.114648746,0.030207648873329163,0.06039287894964218
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.027148206,0.011758006177842617,0.027805566787719727
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.731420935,0.5230376124382019,0.15268436074256897
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.364330894,0.2952481806278229,0.20534050464630127
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.042528862,0.05568735674023628,0.10067766159772873
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.549851994,0.6097428202629089,0.13479144871234894
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.04193482,0.0027661784552037716,0.08423395454883575
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.135784302,0.047832295298576355,0.062141694128513336
BU-BV-CA-CH-DP,CA,0.006034828,0.0033800597302615643,0.027039725333452225
BU-BV-CA-CH-DP,BU,0.83136618,0.5960848331451416,0.20146875083446503
BU-BV-CA-CH-DP,BV,0.262222094,0.531597912311554,0.20334671437740326
BU-BV-CA-CH-DP,DP,0.099728572,0.03198458254337311,0.08456335216760635
BU-BV-CA-CH-DP,CH,0.068481638,0.09941144287586212,0.06162519007921219
BU-BV-CA-CH-DP,CA,0.010589086,0.002113522496074438,0.027124399319291115
BU-BV-CA-CH-DP,BU,0.830293561,0.7076483964920044,0.20623260736465454
BU-BV-CA-CH-DP,BV,0.057940408,0.27616050839424133,0.2147642821073532
BU-BV-CA-CH-DP,DP,0.143081084,0.18374717235565186,0.12001779675483704
BU-BV-CA-CH-DP,CH,0.406095834,0.24962392449378967,0.07919348031282425
BU-BV-CA-MS008-CH-DP,CA,0.002578102,0.005227712914347649,0.027062566950917244
BU-BV-CA-MS008-CH-DP,BU,0.644231544,0.5276381969451904,0.20164130628108978
BU-BV-CA-MS008-CH-DP,BV,0.258417489,0.18884621560573578,0.19982030987739563
BU-BV-CA-MS008-CH-DP,CD,0.261645351,0.4632997512817383,0.13787797093391418
BU-BV-CA-MS008-CH-DP,DP,0.034682331,0.012606221251189709,0.08423188328742981
BU-BV-CA-MS008-CH-DP,CH,0.023111818,0.05091473460197449,0.060577359050512314
BU-BV-CA-MS008-CH-DP,CA,0.008474374,0.014653877355158329,0.029250718653202057
BU-BV-CA-MS008-CH-DP,BU,0.767182729,0.5997610092163086,0.20413397252559662
BU-BV-CA-MS008-CH-DP,BV,0.044004203,0.022781306877732277,0.19802029430866241
BU-BV-CA-MS008-CH-DP,CD,0.507918174,0.5020106434822083,0.14741118252277374
BU-BV-CA-MS008-CH-DP,DP,0.120114351,0.020474424585700035,0.08903653174638748
BU-BV-CA-MS008-CH-DP,CH,0.083806142,0.09387466311454773,0.06538907438516617
BU-BV-CA-MS008-CS,CA,0.005444428,0.007769246585667133,0.027121074497699738
BU-BV-CA-MS008-CS,BU,0.53973646,0.46491947770118713,0.20188163220882416
BU-BV-CA-MS008-CS,BV,0.305210218,0.1592402458190918,0.20023372769355774
BU-BV-CA-MS008-CS,CS,0.042188757,0.07584063708782196,0.09905988723039627
BU-BV-CA-MS008-CS,CD,0.325920126,0.6004067659378052,0.13804194331169128
BU-BV-CA-MS008-CS,CA,0.027024444,0.04897357523441315,0.033126350492239
BU-BV-CA-MS008-CS,BU,0.318406234,0.4805639684200287,0.2069605439901352
BU-BV-CA-MS008-CS,BV,0.033404276,0.007299952208995819,0.19692012667655945
BU-BV-CA-MS008-CS,CS,0.063691093,0.09368478506803513,0.10606025904417038
BU-BV-CA-MS008-CS,CD,0.89097395,0.6998251676559448,0.1361280232667923
BU-BV-DP,BU,0.5192192,0.5679208636283875,0.20188051462173462
BU-BV-DP,BV,0.833483453,0.6573072671890259,0.20469923317432404
BU-BV-DP,DP,0.163963958,0.029166745021939278,0.0847296491265297
BU-BV-DP,BU,0.812054434,0.4881782829761505,0.2083270400762558
BU-BV-DP,BV,0.408121376,0.8719196319580078,0.20664530992507935
BU-BV-DP,DP,0.251490835,0.0035712402313947678,0.08424749225378036
BU-CA-CH-CS,CA,0.002409447,0.00013879238395020366,0.026981685310602188
BU-CA-CH-CS,BU,0.723322159,0.6621976494789124,0.2018338292837143
BU-CA-CH-CS,CS,0.103264786,0.4193636178970337,0.10920772701501846
BU-CA-CH-CS,CH,0.05567025,0.07571666687726974,0.06138818338513374
BU-CA-CH-CS,CA,0.009955042,1.871451216217679e-09,0.026981357485055923
BU-CA-CH-CS,BU,0.530220954,0.5665601491928101,0.21359291672706604
BU-CA-CH-CS,CS,0.440239499,0.6638180017471313,0.11150854825973511
BU-CA-CH-CS,CH,0.113584497,0.18911904096603394,0.07356206327676773
BU-CA-MS008-CH-CS-DP,CA,0.003268924,0.0009810223709791899,0.026987485587596893
BU-CA-MS008-CH-CS-DP,BU,0.389497257,0.5522924661636353,0.2009432017803192
BU-CA-MS008-CH-CS-DP,CS,0.014183074,0.12321624159812927,0.09999316930770874
BU-CA-MS008-CH-CS-DP,CD,0.347125561,0.5113009810447693,0.13769671320915222
BU-CA-MS008-CH-CS-DP,DP,0.097566994,0.0343635119497776,0.08495663851499557
BU-CA-MS008-CH-CS-DP,CH,0.023024861,0.03469415009021759,0.06043952703475952
BU-CA-MS008-CH-CS-DP,CA,0.007675444,0.001843147212639451,0.02705247886478901
BU-CA-MS008-CH-CS-DP,BU,0.42576751,0.5210028886795044,0.20414701104164124
BU-CA-MS008-CH-CS-DP,CS,0.07111172,0.10210021585226059,0.10403413325548172
BU-CA-MS008-CH-CS-DP,CD,0.474352406,0.6125183701515198,0.13611941039562225
BU-CA-MS008-CH-CS-DP,DP,0.437596055,0.023028230294585228,0.09024671465158463
BU-CA-MS008-CH-CS-DP,CH,0.045830167,0.047088105231523514,0.06321514397859573
BU-CA-MS008-CS-DP,CA,0.003534315,0.0015532728284597397,0.02699463441967964
BU-CA-MS008-CS-DP,BU,0.349910878,0.5233731269836426,0.20159360766410828
BU-CA-MS008-CS-DP,CS,0.013291224,0.11480148136615753,0.09998959302902222
BU-CA-MS008-CS-DP,CD,0.412464898,0.6100103855133057,0.13794898986816406
BU-CA-MS008-CS-DP,DP,0.056298723,0.029868077486753464,0.0850197896361351
BU-CA-MS008-CS-DP,CA,0.025348805,0.010927095077931881,0.028936689719557762
BU-CA-MS008-CS-DP,BU,0.332863203,0.4913022220134735,0.20609189569950104
BU-CA-MS008-CS-DP,CS,0.115801213,0.07677001506090164,0.10292994976043701
BU-CA-MS008-CS-DP,CD,0.707781034,0.7007555365562439,0.13568121194839478
BU-CA-MS008-CS-DP,DP,0.259539089,0.008981630206108093,0.08566325902938843
BU-CA_0,CA,0.070045441,0.0003402557340450585,0.026983434334397316
BU-CA_0,BU,1.230954535,0.796636164188385,0.2018812596797943
BU-CA_0,CA,0.133907125,4.1451727383901016e-07,0.026981357485055923
BU-CA_0,BU,0.939759544,0.8170285820960999,0.2021792232990265
BU-MS008-CH-CS,BU,0.379018648,0.5515525937080383,0.20069336891174316
BU-MS008-CH-CS,CS,0.037043582,0.14647164940834045,0.10049223154783249
BU-MS008-CH-CS,CD,0.351676336,0.5316197276115417,0.1374494880437851
BU-MS008-CH-CS,CH,0.014261459,0.049764033406972885,0.0605827197432518
BU-MS008-CH-CS,BU,0.410425901,0.5318722724914551,0.2036122828722
BU-MS008-CH-CS,CS,0.121590925,0.14115016162395477,0.10523013025522232
BU-MS008-CH-CS,CD,0.559674253,0.5627306699752808,0.1382807195186615
BU-MS008-CH-CS,CH,0.041975556,0.07871117442846298,0.06410453468561172
BU-MS008-CH-CS-DP,BU,0.513038105,0.5527085661888123,0.20076502859592438
BU-MS008-CH-CS-DP,CS,0.016580739,0.12545788288116455,0.09999162703752518
BU-MS008-CH-CS-DP,CD,0.316898661,0.5228727459907532,0.13755501806735992
BU-MS008-CH-CS-DP,DP,0.16466858,0.03477567061781883,0.0851093977689743
BU-MS008-CH-CS-DP,CH,0.019313899,0.038548801094293594,0.060475580394268036
BU-MS008-CH-CS-DP,BU,0.441198401,0.524599552154541,0.20404799282550812
BU-MS008-CH-CS-DP,CS,0.056790689,0.10340733081102371,0.10429127514362335
BU-MS008-CH-CS-DP,CD,0.491737761,0.6042292714118958,0.13650143146514893
BU-MS008-CH-CS-DP,DP,0.459352316,0.02294432930648327,0.09034877270460129
BU-MS008-CH-CS-DP,CH,0.058920828,0.05155530944466591,0.06383413821458817
BV-CA-CH,CA,0.019150565,0.09864040464162827,0.033200230449438095
BV-CA-CH,BV,0.864128514,0.8083423376083374,0.20410770177841187
BV-CA-CH,CH,0.288554248,0.20766028761863708,0.06701312214136124
BV-CA-CH,CA,0.340032779,0.20851044356822968,0.04016433656215668
BV-CA-CH,BV,0.489037923,0.7139496207237244,0.2182704359292984
BV-CA-CH,CH,0.334929283,0.2937101721763611,0.08253778517246246
BV-CA-CS-DP,CA,0.005655896,0.049461480230093,0.03008069097995758
BV-CA-CS-DP,BV,1.124030962,0.8861823678016663,0.20539161562919617
BV-CA-CS-DP,CS,0.236289962,0.1025393009185791,0.10104209184646606
BV-CA-CS-DP,DP,0.068356505,0.009330898523330688,0.08419457823038101
BV-CA-CS-DP,CA,0.261264344,0.033817190676927567,0.03517119958996773
BV-CA-CS-DP,BV,0.498980025,0.2229793667793274,0.2807556688785553
BV-CA-CS-DP,CS,0.675408325,0.1583261340856552,0.11836310476064682
BV-CA-CS-DP,DP,0.121347288,0.44906166195869446,0.1342296004295349
BV-CA-MS008-CH-CS,CA,0.004002931,0.0348026305437088,0.028204964473843575
BV-CA-MS008-CH-CS,BV,0.225694287,0.3392569422721863,0.20201170444488525
BV-CA-MS008-CH-CS,CS,0.076735585,0.06805155426263809,0.09921552240848541
BV-CA-MS008-CH-CS,CD,0.525265915,0.3829132318496704,0.13663092255592346
BV-CA-MS008-CH-CS,CH,0.086134605,0.07871906459331512,0.06116672232747078
BV-CA-MS008-CH-CS,CA,0.071144951,0.10644632577896118,0.03297446295619011
BV-CA-MS008-CH-CS,BV,0.186702414,0.20826102793216705,0.21325117349624634
BV-CA-MS008-CH-CS,CS,0.180710534,0.28541168570518494,0.11449076235294342
BV-CA-MS008-CH-CS,CD,0.633440416,0.39152589440345764,0.15653447806835175
BV-CA-MS008-CH-CS,CH,0.157335016,0.12248219549655914,0.06728151440620422
BV-CH-CS,BV,0.782450824,0.7758843898773193,0.20428989827632904
BV-CH-CS,CS,0.058986959,0.09038001298904419,0.10098828375339508
BV-CH-CS,CH,0.071395554,0.22405673563480377,0.06950633227825165
BV-CH-CS,BV,0.414270914,0.5211422443389893,0.21955667436122894
BV-CH-CS,CS,0.445903506,0.055094510316848755,0.10753729194402695
BV-CH-CS,CH,0.299158869,0.4659486711025238,0.0716070681810379
BV-CH-CS-DP,BV,0.338737555,0.7635252475738525,0.20430441200733185
BV-CH-CS-DP,CS,0.067979638,0.0879620611667633,0.10053283721208572
BV-CH-CS-DP,DP,0.253468331,0.006713683716952801,0.08415085822343826
BV-CH-CS-DP,CH,0.111814481,0.16567480564117432,0.06549782305955887
BV-CH-CS-DP,BV,0.345054038,0.5248128771781921,0.21937772631645203
BV-CH-CS-DP,CS,0.328269511,0.05126965045928955,0.10612410306930542
BV-CH-CS-DP,DP,0.438453656,0.0003588063409551978,0.08409954607486725
BV-CH-CS-DP,CH,0.267722827,0.4670570194721222,0.07173550128936768
BV-CH-DP,BV,0.422196061,0.7885579466819763,0.20468643307685852
BV-CH-DP,DP,0.25214487,0.005287169478833675,0.08413896709680557
BV-CH-DP,CH,0.222825699,0.21839535236358643,0.06949225813150406
BV-CH-DP,BV,0.682797664,0.5286300182342529,0.22026242315769196
BV-CH-DP,DP,0.376308647,0.00023638100537937135,0.08409834653139114
BV-CH-DP,CH,0.268060346,0.47447139024734497,0.07152007520198822
CA-CS-DP,CA,0.000846487,0.001529214670881629,0.027000421658158302
CA-CS-DP,CS,0.124805113,0.33009982109069824,0.10367131233215332
CA-CS-DP,DP,0.100015061,0.11455149948596954,0.08706304430961609
CA-CS-DP,CA,0.000597377,1.1026775609934703e-05,0.02698136679828167
CA-CS-DP,CS,0.206912091,0.2624971270561218,0.11349949240684509
CA-CS-DP,DP,0.236823862,0.393050879240036,0.0951375663280487
CA-MS008-CH-CS-DP,CA,0.000983488,0.006030072923749685,0.027104970067739487
CA-MS008-CH-CS-DP,CS,0.009225315,0.12127257883548737,0.10031040757894516
CA-MS008-CH-CS-DP,CD,0.123385993,0.4132641851902008,0.13641975820064545
CA-MS008-CH-CS-DP,DP,0.080938528,0.01726469211280346,0.0843043103814125
CA-MS008-CH-CS-DP,CH,0.009633351,0.05136323347687721,0.060619376599788666
CA-MS008-CH-CS-DP,CA,0.004789849,0.048045769333839417,0.03169995918869972
CA-MS008-CH-CS-DP,CS,0.034821971,0.20988570153713226,0.10707275569438934
CA-MS008-CH-CS-DP,CD,0.25388498,0.4261201024055481,0.14212973415851593
CA-MS008-CH-CS-DP,DP,0.15256947,0.032518621534109116,0.09014972299337387
CA-MS008-CH-CS-DP,CH,0.007267063,0.10247106105089188,0.06584152579307556
CH-BT_0,BT,1.848360128,1.2983394861221313,0.13723349571228027
CH-BT_0,CH,0.114973217,0.12667939066886902,0.06348320841789246
CH-BT_0,BT,1.238869079,1.541818380355835,0.1822640299797058
CH-BT_0,CH,0.036630937,0.242549866437912,0.07390561699867249
CH-BV_0,BV,0.851890082,0.7727056741714478,0.20692363381385803
CH-BV_0,CH,0.491776636,0.3043166995048523,0.07576633244752884
CH-BV_0,BV,0.904308544,0.526154100894928,0.2204233855009079
CH-BV_0,CH,0.357191483,0.4736679196357727,0.07143943011760712
CH-CA_0,CA,0.082304089,0.00597104337066412,0.0272053349763155
CH-CA_0,CH,0.218695908,0.16062666475772858,0.06274164468050003
CH-CA_0,CA,0.151354881,0.0048827133141458035,0.027543243020772934
CH-CA_0,CH,0.148478455,0.3368648886680603,0.06306159496307373
CS-BV_0,BV,1.001307491,0.9966846704483032,0.20418241620063782
CS-BV_0,CS,0.358525845,0.08943737298250198,0.1021869108080864
CS-BV_0,BV,1.018079541,1.1090625524520874,0.20724883675575256
CS-BV_0,CS,0.145087177,0.017736760899424553,0.10070110112428665
CS-CA_0,CA,0.007776807,0.0017230756347998977,0.027010735124349594
CS-CA_0,CS,0.39072319,0.4626709818840027,0.10398462414741516
CS-CA_0,CA,0.271721073,6.909256626386195e-06,0.02698136493563652
CS-CA_0,CS,0.796445552,0.6442995667457581,0.10501978546380997
DP-BT_0,BT,1.941975593,0.5808932781219482,0.2798372507095337
DP-BT_0,DP,0.067857769,0.0700642317533493,0.08513306081295013
DP-BT_0,BT,1.870548571,0.010339898988604546,0.12860728800296783
DP-BT_0,DP,0.06045144,0.23905804753303528,0.09249654412269592
DP-BU_0,BU,0.724432791,0.7665911316871643,0.20185433328151703
DP-BU_0,DP,0.680025524,0.3490825593471527,0.10314395278692245
DP-BU_0,BU,0.36480403,0.7353609204292297,0.2059156596660614
DP-BU_0,DP,0.893487665,0.6383358836174011,0.09872423112392426
DP-BV_0,BV,1.413939791,1.0091521739959717,0.20412136614322662
DP-BV_0,DP,0.20789352,0.0034540642518550158,0.08412685245275497
DP-BV_0,BV,1.188235427,1.11660635471344,0.20682279765605927
DP-BV_0,DP,0.326731266,1.48022411394777e-06,0.08409729599952698
MS008-BT_0,BT,1.456026371,0.508051335811615,0.13543739914894104
MS008-BT_0,CD,0.570640286,0.6011443138122559,0.1355474889278412
MS008-BT_0,BT,1.116446298,0.3888125717639923,0.15247690677642822
MS008-BT_0,CD,0.877220347,0.6339073777198792,0.1341075748205185
MS008-BU_0,BU,0.512974141,0.560538649559021,0.2034532129764557
MS008-BU_0,CD,0.770692505,0.6536990404129028,0.1381356567144394
MS008-BU_0,BU,0.334730204,0.5313253998756409,0.20635588467121124
MS008-BU_0,CD,0.713769844,0.6900870203971863,0.1366882175207138
MS008-CA_0,CA,0.014131727,0.04105912521481514,0.029899708926677704
MS008-CA_0,CD,0.474701592,0.5472856163978577,0.13616012036800385
MS008-CA_0,CA,0.009029464,0.14425164461135864,0.035065703094005585
MS008-CA_0,CD,0.427470531,0.587370753288269,0.137089341878891
MS008-CH_0,CD,0.376451249,0.35404008626937866,0.14187827706336975
MS008-CH_0,CH,0.069382113,0.10941024869680405,0.06169737130403519
MS008-CH_0,CD,0.296034513,0.1386321485042572,0.16740769147872925
MS008-CH_0,CH,0.053965483,0.2681083679199219,0.07108117640018463
MS008-DP_0,CD,0.511584334,0.5469562411308289,0.13630211353302002
MS008-DP_0,DP,0.061248992,0.011022602207958698,0.08432015776634216
MS008-DP_0,CD,0.422830942,0.59870845079422,0.13415628671646118
MS008-DP_0,DP,0.123169043,0.00038679741555824876,0.08410090953111649
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.10018935799598694,0.07496645301580429
BT-BU-BV-CA-CS-DP,BT,1.116771316,0.7813756465911865,0.2506769299507141
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.48383629322052,0.15847808122634888
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.34617123007774353,0.1562195122241974
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.052794449031353,0.0824085995554924
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.0026800509076565504,0.13943025469779968
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.09287095069885254,0.07391408085823059
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.2771202325820923,0.2646055519580841
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.2926138639450073,0.1728350967168808
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.006394846830517054,0.13537245988845825
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.21668562293052673,0.1081111803650856
BT-BU-BV-CA-CS-DP,DP,0.031380878,6.0216036217752844e-05,0.13938899338245392
BT-BU-BV-CA-DP,CA,0.00105719,0.10056927800178528,0.0748685970902443
BT-BU-BV-CA-DP,BT,1.116552706,0.8409613966941833,0.299703985452652
BT-BU-BV-CA-DP,BU,0.063023773,0.5287246108055115,0.16258317232131958
BT-BU-BV-CA-DP,BV,0.312622055,0.32066604495048523,0.16073673963546753
BT-BU-BV-CA-DP,DP,0.018077613,0.0005528971669264138,0.1393916755914688
BT-BU-BV-CA-DP,CA,0.018695981,0.07588285952806473,0.07307209819555283
BT-BU-BV-CA-DP,BT,1.447190123,1.4151917695999146,0.28048062324523926
BT-BU-BV-CA-DP,BU,0.054920349,0.38776281476020813,0.19472841918468475
