Treatments,species,true,pred,stdv
BV-MS008-CH-BU-CS-CA-DP_0,BV,0.075292864,0.35059139132499695,0.13966499269008636
BV-MS008-CH-BU-CS-CA-DP_0,CD,0.572201297,0.6717783808708191,0.2094452679157257
BV-MS008-CH-BU-CS-CA-DP_0,CH,0.064235891,0.07026878744363785,0.0739104226231575
BV-MS008-CH-BU-CS-CA-DP_0,BU,0.594705949,0.4651038646697998,0.17614313960075378
BV-MS008-CH-BU-CS-CA-DP_0,CS,0.035311059,0.007555432617664337,0.07788427919149399
BV-MS008-CH-BU-CS-CA-DP_0,CA,0.015368293,0.036214299499988556,0.024661429226398468
BV-MS008-CH-BU-CS-CA-DP_0,DP,0.046051305,0.3990483582019806,0.11986221373081207
BV-MS008-CH-BU-CS-CA-DP_0,BV,0.024274506,0.43297308683395386,0.2796534299850464
BV-MS008-CH-BU-CS-CA-DP_0,CD,0.606693168,0.6346358060836792,0.25437131524086
BV-MS008-CH-BU-CS-CA-DP_0,CH,0.096626964,0.00021643396758008748,0.07027406245470047
BV-MS008-CH-BU-CS-CA-DP_0,BU,0.50158355,0.36541739106178284,0.18222561478614807
BV-MS008-CH-BU-CS-CA-DP_0,CS,0.24961974,2.125015496901028e-09,0.07765927910804749
BV-MS008-CH-BU-CS-CA-DP_0,CA,0.060020781,0.004560037516057491,0.02587117627263069
BV-MS008-CH-BU-CS-CA-DP_0,DP,0.049181308,0.5072613954544067,0.11973647773265839
CS-CA_0,CS,0.39072319,0.46290209889411926,0.08620806783437729
CS-CA_0,CA,0.007776807,0.0021465953905135393,0.017627466470003128
CS-CA_0,CS,0.796445552,0.5918803811073303,0.08341240882873535
CS-CA_0,CA,0.271721073,2.4304029011545936e-06,0.017397699877619743
BT-BV-MS008-CH-BU-CS-CA_0,BT,0.704108903,0.643725574016571,0.2940623164176941
BT-BV-MS008-CH-BU-CS-CA_0,BV,0.122795861,0.070194311439991,0.09981599450111389
BT-BV-MS008-CH-BU-CS-CA_0,CD,0.422412258,0.637883722782135,0.1356136053800583
BT-BV-MS008-CH-BU-CS-CA_0,CH,0.110329856,0.09178772568702698,0.05978453904390335
BT-BV-MS008-CH-BU-CS-CA_0,BU,0.340430634,0.35825109481811523,0.1675291508436203
BT-BV-MS008-CH-BU-CS-CA_0,CS,0.063948969,0.051619306206703186,0.08941871672868729
BT-BV-MS008-CH-BU-CS-CA_0,CA,0.011806794,0.032332893460989,0.02866337262094021
BT-BV-MS008-CH-BU-CS-CA_0,BT,0.552668372,0.7288221120834351,0.30768638849258423
BT-BV-MS008-CH-BU-CS-CA_0,BV,0.024212173,4.584091584547423e-05,0.09665725380182266
BT-BV-MS008-CH-BU-CS-CA_0,CD,0.689997042,0.6400173902511597,0.13649646937847137
BT-BV-MS008-CH-BU-CS-CA_0,CH,0.056191283,0.07433672994375229,0.06514539569616318
BT-BV-MS008-CH-BU-CS-CA_0,BU,0.241267738,0.3502521216869354,0.17442066967487335
BT-BV-MS008-CH-BU-CS-CA_0,CS,0.050884232,0.10018164664506912,0.09696333855390549
BT-BV-MS008-CH-BU-CS-CA_0,CA,0.036445828,0.0833621695637703,0.03258418291807175
BV-BT_0,BT,1.759245252,1.345255970954895,0.2944425046443939
BV-BT_0,BV,0.229921442,0.11509145796298981,0.13548466563224792
BV-BT_0,BT,1.38862985,1.4396692514419556,0.29125475883483887
BV-BT_0,BV,0.378203472,0.0008597469422966242,0.09673750400543213
CH-CS_0,CH,0.319806616,0.44055837392807007,0.0990486666560173
CH-CS_0,CS,0.526860034,0.06479319930076599,0.10134478658437729
CH-CS_0,CH,0.239503103,0.3690766394138336,0.09911460429430008
CH-CS_0,CS,0.648996918,0.026994613930583,0.09901581704616547
MS008-CH-CS-DP-BU-BV-BT-CA_0,BT,0.757898165,0.6327328681945801,0.29392045736312866
MS008-CH-CS-DP-BU-BV-BT-CA_0,BV,0.04025007,0.08107946068048477,0.10032030940055847
MS008-CH-CS-DP-BU-BV-BT-CA_0,CD,0.421520121,0.6412004828453064,0.13558858633041382
MS008-CH-CS-DP-BU-BV-BT-CA_0,CH,0.095173116,0.08150014281272888,0.059227555990219116
MS008-CH-CS-DP-BU-BV-BT-CA_0,BU,0.390804236,0.35010072588920593,0.1674935668706894
MS008-CH-CS-DP-BU-BV-BT-CA_0,CS,0.020641437,0.04622285068035126,0.08911211043596268
MS008-CH-CS-DP-BU-BV-BT-CA_0,CA,0.012851251,0.023270126432180405,0.028088444843888283
MS008-CH-CS-DP-BU-BV-BT-CA_0,DP,0.031028266,0.004208656959235668,0.05186016857624054
MS008-CH-CS-DP-BU-BV-BT-CA_0,BT,0.800436286,0.7232171893119812,0.30344894528388977
MS008-CH-CS-DP-BU-BV-BT-CA_0,BV,0.01822791,5.5755674111424014e-05,0.09665727615356445
MS008-CH-CS-DP-BU-BV-BT-CA_0,CD,0.374215168,0.6453803777694702,0.13505315780639648
MS008-CH-CS-DP-BU-BV-BT-CA_0,CH,0.103362861,0.0652824193239212,0.06323358416557312
MS008-CH-CS-DP-BU-BV-BT-CA_0,BU,0.295722273,0.3447297513484955,0.1723974645137787
MS008-CH-CS-DP-BU-BV-BT-CA_0,CS,0.042306076,0.08995328843593597,0.09514588862657547
MS008-CH-CS-DP-BU-BV-BT-CA_0,CA,0.045323261,0.07185746729373932,0.031365711241960526
MS008-CH-CS-DP-BU-BV-BT-CA_0,DP,0.038906179,4.94347568746889e-06,0.051795344799757004
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.5487923622131348,0.42656782269477844
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.3153911530971527,0.12825876474380493
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.1411411464214325,0.07326506078243256
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.45987096428871155,0.18915584683418274
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.12022369354963303,0.08790529519319534
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.09907238185405731,0.04911287501454353
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.13087502121925354,0.09544852375984192
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,2.160229444503784,0.4770316481590271
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.02303309552371502,0.11635728180408478
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.058767788112163544,0.10969652980566025
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.2618080973625183,0.237515389919281
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.12836509943008423,0.23777619004249573
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.11277919262647629,0.108913853764534
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.21850483119487762,0.14324083924293518
CH-DP_0,CH,0.057250103,0.2633063793182373,0.06851198524236679
CH-DP_0,DP,0.277416585,0.050977542996406555,0.07321847230195999
CH-DP_0,CH,0.046018517,0.3098219633102417,0.08618675172328949
CH-DP_0,DP,0.291398143,0.08538171648979187,0.238565593957901
MS008-CA_0,CD,0.474701592,0.5321402549743652,0.15665747225284576
MS008-CA_0,CA,0.014131727,0.008675343357026577,0.027719013392925262
MS008-CA_0,CD,0.427470531,0.5837622284889221,0.15386945009231567
MS008-CA_0,CA,0.009029464,0.004026398994028568,0.02781885862350464
MS008-CS_0,CD,0.594708165,0.5074326992034912,0.1675087809562683
MS008-CS_0,CS,0.060791836,0.17013764381408691,0.08757142722606659
MS008-CS_0,CD,0.388639395,0.5603789687156677,0.1655275672674179
MS008-CS_0,CS,0.050693956,0.15873245894908905,0.10591724514961243
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.593304849,0.7195810675621033,0.2541538178920746
BT-BV-MS008-CH-BU-CA-DP_0,BV,0.076308162,0.11219920217990875,0.10930666327476501
BT-BV-MS008-CH-BU-CA-DP_0,CD,0.614228508,0.6286265254020691,0.1503499299287796
BT-BV-MS008-CH-BU-CA-DP_0,CH,0.106027283,0.09667908400297165,0.0634758472442627
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.372760447,0.32177475094795227,0.16065052151679993
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.013462371,0.016062594950199127,0.017109869047999382
BT-BV-MS008-CH-BU-CA-DP_0,DP,0.029741717,0.00460050068795681,0.04503265395760536
BT-BV-MS008-CH-BU-CA-DP_0,BT,0.675428481,0.7049033641815186,0.2575503885746002
BT-BV-MS008-CH-BU-CA-DP_0,BV,0.023305986,0.0034045821521431208,0.10640386492013931
BT-BV-MS008-CH-BU-CA-DP_0,CD,0.745282779,0.5937739610671997,0.14892476797103882
BT-BV-MS008-CH-BU-CA-DP_0,CH,0.129234917,0.06903611123561859,0.06427815556526184
BT-BV-MS008-CH-BU-CA-DP_0,BU,0.34982781,0.34440821409225464,0.16346077620983124
BT-BV-MS008-CH-BU-CA-DP_0,CA,0.018027764,0.04086475446820259,0.018894707784056664
BT-BV-MS008-CH-BU-CA-DP_0,DP,0.032392272,2.367350498388987e-05,0.04491114988923073
CH-CA_0,CH,0.218695908,0.26129695773124695,0.06422125548124313
CH-CA_0,CA,0.082304089,0.001766420085914433,0.01684475690126419
CH-CA_0,CH,0.148478455,0.28446871042251587,0.06447950750589371
CH-CA_0,CA,0.151354881,3.157635001116432e-05,0.016805412247776985
CS-DP_0,CS,0.344121404,0.19980140030384064,0.1515272706747055
CS-DP_0,DP,0.145211948,0.055390819907188416,0.06881322711706161
CS-DP_0,CS,0.189840092,0.03428944945335388,0.27172908186912537
CS-DP_0,DP,0.234493228,0.17776617407798767,0.22709999978542328
DP-BT_0,BT,1.941975593,1.3098827600479126,0.24972884356975555
DP-BT_0,DP,0.067857769,0.001902551157400012,0.04494805634021759
DP-BT_0,BT,1.870548571,1.340995192527771,0.2494231015443802
DP-BT_0,DP,0.06045144,3.5706393646250945e-06,0.044911112636327744
BT-BV-MS008-CH-CS-CA-DP_0,BT,1.001764805,0.9880527853965759,0.3101790249347687
BT-BV-MS008-CH-CS-CA-DP_0,BV,0.123252584,0.0744149386882782,0.07843845337629318
BT-BV-MS008-CH-CS-CA-DP_0,CD,0.551372173,0.7078129649162292,0.13148440420627594
BT-BV-MS008-CH-CS-CA-DP_0,CH,0.09863051,0.07339625805616379,0.07056815177202225
BT-BV-MS008-CH-CS-CA-DP_0,CS,0.023214608,0.01059009414166212,0.08277159929275513
BT-BV-MS008-CH-CS-CA-DP_0,CA,0.024903187,0.012257053516805172,0.031322114169597626
BT-BV-MS008-CH-CS-CA-DP_0,DP,0.049695411,0.00013470258272718638,0.04550753906369209
BT-BV-MS008-CH-CS-CA-DP_0,BT,1.014694372,1.0989481210708618,0.2995702624320984
BT-BV-MS008-CH-CS-CA-DP_0,BV,0.045698535,0.0035861055366694927,0.07524003833532333
BT-BV-MS008-CH-CS-CA-DP_0,CD,0.719334107,0.6249489784240723,0.13367602229118347
BT-BV-MS008-CH-CS-CA-DP_0,CH,0.110891271,0.05974709987640381,0.07257552444934845
BT-BV-MS008-CH-CS-CA-DP_0,CS,0.045747008,0.003707627300173044,0.0827527865767479
BT-BV-MS008-CH-CS-CA-DP_0,CA,0.064289051,0.014694963581860065,0.032237231731414795
BT-BV-MS008-CH-CS-CA-DP_0,DP,0.05434563,1.380017966567948e-08,0.04550733417272568
DP-BV_0,BV,1.413939791,0.925334632396698,0.11801695078611374
DP-BV_0,DP,0.20789352,0.046513378620147705,0.05788469687104225
DP-BV_0,BV,1.188235427,0.70354825258255,0.3985414206981659
DP-BV_0,DP,0.326731266,0.14358556270599365,0.15870524942874908
DP-CA_0,CA,0.002926229,0.011813296936452389,0.031448427587747574
DP-CA_0,DP,0.131907108,0.06225694343447685,0.04704507067799568
DP-CA_0,CA,0.005125868,0.0023019772488623857,0.03145033121109009
DP-CA_0,DP,0.150374126,0.20464541018009186,0.05276285111904144
MS008-BU_0,CD,0.770692505,0.4510818421840668,0.1342458724975586
MS008-BU_0,BU,0.512974141,0.7373579144477844,0.16267980635166168
MS008-BU_0,CD,0.713769844,0.45822378993034363,0.13409310579299927
MS008-BU_0,BU,0.334730204,0.7443272471427917,0.16236621141433716
BT-CA_0,BT,1.715623174,1.344343662261963,0.26265907287597656
BT-CA_0,CA,0.048043501,0.007885885424911976,0.026965443044900894
BT-CA_0,BT,1.44498783,1.3716967105865479,0.2625693678855896
BT-CA_0,CA,0.046512166,0.00436530914157629,0.02709280140697956
CS-BT_0,BT,1.974250319,1.3351341485977173,0.2656502425670624
CS-BT_0,CS,0.320583,0.03213552013039589,0.07381370663642883
CS-BT_0,BT,1.692240411,1.3715959787368774,0.2626267373561859
CS-BT_0,CS,0.377759618,0.0026710163801908493,0.06890445947647095
CS-BU_0,BU,0.882400116,0.6912536025047302,0.25299271941185
CS-BU_0,CS,0.742933219,0.9406504034996033,0.2591054439544678
CS-BU_0,BU,0.688211432,0.6581639051437378,0.3181358575820923
CS-BU_0,CS,0.677121873,1.0454527139663696,0.25876015424728394
MS008-CH_0,CD,0.376451249,0.3238193988800049,0.18454641103744507
MS008-CH_0,CH,0.069382113,0.2374381273984909,0.05804454907774925
MS008-CH_0,CD,0.296034513,0.35299864411354065,0.21868224442005157
MS008-CH_0,CH,0.053965483,0.2543364465236664,0.06297092884778976
CH-BV_0,BV,0.851890082,0.3082749545574188,0.22536882758140564
CH-BV_0,CH,0.491776636,0.24152971804141998,0.07825996726751328
CH-BV_0,BV,0.904308544,0.13574479520320892,0.29260456562042236
CH-BV_0,CH,0.357191483,0.2636314928531647,0.07649625837802887
CS-BV_0,BV,1.001307491,1.0237802267074585,0.09141760319471359
CS-BV_0,CS,0.358525845,4.1929753933800384e-05,0.06254178285598755
CS-BV_0,BV,1.018079541,1.0261268615722656,0.09140795469284058
CS-BV_0,CS,0.145087177,6.117167883346042e-11,0.062541663646698
DP-BU_0,BU,0.724432791,0.820139467716217,0.13915331661701202
DP-BU_0,DP,0.680025524,0.02061871811747551,0.014891394414007664
DP-BU_0,BU,0.36480403,0.8386619687080383,0.1382390856742859
DP-BU_0,DP,0.893487665,0.00666281022131443,0.014878332614898682
MS008-BV_0,BV,0.332224589,0.16541671752929688,0.16031098365783691
MS008-BV_0,CD,1.009108757,0.4944823682308197,0.11170199513435364
MS008-BV_0,BV,0.184998902,0.023907868191599846,0.1174841821193695
MS008-BV_0,CD,0.863334401,0.5197287201881409,0.10672508180141449
BV-CA_0,BV,1.215768651,1.0680506229400635,0.10002057999372482
BV-CA_0,CA,0.278398007,0.025576723739504814,0.038816120475530624
BV-CA_0,BV,1.108138883,1.0498945713043213,0.1715000718832016
BV-CA_0,CA,0.285361094,0.12272177636623383,0.22799324989318848
MS008-BT_0,BT,1.456026371,0.708990752696991,0.2741822898387909
MS008-BT_0,CD,0.570640286,0.523676872253418,0.11458181589841843
MS008-BT_0,BT,1.116446298,0.6549381613731384,0.2779090404510498
MS008-BT_0,CD,0.877220347,0.5452489852905273,0.11293040961027145
MS008-DP_0,CD,0.511584334,0.5212834477424622,0.10908643156290054
MS008-DP_0,DP,0.061248992,0.0013476760359480977,0.04617677256464958
MS008-DP_0,CD,0.422830942,0.5448771119117737,0.10841696709394455
MS008-DP_0,DP,0.123169043,4.616803721546603e-07,0.04615972191095352
BU-BT_0,BT,1.237538642,0.4677746891975403,0.30037349462509155
BU-BT_0,BU,0.413294653,0.5929670929908752,0.14054878056049347
BU-BT_0,BT,1.211940777,0.3542191982269287,0.39723125100135803
BU-BT_0,BU,0.354559197,0.6509583592414856,0.16670089960098267
BU-CA_0,BU,1.230954535,0.747162938117981,0.12487832456827164
BU-CA_0,CA,0.070045441,0.009284509345889091,0.026165306568145752
BU-CA_0,BU,0.939759544,0.7624576091766357,0.12445858865976334
BU-CA_0,CA,0.133907125,0.008907459676265717,0.026829540729522705
CH-BT_0,BT,1.848360128,1.2079882621765137,0.27228108048439026
CH-BT_0,CH,0.114973217,0.32782062888145447,0.06369836628437042
CH-BT_0,BT,1.238869079,1.2195720672607422,0.2860531210899353
CH-BT_0,CH,0.036630937,0.3695092797279358,0.06638143956661224
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.664136366,0.77096027135849,0.2959090769290924
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.076122944,0.0677325427532196,0.08235104382038116
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.555583432,0.5967822074890137,0.14277657866477966
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.11809854,0.09310232102870941,0.06377451121807098
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.429682312,0.3064941465854645,0.12781134247779846
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.022726068,0.04104447737336159,0.0904887467622757
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.034150354,0.0031963379587978125,0.05160272866487503
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.683514544,0.7888721227645874,0.3064059317111969
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.025201036,0.00037050587707199156,0.07985711842775345
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.591663484,0.6043102741241455,0.1425594538450241
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.119147031,0.06971678137779236,0.06667115539312363
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.335286809,0.25103652477264404,0.13425520062446594
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.052764147,0.03729242831468582,0.09316802024841309
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.032422959,7.127516141736123e-07,0.05155093967914581
BU-BV_0,BV,0.677923254,0.13012738525867462,0.12806455790996552
BU-BV_0,BU,0.677910064,0.8323842883110046,0.1343614012002945
BU-BV_0,BV,1.007333068,0.01038933452218771,0.08775035291910172
BU-BV_0,BU,0.352166929,0.8391700983047485,0.12780094146728516
CH-BU_0,CH,0.15348373,0.36104917526245117,0.1059780865907669
CH-BU_0,BU,1.235182956,0.7784556746482849,0.14823172986507416
CH-BU_0,CH,0.227194306,0.41217613220214844,0.10994953662157059
CH-BU_0,BU,0.937805652,0.7898662686347961,0.16283194720745087
