Treatments,species,true,pred,stdv
BU-BV-CA-MS014-DP,CA,0.009138144,0.005009562708437443,0.03758391737937927
BU-BV-CA-MS014-DP,BU,0.601064485,0.4074110686779022,0.16397243738174438
BU-BV-CA-MS014-DP,BV,0.311026276,0.33196669816970825,0.1561499387025833
BU-BV-CA-MS014-DP,CD,0.460069527,0.609667956829071,0.11390288919210434
BU-BV-CA-MS014-DP,DP,0.077868225,0.021028585731983185,0.14378665387630463
BU-BV-CA-MS014-DP,CA,0.012758937,0.000760574999731034,0.03756105154752731
BU-BV-CA-MS014-DP,BU,0.312871799,0.4496094286441803,0.16622087359428406
BU-BV-CA-MS014-DP,BV,0.095868395,0.0815776064991951,0.1600722372531891
BU-BV-CA-MS014-DP,CD,0.853642809,0.6210387945175171,0.11137156188488007
BU-BV-CA-MS014-DP,DP,0.070524706,0.12544254958629608,0.15471911430358887
BU-CA_0,CA,0.070045441,0.0031101538334041834,0.0375838428735733
BU-CA_0,BU,1.230954535,0.7137907147407532,0.16473722457885742
BU-CA_0,CA,0.133907125,0.0001338244037469849,0.03755197301506996
BU-CA_0,BU,0.939759544,0.7697765231132507,0.16454152762889862
BU-MS014-CH-DP,BU,0.499342208,0.6063480973243713,0.1625117063522339
BU-MS014-CH-DP,CD,0.324636877,0.3339703381061554,0.11175671964883804
BU-MS014-CH-DP,DP,0.098144661,0.10035094618797302,0.1449659764766693
BU-MS014-CH-DP,CH,0.014042947,0.07614713907241821,0.08210761100053787
BU-MS014-CH-DP,BU,0.582098272,0.47194045782089233,0.1673951894044876
BU-MS014-CH-DP,CD,0.360429785,0.3781195282936096,0.12333083152770996
BU-MS014-CH-DP,DP,0.522552232,0.4939911663532257,0.15093018114566803
BU-MS014-CH-DP,CH,0.063253087,0.055691853165626526,0.08466242253780365
CH-BV_0,BV,0.851890082,0.6047788858413696,0.15587961673736572
CH-BV_0,CH,0.491776636,0.24279585480690002,0.08407257497310638
CH-BV_0,BV,0.904308544,0.4199352562427521,0.16072843968868256
CH-BV_0,CH,0.357191483,0.2798057794570923,0.08381462842226028
CS-CA_0,CA,0.007776807,0.008433743380010128,0.03768930584192276
CS-CA_0,CS,0.39072319,0.46545544266700745,0.11827222257852554
CS-CA_0,CA,0.271721073,0.0013397843576967716,0.03759222477674484
CS-CA_0,CS,0.796445552,0.6802491545677185,0.11976131796836853
MS014-CA_0,CA,0.023126778,0.010521730408072472,0.03773052245378494
MS014-CA_0,CD,0.573706531,0.6166434288024902,0.11170757561922073
MS014-CA_0,CA,0.020249187,0.010479920543730259,0.03850933909416199
MS014-CA_0,CD,0.407584143,0.648557186126709,0.11096948385238647
MS014-CS_0,CS,0.061267412,0.11826901137828827,0.11644957959651947
MS014-CS_0,CD,0.690232575,0.6223887205123901,0.11260556429624557
MS014-CS_0,CS,0.106779921,0.09321919828653336,0.12638400495052338
MS014-CS_0,CD,0.603053414,0.652980387210846,0.11145510524511337
BT-BU-CA-CH-CS,CA,0.001343611,0.0009025211911648512,0.044911470264196396
BT-BU-CA-CH-CS,BT,1.270747779,1.127846360206604,0.2104073166847229
BT-BU-CA-CH-CS,BU,0.461787571,0.36109498143196106,0.17535778880119324
BT-BU-CA-CH-CS,CS,0.047855163,0.13118991255760193,0.11147128790616989
BT-BU-CA-CH-CS,CH,0.087265923,0.11914002150297165,0.09080759435892105
BT-BU-CA-CH-CS,CA,0.001950231,2.7456204406917095e-05,0.04490736126899719
BT-BU-CA-CH-CS,BT,0.977195438,1.2484434843063354,0.21965141594409943
BT-BU-CA-CH-CS,BU,0.185898014,0.29930925369262695,0.18416428565979004
BT-BU-CA-CH-CS,CS,0.048784681,0.22866734862327576,0.11859288811683655
BT-BU-CA-CH-CS,CH,0.089504928,0.17860166728496552,0.09189523011445999
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.0016685777809470892,0.04492062330245972
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.5875317454338074,0.1757146269083023
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.49825236201286316,0.16300444304943085
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.11507933586835861,0.11093532294034958
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.07001709938049316,0.1517346054315567
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.1565205454826355,0.09122775495052338
BU-BV-CA-CH-CS-DP,CA,0.010397655,1.8529003398271016e-07,0.044907327741384506
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5475906133651733,0.18132634460926056
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.12861645221710205,0.1684110015630722
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.11516878008842468,0.11748158186674118
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.452792227268219,0.1600092351436615
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.14724931120872498,0.09363885223865509
BU-CA-MS014-CH-CS,CA,0.002635598,0.0005076200468465686,0.04490935057401657
BU-CA-MS014-CH-CS,BU,0.384419856,0.638592004776001,0.17496076226234436
BU-CA-MS014-CH-CS,CS,0.057854427,0.11847895383834839,0.11159099638462067
BU-CA-MS014-CH-CS,CD,0.343125763,0.3393266201019287,0.10831445455551147
BU-CA-MS014-CH-CS,CH,0.025631062,0.09474857896566391,0.09059027582406998
BU-CA-MS014-CH-CS,CA,0.012398633,4.3608127953120857e-07,0.044907327741384506
BU-CA-MS014-CH-CS,BU,0.422580837,0.6521283984184265,0.18111906945705414
BU-CA-MS014-CH-CS,CS,0.207983626,0.19518783688545227,0.12632471323013306
BU-CA-MS014-CH-CS,CD,0.324721083,0.375845342874527,0.1350935697555542
BU-CA-MS014-CH-CS,CH,0.044315791,0.12236256152391434,0.0954003781080246
BU-CA-MS014-DP,CA,0.004236613,0.00036295849713496864,0.044908557087183
BU-CA-MS014-DP,BU,0.410533961,0.5485275387763977,0.17470842599868774
BU-CA-MS014-DP,CD,0.615553252,0.49649038910865784,0.10691189020872116
BU-CA-MS014-DP,DP,0.063009538,0.11119668185710907,0.15264016389846802
BU-CA-MS014-DP,CA,0.009373209,4.002820119808348e-08,0.044907327741384506
BU-CA-MS014-DP,BU,0.385418499,0.4365028738975525,0.1766776144504547
BU-CA-MS014-DP,CD,0.857879621,0.5157849192619324,0.10961149632930756
BU-CA-MS014-DP,DP,0.387495311,0.3076227009296417,0.15685679018497467
BV-BT_0,BT,1.759245252,1.3751904964447021,0.21013420820236206
BV-BT_0,BV,0.229921442,0.2888592481613159,0.1719743311405182
BV-BT_0,BT,1.38862985,1.451528787612915,0.2081531286239624
BV-BT_0,BV,0.378203472,0.12557518482208252,0.1825195997953415
BV-MS014-CH-BU-CS-CA-DP_0,CA,0.027832369,0.001376740401610732,0.04491516947746277
BV-MS014-CH-BU-CS-CA-DP_0,BU,0.586400653,0.4969176650047302,0.17501015961170197
BV-MS014-CH-BU-CS-CA-DP_0,BV,0.079691265,0.3338744342327118,0.1612619161605835
BV-MS014-CH-BU-CS-CA-DP_0,CS,0.0384099,0.06075463816523552,0.11031676828861237
BV-MS014-CH-BU-CS-CA-DP_0,CD,0.584944448,0.3855705261230469,0.10583357512950897
BV-MS014-CH-BU-CS-CA-DP_0,DP,0.070485587,0.05068712309002876,0.15133699774742126
BV-MS014-CH-BU-CS-CA-DP_0,CH,0.060735792,0.085246741771698,0.09029490500688553
BV-MS014-CH-BU-CS-CA-DP_0,CA,0.069321222,7.400676054203359e-07,0.044907327741384506
BV-MS014-CH-BU-CS-CA-DP_0,BU,0.373051035,0.5124393105506897,0.17554809153079987
BV-MS014-CH-BU-CS-CA-DP_0,BV,0.035295356,0.09603728353977203,0.16191983222961426
BV-MS014-CH-BU-CS-CA-DP_0,CS,0.171465873,0.03914891183376312,0.11171939224004745
BV-MS014-CH-BU-CS-CA-DP_0,CD,0.535175051,0.35310259461402893,0.10860905796289444
BV-MS014-CH-BU-CS-CA-DP_0,DP,0.069972913,0.31335821747779846,0.15761908888816833
BV-MS014-CH-BU-CS-CA-DP_0,CH,0.076885229,0.07913997024297714,0.09137710183858871
CH-CA_0,CA,0.082304089,0.015422398224473,0.04519592225551605
CH-CA_0,CH,0.218695908,0.215681791305542,0.09156689047813416
CH-CA_0,CA,0.151354881,0.02376824989914894,0.04747268930077553
CH-CA_0,CH,0.148478455,0.260511577129364,0.09237473458051682
MS014-CH_0,CD,0.312721486,0.27211084961891174,0.1130824089050293
MS014-CH_0,CH,0.05311185,0.14134088158607483,0.09150762110948563
MS014-CH_0,CD,0.300231445,0.15343497693538666,0.142070010304451
MS014-CH_0,CH,0.08860187,0.20614732801914215,0.09766453504562378
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.004033071454614401,0.049552179872989655
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1805933713912964,0.21758520603179932
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.2846478521823883,0.18059273064136505
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.2415388524532318,0.1734934002161026
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.09638377279043198,0.10597634315490723
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.01487741433084011,0.12417350709438324
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.0047257752157747746,0.04978787153959274
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.354896903038025,0.2210884690284729
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.15345315635204315,0.18480399250984192
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.16128775477409363,0.1881520301103592
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.2481970638036728,0.11790484189987183
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.00736579205840826,0.12441406399011612
BT-BV-CA-CS-DP,CA,0.001182816,0.012653143145143986,0.04971211031079292
BT-BV-CA-CS-DP,BT,1.130309385,1.4153047800064087,0.21769963204860687
BT-BV-CA-CS-DP,BV,0.392285992,0.27193209528923035,0.17696122825145721
BT-BV-CA-CS-DP,CS,0.129721089,0.08404842764139175,0.10594049841165543
BT-BV-CA-CS-DP,DP,0.02150071,0.006995846517384052,0.1241256520152092
BT-BV-CA-CS-DP,CA,0.026700729,0.04014468193054199,0.05742546170949936
BT-BV-CA-CS-DP,BT,1.479136861,1.5338748693466187,0.2477513998746872
BT-BV-CA-CS-DP,BV,0.049051487,0.17028352618217468,0.190817192196846
BT-BV-CA-CS-DP,CS,0.250996723,0.2050975114107132,0.12267055362462997
BT-BV-CA-CS-DP,DP,0.025947523,0.001886658719740808,0.12412916123867035
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.003947910387068987,0.049549903720617294
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.145207166671753,0.21723368763923645
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3076426684856415,0.18095052242279053
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.20354431867599487,0.17173071205615997
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07660206407308578,0.10556618869304657
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.013116512447595596,0.12414868921041489
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.07414054870605469,0.07880251854658127
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.004640505649149418,0.04978151246905327
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2790755033493042,0.2174500674009323
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.2573004961013794,0.18807095289230347
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.048565883189439774,0.1704428493976593
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.1278012990951538,0.1115347221493721
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.008414815180003643,0.12441020458936691
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.17350687086582184,0.08085747808218002
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.00216321530751884,0.04953685402870178
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.87774658203125,0.2141328901052475
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.291393905878067,0.179886132478714
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.053079742938280106,0.10533815622329712
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.3631744682788849,0.12636254727840424
