Treatments,species,true,pred,stdv
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.4776681661605835,0.1631549596786499
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.17931006848812103,0.08696649223566055
BV-CH-CS,BV,0.782450824,0.6855616569519043,0.1687641739845276
BV-CH-CS,CS,0.058986959,0.1339540034532547,0.10593633353710175
BV-CH-CS,CH,0.071395554,0.22938773036003113,0.08571608364582062
BV-CH-CS,BV,0.414270914,0.49471303820610046,0.17450669407844543
BV-CH-CS,CS,0.445903506,0.18370018899440765,0.11595991253852844
BV-CH-CS,CH,0.299158869,0.2947624921798706,0.0858389288187027
BV-MS014-CH-CS,BV,0.43650718,0.465696781873703,0.1699690967798233
BV-MS014-CH-CS,CS,0.052111949,0.06436380743980408,0.1046941950917244
BV-MS014-CH-CS,CD,0.352698612,0.42719364166259766,0.11296320706605911
BV-MS014-CH-CS,CH,0.057348939,0.09195120632648468,0.08383592218160629
BV-MS014-CH-CS,BV,0.329478131,0.4333809018135071,0.17550481855869293
BV-MS014-CH-CS,CS,0.177186239,0.05719185620546341,0.10773918032646179
BV-MS014-CH-CS,CD,0.343890892,0.3408086597919464,0.13436923921108246
BV-MS014-CH-CS,CH,0.14544476,0.14844876527786255,0.09067612886428833
MS014-BV_0,BV,0.282982659,0.4457296133041382,0.17768947780132294
MS014-BV_0,CD,1.028850709,0.6776102185249329,0.11482160538434982
MS014-BV_0,BV,0.25296939,0.3685947358608246,0.18634356558322906
MS014-BV_0,CD,0.637697285,0.6890074014663696,0.11254805326461792
BU-BV-DP,BU,0.5192192,0.5230584144592285,0.1664837747812271
BU-BV-DP,BV,0.833483453,0.8286099433898926,0.15276941657066345
BU-BV-DP,DP,0.163963958,0.0030766879208385944,0.13351909816265106
BU-BV-DP,BU,0.812054434,0.5100514888763428,0.17040666937828064
BU-BV-DP,BV,0.408121376,0.8793555498123169,0.15548455715179443
BU-BV-DP,DP,0.251490835,1.0347423085477203e-05,0.13350050151348114
BU-CA-CS,CA,0.006058609,0.0025687168817967176,0.03900783509016037
BU-CA-CS,BU,0.435314629,0.5696369409561157,0.16640029847621918
BU-CA-CS,CS,0.428626737,0.32055899500846863,0.10762938112020493
BU-CA-CS,CA,0.051634747,0.0003661158843897283,0.03899162635207176
BU-CA-CS,BU,0.547458838,0.3339582085609436,0.17993347346782684
BU-CA-CS,CS,0.960406365,0.5692480206489563,0.10886254906654358
CS-CA_0,CA,0.007776807,0.013618039898574352,0.039213430136442184
CS-CA_0,CS,0.39072319,0.44742295145988464,0.10733211785554886
CS-CA_0,CA,0.271721073,0.011705383658409119,0.040263205766677856
CS-CA_0,CS,0.796445552,0.6197701692581177,0.10886653512716293
DP-CA_0,CA,0.002926229,0.009986274875700474,0.03915802761912346
DP-CA_0,DP,0.131907108,0.17061889171600342,0.13691413402557373
DP-CA_0,CA,0.005125868,0.0005146166658960283,0.039000511169433594
DP-CA_0,DP,0.150374126,0.4103865921497345,0.14068874716758728
BT-BV-MS014-BU-CS-CA-DP_0,CA,0.031466646,0.002736722817644477,0.04888639226555824
BT-BV-MS014-BU-CS-CA-DP_0,BT,0.660482988,0.7340083718299866,0.20552267134189606
BT-BV-MS014-BU-CS-CA-DP_0,BU,0.32357306,0.21699611842632294,0.17155800759792328
BT-BV-MS014-BU-CS-CA-DP_0,BV,0.047684671,0.14749164879322052,0.14982986450195312
BT-BV-MS014-BU-CS-CA-DP_0,CS,0.081338199,0.036806363612413406,0.1076708734035492
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.637122202,0.5869752168655396,0.1163424551486969
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.024665554,0.007779500912874937,0.13592983782291412
BT-BV-MS014-BU-CS-CA-DP_0,CA,0.107063495,0.0005772217991761863,0.048880014568567276
BT-BV-MS014-BU-CS-CA-DP_0,BT,0.512601042,0.7084199786186218,0.21229681372642517
BT-BV-MS014-BU-CS-CA-DP_0,BU,0.222210273,0.19961102306842804,0.17706303298473358
BT-BV-MS014-BU-CS-CA-DP_0,BV,0.121056219,0.01461030077189207,0.148209348320961
BT-BV-MS014-BU-CS-CA-DP_0,CS,0.116417441,0.015426606871187687,0.10801582038402557
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.767450672,0.6414510607719421,0.11457644402980804
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.026867508,0.006072472780942917,0.13601425290107727
BU-BT_0,BT,1.237538642,1.0867449045181274,0.21715222299098969
BU-BT_0,BU,0.413294653,0.3839873969554901,0.17541268467903137
BU-BT_0,BT,1.211940777,1.1940720081329346,0.21980370581150055
BU-BT_0,BU,0.354559197,0.31667280197143555,0.18146774172782898
CH-BU_0,BU,1.235182956,0.8501027226448059,0.1746891736984253
CH-BU_0,CH,0.15348373,0.21118870377540588,0.09345599263906479
CH-BU_0,BU,0.937805652,0.8966869711875916,0.1773972362279892
CH-BU_0,CH,0.227194306,0.25776320695877075,0.09443593770265579
DP-BV_0,BV,1.413939791,1.0746926069259644,0.153090238571167
DP-BV_0,DP,0.20789352,0.004316661041229963,0.13593237102031708
DP-BV_0,BV,1.188235427,1.1239899396896362,0.15420696139335632
DP-BV_0,DP,0.326731266,3.6588295188266784e-05,0.13591359555721283
BU-BV-MS014-DP,BU,0.485413713,0.44261133670806885,0.17431427538394928
BU-BV-MS014-DP,BV,0.285037986,0.28267648816108704,0.16111347079277039
BU-BV-MS014-DP,CD,0.414581798,0.6335001587867737,0.11442415416240692
BU-BV-MS014-DP,DP,0.039466493,0.07189095765352249,0.1467917412519455
BU-BV-MS014-DP,BU,0.445453157,0.3998594880104065,0.17568041384220123
BU-BV-MS014-DP,BV,0.107984345,0.07461512833833694,0.16080091893672943
BU-BV-MS014-DP,CD,0.597985647,0.6302881836891174,0.11238082498311996
BU-BV-MS014-DP,DP,0.050910173,0.25789228081703186,0.1524306684732437
BU-CA-CH-DP,CA,0.004527958,0.00023343237990047783,0.0469554178416729
BU-CA-CH-DP,BU,0.712456931,0.7966229319572449,0.17417626082897186
BU-CA-CH-DP,DP,0.122212659,0.15050581097602844,0.1491578072309494
BU-CA-CH-DP,CH,0.046802474,0.16773124039173126,0.08873199671506882
BU-CA-CH-DP,CA,0.003691967,6.407410713116235e-10,0.04695473238825798
BU-CA-CH-DP,BU,0.539385805,0.6992163062095642,0.1822580099105835
BU-CA-CH-DP,DP,0.822359182,0.40781745314598083,0.1528695523738861
BU-CA-CH-DP,CH,0.027729727,0.20456217229366302,0.08998396247625351
CH-BT_0,BT,1.848360128,1.428039312362671,0.20069395005702972
CH-BT_0,CH,0.114973217,0.14514105021953583,0.08873648196458817
CH-BT_0,BT,1.238869079,1.447900414466858,0.20196713507175446
CH-BT_0,CH,0.036630937,0.17201590538024902,0.08949863165616989
CH-CS_0,CS,0.526860034,0.22118616104125977,0.10641415417194366
CH-CS_0,CH,0.319806616,0.1915915459394455,0.08878455311059952
CH-CS_0,CS,0.648996918,0.3139134645462036,0.11465708166360855
CH-CS_0,CH,0.239503103,0.22390903532505035,0.08958148956298828
BT-BV-CH-DP,BT,1.440273149,1.3589502573013306,0.21184365451335907
BT-BV-CH-DP,BV,0.169505055,0.19284971058368683,0.16464504599571228
BT-BV-CH-DP,DP,0.038982025,0.029119595885276794,0.15563109517097473
BT-BV-CH-DP,CH,0.05907313,0.1321134716272354,0.0913708508014679
BT-BV-CH-DP,BT,1.605372493,1.447261095046997,0.21163558959960938
BT-BV-CH-DP,BV,0.012213557,0.017883626744151115,0.16087749600410461
BT-BV-CH-DP,DP,0.048396053,0.04622480645775795,0.1592070609331131
BT-BV-CH-DP,CH,0.194684569,0.16249620914459229,0.09201417863368988
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.001457066973671317,0.047664668411016464
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8580029010772705,0.21084792912006378
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.2895190119743347,0.17189781367778778
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.052781473845243454,0.11356469988822937
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.39779356122016907,0.11716379970312119
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.03710118308663368,0.155630961060524
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.045076869428157806,0.09019874781370163
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,6.960779865039513e-05,0.04765939339995384
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.7916518449783325,0.21452069282531738
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.2169911414384842,0.17404413223266602
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.02116275765001774,0.11390668153762817
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.570126473903656,0.1183437779545784
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.08537784963846207,0.1595991998910904
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.019360758364200592,0.09041082113981247
BU-MS014-CH-DP,BU,0.499342208,0.644120991230011,0.17142300307750702
BU-MS014-CH-DP,CD,0.324636877,0.32080772519111633,0.11584899574518204
BU-MS014-CH-DP,DP,0.098144661,0.11687716841697693,0.15709073841571808
BU-MS014-CH-DP,CH,0.014042947,0.07652243971824646,0.0905032530426979
BU-MS014-CH-DP,BU,0.582098272,0.5005252957344055,0.1757032871246338
BU-MS014-CH-DP,CD,0.360429785,0.3381102383136749,0.12503212690353394
BU-MS014-CH-DP,DP,0.522552232,0.35854700207710266,0.1594846397638321
BU-MS014-CH-DP,CH,0.063253087,0.07394877821207047,0.09233368188142776
MS014-CH-CS-DP-BU-BV-BT-CA_0,CA,0.03111814,0.002344537526369095,0.04766871780157089
MS014-CH-CS-DP-BU-BV-BT-CA_0,BT,0.891657427,0.8162244558334351,0.2111634463071823
MS014-CH-CS-DP-BU-BV-BT-CA_0,BU,0.474504639,0.26636698842048645,0.17156882584095
MS014-CH-CS-DP-BU-BV-BT-CA_0,BV,0.039020412,0.1338580846786499,0.16189372539520264
MS014-CH-CS-DP-BU-BV-BT-CA_0,CS,0.023622978,0.04156751558184624,0.11343053728342056
MS014-CH-CS-DP-BU-BV-BT-CA_0,CD,0.412709493,0.4194040596485138,0.11656934022903442
MS014-CH-CS-DP-BU-BV-BT-CA_0,DP,0.05419406,0.025274649262428284,0.15550152957439423
MS014-CH-CS-DP-BU-BV-BT-CA_0,CH,0.077172856,0.04832344502210617,0.09022495150566101
MS014-CH-CS-DP-BU-BV-BT-CA_0,CA,0.053374149,0.0001735818077577278,0.04765990376472473
MS014-CH-CS-DP-BU-BV-BT-CA_0,BT,0.784587843,0.7829754948616028,0.21413598954677582
MS014-CH-CS-DP-BU-BV-BT-CA_0,BU,0.28495894,0.23277387022972107,0.1744977831840515
MS014-CH-CS-DP-BU-BV-BT-CA_0,BV,0.012727052,0.00754172820597887,0.16028320789337158
MS014-CH-CS-DP-BU-BV-BT-CA_0,CS,0.035605051,0.018823914229869843,0.11378581076860428
MS014-CH-CS-DP-BU-BV-BT-CA_0,CD,0.398199419,0.5652231574058533,0.11853916943073273
MS014-CH-CS-DP-BU-BV-BT-CA_0,DP,0.057978442,0.06411755830049515,0.1583847552537918
MS014-CH-CS-DP-BU-BV-BT-CA_0,CH,0.080902454,0.02194526046514511,0.09052419662475586
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.007810488808900118,0.049112025648355484
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1112053394317627,0.20811548829078674
