Treatments,species,true,pred,stdv
CA-DSM-CH-CS-DP,CH,0.014356307,0.18428407609462738,0.10259668529033661
CA-DSM-CH-CS-DP,CA,0.001801186,0.00032099653617478907,0.04978732392191887
CA-DSM-CH-CS-DP,CS,0.010153879,0.09093713760375977,0.12667235732078552
CA-DSM-CH-CS-DP,CD,0.024791958,0.08169509470462799,0.1122046634554863
CA-DSM-CH-CS-DP,DP,0.206579762,0.43459469079971313,0.16289246082305908
CA-DSM-CH-CS-DP,CH,0.010339867,0.19950473308563232,0.10535044968128204
CH-DP_0,DP,0.277416585,0.2979462742805481,0.165151447057724
CH-DP_0,CH,0.057250103,0.2415226399898529,0.10216537117958069
CH-DP_0,DP,0.291398143,0.46288007497787476,0.1634826362133026
CH-DP_0,CH,0.046018517,0.23145970702171326,0.10326369106769562
DP-BT_0,BT,1.941975593,1.3816478252410889,0.20371802151203156
DP-BT_0,DP,0.067857769,0.06977152824401855,0.15798017382621765
DP-BT_0,BT,1.870548571,1.401009202003479,0.20482464134693146
DP-BT_0,DP,0.06045144,0.07762408256530762,0.16317440569400787
DSM-BU_0,BU,0.718495757,0.7027310132980347,0.18588851392269135
DSM-BU_0,CD,0.602670904,0.5267495512962341,0.10134679824113846
DSM-BU_0,BU,0.455803879,0.7332671880722046,0.18728743493556976
DSM-BU_0,CD,0.654529481,0.5530510544776917,0.10241389274597168
DSM-CH_0,CD,0.225136881,0.11719541251659393,0.10245968401432037
DSM-CH_0,CH,0.121029815,0.2118038833141327,0.10305078327655792
DSM-CH_0,CD,0.196983658,0.03794056177139282,0.10563267022371292
DSM-CH_0,CH,0.183349663,0.25107401609420776,0.10463086515665054
DSM-CS_0,CS,0.143305311,0.1556304544210434,0.12577475607395172
DSM-CS_0,CD,0.543361338,0.556955099105835,0.10161079466342926
DSM-CS_0,CS,0.2156319,0.1689101904630661,0.14367817342281342
DSM-CS_0,CD,0.431201436,0.586286723613739,0.10234972089529037
BT-BU-CA-CS-DP,CA,0.002985826,0.005790917668491602,0.04286014661192894
BT-BU-CA-CS-DP,BT,1.232272221,1.1863430738449097,0.21787527203559875
BT-BU-CA-CS-DP,BU,0.234309324,0.2344985455274582,0.18890249729156494
BT-BU-CA-CS-DP,CS,0.236466613,0.13089630007743835,0.10753686726093292
BT-BU-CA-CS-DP,DP,0.033632677,0.05075185373425484,0.15971320867538452
BT-BU-CA-CS-DP,CA,0.049493299,0.015357661992311478,0.04356791451573372
BT-BU-CA-CS-DP,BT,1.308652061,1.3604319095611572,0.22472870349884033
BT-BU-CA-CS-DP,BU,0.128949249,0.0762232169508934,0.1890934705734253
BT-BU-CA-CS-DP,CS,0.278622409,0.2656805217266083,0.11692669242620468
BT-BU-CA-CS-DP,DP,0.042949619,0.0981118455529213,0.16883067786693573
BT-BV-CA-CS-DP,CA,0.001182816,0.009500416927039623,0.04288586974143982
BT-BV-CA-CS-DP,BT,1.130309385,1.3394376039505005,0.21780265867710114
BT-BV-CA-CS-DP,BV,0.392285992,0.31276121735572815,0.17198212444782257
BT-BV-CA-CS-DP,CS,0.129721089,0.08886191248893738,0.10668711364269257
BT-BV-CA-CS-DP,DP,0.02150071,0.03803910315036774,0.15953174233436584
BT-BV-CA-CS-DP,CA,0.026700729,0.03679971024394035,0.04617774859070778
BT-BV-CA-CS-DP,BT,1.479136861,1.3408230543136597,0.22704151272773743
BT-BV-CA-CS-DP,BV,0.049051487,0.12057407200336456,0.1781262755393982
BT-BV-CA-CS-DP,CS,0.250996723,0.22298283874988556,0.11779964715242386
BT-BV-CA-CS-DP,DP,0.025947523,0.071861132979393,0.1668035387992859
BT-BV-CH-DP,BT,1.440273149,1.4185415506362915,0.21835939586162567
BT-BV-CH-DP,BV,0.169505055,0.13418567180633545,0.16570180654525757
BT-BV-CH-DP,DP,0.038982025,0.04224220663309097,0.159664124250412
BT-BV-CH-DP,CH,0.05907313,0.12815752625465393,0.1020643338561058
BT-BV-CH-DP,BT,1.605372493,1.490645170211792,0.21803037822246552
BT-BV-CH-DP,BV,0.012213557,0.007045108359307051,0.16191096603870392
BT-BV-CH-DP,DP,0.048396053,0.05468800291419029,0.16458870470523834
BT-BV-CH-DP,CH,0.194684569,0.13346244394779205,0.1028759628534317
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.87964821,1.0101776123046875,0.21717625856399536
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.52040664,0.3473433554172516,0.18977820873260498
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.114830625,0.13099072873592377,0.16380594670772552
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.031488452,0.0506414994597435,0.1059132069349289
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.222011894,0.16192880272865295,0.10653162002563477
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.056743312,0.03603590279817581,0.1593906730413437
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.161537541,0.09166497737169266,0.10147273540496826
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.650796923,1.0594022274017334,0.2247726023197174
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.31255742,0.3134145438671112,0.19420593976974487
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.027637049,0.0053394865244627,0.16176410019397736
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.05002556,0.06830918043851852,0.10786926001310349
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.266119629,0.2801482677459717,0.11253120005130768
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.037360614,0.07582856714725494,0.16370543837547302
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.190669461,0.06607595086097717,0.10255816578865051
BU-BV-CA-DSM-CH-CS,CA,0.014074667,0.00974743627011776,0.04287240654230118
BU-BV-CA-DSM-CH-CS,BU,0.720322563,0.7145982384681702,0.18931879103183746
BU-BV-CA-DSM-CH-CS,BV,0.327054177,0.3489137887954712,0.1651819497346878
BU-BV-CA-DSM-CH-CS,CS,0.081290788,0.08226796984672546,0.10623911023139954
BU-BV-CA-DSM-CH-CS,CD,0.074578621,0.1694742739200592,0.10686936974525452
BU-BV-CA-DSM-CH-CS,CH,0.139345868,0.13321244716644287,0.10197678208351135
BU-BV-CA-DSM-CH-CS,CA,0.035804728,0.05985502153635025,0.044713348150253296
BU-BV-CA-DSM-CH-CS,BU,0.824473874,0.679087221622467,0.19469836354255676
BU-BV-CA-DSM-CH-CS,BV,0.067127938,0.14844068884849548,0.16910745203495026
BU-BV-CA-DSM-CH-CS,CS,0.138589296,0.23746821284294128,0.11153251677751541
BU-BV-CA-DSM-CH-CS,CD,0.212827899,0.16471906006336212,0.11240905523300171
BU-BV-CA-DSM-CH-CS,CH,0.220676243,0.15285339951515198,0.10325517505407333
BU-CA-CH-DP,CA,0.004527958,0.006671289447695017,0.042866580188274384
BU-CA-CH-DP,BU,0.712456931,0.8895987272262573,0.19007961452007294
BU-CA-CH-DP,DP,0.122212659,0.13166074454784393,0.1614280790090561
BU-CA-CH-DP,CH,0.046802474,0.2000451683998108,0.10231521725654602
BU-CA-CH-DP,CA,0.003691967,0.0032935815397650003,0.04292590916156769
BU-CA-CH-DP,BU,0.539385805,0.8379493951797485,0.19618289172649384
BU-CA-CH-DP,DP,0.822359182,0.3273559510707855,0.1658029705286026
BU-CA-CH-DP,CH,0.027729727,0.20515532791614532,0.10302717983722687
BV-CA-CS-DP,CA,0.005655896,0.016604922711849213,0.04298655688762665
BV-CA-CS-DP,BV,1.124030962,1.043385624885559,0.1669601947069168
BV-CA-CS-DP,CS,0.236289962,0.1284666508436203,0.10776342451572418
BV-CA-CS-DP,DP,0.068356505,0.1006922572851181,0.16094714403152466
BV-CA-CS-DP,CA,0.261264344,0.0701698437333107,0.055099401623010635
BV-CA-CS-DP,BV,0.498980025,0.9247982501983643,0.1787368208169937
BV-CA-CS-DP,CS,0.675408325,0.15111885964870453,0.11804050207138062
BV-CA-CS-DP,DP,0.121347288,0.32240718603134155,0.17784947156906128
BV-CA_0,CA,0.278398007,0.04042988270521164,0.043786562979221344
BV-CA_0,BV,1.215768651,1.1316519975662231,0.16808444261550903
BV-CA_0,CA,0.285361094,0.23732244968414307,0.06281976401805878
BV-CA_0,BV,1.108138883,1.132871150970459,0.17725463211536407
CH-CS_0,CS,0.526860034,0.2486065775156021,0.11167815327644348
CH-CS_0,CH,0.319806616,0.2158212959766388,0.10235786437988281
CH-CS_0,CS,0.648996918,0.43320608139038086,0.12044121325016022
CH-CS_0,CH,0.239503103,0.21720506250858307,0.10330849140882492
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.015861436,0.0109672537073493,0.051301248371601105
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.819566081,0.9779964685440063,0.22300368547439575
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.408795856,0.36971524357795715,0.18749845027923584
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.13096389174461365,0.16102854907512665
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.059954334050416946,0.1159747764468193
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.1472955346107483,0.10293813794851303
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.12103893607854843,0.10495597869157791
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.019936785101890564,0.05212952941656113
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,1.0209627151489258,0.22949929535388947
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.3683653771877289,0.19146786630153656
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.007739751599729061,0.1591571718454361
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.08130626380443573,0.11851459741592407
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.261323279,0.2058064490556717,0.1088411882519722
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.07856605,0.10658273100852966,0.10594281554222107
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.010788073763251305,0.051309097558259964
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.3040995597839355,0.22536450624465942
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.1463717818260193,0.16263392567634583
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.05204356089234352,0.11595486104488373
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.13349972665309906,0.10306616127490997
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.026698188856244087,0.15901882946491241
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.11651720106601715,0.105106882750988
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.01726207323372364,0.052321385592222214
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.3721593618392944,0.2237248569726944
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.008733713068068027,0.15925191342830658
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.05340428650379181,0.1179424449801445
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.18407386541366577,0.11425340920686722
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.027614589780569077,0.16112275421619415
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.0985807403922081,0.10647351294755936
BU-BT_0,BT,1.237538642,1.1764140129089355,0.22668321430683136
BU-BT_0,BU,0.413294653,0.27799996733665466,0.18830759823322296
BU-BT_0,BT,1.211940777,1.2948144674301147,0.22988899052143097
BU-BT_0,BU,0.354559197,0.1948241889476776,0.19538767635822296
BU-BV-CA-DP,CA,0.00386736,0.034989677369594574,0.05202614888548851
BU-BV-CA-DP,BU,0.329023246,0.5063316226005554,0.18966148793697357
BU-BV-CA-DP,BV,1.019240531,0.773050844669342,0.16597087681293488
BU-BV-CA-DP,DP,0.075035573,0.08460890501737595,0.16014552116394043
BU-BV-CA-DP,CA,0.081425461,0.06964067369699478,0.06874995678663254
BU-BV-CA-DP,BU,0.475167701,0.47486695647239685,0.1957739293575287
BU-BV-CA-DP,BV,0.741704267,0.6569004654884338,0.17811249196529388
BU-BV-CA-DP,DP,0.130869266,0.236484095454216,0.17035865783691406
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.7356278300285339,0.18674515187740326
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.2947517931461334,0.16211387515068054
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.07988911867141724,0.11615222692489624
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.1547432839870453,0.1030733734369278
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.11281115561723709,0.1606140285730362
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.15583176910877228,0.10518357157707214
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.6720311045646667,0.1898251175880432
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.06500659137964249,0.16206282377243042
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.04572739079594612,0.11782281845808029
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.18737679719924927,0.10759277641773224
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.41252127289772034,0.1640709787607193
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.11710003018379211,0.10594342648983002
BU-CA-CH-CS,CA,0.002409447,0.01375148817896843,0.051331039518117905
BU-CA-CH-CS,BU,0.723322159,0.8676691651344299,0.18774478137493134
BU-CA-CH-CS,CS,0.103264786,0.1969529539346695,0.11896371096372604
BU-CA-CH-CS,CH,0.05567025,0.18565499782562256,0.10542883723974228
BU-CA-CH-CS,CA,0.009955042,0.03381400927901268,0.05325382575392723
BU-CA-CH-CS,BU,0.530220954,0.7904002666473389,0.1928776651620865
BU-CA-CH-CS,CS,0.440239499,0.37847381830215454,0.12394213676452637
BU-CA-CH-CS,CH,0.113584497,0.19042211771011353,0.10595028847455978
BV-CH-CS,BV,0.782450824,0.6824028491973877,0.16543638706207275
BV-CH-CS,CS,0.058986959,0.16709350049495697,0.11860992759466171
BV-CH-CS,CH,0.071395554,0.23258765041828156,0.10618197172880173
BV-CH-CS,BV,0.414270914,0.6252020001411438,0.1708625704050064
BV-CH-CS,CS,0.445903506,0.292389452457428,0.12787668406963348
BV-CH-CS,CH,0.299158869,0.23555074632167816,0.10639074444770813
BV-CH-CS-DP,BV,0.338737555,0.6407496929168701,0.16411961615085602
BV-CH-CS-DP,CS,0.067979638,0.12344782054424286,0.1172899529337883
BV-CH-CS-DP,DP,0.253468331,0.13669759035110474,0.16229799389839172
BV-CH-CS-DP,CH,0.111814481,0.21691057085990906,0.10580572485923767
BV-CH-CS-DP,BV,0.345054038,0.47006818652153015,0.1724134385585785
BV-CH-CS-DP,CS,0.328269511,0.09573719650506973,0.12284477800130844
BV-CH-CS-DP,DP,0.438453656,0.3803071975708008,0.1663074642419815
BV-CH-CS-DP,CH,0.267722827,0.1898779720067978,0.10620942711830139
CA-CS-DP,CA,0.000846487,0.015192906372249126,0.05143529176712036
CA-CS-DP,CS,0.124805113,0.3470739722251892,0.12102878093719482
CA-CS-DP,DP,0.100015061,0.15225696563720703,0.16221128404140472
CA-CS-DP,CA,0.000597377,0.0037738920655101538,0.051585160195827484
CA-CS-DP,CS,0.206912091,0.3640883266925812,0.12971284985542297
CA-CS-DP,DP,0.236823862,0.347666472196579,0.16828016936779022
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.004270856734365225,0.03833083435893059
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,0.9955254197120667,0.22173325717449188
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.35970643162727356,0.17651504278182983
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.05582081153988838,0.10715463012456894
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.13811177015304565,0.0990162342786789
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.05264010652899742,0.15795038640499115
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.10783454030752182,0.10698019713163376
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.0017118023242801428,0.038347549736499786
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,1.0206621885299683,0.22393767535686493
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.2979804575443268,0.1773047000169754
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.04162875562906265,0.10806155204772949
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.26758676767349243,0.10469076782464981
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.11544141173362732,0.16270007193088531
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.06609766185283661,0.10765624046325684
BU-BV-CA-DSM-CS,CA,0.024470807,0.02398509532213211,0.03871311619877815
BU-BV-CA-DSM-CS,BU,0.533302807,0.47876521944999695,0.17754831910133362
BU-BV-CA-DSM-CS,BV,0.286887916,0.44366690516471863,0.15991559624671936
BU-BV-CA-DSM-CS,CS,0.062426725,0.08456949144601822,0.10827869176864624
BU-BV-CA-DSM-CS,CD,0.411911721,0.5285862684249878,0.1047738790512085
BU-BV-CA-DSM-CS,CA,0.175153788,0.05101906508207321,0.04388377442955971
BU-BV-CA-DSM-CS,BU,0.23294533,0.60154789686203,0.1794285774230957
BU-BV-CA-DSM-CS,BV,0.117419544,0.22802142798900604,0.17104457318782806
BU-BV-CA-DSM-CS,CS,0.140287402,0.07717928290367126,0.11520608514547348
BU-BV-CA-DSM-CS,CD,0.645193876,0.5362262725830078,0.1076049730181694
BU-BV-DSM-CH-CS,BU,1.268392776,0.7245931029319763,0.17579248547554016
BU-BV-DSM-CH-CS,BV,0.403375091,0.3157352805137634,0.15508346259593964
BU-BV-DSM-CH-CS,CS,0.120671738,0.10075482726097107,0.10768534988164902
BU-BV-DSM-CH-CS,CD,0.040232365,0.18334192037582397,0.10006052255630493
BU-BV-DSM-CH-CS,CH,0.106744681,0.14442841708660126,0.10739322006702423
BU-BV-DSM-CH-CS,BU,0.835891228,0.7218823432922363,0.17931874096393585
BU-BV-DSM-CH-CS,BV,0.087881231,0.15061457455158234,0.15946614742279053
BU-BV-DSM-CH-CS,CS,0.175300889,0.1994706243276596,0.11567872762680054
BU-BV-DSM-CH-CS,CD,0.118195971,0.27503907680511475,0.119998037815094
BU-BV-DSM-CH-CS,CH,0.162980662,0.11579830944538116,0.11072741448879242
BV-CA-CH,CA,0.019150565,0.09447059780359268,0.04238039627671242
BV-CA-CH,BV,0.864128514,0.642205536365509,0.15736709535121918
BV-CA-CH,CH,0.288554248,0.2104402333498001,0.10786589235067368
BV-CA-CH,CA,0.340032779,0.24559172987937927,0.04637201502919197
BV-CA-CH,BV,0.489037923,0.6006263494491577,0.16996324062347412
BV-CA-CH,CH,0.334929283,0.21782225370407104,0.11069165170192719
BV-DSM-CH-CS-DP,BV,0.552906288,0.5301557183265686,0.1561759114265442
BV-DSM-CH-CS-DP,CS,0.023714614,0.08966346085071564,0.10762026906013489
BV-DSM-CH-CS-DP,CD,0.02982499,0.1737806797027588,0.10081807523965836
BV-DSM-CH-CS-DP,DP,0.2834124,0.0801648497581482,0.15843628346920013
BV-DSM-CH-CS-DP,CH,0.066475038,0.1473999172449112,0.10764846205711365
BV-DSM-CH-CS-DP,BV,0.36590288,0.39375385642051697,0.16303052008152008
BV-DSM-CH-CS-DP,CS,0.053052957,0.08003520220518112,0.11154962331056595
BV-DSM-CH-CS-DP,CD,0.055509042,0.23670662939548492,0.129156693816185
BV-DSM-CH-CS-DP,DP,0.708372901,0.23887044191360474,0.1627243161201477
BV-DSM-CH-CS-DP,CH,0.07932882,0.1218019425868988,0.11183083057403564
CS-BV_0,BV,1.001307491,1.0305765867233276,0.15894336998462677
CS-BV_0,CS,0.358525845,0.35248246788978577,0.11428739130496979
CS-BV_0,BV,1.018079541,0.9615353345870972,0.16782917082309723
CS-BV_0,CS,0.145087177,0.5523301959037781,0.11690628528594971
CS-CA_0,CA,0.007776807,0.01639777235686779,0.03862590342760086
CS-CA_0,CS,0.39072319,0.47936469316482544,0.11200233548879623
CS-CA_0,CA,0.271721073,0.013998299837112427,0.040310438722372055
CS-CA_0,CS,0.796445552,0.6803202629089355,0.11310147494077682
DP-BV_0,BV,1.413939791,1.053344488143921,0.15783950686454773
DP-BV_0,DP,0.20789352,0.07863873243331909,0.15909451246261597
DP-BV_0,BV,1.188235427,1.033960223197937,0.1657683253288269
DP-BV_0,DP,0.326731266,0.11121340095996857,0.16797217726707458
BU-BV-CA-CH,CA,0.004616788,0.03156115487217903,0.04787927120923996
BU-BV-CA-CH,BU,1.017512405,0.8510903716087341,0.17920352518558502
BU-BV-CA-CH,BV,0.418207935,0.35882824659347534,0.14404715597629547
BU-BV-CA-CH,CH,0.060829494,0.17503614723682404,0.09553448110818863
BU-BV-CA-CH,CA,0.029296744,0.08661714941263199,0.05199531465768814
BU-BV-CA-CH,BU,1.073693261,0.8409056663513184,0.1899324357509613
BU-BV-CA-CH,BV,0.056462061,0.23881059885025024,0.15449145436286926
BU-BV-CA-CH,CH,0.355881239,0.1769697070121765,0.095675028860569
BU-BV-CH-CS,BU,0.764053753,0.8195292949676514,0.1787520796060562
BU-BV-CH-CS,BV,0.384136929,0.3378903865814209,0.1432866007089615
BU-BV-CH-CS,CS,0.083012964,0.16493305563926697,0.11991614103317261
BU-BV-CH-CS,CH,0.086463024,0.17314022779464722,0.09545305371284485
BU-BV-CH-CS,BU,0.737834965,0.7664639353752136,0.18358689546585083
BU-BV-CH-CS,BV,0.031271091,0.17649546265602112,0.1500970423221588
BU-BV-CH-CS,CS,0.222452274,0.39815807342529297,0.1254236251115799
BU-BV-CH-CS,CH,0.40494164,0.1714177131652832,0.09584091603755951
BV-CA-CH-CS-DP,CA,0.013298362,0.028069322928786278,0.04788612946867943
BV-CA-CH-CS-DP,BV,0.223978198,0.5885665416717529,0.14327187836170197
BV-CA-CH-CS-DP,CS,0.052859305,0.12236904352903366,0.11917432397603989
BV-CA-CH-CS-DP,DP,0.278030354,0.08654852956533432,0.16160883009433746
BV-CA-CH-CS-DP,CH,0.105333782,0.19079215824604034,0.09582426398992538
BV-CA-CH-CS-DP,CA,0.03667622,0.03251828998327255,0.05446970835328102
BV-CA-CH-CS-DP,BV,0.368751716,0.4662340581417084,0.14746619760990143
BV-CA-CH-CS-DP,CS,0.204280997,0.15607139468193054,0.1264430582523346
BV-CA-CH-CS-DP,DP,0.495385623,0.2685066759586334,0.1686720997095108
BV-CA-CH-CS-DP,CH,0.139738715,0.18209907412528992,0.09590934962034225
BV-CA-DSM-CH-CS,CA,0.030446501,0.03934872895479202,0.04815433919429779
BV-CA-DSM-CH-CS,BV,1.056505512,0.4961260259151459,0.143698588013649
BV-CA-DSM-CH-CS,CS,0.103165638,0.11198791861534119,0.11902204900979996
BV-CA-DSM-CH-CS,CD,0.046324336,0.1350705772638321,0.09924004226922989
BV-CA-DSM-CH-CS,CH,0.139224671,0.18055641651153564,0.09579706937074661
BV-CA-DSM-CH-CS,CA,0.314156381,0.1781112551689148,0.05142134428024292
BV-CA-DSM-CH-CS,BV,0.493123224,0.41531696915626526,0.14995166659355164
BV-CA-DSM-CH-CS,CS,0.208232524,0.28250446915626526,0.128467857837677
BV-CA-DSM-CH-CS,CD,0.041633459,0.10248513519763947,0.10947519540786743
BV-CA-DSM-CH-CS,CH,0.124854403,0.18925246596336365,0.09741182625293732
CH-BU_0,BU,1.235182956,0.9891091585159302,0.17985664308071136
CH-BU_0,CH,0.15348373,0.16989028453826904,0.09566328674554825
CH-BU_0,BU,0.937805652,1.003862977027893,0.18048502504825592
CH-BU_0,CH,0.227194306,0.16990451514720917,0.09579760581254959
CH-BV_0,BV,0.851890082,0.6372715830802917,0.14641793072223663
CH-BV_0,CH,0.491776636,0.20218898355960846,0.09638474881649017
CH-BV_0,BV,0.904308544,0.6271762251853943,0.15054279565811157
CH-BV_0,CH,0.357191483,0.2050613909959793,0.09649085253477097
DSM-BT_0,BT,1.955203861,0.8860394358634949,0.21164439618587494
DSM-BT_0,CD,0.301296121,0.5678889155387878,0.10395478457212448
DSM-BT_0,BT,1.242124183,0.8227605819702148,0.22240418195724487
DSM-BT_0,CD,0.465042455,0.5991560220718384,0.10304225236177444
DSM-CA_0,CA,0.01851895,0.04061402752995491,0.04828531667590141
DSM-CA_0,CD,0.477647703,0.576696515083313,0.09983523935079575
