Treatments,species,true,pred,stdv
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.01748427376151085,0.15941786766052246
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.1330621838569641,0.1211937814950943
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.08459597826004028,0.16451384127140045
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.1147184818983078,0.10502221435308456
BV-CH-CS-DP,BV,0.338737555,0.6329106688499451,0.16301654279232025
BV-CH-CS-DP,CS,0.067979638,0.1224740520119667,0.11694340407848358
BV-CH-CS-DP,DP,0.253468331,0.12884514033794403,0.16088157892227173
BV-CH-CS-DP,CH,0.111814481,0.21067006886005402,0.10507816076278687
BV-CH-CS-DP,BV,0.345054038,0.46878764033317566,0.17189063131809235
BV-CH-CS-DP,CS,0.328269511,0.09536635130643845,0.12267156690359116
BV-CH-CS-DP,DP,0.438453656,0.3552249073982239,0.16523940861225128
BV-CH-CS-DP,CH,0.267722827,0.19133736193180084,0.10549189150333405
DP-CA_0,CA,0.002926229,0.009678083471953869,0.049222223460674286
DP-CA_0,DP,0.131907108,0.23592466115951538,0.1627756804227829
DP-CA_0,CA,0.005125868,0.00020293508714530617,0.04903963953256607
DP-CA_0,DP,0.150374126,0.39742791652679443,0.16143245995044708
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.031072291,0.00893204752355814,0.04433642700314522
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.108842269,1.3016268014907837,0.21807290613651276
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.186165684,0.14539062976837158,0.16297179460525513
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.044726941,0.04836171492934227,0.11394461244344711
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.282150634,0.1286483108997345,0.09913162887096405
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.07630086,0.032359521836042404,0.1590927541255951
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.126407964,0.11736635863780975,0.10546492785215378
BT-BV-DSM-CH-CS-CA-DP_0,CA,0.03188087,0.012320048175752163,0.04496424272656441
BT-BV-DSM-CH-CS-CA-DP_0,BT,1.087221295,1.3662300109863281,0.21654602885246277
BT-BV-DSM-CH-CS-CA-DP_0,BV,0.069186742,0.008313202299177647,0.1599215269088745
BT-BV-DSM-CH-CS-CA-DP_0,CS,0.089799211,0.057907577604055405,0.11601714044809341
BT-BV-DSM-CH-CS-CA-DP_0,CD,0.428062245,0.1930907517671585,0.11033930629491806
BT-BV-DSM-CH-CS-CA-DP_0,DP,0.083897151,0.041550684720277786,0.16210757195949554
BT-BV-DSM-CH-CS-CA-DP_0,CH,0.093452461,0.09516610205173492,0.106702521443367
BU-BV-CA-CS,CA,0.004040299,0.06211087107658386,0.04625453054904938
BU-BV-CA-CS,BU,0.223044573,0.44518402218818665,0.18675580620765686
BU-BV-CA-CS,BV,0.960231878,0.7891361117362976,0.16601544618606567
BU-BV-CA-CS,CS,0.220183258,0.2248239368200302,0.1182900071144104
BU-BV-CA-CS,CA,0.108602031,0.34570565819740295,0.0625331848859787
BU-BV-CA-CS,BU,0.130373325,0.06421779096126556,0.20260752737522125
BU-BV-CA-CS,BV,1.015951532,0.7071869373321533,0.1967119574546814
BU-BV-CA-CS,CS,0.216406416,0.6574118733406067,0.14541780948638916
CA-DSM-CH-CS-DP,CA,0.002372087,0.006268439814448357,0.04433280602097511
CA-DSM-CH-CS-DP,CS,0.00621008,0.1077658161520958,0.1148664653301239
CA-DSM-CH-CS-DP,CD,0.015316909,0.14027227461338043,0.1007685661315918
CA-DSM-CH-CS-DP,DP,0.112577945,0.15006425976753235,0.16172419488430023
CA-DSM-CH-CS-DP,CH,0.014356307,0.1663886159658432,0.10587906837463379
CA-DSM-CH-CS-DP,CA,0.001801186,0.00013097605551593006,0.04429791867733002
CA-DSM-CH-CS-DP,CS,0.010153879,0.0810321569442749,0.11913855373859406
CA-DSM-CH-CS-DP,CD,0.024791958,0.13565567135810852,0.11120615154504776
CA-DSM-CH-CS-DP,DP,0.206579762,0.4108165502548218,0.16299130022525787
CA-DSM-CH-CS-DP,CH,0.010339867,0.15814775228500366,0.10727406293153763
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.013908409,0.006834756582975388,0.044315461069345474
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,1.074006217,0.9583081007003784,0.21560774743556976
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.47285259,0.361193984746933,0.18522126972675323
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.068793552,0.13776430487632751,0.1617254912853241
DSM-CH-CS-DP-BU-BV-BT-CA_0,CS,0.029410725,0.048436809331178665,0.11389261484146118
DSM-CH-CS-DP-BU-BV-BT-CA_0,CD,0.208901129,0.13968433439731598,0.09901944547891617
DSM-CH-CS-DP-BU-BV-BT-CA_0,DP,0.04461936,0.03682020306587219,0.15906189382076263
DSM-CH-CS-DP-BU-BV-BT-CA_0,CH,0.135341326,0.11954202502965927,0.10531443357467651
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.034861456,0.005041033960878849,0.04441370442509651
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,0.879153222,0.988818347454071,0.21692627668380737
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.247044154,0.35800784826278687,0.18651677668094635
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.020816865,0.007415162865072489,0.15982981026172638
DSM-CH-CS-DP-BU-BV-BT-CA_0,CS,0.049355235,0.05771169066429138,0.11520513147115707
DSM-CH-CS-DP-BU-BV-BT-CA_0,CD,0.233262654,0.22027525305747986,0.10368544608354568
DSM-CH-CS-DP-BU-BV-BT-CA_0,DP,0.037821203,0.09344888478517532,0.1645135134458542
DSM-CH-CS-DP-BU-BV-BT-CA_0,CH,0.125018581,0.0990339145064354,0.10601283609867096
BU-BV-DP,BU,0.5192192,0.46525683999061584,0.18092875182628632
BU-BV-DP,BV,0.833483453,0.841041624546051,0.14726398885250092
BU-BV-DP,DP,0.163963958,0.0989498496055603,0.15743136405944824
BU-BV-DP,BU,0.812054434,0.4296858608722687,0.18454070389270782
BU-BV-DP,BV,0.408121376,0.7702405452728271,0.15515932440757751
BU-BV-DP,DP,0.251490835,0.2382093220949173,0.1636071503162384
BU-BV-DSM-CH-CS-DP,BU,0.844382469,0.722360372543335,0.17768901586532593
BU-BV-DSM-CH-CS-DP,BV,0.212812393,0.27684566378593445,0.1439761072397232
BU-BV-DSM-CH-CS-DP,CS,0.042033159,0.07895202934741974,0.12112774699926376
BU-BV-DSM-CH-CS-DP,CD,0.171802426,0.15351183712482452,0.10136530548334122
BU-BV-DSM-CH-CS-DP,DP,0.132901944,0.10108591616153717,0.15702606737613678
BU-BV-DSM-CH-CS-DP,CH,0.099234314,0.16049018502235413,0.10697543621063232
BU-BV-DSM-CH-CS-DP,BU,0.783817764,0.6620513200759888,0.18077430129051208
BU-BV-DSM-CH-CS-DP,BV,0.063908224,0.07570144534111023,0.14451706409454346
BU-BV-DSM-CH-CS-DP,CS,0.052617219,0.045486655086278915,0.12247959524393082
BU-BV-DSM-CH-CS-DP,CD,0.29293366,0.16876749694347382,0.10454294830560684
BU-BV-DSM-CH-CS-DP,DP,0.142765656,0.3919484317302704,0.16104529798030853
BU-BV-DSM-CH-CS-DP,CH,0.155290822,0.14333193004131317,0.10748516768217087
BV-CA-DSM-CH-CS,CA,0.030446501,0.036123208701610565,0.04803089797496796
BV-CA-DSM-CH-CS,BV,1.056505512,0.5254505276679993,0.14626610279083252
BV-CA-DSM-CH-CS,CS,0.103165638,0.11891725659370422,0.12190359085798264
BV-CA-DSM-CH-CS,CD,0.046324336,0.13978326320648193,0.10205470770597458
BV-CA-DSM-CH-CS,CH,0.139224671,0.18700899183750153,0.10759206861257553
BV-CA-DSM-CH-CS,CA,0.314156381,0.17087991535663605,0.05136939138174057
BV-CA-DSM-CH-CS,BV,0.493123224,0.44616952538490295,0.15142443776130676
BV-CA-DSM-CH-CS,CS,0.208232524,0.31781911849975586,0.13113261759281158
BV-CA-DSM-CH-CS,CD,0.041633459,0.0808190256357193,0.11171930283308029
BV-CA-DSM-CH-CS,CH,0.124854403,0.1988864243030548,0.10879604518413544
BV-CH-DP,BV,0.422196061,0.6139411926269531,0.14628036320209503
BV-CH-DP,DP,0.25214487,0.1412181854248047,0.15878480672836304
BV-CH-DP,CH,0.222825699,0.21547885239124298,0.10762900114059448
BV-CH-DP,BV,0.682797664,0.49009695649147034,0.15539416670799255
BV-CH-DP,DP,0.376308647,0.34054261445999146,0.16287240386009216
BV-CH-DP,CH,0.268060346,0.2052048295736313,0.10769056528806686
BT-BU-CA-CS-DP,CA,0.002985826,0.007089739665389061,0.0489615797996521
BT-BU-CA-CS-DP,BT,1.232272221,1.1794962882995605,0.2176772505044937
BT-BU-CA-CS-DP,BU,0.234309324,0.21491239964962006,0.17916756868362427
BT-BU-CA-CS-DP,CS,0.236466613,0.12880876660346985,0.12061624228954315
BT-BU-CA-CS-DP,DP,0.033632677,0.03932689502835274,0.15594618022441864
BT-BU-CA-CS-DP,CA,0.049493299,0.00983299408107996,0.04938216134905815
BT-BU-CA-CS-DP,BT,1.308652061,1.3550596237182617,0.2189510613679886
BT-BU-CA-CS-DP,BU,0.128949249,0.07411585748195648,0.17934976518154144
BT-BU-CA-CS-DP,CS,0.278622409,0.258487731218338,0.1278802454471588
BT-BU-CA-CS-DP,DP,0.042949619,0.02974742278456688,0.15788161754608154
BU-BV-CA-DP,CA,0.00386736,0.03255974501371384,0.04966741427779198
BU-BV-CA-DP,BU,0.329023246,0.5248671174049377,0.18259258568286896
BU-BV-CA-DP,BV,1.019240531,0.7761298418045044,0.16505679488182068
BU-BV-CA-DP,DP,0.075035573,0.07910226285457611,0.1565244346857071
BU-BV-CA-DP,CA,0.081425461,0.07200360298156738,0.06519575417041779
BU-BV-CA-DP,BU,0.475167701,0.5203856229782104,0.1878901571035385
BU-BV-CA-DP,BV,0.741704267,0.6509202718734741,0.1758788675069809
BU-BV-CA-DP,DP,0.130869266,0.19115792214870453,0.16439160704612732
BU-CA-DSM-CS-DP,CA,0.008491512,0.007138771004974842,0.048966385424137115
BU-CA-DSM-CS-DP,BU,0.43967468,0.5459253191947937,0.18085655570030212
BU-CA-DSM-CS-DP,CS,0.01670204,0.09588102996349335,0.12028775364160538
BU-CA-DSM-CS-DP,CD,0.437421385,0.462252676486969,0.10075590014457703
BU-CA-DSM-CS-DP,DP,0.193043732,0.11010896414518356,0.15753917396068573
BU-CA-DSM-CS-DP,CA,0.005116693,0.0009233268792741001,0.048949502408504486
BU-CA-DSM-CS-DP,BU,0.48492275,0.5454311370849609,0.1825287938117981
BU-CA-DSM-CS-DP,CS,0.049169761,0.04607861861586571,0.121696837246418
BU-CA-DSM-CS-DP,CD,0.750453861,0.4502967298030853,0.10459204018115997
BU-CA-DSM-CS-DP,DP,0.514670264,0.29110798239707947,0.16195924580097198
CH-BU_0,BU,1.235182956,0.9903563261032104,0.18140359222888947
CH-BU_0,CH,0.15348373,0.19278740882873535,0.10676351934671402
CH-BU_0,BU,0.937805652,1.0043569803237915,0.18176957964897156
CH-BU_0,CH,0.227194306,0.1938108503818512,0.10686800628900528
BT-CA-CH-CS-DP,CA,0.000971012,0.008801596239209175,0.04863468557596207
BT-CA-CH-CS-DP,BT,1.521009985,1.3855665922164917,0.21434065699577332
BT-CA-CH-CS-DP,CS,0.010003916,0.0967337042093277,0.11671802401542664
BT-CA-CH-CS-DP,DP,0.068586736,0.04100847244262695,0.15086287260055542
BT-CA-CH-CS-DP,CH,0.0317617,0.1231905147433281,0.10113939642906189
BT-CA-CH-CS-DP,CA,0.000770243,0.017034245654940605,0.04988384246826172
BT-CA-CH-CS-DP,BT,1.583818709,1.4221163988113403,0.21494445204734802
BT-CA-CH-CS-DP,CS,0.025954254,0.1799970418214798,0.1243322342634201
BT-CA-CH-CS-DP,DP,0.109065238,0.04165699705481529,0.15552543103694916
BT-CA-CH-CS-DP,CH,0.090724888,0.1173444464802742,0.10194655507802963
BU-BV-CH-CS,BU,0.764053753,0.878554105758667,0.18120169639587402
BU-BV-CH-CS,BV,0.384136929,0.3345058262348175,0.16111260652542114
BU-BV-CH-CS,CS,0.083012964,0.14108608663082123,0.11731458455324173
BU-BV-CH-CS,CH,0.086463024,0.1935611069202423,0.10087500512599945
BU-BV-CH-CS,BU,0.737834965,0.8527153134346008,0.1852848380804062
BU-BV-CH-CS,BV,0.031271091,0.11695300787687302,0.164546936750412
BU-BV-CH-CS,CS,0.222452274,0.3711180090904236,0.12406042218208313
BU-BV-CH-CS,CH,0.40494164,0.18617820739746094,0.1012430414557457
BU-BV-CS-DP,BU,0.219798715,0.5258492231369019,0.18074020743370056
BU-BV-CS-DP,BV,0.943281182,0.689200222492218,0.16366389393806458
BU-BV-CS-DP,CS,0.271145584,0.15655428171157837,0.11810571700334549
BU-BV-CS-DP,DP,0.05177449,0.1378951370716095,0.15364696085453033
BU-BV-CS-DP,BU,0.176806391,0.456009179353714,0.18496781587600708
BU-BV-CS-DP,BV,0.869351875,0.4451921284198761,0.18004706501960754
BU-BV-CS-DP,CS,0.359404548,0.22865281999111176,0.12575973570346832
BU-BV-CS-DP,DP,0.040437176,0.3711065351963043,0.15913520753383636
CS-DP_0,CS,0.344121404,0.3317923843860626,0.12082885205745697
CS-DP_0,DP,0.145211948,0.2762519121170044,0.15980887413024902
CS-DP_0,CS,0.189840092,0.33813121914863586,0.12960410118103027
CS-DP_0,DP,0.234493228,0.437695175409317,0.1614701747894287
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.015861436,0.012045747600495815,0.050029486417770386
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.819566081,0.9614216685295105,0.2186027467250824
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.408795856,0.3743353486061096,0.18282949924468994
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.165307217,0.13548272848129272,0.16207946836948395
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.074406986,0.056972332298755646,0.12095535546541214
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.144121451,0.16402742266654968,0.10355263948440552
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.185107617,0.1184801533818245,0.10256377607584
BT-BV-DSM-CH-BU-CS-CA_0,CA,0.03709097,0.02557990327477455,0.05126023665070534
BT-BV-DSM-CH-BU-CS-CA_0,BT,0.839403698,0.9810856580734253,0.22492936253547668
BT-BV-DSM-CH-BU-CS-CA_0,BU,0.255850761,0.37122634053230286,0.18597301840782166
BT-BV-DSM-CH-BU-CS-CA_0,BV,0.042994346,0.008093319833278656,0.1602313220500946
BT-BV-DSM-CH-BU-CS-CA_0,CS,0.126104254,0.07849209010601044,0.1234864667057991
BT-BV-DSM-CH-BU-CS-CA_0,CD,0.261323279,0.2530845105648041,0.10768326371908188
BT-BV-DSM-CH-BU-CS-CA_0,CH,0.07856605,0.09691767394542694,0.10339167714118958
BU-BV-CA-CH,CA,0.004616788,0.03232346475124359,0.05041363835334778
BU-BV-CA-CH,BU,1.017512405,0.8591601848602295,0.18441475927829742
BU-BV-CA-CH,BV,0.418207935,0.3791503608226776,0.1655353605747223
BU-BV-CA-CH,CH,0.060829494,0.19878478348255157,0.10288609564304352
BU-BV-CA-CH,CA,0.029296744,0.09061340242624283,0.05498272180557251
BU-BV-CA-CH,BU,1.073693261,0.8603347539901733,0.19411791861057281
BU-BV-CA-CH,BV,0.056462061,0.24409830570220947,0.1748218685388565
BU-BV-CA-CH,CH,0.355881239,0.19612354040145874,0.10295173525810242
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.015570088289678097,0.0500815249979496
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.7447187304496765,0.18318124115467072
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.37630897760391235,0.16459092497825623
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.10490703582763672,0.12159320712089539
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.09899747371673584,0.15479382872581482
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.18887369334697723,0.10270112007856369
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.0014769193949177861,0.050022661685943604
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.6951848268508911,0.18644817173480988
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.13045598566532135,0.16738218069076538
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.09838756173849106,0.12732596695423126
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.39099761843681335,0.1600523442029953
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.15783698856830597,0.10346932709217072
BV-CA-DSM-CH-CS-DP,CA,0.01801681,0.02314816601574421,0.05021606385707855
BV-CA-DSM-CH-CS-DP,BV,0.358721122,0.5513436794281006,0.16475382447242737
BV-CA-DSM-CH-CS-DP,CS,0.017323456,0.08491762727499008,0.12131129950284958
BV-CA-DSM-CH-CS-DP,CD,0.036515537,0.13450224697589874,0.10387853533029556
BV-CA-DSM-CH-CS-DP,DP,0.176112692,0.08095627278089523,0.15443657338619232
BV-CA-DSM-CH-CS-DP,CH,0.063310399,0.1901581883430481,0.10335162281990051
BV-CA-DSM-CH-CS-DP,CA,0.026058745,0.028031690046191216,0.055435728281736374
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.41737332940101624,0.1701243668794632
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.09961404651403427,0.12582556903362274
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.09079614281654358,0.10899017751216888
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.29535284638404846,0.1612350046634674
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.18362084031105042,0.10362961143255234
BT-BU-BV-CA-DP,CA,0.00105719,0.018328934907913208,0.04818131402134895
BT-BU-BV-CA-DP,BT,1.116552706,1.025730848312378,0.20569175481796265
BT-BU-BV-CA-DP,BU,0.063023773,0.25307631492614746,0.18590767681598663
BT-BU-BV-CA-DP,BV,0.312622055,0.3745754063129425,0.17064140737056732
BT-BU-BV-CA-DP,DP,0.018077613,0.03661128878593445,0.1599351465702057
BT-BU-BV-CA-DP,CA,0.018695981,0.060310494154691696,0.05384162813425064
BT-BU-BV-CA-DP,BT,1.447190123,1.0457308292388916,0.23065343499183655
BT-BU-BV-CA-DP,BU,0.054920349,0.20858106017112732,0.19323141872882843
BT-BU-BV-CA-DP,BV,0.032820864,0.2664334774017334,0.18671517074108124
BT-BU-BV-CA-DP,DP,0.023706044,0.044666364789009094,0.16255958378314972
BT-BV-CA-CS-DP,CA,0.001182816,0.02244928851723671,0.04828890040516853
BT-BV-CA-CS-DP,BT,1.130309385,1.289954423904419,0.19979360699653625
BT-BV-CA-CS-DP,BV,0.392285992,0.3469628691673279,0.17177708446979523
BT-BV-CA-CS-DP,CS,0.129721089,0.10933348536491394,0.12116336822509766
BT-BV-CA-CS-DP,DP,0.02150071,0.029833562672138214,0.15988507866859436
BT-BV-CA-CS-DP,CA,0.026700729,0.08285345137119293,0.05609291046857834
BT-BV-CA-CS-DP,BT,1.479136861,1.2733594179153442,0.22535771131515503
BT-BV-CA-CS-DP,BV,0.049051487,0.1617693305015564,0.1827700436115265
BT-BV-CA-CS-DP,CS,0.250996723,0.25806334614753723,0.13037057220935822
BT-BV-CA-CS-DP,DP,0.025947523,0.022269874811172485,0.16084407269954681
BU-BV-CA-DSM-CH-CS,CA,0.014074667,0.019825108349323273,0.04817335307598114
BU-BV-CA-DSM-CH-CS,BU,0.720322563,0.7509573101997375,0.18614456057548523
BU-BV-CA-DSM-CH-CS,BV,0.327054177,0.3249005675315857,0.1648283153772354
BU-BV-CA-DSM-CH-CS,CS,0.081290788,0.09581921249628067,0.12054352462291718
BU-BV-CA-DSM-CH-CS,CD,0.074578621,0.15614832937717438,0.10324970632791519
BU-BV-CA-DSM-CH-CS,CH,0.139345868,0.14925555884838104,0.10580983757972717
BU-BV-CA-DSM-CH-CS,CA,0.035804728,0.0701606273651123,0.05080787092447281
BU-BV-CA-DSM-CH-CS,BU,0.824473874,0.7191292643547058,0.1892627328634262
BU-BV-CA-DSM-CH-CS,BV,0.067127938,0.13627415895462036,0.16716045141220093
BU-BV-CA-DSM-CH-CS,CS,0.138589296,0.2484683245420456,0.12581460177898407
BU-BV-CA-DSM-CH-CS,CD,0.212827899,0.1561649590730667,0.10877235233783722
BU-BV-CA-DSM-CH-CS,CH,0.220676243,0.15093369781970978,0.10646095871925354
DP-BT_0,BT,1.941975593,1.3635362386703491,0.19663327932357788
DP-BT_0,DP,0.067857769,0.06344643235206604,0.16097405552864075
DP-BT_0,BT,1.870548571,1.382657527923584,0.19808074831962585
DP-BT_0,DP,0.06045144,0.06328551471233368,0.16604042053222656
BT-BU-CH-DP,BT,1.228591776,1.0989737510681152,0.19313012063503265
BT-BU-CH-DP,BU,0.418825353,0.4426698684692383,0.1823647916316986
BT-BU-CH-DP,DP,0.039808325,0.075139619410038,0.1604602336883545
BT-BU-CH-DP,CH,0.066941229,0.14197663962841034,0.10412831604480743
BT-BU-CH-DP,BT,1.051998415,1.2089285850524902,0.20374447107315063
BT-BU-CH-DP,BU,0.28385646,0.3633749485015869,0.18917717039585114
BT-BU-CH-DP,DP,0.03960419,0.1360679715871811,0.16756784915924072
BT-BU-CH-DP,CH,0.240207582,0.1326640248298645,0.10468021035194397
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.005909696687012911,0.049155641347169876
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,0.9461721777915955,0.18919110298156738
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.38087382912635803,0.18174199759960175
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.056034836918115616,0.11187843978404999
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.16692611575126648,0.10034380853176117
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.053257446736097336,0.15993715822696686
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.11430270969867706,0.10385072976350784
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.003783928230404854,0.049221135675907135
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,0.9122216701507568,0.19338242709636688
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.3209837079048157,0.18309852480888367
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.04614204540848732,0.11298031359910965
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.30643606185913086,0.10426019877195358
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.1301480233669281,0.16538020968437195
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.07982625812292099,0.10472270101308823
CH-CS_0,CS,0.526860034,0.2309698909521103,0.116597980260849
CH-CS_0,CH,0.319806616,0.2084158957004547,0.10439305752515793
CH-CS_0,CS,0.648996918,0.3891723155975342,0.12212523072957993
CH-CS_0,CH,0.239503103,0.20645074546337128,0.10491617023944855
DSM-BT_0,BT,1.955203861,0.8885196447372437,0.2070668786764145
DSM-BT_0,CD,0.301296121,0.5350716710090637,0.10391479730606079
DSM-BT_0,BT,1.242124183,0.8126298189163208,0.2197837233543396
DSM-BT_0,CD,0.465042455,0.5727054476737976,0.10293859988451004
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.023785905,0.010096820071339607,0.048911478370428085
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.932000344,1.0347926616668701,0.22109273076057434
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.291357674,0.18693907558918,0.1764475405216217
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.089004374,0.1672959327697754,0.16212032735347748
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.110835938,0.04792492836713791,0.11412552744150162
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.423802633,0.4216337502002716,0.10731709003448486
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.036213133,0.022347180172801018,0.1270396113395691
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.083606545,0.013567321002483368,0.04950132220983505
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.70846961,1.1455596685409546,0.22994756698608398
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.197912986,0.15960927307605743,0.18320389091968536
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.084416003,0.006126899737864733,0.15838508307933807
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.198545283,0.029002392664551735,0.11492770165205002
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.577070579,0.4727308750152588,0.10404542088508606
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.030812308,0.03257276862859726,0.12958358228206635
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.87964821,0.9986651539802551,0.21440757811069489
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.52040664,0.36269330978393555,0.17850306630134583
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.114830625,0.1205398216843605,0.16001646220684052
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.031488452,0.050971925258636475,0.1139805018901825
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.222011894,0.1504506766796112,0.10226822644472122
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.056743312,0.045618169009685516,0.1273045837879181
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.161537541,0.11720559746026993,0.10772456973791122
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.650796923,1.0817519426345825,0.21683701872825623
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.31255742,0.3036784529685974,0.1805882602930069
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.027637049,0.004328841343522072,0.15831322968006134
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.05002556,0.05023857206106186,0.11515335738658905
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.266119629,0.2622368335723877,0.10572715848684311
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.037360614,0.10718953609466553,0.13287082314491272
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.190669461,0.07652135193347931,0.10841473191976547
BU-CA-CS,CA,0.006058609,0.018964488059282303,0.04903059080243111
BU-CA-CS,BU,0.435314629,0.5259313583374023,0.17936088144779205
BU-CA-CS,CS,0.428626737,0.3199484944343567,0.11841488629579544
BU-CA-CS,CA,0.051634747,0.07488584518432617,0.056238725781440735
BU-CA-CS,BU,0.547458838,0.33937111496925354,0.19013620913028717
BU-CA-CS,CS,0.960406365,0.5503290891647339,0.1188877671957016
DP-BU_0,BU,0.724432791,0.6807808876037598,0.1780632734298706
DP-BU_0,DP,0.680025524,0.1233578696846962,0.12900210916996002
DP-BU_0,BU,0.36480403,0.6549088358879089,0.17984585464000702
DP-BU_0,DP,0.893487665,0.23701895773410797,0.13122117519378662
