Treatments,species,true,pred,stdv
BT-BU-MS014-CH-DP,CH,0.049524116,0.049612946808338165,0.08046038448810577
BT-BU-MS014-CH-DP,BT,1.071572999,0.7166262269020081,0.21089431643486023
BT-BU-MS014-CH-DP,BU,0.408933615,0.24039912223815918,0.17744910717010498
BT-BU-MS014-CH-DP,CD,0.216721768,0.5494267344474792,0.1099838986992836
BT-BU-MS014-CH-DP,DP,0.026260518,0.09588148444890976,0.13576897978782654
BT-BU-MS014-CH-DP,CH,0.032677717,0.030474195256829262,0.08104725927114487
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.008254729211330414,0.04741743952035904
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.5121425986289978,0.17577581107616425
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.33476266264915466,0.15984058380126953
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.4038306474685669,0.10670314729213715
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.006110623013228178,0.12316301465034485
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.07413448393344879,0.08069927990436554
BU-BV-CA-MS014-CH-DP,CA,0.007660905,0.009507512673735619,0.04767294228076935
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.6152068972587585,0.17783409357070923
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.13640213012695312,0.16213901340961456
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.32215046882629395,0.11444109678268433
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.12570255994796753,0.13342401385307312
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.11997527629137039,0.08318136632442474
BV-CA-CH-CS-DP,CA,0.013298362,0.02735530585050583,0.04778788983821869
BV-CA-CH-CS-DP,BV,0.223978198,0.797749400138855,0.16066385805606842
BV-CA-CH-CS-DP,CS,0.052859305,0.12457927316427231,0.11572941392660141
BV-CA-CH-CS-DP,DP,0.278030354,0.0002365876716794446,0.12312962114810944
BV-CA-CH-CS-DP,CH,0.105333782,0.18120749294757843,0.08253249526023865
BV-CA-CH-CS-DP,CA,0.03667622,0.219530388712883,0.05460422486066818
BV-CA-CH-CS-DP,BV,0.368751716,0.44689443707466125,0.1666470617055893
BV-CA-CH-CS-DP,CS,0.204280997,0.35246679186820984,0.1303752064704895
BV-CA-CH-CS-DP,DP,0.495385623,2.607715714475489e-07,0.12312941253185272
BV-CA-CH-CS-DP,CH,0.139738715,0.26710015535354614,0.08381764590740204
CH-DP_0,DP,0.277416585,0.05256018787622452,0.12445558607578278
CH-DP_0,CH,0.057250103,0.2020074427127838,0.08203203976154327
CH-DP_0,DP,0.291398143,0.12971584498882294,0.1612941473722458
CH-DP_0,CH,0.046018517,0.265508770942688,0.0835375264286995
MS014-CH_0,CD,0.312721486,0.3115377128124237,0.11385069787502289
MS014-CH_0,CH,0.05311185,0.11195866018533707,0.08172748237848282
MS014-CH_0,CD,0.300231445,0.16466011106967926,0.15488629043102264
MS014-CH_0,CH,0.08860187,0.1937069594860077,0.0937449038028717
MS014-CS_0,CS,0.061267412,0.14951129257678986,0.11887794733047485
MS014-CS_0,CD,0.690232575,0.6157832741737366,0.10814730823040009
MS014-CS_0,CS,0.106779921,0.15156270563602448,0.1322471648454666
MS014-CS_0,CD,0.603053414,0.652235209941864,0.10759346932172775
BT-BU-CA-CS-DP,CA,0.002985826,0.0002413039474049583,0.03829006105661392
BT-BU-CA-CS-DP,BT,1.232272221,1.2119051218032837,0.21359984576702118
BT-BU-CA-CS-DP,BU,0.234309324,0.2945268154144287,0.17828893661499023
BT-BU-CA-CS-DP,CS,0.236466613,0.13882076740264893,0.09080340713262558
BT-BU-CA-CS-DP,DP,0.033632677,0.051704131066799164,0.16225261986255646
BT-BU-CA-CS-DP,CA,0.049493299,5.099722102386295e-07,0.03828953951597214
BT-BU-CA-CS-DP,BT,1.308652061,1.421142339706421,0.2199433296918869
BT-BU-CA-CS-DP,BU,0.128949249,0.10218421369791031,0.1791691929101944
BT-BU-CA-CS-DP,CS,0.278622409,0.22586862742900848,0.09888142347335815
BT-BU-CA-CS-DP,DP,0.042949619,0.13792535662651062,0.17015066742897034
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0003838500124402344,0.03829045221209526
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1343390941619873,0.21418710052967072
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3275606632232666,0.17812727391719818
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.16830934584140778,0.15037204325199127
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.08017855882644653,0.08948857337236404
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.029273584485054016,0.16191871464252472
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.11567699164152145,0.09549965709447861
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,8.441104171197367e-08,0.03828953951597214
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2883248329162598,0.21748918294906616
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.2899629771709442,0.18332067131996155
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.005134178325533867,0.14751116931438446
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.1276286244392395,0.0938548743724823
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.12093541771173477,0.16905656456947327
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.1741880625486374,0.09593851864337921
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.016856878,0.0006567906821146607,0.03829140588641167
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.67275859,0.8157144784927368,0.21272821724414825
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.308445582,0.2910636067390442,0.17653174698352814
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.109200306,0.11554139107465744,0.14890195429325104
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.066236447,0.04950613155961037,0.08917172253131866
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.532152819,0.3933791518211365,0.12035748362541199
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.110516024,0.05154270678758621,0.09459807723760605
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.042026864,1.3952548215456773e-05,0.038289546966552734
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.617289003,0.7907629609107971,0.21705392003059387
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.215735466,0.2633761763572693,0.18019819259643555
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.025576239,0.008240608498454094,0.14757497608661652
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.079536375,0.05616055056452751,0.09168655425310135
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.623125181,0.5153601169586182,0.12349911779165268
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.088544166,0.03199208900332451,0.09509611129760742
BU-CA-CS,CA,0.006058609,0.00020699626475106925,0.038290154188871384
BU-CA-CS,BU,0.435314629,0.5965548753738403,0.18032041192054749
BU-CA-CS,CS,0.428626737,0.3611898422241211,0.09601207077503204
BU-CA-CS,CA,0.051634747,4.337027348810807e-06,0.03828953951597214
BU-CA-CS,BU,0.547458838,0.3649185001850128,0.1971103549003601
BU-CA-CS,CS,0.960406365,0.6237896084785461,0.09618877619504929
BV-CA_0,CA,0.278398007,0.3019593060016632,0.17159587144851685
BV-CA_0,BV,1.215768651,1.103903889656067,0.15421484410762787
BV-CA_0,CA,0.285361094,9.627178192138672,62.488006591796875
BV-CA_0,BV,1.108138883,0.032342392951250076,0.9180203676223755
CH-CS_0,CS,0.526860034,0.255277544260025,0.09337473660707474
CH-CS_0,CH,0.319806616,0.23597824573516846,0.0960623100399971
CH-CS_0,CS,0.648996918,0.3510023057460785,0.09846285730600357
CH-CS_0,CH,0.239503103,0.29309871792793274,0.09724926948547363
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.8076891303062439,0.21315307915210724
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.26533183455467224,0.17869946360588074
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.14503827691078186,0.16807864606380463
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.04174286499619484,0.10362277925014496
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.3991403579711914,0.12194900959730148
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.011992708779871464,0.12328104674816132
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.04082033038139343,0.08023183047771454
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.7824335098266602,0.21669605374336243
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.2130303978919983,0.18153780698776245
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.023354483768343925,0.1671724021434784
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.01941249892115593,0.10408369451761246
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.5296327471733093,0.12495875358581543
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.02133495733141899,0.12391301989555359
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.021632688120007515,0.08061137795448303
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.002344205044209957,0.051120877265930176
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8705689311027527,0.2130126804113388
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.2797580063343048,0.1789921522140503
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.055949654430150986,0.10378605127334595
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.36207056045532227,0.12223923951387405
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.029154827818274498,0.12341117858886719
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.03459961712360382,0.0801873505115509
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,0.00033126751077361405,0.05111456289887428
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.8260894417762756,0.21855510771274567
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.18880760669708252,0.18077369034290314
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.023060709238052368,0.10427292436361313
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.535798192024231,0.12454832345247269
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.06619437783956528,0.1275501251220703
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.01632966846227646,0.08038254827260971
BU-CA-CH-DP,CA,0.004527958,0.0017362834187224507,0.051124464720487595
BU-CA-CH-DP,BU,0.712456931,0.7580727338790894,0.17999856173992157
BU-CA-CH-DP,DP,0.122212659,0.2128688097000122,0.13046227395534515
BU-CA-CH-DP,CH,0.046802474,0.13285893201828003,0.0815369263291359
BU-CA-CH-DP,CA,0.003691967,1.083168399418355e-07,0.051113080233335495
BU-CA-CH-DP,BU,0.539385805,0.6595799326896667,0.19052323698997498
BU-CA-CH-DP,DP,0.822359182,0.6179637312889099,0.1383388638496399
BU-CA-CH-DP,CH,0.027729727,0.21475796401500702,0.0863104909658432
BV-CH-CS,BV,0.782450824,0.7261292338371277,0.17149943113327026
BV-CH-CS,CS,0.058986959,0.1111641526222229,0.1051284596323967
BV-CH-CS,CH,0.071395554,0.24695582687854767,0.08331279456615448
BV-CH-CS,BV,0.414270914,0.5136802792549133,0.1772230863571167
BV-CH-CS,CS,0.445903506,0.08365079015493393,0.11070286482572556
BV-CH-CS,CH,0.299158869,0.33831360936164856,0.08334309607744217
BV-CH-CS-DP,BV,0.338737555,0.7290195226669312,0.17199598252773285
BV-CH-CS-DP,CS,0.067979638,0.10557299107313156,0.10487036406993866
BV-CH-CS-DP,DP,0.253468331,0.004356237128376961,0.12326870858669281
BV-CH-CS-DP,CH,0.111814481,0.21421347558498383,0.0830126404762268
BV-CH-CS-DP,BV,0.345054038,0.5142704844474792,0.1771778017282486
BV-CH-CS-DP,CS,0.328269511,0.08264385163784027,0.11025457084178925
BV-CH-CS-DP,DP,0.438453656,4.9943901103688404e-05,0.12325143069028854
BV-CH-CS-DP,CH,0.267722827,0.33864161372184753,0.08334345370531082
CA-CS-DP,CA,0.000846487,0.015214156359434128,0.051382116973400116
CA-CS-DP,CS,0.124805113,0.3195643723011017,0.10858188569545746
CA-CS-DP,DP,0.100015061,0.10759303718805313,0.12487892061471939
CA-CS-DP,CA,0.000597377,0.0035599623806774616,0.05146699398756027
CA-CS-DP,CS,0.206912091,0.33940285444259644,0.12394267320632935
CA-CS-DP,DP,0.236823862,0.38470789790153503,0.13780741393566132
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.008636288344860077,0.045518454164266586
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.7814913988113403,0.20346421003341675
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.3114039897918701,0.17629140615463257
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.13949579000473022,0.1495446264743805
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.4035390615463257,0.11358610540628433
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.02709868550300598,0.15683045983314514
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.057772960513830185,0.09493934363126755
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,0.008131321519613266,0.045668553560972214
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.8154551982879639,0.20593777298927307
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.27667316794395447,0.178217813372612
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.002405447419732809,0.14720581471920013
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.49682629108428955,0.11751565337181091
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.08095380663871765,0.16021382808685303
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.034677598625421524,0.09547978639602661
BU-BV-CA-CS,CA,0.004040299,0.04587111622095108,0.046586666256189346
BU-BV-CA-CS,BU,0.223044573,0.5135416388511658,0.17850996553897858
BU-BV-CA-CS,BV,0.960231878,0.7397792339324951,0.15495269000530243
BU-BV-CA-CS,CS,0.220183258,0.2640913426876068,0.10255863517522812
BU-BV-CA-CS,CA,0.108602031,0.2549290359020233,0.062445271760225296
BU-BV-CA-CS,BU,0.130373325,0.3009887635707855,0.22042924165725708
BU-BV-CA-CS,BV,1.015951532,0.4869135320186615,0.1949288249015808
BU-BV-CA-CS,CS,0.216406416,0.7502233982086182,0.11863957345485687
BU-BV-MS014-DP,BU,0.485413713,0.43080779910087585,0.17834587395191193
BU-BV-MS014-DP,BV,0.285037986,0.27690866589546204,0.15353749692440033
BU-BV-MS014-DP,CD,0.414581798,0.6742658019065857,0.1151776984333992
BU-BV-MS014-DP,DP,0.039466493,0.057293761521577835,0.15720725059509277
BU-BV-MS014-DP,BU,0.445453157,0.396447092294693,0.17941908538341522
BU-BV-MS014-DP,BV,0.107984345,0.08171050995588303,0.15359093248844147
BU-BV-MS014-DP,CD,0.597985647,0.6381548047065735,0.11322204023599625
BU-BV-MS014-DP,DP,0.050910173,0.24668514728546143,0.1648990958929062
BV-BT_0,BT,1.759245252,1.375405192375183,0.2036248743534088
BV-BT_0,BV,0.229921442,0.25249236822128296,0.16360217332839966
BV-BT_0,BT,1.38862985,1.454127311706543,0.2031288892030716
BV-BT_0,BV,0.378203472,0.06393461674451828,0.16412445902824402
BV-MS014-CH-CS,BV,0.43650718,0.4613187909126282,0.15197788178920746
BV-MS014-CH-CS,CS,0.052111949,0.0743742361664772,0.09604665637016296
BV-MS014-CH-CS,CD,0.352698612,0.42757296562194824,0.1161356121301651
BV-MS014-CH-CS,CH,0.057348939,0.09064605832099915,0.09543659538030624
BV-MS014-CH-CS,BV,0.329478131,0.3509005606174469,0.15745380520820618
BV-MS014-CH-CS,CS,0.177186239,0.11473178118467331,0.10403696447610855
BV-MS014-CH-CS,CD,0.343890892,0.40121737122535706,0.1375262439250946
BV-MS014-CH-CS,CH,0.14544476,0.1004345640540123,0.09956870973110199
CS-BV_0,BV,1.001307491,0.948571503162384,0.15631993114948273
CS-BV_0,CS,0.358525845,0.3457789421081543,0.10765910148620605
CS-BV_0,BV,1.018079541,0.7460224628448486,0.18027110397815704
CS-BV_0,CS,0.145087177,0.632702112197876,0.11152196675539017
BT-CA_0,CA,0.048043501,0.023894011974334717,0.03926273062825203
BT-CA_0,BT,1.715623174,1.4404205083847046,0.20720729231834412
BT-CA_0,CA,0.046512166,0.06782202422618866,0.050895098596811295
BT-CA_0,BT,1.44498783,1.4604171514511108,0.21318645775318146
BU-BV-CH-CS,BU,0.764053753,0.6688408851623535,0.1710655391216278
BU-BV-CH-CS,BV,0.384136929,0.4452034533023834,0.157430961728096
BU-BV-CH-CS,CS,0.083012964,0.19755572080612183,0.11454328894615173
BU-BV-CH-CS,CH,0.086463024,0.1927081197500229,0.09045831859111786
BU-BV-CH-CS,BU,0.737834965,0.6592786908149719,0.17722629010677338
BU-BV-CH-CS,BV,0.031271091,0.21148717403411865,0.16452205181121826
BU-BV-CH-CS,CS,0.222452274,0.4330681562423706,0.1215888038277626
BU-BV-CH-CS,CH,0.40494164,0.22332721948623657,0.09086844325065613
BU-BV-MS014-CH-DP,BU,0.74541435,0.5520724654197693,0.16803881525993347
BU-BV-MS014-CH-DP,BV,0.305601534,0.2906734049320221,0.1549329310655594
BU-BV-MS014-CH-DP,CD,0.198073849,0.38965269923210144,0.11602167785167694
BU-BV-MS014-CH-DP,DP,0.130194433,0.0613999143242836,0.1482391357421875
BU-BV-MS014-CH-DP,CH,0.037049152,0.08637315034866333,0.08929485827684402
BU-BV-MS014-CH-DP,BU,0.751239515,0.5234797596931458,0.16941818594932556
BU-BV-MS014-CH-DP,BV,0.133729661,0.0798591822385788,0.1560390591621399
BU-BV-MS014-CH-DP,CD,0.280138712,0.3481287956237793,0.12065733969211578
BU-BV-MS014-CH-DP,DP,0.157298828,0.3397529423236847,0.15285247564315796
BU-BV-MS014-CH-DP,CH,0.065426591,0.08868043124675751,0.09034736454486847
CH-BU_0,BU,1.235182956,0.9355228543281555,0.17145229876041412
CH-BU_0,CH,0.15348373,0.18384099006652832,0.09072906523942947
CH-BU_0,BU,0.937805652,0.9977518320083618,0.1747923642396927
CH-BU_0,CH,0.227194306,0.2187013030052185,0.09203966706991196
CS-CA_0,CA,0.007776807,0.012373245321214199,0.03890785574913025
CS-CA_0,CS,0.39072319,0.4331645667552948,0.11652659624814987
CS-CA_0,CA,0.271721073,0.0037873133551329374,0.03893503174185753
CS-CA_0,CS,0.796445552,0.6282998919487,0.11782144755125046
DP-BV_0,BV,1.413939791,1.0518497228622437,0.1574545055627823
DP-BV_0,DP,0.20789352,0.039512407034635544,0.1484566628932953
DP-BV_0,BV,1.188235427,1.0708686113357544,0.15972894430160522
DP-BV_0,DP,0.326731266,0.0335528738796711,0.1510988175868988
BU-BT_0,BT,1.237538642,1.1402711868286133,0.20245027542114258
BU-BT_0,BU,0.413294653,0.36947065591812134,0.17678546905517578
BU-BT_0,BT,1.211940777,1.2307466268539429,0.20276610553264618
BU-BT_0,BU,0.354559197,0.3004505932331085,0.1824505478143692
BV-CA-CH-CS,CA,0.00618934,0.04314003512263298,0.04237925633788109
BV-CA-CH-CS,BV,0.705599567,0.6650640368461609,0.13884314894676208
BV-CA-CH-CS,CS,0.067331493,0.12387912720441818,0.1065022349357605
BV-CA-CH-CS,CH,0.097379636,0.19618359208106995,0.08571266382932663
BV-CA-CH-CS,CA,0.099487508,0.3878706991672516,0.0594802126288414
BV-CA-CH-CS,BV,0.670641938,0.44387343525886536,0.15650230646133423
BV-CA-CH-CS,CS,0.261246094,0.31857097148895264,0.14942729473114014
BV-CA-CH-CS,CH,0.271291075,0.22758455574512482,0.08867167681455612
BV-CA-CS-DP,CA,0.005655896,0.03278205171227455,0.042188189923763275
BV-CA-CS-DP,BV,1.124030962,1.0613454580307007,0.13838635385036469
BV-CA-CS-DP,CS,0.236289962,0.1288217306137085,0.10700973123311996
BV-CA-CS-DP,DP,0.068356505,0.004407017026096582,0.13335323333740234
BV-CA-CS-DP,CA,0.261264344,0.03237973526120186,0.04743959382176399
BV-CA-CS-DP,BV,0.498980025,0.7137966156005859,0.2357323318719864
BV-CA-CS-DP,CS,0.675408325,0.0658232644200325,0.1166791096329689
BV-CA-CS-DP,DP,0.121347288,0.3769676685333252,0.17365054786205292
CH-BV_0,BV,0.851890082,0.5847929120063782,0.13938575983047485
CH-BV_0,CH,0.491776636,0.23382031917572021,0.08578856289386749
CH-BV_0,BV,0.904308544,0.40198972821235657,0.144464910030365
CH-BV_0,CH,0.357191483,0.26614654064178467,0.08555924892425537
MS014-BT_0,BT,1.528466799,0.727161169052124,0.19932939112186432
MS014-BT_0,CD,0.702033289,0.6113438606262207,0.11537685990333557
MS014-BT_0,BT,0.97007931,0.6411287784576416,0.20616525411605835
MS014-BT_0,CD,0.762920677,0.6411370038986206,0.1146538034081459
MS014-CA_0,CA,0.023126778,0.01055240910500288,0.0413963682949543
MS014-CA_0,CD,0.573706531,0.6313323378562927,0.11463293433189392
MS014-CA_0,CA,0.020249187,0.011325191706418991,0.041972629725933075
MS014-CA_0,CD,0.407584143,0.6573449373245239,0.11416152864694595
BU-BV-CS-DP,BU,0.219798715,0.44617959856987,0.1640811413526535
BU-BV-CS-DP,BV,0.943281182,0.6930766105651855,0.15906761586666107
BU-BV-CS-DP,CS,0.271145584,0.1116662546992302,0.09832566976547241
BU-BV-CS-DP,DP,0.05177449,0.17843911051750183,0.1324208378791809
BU-BV-CS-DP,BU,0.176806391,0.39153650403022766,0.17433957755565643
BU-BV-CS-DP,BV,0.869351875,0.450185626745224,0.18570582568645477
BU-BV-CS-DP,CS,0.359404548,0.10147090256214142,0.10582353919744492
BU-BV-CS-DP,DP,0.040437176,0.5033748745918274,0.13767847418785095
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.483366996049881,0.16262556612491608
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.26438868045806885,0.15447784960269928
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.0513002909719944,0.09728242456912994
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.38355568051338196,0.11054691672325134
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.09668588638305664,0.12821048498153687
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.07615790516138077,0.09349191188812256
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.49052348732948303,0.1650875359773636
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.053242795169353485,0.15381629765033722
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.026095522567629814,0.09780989587306976
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.37479373812675476,0.11376097053289413
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.4595489501953125,0.1324705332517624
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.062151726335287094,0.09420639276504517
BU-CA-CS-DP,CA,0.00466118,9.87759904091945e-06,0.06317548453807831
BU-CA-CS-DP,BU,0.331473233,0.5451798439025879,0.16521796584129333
BU-CA-CS-DP,CS,0.268899945,0.19194132089614868,0.10033205896615982
BU-CA-CS-DP,DP,0.162965654,0.27884966135025024,0.14118528366088867
BU-CA-CS-DP,CA,0.00358901,3.441415901761502e-05,0.06317554414272308
BU-CA-CS-DP,BU,0.347596795,0.4009762406349182,0.18709725141525269
BU-CA-CS-DP,CS,0.16857426,0.1777607500553131,0.11800160259008408
BU-CA-CS-DP,DP,0.746406602,0.6174065470695496,0.1402173787355423
CS-BU_0,BU,0.882400116,0.5159958600997925,0.1674649864435196
CS-BU_0,CS,0.742933219,0.33776986598968506,0.1026565358042717
CS-BU_0,BU,0.688211432,0.197831928730011,0.1841777265071869
CS-BU_0,CS,0.677121873,0.637507438659668,0.1041654422879219
