Treatments,species,true,pred,stdv
CH-DP_0,CH,0.057250103,0.1712152510881424,0.10539749264717102
CH-DP_0,DP,0.291398143,0.38930556178092957,0.14856621623039246
CH-DP_0,CH,0.046018517,0.16662700474262238,0.1060861125588417
BT-BV-MS001-CH-BU-CS-DP_0,BT,0.683111669,0.8296670913696289,0.21523764729499817
BT-BV-MS001-CH-BU-CS-DP_0,BU,0.375158092,0.250879168510437,0.15649600327014923
BT-BV-MS001-CH-BU-CS-DP_0,BV,0.086270688,0.12088451534509659,0.14600756764411926
BT-BV-MS001-CH-BU-CS-DP_0,CS,0.02644671,0.031056199222803116,0.11842485517263412
BT-BV-MS001-CH-BU-CS-DP_0,CD,0.543376968,0.42666423320770264,0.1164742037653923
BT-BV-MS001-CH-BU-CS-DP_0,DP,0.026503928,0.028810735791921616,0.1365647166967392
BT-BV-MS001-CH-BU-CS-DP_0,CH,0.108798586,0.06886255741119385,0.10173653811216354
BT-BV-MS001-CH-BU-CS-DP_0,BT,0.656287565,0.819004237651825,0.21849393844604492
BT-BV-MS001-CH-BU-CS-DP_0,BU,0.298780492,0.19538553059101105,0.1586514562368393
BT-BV-MS001-CH-BU-CS-DP_0,BV,0.011481231,0.007548092398792505,0.1446119099855423
BT-BV-MS001-CH-BU-CS-DP_0,CS,0.086965211,0.0052820174023509026,0.11833836883306503
BT-BV-MS001-CH-BU-CS-DP_0,CD,0.581471762,0.5478110909461975,0.11813274025917053
BT-BV-MS001-CH-BU-CS-DP_0,DP,0.020808276,0.09219389408826828,0.14087428152561188
BT-BV-MS001-CH-BU-CS-DP_0,CH,0.081872147,0.02700493112206459,0.10184503346681595
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.011090124,0.0009274691110476851,0.04699930176138878
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.756708922,0.8864260315895081,0.2151544690132141
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.477315436,0.2894614040851593,0.15719301998615265
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.017373725,0.04409213736653328,0.11855702847242355
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.461238003,0.3629489541053772,0.11727049201726913
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.038112876,0.03742304444313049,0.13666172325611115
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.100994222,0.060686733573675156,0.10168328136205673
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.021419684,2.35014122154098e-05,0.046996284276247025
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.68899837,0.8290731310844421,0.21904216706752777
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.292102129,0.19031397998332977,0.1581762433052063
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.042922601,0.0076717897318303585,0.11841128021478653
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.48956557,0.5435115098953247,0.11848998069763184
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.025440925,0.10909163951873779,0.1414264589548111
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.096550713,0.02571973390877247,0.10178613662719727
BU-CA-CS-DP,CA,0.00466118,0.0006275186315178871,0.04699962958693504
BU-CA-CS-DP,BU,0.331473233,0.5914631485939026,0.15876682102680206
BU-CA-CS-DP,CS,0.268899945,0.2699456512928009,0.12401345372200012
BU-CA-CS-DP,DP,0.162965654,0.13514301180839539,0.13918349146842957
BU-CA-CS-DP,CA,0.00358901,6.988734071455838e-07,0.04699626564979553
BU-CA-CS-DP,BU,0.347596795,0.439028263092041,0.16933691501617432
BU-CA-CS-DP,CS,0.16857426,0.2603141665458679,0.1458597034215927
BU-CA-CS-DP,DP,0.746406602,0.3783601224422455,0.1429414600133896
BV-CH-CS-DP,BV,0.338737555,0.6132535338401794,0.1499834507703781
BV-CH-CS-DP,CS,0.067979638,0.10290805995464325,0.11958342790603638
BV-CH-CS-DP,DP,0.253468331,0.05604124814271927,0.13722358644008636
BV-CH-CS-DP,CH,0.111814481,0.24454139173030853,0.1038442999124527
BV-CH-CS-DP,BV,0.345054038,0.41882064938545227,0.16177968680858612
BV-CH-CS-DP,CS,0.328269511,0.09849776327610016,0.1266724169254303
BV-CH-CS-DP,DP,0.438453656,0.22274170815944672,0.15388959646224976
BV-CH-CS-DP,CH,0.267722827,0.2366180270910263,0.10337308794260025
BV-CH-DP,BV,0.422196061,0.6143761873245239,0.1505945771932602
BV-CH-DP,DP,0.25214487,0.07069432735443115,0.13773062825202942
BV-CH-DP,CH,0.222825699,0.2520764172077179,0.10389590263366699
BV-CH-DP,BV,0.682797664,0.42832323908805847,0.16504256427288055
BV-CH-DP,DP,0.376308647,0.24101105332374573,0.15299710631370544
BV-CH-DP,CH,0.268060346,0.23846353590488434,0.10355739295482635
CA-MS001-CH-CS-DP,CA,0.000933132,0.008306249044835567,0.04704542085528374
CA-MS001-CH-CS-DP,CS,0.005633158,0.08698195964097977,0.119331955909729
CA-MS001-CH-CS-DP,CD,0.10738105,0.27600377798080444,0.11648869514465332
CA-MS001-CH-CS-DP,DP,0.100656323,0.07221459597349167,0.13723108172416687
CA-MS001-CH-CS-DP,CH,0.008729676,0.09371276944875717,0.10227765142917633
CA-MS001-CH-CS-DP,CA,0.00174311,0.0038753277622163296,0.04717230796813965
CA-MS001-CH-CS-DP,CS,0.009390994,0.051984529942274094,0.12150201201438904
CA-MS001-CH-CS-DP,CD,0.115003689,0.27045512199401855,0.1279774308204651
CA-MS001-CH-CS-DP,DP,0.20311491,0.278649240732193,0.14142991602420807
CA-MS001-CH-CS-DP,CH,0.005580611,0.09999257326126099,0.10359519720077515
BT-BV-MS001-CH-BU-CA-DP_0,CA,0.011245296,0.007658324670046568,0.03606628254055977
BT-BV-MS001-CH-BU-CA-DP_0,BT,0.703554638,0.806374192237854,0.21340274810791016
BT-BV-MS001-CH-BU-CA-DP_0,BU,0.391390906,0.2779559791088104,0.15514029562473297
BT-BV-MS001-CH-BU-CA-DP_0,BV,0.071733231,0.11507544666528702,0.14213377237319946
BT-BV-MS001-CH-BU-CA-DP_0,CD,0.50624681,0.40899181365966797,0.11835084855556488
BT-BV-MS001-CH-BU-CA-DP_0,DP,0.033053445,0.03197639808058739,0.14403171837329865
BT-BV-MS001-CH-BU-CA-DP_0,CH,0.090608995,0.07416631281375885,0.10020092129707336
BT-BV-MS001-CH-BU-CA-DP_0,CA,0.019143394,0.007601141929626465,0.03621639683842659
BT-BV-MS001-CH-BU-CA-DP_0,BT,0.906411204,0.7691423892974854,0.2159689962863922
BT-BV-MS001-CH-BU-CA-DP_0,BU,0.311760021,0.2346479743719101,0.15702594816684723
BT-BV-MS001-CH-BU-CA-DP_0,BV,0.01706892,0.007677980698645115,0.1408303827047348
BT-BV-MS001-CH-BU-CA-DP_0,CD,0.743146581,0.5226468443870544,0.11959580332040787
BT-BV-MS001-CH-BU-CA-DP_0,DP,0.035699514,0.0773954913020134,0.14848732948303223
BT-BV-MS001-CH-BU-CA-DP_0,CH,0.115603698,0.029548609629273415,0.10030625760555267
BU-BV-CA-CS,CA,0.004040299,0.04657938703894615,0.0372580848634243
BU-BV-CA-CS,BU,0.223044573,0.42327189445495605,0.15870194137096405
BU-BV-CA-CS,BV,0.960231878,0.7791184782981873,0.14834870398044586
BU-BV-CA-CS,CS,0.220183258,0.2684663236141205,0.119314044713974
BU-BV-CA-CS,CA,0.108602031,0.22353532910346985,0.0531323216855526
BU-BV-CA-CS,BU,0.130373325,0.1779836118221283,0.18375477194786072
BU-BV-CA-CS,BV,1.015951532,0.6582533717155457,0.17751067876815796
BU-BV-CA-CS,CS,0.216406416,0.7720783352851868,0.1563291847705841
BU-CA-CH-CS,CA,0.002409447,0.00994104240089655,0.03609941154718399
BU-CA-CH-CS,BU,0.723322159,0.8105689883232117,0.15733397006988525
BU-CA-CH-CS,CS,0.103264786,0.2486959844827652,0.11864916235208511
BU-CA-CH-CS,CH,0.05567025,0.18204368650913239,0.10134783387184143
BU-CA-CH-CS,CA,0.009955042,0.019010039046406746,0.037389565259218216
BU-CA-CH-CS,BU,0.530220954,0.7403172850608826,0.16535146534442902
BU-CA-CH-CS,CS,0.440239499,0.4583858251571655,0.12355606257915497
BU-CA-CH-CS,CH,0.113584497,0.21486176550388336,0.10386772453784943
BV-CA-CH-CS,CA,0.00618934,0.04973063990473747,0.03717214986681938
BV-CA-CH-CS,BV,0.705599567,0.5932398438453674,0.1455800086259842
BV-CA-CH-CS,CS,0.067331493,0.2000589668750763,0.117648646235466
BV-CA-CH-CS,CH,0.097379636,0.2503279745578766,0.10220983624458313
BV-CA-CH-CS,CA,0.099487508,0.1820942610502243,0.04583469405770302
BV-CA-CH-CS,BV,0.670641938,0.3314749002456665,0.15977174043655396
BV-CA-CH-CS,CS,0.261246094,0.6069380640983582,0.1457434892654419
BV-CA-CH-CS,CH,0.271291075,0.2634122967720032,0.10635114461183548
CA-MS001-CH-CS,CA,0.000704336,0.011833437718451023,0.03611410781741142
CA-MS001-CH-CS,CS,0.01383693,0.13567546010017395,0.11585699021816254
CA-MS001-CH-CS,CD,0.179105318,0.2875092327594757,0.11863292753696442
CA-MS001-CH-CS,CH,0.012020086,0.11911998689174652,0.10095106810331345
CA-MS001-CH-CS,CA,0.004020046,0.03270532190799713,0.03774821758270264
CA-MS001-CH-CS,CS,0.040363789,0.2413739562034607,0.1264023780822754
CA-MS001-CH-CS,CD,0.335221616,0.33292797207832336,0.13565470278263092
CA-MS001-CH-CS,CH,0.010894528,0.11972832679748535,0.10313668847084045
CS-CA_0,CA,0.007776807,0.022590462118387222,0.036383118480443954
CS-CA_0,CS,0.39072319,0.47152596712112427,0.11908573657274246
CS-CA_0,CA,0.271721073,0.05372163653373718,0.044404372572898865
CS-CA_0,CS,0.796445552,0.6716610789299011,0.12414442002773285
BT-CA_0,CA,0.048043501,0.013237285427749157,0.04597414284944534
BT-CA_0,BT,1.715623174,1.4490551948547363,0.2096240371465683
BT-CA_0,CA,0.046512166,0.012245254591107368,0.04703676328063011
BT-CA_0,BT,1.44498783,1.471841812133789,0.20941530168056488
BU-BV-CH-CS,BU,0.764053753,0.7452825307846069,0.15453478693962097
BU-BV-CH-CS,BV,0.384136929,0.33624401688575745,0.13772910833358765
BU-BV-CH-CS,CS,0.083012964,0.15514546632766724,0.12014360725879669
BU-BV-CH-CS,CH,0.086463024,0.19154739379882812,0.09886086732149124
BU-BV-CH-CS,BU,0.737834965,0.6600796580314636,0.15798093378543854
BU-BV-CH-CS,BV,0.031271091,0.23594285547733307,0.1454954445362091
BU-BV-CH-CS,CS,0.222452274,0.39782968163490295,0.12870313227176666
BU-BV-CH-CS,CH,0.40494164,0.17521198093891144,0.09902320057153702
BU-BV_0,BU,0.677910064,0.5358251333236694,0.15832403302192688
BU-BV_0,BV,0.677923254,0.8736394643783569,0.1424219310283661
BU-BV_0,BU,0.352166929,0.5925197601318359,0.16280800104141235
BU-BV_0,BV,1.007333068,0.8362316489219666,0.15029479563236237
CH-BV_0,BV,0.851890082,0.5663948655128479,0.1385248303413391
CH-BV_0,CH,0.491776636,0.23216082155704498,0.09982498735189438
CH-BV_0,BV,0.904308544,0.5624945759773254,0.14012925326824188
CH-BV_0,CH,0.357191483,0.23325484991073608,0.09972117841243744
CS-DP_0,CS,0.344121404,0.3386610448360443,0.12241639196872711
CS-DP_0,DP,0.145211948,0.18069802224636078,0.14349040389060974
CS-DP_0,CS,0.189840092,0.33719080686569214,0.1307697892189026
CS-DP_0,DP,0.234493228,0.3512983024120331,0.14720812439918518
DP-CA_0,CA,0.002926229,0.015270805917680264,0.04601367563009262
DP-CA_0,DP,0.131907108,0.18844063580036163,0.14312200248241425
DP-CA_0,CA,0.005125868,0.004149514716118574,0.0461130291223526
DP-CA_0,DP,0.150374126,0.3583142161369324,0.1425277590751648
BU-BT_0,BT,1.237538642,1.1663990020751953,0.21755026280879974
BU-BT_0,BU,0.413294653,0.29868608713150024,0.16186799108982086
BU-BT_0,BT,1.211940777,1.2519510984420776,0.22141233086585999
BU-BT_0,BU,0.354559197,0.24476395547389984,0.16956311464309692
BV-CA-CS-DP,CA,0.005655896,0.12600862979888916,0.052019231021404266
BV-CA-CS-DP,BV,1.124030962,1.045694351196289,0.144172802567482
BV-CA-CS-DP,CS,0.236289962,0.15056410431861877,0.11370953172445297
BV-CA-CS-DP,DP,0.068356505,0.043643802404403687,0.14251789450645447
BV-CA-CS-DP,CA,0.261264344,0.16407853364944458,0.07934948801994324
BV-CA-CS-DP,BV,0.498980025,0.7756160497665405,0.1907200813293457
BV-CA-CS-DP,CS,0.675408325,0.08607356995344162,0.13333240151405334
BV-CA-CS-DP,DP,0.121347288,0.41377750039100647,0.1839277446269989
BV-CA-MS001-CH-CS,CA,0.005360866,0.025404635816812515,0.0416930615901947
BV-CA-MS001-CH-CS,BV,0.404686335,0.4098469316959381,0.14350801706314087
BV-CA-MS001-CH-CS,CS,0.045403778,0.046133849769830704,0.1118154302239418
BV-CA-MS001-CH-CS,CD,0.340075542,0.43333202600479126,0.11113066971302032
BV-CA-MS001-CH-CS,CH,0.100640166,0.14283962547779083,0.10734738409519196
BV-CA-MS001-CH-CS,CA,0.099078332,0.13754065334796906,0.045519184321165085
BV-CA-MS001-CH-CS,BV,0.414787281,0.48735788464546204,0.14822687208652496
BV-CA-MS001-CH-CS,CS,0.177015359,0.034723736345767975,0.11463823914527893
BV-CA-MS001-CH-CS,CD,0.422064481,0.28317466378211975,0.12768138945102692
BV-CA-MS001-CH-CS,CH,0.085221206,0.15714263916015625,0.10906600207090378
CH-CA_0,CA,0.082304089,0.016997940838336945,0.04151247441768646
CH-CA_0,CH,0.218695908,0.17170144617557526,0.10746258497238159
CH-CA_0,CA,0.151354881,0.03298606351017952,0.04355661943554878
CH-CA_0,CH,0.148478455,0.17190636694431305,0.10754759609699249
MS001-BU_0,BU,0.400214647,0.524222195148468,0.1626441925764084
MS001-BU_0,CD,0.773118687,0.6011500954627991,0.10911141335964203
MS001-BU_0,BU,0.458238909,0.5517475605010986,0.16431879997253418
MS001-BU_0,CD,0.845427729,0.6168829202651978,0.10974109917879105
MS001-CH-CS,CS,0.017450254,0.123749278485775,0.11390824615955353
MS001-CH-CS,CD,0.174518453,0.3052811920642853,0.1098736971616745
MS001-CH-CS,CH,0.010697962,0.12974180281162262,0.1069333553314209
MS001-CH-CS,CS,0.044631982,0.13888134062290192,0.1247251033782959
MS001-CH-CS,CD,0.350251196,0.4317345917224884,0.1192549467086792
MS001-CH-CS,CH,0.024283507,0.10361018031835556,0.10837317258119583
BU-BV-CS-DP,BU,0.219798715,0.44839394092559814,0.1606503576040268
BU-BV-CS-DP,BV,0.943281182,0.7165544629096985,0.1554993838071823
BU-BV-CS-DP,CS,0.271145584,0.21544799208641052,0.12066828459501266
BU-BV-CS-DP,DP,0.05177449,0.13806211948394775,0.14074787497520447
BU-BV-CS-DP,BU,0.176806391,0.3921411335468292,0.16686789691448212
BU-BV-CS-DP,BV,0.869351875,0.4829191565513611,0.17972411215305328
BU-BV-CS-DP,CS,0.359404548,0.20649652183055878,0.12851469218730927
BU-BV-CS-DP,DP,0.040437176,0.435129314661026,0.14502209424972534
BU-BV-MS001-CH-CS-DP,BU,0.549346033,0.5275724530220032,0.15861116349697113
BU-BV-MS001-CH-CS-DP,BV,0.213618887,0.25008898973464966,0.1514016091823578
BU-BV-MS001-CH-CS-DP,CS,0.023175988,0.03285619243979454,0.11625326424837112
BU-BV-MS001-CH-CS-DP,CD,0.371708771,0.45895206928253174,0.11349579691886902
BU-BV-MS001-CH-CS-DP,DP,0.166758055,0.10139630734920502,0.1382070779800415
BU-BV-MS001-CH-CS-DP,CH,0.058892266,0.11120700091123581,0.10924822092056274
BU-BV-MS001-CH-CS-DP,BU,0.561466389,0.49887019395828247,0.15999789535999298
BU-BV-MS001-CH-CS-DP,BV,0.093228396,0.07550691068172455,0.1523381471633911
BU-BV-MS001-CH-CS-DP,CS,0.036892905,0.0023096934892237186,0.11589241772890091
BU-BV-MS001-CH-CS-DP,CD,0.334603617,0.43725308775901794,0.11718354374170303
BU-BV-MS001-CH-CS-DP,DP,0.175590294,0.3766276240348816,0.14183743298053741
BU-BV-MS001-CH-CS-DP,CH,0.065385082,0.06400518119335175,0.10979742556810379
BU-CA-MS001-CH-CS-DP,CA,0.00496889,0.00542635889723897,0.046167295426130295
BU-CA-MS001-CH-CS-DP,BU,0.411887222,0.6026145219802856,0.1574350744485855
BU-CA-MS001-CH-CS-DP,CS,0.010480073,0.05698182061314583,0.11656594276428223
BU-CA-MS001-CH-CS-DP,CD,0.311809776,0.3309984803199768,0.11235465854406357
BU-CA-MS001-CH-CS-DP,DP,0.187563192,0.11985541135072708,0.13865156471729279
BU-CA-MS001-CH-CS-DP,CH,0.008957557,0.09647653996944427,0.10904275625944138
BU-CA-MS001-CH-CS-DP,CA,0.001759671,0.00014566673780791461,0.046152327209711075
BU-CA-MS001-CH-CS-DP,BU,0.384467789,0.5205362439155579,0.15968458354473114
BU-CA-MS001-CH-CS-DP,CS,0.020655594,0.0066220820881426334,0.11602839082479477
