Treatments,species,true,pred,stdv
BT-BV-MS008-CH-BU-CA-DP_0,DP,0.032392272,0.05489635840058327,0.14957383275032043
BT-BV-MS008-CH-BU-CA-DP_0,CH,0.129234917,0.048760298639535904,0.11018679291009903
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.664136366,0.8290643692016602,0.22250698506832123
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.429682312,0.2800496518611908,0.16905294358730316
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.076122944,0.10798046737909317,0.13315077126026154
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.022726068,0.028276296332478523,0.11812569946050644
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.555583432,0.38642680644989014,0.09418705850839615
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.034150354,0.022725673392415047,0.1453532725572586
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.11809854,0.1139216423034668,0.10996032506227493
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.683514544,0.8350862264633179,0.22547169029712677
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.335286809,0.2611071765422821,0.17115582525730133
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.025201036,0.005788441281765699,0.1314534991979599
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.052764147,0.011535736732184887,0.1182079091668129
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.591663484,0.513940691947937,0.09510866552591324
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.032422959,0.0500575453042984,0.14905193448066711
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.119147031,0.04838688671588898,0.11020307242870331
BT-BV-MS008-CH-CS-CA-DP_0,CA,0.024903187,0.0012947199866175652,0.037881918251514435
BT-BV-MS008-CH-CS-CA-DP_0,BT,1.001764805,1.0439602136611938,0.22711072862148285
BT-BV-MS008-CH-CS-CA-DP_0,BV,0.123252584,0.11976534128189087,0.1338040977716446
BT-BV-MS008-CH-CS-CA-DP_0,CS,0.023214608,0.02460605837404728,0.11810793727636337
BT-BV-MS008-CH-CS-CA-DP_0,CD,0.551372173,0.3568984866142273,0.09686581790447235
BT-BV-MS008-CH-CS-CA-DP_0,DP,0.049695411,0.014960709027945995,0.14530415832996368
BT-BV-MS008-CH-CS-CA-DP_0,CH,0.09863051,0.12439268082380295,0.11022473126649857
BT-BV-MS008-CH-CS-CA-DP_0,CA,0.064289051,0.0021107858046889305,0.037982404232025146
BT-BV-MS008-CH-CS-CA-DP_0,BT,1.014694372,1.076189398765564,0.22554075717926025
BT-BV-MS008-CH-CS-CA-DP_0,BV,0.045698535,0.006780894007533789,0.1315048187971115
BT-BV-MS008-CH-CS-CA-DP_0,CS,0.045747008,0.008057061582803726,0.1181226596236229
BT-BV-MS008-CH-CS-CA-DP_0,CD,0.719334107,0.4784359037876129,0.10217633843421936
BT-BV-MS008-CH-CS-CA-DP_0,DP,0.05434563,0.011959513649344444,0.14569929242134094
BT-BV-MS008-CH-CS-CA-DP_0,CH,0.110891271,0.05815921723842621,0.110648512840271
BU-BV-CA-CS,CA,0.004040299,0.11100286990404129,0.05655979737639427
BU-BV-CA-CS,BU,0.223044573,0.3540840148925781,0.17270472645759583
BU-BV-CA-CS,BV,0.960231878,0.8976374268531799,0.1375012993812561
BU-BV-CA-CS,CS,0.220183258,0.2646356523036957,0.1276044249534607
BU-BV-CA-CS,CA,0.108602031,1.068213701248169,0.6228584051132202
BU-BV-CA-CS,BU,0.130373325,0.0030768192373216152,0.16551277041435242
BU-BV-CA-CS,BV,1.015951532,0.857218325138092,0.3077738881111145
BU-BV-CA-CS,CS,0.216406416,1.907755732536316,1.4447529315948486
BU-BV-CA-MS008-CH-CS,CA,0.008463583,0.0030306021217256784,0.03793217986822128
BU-BV-CA-MS008-CH-CS,BU,0.801336868,0.5565242171287537,0.17286169528961182
BU-BV-CA-MS008-CH-CS,BV,0.132820671,0.24283628165721893,0.13509438931941986
BU-BV-CA-MS008-CH-CS,CS,0.056369977,0.04829247295856476,0.118397556245327
BU-BV-CA-MS008-CH-CS,CD,0.424415918,0.3902052938938141,0.095143161714077
BU-BV-CA-MS008-CH-CS,CH,0.043926319,0.14264991879463196,0.11031531542539597
BU-BV-CA-MS008-CH-CS,CA,0.019583384,0.031940020620822906,0.04708220437169075
BU-BV-CA-MS008-CH-CS,BU,0.396130095,0.5741474032402039,0.1726318746805191
BU-BV-CA-MS008-CH-CS,BV,0.02813065,0.11133899539709091,0.1375853568315506
BU-BV-CA-MS008-CH-CS,CS,0.050033455,0.07658708095550537,0.12322927266359329
BU-BV-CA-MS008-CH-CS,CD,0.455533558,0.55975741147995,0.10240055620670319
BU-BV-CA-MS008-CH-CS,CH,0.032255528,0.06883417814970016,0.11059840768575668
BU-BV-CA-MS008-CS,CA,0.005444428,0.10739651322364807,0.061361875385046005
BU-BV-CA-MS008-CS,BU,0.53973646,0.24594740569591522,0.17306727170944214
BU-BV-CA-MS008-CS,BV,0.305210218,0.30499663949012756,0.14402878284454346
BU-BV-CA-MS008-CS,CS,0.042188757,0.026480278000235558,0.11842670291662216
BU-BV-CA-MS008-CS,CD,0.325920126,0.8827688097953796,0.10647142678499222
BU-BV-CA-MS008-CS,CA,0.027024444,0.2093428075313568,0.06457125395536423
BU-BV-CA-MS008-CS,BU,0.318406234,0.3391357958316803,0.2073206752538681
BU-BV-CA-MS008-CS,BV,0.033404276,0.09890566021203995,0.15302340686321259
BU-BV-CA-MS008-CS,CS,0.063691093,0.03634503483772278,0.13144537806510925
BU-BV-CA-MS008-CS,CD,0.89097395,0.9113403558731079,0.13000701367855072
BU-BV-CH-CS,BU,0.764053753,0.748882532119751,0.17292983829975128
BU-BV-CH-CS,BV,0.384136929,0.28477445244789124,0.1358121633529663
BU-BV-CH-CS,CS,0.083012964,0.13998055458068848,0.12060979753732681
BU-BV-CH-CS,CH,0.086463024,0.20103560388088226,0.11070572584867477
BU-BV-CH-CS,BU,0.737834965,0.6341481804847717,0.17471379041671753
BU-BV-CH-CS,BV,0.031271091,0.24675452709197998,0.14135701954364777
BU-BV-CH-CS,CS,0.222452274,0.42032691836357117,0.1284686028957367
BU-BV-CH-CS,CH,0.40494164,0.17763172090053558,0.11108001321554184
BV-CA-CH,CA,0.019150565,0.003119685221463442,0.037965286523103714
BV-CA-CH,BV,0.864128514,0.4669683277606964,0.13662226498126984
BV-CA-CH,CH,0.288554248,0.2541481852531433,0.1116572842001915
BV-CA-CH,CA,0.340032779,0.007495333906263113,0.039182402193546295
BV-CA-CH,BV,0.489037923,0.46233898401260376,0.13675183057785034
BV-CA-CH,CH,0.334929283,0.25181448459625244,0.11164910346269608
BV-CA-CS-DP,CA,0.005655896,0.21457968652248383,0.07371540367603302
BV-CA-CS-DP,BV,1.124030962,1.0638196468353271,0.13661721348762512
BV-CA-CS-DP,CS,0.236289962,0.24025855958461761,0.1299208551645279
BV-CA-CS-DP,DP,0.068356505,0.03228132799267769,0.14562377333641052
BV-CA-CS-DP,CA,0.261264344,1.0323964357376099,0.6210384964942932
BV-CA-CS-DP,BV,0.498980025,0.8503543734550476,0.3082236647605896
BV-CA-CS-DP,CS,0.675408325,1.835921049118042,1.4336689710617065
BV-CA-CS-DP,DP,0.121347288,0.038295406848192215,0.21490587294101715
BV-CA-MS008-CH-CS,CA,0.004002931,0.00878090225160122,0.03826965019106865
BV-CA-MS008-CH-CS,BV,0.225694287,0.3703143000602722,0.13564690947532654
BV-CA-MS008-CH-CS,CS,0.076735585,0.04499681293964386,0.11836400628089905
BV-CA-MS008-CH-CS,CD,0.525265915,0.33989033102989197,0.09670212119817734
BV-CA-MS008-CH-CS,CH,0.086134605,0.18068021535873413,0.11096936464309692
BV-CA-MS008-CH-CS,CA,0.071144951,0.16224046051502228,0.05133998766541481
BV-CA-MS008-CH-CS,BV,0.186702414,0.2656351625919342,0.14020435512065887
BV-CA-MS008-CH-CS,CS,0.180710534,0.07592149823904037,0.1246640533208847
BV-CA-MS008-CH-CS,CD,0.633440416,0.5779855251312256,0.1344432532787323
BV-CA-MS008-CH-CS,CH,0.157335016,0.13176892697811127,0.11516010016202927
BV-MS008-CH-BU-CS-CA-DP_0,CA,0.015368293,0.002261228859424591,0.037906356155872345
BV-MS008-CH-BU-CS-CA-DP_0,BU,0.594705949,0.5349411964416504,0.1733320653438568
BV-MS008-CH-BU-CS-CA-DP_0,BV,0.075292864,0.2476789653301239,0.13496540486812592
BV-MS008-CH-BU-CS-CA-DP_0,CS,0.035311059,0.04153856262564659,0.11828187853097916
BV-MS008-CH-BU-CS-CA-DP_0,CD,0.572201297,0.37938299775123596,0.0950467586517334
BV-MS008-CH-BU-CS-CA-DP_0,DP,0.046051305,0.043747879564762115,0.14564283192157745
BV-MS008-CH-BU-CS-CA-DP_0,CH,0.064235891,0.14535754919052124,0.11034337431192398
BV-MS008-CH-BU-CS-CA-DP_0,CA,0.060020781,0.006978759542107582,0.03864532336592674
BV-MS008-CH-BU-CS-CA-DP_0,BU,0.50158355,0.5324035882949829,0.17085684835910797
BV-MS008-CH-BU-CS-CA-DP_0,BV,0.024274506,0.0865200012922287,0.13554558157920837
BV-MS008-CH-BU-CS-CA-DP_0,CS,0.24961974,0.025354988873004913,0.11891154199838638
BV-MS008-CH-BU-CS-CA-DP_0,CD,0.606693168,0.492391973733902,0.0953434556722641
BV-MS008-CH-BU-CS-CA-DP_0,DP,0.049181308,0.284720242023468,0.15575140714645386
BV-MS008-CH-BU-CS-CA-DP_0,CH,0.096626964,0.06676135957241058,0.11022970080375671
CA-MS008-CH-CS-DP,CA,0.000983488,0.00027846754528582096,0.037866510450839996
CA-MS008-CH-CS-DP,CS,0.009225315,0.102935291826725,0.11923698335886002
CA-MS008-CH-CS-DP,CD,0.123385993,0.24411606788635254,0.0944177508354187
CA-MS008-CH-CS-DP,DP,0.080938528,0.05920005217194557,0.14580708742141724
CA-MS008-CH-CS-DP,CH,0.009633351,0.09642626345157623,0.11014222353696823
CA-MS008-CH-CS-DP,CA,0.004789849,0.0008808700949884951,0.037890877574682236
CA-MS008-CH-CS-DP,CS,0.034821971,0.10229069739580154,0.12279733270406723
CA-MS008-CH-CS-DP,CD,0.25388498,0.3519137501716614,0.1012553796172142
CA-MS008-CH-CS-DP,DP,0.15256947,0.2034895420074463,0.1540081799030304
CA-MS008-CH-CS-DP,CH,0.007267063,0.0760541781783104,0.1103496253490448
CH-BV_0,BV,0.851890082,0.465911328792572,0.13674522936344147
CH-BV_0,CH,0.491776636,0.25314074754714966,0.1116487979888916
CH-BV_0,BV,0.904308544,0.46363452076911926,0.13687990605831146
CH-BV_0,CH,0.357191483,0.25139838457107544,0.11166349798440933
CS-DP_0,CS,0.344121404,0.3400973677635193,0.12287885695695877
CS-DP_0,DP,0.145211948,0.13913005590438843,0.14786580204963684
CS-DP_0,CS,0.189840092,0.343121737241745,0.13055284321308136
CS-DP_0,DP,0.234493228,0.32652729749679565,0.15529167652130127
MS008-BU_0,BU,0.512974141,0.5687457919120789,0.17111703753471375
MS008-BU_0,CD,0.770692505,0.579963743686676,0.09481462091207504
MS008-BU_0,BU,0.334730204,0.5740125179290771,0.17317833006381989
MS008-BU_0,CD,0.713769844,0.6046125888824463,0.09513188898563385
MS008-DP_0,CD,0.511584334,0.49790847301483154,0.09219849109649658
MS008-DP_0,DP,0.061248992,0.0719161108136177,0.14670199155807495
MS008-DP_0,CD,0.422830942,0.5171929597854614,0.09244759380817413
MS008-DP_0,DP,0.123169043,0.137212336063385,0.1574496477842331
BT-BU-BV-CA-DP,CA,0.00105719,0.017495011910796165,0.036798883229494095
BT-BU-BV-CA-DP,BT,1.116552706,1.119521975517273,0.216566264629364
BT-BU-BV-CA-DP,BU,0.063023773,0.27328431606292725,0.15453185141086578
BT-BU-BV-CA-DP,BV,0.312622055,0.36601415276527405,0.13163192570209503
BT-BU-BV-CA-DP,DP,0.018077613,0.022224629297852516,0.12127561867237091
BT-BU-BV-CA-DP,CA,0.018695981,0.05337163060903549,0.0443166047334671
BT-BU-BV-CA-DP,BT,1.447190123,1.293534278869629,0.219428151845932
BT-BU-BV-CA-DP,BU,0.054920349,0.18851351737976074,0.1669246405363083
BT-BU-BV-CA-DP,BV,0.032820864,0.16838587820529938,0.13793693482875824
BT-BU-BV-CA-DP,DP,0.023706044,0.020610501989722252,0.12299461662769318
BT-BV-MS008-BU-CS-CA-DP_0,CA,0.019695779,0.007164542563259602,0.03661906719207764
BT-BV-MS008-BU-CS-CA-DP_0,BT,0.620965878,0.7369093298912048,0.21131069958209991
BT-BV-MS008-BU-CS-CA-DP_0,BU,0.317193346,0.1978379338979721,0.15072397887706757
BT-BV-MS008-BU-CS-CA-DP_0,BV,0.051688696,0.12324941158294678,0.12725701928138733
BT-BV-MS008-BU-CS-CA-DP_0,CS,0.064475921,0.04386095702648163,0.11508158594369888
BT-BV-MS008-BU-CS-CA-DP_0,CD,0.716357402,0.5795219540596008,0.12627115845680237
BT-BV-MS008-BU-CS-CA-DP_0,DP,0.020789637,0.011144240386784077,0.12107942998409271
BT-BV-MS008-BU-CS-CA-DP_0,CA,0.111149266,0.010238051414489746,0.037143342196941376
BT-BV-MS008-BU-CS-CA-DP_0,BT,0.533461481,0.793367862701416,0.2107873558998108
BT-BV-MS008-BU-CS-CA-DP_0,BU,0.191836029,0.19333672523498535,0.15426525473594666
BT-BV-MS008-BU-CS-CA-DP_0,BV,0.083184839,0.002956582698971033,0.12320007383823395
BT-BV-MS008-BU-CS-CA-DP_0,CS,0.097406524,0.024967573583126068,0.11553638428449631
BT-BV-MS008-BU-CS-CA-DP_0,CD,0.806973356,0.6063789129257202,0.1246146708726883
BT-BV-MS008-BU-CS-CA-DP_0,DP,0.023821858,0.004651193972676992,0.12113384902477264
BU-BT_0,BT,1.237538642,1.1500362157821655,0.2160376012325287
BU-BT_0,BU,0.413294653,0.3918774724006653,0.15641099214553833
BU-BT_0,BT,1.211940777,1.2064177989959717,0.21972373127937317
BU-BT_0,BU,0.354559197,0.3623584508895874,0.16315782070159912
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.008123446255922318,0.03665682673454285
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.6561726927757263,0.1530904620885849
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.27731630206108093,0.12837369740009308
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.12279807031154633,0.11642956733703613
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.15354429185390472,0.12598255276679993
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.18876370787620544,0.11224456876516342
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.0005168213974684477,0.03658928722143173
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.550541341304779,0.16808997094631195
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.059348009526729584,0.12956726551055908
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.1705687940120697,0.1356654018163681
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.567276656627655,0.1306554079055786
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.16486378014087677,0.115347720682621
BU-BV-CS-DP,BU,0.219798715,0.48504236340522766,0.16218844056129456
BU-BV-CS-DP,BV,0.943281182,0.7577623724937439,0.13292145729064941
BU-BV-CS-DP,CS,0.271145584,0.18251492083072662,0.11905057728290558
BU-BV-CS-DP,DP,0.05177449,0.09251479804515839,0.12399082630872726
BU-BV-CS-DP,BU,0.176806391,0.4004179835319519,0.1682225912809372
BU-BV-CS-DP,BV,0.869351875,0.4986611306667328,0.16668516397476196
BU-BV-CS-DP,CS,0.359404548,0.2590072751045227,0.1310233324766159
BU-BV-CS-DP,DP,0.040437176,0.40505141019821167,0.13848483562469482
BU-BV-DP,BU,0.5192192,0.5997976660728455,0.1644931435585022
BU-BV-DP,BV,0.833483453,0.7627832889556885,0.13587617874145508
BU-BV-DP,DP,0.163963958,0.10915257036685944,0.12524987757205963
BU-BV-DP,BU,0.812054434,0.5855136513710022,0.16225335001945496
BU-BV-DP,BV,0.408121376,0.5140900015830994,0.16627979278564453
BU-BV-DP,DP,0.251490835,0.3995748460292816,0.13485798239707947
BU-BV_0,BU,0.677910064,0.6473382115364075,0.16706880927085876
BU-BV_0,BV,0.677923254,0.7954659461975098,0.13760113716125488
BU-BV_0,BU,0.352166929,0.7111601233482361,0.16779360175132751
BU-BV_0,BV,1.007333068,0.7339339852333069,0.14676585793495178
BU-CA-CS,CA,0.006058609,0.0034302249550819397,0.036608874797821045
BU-CA-CS,BU,0.435314629,0.5862287282943726,0.15599143505096436
BU-CA-CS,CS,0.428626737,0.35400015115737915,0.12179074436426163
BU-CA-CS,CA,0.051634747,0.00023570613120682538,0.03658386692404747
BU-CA-CS,BU,0.547458838,0.4836747944355011,0.16636644303798676
BU-CA-CS,CS,0.960406365,0.5174859762191772,0.12042061239480972
BU-CA-CS-DP,CA,0.00466118,0.0025719888508319855,0.036596156656742096
BU-CA-CS-DP,BU,0.331473233,0.5644088983535767,0.15551519393920898
BU-CA-CS-DP,CS,0.268899945,0.28925466537475586,0.12151559442281723
BU-CA-CS-DP,DP,0.162965654,0.1713147908449173,0.1276043951511383
BU-CA-CS-DP,CA,0.00358901,3.8670004869345576e-05,0.03658263757824898
BU-CA-CS-DP,BU,0.347596795,0.4104689061641693,0.17328044772148132
BU-CA-CS-DP,CS,0.16857426,0.31715673208236694,0.1401892602443695
BU-CA-CS-DP,DP,0.746406602,0.4982832074165344,0.13522842526435852
BV-CH-CS,BV,0.782450824,0.5427316427230835,0.12891294062137604
BV-CH-CS,CS,0.058986959,0.19304822385311127,0.11840148270130157
BV-CH-CS,CH,0.071395554,0.20502208173274994,0.1126701757311821
BV-CH-CS,BV,0.414270914,0.49602729082107544,0.13793295621871948
BV-CH-CS,CS,0.445903506,0.34734371304512024,0.12281204760074615
BV-CH-CS,CH,0.299158869,0.21096886694431305,0.11354701220989227
CA-CS-DP,CA,0.000846487,0.006365116219967604,0.03664230927824974
CA-CS-DP,CS,0.124805113,0.37050360441207886,0.12108694761991501
CA-CS-DP,DP,0.100015061,0.11915291100740433,0.1238628625869751
CA-CS-DP,CA,0.000597377,0.0006426575710065663,0.036591995507478714
CA-CS-DP,CS,0.206912091,0.40638044476509094,0.12973296642303467
CA-CS-DP,DP,0.236823862,0.39091193675994873,0.13843390345573425
CH-BT_0,BT,1.848360128,1.4363088607788086,0.2081453800201416
CH-BT_0,CH,0.114973217,0.17088179290294647,0.11304227262735367
CH-BT_0,BT,1.238869079,1.4641714096069336,0.2079639583826065
CH-BT_0,CH,0.036630937,0.16749553382396698,0.11330504715442657
CH-BU_0,BU,1.235182956,0.927221417427063,0.1545550525188446
CH-BU_0,CH,0.15348373,0.19381169974803925,0.11287887394428253
CH-BU_0,BU,0.937805652,0.9507619142532349,0.15542735159397125
CH-BU_0,CH,0.227194306,0.19226418435573578,0.11300405859947205
CS-CA_0,CA,0.007776807,0.009295402094721794,0.036716461181640625
CS-CA_0,CS,0.39072319,0.4481954872608185,0.12042634189128876
CS-CA_0,CA,0.271721073,0.002914802636951208,0.03671623021364212
CS-CA_0,CS,0.796445552,0.5654730200767517,0.12013094872236252
DP-BV_0,BV,1.413939791,1.0853662490844727,0.12900657951831818
DP-BV_0,DP,0.20789352,0.06025930121541023,0.12296003103256226
DP-BV_0,BV,1.188235427,1.039605975151062,0.13946500420570374
DP-BV_0,DP,0.326731266,0.13051944971084595,0.14171549677848816
DP-CA_0,CA,0.002926229,0.014106245711445808,0.03678992763161659
DP-CA_0,DP,0.131907108,0.11969337612390518,0.1227770522236824
DP-CA_0,CA,0.005125868,0.012323958799242973,0.03775601461529732
DP-CA_0,DP,0.150374126,0.289517343044281,0.12467751652002335
MS008-BV_0,BV,0.332224589,0.4761210083961487,0.1450110375881195
MS008-BV_0,CD,1.009108757,0.5037693977355957,0.13187235593795776
MS008-BV_0,BV,0.184998902,0.4143770635128021,0.14770056307315826
MS008-BV_0,CD,0.863334401,0.5116792917251587,0.1288377195596695
BT-BU-CA-CH,BT,1.139664297,0.9451989531517029,0.2132875919342041
BT-BU-CA-CH,BU,0.358277937,0.425833523273468,0.17543549835681915
BT-BU-CA-CH,CH,0.036391094,0.14032243192195892,0.08147475123405457
BT-BU-CA-CH,BT,1.012235522,0.8849179148674011,0.26183170080184937
BT-BU-CA-CH,BU,0.224113412,0.5583152174949646,0.19412043690681458
BT-BU-CA-CH,CH,0.049817724,0.25761082768440247,0.08345074206590652
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0002103216538671404,0.038624271750450134
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,0.9966745972633362,0.20774860680103302
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.29661765694618225,0.17283621430397034
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.22209583222866058,0.17357034981250763
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.0783417671918869,0.13111384212970734
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.014142962172627449,0.10476401448249817
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.08492477983236313,0.0804288312792778
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,9.176876574201742e-07,0.03859662264585495
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.1415002346038818,0.2163781225681305
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.3501732051372528,0.18295282125473022
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.035351868718862534,0.17132370173931122
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.0689326599240303,0.13417239487171173
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.012286817654967308,0.10505558550357819
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.16754497587680817,0.08463840186595917
BT-BV-CH-DP,BT,1.440273149,1.227997899055481,0.21221472322940826
BT-BV-CH-DP,BV,0.169505055,0.22574959695339203,0.1761879026889801
BT-BV-CH-DP,DP,0.038982025,0.004031082149595022,0.10472378879785538
BT-BV-CH-DP,CH,0.05907313,0.1314016431570053,0.08127570152282715
BT-BV-CH-DP,BT,1.605372493,1.3529242277145386,0.21222802996635437
BT-BV-CH-DP,BV,0.012213557,0.033133476972579956,0.17204904556274414
BT-BV-CH-DP,DP,0.048396053,7.930980063974857e-05,0.10471361130475998
BT-BV-CH-DP,CH,0.194684569,0.20535863935947418,0.0823892205953598
BT-BV-MS008-CH-BU-CS-CA_0,CA,0.011806794,0.00019904460350517184,0.038620080798864365
BT-BV-MS008-CH-BU-CS-CA_0,BT,0.704108903,0.7368473410606384,0.20622068643569946
BT-BV-MS008-CH-BU-CS-CA_0,BU,0.340430634,0.2809484004974365,0.17197595536708832
BT-BV-MS008-CH-BU-CS-CA_0,BV,0.122795861,0.12726612389087677,0.17145639657974243
BT-BV-MS008-CH-BU-CS-CA_0,CS,0.063948969,0.05051617696881294,0.1307716965675354
BT-BV-MS008-CH-BU-CS-CA_0,CD,0.422412258,0.4887029528617859,0.12275893986225128
BT-BV-MS008-CH-BU-CS-CA_0,CH,0.110329856,0.05097518116235733,0.07993678748607635
BT-BV-MS008-CH-BU-CS-CA_0,CA,0.036445828,1.7941087548933865e-07,0.03859661519527435
BT-BV-MS008-CH-BU-CS-CA_0,BT,0.552668372,0.7745201587677002,0.20854030549526215
BT-BV-MS008-CH-BU-CS-CA_0,BU,0.241267738,0.26285621523857117,0.1758040487766266
BT-BV-MS008-CH-BU-CS-CA_0,BV,0.024212173,0.0033331329468637705,0.16976313292980194
BT-BV-MS008-CH-BU-CS-CA_0,CS,0.050884232,0.02891985885798931,0.13132144510746002
BT-BV-MS008-CH-BU-CS-CA_0,CD,0.689997042,0.6222424507141113,0.12437443435192108
BT-BV-MS008-CH-BU-CS-CA_0,CH,0.056191283,0.03264572471380234,0.08052270859479904
BT-CA_0,CA,0.048043501,0.0045638722367584705,0.038681257516145706
BT-CA_0,BT,1.715623174,1.3571252822875977,0.20086467266082764
BT-CA_0,CA,0.046512166,0.0017595725366845727,0.038662973791360855
BT-CA_0,BT,1.44498783,1.3864368200302124,0.20109355449676514
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.012259416,0.00012462378072086722,0.03860615938901901
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.798590459,0.9695278406143188,0.2035808116197586
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.525544991,0.27253589034080505,0.17263327538967133
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.020326089,0.056871671229600906,0.13085035979747772
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.479032874,0.41056931018829346,0.12447332590818405
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.044930765,0.021072519943118095,0.10482994467020035
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.114648746,0.043833404779434204,0.07988128066062927
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.027148206,1.961391831173387e-07,0.03859661519527435
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.731420935,0.8673030734062195,0.20585159957408905
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.364330894,0.2082814872264862,0.17594949901103973
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.042528862,0.027118612080812454,0.13122327625751495
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.549851994,0.6491973996162415,0.12409461289644241
