Treatments,species,true,pred,stdv
BT-BV-MS001-BU-CS-CA-DP_0,BV,0.026042711,0.0004710452340077609,0.14733237028121948
BT-BV-MS001-BU-CS-CA-DP_0,CS,0.136722092,0.00032364550861530006,0.13324126601219177
BT-BV-MS001-BU-CS-CA-DP_0,CD,0.72910913,0.5634720921516418,0.13010920584201813
BT-BV-MS001-BU-CS-CA-DP_0,DP,0.023794824,0.023697758093476295,0.12038857489824295
BT-BV-MS001-CH-BU-CA-DP_0,CA,0.011245296,0.004302588291466236,0.011249270290136337
BT-BV-MS001-CH-BU-CA-DP_0,BT,0.703554638,0.9019799828529358,0.2797114849090576
BT-BV-MS001-CH-BU-CA-DP_0,BU,0.391390906,0.25861620903015137,0.12299787998199463
BT-BV-MS001-CH-BU-CA-DP_0,BV,0.071733231,0.1351853758096695,0.15453442931175232
BT-BV-MS001-CH-BU-CA-DP_0,CD,0.50624681,0.335531622171402,0.13037866353988647
BT-BV-MS001-CH-BU-CA-DP_0,DP,0.033053445,0.023908009752631187,0.11782033741474152
BT-BV-MS001-CH-BU-CA-DP_0,CH,0.090608995,0.047683797776699066,0.08733297884464264
BT-BV-MS001-CH-BU-CA-DP_0,CA,0.019143394,0.010913940146565437,0.01185675896704197
BT-BV-MS001-CH-BU-CA-DP_0,BT,0.906411204,0.8919627666473389,0.2802823483943939
BT-BV-MS001-CH-BU-CA-DP_0,BU,0.311760021,0.23103465139865875,0.1250801384449005
BT-BV-MS001-CH-BU-CA-DP_0,BV,0.01706892,0.0006619036430492997,0.14733494818210602
BT-BV-MS001-CH-BU-CA-DP_0,CD,0.743146581,0.54202800989151,0.13290935754776
BT-BV-MS001-CH-BU-CA-DP_0,DP,0.035699514,0.04121531546115875,0.12349841743707657
BT-BV-MS001-CH-BU-CA-DP_0,CH,0.115603698,0.005635200534015894,0.08685030788183212
BT-BV-MS001-CH-BU-CS-DP_0,BT,0.683111669,0.9472689628601074,0.27839890122413635
BT-BV-MS001-CH-BU-CS-DP_0,BU,0.375158092,0.22744789719581604,0.12180207669734955
BT-BV-MS001-CH-BU-CS-DP_0,BV,0.086270688,0.13044798374176025,0.15436793863773346
BT-BV-MS001-CH-BU-CS-DP_0,CS,0.02644671,0.035395290702581406,0.1337803304195404
BT-BV-MS001-CH-BU-CS-DP_0,CD,0.543376968,0.3246331810951233,0.13035506010055542
BT-BV-MS001-CH-BU-CS-DP_0,DP,0.026503928,0.02252478338778019,0.11779715865850449
BT-BV-MS001-CH-BU-CS-DP_0,CH,0.108798586,0.04972117766737938,0.0873638466000557
BT-BV-MS001-CH-BU-CS-DP_0,BT,0.656287565,0.9051545262336731,0.2784585654735565
BT-BV-MS001-CH-BU-CS-DP_0,BU,0.298780492,0.21902261674404144,0.12537500262260437
BT-BV-MS001-CH-BU-CS-DP_0,BV,0.011481231,0.000665704719722271,0.14733517169952393
BT-BV-MS001-CH-BU-CS-DP_0,CS,0.086965211,0.0009146421798504889,0.13325229287147522
BT-BV-MS001-CH-BU-CS-DP_0,CD,0.581471762,0.5440085530281067,0.13324160873889923
BT-BV-MS001-CH-BU-CS-DP_0,DP,0.020808276,0.03188639506697655,0.12168582528829575
BT-BV-MS001-CH-BU-CS-DP_0,CH,0.081872147,0.0064640655182302,0.0869102030992508
BT-BV-MS001-CH-CS-CA-DP_0,CA,0.020091681,0.005894677713513374,0.011273778975009918
BT-BV-MS001-CH-CS-CA-DP_0,BT,1.07483369,1.1273508071899414,0.27984684705734253
BT-BV-MS001-CH-CS-CA-DP_0,BV,0.098214733,0.1672237515449524,0.1598302572965622
BT-BV-MS001-CH-CS-CA-DP_0,CS,0.029112614,0.041624367237091064,0.13390983641147614
BT-BV-MS001-CH-CS-CA-DP_0,CD,0.536802196,0.27741584181785583,0.13099630177021027
BT-BV-MS001-CH-CS-CA-DP_0,DP,0.045720534,0.01337194349616766,0.11767900735139847
BT-BV-MS001-CH-CS-CA-DP_0,CH,0.079807893,0.056431833654642105,0.08757251501083374
BT-BV-MS001-CH-CS-CA-DP_0,CA,0.065923958,0.0295750442892313,0.01487690955400467
BT-BV-MS001-CH-CS-CA-DP_0,BT,0.994797034,1.105963945388794,0.27870938181877136
BT-BV-MS001-CH-CS-CA-DP_0,BV,0.016398097,0.0023491543252021074,0.1474149525165558
BT-BV-MS001-CH-CS-CA-DP_0,CS,0.061363129,0.0033957266714423895,0.1333828866481781
BT-BV-MS001-CH-CS-CA-DP_0,CD,0.62707319,0.47473087906837463,0.1432260125875473
BT-BV-MS001-CH-CS-CA-DP_0,DP,0.051347453,0.004815507214516401,0.11778013408184052
BT-BV-MS001-CH-CS-CA-DP_0,CH,0.092263819,0.014066744595766068,0.08775874972343445
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.011090124,0.0023857124615460634,0.011235948652029037
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.756708922,0.977434515953064,0.2750564515590668
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.477315436,0.25163063406944275,0.12261290103197098
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.017373725,0.038867779076099396,0.13389703631401062
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.461238003,0.33636870980262756,0.1309012621641159
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.038112876,0.024914490059018135,0.11786577105522156
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.100994222,0.04195182025432587,0.08715007454156876
BT-MS001-CH-BU-CS-CA-DP_0,CA,0.021419684,0.0058050453662872314,0.011419041082262993
BT-MS001-CH-BU-CS-CA-DP_0,BT,0.68899837,0.9004773497581482,0.2792273163795471
BT-MS001-CH-BU-CS-CA-DP_0,BU,0.292102129,0.219163715839386,0.12501901388168335
BT-MS001-CH-BU-CS-CA-DP_0,CS,0.042922601,0.0008853062172420323,0.13325169682502747
BT-MS001-CH-BU-CS-CA-DP_0,CD,0.48956557,0.5457624197006226,0.1325383335351944
BT-MS001-CH-BU-CS-CA-DP_0,DP,0.025440925,0.03564341738820076,0.12241098284721375
BT-MS001-CH-BU-CS-CA-DP_0,CH,0.096550713,0.004914444405585527,0.08679981529712677
BU-BV-CA-CH,CA,0.004616788,0.010599805042147636,0.011478730477392673
BU-BV-CA-CH,BU,1.017512405,0.7226877212524414,0.13498857617378235
BU-BV-CA-CH,BV,0.418207935,0.5060743093490601,0.1637042909860611
BU-BV-CA-CH,CH,0.060829494,0.21000166237354279,0.09058436006307602
BU-BV-CA-CH,CA,0.029296744,0.005669138394296169,0.011815126985311508
BU-BV-CA-CH,BU,1.073693261,1.0410043001174927,0.13503967225551605
BU-BV-CA-CH,BV,0.056462061,0.1384734958410263,0.17826680839061737
BU-BV-CA-CH,CH,0.355881239,0.2536044716835022,0.09175945818424225
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.00787723995745182,0.011365405283868313
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.4982357919216156,0.12759171426296234
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.5648711323738098,0.1561746895313263
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.1585456281900406,0.13617095351219177
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.1157090961933136,0.12041866034269333
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.1799573004245758,0.0902276560664177
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.0029827887192368507,0.011560170911252499
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.46144306659698486,0.1418270468711853
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.4246905744075775,0.18486467003822327
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.1635075807571411,0.15081000328063965
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.5718938708305359,0.12970168888568878
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.13389375805854797,0.09434834122657776
BU-BV-CA-CH-DP,CA,0.006034828,0.00757127208635211,0.011367054656147957
BU-BV-CA-CH-DP,BU,0.83136618,0.6251204013824463,0.13234718143939972
BU-BV-CA-CH-DP,BV,0.262222094,0.554286003112793,0.16204340755939484
BU-BV-CA-CH-DP,DP,0.099728572,0.14986546337604523,0.12309202551841736
BU-BV-CA-CH-DP,CH,0.068481638,0.17662157118320465,0.09012579172849655
BU-BV-CA-CH-DP,CA,0.010589086,0.0011517871171236038,0.0113212326541543
BU-BV-CA-CH-DP,BU,0.830293561,0.570340633392334,0.14052119851112366
BU-BV-CA-CH-DP,BV,0.057940408,0.4517801105976105,0.2046620398759842
BU-BV-CA-CH-DP,DP,0.143081084,0.5807437300682068,0.13097304105758667
BU-BV-CA-CH-DP,CH,0.406095834,0.11073402315378189,0.09488833695650101
BU-BV-CA-CS,CA,0.004040299,0.03224336355924606,0.016389887779951096
BU-BV-CA-CS,BU,0.223044573,0.37087351083755493,0.12996171414852142
BU-BV-CA-CS,BV,0.960231878,0.7882869243621826,0.15972580015659332
BU-BV-CA-CS,CS,0.220183258,0.220561221241951,0.13809870183467865
BU-BV-CA-CS,CA,0.108602031,0.0,0.01123291440308094
BU-BV-CA-CS,BU,0.130373325,0.0,0.11686249077320099
BU-BV-CA-CS,BV,1.015951532,0.0,0.14732863008975983
BU-BV-CA-CS,CS,0.216406416,0.0,0.13323892652988434
BU-BV-CA-DP,CA,0.00386736,0.02088143676519394,0.013708963058888912
BU-BV-CA-DP,BU,0.329023246,0.46774113178253174,0.13633540272712708
BU-BV-CA-DP,BV,1.019240531,0.7990990877151489,0.1675928384065628
BU-BV-CA-DP,DP,0.075035573,0.10262594372034073,0.12043062597513199
BU-BV-CA-DP,CA,0.081425461,0.21143518388271332,0.3302599787712097
BU-BV-CA-DP,BU,0.475167701,0.43410149216651917,0.28740501403808594
BU-BV-CA-DP,BV,0.741704267,0.7267284393310547,0.22000902891159058
BU-BV-CA-DP,DP,0.130869266,0.5094137787818909,0.25585517287254333
BU-BV-CA-MS001-CH-CS,CA,0.012102874,0.006078209262341261,0.011274435557425022
BU-BV-CA-MS001-CH-CS,BU,0.737340425,0.4630703330039978,0.12551020085811615
BU-BV-CA-MS001-CH-CS,BV,0.196847835,0.27746304869651794,0.15545165538787842
BU-BV-CA-MS001-CH-CS,CS,0.049112375,0.04911280795931816,0.13446304202079773
BU-BV-CA-MS001-CH-CS,CD,0.466361208,0.3689030110836029,0.13427133858203888
BU-BV-CA-MS001-CH-CS,CH,0.027735338,0.07563164085149765,0.08822400867938995
BU-BV-DP,BU,0.5192192,0.48047417402267456,0.13474446535110474
BU-BV-DP,BV,0.833483453,0.7942937016487122,0.1689388006925583
BU-BV-DP,DP,0.163963958,0.1275745928287506,0.12160533666610718
BU-BV-DP,BU,0.812054434,0.4479663372039795,0.1410088986158371
BU-BV-DP,BV,0.408121376,0.7565181851387024,0.18765297532081604
BU-BV-DP,DP,0.251490835,0.4063810110092163,0.13207153975963593
BU-BV-MS001-CH-CS-DP,BU,0.549346033,0.4443502426147461,0.12469086050987244
BU-BV-MS001-CH-CS-DP,BV,0.213618887,0.29293760657310486,0.15540361404418945
BU-BV-MS001-CH-CS-DP,CS,0.023175988,0.04677317291498184,0.1342514455318451
BU-BV-MS001-CH-CS-DP,CD,0.371708771,0.3430314362049103,0.1323750615119934
BU-BV-MS001-CH-CS-DP,DP,0.166758055,0.08697421103715897,0.1188521459698677
BU-BV-MS001-CH-CS-DP,CH,0.058892266,0.07206527143716812,0.0879826545715332
BU-BV-MS001-CH-CS-DP,BU,0.561466389,0.4692472517490387,0.12761861085891724
BU-BV-MS001-CH-CS-DP,BV,0.093228396,0.06962297111749649,0.16123619675636292
BU-BV-MS001-CH-CS-DP,CS,0.036892905,0.003047368722036481,0.13334882259368896
BU-BV-MS001-CH-CS-DP,CD,0.334603617,0.3618110418319702,0.14247025549411774
BU-BV-MS001-CH-CS-DP,DP,0.175590294,0.44940638542175293,0.12723258137702942
BU-BV-MS001-CH-CS-DP,CH,0.065385082,0.012148506939411163,0.08743725717067719
BU-BV_0,BU,0.677910064,0.5393035411834717,0.13885097205638885
BU-BV_0,BV,0.677923254,0.7823059558868408,0.17390288412570953
BU-BV_0,BU,0.352166929,0.6236436367034912,0.14868728816509247
BU-BV_0,BV,1.007333068,0.7123553156852722,0.20214343070983887
BU-CA-CH-CS,CA,0.002409447,0.0029432852752506733,0.011243813671171665
BU-CA-CH-CS,BU,0.723322159,0.6804400682449341,0.12684832513332367
BU-CA-CH-CS,CS,0.103264786,0.257694274187088,0.1383741945028305
BU-CA-CH-CS,CH,0.05567025,0.18505729734897614,0.09011097997426987
BU-CA-CH-CS,CA,0.009955042,0.0020637570414692163,0.011323284357786179
BU-CA-CH-CS,BU,0.530220954,0.7381879687309265,0.1385737508535385
BU-CA-CH-CS,CS,0.440239499,0.4401949346065521,0.14060820639133453
BU-CA-CH-CS,CH,0.113584497,0.2989226281642914,0.0935627669095993
BU-CA-MS001-CH-CS,CA,0.002283376,0.002596559002995491,0.011238239705562592
BU-CA-MS001-CH-CS,BU,0.531532285,0.5518423318862915,0.12507374584674835
BU-CA-MS001-CH-CS,CS,0.030853721,0.055088549852371216,0.13499391078948975
BU-CA-MS001-CH-CS,CD,0.394283277,0.4135400354862213,0.13678693771362305
BU-CA-MS001-CH-CS,CH,0.012214006,0.061663199216127396,0.08770143985748291
BU-CA-MS001-CH-CS,CA,0.008825883,0.002575237536802888,0.01129307970404625
BU-CA-MS001-CH-CS,BU,0.534081222,0.5513709783554077,0.13150593638420105
BU-CA-MS001-CH-CS,CS,0.09581001,0.0008468775195069611,0.1332581490278244
BU-CA-MS001-CH-CS,CD,0.485611866,0.6720219850540161,0.1411086469888687
BU-CA-MS001-CH-CS,CH,0.037171035,0.006771977990865707,0.0870969146490097
BU-CA-MS001-CH-CS-DP,CA,0.00496889,0.0019112408626824617,0.011235969141125679
BU-CA-MS001-CH-CS-DP,BU,0.411887222,0.5151726007461548,0.12475646287202835
BU-CA-MS001-CH-CS-DP,CS,0.010480073,0.05344456061720848,0.1345752626657486
BU-CA-MS001-CH-CS-DP,CD,0.311809776,0.36679771542549133,0.13290172815322876
BU-CA-MS001-CH-CS-DP,DP,0.187563192,0.10911183059215546,0.11962658166885376
BU-CA-MS001-CH-CS-DP,CH,0.008957557,0.05648517981171608,0.08748053759336472
BU-CA-MS001-CH-CS-DP,CA,0.001759671,0.0001877314643934369,0.011234112083911896
BU-CA-MS001-CH-CS-DP,BU,0.384467789,0.47314372658729553,0.12780994176864624
BU-CA-MS001-CH-CS-DP,CS,0.020655594,0.002784178126603365,0.1333353966474533
BU-CA-MS001-CH-CS-DP,CD,0.430675892,0.3737930953502655,0.14144378900527954
BU-CA-MS001-CH-CS-DP,DP,0.433408662,0.45276939868927,0.12781177461147308
BU-CA-MS001-CH-CS-DP,CH,0.05736571,0.006958642043173313,0.08692646026611328
BU-CA-MS001-CS,CA,0.003774137,0.00404338538646698,0.011244035325944424
BU-CA-MS001-CS,BU,0.435532615,0.45999276638031006,0.12587560713291168
BU-CA-MS001-CS,CS,0.030622348,0.03208611533045769,0.13467958569526672
BU-CA-MS001-CS,CD,0.497570886,0.5828947424888611,0.13385704159736633
BU-CA-MS001-CS,CA,0.008439587,0.005174325779080391,0.011501454748213291
BU-CA-MS001-CS,BU,0.435939032,0.527696967124939,0.1316770613193512
BU-CA-MS001-CS,CS,0.052722339,0.0001955710758920759,0.13324031233787537
BU-CA-MS001-CS,CD,0.781565697,0.6872603297233582,0.1350843906402588
BU-CA_0,CA,0.070045441,0.005582267884165049,0.011261087842285633
BU-CA_0,BU,1.230954535,0.7507056593894958,0.12357471138238907
BU-CA_0,CA,0.133907125,0.003393501043319702,0.011315629817545414
BU-CA_0,BU,0.939759544,0.8096967339515686,0.1250595599412918
BU-MS001-CH-CS,BU,0.385764945,0.569352388381958,0.12480680644512177
BU-MS001-CH-CS,CS,0.035092743,0.05404485762119293,0.13517428934574127
BU-MS001-CH-CS,CD,0.460528604,0.4271629750728607,0.1385815441608429
BU-MS001-CH-CS,CH,0.014947041,0.06336890906095505,0.08775054663419724
BU-MS001-CH-CS,BU,0.443764365,0.5506922602653503,0.1317003071308136
BU-MS001-CH-CS,CS,0.108084154,0.000770452490542084,0.13325563073158264
BU-MS001-CH-CS,CD,0.512697158,0.6732266545295715,0.14122982323169708
BU-MS001-CH-CS,CH,0.043787642,0.00666212011128664,0.08709829300642014
BU-MS001-CH-DP,BU,0.472682547,0.5867235064506531,0.123033307492733
BU-MS001-CH-DP,CD,0.256394417,0.39541712403297424,0.13533753156661987
BU-MS001-CH-DP,DP,0.162855084,0.16912761330604553,0.12304706126451492
BU-MS001-CH-DP,CH,0.010234616,0.05230093002319336,0.08745816349983215
BU-MS001-CH-DP,BU,0.564846946,0.4737638235092163,0.12824077904224396
BU-MS001-CH-DP,CD,0.304341973,0.37533506751060486,0.142216295003891
BU-MS001-CH-DP,DP,0.507143859,0.453003853559494,0.12787063419818878
BU-MS001-CH-DP,CH,0.033500554,0.005540596786886454,0.08685538917779922
BV-BT_0,BT,1.759245252,1.2708379030227661,0.30060577392578125
BV-BT_0,BV,0.229921442,0.4022941589355469,0.21005381643772125
BV-BT_0,BT,1.38862985,1.3651124238967896,0.2849313020706177
BV-BT_0,BV,0.378203472,0.24435269832611084,0.26917600631713867
BV-CA-CH-CS,CA,0.00618934,0.024068834260106087,0.01280208956450224
BV-CA-CH-CS,BV,0.705599567,0.7202057242393494,0.15653902292251587
BV-CA-CH-CS,CS,0.067331493,0.23194308578968048,0.13848422467708588
BV-CA-CH-CS,CH,0.097379636,0.26591822504997253,0.09198635816574097
BV-CA-CH-CS,CA,0.099487508,0.8034106492996216,0.6760224103927612
BV-CA-CH-CS,BV,0.670641938,0.303911954164505,0.19879955053329468
BV-CA-CH-CS,CS,0.261246094,0.9298345446586609,0.5585782527923584
BV-CA-CH-CS,CH,0.271291075,0.3580681085586548,0.12025107443332672
BV-CA-CH-CS-DP,CA,0.013298362,0.016145041212439537,0.011938952840864658
BV-CA-CH-CS-DP,BV,0.223978198,0.755197286605835,0.15524029731750488
BV-CA-CH-CS-DP,CS,0.052859305,0.19269822537899017,0.1373579055070877
BV-CA-CH-CS-DP,DP,0.278030354,0.07592885196208954,0.11892865598201752
BV-CA-CH-CS-DP,CH,0.105333782,0.22864991426467896,0.09144660085439682
BV-CA-CH-CS-DP,CA,0.03667622,0.08726934343576431,0.048871662467718124
BV-CA-CH-CS-DP,BV,0.368751716,0.5849676132202148,0.17301087081432343
BV-CA-CH-CS-DP,CS,0.204280997,0.29263490438461304,0.16028109192848206
BV-CA-CH-CS-DP,DP,0.495385623,0.4824400842189789,0.15022502839565277
BV-CA-CH-CS-DP,CH,0.139738715,0.21521282196044922,0.09853113442659378
BV-CA-CS-DP,CA,0.005655896,0.048925433307886124,0.022585216909646988
BV-CA-CS-DP,BV,1.124030962,1.0033763647079468,0.1548866182565689
BV-CA-CS-DP,CS,0.236289962,0.22185736894607544,0.13868440687656403
BV-CA-CS-DP,DP,0.068356505,0.052796244621276855,0.11824158579111099
BV-CA-CS-DP,CA,0.261264344,1.2426867485046387,4.29202127456665
BV-CA-CS-DP,BV,0.498980025,0.2232968807220459,2.116096258163452
BV-CA-CS-DP,CS,0.675408325,1.0716612339019775,3.5931174755096436
BV-CA-CS-DP,DP,0.121347288,1.2187328338623047,1.9369560480117798
BV-CA-MS001-CH-CS,CA,0.005360866,0.011388026177883148,0.011427972465753555
BV-CA-MS001-CH-CS,BV,0.404686335,0.46749746799468994,0.1558378040790558
BV-CA-MS001-CH-CS,CS,0.045403778,0.0691874697804451,0.13513197004795074
BV-CA-MS001-CH-CS,CD,0.340075542,0.2820049226284027,0.12998473644256592
BV-CA-MS001-CH-CS,CH,0.100640166,0.1073848232626915,0.08891178667545319
BV-CA-MS001-CH-CS,CA,0.099078332,0.1408454179763794,0.033717092126607895
BV-CA-MS001-CH-CS,BV,0.414787281,0.39083418250083923,0.1655956655740738
BV-CA-MS001-CH-CS,CS,0.177015359,0.13117051124572754,0.1803324818611145
BV-CA-MS001-CH-CS,CD,0.422064481,0.1923018842935562,0.15293000638484955
BV-CA-MS001-CH-CS,CH,0.085221206,0.1829332411289215,0.10108915716409683
BV-CA_0,CA,0.278398007,0.15380586683750153,0.07272254675626755
BV-CA_0,BV,1.215768651,1.0914578437805176,0.15608610212802887
BV-CA_0,CA,0.285361094,13.941471099853516,223.28688049316406
BV-CA_0,BV,1.108138883,0.07259443402290344,3.2449703216552734
BV-CH-CS,BV,0.782450824,0.6887094974517822,0.15760762989521027
BV-CH-CS,CS,0.058986959,0.25155729055404663,0.13840334117412567
BV-CH-CS,CH,0.071395554,0.290380597114563,0.09202549606561661
BV-CH-CS,BV,0.414270914,0.40765929222106934,0.18417298793792725
BV-CH-CS,CS,0.445903506,0.45952948927879333,0.14129917323589325
BV-CH-CS,CH,0.299158869,0.37583687901496887,0.0943855568766594
BV-CH-DP,BV,0.422196061,0.7820384502410889,0.15492504835128784
BV-CH-DP,DP,0.25214487,0.11339869350194931,0.12123924493789673
BV-CH-DP,CH,0.222825699,0.24991747736930847,0.09148569405078888
BV-CH-DP,BV,0.682797664,0.7174862623214722,0.16349685192108154
BV-CH-DP,DP,0.376308647,0.4034681022167206,0.13261665403842926
BV-CH-DP,CH,0.268060346,0.22385452687740326,0.0947946235537529
