Treatments,species,true,pred,stdv
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.8056925535202026,0.2262330800294876
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.29842835664749146,0.18391266465187073
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.13133642077445984,0.14069314301013947
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.042454298585653305,0.11337100714445114
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.3778495490550995,0.10626062750816345
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.029925895854830742,0.1394963264465332
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.05067567527294159,0.08543945103883743
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.8555698394775391,0.22899532318115234
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.23106519877910614,0.18647010624408722
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.003536660922691226,0.13818727433681488
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.03494357317686081,0.11440782994031906
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.46826183795928955,0.1101512685418129
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.061991240829229355,0.14482347667217255
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.04095456749200821,0.08633317798376083
BT-BV-MS014-CH-CS-CA-DP_0,CA,0.034007845,0.009632478468120098,0.04810314252972603
BT-BV-MS014-CH-CS-CA-DP_0,BT,0.914455272,0.9747744202613831,0.23006640374660492
BT-BV-MS014-CH-CS-CA-DP_0,BV,0.093995126,0.15932732820510864,0.14280173182487488
BT-BV-MS014-CH-CS-CA-DP_0,CS,0.034549532,0.03802528232336044,0.11336039006710052
BT-BV-MS014-CH-CS-CA-DP_0,CD,0.600349733,0.40278980135917664,0.10764187574386597
BT-BV-MS014-CH-CS-CA-DP_0,DP,0.057850899,0.011875803582370281,0.13932529091835022
BT-BV-MS014-CH-CS-CA-DP_0,CH,0.084624968,0.05001971125602722,0.08551976084709167
BT-BV-MS014-CH-CS-CA-DP_0,CA,0.05973959,0.01595398224890232,0.04893852770328522
BT-BV-MS014-CH-CS-CA-DP_0,BT,0.799922337,0.9786363244056702,0.23090031743049622
BT-BV-MS014-CH-CS-CA-DP_0,BV,0.043153535,0.005438840016722679,0.1382804811000824
BT-BV-MS014-CH-CS-CA-DP_0,CS,0.056599766,0.02888653613626957,0.11427943408489227
BT-BV-MS014-CH-CS-CA-DP_0,CD,0.680180568,0.5027490854263306,0.11269392818212509
BT-BV-MS014-CH-CS-CA-DP_0,DP,0.064545847,0.0035565311554819345,0.13933275640010834
BT-BV-MS014-CH-CS-CA-DP_0,CH,0.090525061,0.03594792261719704,0.08655751496553421
BU-BV-CA-CS,CA,0.004040299,0.0323440358042717,0.04860871285200119
BU-BV-CA-CS,BU,0.223044573,0.5907667875289917,0.18575842678546906
BU-BV-CA-CS,BV,0.960231878,0.6827942728996277,0.14632107317447662
BU-BV-CA-CS,CS,0.220183258,0.1839340627193451,0.11796563118696213
BU-BV-CA-CS,CA,0.108602031,0.18609648942947388,0.05954940244555473
BU-BV-CA-CS,BU,0.130373325,0.4215203523635864,0.2132018655538559
BU-BV-CA-CS,BV,1.015951532,0.4553944766521454,0.18121978640556335
BU-BV-CA-CS,CS,0.216406416,0.6148950457572937,0.12968561053276062
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.011941603384912014,0.04811520129442215
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.5451293587684631,0.1847979873418808
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.3297487497329712,0.1418597549200058
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.37720683217048645,0.1067720502614975
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.055674247443675995,0.13977164030075073
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.07156338542699814,0.0857270136475563
BU-BV-CA-MS014-CH-DP,CA,0.007660905,0.017393067479133606,0.04875747859477997
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.5672404170036316,0.18614502251148224
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.11960671097040176,0.14337089657783508
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.32141047716140747,0.1135009378194809
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.29721108078956604,0.14910410344600677
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.09643988311290741,0.08757945150136948
BU-BV-CH-CS,BU,0.764053753,0.7204317450523376,0.18577736616134644
BU-BV-CH-CS,BV,0.384136929,0.41073641180992126,0.14385487139225006
BU-BV-CH-CS,CS,0.083012964,0.144913911819458,0.11566019803285599
BU-BV-CH-CS,CH,0.086463024,0.16706189513206482,0.08694417029619217
BU-BV-CH-CS,BU,0.737834965,0.7482640743255615,0.1913207322359085
BU-BV-CH-CS,BV,0.031271091,0.06897929310798645,0.143406480550766
BU-BV-CH-CS,CS,0.222452274,0.4017946124076843,0.12838083505630493
BU-BV-CH-CS,CH,0.40494164,0.21409152448177338,0.08764481544494629
BU-BV-CS-DP,BU,0.219798715,0.570750892162323,0.18546640872955322
BU-BV-CS-DP,BV,0.943281182,0.671925961971283,0.14558610320091248
BU-BV-CS-DP,CS,0.271145584,0.1425311267375946,0.11619843542575836
BU-BV-CS-DP,DP,0.05177449,0.19008171558380127,0.14643080532550812
BU-BV-CS-DP,BU,0.176806391,0.474658727645874,0.19205652177333832
BU-BV-CS-DP,BV,0.869351875,0.5847553014755249,0.17111867666244507
BU-BV-CS-DP,CS,0.359404548,0.11905395239591599,0.12559674680233002
BU-BV-CS-DP,DP,0.040437176,0.5262395739555359,0.14921003580093384
BV-BT_0,BT,1.759245252,1.3807824850082397,0.226885125041008
BV-BT_0,BV,0.229921442,0.2821028530597687,0.15680058300495148
BV-BT_0,BT,1.38862985,1.4575777053833008,0.22444403171539307
BV-BT_0,BV,0.378203472,0.09986972063779831,0.16500313580036163
BV-CA-CH-CS-DP,CA,0.013298362,0.040539905428886414,0.049064598977565765
BV-CA-CH-CS-DP,BV,0.223978198,0.7392382025718689,0.14280027151107788
BV-CA-CH-CS-DP,CS,0.052859305,0.10415668040513992,0.11453483253717422
BV-CA-CH-CS-DP,DP,0.278030354,0.038153477013111115,0.1397150754928589
BV-CA-CH-CS-DP,CH,0.105333782,0.17452409863471985,0.0875883623957634
BV-CA-CH-CS-DP,CA,0.03667622,0.2156495451927185,0.05423276498913765
BV-CA-CH-CS-DP,BV,0.368751716,0.365985631942749,0.14920830726623535
BV-CA-CH-CS-DP,CS,0.204280997,0.35739657282829285,0.13252201676368713
BV-CA-CH-CS-DP,DP,0.495385623,0.0007405257201753557,0.13929222524166107
BV-CA-CH-CS-DP,CH,0.139738715,0.24028809368610382,0.08800210803747177
BV-CA-MS014-CH,CA,0.002585684,0.031499508768320084,0.04855959862470627
BV-CA-MS014-CH,BV,0.416482814,0.5017748475074768,0.14359481632709503
BV-CA-MS014-CH,CD,0.361347201,0.40938636660575867,0.10857836157083511
BV-CA-MS014-CH,CH,0.047751005,0.08967958390712738,0.08609854429960251
BV-CA-MS014-CH,CA,0.099505098,0.1400432139635086,0.05358211696147919
BV-CA-MS014-CH,BV,0.4594918,0.41084998846054077,0.1510481983423233
BV-CA-MS014-CH,CD,0.30566742,0.30923059582710266,0.12893155217170715
BV-CA-MS014-CH,CH,0.11050234,0.1366662234067917,0.09082215279340744
BV-MS014-CH-BU-CS-CA-DP_0,CA,0.027832369,0.010879679583013058,0.04810306429862976
BV-MS014-CH-BU-CS-CA-DP_0,BU,0.586400653,0.5150043368339539,0.18476006388664246
BV-MS014-CH-BU-CS-CA-DP_0,BV,0.079691265,0.3262573182582855,0.14191490411758423
BV-MS014-CH-BU-CS-CA-DP_0,CS,0.0384099,0.059888552874326706,0.11360514909029007
BV-MS014-CH-BU-CS-CA-DP_0,CD,0.584944448,0.3819284439086914,0.10648690164089203
BV-MS014-CH-BU-CS-CA-DP_0,DP,0.070485587,0.05849463865160942,0.13981731235980988
BV-MS014-CH-BU-CS-CA-DP_0,CH,0.060735792,0.06565377861261368,0.08565463125705719
BV-MS014-CH-BU-CS-CA-DP_0,CA,0.069321222,0.01694573275744915,0.048746008425951004
BV-MS014-CH-BU-CS-CA-DP_0,BU,0.373051035,0.5083299875259399,0.18535399436950684
BV-MS014-CH-BU-CS-CA-DP_0,BV,0.035295356,0.10186806321144104,0.14259456098079681
BV-MS014-CH-BU-CS-CA-DP_0,CS,0.171465873,0.06378795206546783,0.11630331724882126
BV-MS014-CH-BU-CS-CA-DP_0,CD,0.535175051,0.3561168611049652,0.10891284048557281
BV-MS014-CH-BU-CS-CA-DP_0,DP,0.069972913,0.33146584033966064,0.14688992500305176
BV-MS014-CH-BU-CS-CA-DP_0,CH,0.076885229,0.08180294930934906,0.0870484858751297
CA-MS014-CH-CS,CA,0.0004624,0.013181461952626705,0.048131030052900314
CA-MS014-CH-CS,CS,0.019482865,0.1261436641216278,0.11506781727075577
CA-MS014-CH-CS,CD,0.187700503,0.3856644630432129,0.10723986476659775
CA-MS014-CH-CS,CH,0.010354234,0.07487159222364426,0.08609011769294739
CA-MS014-CH-CS,CA,0.004055808,0.05253303050994873,0.05114056542515755
CA-MS014-CH-CS,CS,0.052613003,0.26677206158638,0.12759444117546082
CA-MS014-CH-CS,CD,0.383732044,0.3782709240913391,0.12612202763557434
CA-MS014-CH-CS,CH,0.019599133,0.09191722422838211,0.09024481475353241
CH-BV_0,BV,0.851890082,0.6832219362258911,0.14473587274551392
CH-BV_0,CH,0.491776636,0.23585085570812225,0.08800635486841202
CH-BV_0,BV,0.904308544,0.5107972025871277,0.15077009797096252
CH-BV_0,CH,0.357191483,0.27542203664779663,0.08785328269004822
CS-DP_0,CS,0.344121404,0.31781208515167236,0.11887931823730469
CS-DP_0,DP,0.145211948,0.26068806648254395,0.153953418135643
CS-DP_0,CS,0.189840092,0.2577763795852661,0.1308518797159195
CS-DP_0,DP,0.234493228,0.5157744288444519,0.15490791201591492
MS014-BU_0,BU,0.451022181,0.5210845470428467,0.186086967587471
MS014-BU_0,CD,0.80247781,0.5853121876716614,0.10566512495279312
MS014-BU_0,BU,0.407915805,0.4990503787994385,0.18882328271865845
MS014-BU_0,CD,0.692917518,0.6182536482810974,0.10512687265872955
MS014-DP_0,CD,0.433483404,0.6296119689941406,0.10513956099748611
MS014-DP_0,DP,0.1855166,0.07327398657798767,0.1409732699394226
MS014-DP_0,CD,0.398232218,0.6535991430282593,0.10477911680936813
MS014-DP_0,DP,0.252101128,0.13547192513942719,0.15383437275886536
BT-BU-BV-CA-DP,CA,0.00105719,0.01111567858606577,0.04060988500714302
BT-BU-BV-CA-DP,BT,1.116552706,1.1155372858047485,0.2212723046541214
BT-BU-BV-CA-DP,BU,0.063023773,0.2907100021839142,0.17120462656021118
BT-BU-BV-CA-DP,BV,0.312622055,0.341988742351532,0.14341416954994202
BT-BU-BV-CA-DP,DP,0.018077613,0.022044837474822998,0.14635828137397766
BT-BU-BV-CA-DP,CA,0.018695981,0.02378361113369465,0.04423384368419647
BT-BU-BV-CA-DP,BT,1.447190123,1.218430995941162,0.22529850900173187
BT-BU-BV-CA-DP,BU,0.054920349,0.2882426679134369,0.18015913665294647
BT-BU-BV-CA-DP,BV,0.032820864,0.18532982468605042,0.15166811645030975
BT-BU-BV-CA-DP,DP,0.023706044,0.03041611611843109,0.1481620818376541
BT-BV-MS014-BU-CS-CA-DP_0,CA,0.031466646,0.00420158077031374,0.0404965803027153
BT-BV-MS014-BU-CS-CA-DP_0,BT,0.660482988,0.7257264852523804,0.21673007309436798
BT-BV-MS014-BU-CS-CA-DP_0,BU,0.32357306,0.2169998288154602,0.16810360550880432
BT-BV-MS014-BU-CS-CA-DP_0,BV,0.047684671,0.1397891491651535,0.1387338787317276
BT-BV-MS014-BU-CS-CA-DP_0,CS,0.081338199,0.033588748425245285,0.10521137714385986
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.637122202,0.6004698872566223,0.10804983228445053
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.024665554,0.02359277568757534,0.14632314443588257
BT-BV-MS014-BU-CS-CA-DP_0,CA,0.107063495,0.001918654190376401,0.040519703179597855
BT-BV-MS014-BU-CS-CA-DP_0,BT,0.512601042,0.7635664343833923,0.22008174657821655
BT-BV-MS014-BU-CS-CA-DP_0,BU,0.222210273,0.23028074204921722,0.17313730716705322
BT-BV-MS014-BU-CS-CA-DP_0,BV,0.121056219,0.011439806781709194,0.13558316230773926
BT-BV-MS014-BU-CS-CA-DP_0,CS,0.116417441,0.011546163819730282,0.10528219491243362
BT-BV-MS014-BU-CS-CA-DP_0,CD,0.767450672,0.6236476898193359,0.10771297663450241
BT-BV-MS014-BU-CS-CA-DP_0,DP,0.026867508,0.06737909466028214,0.14994309842586517
BU-BT_0,BT,1.237538642,1.1357849836349487,0.22431711852550507
BU-BT_0,BU,0.413294653,0.4090748727321625,0.17365698516368866
BU-BT_0,BT,1.211940777,1.179587960243225,0.22976720333099365
BU-BT_0,BU,0.354559197,0.3876080811023712,0.18089339137077332
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.00795279536396265,0.04056907817721367
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.5882816314697266,0.17131900787353516
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.4147029519081116,0.14082995057106018
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.12840087711811066,0.10643978416919708
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.05236846208572388,0.14667706191539764
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.1899133175611496,0.10356691479682922
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.001695258542895317,0.040540896356105804
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5464969277381897,0.17862588167190552
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.05269821360707283,0.14032749831676483
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.15461617708206177,0.11315753310918808
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.40238630771636963,0.15903274714946747
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.19798606634140015,0.10491747409105301
BU-BV-DP,BU,0.5192192,0.5221527814865112,0.1732671707868576
BU-BV-DP,BV,0.833483453,0.8415418863296509,0.14189289510250092
BU-BV-DP,DP,0.163963958,0.04125499725341797,0.14678917825222015
BU-BV-DP,BU,0.812054434,0.5506744980812073,0.17651696503162384
BU-BV-DP,BV,0.408121376,0.8248546123504639,0.1508331298828125
BU-BV-DP,DP,0.251490835,0.0572616346180439,0.1526440680027008
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.47761544585227966,0.16947384178638458
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.2897607386112213,0.13909585773944855
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.06178385764360428,0.10546053200960159
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.38073357939720154,0.10777971893548965
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.04831082001328468,0.1465570330619812
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.08920177072286606,0.10275493562221527
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.4818505346775055,0.17065805196762085
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.06397737562656403,0.13974347710609436
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.048289719969034195,0.10710422694683075
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.3889990448951721,0.11019402742385864
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.2945956289768219,0.15243858098983765
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.08542421460151672,0.10369390994310379
BU-BV-MS014-DP,BU,0.485413713,0.4111889898777008,0.17061801254749298
BU-BV-MS014-DP,BV,0.285037986,0.331060528755188,0.14593200385570526
BU-BV-MS014-DP,CD,0.414581798,0.5866331458091736,0.10910969972610474
BU-BV-MS014-DP,DP,0.039466493,0.04762190952897072,0.1466655284166336
BU-BV-MS014-DP,BU,0.445453157,0.4227696359157562,0.17134131491184235
BU-BV-MS014-DP,BV,0.107984345,0.12404994666576385,0.15210729837417603
BU-BV-MS014-DP,CD,0.597985647,0.5965602993965149,0.10799552500247955
BU-BV-MS014-DP,DP,0.050910173,0.20951057970523834,0.15672656893730164
BU-CA-CH-DP,CA,0.004527958,0.002683988306671381,0.04050218686461449
BU-CA-CH-DP,BU,0.712456931,0.8089020252227783,0.17202062904834747
BU-CA-CH-DP,DP,0.122212659,0.15614862740039825,0.14997605979442596
BU-CA-CH-DP,CH,0.046802474,0.21827997267246246,0.10391921550035477
BU-CA-CH-DP,CA,0.003691967,0.0001543613470857963,0.04047621786594391
BU-CA-CH-DP,BU,0.539385805,0.6522547006607056,0.18017670512199402
BU-CA-CH-DP,DP,0.822359182,0.4262736439704895,0.15379737317562103
BU-CA-CH-DP,CH,0.027729727,0.19947797060012817,0.10576802492141724
BU-CA-CS,CA,0.006058609,0.0020381887443363667,0.04049116373062134
BU-CA-CS,BU,0.435314629,0.575423538684845,0.17257702350616455
BU-CA-CS,CS,0.428626737,0.3761492371559143,0.11288872361183167
BU-CA-CS,CA,0.051634747,5.057814996689558e-05,0.04047504812479019
BU-CA-CS,BU,0.547458838,0.4000396430492401,0.18543174862861633
BU-CA-CS,CS,0.960406365,0.584244966506958,0.11270139366388321
BV-CH-CS,BV,0.782450824,0.5985234379768372,0.1398899257183075
BV-CH-CS,CS,0.058986959,0.1852436661720276,0.10831544548273087
BV-CH-CS,CH,0.071395554,0.18895988166332245,0.10329588502645493
BV-CH-CS,BV,0.414270914,0.4936802387237549,0.14631988108158112
BV-CH-CS,CS,0.445903506,0.329025000333786,0.11420612782239914
BV-CH-CS,CH,0.299158869,0.2074803113937378,0.10387589782476425
BV-MS014-CH-CS,BV,0.43650718,0.44068023562431335,0.14133961498737335
BV-MS014-CH-CS,CS,0.052111949,0.08205007761716843,0.10599441826343536
BV-MS014-CH-CS,CD,0.352698612,0.3770237863063812,0.10956261307001114
BV-MS014-CH-CS,CH,0.057348939,0.08709558844566345,0.10270566493272781
BV-MS014-CH-CS,BV,0.329478131,0.4116392731666565,0.14767125248908997
BV-MS014-CH-CS,CS,0.177186239,0.11171413213014603,0.11259429156780243
BV-MS014-CH-CS,CD,0.343890892,0.42584311962127686,0.12090171873569489
BV-MS014-CH-CS,CH,0.14544476,0.07690506428480148,0.10487853735685349
CH-BT_0,BT,1.848360128,1.4302072525024414,0.21622270345687866
CH-BT_0,CH,0.114973217,0.16506853699684143,0.10339213162660599
CH-BT_0,BT,1.238869079,1.452544093132019,0.21705159544944763
CH-BT_0,CH,0.036630937,0.17111872136592865,0.10376882553100586
CH-BU_0,BU,1.235182956,0.9330412149429321,0.17423610389232635
CH-BU_0,CH,0.15348373,0.2489561289548874,0.1047971174120903
CH-BU_0,BU,0.937805652,0.9713481068611145,0.17656314373016357
CH-BU_0,CH,0.227194306,0.2647308111190796,0.10557469725608826
CS-CA_0,CA,0.007776807,0.009663642384111881,0.04064984992146492
CS-CA_0,CS,0.39072319,0.46100738644599915,0.11064907163381577
CS-CA_0,CA,0.271721073,0.0024775005877017975,0.040604446083307266
CS-CA_0,CS,0.796445552,0.6092209815979004,0.11177942901849747
DP-BV_0,BV,1.413939791,1.0482282638549805,0.14075711369514465
DP-BV_0,DP,0.20789352,0.02844799868762493,0.14673970639705658
DP-BV_0,BV,1.188235427,1.09843909740448,0.14198654890060425
DP-BV_0,DP,0.326731266,0.008787796832621098,0.14668598771095276
DP-CA_0,CA,0.002926229,0.015167368575930595,0.0408066026866436
DP-CA_0,DP,0.131907108,0.19437187910079956,0.15061119198799133
DP-CA_0,CA,0.005125868,0.01592746190726757,0.044128622859716415
DP-CA_0,DP,0.150374126,0.3821924328804016,0.15103402733802795
MS014-BV_0,BV,0.282982659,0.48212411999702454,0.15167368948459625
MS014-BV_0,CD,1.028850709,0.5842432379722595,0.11033406853675842
MS014-BV_0,BV,0.25296939,0.45060890913009644,0.15905164182186127
MS014-BV_0,CD,0.637697285,0.5931881070137024,0.1099860742688179
BT-BU-CA-CH,BT,1.139664297,1.014709711074829,0.23293139040470123
BT-BU-CA-CH,BU,0.358277937,0.4498462378978729,0.1818663775920868
BT-BU-CA-CH,CH,0.036391094,0.1299452781677246,0.08549828827381134
BT-BU-CA-CH,BT,1.012235522,0.9953365325927734,0.26313188672065735
BT-BU-CA-CH,BU,0.224113412,0.5293914079666138,0.19745522737503052
BT-BU-CA-CH,CH,0.049817724,0.23555420339107513,0.08729403465986252
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.001996614271774888,0.04240869730710983
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.099224328994751,0.22410829365253448
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.29732728004455566,0.17955724895000458
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.21510463953018188,0.17055344581604004
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.08053598552942276,0.1132093220949173
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.011527620255947113,0.1124439463019371
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.09022504091262817,0.08492223173379898
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.004737705457955599,0.04264078661799431
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.1905709505081177,0.22933578491210938
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.33356231451034546,0.19021391868591309
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.025204168632626534,0.1675111949443817
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.09927220642566681,0.117391437292099
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.008761504665017128,0.11261385679244995
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.17930811643600464,0.08760292828083038
BT-BV-CH-DP,BT,1.440273149,1.3376176357269287,0.2213025987148285
BT-BV-CH-DP,BV,0.169505055,0.21121463179588318,0.17176784574985504
BT-BV-CH-DP,DP,0.038982025,0.003432800527662039,0.11241593956947327
BT-BV-CH-DP,CH,0.05907313,0.12417341023683548,0.08558376133441925
BT-BV-CH-DP,BT,1.605372493,1.3905516862869263,0.2242812216281891
BT-BV-CH-DP,BV,0.012213557,0.02644464001059532,0.16788741946220398
BT-BV-CH-DP,DP,0.048396053,0.00010068363189930096,0.1124085932970047
BT-BV-CH-DP,CH,0.194684569,0.20189449191093445,0.08695603907108307
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.016856878,0.0017970199696719646,0.04240769147872925
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.67275859,0.7772008180618286,0.2248384952545166
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.308445582,0.2675241231918335,0.17825643718242645
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.109200306,0.1474200189113617,0.16871728003025055
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.066236447,0.049224045127630234,0.11291325837373734
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.532152819,0.42458823323249817,0.11451592296361923
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.110516024,0.046378303319215775,0.08422640711069107
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.042026864,0.0005503413267433643,0.042404934763908386
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.617289003,0.7630340456962585,0.22910933196544647
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.215735466,0.24305057525634766,0.1830420047044754
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.025576239,0.016417669132351875,0.1670733541250229
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.079536375,0.04519021138548851,0.11566617339849472
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.623125181,0.5324332118034363,0.11756426095962524
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.088544166,0.0327301099896431,0.0848778784275055
BT-CA_0,CA,0.048043501,0.004686910193413496,0.042472537606954575
BT-CA_0,BT,1.715623174,1.3969025611877441,0.21915917098522186
BT-CA_0,CA,0.046512166,0.0017629702342674136,0.04245743900537491
BT-CA_0,BT,1.44498783,1.4239182472229004,0.21953754127025604
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.0011091994820162654,0.04240409657359123
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.888599157333374,0.22182035446166992
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.29517361521720886,0.17893585562705994
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.0597897469997406,0.11306771636009216
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.38252753019332886,0.11510149389505386
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.02006363496184349,0.11250422894954681
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.041360870003700256,0.08418351411819458
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,0.00017820240464061499,0.04240105673670769
