Treatments,species,true,pred,stdv
BU-BV-CA-CS,BU,0.130373325,0.2465212345123291,0.2751028537750244
BU-BV-CA-CS,BV,1.015951532,0.8644701242446899,0.19798021018505096
BU-BV-CA-CS,CS,0.216406416,0.40115073323249817,0.1216663345694542
BU-BV-CA-DP,CA,0.00386736,0.04263465479016304,0.04429413750767708
BU-BV-CA-DP,BU,0.329023246,0.540287971496582,0.17380522191524506
BU-BV-CA-DP,BV,1.019240531,0.7566152811050415,0.1478962004184723
BU-BV-CA-DP,DP,0.075035573,0.0700141042470932,0.1621268391609192
BU-BV-CA-DP,CA,0.081425461,0.07330411672592163,0.06429950147867203
BU-BV-CA-DP,BU,0.475167701,0.4264974892139435,0.19643861055374146
BU-BV-CA-DP,BV,0.741704267,0.6158410310745239,0.18563102185726166
BU-BV-CA-DP,DP,0.130869266,0.34232446551322937,0.1854061335325241
BU-BV-MS014-CH-DP,BU,0.74541435,0.5588947534561157,0.16906410455703735
BU-BV-MS014-CH-DP,BV,0.305601534,0.27046912908554077,0.14345261454582214
BU-BV-MS014-CH-DP,CD,0.198073849,0.3662351667881012,0.11713051795959473
BU-BV-MS014-CH-DP,DP,0.130194433,0.055904000997543335,0.16155721247196198
BU-BV-MS014-CH-DP,CH,0.037049152,0.0854792445898056,0.09694720059633255
BU-BV-MS014-CH-DP,BU,0.751239515,0.5268180966377258,0.17028583586215973
BU-BV-MS014-CH-DP,BV,0.133729661,0.07487571239471436,0.14402352273464203
BU-BV-MS014-CH-DP,CD,0.280138712,0.35033708810806274,0.12233669310808182
BU-BV-MS014-CH-DP,DP,0.157298828,0.30939018726348877,0.16663841903209686
BU-BV-MS014-CH-DP,CH,0.065426591,0.0855177640914917,0.09786467254161835
BU-CA-CS,CA,0.006058609,0.02056935243308544,0.04311373829841614
BU-CA-CS,BU,0.435314629,0.6167658567428589,0.1715300977230072
BU-CA-CS,CS,0.428626737,0.3426102101802826,0.10511540621519089
BU-CA-CS,CA,0.051634747,0.10759783536195755,0.05557063966989517
BU-CA-CS,BU,0.547458838,0.40779247879981995,0.19552718102931976
BU-CA-CS,CS,0.960406365,0.6181666851043701,0.10657614469528198
BV-CA-CS-DP,CA,0.005655896,0.08784467726945877,0.04811442270874977
BV-CA-CS-DP,BV,1.124030962,1.0466381311416626,0.1455869972705841
BV-CA-CS-DP,CS,0.236289962,0.15225756168365479,0.10107263177633286
BV-CA-CS-DP,DP,0.068356505,0.04194887354969978,0.1616503894329071
BV-CA-CS-DP,CA,0.261264344,0.17656055092811584,0.10976509749889374
BV-CA-CS-DP,BV,0.498980025,0.8472465872764587,0.20695175230503082
BV-CA-CS-DP,CS,0.675408325,0.16252218186855316,0.1471107304096222
BV-CA-CS-DP,DP,0.121347288,0.31408238410949707,0.24062444269657135
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.004376734606921673,0.05096874386072159
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.8186895847320557,0.21517330408096313
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.26729413866996765,0.1809709519147873
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.1485080122947693,0.1867097169160843
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.4029489755630493,0.1175018697977066
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.02002427540719509,0.14019273221492767
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.038371965289115906,0.0765862762928009
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,0.0015684213722124696,0.05097692087292671
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.808494508266449,0.21947553753852844
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.2265963852405548,0.18550048768520355
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.024825192987918854,0.1855073720216751
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.5265265703201294,0.12143126875162125
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.022234506905078888,0.14155884087085724
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.02270769327878952,0.07719703018665314
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.808128833770752,0.2154044508934021
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.2659182548522949,0.18110255897045135
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.14235615730285645,0.1865486353635788
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.04189252108335495,0.11945474147796631
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.40852421522140503,0.11756051331758499
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.01943669654428959,0.1401858776807785
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.03762076422572136,0.07656881958246231
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.8017630577087402,0.21955767273902893
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.22121253609657288,0.1850995272397995
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.022947078570723534,0.1853855848312378
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.01720227487385273,0.11994629353284836
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.5337351560592651,0.12053932249546051
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.020846758037805557,0.1413973718881607
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.021274074912071228,0.07707720994949341
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.003223057836294174,0.050962112843990326
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.88067626953125,0.2154950201511383
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.2787753939628601,0.18135352432727814
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.05186442658305168,0.11958096921443939
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.36490485072135925,0.11790695786476135
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.029316462576389313,0.14033709466457367
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.031994666904211044,0.07652855664491653
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,0.0009066166821867228,0.05095916613936424
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.826131284236908,0.2192513346672058
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.20624211430549622,0.1845436990261078
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.021673187613487244,0.1202535554766655
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.5369719862937927,0.12032949924468994
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.03284911811351776,0.14295925199985504
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.01620834693312645,0.07680805027484894
BU-BV-CA-CH-DP,CA,0.006034828,0.006851186044514179,0.0510408841073513
BU-BV-CA-CH-DP,BU,0.83136618,0.620102047920227,0.1833139955997467
BU-BV-CA-CH-DP,BV,0.262222094,0.5488780736923218,0.1903688907623291
BU-BV-CA-CH-DP,DP,0.099728572,0.0850425660610199,0.14133058488368988
BU-BV-CA-CH-DP,CH,0.068481638,0.14717036485671997,0.07822291553020477
BU-BV-CA-CH-DP,CA,0.010589086,0.00010235454101348296,0.05094914138317108
BU-BV-CA-CH-DP,BU,0.830293561,0.5919804573059082,0.18992523849010468
BU-BV-CA-CH-DP,BV,0.057940408,0.16043196618556976,0.2053605616092682
BU-BV-CA-CH-DP,DP,0.143081084,0.567378580570221,0.15184825658798218
BU-BV-CA-CH-DP,CH,0.406095834,0.1323964148759842,0.08325330168008804
BU-BV-MS014-DP,BU,0.485413713,0.42716675996780396,0.18288947641849518
BU-BV-MS014-DP,BV,0.285037986,0.3351276218891144,0.18986289203166962
BU-BV-MS014-DP,CD,0.414581798,0.614338755607605,0.11887877434492111
BU-BV-MS014-DP,DP,0.039466493,0.046690117567777634,0.14047536253929138
BU-BV-MS014-DP,BU,0.445453157,0.41676151752471924,0.18734370172023773
BU-BV-MS014-DP,BV,0.107984345,0.19492825865745544,0.19496653974056244
BU-BV-MS014-DP,CD,0.597985647,0.6091662645339966,0.12020706385374069
BU-BV-MS014-DP,DP,0.050910173,0.14153975248336792,0.15329377353191376
BU-CA-MS014-CH-CS,CA,0.002635598,0.0038010645657777786,0.050983741879463196
BU-CA-MS014-CH-CS,BU,0.384419856,0.5700477361679077,0.18258406221866608
BU-CA-MS014-CH-CS,CS,0.057854427,0.11403889209032059,0.12096580117940903
BU-CA-MS014-CH-CS,CD,0.343125763,0.35764023661613464,0.11872134357690811
BU-CA-MS014-CH-CS,CH,0.025631062,0.05302033945918083,0.07680333405733109
BU-CA-MS014-CH-CS,CA,0.012398633,0.0004720214055851102,0.050955936312675476
BU-CA-MS014-CH-CS,BU,0.422580837,0.565466046333313,0.18962936103343964
BU-CA-MS014-CH-CS,CS,0.207983626,0.19523073732852936,0.14114993810653687
BU-CA-MS014-CH-CS,CD,0.324721083,0.40262293815612793,0.14814631640911102
BU-CA-MS014-CH-CS,CH,0.044315791,0.0686042308807373,0.08200792968273163
BU-CA-MS014-DP,CA,0.004236613,0.002933227689936757,0.05097436159849167
BU-CA-MS014-DP,BU,0.410533961,0.5256788730621338,0.18253760039806366
BU-CA-MS014-DP,CD,0.615553252,0.48414528369903564,0.11785870045423508
BU-CA-MS014-DP,DP,0.063009538,0.11683975905179977,0.14206081628799438
BU-CA-MS014-DP,CA,0.009373209,3.682319220388308e-05,0.050948575139045715
BU-CA-MS014-DP,BU,0.385418499,0.44422441720962524,0.1842881590127945
BU-CA-MS014-DP,CD,0.857879621,0.45796477794647217,0.12288660556077957
BU-CA-MS014-DP,DP,0.387495311,0.3608265221118927,0.14838606119155884
BV-BT_0,BT,1.759245252,1.3579365015029907,0.2195223718881607
BV-BT_0,BV,0.229921442,0.2846139073371887,0.19713163375854492
BV-BT_0,BT,1.38862985,1.4323256015777588,0.21656213700771332
BV-BT_0,BV,0.378203472,0.1522183120250702,0.2109116017818451
BV-CA-MS014-CH-CS,CA,0.003317563,0.02296362817287445,0.051269277930259705
BV-CA-MS014-CH-CS,BV,0.495504884,0.4556844234466553,0.1899678260087967
BV-CA-MS014-CH-CS,CS,0.058338333,0.07017172873020172,0.12005044519901276
BV-CA-MS014-CH-CS,CD,0.370141341,0.4748097062110901,0.11893435567617416
BV-CA-MS014-CH-CS,CH,0.067864578,0.0685124322772026,0.0770219936966896
BV-CA-MS014-CH-CS,CA,0.132384943,0.11646568030118942,0.05988163501024246
BV-CA-MS014-CH-CS,BV,0.368219909,0.40613430738449097,0.19484037160873413
BV-CA-MS014-CH-CS,CS,0.174701683,0.07502587139606476,0.1279340535402298
BV-CA-MS014-CH-CS,CD,0.376567183,0.43421414494514465,0.13123634457588196
BV-CA-MS014-CH-CS,CH,0.138792938,0.10292606055736542,0.08229958266019821
BT-BU-BV-CA-DP,CA,0.00105719,0.0056842840276658535,0.03177250921726227
BT-BU-BV-CA-DP,BT,1.116552706,1.1527796983718872,0.20360912382602692
BT-BU-BV-CA-DP,BU,0.063023773,0.2867426872253418,0.16611698269844055
BT-BU-BV-CA-DP,BV,0.312622055,0.3033234477043152,0.16620437800884247
BT-BU-BV-CA-DP,DP,0.018077613,0.014189926907420158,0.155209481716156
BT-BU-BV-CA-DP,CA,0.018695981,0.01673833839595318,0.03269728273153305
BT-BU-BV-CA-DP,BT,1.447190123,1.2776000499725342,0.2064121812582016
BT-BU-BV-CA-DP,BU,0.054920349,0.2339220643043518,0.17486968636512756
BT-BU-BV-CA-DP,BV,0.032820864,0.22110828757286072,0.17878754436969757
BT-BU-BV-CA-DP,DP,0.023706044,0.0094687445089221,0.1554272323846817
BT-BU-CA-CH,BT,1.139664297,1.0694465637207031,0.20677177608013153
BT-BU-CA-CH,BU,0.358277937,0.4987243711948395,0.1681128293275833
BT-BU-CA-CH,CH,0.036391094,0.11095263063907623,0.08336550742387772
BT-BU-CA-CH,BT,1.012235522,1.0255887508392334,0.2363014668226242
BT-BU-CA-CH,BU,0.224113412,0.6412818431854248,0.18026305735111237
BT-BU-CA-CH,CH,0.049817724,0.19454462826251984,0.08496719598770142
BT-BV-CA-CS-DP,CA,0.001182816,0.00968270841985941,0.03179490193724632
BT-BV-CA-CS-DP,BT,1.130309385,1.3412048816680908,0.20118863880634308
BT-BV-CA-CS-DP,BV,0.392285992,0.2953491508960724,0.1674157679080963
BT-BV-CA-CS-DP,CS,0.129721089,0.0924513190984726,0.1097860112786293
BT-BV-CA-CS-DP,DP,0.02150071,0.01341833733022213,0.15520861744880676
BT-BV-CA-CS-DP,CA,0.026700729,0.07246263325214386,0.04248151555657387
BT-BV-CA-CS-DP,BT,1.479136861,1.4960466623306274,0.23308773338794708
BT-BV-CA-CS-DP,BV,0.049051487,0.13442222774028778,0.17300309240818024
BT-BV-CA-CS-DP,CS,0.250996723,0.21670658886432648,0.12712348997592926
BT-BV-CA-CS-DP,DP,0.025947523,0.020313115790486336,0.15639850497245789
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.004915840458124876,0.03176671639084816
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1081323623657227,0.2021968960762024
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.33894452452659607,0.1662817895412445
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.2103627324104309,0.1620774269104004
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07659942656755447,0.10926708579063416
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.018948426470160484,0.15521030128002167
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.09374924749135971,0.08316224813461304
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.015191596001386642,0.03256993740797043
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.251510739326477,0.21076439321041107
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.35617536306381226,0.17401616275310516
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.024337777867913246,0.15843850374221802
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.13385425508022308,0.11506873369216919
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.1228673905134201,0.1669163703918457
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.16227313876152039,0.08422274887561798
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.005448531359434128,0.03177192434668541
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.611398458480835,0.16614890098571777
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.5112743973731995,0.1629144847393036
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.1250324249267578,0.10978956520557404
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.03694051504135132,0.15535366535186768
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.1529729962348938,0.08387409895658493
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.0020180244464427233,0.031839367002248764
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5484943985939026,0.17763479053974152
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.16131280362606049,0.1706594079732895
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.13939867913722992,0.11539370566606522
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.4821604788303375,0.16861645877361298
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.1849014163017273,0.08647628873586655
BU-BV-DP,BU,0.5192192,0.5239059925079346,0.16715674102306366
BU-BV-DP,BV,0.833483453,0.820115327835083,0.1644977182149887
BU-BV-DP,DP,0.163963958,0.022590583190321922,0.15534712374210358
BU-BV-DP,BU,0.812054434,0.5158483386039734,0.1723141372203827
BU-BV-DP,BV,0.408121376,0.9122873544692993,0.16807770729064941
BU-BV-DP,DP,0.251490835,0.0057966215535998344,0.1553289294242859
BV-CA-CH-CS,CA,0.00618934,0.023026665672659874,0.0319618321955204
BV-CA-CH-CS,BV,0.705599567,0.6770811676979065,0.16233603656291962
BV-CA-CH-CS,CS,0.067331493,0.1776300072669983,0.11085665225982666
BV-CA-CH-CS,CH,0.097379636,0.20870696008205414,0.08463982492685318
BV-CA-CH-CS,CA,0.099487508,0.48704618215560913,0.07414018362760544
BV-CA-CH-CS,BV,0.670641938,0.1983547806739807,0.17907540500164032
BV-CA-CH-CS,CS,0.261246094,0.879509687423706,0.23101812601089478
BV-CA-CH-CS,CH,0.271291075,0.22308534383773804,0.0912875235080719
BV-CA_0,CA,0.278398007,0.03761608153581619,0.032460954040288925
BV-CA_0,BV,1.215768651,1.0856150388717651,0.16343334317207336
BV-CA_0,CA,0.285361094,0.2849428951740265,0.05457872897386551
BV-CA_0,BV,1.108138883,1.0032612085342407,0.18705560266971588
CS-BT_0,BT,1.974250319,1.3651245832443237,0.20151863992214203
CS-BT_0,CS,0.320583,0.1904699206352234,0.11303091794252396
CS-BT_0,BT,1.692240411,1.358899712562561,0.2108975499868393
CS-BT_0,CS,0.377759618,0.29644575715065,0.12526746094226837
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.012236996553838253,0.031962089240550995
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.5748534202575684,0.16170230507850647
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.2731381952762604,0.16011425852775574
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.38588622212409973,0.11039060354232788
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.06554429978132248,0.14542387425899506
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.08896692842245102,0.09654001146554947
BU-BV-CA-MS014-CH-DP,CA,0.007660905,0.003983652219176292,0.03207002207636833
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.5624953508377075,0.1634647399187088
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.07538432627916336,0.1603287011384964
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.34766310453414917,0.11506735533475876
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.33918678760528564,0.15019164979457855
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.09390825033187866,0.09755781292915344
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.5301125645637512,0.16131241619586945
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.2700113356113434,0.16003355383872986
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.07037101686000824,0.12064257264137268
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.39931389689445496,0.11003968864679337
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.06329753994941711,0.14538513123989105
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.08651963621377945,0.09648391604423523
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.5281171798706055,0.16273754835128784
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.07665485143661499,0.16028845310211182
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.04044995456933975,0.12211565673351288
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.3707834482192993,0.11345267295837402
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.3229505121707916,0.15011408925056458
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.0883958488702774,0.09741351753473282
BU-CA-CS-DP,CA,0.00466118,0.003976684529334307,0.031899452209472656
BU-CA-CS-DP,BU,0.331473233,0.5479744076728821,0.16204680502414703
BU-CA-CS-DP,CS,0.268899945,0.24976931512355804,0.12420646846294403
BU-CA-CS-DP,DP,0.162965654,0.13524682819843292,0.14757823944091797
BU-CA-CS-DP,CA,0.00358901,9.795755613595247e-05,0.03187379240989685
BU-CA-CS-DP,BU,0.347596795,0.3975997269153595,0.17125272750854492
BU-CA-CS-DP,CS,0.16857426,0.26236745715141296,0.13965937495231628
BU-CA-CS-DP,DP,0.746406602,0.36873629689216614,0.15082348883152008
BU-CA-MS014-CH-DP,CA,0.002495983,0.004800654947757721,0.03189763054251671
BU-CA-MS014-CH-DP,BU,0.396043248,0.6535543203353882,0.1608750969171524
BU-CA-MS014-CH-DP,CD,0.252512093,0.3270963132381439,0.11047831177711487
BU-CA-MS014-CH-DP,DP,0.122097366,0.10930245369672775,0.1464243084192276
BU-CA-MS014-CH-DP,CH,0.011684642,0.08374848961830139,0.09647420048713684
BU-CA-MS014-CH-DP,CA,0.001843085,0.0003324562276247889,0.031876660883426666
BU-CA-MS014-CH-DP,BU,0.379331587,0.5544859766960144,0.16427701711654663
BU-CA-MS014-CH-DP,CD,0.375376999,0.34117695689201355,0.11703993380069733
BU-CA-MS014-CH-DP,DP,0.484620941,0.37360021471977234,0.14923804998397827
BU-CA-MS014-CH-DP,CH,0.028494041,0.08747486770153046,0.09783540666103363
BU-CA_0,CA,0.070045441,0.011314164847135544,0.03204909339547157
BU-CA_0,BU,1.230954535,0.7429041266441345,0.1621982604265213
BU-CA_0,CA,0.133907125,0.011275365017354488,0.032752107828855515
BU-CA_0,BU,0.939759544,0.7628135085105896,0.16228808462619781
BV-CA-CH,CA,0.019150565,0.07746295630931854,0.034731097519397736
BV-CA-CH,BV,0.864128514,0.6475114226341248,0.1627190262079239
BV-CA-CH,CH,0.288554248,0.23707111179828644,0.09839986264705658
BV-CA-CH,CA,0.340032779,0.17265750467777252,0.03831665962934494
BV-CA-CH,BV,0.489037923,0.4997791647911072,0.1707623302936554
BV-CA-CH,CH,0.334929283,0.2576408088207245,0.09903500974178314
CS-CA_0,CA,0.007776807,0.012694410048425198,0.03208658844232559
CS-CA_0,CS,0.39072319,0.43452760577201843,0.12464122474193573
CS-CA_0,CA,0.271721073,0.007623325102031231,0.03260495886206627
CS-CA_0,CS,0.796445552,0.61167973279953,0.12606361508369446
MS014-BU_0,BU,0.451022181,0.5682278275489807,0.16277891397476196
MS014-BU_0,CD,0.80247781,0.5563849210739136,0.11014731228351593
MS014-BU_0,BU,0.407915805,0.5694600343704224,0.16433586180210114
MS014-BU_0,CD,0.692917518,0.5781934261322021,0.11022493988275528
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.0025499151088297367,0.05114256963133812
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.16961669921875,0.19899076223373413
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.25939011573791504,0.17546769976615906
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.29952293634414673,0.1367318481206894
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.09820210188627243,0.11080723255872726
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.011435000225901604,0.12124361842870712
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.001501943450421095,0.0511598065495491
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.4351812601089478,0.20617452263832092
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.11491373926401138,0.1779167652130127
