Treatments,species,true,pred,stdv
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.2012374997138977,0.17426984012126923
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.002205869182944298,0.1380438506603241
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.46170297265052795,0.11229307949542999
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.12323065102100372,0.16846737265586853
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.0645817294716835,0.11126647144556046
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.8982248306274414,0.22877442836761475
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.26804596185684204,0.17161807417869568
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.08831746131181717,0.13942626118659973
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.016459617763757706,0.10819762200117111
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.39529556035995483,0.10920161753892899
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.040193092077970505,0.16333389282226562
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.10195188224315643,0.11047922819852829
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.9361374378204346,0.23465712368488312
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.1989453285932541,0.17497089505195618
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.0018118985462933779,0.13804003596305847
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.00011883633123943582,0.10742262005805969
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.47204241156578064,0.11215198040008545
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.11551236361265182,0.16879409551620483
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.06371498107910156,0.1114155575633049
BT-BV-MS014-CH-CS-CA-DP_0,CA,0.034007845,0.006668521091341972,0.04250706359744072
BT-BV-MS014-CH-CS-CA-DP_0,BT,0.914455272,1.1248687505722046,0.22999221086502075
BT-BV-MS014-CH-CS-CA-DP_0,BV,0.093995126,0.10760634392499924,0.1404229998588562
BT-BV-MS014-CH-CS-CA-DP_0,CS,0.034549532,0.01927870139479637,0.1082468330860138
BT-BV-MS014-CH-CS-CA-DP_0,CD,0.600349733,0.3224552869796753,0.11327780038118362
BT-BV-MS014-CH-CS-CA-DP_0,DP,0.057850899,0.029266750440001488,0.16326655447483063
BT-BV-MS014-CH-CS-CA-DP_0,CH,0.084624968,0.11644411087036133,0.11084915697574615
BT-BV-MS014-CH-CS-CA-DP_0,CA,0.05973959,0.00292766559869051,0.04252755641937256
BT-BV-MS014-CH-CS-CA-DP_0,BT,0.799922337,1.1285022497177124,0.23055621981620789
BT-BV-MS014-CH-CS-CA-DP_0,BV,0.043153535,0.003249568399041891,0.13806454837322235
BT-BV-MS014-CH-CS-CA-DP_0,CS,0.056599766,0.0004105788830202073,0.10743043571710587
BT-BV-MS014-CH-CS-CA-DP_0,CD,0.680180568,0.42182090878486633,0.11879821866750717
BT-BV-MS014-CH-CS-CA-DP_0,DP,0.064545847,0.060907863080501556,0.1662520468235016
BT-BV-MS014-CH-CS-CA-DP_0,CH,0.090525061,0.08004390448331833,0.11177199333906174
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.0035515346098691225,0.04248160123825073
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.9240133166313171,0.22864443063735962
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.3079676032066345,0.17239391803741455
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.023394135758280754,0.10867556184530258
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.35078951716423035,0.11083579808473587
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.057256389409303665,0.1635752022266388
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.10374106466770172,0.11056368052959442
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,0.000666111649479717,0.042476385831832886
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.9532332420349121,0.2337583750486374
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.19577458500862122,0.1740185022354126
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.00019886018708348274,0.10742402076721191
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.45031219720840454,0.11262364685535431
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.1406722217798233,0.16881293058395386
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.06466960906982422,0.11129073053598404
BU-BV-CA-CH,CA,0.004616788,0.027211245149374008,0.043009884655475616
BU-BV-CA-CH,BU,1.017512405,0.7096565961837769,0.17543520033359528
BU-BV-CA-CH,BV,0.418207935,0.43575987219810486,0.14751486480236053
BU-BV-CA-CH,CH,0.060829494,0.14238452911376953,0.11149414628744125
BU-BV-CA-CH,CA,0.029296744,0.10015592724084854,0.05477029085159302
BU-BV-CA-CH,BU,1.073693261,0.7612466812133789,0.1959126740694046
BU-BV-CA-CH,BV,0.056462061,0.3845008313655853,0.17044825851917267
BU-BV-CA-CH,CH,0.355881239,0.13311779499053955,0.1122036948800087
BU-BV-CA-CH-DP,CA,0.006034828,0.0153597267344594,0.04269367828965187
BU-BV-CA-CH-DP,BU,0.83136618,0.659595787525177,0.17404454946517944
BU-BV-CA-CH-DP,BV,0.262222094,0.3944304287433624,0.14564839005470276
BU-BV-CA-CH-DP,DP,0.099728572,0.11061111092567444,0.16501235961914062
BU-BV-CA-CH-DP,CH,0.068481638,0.13933445513248444,0.11110784858465195
BU-BV-CA-CH-DP,CA,0.010589086,0.0014449957525357604,0.04258611798286438
BU-BV-CA-CH-DP,BU,0.830293561,0.5994340181350708,0.17703191936016083
BU-BV-CA-CH-DP,BV,0.057940408,0.12621907889842987,0.15874750912189484
BU-BV-CA-CH-DP,DP,0.143081084,0.46394264698028564,0.17169694602489471
BU-BV-CA-CH-DP,CH,0.406095834,0.11237937211990356,0.1122862920165062
BU-BV-CA-CS,CA,0.004040299,0.09459350258111954,0.049037203192710876
BU-BV-CA-CS,BU,0.223044573,0.42275652289390564,0.1795121729373932
BU-BV-CA-CS,BV,0.960231878,0.8586381077766418,0.14627350866794586
BU-BV-CA-CS,CS,0.220183258,0.18943065404891968,0.11233695596456528
BU-BV-CA-CS,CA,0.108602031,0.35078921914100647,0.068394236266613
BU-BV-CA-CS,BU,0.130373325,0.24421019852161407,0.3041928708553314
BU-BV-CA-CS,BV,1.015951532,0.8912003040313721,0.20232221484184265
BU-BV-CA-CS,CS,0.216406416,0.3954178988933563,0.13987794518470764
BU-BV-CA-DP,CA,0.00386736,0.057891666889190674,0.04545013979077339
BU-BV-CA-DP,BU,0.329023246,0.4840679168701172,0.17848724126815796
BU-BV-CA-DP,BV,1.019240531,0.8012523055076599,0.14616604149341583
BU-BV-CA-DP,DP,0.075035573,0.06320427358150482,0.1642005890607834
BU-BV-CA-DP,CA,0.081425461,0.12457221746444702,0.09534792602062225
BU-BV-CA-DP,BU,0.475167701,0.4666447043418884,0.21930091083049774
BU-BV-CA-DP,BV,0.741704267,0.6311847567558289,0.2153441458940506
BU-BV-CA-DP,DP,0.130869266,0.22885684669017792,0.21601133048534393
BU-BV-MS014-CH-DP,BU,0.74541435,0.5399661064147949,0.17254288494586945
BU-BV-MS014-CH-DP,BV,0.305601534,0.2545210123062134,0.1419006884098053
BU-BV-MS014-CH-DP,CD,0.198073849,0.3861658573150635,0.11197508126497269
BU-BV-MS014-CH-DP,DP,0.130194433,0.08577942848205566,0.16406948864459991
BU-BV-MS014-CH-DP,CH,0.037049152,0.10532339662313461,0.11048631370067596
BU-BV-MS014-CH-DP,BU,0.751239515,0.47504422068595886,0.17297296226024628
BU-BV-MS014-CH-DP,BV,0.133729661,0.04413871467113495,0.1407463550567627
BU-BV-MS014-CH-DP,CD,0.280138712,0.38551440834999084,0.10852838307619095
BU-BV-MS014-CH-DP,DP,0.157298828,0.3371989130973816,0.16926619410514832
BU-BV-MS014-CH-DP,CH,0.065426591,0.06910157203674316,0.1114342138171196
BU-BV-MS014-DP,BU,0.485413713,0.33476585149765015,0.17448268830776215
BU-BV-MS014-DP,BV,0.285037986,0.29366233944892883,0.14624010026454926
BU-BV-MS014-DP,CD,0.414581798,0.7237196564674377,0.11116238683462143
BU-BV-MS014-DP,DP,0.039466493,0.04725518077611923,0.16361239552497864
BU-BV-MS014-DP,BU,0.445453157,0.3854917287826538,0.17746487259864807
BU-BV-MS014-DP,BV,0.107984345,0.09297200292348862,0.14675845205783844
BU-BV-MS014-DP,CD,0.597985647,0.6303802728652954,0.112864650785923
BU-BV-MS014-DP,DP,0.050910173,0.1781715452671051,0.17833451926708221
BU-CA-CS,CA,0.006058609,0.024267831817269325,0.04287150502204895
BU-CA-CS,BU,0.435314629,0.637741208076477,0.17534038424491882
BU-CA-CS,CS,0.428626737,0.36677366495132446,0.11612912267446518
BU-CA-CS,CA,0.051634747,0.14344573020935059,0.05946720018982887
BU-CA-CS,BU,0.547458838,0.45168977975845337,0.20848506689071655
BU-CA-CS,CS,0.960406365,0.6288540959358215,0.11823435127735138
BU-CA-MS014-CH-CS,CA,0.002635598,0.007333940360695124,0.04251246899366379
BU-CA-MS014-CH-CS,BU,0.384419856,0.628444254398346,0.1734076887369156
BU-CA-MS014-CH-CS,CS,0.057854427,0.034443449229002,0.11172500997781754
BU-CA-MS014-CH-CS,CD,0.343125763,0.45440611243247986,0.11823045462369919
BU-CA-MS014-CH-CS,CH,0.025631062,0.10844138264656067,0.1111563891172409
BU-CA-MS014-CH-CS,CA,0.012398633,0.007744501810520887,0.04282945394515991
BU-CA-MS014-CH-CS,BU,0.422580837,0.569909393787384,0.17943724989891052
BU-CA-MS014-CH-CS,CS,0.207983626,0.00037198473000898957,0.10743527114391327
BU-CA-MS014-CH-CS,CD,0.324721083,0.6009975671768188,0.12326747924089432
BU-CA-MS014-CH-CS,CH,0.044315791,0.05923357978463173,0.1127304881811142
BU-CA-MS014-DP,CA,0.004236613,0.007304987404495478,0.04253443703055382
BU-CA-MS014-DP,BU,0.410533961,0.4815653860569,0.1732044219970703
BU-CA-MS014-DP,CD,0.615553252,0.5856713056564331,0.11012926697731018
BU-CA-MS014-DP,DP,0.063009538,0.11369834840297699,0.1648363173007965
BU-CA-MS014-DP,CA,0.009373209,0.0007897936156950891,0.04249393194913864
BU-CA-MS014-DP,BU,0.385418499,0.4072462320327759,0.1743120402097702
BU-CA-MS014-DP,CD,0.857879621,0.5199463367462158,0.11160656064748764
BU-CA-MS014-DP,DP,0.387495311,0.29866454005241394,0.17012962698936462
BV-CA-CS-DP,CA,0.005655896,0.11077433824539185,0.05117454752326012
BV-CA-CS-DP,BV,1.124030962,1.0499541759490967,0.14326445758342743
BV-CA-CS-DP,CS,0.236289962,0.15037086606025696,0.11073022335767746
BV-CA-CS-DP,DP,0.068356505,0.03201685845851898,0.16353777050971985
BV-CA-CS-DP,CA,0.261264344,0.35708940029144287,0.08478964120149612
BV-CA-CS-DP,BV,0.498980025,1.0056681632995605,0.1696038544178009
BV-CA-CS-DP,CS,0.675408325,0.30969342589378357,0.15023434162139893
BV-CA-CS-DP,DP,0.121347288,0.038804471492767334,0.1862955391407013
BV-CA-MS014-CH-CS,CA,0.003317563,0.022675618529319763,0.04282689839601517
BV-CA-MS014-CH-CS,BV,0.495504884,0.4102329909801483,0.143855482339859
BV-CA-MS014-CH-CS,CS,0.058338333,0.026137610897421837,0.10960952937602997
BV-CA-MS014-CH-CS,CD,0.370141341,0.37485581636428833,0.11149060726165771
BV-CA-MS014-CH-CS,CH,0.067864578,0.14071325957775116,0.11115754395723343
BV-CA-MS014-CH-CS,CA,0.132384943,0.0989864394068718,0.049637652933597565
BV-CA-MS014-CH-CS,BV,0.368219909,0.39403587579727173,0.1498982012271881
BV-CA-MS014-CH-CS,CS,0.174701683,0.0017324204090982676,0.10757718235254288
BV-CA-MS014-CH-CS,CD,0.376567183,0.3697037398815155,0.11902981251478195
BV-CA-MS014-CH-CS,CH,0.138792938,0.11924739927053452,0.11181111633777618
BT-BU-BV-CA-DP,CA,0.00105719,0.007405652664601803,0.024920249357819557
BT-BU-BV-CA-DP,BT,1.116552706,1.1174520254135132,0.20692768692970276
BT-BU-BV-CA-DP,BU,0.063023773,0.2800165116786957,0.1547391712665558
BT-BU-BV-CA-DP,BV,0.312622055,0.3471676707267761,0.173520028591156
BT-BU-BV-CA-DP,DP,0.018077613,0.013009834103286266,0.1552286595106125
BT-BU-BV-CA-DP,CA,0.018695981,0.04421744868159294,0.02899506874382496
BT-BU-BV-CA-DP,BT,1.447190123,1.2953554391860962,0.2196497619152069
BT-BU-BV-CA-DP,BU,0.054920349,0.2277696430683136,0.16324783861637115
BT-BU-BV-CA-DP,BV,0.032820864,0.24982483685016632,0.1862136423587799
BT-BU-BV-CA-DP,DP,0.023706044,0.005525599699467421,0.15531641244888306
BT-BU-CA-CH,BT,1.139664297,1.0582343339920044,0.20933467149734497
BT-BU-CA-CH,BU,0.358277937,0.5059868693351746,0.1569824516773224
BT-BU-CA-CH,CH,0.036391094,0.1109849140048027,0.08898886293172836
BT-BU-CA-CH,BT,1.012235522,1.0286424160003662,0.23756900429725647
BT-BU-CA-CH,BU,0.224113412,0.6408961415290833,0.16918335855007172
BT-BU-CA-CH,CH,0.049817724,0.17869791388511658,0.09028079360723495
BT-BV-CA-CS-DP,CA,0.001182816,0.010218918323516846,0.02494611218571663
BT-BV-CA-CS-DP,BT,1.130309385,1.2836357355117798,0.2064281553030014
BT-BV-CA-CS-DP,BV,0.392285992,0.380565881729126,0.17764432728290558
BT-BV-CA-CS-DP,CS,0.129721089,0.09388510137796402,0.11710403859615326
BT-BV-CA-CS-DP,DP,0.02150071,0.010761561803519726,0.15521369874477386
BT-BV-CA-CS-DP,CA,0.026700729,0.08823949098587036,0.03612712770700455
BT-BV-CA-CS-DP,BT,1.479136861,1.5027263164520264,0.24831289052963257
BT-BV-CA-CS-DP,BV,0.049051487,0.20903067290782928,0.18342375755310059
BT-BV-CA-CS-DP,CS,0.250996723,0.2099122703075409,0.13232506811618805
BT-BV-CA-CS-DP,DP,0.025947523,0.0049810465425252914,0.15532028675079346
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0055710915476083755,0.02490898035466671
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.0897746086120605,0.20469717681407928
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.34145161509513855,0.15500612556934357
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.231522336602211,0.16801446676254272
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07965844124555588,0.11662793904542923
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.019341789186000824,0.15522980690002441
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.10058010369539261,0.088950015604496
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.02375122159719467,0.026410682126879692
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2952218055725098,0.2157064825296402
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.35688748955726624,0.16338983178138733
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.02980487421154976,0.16415178775787354
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.1441846340894699,0.12321573495864868
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.11396411061286926,0.16672131419181824
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.1565150022506714,0.0896093100309372
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.006097740028053522,0.024917423725128174
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.6200705170631409,0.15515723824501038
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.48480135202407837,0.16837075352668762
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.13375718891620636,0.11737443506717682
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.038240619003772736,0.15556538105010986
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.15959309041500092,0.0897257924079895
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.004081130493432283,0.025161027908325195
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5553865432739258,0.1696299910545349
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.21169427037239075,0.17423120141029358
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.1543378382921219,0.12784913182258606
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.43024903535842896,0.16785885393619537
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.20357006788253784,0.0907718688249588
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.005024552810937166,0.024910742416977882
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.5681736469268799,0.15385833382606506
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.30072593688964844,0.16588599979877472
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.3902025818824768,0.1208079382777214
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.035618457943201065,0.15539906919002533
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.06940461695194244,0.08828604966402054
BU-BV-CA-MS014-CH-DP,CA,0.007660905,0.0045512220822274685,0.025065654888749123
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.5707365274429321,0.15706564486026764
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.17711645364761353,0.1688898354768753
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.34669002890586853,0.12558148801326752
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.2214270532131195,0.16416728496551514
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.08643784373998642,0.0899139940738678
BU-BV-DP,BU,0.5192192,0.4994526207447052,0.15615443885326385
BU-BV-DP,BV,0.833483453,0.8167170882225037,0.16949349641799927
BU-BV-DP,DP,0.163963958,0.01923452503979206,0.15553173422813416
BU-BV-DP,BU,0.812054434,0.5026221871376038,0.16088426113128662
BU-BV-DP,BV,0.408121376,0.8817496299743652,0.17285314202308655
BU-BV-DP,DP,0.251490835,0.0028980851639062166,0.15525472164154053
BU-CA-CS-DP,CA,0.00466118,0.003116719424724579,0.024911636486649513
BU-CA-CS-DP,BU,0.331473233,0.5179685354232788,0.15496689081192017
BU-CA-CS-DP,CS,0.268899945,0.23307134211063385,0.11965715140104294
BU-CA-CS-DP,DP,0.162965654,0.1254303753376007,0.1581476777791977
BU-CA-CS-DP,CA,0.00358901,0.00012916052946820855,0.02490014210343361
BU-CA-CS-DP,BU,0.347596795,0.2680278718471527,0.17397776246070862
BU-CA-CS-DP,CS,0.16857426,0.2372034192085266,0.1334983855485916
BU-CA-CS-DP,DP,0.746406602,0.41607430577278137,0.1662379503250122
BU-CA-MS014-CH-DP,CA,0.002495983,0.0031840186566114426,0.02490816079080105
BU-CA-MS014-CH-DP,BU,0.396043248,0.6435564756393433,0.1534605622291565
BU-CA-MS014-CH-DP,CD,0.252512093,0.33625903725624084,0.12073075771331787
BU-CA-MS014-CH-DP,DP,0.122097366,0.09930548071861267,0.1567472666501999
BU-CA-MS014-CH-DP,CH,0.011684642,0.062440067529678345,0.088219553232193
BU-CA-MS014-CH-DP,CA,0.001843085,0.00026865897234529257,0.02490196004509926
BU-CA-MS014-CH-DP,BU,0.379331587,0.4607512652873993,0.15854305028915405
BU-CA-MS014-CH-DP,CD,0.375376999,0.3667010962963104,0.12795531749725342
BU-CA-MS014-CH-DP,DP,0.484620941,0.36708149313926697,0.16046692430973053
BU-CA-MS014-CH-DP,CH,0.028494041,0.055580224841833115,0.08984703570604324
BU-CA_0,CA,0.070045441,0.007023864891380072,0.02494645304977894
BU-CA_0,BU,1.230954535,0.7292765974998474,0.15473712980747223
BU-CA_0,CA,0.133907125,0.0044601378031075,0.02502530626952648
BU-CA_0,BU,0.939759544,0.7496935725212097,0.1544186919927597
BV-BT_0,BT,1.759245252,1.2879692316055298,0.2090073823928833
BV-BT_0,BV,0.229921442,0.4171399176120758,0.18160668015480042
BV-BT_0,BT,1.38862985,1.3235501050949097,0.20898425579071045
BV-BT_0,BV,0.378203472,0.35929152369499207,0.2031903713941574
BV-CA-CH,CA,0.019150565,0.03160325810313225,0.025514762848615646
BV-CA-CH,BV,0.864128514,0.6151467561721802,0.16858455538749695
BV-CA-CH,CH,0.288554248,0.2506812810897827,0.09086251258850098
BV-CA-CH,CA,0.340032779,0.2803453803062439,0.04960936680436134
BV-CA-CH,BV,0.489037923,0.21589724719524384,0.1894611269235611
BV-CA-CH,CH,0.334929283,0.25738728046417236,0.09928780794143677
BV-CA-CH-CS,CA,0.00618934,0.021097689867019653,0.02515784092247486
BV-CA-CH-CS,BV,0.705599567,0.6373793482780457,0.16796259582042694
BV-CA-CH-CS,CS,0.067331493,0.191236674785614,0.11862675100564957
BV-CA-CH-CS,CH,0.097379636,0.22113095223903656,0.09068496525287628
BV-CA-CH-CS,CA,0.099487508,0.2472284883260727,0.04507076367735863
BV-CA-CH-CS,BV,0.670641938,0.22062984108924866,0.18188264966011047
BV-CA-CH-CS,CS,0.261246094,0.6113666892051697,0.1633293479681015
BV-CA-CH-CS,CH,0.271291075,0.232421875,0.09656258672475815
BV-CA_0,CA,0.278398007,0.04534511640667915,0.026276417076587677
BV-CA_0,BV,1.215768651,1.0425204038619995,0.1683403104543686
BV-CA_0,CA,0.285361094,0.2897881269454956,0.04923349991440773
BV-CA_0,BV,1.108138883,0.7230720520019531,0.21756668388843536
CS-BT_0,BT,1.974250319,1.3329946994781494,0.20284932851791382
CS-BT_0,CS,0.320583,0.19230106472969055,0.12024331092834473
CS-BT_0,BT,1.692240411,1.331894874572754,0.20981217920780182
CS-BT_0,CS,0.377759618,0.29692086577415466,0.13077741861343384
CS-CA_0,CA,0.007776807,0.012457429431378841,0.02501978538930416
CS-CA_0,CS,0.39072319,0.4376852810382843,0.12090351432561874
CS-CA_0,CA,0.271721073,0.02673063427209854,0.029006369411945343
CS-CA_0,CS,0.796445552,0.6420246362686157,0.12289504706859589
MS014-BU_0,BU,0.451022181,0.585536003112793,0.15564550459384918
MS014-BU_0,CD,0.80247781,0.548457145690918,0.12067322432994843
MS014-BU_0,BU,0.407915805,0.586874783039093,0.15702176094055176
MS014-BU_0,CD,0.692917518,0.574523389339447,0.12049996852874756
BT-BU-BV-CA-CS-DP,CA,0.002909606,3.680189547594637e-05,0.05578428879380226
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1837493181228638,0.2079114317893982
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.28096485137939453,0.17983636260032654
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.3066273331642151,0.13939769566059113
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.1134277805685997,0.09719117730855942
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.007695555221289396,0.11132246255874634
BT-BU-BV-CA-CS-DP,CA,0.077204592,1.209908583911512e-12,0.0557820089161396
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.464564323425293,0.2213512659072876
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.14620251953601837,0.1828964501619339
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.08541860431432724,0.14159688353538513
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.35189494490623474,0.10453668981790543
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.008060344494879246,0.11159728467464447
BT-BV-CH-DP,BT,1.440273149,1.2797776460647583,0.20453090965747833
BT-BV-CH-DP,BV,0.169505055,0.1637655794620514,0.13619206845760345
BT-BV-CH-DP,DP,0.038982025,0.0014012815663591027,0.11129335314035416
BT-BV-CH-DP,CH,0.05907313,0.1211748942732811,0.09055957198143005
BT-BV-CH-DP,BT,1.605372493,1.3353283405303955,0.20479780435562134
BT-BV-CH-DP,BV,0.012213557,0.003905896097421646,0.1321519911289215
BT-BV-CH-DP,DP,0.048396053,2.6090490791830234e-05,0.1112913116812706
BT-BV-CH-DP,CH,0.194684569,0.17990823090076447,0.09160224348306656
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.016856878,0.00011698886373778805,0.05579544976353645
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.67275859,0.8388427495956421,0.20382347702980042
