Treatments,species,true,pred,stdv
BV-CA-CS-DP,BV,0.498980025,0.8459121584892273,0.17541545629501343
BV-CA-CS-DP,CS,0.675408325,0.14721661806106567,0.1269722580909729
BV-CA-CS-DP,DP,0.121347288,0.28661325573921204,0.18337444961071014
BV-DSM-CH-CS-DP,BV,0.552906288,0.5548194646835327,0.15331116318702698
BV-DSM-CH-CS-DP,CS,0.023714614,0.08550310134887695,0.1073436513543129
BV-DSM-CH-CS-DP,CD,0.02982499,0.1632595956325531,0.1037098839879036
BV-DSM-CH-CS-DP,DP,0.2834124,0.05817243084311485,0.15495018661022186
BV-DSM-CH-CS-DP,CH,0.066475038,0.15461686253547668,0.10561633855104446
BV-DSM-CH-CS-DP,BV,0.36590288,0.42614489793777466,0.15957704186439514
BV-DSM-CH-CS-DP,CS,0.053052957,0.11490378528833389,0.113191619515419
BV-DSM-CH-CS-DP,CD,0.055509042,0.15705503523349762,0.11895173788070679
BV-DSM-CH-CS-DP,DP,0.708372901,0.20405933260917664,0.1641482561826706
BV-DSM-CH-CS-DP,CH,0.07932882,0.15843944251537323,0.10782099515199661
CS-BT_0,BT,1.974250319,1.371620535850525,0.20478205382823944
CS-BT_0,CS,0.320583,0.19969116151332855,0.11073309183120728
CS-BT_0,BT,1.692240411,1.3538737297058105,0.2129799723625183
CS-BT_0,CS,0.377759618,0.31456655263900757,0.12048787623643875
DP-BV_0,BV,1.413939791,1.0744186639785767,0.15437369048595428
DP-BV_0,DP,0.20789352,0.05777222663164139,0.15573231875896454
DP-BV_0,BV,1.188235427,1.0738658905029297,0.16114233434200287
DP-BV_0,DP,0.326731266,0.07168947905302048,0.165141761302948
BV-CA-CH-CS,CA,0.00618934,0.02038733847439289,0.04355544596910477
BV-CA-CH-CS,BV,0.705599567,0.6641444563865662,0.16027113795280457
BV-CA-CH-CS,CS,0.067331493,0.14571647346019745,0.10966882854700089
BV-CA-CH-CS,CH,0.097379636,0.20837633311748505,0.10424643754959106
BV-CA-CH-CS,CA,0.099487508,0.4615785479545593,0.08599007874727249
BV-CA-CH-CS,BV,0.670641938,0.42948204278945923,0.1791069209575653
BV-CA-CH-CS,CS,0.261246094,0.470655232667923,0.14341653883457184
BV-CA-CH-CS,CH,0.271291075,0.21477395296096802,0.11136166006326675
CH-BT_0,BT,1.848360128,1.4592341184616089,0.2099670171737671
CH-BT_0,CH,0.114973217,0.12974868714809418,0.10446541011333466
CH-BT_0,BT,1.238869079,1.4795113801956177,0.20962974429130554
CH-BT_0,CH,0.036630937,0.11990607529878616,0.10516060143709183
CH-DP_0,DP,0.277416585,0.34926384687423706,0.16871368885040283
CH-DP_0,CH,0.057250103,0.2102627158164978,0.1043010875582695
CH-DP_0,DP,0.291398143,0.49699169397354126,0.16610829532146454
CH-DP_0,CH,0.046018517,0.1983492523431778,0.10510732233524323
CS-BU_0,BU,0.882400116,0.5154803991317749,0.17767664790153503
CS-BU_0,CS,0.742933219,0.33737993240356445,0.11285866051912308
CS-BU_0,BU,0.688211432,0.29511117935180664,0.200405552983284
CS-BU_0,CS,0.677121873,0.598704993724823,0.1155107393860817
DSM-BV_0,BV,0.548462136,0.6820428967475891,0.1703239232301712
DSM-BV_0,CD,0.940871181,0.44351762533187866,0.09206447750329971
DSM-BV_0,BV,0.353927163,0.6012480854988098,0.18320134282112122
DSM-BV_0,CD,0.597906196,0.4835081696510315,0.09230944514274597
DSM-DP_0,CD,0.469494056,0.5339067578315735,0.08634289354085922
DSM-DP_0,DP,0.113505934,0.19294004142284393,0.16555923223495483
DSM-DP_0,CD,0.386810871,0.5427631139755249,0.08823930472135544
DSM-DP_0,DP,0.201355799,0.33361831307411194,0.16728989779949188
BU-BV-CA-DSM-CS,CA,0.024470807,0.022478487342596054,0.0474417507648468
BU-BV-CA-DSM-CS,BU,0.533302807,0.49322593212127686,0.16930988430976868
BU-BV-CA-DSM-CS,BV,0.286887916,0.4241456091403961,0.16831719875335693
BU-BV-CA-DSM-CS,CS,0.062426725,0.09167002886533737,0.12010478973388672
BU-BV-CA-DSM-CS,CD,0.411911721,0.4930093586444855,0.10573668032884598
BU-BV-CA-DSM-CS,CA,0.175153788,0.045033570379018784,0.05118635669350624
BU-BV-CA-DSM-CS,BU,0.23294533,0.6096604466438293,0.1716831624507904
BU-BV-CA-DSM-CS,BV,0.117419544,0.16051085293293,0.17540845274925232
BU-BV-CA-DSM-CS,CS,0.140287402,0.09754271060228348,0.12849636375904083
BU-BV-CA-DSM-CS,CD,0.645193876,0.5467640161514282,0.10587077587842941
BU-BV-DSM-CH-CS,BU,1.268392776,0.7373363971710205,0.16748401522636414
BU-BV-DSM-CH-CS,BV,0.403375091,0.31074267625808716,0.1628076285123825
BU-BV-DSM-CH-CS,CS,0.120671738,0.10318494588136673,0.11952180415391922
BU-BV-DSM-CH-CS,CD,0.040232365,0.16976311802864075,0.10097759962081909
BU-BV-DSM-CH-CS,CH,0.106744681,0.14937202632427216,0.10344657301902771
BU-BV-DSM-CH-CS,BU,0.835891228,0.7608537673950195,0.17031794786453247
BU-BV-DSM-CH-CS,BV,0.087881231,0.11815991997718811,0.1656675934791565
BU-BV-DSM-CH-CS,CS,0.175300889,0.2168751209974289,0.12528671324253082
BU-BV-DSM-CH-CS,CD,0.118195971,0.21745426952838898,0.11230538040399551
BU-BV-DSM-CH-CS,CH,0.162980662,0.13740593194961548,0.10548015683889389
BU-CA-CH-CS,CA,0.002409447,0.012440649792551994,0.04723982512950897
BU-CA-CH-CS,BU,0.723322159,0.8771958947181702,0.16826967895030975
BU-CA-CH-CS,CS,0.103264786,0.18522445857524872,0.12153664976358414
BU-CA-CH-CS,CH,0.05567025,0.21000127494335175,0.1037009209394455
BU-CA-CH-CS,CA,0.009955042,0.028562156483530998,0.04940342158079147
BU-CA-CH-CS,BU,0.530220954,0.7983976602554321,0.17278265953063965
BU-CA-CH-CS,CS,0.440239499,0.36210209131240845,0.12660259008407593
BU-CA-CH-CS,CH,0.113584497,0.21178598701953888,0.10405529290437698
BU-CA-CH-DP,CA,0.004527958,0.0065003070048987865,0.04719911888241768
BU-CA-CH-DP,BU,0.712456931,0.9073589444160461,0.1681065708398819
BU-CA-CH-DP,DP,0.122212659,0.18227773904800415,0.15647543966770172
BU-CA-CH-DP,CH,0.046802474,0.207856684923172,0.10372481495141983
BU-CA-CH-DP,CA,0.003691967,0.00030859350226819515,0.04716496542096138
BU-CA-CH-DP,BU,0.539385805,0.8349705338478088,0.17285609245300293
BU-CA-CH-DP,DP,0.822359182,0.37500259280204773,0.15829069912433624
BU-CA-CH-DP,CH,0.027729727,0.20403259992599487,0.10423163324594498
CA-CS-DP,CA,0.000846487,0.013215622864663601,0.04730892553925514
CA-CS-DP,CS,0.124805113,0.3319668769836426,0.12374544143676758
CA-CS-DP,DP,0.100015061,0.1977832019329071,0.15644867718219757
CA-CS-DP,CA,0.000597377,0.0030235452577471733,0.04735950380563736
CA-CS-DP,CS,0.206912091,0.37521064281463623,0.13099968433380127
CA-CS-DP,DP,0.236823862,0.3778403103351593,0.1611863225698471
DSM-BU_0,BU,0.718495757,0.6956896185874939,0.1692921370267868
DSM-BU_0,CD,0.602670904,0.5567354559898376,0.10370354354381561
DSM-BU_0,BU,0.455803879,0.7147067785263062,0.1700415462255478
DSM-BU_0,CD,0.654529481,0.5856502056121826,0.1045648455619812
BT-BU-CA-CH,BT,1.139664297,0.9612705111503601,0.22251829504966736
BT-BU-CA-CH,BU,0.358277937,0.562433660030365,0.17051906883716583
BT-BU-CA-CH,CH,0.036391094,0.13684530556201935,0.10662588477134705
BT-BU-CA-CH,BT,1.012235522,0.8847342729568481,0.2564601004123688
BT-BU-CA-CH,BU,0.224113412,0.649183988571167,0.18428891897201538
BT-BU-CA-CH,CH,0.049817724,0.13652412593364716,0.1071380004286766
BU-BV-DSM-CH-DP,BU,0.772685094,0.8401937484741211,0.16731396317481995
BU-BV-DSM-CH-DP,BV,0.371349208,0.27086690068244934,0.15082766115665436
BU-BV-DSM-CH-DP,CD,0.070549296,0.15239307284355164,0.10232512652873993
BU-BV-DSM-CH-DP,DP,0.20093471,0.09904325753450394,0.1640423983335495
BU-BV-DSM-CH-DP,CH,0.071148342,0.1747235804796219,0.1064901053905487
BU-BV-DSM-CH-DP,BU,0.879126155,0.6961653828620911,0.1708664894104004
BU-BV-DSM-CH-DP,BV,0.068449047,0.04090659320354462,0.1498631089925766
BU-BV-DSM-CH-DP,CD,0.106669658,0.21591882407665253,0.1068669930100441
BU-BV-DSM-CH-DP,DP,0.245189493,0.3539731502532959,0.16794249415397644
BU-BV-DSM-CH-DP,CH,0.116565626,0.1338135153055191,0.1073412224650383
BU-BV_0,BU,0.677910064,0.5914061069488525,0.17198078334331512
BU-BV_0,BV,0.677923254,0.8018040060997009,0.15570753812789917
BU-BV_0,BU,0.352166929,0.6753236055374146,0.17358973622322083
BU-BV_0,BV,1.007333068,0.7152360677719116,0.16160638630390167
BU-CA-DSM-CH-CS,CA,0.010714421,0.00939757376909256,0.043552711606025696
BU-CA-DSM-CH-CS,BU,0.583501499,0.8740654587745667,0.16797393560409546
BU-CA-DSM-CH-CS,CS,0.070973789,0.12017714977264404,0.11780667304992676
BU-CA-DSM-CH-CS,CD,0.170861871,0.16851799190044403,0.10389404743909836
BU-CA-DSM-CH-CS,CH,0.071281813,0.16787183284759521,0.10685819387435913
BU-CA-DSM-CH-CS,CA,0.031205182,0.03772652894258499,0.04484958201646805
BU-CA-DSM-CH-CS,BU,0.623317283,0.7765006422996521,0.17053794860839844
BU-CA-DSM-CH-CS,CS,0.29077001,0.24447256326675415,0.12348270416259766
BU-CA-DSM-CH-CS,CD,0.13689682,0.20835340023040771,0.1098133847117424
BU-CA-DSM-CH-CS,CH,0.070977396,0.16144557297229767,0.10747835040092468
BV-CA-CH-CS-DP,CA,0.013298362,0.017070326954126358,0.0436246320605278
BV-CA-CH-CS-DP,BV,0.223978198,0.642979085445404,0.15239650011062622
BV-CA-CH-CS-DP,CS,0.052859305,0.11022685468196869,0.11772245168685913
BV-CA-CH-CS-DP,DP,0.278030354,0.09538132697343826,0.16433005034923553
BV-CA-CH-CS-DP,CH,0.105333782,0.21858640015125275,0.10707353800535202
BV-CA-CH-CS-DP,CA,0.03667622,0.0641174241900444,0.05452220141887665
BV-CA-CH-CS-DP,BV,0.368751716,0.45172905921936035,0.1609165370464325
BV-CA-CH-CS-DP,CS,0.204280997,0.11750782281160355,0.12468402832746506
BV-CA-CH-CS-DP,DP,0.495385623,0.3176270127296448,0.1728547066450119
BV-CA-CH-CS-DP,CH,0.139738715,0.19258816540241241,0.10743216425180435
BV-CA_0,CA,0.278398007,0.04617694765329361,0.044609371572732925
BV-CA_0,BV,1.215768651,1.1231684684753418,0.15421009063720703
BV-CA_0,CA,0.285361094,0.2355966717004776,0.05853517726063728
BV-CA_0,BV,1.108138883,1.0691032409667969,0.16414853930473328
BT-CA_0,CA,0.048043501,0.01956905797123909,0.046369291841983795
BT-CA_0,BT,1.715623174,1.4018185138702393,0.21150043606758118
BT-CA_0,CA,0.046512166,0.038408730179071426,0.050107941031455994
BT-CA_0,BT,1.44498783,1.375991940498352,0.22123385965824127
BU-BV-CA-CH-CS,CA,0.004258164,0.017081893980503082,0.04626832529902458
BU-BV-CA-CH-CS,BU,0.57410633,0.8568632006645203,0.1766233593225479
BU-BV-CA-CH-CS,BV,0.321803137,0.3731704354286194,0.16203537583351135
BU-BV-CA-CH-CS,CS,0.136334483,0.12391065806150436,0.11343329399824142
BU-BV-CA-CH-CS,CH,0.072831272,0.20502611994743347,0.10361246019601822
BU-BV-CA-CH-CS,CA,0.023035228,0.052990205585956573,0.049980901181697845
BU-BV-CA-CH-CS,BU,0.561833369,0.7488561272621155,0.18102653324604034
BU-BV-CA-CH-CS,BV,0.127546768,0.20637297630310059,0.16692277789115906
BU-BV-CA-CH-CS,CS,0.298582341,0.34566566348075867,0.11864867806434631
BU-BV-CA-CH-CS,CH,0.43116896,0.1839868724346161,0.1036505177617073
BU-DSM-CH-DP,BU,0.723803737,0.832496166229248,0.17480915784835815
BU-DSM-CH-DP,CD,0.07849953,0.1789737492799759,0.0915931686758995
BU-DSM-CH-DP,DP,0.199420421,0.17737744748592377,0.16141414642333984
BU-DSM-CH-DP,CH,0.018109649,0.1343761533498764,0.10358478873968124
BU-DSM-CH-DP,BU,0.711119475,0.6823022961616516,0.17958860099315643
BU-DSM-CH-DP,CD,0.086312183,0.26092275977134705,0.0990915447473526
BU-DSM-CH-DP,DP,0.586218257,0.3645403981208801,0.16206535696983337
BU-DSM-CH-DP,CH,0.061516752,0.10126876085996628,0.10494572669267654
BV-CA-DSM-DP,CA,0.007062962,0.04218713194131851,0.04718708619475365
BV-CA-DSM-DP,BV,0.567801963,0.5406771898269653,0.17225442826747894
BV-CA-DSM-DP,CD,0.20820663,0.6170862317085266,0.09824709594249725
BV-CA-DSM-DP,DP,0.117761779,0.06129823997616768,0.1585560441017151
BV-CA-DSM-DP,CA,0.008001326,0.19381381571292877,0.07405786961317062
BV-CA-DSM-DP,BV,0.526314192,0.3007825016975403,0.18953253328800201
BV-CA-DSM-DP,CD,0.536953337,0.652498722076416,0.10851726680994034
BV-CA-DSM-DP,DP,0.147564423,0.16163653135299683,0.18086473643779755
CS-BV_0,BV,1.001307491,1.033635139465332,0.16621583700180054
CS-BV_0,CS,0.358525845,0.3353135585784912,0.11918609589338303
CS-BV_0,BV,1.018079541,0.9114241600036621,0.18031911551952362
CS-BV_0,CS,0.145087177,0.5579888224601746,0.12112517654895782
DSM-CA_0,CA,0.01851895,0.046084750443696976,0.04708491638302803
DSM-CA_0,CD,0.477647703,0.5775793790817261,0.09138084203004837
DSM-CA_0,CA,0.010830291,0.20507843792438507,0.060820888727903366
DSM-CA_0,CD,0.418003056,0.64183109998703,0.10919526219367981
BU-BV-CA-DSM-CH-DP,CA,0.011005731,0.012163829058408737,0.04002108424901962
BU-BV-CA-DSM-CH-DP,BU,0.825105242,0.7316755652427673,0.1826922446489334
BU-BV-CA-DSM-CH-DP,BV,0.279026817,0.31528133153915405,0.1565508395433426
BU-BV-CA-DSM-CH-DP,CD,0.120709184,0.15512916445732117,0.10256513208150864
BU-BV-CA-DSM-CH-DP,DP,0.171094158,0.1001499742269516,0.15106117725372314
BU-BV-CA-DSM-CH-DP,CH,0.085225535,0.1343313604593277,0.09948931634426117
BU-BV-CA-DSM-CH-DP,CA,0.007199075,0.0009688224527053535,0.03997509926557541
BU-BV-CA-DSM-CH-DP,BU,0.992746699,0.6812558770179749,0.18647679686546326
BU-BV-CA-DSM-CH-DP,BV,0.08204293,0.09399057924747467,0.15778569877147675
BU-BV-CA-DSM-CH-DP,CD,0.205839186,0.1815340220928192,0.10730069875717163
BU-BV-CA-DSM-CH-DP,DP,0.257916688,0.3637385368347168,0.15441644191741943
BU-BV-CA-DSM-CH-DP,CH,0.111255457,0.1218850165605545,0.10041024535894394
BU-CA-CS-DP,CA,0.00466118,0.0029493116308003664,0.03997134044766426
BU-CA-CS-DP,BU,0.331473233,0.5477534532546997,0.18366216123104095
BU-CA-CS-DP,CS,0.268899945,0.2613476514816284,0.12546351552009583
BU-CA-CS-DP,DP,0.162965654,0.11897419393062592,0.15175017714500427
BU-CA-CS-DP,CA,0.00358901,3.4187152778031304e-05,0.03995797783136368
BU-CA-CS-DP,BU,0.347596795,0.4035193622112274,0.1906866580247879
BU-CA-CS-DP,CS,0.16857426,0.35275524854660034,0.13455578684806824
BU-CA-CS-DP,DP,0.746406602,0.2817671597003937,0.15700913965702057
BV-BT_0,BT,1.759245252,1.3830310106277466,0.21439304947853088
BV-BT_0,BV,0.229921442,0.2535116970539093,0.1651642769575119
BV-BT_0,BT,1.38862985,1.455562949180603,0.21266484260559082
BV-BT_0,BV,0.378203472,0.07723098248243332,0.16693265736103058
CH-BV_0,BV,0.851890082,0.61143958568573,0.16028375923633575
CH-BV_0,CH,0.491776636,0.21056722104549408,0.10002383589744568
CH-BV_0,BV,0.904308544,0.5646690130233765,0.16527998447418213
CH-BV_0,CH,0.357191483,0.21893976628780365,0.10017765313386917
CS-CA_0,CA,0.007776807,0.010387596674263477,0.040096208453178406
CS-CA_0,CS,0.39072319,0.44442394375801086,0.12589383125305176
CS-CA_0,CA,0.271721073,0.0037184804677963257,0.040138088166713715
CS-CA_0,CS,0.796445552,0.6263324022293091,0.1270502805709839
DSM-CS_0,CS,0.143305311,0.056432850658893585,0.12479754537343979
DSM-CS_0,CD,0.543361338,0.5538653135299683,0.10399174690246582
DSM-CS_0,CS,0.2156319,0.005088652018457651,0.1212124228477478
DSM-CS_0,CD,0.431201436,0.6035193800926208,0.10283587872982025
BT-BU-CA-CH-CS,CA,0.001343611,0.007771423552185297,0.04367905482649803
BT-BU-CA-CH-CS,BT,1.270747779,1.0349007844924927,0.21787430346012115
BT-BU-CA-CH-CS,BU,0.461787571,0.4028046429157257,0.18513630330562592
BT-BU-CA-CH-CS,CS,0.047855163,0.10485366731882095,0.12171342223882675
BT-BU-CA-CH-CS,CH,0.087265923,0.12456364929676056,0.10085150599479675
BT-BU-CA-CH-CS,CA,0.001950231,0.017017535865306854,0.04454740509390831
BT-BU-CA-CH-CS,BT,0.977195438,1.1509672403335571,0.22416433691978455
BT-BU-CA-CH-CS,BU,0.185898014,0.3005436062812805,0.19110241532325745
BT-BU-CA-CH-CS,CS,0.048784681,0.22095276415348053,0.12770593166351318
BT-BU-CA-CH-CS,CH,0.089504928,0.11397897452116013,0.10158894211053848
BU-BV-CA-CH-DP,CA,0.006034828,0.010994771495461464,0.04374823719263077
BU-BV-CA-CH-DP,BU,0.83136618,0.80323725938797,0.18451368808746338
BU-BV-CA-CH-DP,BV,0.262222094,0.3592899441719055,0.16268067061901093
BU-BV-CA-CH-DP,DP,0.099728572,0.15796437859535217,0.15306852757930756
BU-BV-CA-CH-DP,CH,0.068481638,0.17941173911094666,0.10077136009931564
BU-BV-CA-CH-DP,CA,0.010589086,9.350796608487144e-05,0.043638501316308975
BU-BV-CA-CH-DP,BU,0.830293561,0.7671167254447937,0.18856361508369446
BU-BV-CA-CH-DP,BV,0.057940408,0.11511799693107605,0.165877103805542
BU-BV-CA-CH-DP,DP,0.143081084,0.45144498348236084,0.1558108627796173
BU-BV-CA-CH-DP,CH,0.406095834,0.13637199997901917,0.10173018276691437
BV-CA-CH,CA,0.019150565,0.06291085481643677,0.045717962086200714
BV-CA-CH,BV,0.864128514,0.6911723017692566,0.16502612829208374
BV-CA-CH,CH,0.288554248,0.22487632930278778,0.10177250951528549
BV-CA-CH,CA,0.340032779,0.18373613059520721,0.04938042536377907
BV-CA-CH,BV,0.489037923,0.6535000205039978,0.17323605716228485
BV-CA-CH,CH,0.334929283,0.22716742753982544,0.10334055125713348
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.022857665,0.009867130778729916,0.043698813766241074
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.756014893,0.7141528725624084,0.18432855606079102
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.142260464,0.314079225063324,0.16161856055259705
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.061783554,0.07205857336521149,0.12109933793544769
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.34178926,0.13727393746376038,0.0952049270272255
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.080326348,0.11467176675796509,0.15151110291481018
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.124634505,0.1595621556043625,0.10087083280086517
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.056042461,0.00018739634833764285,0.043639734387397766
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.347782909,0.7148327827453613,0.18693560361862183
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.28601368,0.06163487955927849,0.1608899086713791
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.197559357,0.03521430864930153,0.12212220579385757
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.361466557,0.17929580807685852,0.0990602970123291
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.057466558,0.4284069836139679,0.15522907674312592
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.082335114,0.11615943908691406,0.10151444375514984
CH-CA_0,CA,0.082304089,0.02106577903032303,0.04401082172989845
CH-CA_0,CH,0.218695908,0.225877046585083,0.10166294127702713
CH-CA_0,CA,0.151354881,0.044152673333883286,0.04676287621259689
CH-CA_0,CH,0.148478455,0.23125244677066803,0.10193483531475067
DSM-CH_0,CD,0.225136881,0.09519675374031067,0.0969870537519455
DSM-CH_0,CH,0.121029815,0.20994722843170166,0.10182176530361176
DSM-CH_0,CD,0.196983658,0.039132796227931976,0.09961531311273575
DSM-CH_0,CH,0.183349663,0.22664649784564972,0.10245689749717712
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.011599463410675526,0.0471331924200058
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.1382627487182617,0.21835096180438995
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.17591561377048492,0.16439691185951233
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.33216869831085205,0.16650469601154327
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.10088402777910233,0.12087896466255188
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.029427871108055115,0.16197912395000458
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.0265115387737751,0.04941028356552124
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.360040307044983,0.21855221688747406
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.056241169571876526,0.16461031138896942
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.11067865788936615,0.1690187007188797
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.22842001914978027,0.12836681306362152
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.02768648788332939,0.16338281333446503
BT-BV-CH-DP,BT,1.440273149,1.3796324729919434,0.21748216450214386
BT-BV-CH-DP,BV,0.169505055,0.1695190668106079,0.16375194489955902
BT-BV-CH-DP,DP,0.038982025,0.047810036689043045,0.16239841282367706
BT-BV-CH-DP,CH,0.05907313,0.13136184215545654,0.10499158501625061
BT-BV-CH-DP,BT,1.605372493,1.4615274667739868,0.21610423922538757
BT-BV-CH-DP,BV,0.012213557,0.022678764536976814,0.1607012152671814
BT-BV-CH-DP,DP,0.048396053,0.06422693282365799,0.16864174604415894
BT-BV-CH-DP,CH,0.194684569,0.11217441409826279,0.10570438951253891
BU-BT_0,BT,1.237538642,1.2175531387329102,0.21720638871192932
BU-BT_0,BU,0.413294653,0.24316154420375824,0.1666429489850998
BU-BT_0,BT,1.211940777,1.336800456047058,0.22015920281410217
BU-BT_0,BU,0.354559197,0.1600033938884735,0.1728300154209137
BU-BV-CA-DSM-CH,CA,0.025526594,0.01905902475118637,0.04720659554004669
BU-BV-CA-DSM-CH,BU,1.109022068,0.8207457065582275,0.16649295389652252
BU-BV-CA-DSM-CH,BV,0.471705394,0.30620676279067993,0.1627654731273651
BU-BV-CA-DSM-CH,CD,0.059534963,0.16181528568267822,0.10351833701133728
BU-BV-CA-DSM-CH,CH,0.154877671,0.16797417402267456,0.10485664010047913
BU-BV-CA-DSM-CH,CA,0.054080999,0.03932034969329834,0.04972072318196297
BU-BV-CA-DSM-CH,BU,0.750442492,0.8542540669441223,0.1701967567205429
BU-BV-CA-DSM-CH,BV,0.117204016,0.12370771914720535,0.16615428030490875
BU-BV-CA-DSM-CH,CD,0.168906944,0.18919101357460022,0.1116747036576271
BU-BV-CA-DSM-CH,CH,0.210365519,0.16133812069892883,0.1053769662976265
BU-CA_0,CA,0.070045441,0.015858659520745277,0.04724186658859253
BU-CA_0,BU,1.230954535,0.6479654908180237,0.1657106727361679
BU-CA_0,CA,0.133907125,0.018389098346233368,0.04823724552989006
BU-CA_0,BU,0.939759544,0.6714203953742981,0.16599641740322113
BV-CH-CS,BV,0.782450824,0.6403500437736511,0.16482816636562347
BV-CH-CS,CS,0.058986959,0.1875378042459488,0.12280052900314331
BV-CH-CS,CH,0.071395554,0.23010364174842834,0.10555784404277802
BV-CH-CS,BV,0.414270914,0.5344516634941101,0.17177225649356842
BV-CH-CS,CS,0.445903506,0.37620121240615845,0.12974628806114197
BV-CH-CS,CH,0.299158869,0.22684241831302643,0.10561054944992065
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.00976994913071394,0.049627672880887985
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.0288370847702026,0.21938444674015045
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3626883327960968,0.18791928887367249
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.17677834630012512,0.16494743525981903
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07377681136131287,0.11734509468078613
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.041272301226854324,0.1580382138490677
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.12521418929100037,0.10337004065513611
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.009776483289897442,0.050026122480630875
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.153180718421936,0.22083768248558044
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.30867376923561096,0.19192765653133392
