Treatments,species,true,pred,stdv
CH-CA_0,CH,0.148478455,0.16756746172904968,0.105662502348423
MS001-CS_0,CS,0.030717766,0.05866013094782829,0.11933387070894241
MS001-CS_0,CD,0.641448911,0.6294718384742737,0.11247828602790833
MS001-CS_0,CS,0.049479962,0.02286231890320778,0.1194843277335167
MS001-CS_0,CD,0.499686719,0.6164792776107788,0.11161011457443237
BT-BU-BV-CA-CS-DP,CA,0.002909606,0.005288166459649801,0.045106031000614166
BT-BU-BV-CA-CS-DP,BT,1.116771316,1.181005835533142,0.21457649767398834
BT-BU-BV-CA-CS-DP,BU,0.114888978,0.17131488025188446,0.15524016320705414
BT-BU-BV-CA-CS-DP,BV,0.190537847,0.3433772325515747,0.14956209063529968
BT-BU-BV-CA-CS-DP,CS,0.127688512,0.10129153728485107,0.12371362000703812
BT-BU-BV-CA-CS-DP,DP,0.021037117,0.0156252384185791,0.10746050626039505
BT-BU-BV-CA-CS-DP,CA,0.077204592,0.005731751210987568,0.045384179800748825
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.386658787727356,0.21321742236614227
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.07216757535934448,0.15653234720230103
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.12867198884487152,0.15281714498996735
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.22633089125156403,0.1319296807050705
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.00973188504576683,0.1078861877322197
BT-BV-CH-DP,BT,1.440273149,1.3850117921829224,0.2138802707195282
BT-BV-CH-DP,BV,0.169505055,0.1623592972755432,0.14550872147083282
BT-BV-CH-DP,DP,0.038982025,0.03624066337943077,0.10808319598436356
BT-BV-CH-DP,CH,0.05907313,0.15047727525234222,0.10928889364004135
BT-BV-CH-DP,BT,1.605372493,1.4628674983978271,0.21097269654273987
BT-BV-CH-DP,BV,0.012213557,0.027282942086458206,0.14322853088378906
BT-BV-CH-DP,DP,0.048396053,0.03434145823121071,0.11209499835968018
BT-BV-CH-DP,CH,0.194684569,0.11678363382816315,0.1093524768948555
BV-MS001-CH-BU-CS-CA-DP_0,CA,0.013168218,0.0017675968119874597,0.045076437294483185
BV-MS001-CH-BU-CS-CA-DP_0,BU,0.499195846,0.5106984376907349,0.1581156998872757
BV-MS001-CH-BU-CS-CA-DP_0,BV,0.067700162,0.2702754735946655,0.14488716423511505
BV-MS001-CH-BU-CS-CA-DP_0,CS,0.033567452,0.033004190772771835,0.12279853224754333
BV-MS001-CH-BU-CS-CA-DP_0,CD,0.540168901,0.41409432888031006,0.10719048976898193
BV-MS001-CH-BU-CS-CA-DP_0,DP,0.032485681,0.09437181055545807,0.10884547978639603
BV-MS001-CH-BU-CS-CA-DP_0,CH,0.086380448,0.133619025349617,0.1092124730348587
BV-MS001-CH-BU-CS-CA-DP_0,CA,0.053219813,1.7657205262366915e-06,0.045065201818943024
BV-MS001-CH-BU-CS-CA-DP_0,BU,0.447496495,0.5323911905288696,0.15873578190803528
BV-MS001-CH-BU-CS-CA-DP_0,BV,0.026135882,0.07769182324409485,0.14536510407924652
BV-MS001-CH-BU-CS-CA-DP_0,CS,0.238162404,0.0051034907810389996,0.12257012724876404
BV-MS001-CH-BU-CS-CA-DP_0,CD,0.605188622,0.37650564312934875,0.10918915271759033
BV-MS001-CH-BU-CS-CA-DP_0,DP,0.037107641,0.3415052592754364,0.11135721206665039
BV-MS001-CH-BU-CS-CA-DP_0,CH,0.070855828,0.08726365119218826,0.10918068885803223
DP-BU_0,BU,0.724432791,0.7150449156761169,0.15721364319324493
DP-BU_0,DP,0.680025524,0.1533176749944687,0.11127547174692154
DP-BU_0,BU,0.36480403,0.6566706895828247,0.15990236401557922
DP-BU_0,DP,0.893487665,0.30438512563705444,0.11403337121009827
BU-BV-CA-MS001-CH-DP,CA,0.017333679,0.004724123515188694,0.037765853106975555
BU-BV-CA-MS001-CH-DP,BU,0.685163497,0.5189048647880554,0.15445643663406372
BU-BV-CA-MS001-CH-DP,BV,0.245646482,0.25403016805648804,0.1452116221189499
BU-BV-CA-MS001-CH-DP,CD,0.276790891,0.4730670750141144,0.11034365743398666
BU-BV-CA-MS001-CH-DP,DP,0.21398249,0.09039931744337082,0.13502176105976105
BU-BV-CA-MS001-CH-DP,CH,0.029916298,0.11479725688695908,0.10699017345905304
BU-BV-CA-MS001-CH-DP,CA,0.006508636,0.00034557361504994333,0.037733111530542374
BU-BV-CA-MS001-CH-DP,BU,0.66420582,0.4599728286266327,0.15564998984336853
BU-BV-CA-MS001-CH-DP,BV,0.103040913,0.07576609402894974,0.14574120938777924
BU-BV-CA-MS001-CH-DP,CD,0.347504913,0.4541490972042084,0.11179176717996597
BU-BV-CA-MS001-CH-DP,DP,0.241965323,0.3613968789577484,0.13952283561229706
BU-BV-CA-MS001-CH-DP,CH,0.051441018,0.05983785539865494,0.10758255422115326
BU-BV-CS-DP,BU,0.219798715,0.48832109570503235,0.15746456384658813
BU-BV-CS-DP,BV,0.943281182,0.7469147443771362,0.14964134991168976
BU-BV-CS-DP,CS,0.271145584,0.15876968204975128,0.12258121371269226
BU-BV-CS-DP,DP,0.05177449,0.1125703975558281,0.1361313909292221
BU-BV-CS-DP,BU,0.176806391,0.4477554261684418,0.16073791682720184
BU-BV-CS-DP,BV,0.869351875,0.5188305377960205,0.16637735068798065
BU-BV-CS-DP,CS,0.359404548,0.15308423340320587,0.13000528514385223
BU-BV-CS-DP,DP,0.040437176,0.38910043239593506,0.14086754620075226
CS-CA_0,CA,0.007776807,0.012036226689815521,0.03790915012359619
CS-CA_0,CS,0.39072319,0.4734485149383545,0.1251269429922104
CS-CA_0,CA,0.271721073,0.005205048248171806,0.038111913949251175
CS-CA_0,CS,0.796445552,0.6328514814376831,0.1263265311717987
MS001-DP_0,CD,0.560136231,0.5275591015815735,0.10930909961462021
MS001-DP_0,DP,0.064363767,0.09373708814382553,0.13560213148593903
MS001-DP_0,CD,0.611783843,0.498373419046402,0.11248625814914703
MS001-DP_0,DP,0.2070495,0.20813876390457153,0.14230473339557648
BT-BV-MS001-CH-BU-CS-CA_0,CA,0.010605657,0.002249948214739561,0.045731447637081146
BT-BV-MS001-CH-BU-CS-CA_0,BT,0.677593379,0.8144118189811707,0.21167215704917908
BT-BV-MS001-CH-BU-CS-CA_0,BU,0.316027569,0.2675805985927582,0.15670372545719147
BT-BV-MS001-CH-BU-CS-CA_0,BV,0.095470657,0.10911846160888672,0.14745530486106873
BT-BV-MS001-CH-BU-CS-CA_0,CS,0.050727722,0.03638109564781189,0.11937732994556427
BT-BV-MS001-CH-BU-CS-CA_0,CD,0.595320826,0.43789249658584595,0.11261829733848572
BT-BV-MS001-CH-BU-CS-CA_0,CH,0.07542082,0.08739973604679108,0.10331785678863525
BT-BV-MS001-CH-BU-CS-CA_0,CA,0.026039669,0.0001346705830655992,0.04572034254670143
BT-BV-MS001-CH-BU-CS-CA_0,BT,0.626334127,0.7676770687103271,0.21502935886383057
BT-BV-MS001-CH-BU-CS-CA_0,BU,0.203109957,0.25011348724365234,0.15948501229286194
BT-BV-MS001-CH-BU-CS-CA_0,BV,0.021890674,0.010981148108839989,0.14630810916423798
BT-BV-MS001-CH-BU-CS-CA_0,CS,0.06841331,0.013982046395540237,0.11958269774913788
BT-BV-MS001-CH-BU-CS-CA_0,CD,0.617406845,0.5764293074607849,0.11329594999551773
BT-BV-MS001-CH-BU-CS-CA_0,CH,0.049638765,0.034248415380716324,0.10354539006948471
BT-CA-CH-CS-DP,CA,0.000971012,0.006950226612389088,0.04576611891388893
BT-CA-CH-CS-DP,BT,1.521009985,1.3952505588531494,0.21242669224739075
BT-CA-CH-CS-DP,CS,0.010003916,0.09316015988588333,0.12033417820930481
BT-CA-CH-CS-DP,DP,0.068586736,0.03406430780887604,0.1411130279302597
BT-CA-CH-CS-DP,CH,0.0317617,0.13849593698978424,0.10411567240953445
BT-CA-CH-CS-DP,CA,0.000770243,0.007326554041355848,0.04613925889134407
BT-CA-CH-CS-DP,BT,1.583818709,1.4436782598495483,0.21253743767738342
BT-CA-CH-CS-DP,CS,0.025954254,0.1473543792963028,0.1276598870754242
BT-CA-CH-CS-DP,DP,0.109065238,0.04504765197634697,0.14617085456848145
BT-CA-CH-CS-DP,CH,0.090724888,0.13749036192893982,0.10462210327386856
CA-MS001-CH-CS,CA,0.000704336,0.014277391135692596,0.045839305967092514
CA-MS001-CH-CS,CS,0.01383693,0.13163624703884125,0.12115181237459183
CA-MS001-CH-CS,CD,0.179105318,0.2509864270687103,0.11304505169391632
CA-MS001-CH-CS,CH,0.012020086,0.12940356135368347,0.10381287336349487
CA-MS001-CH-CS,CA,0.004020046,0.054508026689291,0.04964045435190201
CA-MS001-CH-CS,CS,0.040363789,0.2787802815437317,0.13271042704582214
CA-MS001-CH-CS,CD,0.335221616,0.27580711245536804,0.13294053077697754
CA-MS001-CH-CS,CH,0.010894528,0.12374023348093033,0.10547228902578354
CH-DP_0,DP,0.277416585,0.20682114362716675,0.14575724303722382
CH-DP_0,CH,0.057250103,0.1813034564256668,0.10410275310277939
CH-DP_0,DP,0.291398143,0.3972822427749634,0.1461344212293625
CH-DP_0,CH,0.046018517,0.17633116245269775,0.10476838052272797
BU-BV-CH-CS,BU,0.764053753,0.7300469279289246,0.1574327051639557
BU-BV-CH-CS,BV,0.384136929,0.36627981066703796,0.1518869400024414
BU-BV-CH-CS,CS,0.083012964,0.1749209314584732,0.12351734936237335
BU-BV-CH-CS,CH,0.086463024,0.2090822160243988,0.09796658158302307
BU-BV-CH-CS,BU,0.737834965,0.6590765714645386,0.16114884614944458
BU-BV-CH-CS,BV,0.031271091,0.2225944846868515,0.15962360799312592
BU-BV-CH-CS,CS,0.222452274,0.4019660949707031,0.13140355050563812
BU-BV-CH-CS,CH,0.40494164,0.1909160315990448,0.0980764701962471
BU-CA-CH-DP,CA,0.004527958,0.00023659718863200396,0.04610571637749672
BU-CA-CH-DP,BU,0.712456931,0.8483868837356567,0.155131533741951
BU-CA-CH-DP,DP,0.122212659,0.23388133943080902,0.14347003400325775
BU-CA-CH-DP,CH,0.046802474,0.15660129487514496,0.09778426587581635
BU-CA-CH-DP,CA,0.003691967,1.0036006470315328e-09,0.046104807406663895
BU-CA-CH-DP,BU,0.539385805,0.734160840511322,0.16170717775821686
BU-CA-CH-DP,DP,0.822359182,0.49493208527565,0.14271008968353271
BU-CA-CH-DP,CH,0.027729727,0.15890070796012878,0.09856690466403961
CA-MS001-CH-CS-DP,CA,0.000933132,0.008393393829464912,0.046156156808137894
CA-MS001-CH-CS-DP,CS,0.005633158,0.09110800921916962,0.1217956617474556
CA-MS001-CH-CS-DP,CD,0.10738105,0.2801244258880615,0.11459903419017792
CA-MS001-CH-CS-DP,DP,0.100656323,0.09654523432254791,0.13612955808639526
CA-MS001-CH-CS-DP,CH,0.008729676,0.10623462498188019,0.09758153557777405
CA-MS001-CH-CS-DP,CA,0.00174311,0.0034406452905386686,0.04625163972377777
CA-MS001-CH-CS-DP,CS,0.009390994,0.07872422784566879,0.12508262693881989
CA-MS001-CH-CS-DP,CD,0.115003689,0.25009509921073914,0.1265026032924652
CA-MS001-CH-CS-DP,DP,0.20311491,0.3066745400428772,0.13958720862865448
CA-MS001-CH-CS-DP,CH,0.005580611,0.11126527190208435,0.09861759841442108
MS001-CA_0,CA,0.012593687,0.017874300479888916,0.046410128474235535
MS001-CA_0,CD,0.542406301,0.5980988144874573,0.11450798809528351
MS001-CA_0,CA,0.01025841,0.027610216289758682,0.04925296828150749
MS001-CA_0,CD,0.466074921,0.6079878807067871,0.11510134488344193
BT-CA_0,CA,0.048043501,0.013227077201008797,0.04511749744415283
BT-CA_0,BT,1.715623174,1.3319802284240723,0.1736055463552475
BT-CA_0,CA,0.046512166,0.013360725715756416,0.046098556369543076
BT-CA_0,BT,1.44498783,1.3538779020309448,0.17348602414131165
BV-CH-CS-DP,BV,0.338737555,0.58871990442276,0.14396831393241882
BV-CH-CS-DP,CS,0.067979638,0.10293480008840561,0.115883469581604
BV-CH-CS-DP,DP,0.253468331,0.08176449686288834,0.1398119181394577
BV-CH-CS-DP,CH,0.111814481,0.2553573548793793,0.10551105439662933
BV-CH-CS-DP,BV,0.345054038,0.4638296663761139,0.15098479390144348
BV-CH-CS-DP,CS,0.328269511,0.07907257974147797,0.12128817290067673
BV-CH-CS-DP,DP,0.438453656,0.2958987057209015,0.1501665562391281
BV-CH-CS-DP,CH,0.267722827,0.23454874753952026,0.10531901568174362
CS-BT_0,BT,1.974250319,1.2962727546691895,0.1739392876625061
CS-BT_0,CS,0.320583,0.19543202221393585,0.11858467757701874
CS-BT_0,BT,1.692240411,1.307343602180481,0.17690008878707886
CS-BT_0,CS,0.377759618,0.27437824010849,0.12617547810077667
DP-BT_0,BT,1.941975593,1.3125473260879517,0.1727936565876007
DP-BT_0,DP,0.067857769,0.0418352447450161,0.13915672898292542
DP-BT_0,BT,1.870548571,1.3365845680236816,0.1726706475019455
DP-BT_0,DP,0.06045144,0.03568405658006668,0.14201724529266357
BU-CA-CS,CA,0.006058609,0.01777610555291176,0.046094492077827454
BU-CA-CS,BU,0.435314629,0.5773817300796509,0.15738943219184875
BU-CA-CS,CS,0.428626737,0.3197535276412964,0.1121445894241333
BU-CA-CS,CA,0.051634747,0.04508151113986969,0.04938714951276779
BU-CA-CS,BU,0.547458838,0.38090652227401733,0.16798950731754303
BU-CA-CS,CS,0.960406365,0.5647627711296082,0.1125444620847702
BV-CA-MS001-CH-CS-DP,CA,0.022473002,0.01803840696811676,0.04609089344739914
BV-CA-MS001-CH-CS-DP,BV,0.252621731,0.42662978172302246,0.14850671589374542
BV-CA-MS001-CH-CS-DP,CS,0.019346514,0.05003834143280983,0.10784202069044113
BV-CA-MS001-CH-CS-DP,CD,0.143022415,0.4550894796848297,0.10752566903829575
BV-CA-MS001-CH-CS-DP,DP,0.177424178,0.034935977309942245,0.13678215444087982
BV-CA-MS001-CH-CS-DP,CH,0.128278816,0.13452118635177612,0.10653606057167053
BV-CA-MS001-CH-CS-DP,CA,0.047123326,0.06126021593809128,0.051463741809129715
BV-CA-MS001-CH-CS-DP,BV,0.591404817,0.37882325053215027,0.1512151062488556
BV-CA-MS001-CH-CS-DP,CS,0.12768092,0.03248736262321472,0.109269879758358
BV-CA-MS001-CH-CS-DP,CD,0.285013692,0.41696110367774963,0.11258848011493683
BV-CA-MS001-CH-CS-DP,DP,0.495310445,0.10305655002593994,0.14472147822380066
BV-CA-MS001-CH-CS-DP,CH,0.06346676,0.12484261393547058,0.10740407556295395
CS-BV_0,BV,1.001307491,1.0011359453201294,0.15273118019104004
CS-BV_0,CS,0.358525845,0.39621254801750183,0.11844594776630402
CS-BV_0,BV,1.018079541,0.8772994875907898,0.16520193219184875
CS-BV_0,CS,0.145087177,0.5847116708755493,0.12002614885568619
MS001-BU_0,BU,0.400214647,0.5398348569869995,0.15755695104599
MS001-BU_0,CD,0.773118687,0.6111161112785339,0.10507339239120483
MS001-BU_0,BU,0.458238909,0.5480490326881409,0.1594434231519699
MS001-BU_0,CD,0.845427729,0.6300475597381592,0.10535427927970886
BT-BU-CA-MS001-CH-CS,CA,0.000753668,0.0009181119385175407,0.045990463346242905
BT-BU-CA-MS001-CH-CS,BT,1.090603684,0.8304864764213562,0.20320582389831543
BT-BU-CA-MS001-CH-CS,BU,0.231467817,0.31719154119491577,0.15483930706977844
BT-BU-CA-MS001-CH-CS,CS,0.015370212,0.03502393513917923,0.12408527731895447
BT-BU-CA-MS001-CH-CS,CD,0.234765949,0.4581243693828583,0.09837312251329422
BT-BU-CA-MS001-CH-CS,CH,0.025872022,0.07318776845932007,0.1083369329571724
BT-BU-CA-MS001-CH-CS,CA,0.003803815,2.3247177523444407e-05,0.04598674923181534
BT-BU-CA-MS001-CH-CS,BT,0.891013898,0.7491648197174072,0.20770855247974396
BT-BU-CA-MS001-CH-CS,BU,0.202108153,0.23465217649936676,0.15718446671962738
BT-BU-CA-MS001-CH-CS,CS,0.026570934,0.0022883685305714607,0.1237044483423233
BT-BU-CA-MS001-CH-CS,CD,0.266155781,0.6440839767456055,0.0971265360713005
BT-BU-CA-MS001-CH-CS,CH,0.034347435,0.027222516015172005,0.10865487158298492
BT-BU-CA-MS001-CH-CS,CA,0.019627985,2.3247177523444407e-05,0.04598674923181534
BT-BU-CA-MS001-CH-CS,BT,0.301994628,0.7491648197174072,0.20770855247974396
BT-BU-CA-MS001-CH-CS,BU,0.374848045,0.23465217649936676,0.15718446671962738
BT-BU-CA-MS001-CH-CS,CS,0.061526627,0.0022883685305714607,0.1237044483423233
BT-BU-CA-MS001-CH-CS,CD,0.453174545,0.6440839767456055,0.0971265360713005
BT-BU-CA-MS001-CH-CS,CH,0.038521628,0.027222516015172005,0.10865487158298492
BT-BU-CH-DP,BT,1.228591776,1.0420573949813843,0.21018129587173462
BT-BU-CH-DP,BU,0.418825353,0.4390261769294739,0.15690740942955017
BT-BU-CH-DP,DP,0.039808325,0.09210464358329773,0.14020264148712158
BT-BU-CH-DP,CH,0.066941229,0.11814418435096741,0.1087479367852211
BT-BU-CH-DP,BT,1.051998415,1.1672065258026123,0.2216411978006363
BT-BU-CH-DP,BU,0.28385646,0.3200913369655609,0.16299450397491455
BT-BU-CH-DP,DP,0.03960419,0.23477739095687866,0.1472095251083374
BT-BU-CH-DP,CH,0.240207582,0.11130787432193756,0.1090729609131813
BU-BT_0,BT,1.237538642,1.153515338897705,0.21027453243732452
BU-BT_0,BU,0.413294653,0.33415812253952026,0.15789300203323364
BU-BT_0,BT,1.211940777,1.2453389167785645,0.21290582418441772
BU-BT_0,BU,0.354559197,0.2729286253452301,0.16528551280498505
BU-MS001-CH-CS-DP,BU,0.410135639,0.6393441557884216,0.15368671715259552
BU-MS001-CH-CS-DP,CS,0.011819612,0.06040837615728378,0.12456779927015305
BU-MS001-CH-CS-DP,CD,0.324995423,0.35249093174934387,0.09680953621864319
BU-MS001-CH-CS-DP,DP,0.151682994,0.12020015716552734,0.1404770314693451
BU-MS001-CH-CS-DP,CH,0.016866356,0.09423638135194778,0.10841843485832214
BU-MS001-CH-CS-DP,BU,0.410152034,0.5355132222175598,0.15652354061603546
BU-MS001-CH-CS-DP,CS,0.03007201,0.008163795806467533,0.12396588921546936
BU-MS001-CH-CS-DP,CD,0.393576929,0.3726368844509125,0.10174737870693207
BU-MS001-CH-CS-DP,DP,0.577444877,0.3577178418636322,0.1438876837491989
BU-MS001-CH-CS-DP,CH,0.052754147,0.06830469518899918,0.10902482271194458
BU-BV-CA-CH-CS,CA,0.004258164,0.0025693431962281466,0.04553290084004402
BU-BV-CA-CH-CS,BU,0.57410633,0.7397846579551697,0.15965232253074646
BU-BV-CA-CH-CS,BV,0.321803137,0.3853228986263275,0.15318052470684052
BU-BV-CA-CH-CS,CS,0.136334483,0.1430586874485016,0.12167057394981384
BU-BV-CA-CH-CS,CH,0.072831272,0.2035771906375885,0.09935669600963593
BU-BV-CA-CH-CS,CA,0.023035228,1.7705222489894368e-05,0.04549753665924072
BU-BV-CA-CH-CS,BU,0.561833369,0.7254221439361572,0.16248545050621033
BU-BV-CA-CH-CS,BV,0.127546768,0.22496847808361053,0.16010810434818268
BU-BV-CA-CH-CS,CS,0.298582341,0.3535304665565491,0.1310207098722458
BU-BV-CA-CH-CS,CH,0.43116896,0.18625283241271973,0.09941410273313522
CH-BT_0,BT,1.848360128,1.4644924402236938,0.20507842302322388
CH-BT_0,CH,0.114973217,0.1328398585319519,0.09915976971387863
CH-BT_0,BT,1.238869079,1.4859765768051147,0.20529396831989288
CH-BT_0,CH,0.036630937,0.13323228061199188,0.09945175796747208
MS001-CH-CS,CS,0.017450254,0.1497265100479126,0.12259311228990555
MS001-CH-CS,CD,0.174518453,0.21358931064605713,0.10682777315378189
MS001-CH-CS,CH,0.010697962,0.12767840921878815,0.09890948235988617
MS001-CH-CS,CS,0.044631982,0.2193477600812912,0.13355198502540588
MS001-CH-CS,CD,0.350251196,0.3462067246437073,0.12165951728820801
MS001-CH-CS,CH,0.024283507,0.1094571053981781,0.09990625828504562
MS001-CH_0,CD,0.295841084,0.10492551326751709,0.10819265991449356
MS001-CH_0,CH,0.095992257,0.1504468470811844,0.09930029511451721
MS001-CH_0,CD,0.323957073,0.02119946852326393,0.10534090548753738
MS001-CH_0,CH,0.070376261,0.17959465086460114,0.1000177338719368
BV-CA-CH,CA,0.019150565,0.02971724234521389,0.040466271340847015
BV-CA-CH,BV,0.864128514,0.538886547088623,0.12593257427215576
BV-CA-CH,CH,0.288554248,0.17208725214004517,0.09703847765922546
BV-CA-CH,CA,0.340032779,0.11770939826965332,0.04775451868772507
BV-CA-CH,BV,0.489037923,0.5167611241340637,0.13394534587860107
BV-CA-CH,CH,0.334929283,0.17353516817092896,0.0977453663945198
CH-BV_0,BV,0.851890082,0.5307626724243164,0.12653250992298126
CH-BV_0,CH,0.491776636,0.17530541121959686,0.09712233394384384
CH-BV_0,BV,0.904308544,0.5150591135025024,0.13220350444316864
CH-BV_0,CH,0.357191483,0.17935504019260406,0.09721426665782928
CH-CS_0,CS,0.526860034,0.15025155246257782,0.10355447232723236
CH-CS_0,CH,0.319806616,0.18142148852348328,0.09666335582733154
CH-CS_0,CS,0.648996918,0.2543025314807892,0.11073049157857895
CH-CS_0,CH,0.239503103,0.1904025822877884,0.09724630415439606
DP-BV_0,BV,1.413939791,1.052051305770874,0.12521401047706604
DP-BV_0,DP,0.20789352,0.03920358046889305,0.14173023402690887
DP-BV_0,BV,1.188235427,1.0746715068817139,0.1298552006483078
DP-BV_0,DP,0.326731266,0.034241676330566406,0.14421741664409637
BU-CA-CS-DP,CA,0.00466118,0.0006915914127603173,0.04532485455274582
BU-CA-CS-DP,BU,0.331473233,0.5841309428215027,0.1499379277229309
BU-CA-CS-DP,CS,0.268899945,0.2803215980529785,0.1281638741493225
BU-CA-CS-DP,DP,0.162965654,0.1404126137495041,0.13352054357528687
BU-CA-CS-DP,CA,0.00358901,1.0279293292114744e-06,0.045320939272642136
BU-CA-CS-DP,BU,0.347596795,0.44105544686317444,0.1580938845872879
BU-CA-CS-DP,CS,0.16857426,0.33528608083724976,0.14181697368621826
BU-CA-CS-DP,DP,0.746406602,0.36939743161201477,0.13753202557563782
BV-CA-MS001-CH,CA,0.006156325,0.02632276527583599,0.04566489905118942
BV-CA-MS001-CH,BV,0.519841081,0.4362426698207855,0.1476036161184311
BV-CA-MS001-CH,CD,0.283933134,0.39720162749290466,0.11084100604057312
BV-CA-MS001-CH,CH,0.06990281,0.16453240811824799,0.10810938477516174
BV-CA-MS001-CH,CA,0.125925023,0.11975482106208801,0.0516071617603302
BV-CA-MS001-CH,BV,0.571835575,0.4100272059440613,0.15229175984859467
BV-CA-MS001-CH,CD,0.295665957,0.39785996079444885,0.13061395287513733
BV-CA-MS001-CH,CH,0.142240114,0.15141619741916656,0.10951732099056244
CH-BU_0,BU,1.235182956,0.9249758124351501,0.1499728262424469
CH-BU_0,CH,0.15348373,0.13517355918884277,0.10800369083881378
CH-BU_0,BU,0.937805652,0.9409875869750977,0.15072037279605865
CH-BU_0,CH,0.227194306,0.13384324312210083,0.10815412551164627
MS001-BT_0,BT,1.505030966,0.8018958568572998,0.20195460319519043
MS001-BT_0,CD,0.628802359,0.634155809879303,0.10783720761537552
MS001-BT_0,BT,1.18940892,0.7855708599090576,0.20333150029182434
MS001-BT_0,CD,0.795591061,0.6416765451431274,0.10749370604753494
BT-BU-CA-CS-DP,CA,0.002985826,0.0017658694414421916,0.04487975686788559
BT-BU-CA-CS-DP,BT,1.232272221,1.196376085281372,0.21471506357192993
BT-BU-CA-CS-DP,BU,0.234309324,0.22933551669120789,0.15843430161476135
BT-BU-CA-CS-DP,CS,0.236466613,0.14609338343143463,0.11852666735649109
BT-BU-CA-CS-DP,DP,0.033632677,0.043906740844249725,0.13940002024173737
BT-BU-CA-CS-DP,CA,0.049493299,0.00043017082498408854,0.044873934239149094
BT-BU-CA-CS-DP,BT,1.308652061,1.3765792846679688,0.21738778054714203
BT-BU-CA-CS-DP,BU,0.128949249,0.08868765085935593,0.15899638831615448
BT-BU-CA-CS-DP,CS,0.278622409,0.24361252784729004,0.12564599514007568
BT-BU-CA-CS-DP,DP,0.042949619,0.06697288155555725,0.14657418429851532
CA-CS-DP,CA,0.000846487,0.018438830971717834,0.0451207272708416
CA-CS-DP,CS,0.124805113,0.3645435571670532,0.12206488847732544
CA-CS-DP,DP,0.100015061,0.13471484184265137,0.1417331099510193
CA-CS-DP,CA,0.000597377,0.024525031447410583,0.05096539482474327
CA-CS-DP,CS,0.206912091,0.40390846133232117,0.13113903999328613
CA-CS-DP,DP,0.236823862,0.35647717118263245,0.1492946594953537
DP-CA_0,CA,0.002926229,0.01743367873132229,0.04517317935824394
DP-CA_0,DP,0.131907108,0.16311395168304443,0.14213809370994568
DP-CA_0,CA,0.005125868,0.008614005520939827,0.045955296605825424
DP-CA_0,DP,0.150374126,0.33738163113594055,0.1423722207546234
MS001-CH-CS-DP-BU-BV-BT-CA_0,CA,0.014389709,0.001694482984021306,0.04487644508481026
MS001-CH-CS-DP-BU-BV-BT-CA_0,BT,0.842660721,0.813662588596344,0.21239320933818817
MS001-CH-CS-DP-BU-BV-BT-CA_0,BU,0.402269348,0.25413021445274353,0.1572958379983902
MS001-CH-CS-DP-BU-BV-BT-CA_0,BV,0.042401965,0.11388664692640305,0.14655056595802307
MS001-CH-CS-DP-BU-BV-BT-CA_0,CS,0.019037611,0.01843714714050293,0.11646384000778198
MS001-CH-CS-DP-BU-BV-BT-CA_0,CD,0.501114472,0.4365364611148834,0.10976028442382812
MS001-CH-CS-DP-BU-BV-BT-CA_0,DP,0.0257421,0.028172142803668976,0.13893356919288635
MS001-CH-CS-DP-BU-BV-BT-CA_0,CH,0.098717379,0.08950741589069366,0.10789056867361069
MS001-CH-CS-DP-BU-BV-BT-CA_0,CA,0.039322753,6.347408634610474e-05,0.04487007111310959
MS001-CH-CS-DP-BU-BV-BT-CA_0,BT,0.769346418,0.7685724496841431,0.21392546594142914
MS001-CH-CS-DP-BU-BV-BT-CA_0,BU,0.209840355,0.22107546031475067,0.15910109877586365
MS001-CH-CS-DP-BU-BV-BT-CA_0,BV,0.00830126,0.012837844900786877,0.14537304639816284
MS001-CH-CS-DP-BU-BV-BT-CA_0,CS,0.041295032,0.0005098875844851136,0.11628599464893341
MS001-CH-CS-DP-BU-BV-BT-CA_0,CD,0.424920205,0.5699684023857117,0.11008084565401077
MS001-CH-CS-DP-BU-BV-BT-CA_0,DP,0.031961932,0.05908871814608574,0.1427731066942215
MS001-CH-CS-DP-BU-BV-BT-CA_0,CH,0.076678711,0.033855557441711426,0.10803007334470749
