Treatments,species,true,pred,stdv
BT-BU-BV-CA-CS-DP,BT,1.193564205,1.3577150106430054,0.205142080783844
BT-BU-BV-CA-CS-DP,BU,0.097576323,0.06693078577518463,0.1823417842388153
BT-BU-BV-CA-CS-DP,BV,0.044795902,0.11073857545852661,0.16441704332828522
BT-BU-BV-CA-CS-DP,CS,0.2977281,0.22850771248340607,0.12462428957223892
BT-BU-BV-CA-CS-DP,DP,0.031380878,0.03397224470973015,0.16280610859394073
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.023785905,0.00947615783661604,0.04842229187488556
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.932000344,1.0003957748413086,0.20910969376564026
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.291357674,0.19174158573150635,0.18225140869617462
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.089004374,0.18241938948631287,0.15906652808189392
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.110835938,0.0459400936961174,0.11638855934143066
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.423802633,0.4236848056316376,0.1075868085026741
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.036213133,0.029106494039297104,0.16101817786693573
BT-BV-DSM-BU-CS-CA-DP_0,CA,0.083606545,0.009855597279965878,0.048814982175827026
BT-BV-DSM-BU-CS-CA-DP_0,BT,0.70846961,1.0768036842346191,0.21922875940799713
BT-BV-DSM-BU-CS-CA-DP_0,BU,0.197912986,0.17596633732318878,0.18914423882961273
BT-BV-DSM-BU-CS-CA-DP_0,BV,0.084416003,0.008475596085190773,0.15502811968326569
BT-BV-DSM-BU-CS-CA-DP_0,CS,0.198545283,0.020723363384604454,0.11675138026475906
BT-BV-DSM-BU-CS-CA-DP_0,CD,0.577070579,0.48543280363082886,0.10443052649497986
BT-BV-DSM-BU-CS-CA-DP_0,DP,0.030812308,0.05086575448513031,0.16413411498069763
BV-CH-DP,BV,0.422196061,0.6204520463943481,0.16016517579555511
BV-CH-DP,DP,0.25214487,0.14550325274467468,0.164076030254364
BV-CH-DP,CH,0.222825699,0.2126932144165039,0.1089545413851738
BV-CH-DP,BV,0.682797664,0.44307616353034973,0.17167720198631287
BV-CH-DP,DP,0.376308647,0.34581634402275085,0.16767987608909607
BV-CH-DP,CH,0.268060346,0.1908356100320816,0.10913508385419846
DP-BT_0,BT,1.941975593,1.3816838264465332,0.19868847727775574
DP-BT_0,DP,0.067857769,0.06857099384069443,0.16221509873867035
DP-BT_0,BT,1.870548571,1.400329351425171,0.19962936639785767
DP-BT_0,DP,0.06045144,0.07472840696573257,0.16769015789031982
BU-BV-CA-DSM-CH-DP,CA,0.011005731,0.012320642359554768,0.048688482493162155
BU-BV-CA-DSM-CH-DP,BU,0.825105242,0.7717201709747314,0.1789189726114273
BU-BV-CA-DSM-CH-DP,BV,0.279026817,0.3120507001876831,0.16387920081615448
BU-BV-CA-DSM-CH-DP,CD,0.120709184,0.15290890634059906,0.10080061107873917
BU-BV-CA-DSM-CH-DP,DP,0.171094158,0.09494208544492722,0.15897689759731293
BU-BV-CA-DSM-CH-DP,CH,0.085225535,0.1607663780450821,0.10360985994338989
BU-BV-CA-DSM-CH-DP,CA,0.007199075,0.0006222606170922518,0.048635322600603104
BU-BV-CA-DSM-CH-DP,BU,0.992746699,0.6881393194198608,0.18147920072078705
BU-BV-CA-DSM-CH-DP,BV,0.08204293,0.08269710093736649,0.16427022218704224
BU-BV-CA-DSM-CH-DP,CD,0.205839186,0.19262531399726868,0.10464533418416977
BU-BV-CA-DSM-CH-DP,DP,0.257916688,0.36380478739738464,0.1632367968559265
BU-BV-CA-DSM-CH-DP,CH,0.111255457,0.14048513770103455,0.10401265323162079
BU-BV-CH-CS,BU,0.764053753,0.8563351035118103,0.1801021844148636
BU-BV-CH-CS,BV,0.384136929,0.3334941864013672,0.16471467912197113
BU-BV-CH-CS,CS,0.083012964,0.15638263523578644,0.1097261980175972
BU-BV-CH-CS,CH,0.086463024,0.18900400400161743,0.10355054587125778
BU-BV-CH-CS,BU,0.737834965,0.794467031955719,0.18495319783687592
BU-BV-CH-CS,BV,0.031271091,0.1388114094734192,0.16933897137641907
BU-BV-CH-CS,CS,0.222452274,0.4014526605606079,0.11637945473194122
BU-BV-CH-CS,CH,0.40494164,0.17912040650844574,0.10388971120119095
CS-BV_0,BV,1.001307491,1.0034329891204834,0.16914232075214386
CS-BV_0,CS,0.358525845,0.35890525579452515,0.1169956773519516
CS-BV_0,BV,1.018079541,0.857237696647644,0.18506644666194916
CS-BV_0,CS,0.145087177,0.5930611491203308,0.12000838667154312
DSM-DP_0,CD,0.469494056,0.5463573336601257,0.10180287808179855
DSM-DP_0,DP,0.113505934,0.20186243951320648,0.16211724281311035
DSM-DP_0,CD,0.386810871,0.5614293217658997,0.10355474799871445
DSM-DP_0,DP,0.201355799,0.3424629271030426,0.1635306179523468
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.87964821,1.0988032817840576,0.2124740332365036
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.52040664,0.32313820719718933,0.18268458545207977
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.114830625,0.10016203671693802,0.16072946786880493
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.031488452,0.0479571595788002,0.10988330096006393
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.222011894,0.15419846773147583,0.10190427303314209
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.056743312,0.037135303020477295,0.15531258285045624
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.161537541,0.10728302597999573,0.10489239543676376
BT-BV-DSM-CH-BU-CS-DP_0,BT,0.650796923,1.1523349285125732,0.21235539019107819
BT-BV-DSM-CH-BU-CS-DP_0,BU,0.31255742,0.2640242278575897,0.18575002253055573
BT-BV-DSM-CH-BU-CS-DP_0,BV,0.027637049,0.00229239440523088,0.15915082395076752
BT-BV-DSM-CH-BU-CS-DP_0,CS,0.05002556,0.046403918415308,0.11093028634786606
BT-BV-DSM-CH-BU-CS-DP_0,CD,0.266119629,0.2799411118030548,0.10713790357112885
BT-BV-DSM-CH-BU-CS-DP_0,DP,0.037360614,0.07849936187267303,0.1592065840959549
BT-BV-DSM-CH-BU-CS-DP_0,CH,0.190669461,0.06850109994411469,0.10588692873716354
BT-CA_0,CA,0.048043501,0.01754090003669262,0.04980986565351486
BT-CA_0,BT,1.715623174,1.239530086517334,0.22459347546100616
BT-CA_0,CA,0.046512166,0.025442538782954216,0.0519203245639801
BT-CA_0,BT,1.44498783,1.2009172439575195,0.2552775740623474
BV-DSM-CH-CS-DP,BV,0.552906288,0.5266779065132141,0.16408812999725342
BV-DSM-CH-CS-DP,CS,0.023714614,0.07734831422567368,0.11030349135398865
BV-DSM-CH-CS-DP,CD,0.02982499,0.14476986229419708,0.102390356361866
BV-DSM-CH-CS-DP,DP,0.2834124,0.08284685015678406,0.15606574714183807
BV-DSM-CH-CS-DP,CH,0.066475038,0.16222745180130005,0.10553993284702301
BV-DSM-CH-CS-DP,BV,0.36590288,0.39337730407714844,0.1706012338399887
BV-DSM-CH-CS-DP,CS,0.053052957,0.07555018365383148,0.11326035857200623
BV-DSM-CH-CS-DP,CD,0.055509042,0.14654949307441711,0.11368817090988159
BV-DSM-CH-CS-DP,DP,0.708372901,0.26794588565826416,0.16018158197402954
BV-DSM-CH-CS-DP,CH,0.07932882,0.1545732468366623,0.10683085769414902
CH-CS_0,CS,0.526860034,0.2330889254808426,0.11471480876207352
CH-CS_0,CH,0.319806616,0.21292032301425934,0.10557191073894501
CH-CS_0,CS,0.648996918,0.39867305755615234,0.12002193182706833
CH-CS_0,CH,0.239503103,0.21026287972927094,0.10617078095674515
BU-BV-CA-DSM-CS,CA,0.024470807,0.018116164952516556,0.04708439111709595
BU-BV-CA-DSM-CS,BU,0.533302807,0.4921591579914093,0.18298111855983734
BU-BV-CA-DSM-CS,BV,0.286887916,0.4703717827796936,0.17157049477100372
BU-BV-CA-DSM-CS,CS,0.062426725,0.07911424338817596,0.11788337677717209
BU-BV-CA-DSM-CS,CD,0.411911721,0.46520817279815674,0.08817782998085022
BU-BV-CA-DSM-CS,CA,0.175153788,0.039116911590099335,0.051504168659448624
BU-BV-CA-DSM-CS,BU,0.23294533,0.5838908553123474,0.18465082347393036
BU-BV-CA-DSM-CS,BV,0.117419544,0.24507839977741241,0.1901121735572815
BU-BV-CA-DSM-CS,CS,0.140287402,0.0894196555018425,0.12540195882320404
BU-BV-CA-DSM-CS,CD,0.645193876,0.5301466584205627,0.08716990798711777
BU-BV-DSM-CH-DP,BU,0.772685094,0.7829881906509399,0.1808442324399948
BU-BV-DSM-CH-DP,BV,0.371349208,0.27242976427078247,0.1590254306793213
BU-BV-DSM-CH-DP,CD,0.070549296,0.1542658656835556,0.08349145948886871
BU-BV-DSM-CH-DP,DP,0.20093471,0.12539862096309662,0.15832842886447906
BU-BV-DSM-CH-DP,CH,0.071148342,0.1628686934709549,0.10774338990449905
BU-BV-DSM-CH-DP,BU,0.879126155,0.6998421549797058,0.18446119129657745
BU-BV-DSM-CH-DP,BV,0.068449047,0.04995563626289368,0.15802593529224396
BU-BV-DSM-CH-DP,CD,0.106669658,0.2206408679485321,0.08745735138654709
BU-BV-DSM-CH-DP,DP,0.245189493,0.3891431391239166,0.1614939421415329
BU-BV-DSM-CH-DP,CH,0.116565626,0.13531170785427094,0.1084231287240982
CA-CS-DP,CA,0.000846487,0.01417080219835043,0.04700978472828865
CA-CS-DP,CS,0.124805113,0.34213098883628845,0.12181409448385239
CA-CS-DP,DP,0.100015061,0.16999036073684692,0.1602422595024109
CA-CS-DP,CA,0.000597377,0.005432693753391504,0.04735472425818443
CA-CS-DP,CS,0.206912091,0.3697347044944763,0.12945690751075745
CA-CS-DP,DP,0.236823862,0.37082746624946594,0.1656413972377777
DSM-BV_0,BV,0.548462136,0.71365886926651,0.17774063348770142
DSM-BV_0,CD,0.940871181,0.4490319490432739,0.08894416689872742
DSM-BV_0,BV,0.353927163,0.6755343675613403,0.18877719342708588
DSM-BV_0,CD,0.597906196,0.4677976965904236,0.0890498086810112
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.012783932,0.0058997939340770245,0.04893002286553383
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.899312117,0.991708517074585,0.21396100521087646
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.597459188,0.354048490524292,0.18530228734016418
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.028895496,0.06171676889061928,0.11866363883018494
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.219256353,0.15970203280448914,0.10355071723461151
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.068066678,0.04932805523276329,0.15691904723644257
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.192559568,0.09646125137805939,0.09912557899951935
BT-DSM-CH-BU-CS-CA-DP_0,CA,0.017631696,0.005044633988291025,0.04903021082282066
BT-DSM-CH-BU-CS-CA-DP_0,BT,0.822059864,0.9890406727790833,0.21664580702781677
BT-DSM-CH-BU-CS-CA-DP_0,BU,0.293084379,0.3048587441444397,0.18673136830329895
BT-DSM-CH-BU-CS-CA-DP_0,CS,0.047671358,0.05940558388829231,0.12005724757909775
BT-DSM-CH-BU-CS-CA-DP_0,CD,0.216018034,0.2878642976284027,0.1081141009926796
BT-DSM-CH-BU-CS-CA-DP_0,DP,0.058985898,0.10634369403123856,0.16205333173274994
BT-DSM-CH-BU-CS-CA-DP_0,CH,0.187882114,0.06363209336996078,0.09999378025531769
BV-CH-CS,BV,0.782450824,0.6459891200065613,0.1652890294790268
BV-CH-CS,CS,0.058986959,0.1843833327293396,0.12113408744335175
BV-CH-CS,CH,0.071395554,0.22897027432918549,0.100051648914814
BV-CH-CS,BV,0.414270914,0.5394606590270996,0.1724008470773697
BV-CH-CS,CS,0.445903506,0.36403951048851013,0.12818337976932526
BV-CH-CS,CH,0.299158869,0.23085646331310272,0.10023706406354904
CH-DP_0,DP,0.277416585,0.3087971806526184,0.16379110515117645
CH-DP_0,CH,0.057250103,0.21539929509162903,0.09978937357664108
CH-DP_0,DP,0.291398143,0.4653550088405609,0.1621817797422409
CH-DP_0,CH,0.046018517,0.2074107527732849,0.10048370063304901
CS-DP_0,CS,0.344121404,0.33488988876342773,0.12319739162921906
CS-DP_0,DP,0.145211948,0.22379758954048157,0.16136810183525085
CS-DP_0,CS,0.189840092,0.3492355942726135,0.13259631395339966
CS-DP_0,DP,0.234493228,0.37339603900909424,0.16357117891311646
BU-BV_0,BU,0.677910064,0.6289158463478088,0.17026287317276
BU-BV_0,BV,0.677923254,0.7956605553627014,0.16076767444610596
BU-BV_0,BU,0.352166929,0.6876693964004517,0.17145764827728271
BU-BV_0,BV,1.007333068,0.7281335592269897,0.16630816459655762
BV-CA-DSM-CH-CS-DP,CA,0.01801681,0.022210486233234406,0.04920952767133713
BV-CA-DSM-CH-CS-DP,BV,0.358721122,0.5581693649291992,0.15723754465579987
BV-CA-DSM-CH-CS-DP,CS,0.017323456,0.08250632137060165,0.10896532982587814
BV-CA-DSM-CH-CS-DP,CD,0.036515537,0.12677018344402313,0.09907961636781693
BV-CA-DSM-CH-CS-DP,DP,0.176112692,0.08188404887914658,0.1568315476179123
BV-CA-DSM-CH-CS-DP,CH,0.063310399,0.18526193499565125,0.10651511698961258
BV-CA-DSM-CH-CS-DP,CA,0.026058745,0.030745813623070717,0.054771408438682556
BV-CA-DSM-CH-CS-DP,BV,0.403553844,0.4122712314128876,0.16299699246883392
BV-CA-DSM-CH-CS-DP,CS,0.075871557,0.11141891777515411,0.11339680850505829
BV-CA-DSM-CH-CS-DP,CD,0.110486417,0.08642353117465973,0.10447224229574203
BV-CA-DSM-CH-CS-DP,DP,0.671724591,0.2899421155452728,0.16264593601226807
BV-CA-DSM-CH-CS-DP,CH,0.117304838,0.1815439909696579,0.10689274966716766
CS-BU_0,BU,0.882400116,0.48476338386535645,0.16989460587501526
CS-BU_0,CS,0.742933219,0.36979225277900696,0.11302048712968826
CS-BU_0,BU,0.688211432,0.23997917771339417,0.18470993638038635
CS-BU_0,CS,0.677121873,0.5990335941314697,0.11463996022939682
DSM-BT_0,BT,1.955203861,0.870568573474884,0.20706360042095184
DSM-BT_0,CD,0.301296121,0.5440640449523926,0.10332711786031723
DSM-BT_0,BT,1.242124183,0.802456796169281,0.2181616574525833
DSM-BT_0,CD,0.465042455,0.5778568983078003,0.10263337194919586
BT-BU-CH-DP,BT,1.228591776,0.9938507080078125,0.21729214489459991
BT-BU-CH-DP,BU,0.418825353,0.4631372392177582,0.1800498366355896
BT-BU-CH-DP,DP,0.039808325,0.07959350198507309,0.1564255654811859
BT-BU-CH-DP,CH,0.066941229,0.12300243973731995,0.10427350550889969
BT-BU-CH-DP,BT,1.051998415,1.0603561401367188,0.23015064001083374
BT-BU-CH-DP,BU,0.28385646,0.3982910215854645,0.18561892211437225
BT-BU-CH-DP,DP,0.03960419,0.13783015310764313,0.16427266597747803
BT-BU-CH-DP,CH,0.240207582,0.10181593894958496,0.1049671620130539
BT-BV-CA-CS-DP,CA,0.001182816,0.019821522757411003,0.049546632915735245
BT-BV-CA-CS-DP,BT,1.130309385,1.3637402057647705,0.21457228064537048
BT-BV-CA-CS-DP,BV,0.392285992,0.3018358051776886,0.16696985065937042
BT-BV-CA-CS-DP,CS,0.129721089,0.10761697590351105,0.12126826494932175
BT-BV-CA-CS-DP,DP,0.02150071,0.02130989544093609,0.15516427159309387
BT-BV-CA-CS-DP,CA,0.026700729,0.05752256512641907,0.05494661256670952
BT-BV-CA-CS-DP,BT,1.479136861,1.4167977571487427,0.21853622794151306
BT-BV-CA-CS-DP,BV,0.049051487,0.10260283946990967,0.16902926564216614
BT-BV-CA-CS-DP,CS,0.250996723,0.23567382991313934,0.13037577271461487
BT-BV-CA-CS-DP,DP,0.025947523,0.009609553031623363,0.15538595616817474
BU-BV-CA-CH,CA,0.004616788,0.030150245875120163,0.049739059060811996
BU-BV-CA-CH,BU,1.017512405,0.8748171329498291,0.18082140386104584
BU-BV-CA-CH,BV,0.418207935,0.36181414127349854,0.16332748532295227
BU-BV-CA-CH,CH,0.060829494,0.2046326845884323,0.10447824746370316
BU-BV-CA-CH,CA,0.029296744,0.08920175582170486,0.054466307163238525
BU-BV-CA-CH,BU,1.073693261,0.8643998503684998,0.1891103833913803
BU-BV-CA-CH,BV,0.056462061,0.2659234404563904,0.1723899245262146
BU-BV-CA-CH,CH,0.355881239,0.19963803887367249,0.10453175753355026
BU-CA-DSM-CS-DP,CA,0.008491512,0.007377072237432003,0.04937079921364784
BU-CA-DSM-CS-DP,BU,0.43967468,0.548758864402771,0.18046163022518158
BU-CA-DSM-CS-DP,CS,0.01670204,0.09184060245752335,0.12123433500528336
BU-CA-DSM-CS-DP,CD,0.437421385,0.47682300209999084,0.09974926710128784
BU-CA-DSM-CS-DP,DP,0.193043732,0.1056128516793251,0.15696513652801514
BU-CA-DSM-CS-DP,CA,0.005116693,0.0009140163892880082,0.04935252293944359
BU-CA-DSM-CS-DP,BU,0.48492275,0.5633216500282288,0.1811455935239792
BU-CA-DSM-CS-DP,CS,0.049169761,0.0446353405714035,0.12252966314554214
BU-CA-DSM-CS-DP,CD,0.750453861,0.44103339314460754,0.1041310653090477
BU-CA-DSM-CS-DP,DP,0.514670264,0.29356470704078674,0.16152174770832062
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.01254668552428484,0.047981906682252884
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.7417380809783936,0.18344594538211823
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.395187646150589,0.1657426655292511
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.10534593462944031,0.12115943431854248
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.10016985982656479,0.15721610188484192
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.17947228252887726,0.10037088394165039
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.002146943472325802,0.04798545315861702
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.6710906624794006,0.1878875494003296
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.13271163403987885,0.16803714632987976
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.11982493102550507,0.12697167694568634
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.385755717754364,0.16195569932460785
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.154744952917099,0.10109739750623703
CA-DSM-CH-CS-DP,CA,0.002372087,0.010680809617042542,0.04799097403883934
CA-DSM-CH-CS-DP,CS,0.00621008,0.12022186815738678,0.12157241255044937
CA-DSM-CH-CS-DP,CD,0.015316909,0.13950060307979584,0.0997409000992775
CA-DSM-CH-CS-DP,DP,0.112577945,0.18478336930274963,0.16031256318092346
CA-DSM-CH-CS-DP,CH,0.014356307,0.17438475787639618,0.10100455582141876
CA-DSM-CH-CS-DP,CA,0.001801186,0.0011851199669763446,0.04795622453093529
CA-DSM-CH-CS-DP,CS,0.010153879,0.09359664469957352,0.12722021341323853
CA-DSM-CH-CS-DP,CD,0.024791958,0.12136991322040558,0.11239024996757507
CA-DSM-CH-CS-DP,DP,0.206579762,0.44997119903564453,0.1603599637746811
CA-DSM-CH-CS-DP,CH,0.010339867,0.14877600967884064,0.102924644947052
DSM-CA_0,CA,0.01851895,0.04140111431479454,0.04874613508582115
DSM-CA_0,CD,0.477647703,0.559470534324646,0.09843815863132477
DSM-CA_0,CA,0.010830291,0.15269944071769714,0.059226375073194504
DSM-CA_0,CD,0.418003056,0.5965651273727417,0.1042681485414505
DSM-CH_0,CD,0.225136881,0.1193234995007515,0.10079386830329895
DSM-CH_0,CH,0.121029815,0.21390709280967712,0.10161466151475906
DSM-CH_0,CD,0.196983658,0.04765598475933075,0.10458498448133469
DSM-CH_0,CH,0.183349663,0.2404407411813736,0.10256226360797882
BV-BT_0,BT,1.759245252,1.3850808143615723,0.20937229692935944
BV-BT_0,BV,0.229921442,0.25429487228393555,0.1693764328956604
BV-BT_0,BT,1.38862985,1.4604281187057495,0.20765264332294464
BV-BT_0,BV,0.378203472,0.07170511782169342,0.1702529489994049
CH-BU_0,BU,1.235182956,0.9735941886901855,0.18066969513893127
CH-BU_0,CH,0.15348373,0.19215381145477295,0.10536978393793106
CH-BU_0,BU,0.937805652,0.9926633834838867,0.18117795884609222
CH-BU_0,CH,0.227194306,0.193868950009346,0.10550647228956223
CH-CA_0,CA,0.082304089,0.022447623312473297,0.04680624604225159
CH-CA_0,CH,0.218695908,0.2179342359304428,0.10557134449481964
CH-CA_0,CA,0.151354881,0.055697858333587646,0.05114872381091118
CH-CA_0,CH,0.148478455,0.22175171971321106,0.10572455078363419
DP-BU_0,BU,0.724432791,0.6617003083229065,0.17907960712909698
DP-BU_0,DP,0.680025524,0.12327064573764801,0.126586452126503
DP-BU_0,BU,0.36480403,0.6366329193115234,0.1807914674282074
DP-BU_0,DP,0.893487665,0.23126879334449768,0.12869450449943542
BU-CA-CH-CS,CA,0.002409447,0.013636374846100807,0.0473647266626358
BU-CA-CH-CS,BU,0.723322159,0.8814383149147034,0.18544423580169678
BU-CA-CH-CS,CS,0.103264786,0.19961929321289062,0.11110630631446838
BU-CA-CH-CS,CH,0.05567025,0.20460283756256104,0.10304587334394455
BU-CA-CH-CS,CA,0.009955042,0.036125313490629196,0.049898140132427216
BU-CA-CH-CS,BU,0.530220954,0.8051139116287231,0.19165146350860596
BU-CA-CH-CS,CS,0.440239499,0.40651315450668335,0.11607877910137177
BU-CA-CH-CS,CH,0.113584497,0.21266111731529236,0.10375930368900299
BV-CA-CS-DP,CA,0.005655896,0.054594576358795166,0.04930552467703819
BV-CA-CS-DP,BV,1.124030962,1.0386195182800293,0.15703926980495453
BV-CA-CS-DP,CS,0.236289962,0.1424092948436737,0.11028885841369629
BV-CA-CS-DP,DP,0.068356505,0.08935108035802841,0.15902584791183472
BV-CA-CS-DP,CA,0.261264344,0.150125190615654,0.07349316775798798
BV-CA-CS-DP,BV,0.498980025,0.9279515147209167,0.17039941251277924
BV-CA-CS-DP,CS,0.675408325,0.18669739365577698,0.12676706910133362
BV-CA-CS-DP,DP,0.121347288,0.2204882949590683,0.18882472813129425
CH-BT_0,BT,1.848360128,1.4609860181808472,0.20917068421840668
CH-BT_0,CH,0.114973217,0.14262807369232178,0.10318844765424728
CH-BT_0,BT,1.238869079,1.4813450574874878,0.2090400755405426
CH-BT_0,CH,0.036630937,0.13834844529628754,0.10379843413829803
DP-CA_0,CA,0.002926229,0.011410696431994438,0.0474863238632679
DP-CA_0,DP,0.131907108,0.2471989095211029,0.1619797796010971
DP-CA_0,CA,0.005125868,0.0006116255535744131,0.04729166254401207
DP-CA_0,DP,0.150374126,0.39850300550460815,0.16073879599571228
BT-BU-CA-CS-DP,CA,0.002985826,0.007015966810286045,0.04923020303249359
BT-BU-CA-CS-DP,BT,1.232272221,1.1909478902816772,0.21780012547969818
BT-BU-CA-CS-DP,BU,0.234309324,0.2091493159532547,0.17762042582035065
BT-BU-CA-CS-DP,CS,0.236466613,0.12789784371852875,0.1199827492237091
BT-BU-CA-CS-DP,DP,0.033632677,0.04339812323451042,0.15454789996147156
BT-BU-CA-CS-DP,CA,0.049493299,0.008065450005233288,0.04955750331282616
BT-BU-CA-CS-DP,BT,1.308652061,1.3543013334274292,0.21926505863666534
BT-BU-CA-CS-DP,BU,0.128949249,0.08119339495897293,0.17829006910324097
BT-BU-CA-CS-DP,CS,0.278622409,0.2487402856349945,0.12767404317855835
BT-BU-CA-CS-DP,DP,0.042949619,0.042321816086769104,0.157613605260849
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.022857665,0.011709791608154774,0.04926241934299469
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.756014893,0.73814457654953,0.17925189435482025
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.142260464,0.30609098076820374,0.15308763086795807
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.061783554,0.07016623020172119,0.11881370097398758
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.34178926,0.12188229709863663,0.09629238396883011
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.080326348,0.10082676261663437,0.15549206733703613
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.124634505,0.17614854872226715,0.1098557636141777
BV-DSM-CH-BU-CS-CA-DP_0,CA,0.056042461,0.0006279881345108151,0.04921184107661247
BV-DSM-CH-BU-CS-CA-DP_0,BU,0.347782909,0.7284886240959167,0.18084728717803955
BV-DSM-CH-BU-CS-CA-DP_0,BV,0.28601368,0.05088632181286812,0.15198741853237152
BV-DSM-CH-BU-CS-CA-DP_0,CS,0.197559357,0.03889996185898781,0.12001452594995499
BV-DSM-CH-BU-CS-CA-DP_0,CD,0.361466557,0.15983818471431732,0.09951668977737427
BV-DSM-CH-BU-CS-CA-DP_0,DP,0.057466558,0.3980982303619385,0.15943920612335205
BV-DSM-CH-BU-CS-CA-DP_0,CH,0.082335114,0.13738757371902466,0.11044840514659882
DP-BV_0,BV,1.413939791,1.0523186922073364,0.15589633584022522
DP-BV_0,DP,0.20789352,0.08718685805797577,0.1561688631772995
DP-BV_0,BV,1.188235427,1.001991868019104,0.16510577499866486
DP-BV_0,DP,0.326731266,0.149739071726799,0.16707932949066162
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.013908409,0.008261091075837612,0.04922674596309662
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,1.074006217,0.9534661173820496,0.21790188550949097
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.47285259,0.36105379462242126,0.1792234182357788
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.068793552,0.14218568801879883,0.1519903987646103
DSM-CH-CS-DP-BU-BV-BT-CA_0,CS,0.029410725,0.04900939017534256,0.11863533407449722
DSM-CH-CS-DP-BU-BV-BT-CA_0,CD,0.208901129,0.13542790710926056,0.0966220423579216
DSM-CH-CS-DP-BU-BV-BT-CA_0,DP,0.04461936,0.04057217389345169,0.15429852902889252
DSM-CH-CS-DP-BU-BV-BT-CA_0,CH,0.135341326,0.12100769579410553,0.10963469743728638
DSM-CH-CS-DP-BU-BV-BT-CA_0,CA,0.034861456,0.006069554481655359,0.04938111826777458
DSM-CH-CS-DP-BU-BV-BT-CA_0,BT,0.879153222,0.9648949503898621,0.21974244713783264
DSM-CH-CS-DP-BU-BV-BT-CA_0,BU,0.247044154,0.35553479194641113,0.18029965460300446
DSM-CH-CS-DP-BU-BV-BT-CA_0,BV,0.020816865,0.006452026776969433,0.1500515639781952
DSM-CH-CS-DP-BU-BV-BT-CA_0,CS,0.049355235,0.04728477820754051,0.11975973844528198
DSM-CH-CS-DP-BU-BV-BT-CA_0,CD,0.233262654,0.26469507813453674,0.09977267682552338
DSM-CH-CS-DP-BU-BV-BT-CA_0,DP,0.037821203,0.10813524574041367,0.16076217591762543
DSM-CH-CS-DP-BU-BV-BT-CA_0,CH,0.125018581,0.08628259599208832,0.1102040484547615
