Treatments,species,true,pred,stdv
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.28500309586524963,0.17873983085155487
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.17332856357097626,0.1356513798236847
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.07209102064371109,0.09309370815753937
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.005139018874615431,0.1345881074666977
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.13396765291690826,0.09908146411180496
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,4.741060322110968e-10,0.04359620437026024
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.2488610744476318,0.2163625806570053
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.30315449833869934,0.18788550794124603
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.006413114722818136,0.13292385637760162
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.14560583233833313,0.09813524782657623
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.0026570153422653675,0.1345994621515274
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.18320193886756897,0.09949792176485062
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.016856878,0.000209203630220145,0.0436147041618824
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.67275859,0.7565860152244568,0.20990510284900665
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.308445582,0.25326302647590637,0.1771385371685028
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.109200306,0.12878255546092987,0.13463960587978363
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.066236447,0.04148445278406143,0.09277966618537903
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.532152819,0.4494907855987549,0.1110660657286644
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.110516024,0.055899329483509064,0.09804889559745789
BT-BV-MS014-CH-BU-CS-CA_0,CA,0.042026864,8.873109891283093e-08,0.04359620437026024
BT-BV-MS014-CH-BU-CS-CA_0,BT,0.617289003,0.7160307765007019,0.21310628950595856
BT-BV-MS014-CH-BU-CS-CA_0,BU,0.215735466,0.254285991191864,0.18112805485725403
BT-BV-MS014-CH-BU-CS-CA_0,BV,0.025576239,0.010754999704658985,0.13304774463176727
BT-BV-MS014-CH-BU-CS-CA_0,CS,0.079536375,0.03857211768627167,0.09439361840486526
BT-BV-MS014-CH-BU-CS-CA_0,CD,0.623125181,0.5522510409355164,0.1137893944978714
BT-BV-MS014-CH-BU-CS-CA_0,CH,0.088544166,0.03263295069336891,0.09861530363559723
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.0009788692696020007,0.0436001792550087
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.5209264755249023,0.17826735973358154
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.3081802725791931,0.1359616219997406
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.38047903776168823,0.11060407012701035
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.008350906893610954,0.13460354506969452
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.07796522229909897,0.0983474999666214
BU-BV-CA-MS014-CH-DP,CA,0.007660905,5.376630269893212e-07,0.04359620437026024
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.653904914855957,0.17931291460990906
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.06432145088911057,0.13729600608348846
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.3213289976119995,0.11962619423866272
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.13950103521347046,0.14287549257278442
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.09736201167106628,0.09998093545436859
BU-CA-CS,CA,0.006058609,0.0010367202339693904,0.04360443726181984
BU-CA-CS,BU,0.435314629,0.5832045078277588,0.1814255267381668
BU-CA-CS,CS,0.428626737,0.37477394938468933,0.10072638839483261
BU-CA-CS,CA,0.051634747,0.0001302605087403208,0.043597180396318436
BU-CA-CS,BU,0.547458838,0.4090156555175781,0.19700807332992554
BU-CA-CS,CS,0.960406365,0.6256694793701172,0.10020303726196289
BV-CA-CH-CS-DP,CA,0.013298362,0.016073711216449738,0.04381788522005081
BV-CA-CH-CS-DP,BV,0.223978198,0.6644497513771057,0.13811072707176208
BV-CA-CH-CS-DP,CS,0.052859305,0.10270272940397263,0.09366854280233383
BV-CA-CH-CS-DP,DP,0.278030354,0.0008494813228026032,0.13457955420017242
BV-CA-CH-CS-DP,CH,0.105333782,0.19211332499980927,0.09967648237943649
BV-CA-CH-CS-DP,CA,0.03667622,0.17804822325706482,0.05832178145647049
BV-CA-CH-CS-DP,BV,0.368751716,0.4482648968696594,0.14345741271972656
BV-CA-CH-CS-DP,CS,0.204280997,0.269223153591156,0.10640526562929153
BV-CA-CH-CS-DP,DP,0.495385623,4.096388693142217e-06,0.13457870483398438
BV-CA-CH-CS-DP,CH,0.139738715,0.25010740756988525,0.10108869522809982
BV-CA_0,CA,0.278398007,0.13723698258399963,0.07316320389509201
BV-CA_0,BV,1.215768651,1.1597295999526978,0.14101292192935944
BV-CA_0,CA,0.285361094,0.8714658617973328,0.4395993947982788
BV-CA_0,BV,1.108138883,1.2840168476104736,0.3413207530975342
CH-CS_0,CS,0.526860034,0.24238358438014984,0.09730229526758194
CH-CS_0,CH,0.319806616,0.20878811180591583,0.09956327825784683
CH-CS_0,CS,0.648996918,0.3410216271877289,0.10295070707798004
CH-CS_0,CH,0.239503103,0.24410952627658844,0.10084745287895203
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.007897399365901947,0.04984661191701889
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.8146687746047974,0.21834583580493927
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.2698034346103668,0.1731829196214676
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.14838248491287231,0.1586723029613495
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.3893255889415741,0.1195184662938118
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.010567820630967617,0.13425537943840027
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.04975240305066109,0.086604543030262
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,0.011318688280880451,0.05009998381137848
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.8045318126678467,0.22275656461715698
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.20636430382728577,0.17689156532287598
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.019436195492744446,0.15741711854934692
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.5033124089241028,0.12490476667881012
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.020488420501351357,0.13495849072933197
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.029571615159511566,0.08724819868803024
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.8237434029579163,0.21833744645118713
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.2505844235420227,0.17288000881671906
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.1418699324131012,0.15855465829372406
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.04352817311882973,0.09899179637432098
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.3901345431804657,0.11956443637609482
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.010553562082350254,0.13425467908382416
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.04813982918858528,0.0865754708647728
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.8128949403762817,0.22265896201133728
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.18294303119182587,0.17620320618152618
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.017445780336856842,0.1573360115289688
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.026485955342650414,0.09968173503875732
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.512295126914978,0.12398677319288254
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.01889580488204956,0.1348598152399063
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.02670939266681671,0.08706590533256531
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.005697398912161589,0.04983682557940483
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8654893040657043,0.21826863288879395
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.28246790170669556,0.17339174449443817
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.060732439160346985,0.09919088333845139
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.3555602729320526,0.11972369253635406
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.02179734781384468,0.13433612883090973
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.041304487735033035,0.08651715517044067
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,0.0064497580751776695,0.0499504879117012
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.82827228307724,0.22327761352062225
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.16781629621982574,0.17511694133281708
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.035461265593767166,0.10016189515590668
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.5217238068580627,0.12299239635467529
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.05029814690351486,0.13752374053001404
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.02138414978981018,0.08681269735097885
BU-BV-CA-CS,CA,0.004040299,0.03564245626330376,0.05050347000360489
BU-BV-CA-CS,BU,0.223044573,0.5087348818778992,0.17535750567913055
BU-BV-CA-CS,BV,0.960231878,0.6926146149635315,0.1647035777568817
BU-BV-CA-CS,CS,0.220183258,0.21992172300815582,0.10307241231203079
BU-BV-CA-CS,CA,0.108602031,0.2279796600341797,0.059851523488759995
BU-BV-CA-CS,BU,0.130373325,0.2889132797718048,0.19622212648391724
BU-BV-CA-CS,BV,1.015951532,0.529116690158844,0.19149276614189148
BU-BV-CA-CS,CS,0.216406416,0.7150071859359741,0.11760956048965454
BU-BV-MS014-DP,BU,0.485413713,0.3743771016597748,0.17444327473640442
BU-BV-MS014-DP,BV,0.285037986,0.2824143171310425,0.16138960421085358
BU-BV-MS014-DP,CD,0.414581798,0.6621863842010498,0.12077123671770096
BU-BV-MS014-DP,DP,0.039466493,0.03173296898603439,0.13446472585201263
BU-BV-MS014-DP,BU,0.445453157,0.3412010371685028,0.17723387479782104
BU-BV-MS014-DP,BV,0.107984345,0.10879559069871902,0.16417273879051208
BU-BV-MS014-DP,CD,0.597985647,0.6581252217292786,0.11880400031805038
BU-BV-MS014-DP,DP,0.050910173,0.2054358571767807,0.15144652128219604
BU-CA-CH-DP,CA,0.004527958,0.007959962822496891,0.04987102001905441
BU-CA-CH-DP,BU,0.712456931,0.8195769190788269,0.17420628666877747
BU-CA-CH-DP,DP,0.122212659,0.1621936410665512,0.13967572152614594
BU-CA-CH-DP,CH,0.046802474,0.15617728233337402,0.08802913129329681
BU-CA-CH-DP,CA,0.003691967,0.00017901153478305787,0.04982595518231392
BU-CA-CH-DP,BU,0.539385805,0.7319026589393616,0.18566299974918365
BU-CA-CH-DP,DP,0.822359182,0.5646859407424927,0.15372978150844574
BU-CA-CH-DP,CH,0.027729727,0.224371537566185,0.09103693813085556
BV-CH-CS,BV,0.782450824,0.7103039026260376,0.161874920129776
BV-CH-CS,CS,0.058986959,0.10734985768795013,0.10018732398748398
BV-CH-CS,CH,0.071395554,0.25040704011917114,0.08913465589284897
BV-CH-CS,BV,0.414270914,0.5446242690086365,0.16670472919940948
BV-CH-CS,CS,0.445903506,0.0865345224738121,0.10443127900362015
BV-CH-CS,CH,0.299158869,0.31182852387428284,0.08909536153078079
BV-CH-CS-DP,BV,0.338737555,0.7365022897720337,0.16195999085903168
BV-CH-CS-DP,CS,0.067979638,0.09868361800909042,0.09997689723968506
BV-CH-CS-DP,DP,0.253468331,0.0028044830542057753,0.13423451781272888
BV-CH-CS-DP,CH,0.111814481,0.22939153015613556,0.08919081836938858
BV-CH-CS-DP,BV,0.345054038,0.5463500022888184,0.16660906374454498
BV-CH-CS-DP,CS,0.328269511,0.08256885409355164,0.10393185168504715
BV-CH-CS-DP,DP,0.438453656,9.147821401711553e-06,0.13422608375549316
BV-CH-CS-DP,CH,0.267722827,0.3125203847885132,0.0890912264585495
CA-CS-DP,CA,0.000846487,0.021791348233819008,0.05005211755633354
CA-CS-DP,CS,0.124805113,0.35542285442352295,0.10439905524253845
CA-CS-DP,DP,0.100015061,0.058920133858919144,0.13489244878292084
CA-CS-DP,CA,0.000597377,0.04354231059551239,0.06654396653175354
CA-CS-DP,CS,0.206912091,0.4731650650501251,0.1363503634929657
CA-CS-DP,DP,0.236823862,0.2856009900569916,0.16636085510253906
BT-CA_0,CA,0.048043501,0.02022675611078739,0.04353132098913193
BT-CA_0,BT,1.715623174,1.4279522895812988,0.203958660364151
BT-CA_0,CA,0.046512166,0.054438892751932144,0.05074848607182503
BT-CA_0,BT,1.44498783,1.4487719535827637,0.20753243565559387
BU-BV-CH-CS,BU,0.764053753,0.631066083908081,0.17973865568637848
BU-BV-CH-CS,BV,0.384136929,0.46276843547821045,0.1565166562795639
BU-BV-CH-CS,CS,0.083012964,0.1835465133190155,0.10735874623060226
BU-BV-CH-CS,CH,0.086463024,0.20304587483406067,0.08838513493537903
BU-BV-CH-CS,BU,0.737834965,0.6623985171318054,0.18584071099758148
BU-BV-CH-CS,BV,0.031271091,0.16893833875656128,0.16249510645866394
BU-BV-CH-CS,CS,0.222452274,0.4164370596408844,0.11496073007583618
BU-BV-CH-CS,CH,0.40494164,0.24589671194553375,0.08890774846076965
BU-BV-MS014-CH-DP,BU,0.74541435,0.5122840404510498,0.1775854080915451
BU-BV-MS014-CH-DP,BV,0.305601534,0.3204123079776764,0.1548047959804535
BU-BV-MS014-CH-DP,CD,0.198073849,0.40663468837738037,0.1179596558213234
BU-BV-MS014-CH-DP,DP,0.130194433,0.05025770887732506,0.1377844661474228
BU-BV-MS014-CH-DP,CH,0.037049152,0.0846579521894455,0.08714842051267624
BU-BV-MS014-CH-DP,BU,0.751239515,0.4930112659931183,0.18045417964458466
BU-BV-MS014-CH-DP,BV,0.133729661,0.08539985865354538,0.15988188982009888
BU-BV-MS014-CH-DP,CD,0.280138712,0.3502558469772339,0.12412182241678238
BU-BV-MS014-CH-DP,DP,0.157298828,0.4650830328464508,0.14585475623607635
BU-BV-MS014-CH-DP,CH,0.065426591,0.07223054021596909,0.08856014162302017
BV-BT_0,BT,1.759245252,1.3579540252685547,0.20691350102424622
BV-BT_0,BV,0.229921442,0.24579675495624542,0.16433049738407135
BV-BT_0,BT,1.38862985,1.442380666732788,0.20525293052196503
BV-BT_0,BV,0.378203472,0.062476418912410736,0.1644688993692398
BV-MS014-CH-CS,BV,0.43650718,0.46710652112960815,0.15634527802467346
BV-MS014-CH-CS,CS,0.052111949,0.0773656815290451,0.10588361322879791
BV-MS014-CH-CS,CD,0.352698612,0.44666337966918945,0.1202373057603836
BV-MS014-CH-CS,CH,0.057348939,0.09085531532764435,0.08737816661596298
BV-MS014-CH-CS,BV,0.329478131,0.3638434112071991,0.16052532196044922
BV-MS014-CH-CS,CS,0.177186239,0.11305833607912064,0.11430222541093826
BV-MS014-CH-CS,CD,0.343890892,0.40543612837791443,0.13711313903331757
BV-MS014-CH-CS,CH,0.14544476,0.11325948685407639,0.09193149209022522
CS-BV_0,BV,1.001307491,1.0189024209976196,0.15727615356445312
CS-BV_0,CS,0.358525845,0.3016640841960907,0.11065015941858292
CS-BV_0,BV,1.018079541,0.9769698977470398,0.1614077240228653
CS-BV_0,CS,0.145087177,0.5209161639213562,0.11360487341880798
CS-CA_0,CA,0.007776807,0.011682205833494663,0.0433623306453228
CS-CA_0,CS,0.39072319,0.43396544456481934,0.10977860540151596
CS-CA_0,CA,0.271721073,0.004188522230833769,0.043415457010269165
CS-CA_0,CS,0.796445552,0.659943699836731,0.11118393391370773
DP-BV_0,BV,1.413939791,1.0486466884613037,0.15718960762023926
DP-BV_0,DP,0.20789352,0.02347693033516407,0.13767153024673462
DP-BV_0,BV,1.188235427,1.057055950164795,0.15775848925113678
DP-BV_0,DP,0.326731266,0.015767257660627365,0.1384189873933792
BU-BT_0,BT,1.237538642,1.1112726926803589,0.2042180746793747
BU-BT_0,BU,0.413294653,0.3664000928401947,0.17058615386486053
BU-BT_0,BT,1.211940777,1.196132779121399,0.20667143166065216
BU-BT_0,BU,0.354559197,0.3103381395339966,0.1766863912343979
BU-BV-CS-DP,BU,0.219798715,0.5904768109321594,0.1692751944065094
BU-BV-CS-DP,BV,0.943281182,0.7464541792869568,0.13695476949214935
BU-BV-CS-DP,CS,0.271145584,0.1250406950712204,0.10306388139724731
BU-BV-CS-DP,DP,0.05177449,0.029359085485339165,0.1446676254272461
BU-BV-CS-DP,BU,0.176806391,0.5861058235168457,0.16940057277679443
BU-BV-CS-DP,BV,0.869351875,0.529503583908081,0.18101748824119568
BU-BV-CS-DP,CS,0.359404548,0.15869921445846558,0.13835465908050537
BU-BV-CS-DP,DP,0.040437176,0.17986440658569336,0.181796133518219
BV-CA-CH-CS,CA,0.00618934,0.05919336900115013,0.04978087916970253
BV-CA-CH-CS,BV,0.705599567,0.625473141670227,0.13423623144626617
BV-CA-CH-CS,CS,0.067331493,0.11791971325874329,0.10251805186271667
BV-CA-CH-CS,CH,0.097379636,0.1851484775543213,0.08810216188430786
BV-CA-CH-CS,CA,0.099487508,0.18794488906860352,0.052499882876873016
BV-CA-CH-CS,BV,0.670641938,0.38011664152145386,0.14227038621902466
BV-CA-CH-CS,CS,0.261246094,0.24447551369667053,0.11213420331478119
BV-CA-CH-CS,CH,0.271291075,0.2329021841287613,0.08885333687067032
BV-CA-CS-DP,CA,0.005655896,0.07381030917167664,0.051760878413915634
BV-CA-CS-DP,BV,1.124030962,1.020124912261963,0.13550473749637604
BV-CA-CS-DP,CS,0.236289962,0.11855248361825943,0.10309053212404251
BV-CA-CS-DP,DP,0.068356505,0.0035574696958065033,0.14441607892513275
BV-CA-CS-DP,CA,0.261264344,0.2911040782928467,0.05661845952272415
BV-CA-CS-DP,BV,0.498980025,1.0506324768066406,0.1520293951034546
BV-CA-CS-DP,CS,0.675408325,0.19871212542057037,0.12161586433649063
BV-CA-CS-DP,DP,0.121347288,3.8815196603536606e-05,0.14440518617630005
CH-BU_0,BU,1.235182956,0.8470210433006287,0.16995103657245636
CH-BU_0,CH,0.15348373,0.20883852243423462,0.08808871358633041
CH-BU_0,BU,0.937805652,0.8936106562614441,0.17256391048431396
CH-BU_0,CH,0.227194306,0.24720114469528198,0.08902411162853241
CH-BV_0,BV,0.851890082,0.5887129306793213,0.13521447777748108
CH-BV_0,CH,0.491776636,0.22069978713989258,0.08833435922861099
CH-BV_0,BV,0.904308544,0.4198722839355469,0.14086367189884186
CH-BV_0,CH,0.357191483,0.25417622923851013,0.08820276707410812
MS014-BT_0,BT,1.528466799,0.7183151245117188,0.19911199808120728
MS014-BT_0,CD,0.702033289,0.6230219006538391,0.1154250055551529
MS014-BT_0,BT,0.97007931,0.6426118612289429,0.20590099692344666
MS014-BT_0,CD,0.762920677,0.6489839553833008,0.1148810088634491
MS014-CA_0,CA,0.023126778,0.024385539814829826,0.047910064458847046
MS014-CA_0,CD,0.573706531,0.631074845790863,0.1147615984082222
MS014-CA_0,CA,0.020249187,0.04551978409290314,0.05116131529211998
MS014-CA_0,CD,0.407584143,0.6547269225120544,0.11486299335956573
BT-CA-CH-CS-DP,CA,0.000971012,0.006907699164003134,0.044896695762872696
BT-CA-CH-CS-DP,BT,1.521009985,1.368657112121582,0.21452470123767853
BT-CA-CH-CS-DP,CS,0.010003916,0.10317330807447433,0.10479242354631424
BT-CA-CH-CS-DP,DP,0.068586736,0.037348661571741104,0.1491302102804184
BT-CA-CH-CS-DP,CH,0.0317617,0.10147924721240997,0.09197869151830673
BT-CA-CH-CS-DP,CA,0.000770243,0.006533402483910322,0.04528898745775223
BT-CA-CH-CS-DP,BT,1.583818709,1.42497718334198,0.21675467491149902
BT-CA-CH-CS-DP,CS,0.025954254,0.17837829887866974,0.111334890127182
BT-CA-CH-CS-DP,DP,0.109065238,0.07166635990142822,0.15616223216056824
BT-CA-CH-CS-DP,CH,0.090724888,0.1505899727344513,0.09309297800064087
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.5185452103614807,0.15483948588371277
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.3006457984447479,0.159291610121727
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.05560924857854843,0.10405236482620239
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.38708680868148804,0.11878039687871933
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.05229639261960983,0.1491161435842514
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.0753389373421669,0.09132354706525803
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.5007403492927551,0.15660317242145538
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.08062348514795303,0.15991076827049255
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.047845371067523956,0.10552310198545456
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.3641935884952545,0.1217292994260788
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.3023032546043396,0.15349435806274414
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.08080293238162994,0.09238734841346741
BU-CA-CS-DP,CA,0.00466118,0.0014519168762490153,0.044857777655124664
