Treatments,species,true,pred,stdv
BU-BV-DP,BU,0.5192192,0.4010235667228699,0.15222743153572083
BU-BV-DP,BV,0.833483453,0.8258533477783203,0.13428251445293427
BU-BV-DP,DP,0.163963958,0.045439865440130234,0.12181635946035385
BU-BV-DP,BU,0.812054434,0.44049808382987976,0.15648040175437927
BU-BV-DP,BV,0.408121376,0.6852970719337463,0.1677551120519638
BU-BV-DP,DP,0.251490835,0.13605225086212158,0.13928022980690002
BU-CA-MS008-CH-CS-DP,CA,0.003268924,0.00014001423551235348,0.049140315502882004
BU-CA-MS008-CH-CS-DP,BU,0.389497257,0.6355335116386414,0.14926767349243164
BU-CA-MS008-CH-CS-DP,CS,0.014183074,0.07946699857711792,0.1207704097032547
BU-CA-MS008-CH-CS-DP,CD,0.347125561,0.3852863609790802,0.12990012764930725
BU-CA-MS008-CH-CS-DP,DP,0.097566994,0.18551622331142426,0.12768928706645966
BU-CA-MS008-CH-CS-DP,CH,0.023024861,0.08621766418218613,0.10102591663599014
BU-CA-MS008-CH-CS-DP,CA,0.007675444,6.147485187568691e-09,0.04914002865552902
BU-CA-MS008-CH-CS-DP,BU,0.42576751,0.4501146376132965,0.15101264417171478
BU-CA-MS008-CH-CS-DP,CS,0.07111172,0.03018985129892826,0.12131410837173462
BU-CA-MS008-CH-CS-DP,CD,0.474352406,0.5569422841072083,0.12974414229393005
BU-CA-MS008-CH-CS-DP,DP,0.437596055,0.27299821376800537,0.12888699769973755
BU-CA-MS008-CH-CS-DP,CH,0.045830167,0.0034760937560349703,0.10007873922586441
BU-MS008-CH-CS,BU,0.379018648,0.6913595199584961,0.14953237771987915
BU-MS008-CH-CS,CS,0.037043582,0.11252462863922119,0.1214151531457901
BU-MS008-CH-CS,CD,0.351676336,0.42055314779281616,0.13108718395233154
BU-MS008-CH-CS,CH,0.014261459,0.11487769335508347,0.10110696405172348
BU-MS008-CH-CS,BU,0.410425901,0.5577256679534912,0.1517089456319809
BU-MS008-CH-CS,CS,0.121590925,0.14094865322113037,0.12714505195617676
BU-MS008-CH-CS,CD,0.559674253,0.5566369891166687,0.12992605566978455
BU-MS008-CH-CS,CH,0.041975556,0.06869268417358398,0.1024509072303772
BV-CH-CS,BV,0.782450824,0.6148930788040161,0.13329529762268066
BV-CH-CS,CS,0.058986959,0.1156647801399231,0.12235300242900848
BV-CH-CS,CH,0.071395554,0.27768903970718384,0.10366049408912659
BV-CH-CS,BV,0.414270914,0.6109036803245544,0.1367848515510559
BV-CH-CS,CS,0.445903506,0.19430890679359436,0.1337592601776123
BV-CH-CS,CH,0.299158869,0.28021925687789917,0.10372684895992279
BV-CH-DP,BV,0.422196061,0.546546995639801,0.1339210718870163
BV-CH-DP,DP,0.25214487,0.13508737087249756,0.12912967801094055
BV-CH-DP,CH,0.222825699,0.22535203397274017,0.10367188602685928
BV-CH-DP,BV,0.682797664,0.3952316343784332,0.15068969130516052
BV-CH-DP,DP,0.376308647,0.2990926206111908,0.13127931952476501
BV-CH-DP,CH,0.268060346,0.1316700428724289,0.10618207603693008
CA-MS008-CH-CS-DP,CA,0.000983488,0.008843657560646534,0.049190472811460495
CA-MS008-CH-CS-DP,CS,0.009225315,0.09973446279764175,0.12139333039522171
CA-MS008-CH-CS-DP,CD,0.123385993,0.3010081350803375,0.13044022023677826
CA-MS008-CH-CS-DP,DP,0.080938528,0.10453888773918152,0.12401020526885986
CA-MS008-CH-CS-DP,CH,0.009633351,0.11872518807649612,0.10117658227682114
CA-MS008-CH-CS-DP,CA,0.004789849,0.008379034698009491,0.049655016511678696
CA-MS008-CH-CS-DP,CS,0.034821971,0.0960828959941864,0.12486958503723145
CA-MS008-CH-CS-DP,CD,0.25388498,0.47635018825531006,0.13060244917869568
CA-MS008-CH-CS-DP,DP,0.15256947,0.17682573199272156,0.12739703059196472
CA-MS008-CH-CS-DP,CH,0.007267063,0.03604484722018242,0.1020822823047638
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0003398249682504684,0.04384598135948181
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.1546409130096436,0.19036199152469635
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.3374304473400116,0.1665888875722885
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.09898755699396133,0.138833686709404
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.06457691639661789,0.11553439497947693
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.038877494633197784,0.13825659453868866
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.1594534069299698,0.10901456326246262
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,3.3150502076750854e-07,0.043845031410455704
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.294514775276184,0.1925637573003769
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.2518314719200134,0.1708776354789734
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.00258236494846642,0.13679622113704681
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.10011311620473862,0.11965286731719971
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.1451466977596283,0.15169121325016022
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.1424155831336975,0.1094813421368599
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.664136366,0.8680741786956787,0.1867421418428421
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.429682312,0.28211987018585205,0.16455577313899994
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.076122944,0.0648932009935379,0.13767187297344208
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.022726068,0.036695823073387146,0.11519755423069
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.555583432,0.47184354066848755,0.1128029078245163
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.034150354,0.02373478375375271,0.1380356401205063
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.11809854,0.09158103913068771,0.10871641337871552
BT-BV-MS008-CH-BU-CS-DP_0,BT,0.683514544,0.7947078347206116,0.18782652914524078
BT-BV-MS008-CH-BU-CS-DP_0,BU,0.335286809,0.24187377095222473,0.16672252118587494
BT-BV-MS008-CH-BU-CS-DP_0,BV,0.025201036,0.0013666980667039752,0.13677994906902313
BT-BV-MS008-CH-BU-CS-DP_0,CS,0.052764147,0.01878957264125347,0.1154521033167839
BT-BV-MS008-CH-BU-CS-DP_0,CD,0.591663484,0.5883220434188843,0.1124340370297432
BT-BV-MS008-CH-BU-CS-DP_0,DP,0.032422959,0.027616484090685844,0.13938263058662415
BT-BV-MS008-CH-BU-CS-DP_0,CH,0.119147031,0.035740453749895096,0.10927410423755646
BT-CA_0,CA,0.048043501,0.009265570901334286,0.044042203575372696
BT-CA_0,BT,1.715623174,1.2974498271942139,0.1935161054134369
BT-CA_0,CA,0.046512166,0.0053751240484416485,0.04440099745988846
BT-CA_0,BT,1.44498783,1.346891164779663,0.1887587308883667
BU-BV-CA-MS008-CS,CA,0.005444428,0.0033455239608883858,0.043893344700336456
BU-BV-CA-MS008-CS,BU,0.53973646,0.3118426203727722,0.16804388165473938
BU-BV-CA-MS008-CS,BV,0.305210218,0.26556727290153503,0.1460384577512741
BU-BV-CA-MS008-CS,CS,0.042188757,0.0580904558300972,0.11587388068437576
BU-BV-CA-MS008-CS,CD,0.325920126,0.7289424538612366,0.11537310481071472
BU-BV-CA-MS008-CS,CA,0.027024444,4.280966822989285e-05,0.04384518042206764
BU-BV-CA-MS008-CS,BU,0.318406234,0.4661790728569031,0.17217230796813965
BU-BV-CA-MS008-CS,BV,0.033404276,0.1121048852801323,0.14751020073890686
BU-BV-CA-MS008-CS,CS,0.063691093,0.06762689352035522,0.12012182176113129
BU-BV-CA-MS008-CS,CD,0.89097395,0.6623612642288208,0.11348016560077667
BV-CA-CH,CA,0.019150565,0.02172992005944252,0.04438698664307594
BV-CA-CH,BV,0.864128514,0.597989022731781,0.14288686215877533
BV-CA-CH,CH,0.288554248,0.23019565641880035,0.11083418875932693
BV-CA-CH,CA,0.340032779,0.10697516798973083,0.055154286324977875
BV-CA-CH,BV,0.489037923,0.5807448625564575,0.14740999042987823
BV-CA-CH,CH,0.334929283,0.23296119272708893,0.11139274388551712
CA-CS-DP,CA,0.000846487,0.01596015691757202,0.04414353892207146
CA-CS-DP,CS,0.124805113,0.3487657308578491,0.12001334875822067
CA-CS-DP,DP,0.100015061,0.1197218969464302,0.1399366408586502
CA-CS-DP,CA,0.000597377,0.026561805978417397,0.05459434539079666
CA-CS-DP,CS,0.206912091,0.3841296434402466,0.12920235097408295
CA-CS-DP,DP,0.236823862,0.37511444091796875,0.1476493924856186
CS-BV_0,BV,1.001307491,1.119344711303711,0.14472608268260956
CS-BV_0,CS,0.358525845,0.2893577516078949,0.12305376678705215
CS-BV_0,BV,1.018079541,1.0804612636566162,0.15238963067531586
CS-BV_0,CS,0.145087177,0.4529738426208496,0.12924791872501373
DP-BT_0,BT,1.941975593,1.3292416334152222,0.1866777390241623
DP-BT_0,DP,0.067857769,0.050746701657772064,0.13875797390937805
DP-BT_0,BT,1.870548571,1.358588695526123,0.18681029975414276
DP-BT_0,DP,0.06045144,0.06518411636352539,0.14447224140167236
MS008-BU_0,BU,0.512974141,0.5830950736999512,0.1669008433818817
MS008-BU_0,CD,0.770692505,0.566241443157196,0.1136547178030014
MS008-BU_0,BU,0.334730204,0.5982706546783447,0.16831210255622864
MS008-BU_0,CD,0.713769844,0.586523711681366,0.11390529572963715
BU-CA-MS008-CS-DP,CA,0.003534315,0.00022719011758454144,0.04146348312497139
BU-CA-MS008-CS-DP,BU,0.349910878,0.5317556262016296,0.17092281579971313
BU-CA-MS008-CS-DP,CS,0.013291224,0.10876309126615524,0.12453969568014145
BU-CA-MS008-CS-DP,CD,0.412464898,0.5289732217788696,0.12819679081439972
BU-CA-MS008-CS-DP,DP,0.056298723,0.08548566699028015,0.10522442311048508
BU-CA-MS008-CS-DP,CA,0.025348805,2.395916271780152e-05,0.041462868452072144
BU-CA-MS008-CS-DP,BU,0.332863203,0.41939878463745117,0.17515712976455688
BU-CA-MS008-CS-DP,CS,0.115801213,0.010842803865671158,0.12391534447669983
BU-CA-MS008-CS-DP,CD,0.707781034,0.5926852822303772,0.1358245462179184
BU-CA-MS008-CS-DP,DP,0.259539089,0.3732694983482361,0.1266947090625763
BU-MS008-CH-CS-DP,BU,0.513038105,0.5976315140724182,0.17048433423042297
BU-MS008-CH-CS-DP,CS,0.016580739,0.10739745199680328,0.12426405400037766
BU-MS008-CH-CS-DP,CD,0.316898661,0.3917597234249115,0.12608149647712708
BU-MS008-CH-CS-DP,DP,0.16466858,0.07210887223482132,0.10465025156736374
BU-MS008-CH-CS-DP,CH,0.019313899,0.0658097043633461,0.07917575538158417
BU-MS008-CH-CS-DP,BU,0.441198401,0.46956750750541687,0.1752583533525467
BU-MS008-CH-CS-DP,CS,0.056790689,0.012736331671476364,0.12402202934026718
BU-MS008-CH-CS-DP,CD,0.491737761,0.5048941373825073,0.1383160948753357
BU-MS008-CH-CS-DP,DP,0.459352316,0.4024224579334259,0.12060946226119995
BU-MS008-CH-CS-DP,CH,0.058920828,0.036522239446640015,0.08081436157226562
BV-CH-CS-DP,BV,0.338737555,0.6863164901733398,0.1627008020877838
BV-CH-CS-DP,CS,0.067979638,0.12300440669059753,0.12485995888710022
BV-CH-CS-DP,DP,0.253468331,0.002934645162895322,0.1037772074341774
BV-CH-CS-DP,CH,0.111814481,0.15998227894306183,0.08108871430158615
BV-CH-CS-DP,BV,0.345054038,0.43952691555023193,0.16831915080547333
BV-CH-CS-DP,CS,0.328269511,0.14102008938789368,0.13355819880962372
BV-CH-CS-DP,DP,0.438453656,8.658581464260351e-06,0.10376787930727005
BV-CH-CS-DP,CH,0.267722827,0.30274322628974915,0.08250874280929565
CH-BT_0,BT,1.848360128,1.411528468132019,0.20142686367034912
CH-BT_0,CH,0.114973217,0.13312408328056335,0.08031700551509857
CH-BT_0,BT,1.238869079,1.4215188026428223,0.20433491468429565
CH-BT_0,CH,0.036630937,0.205109640955925,0.08243998885154724
CH-BV_0,BV,0.851890082,0.6337459683418274,0.16375517845153809
CH-BV_0,CH,0.491776636,0.2469579428434372,0.08259247243404388
CH-BV_0,BV,0.904308544,0.3985072374343872,0.17061017453670502
CH-BV_0,CH,0.357191483,0.32946738600730896,0.08218856900930405
CS-CA_0,CA,0.007776807,0.0008092044736258686,0.041471924632787704
CS-CA_0,CS,0.39072319,0.41737228631973267,0.1288578063249588
CS-CA_0,CA,0.271721073,1.1893117743966286e-06,0.041462838649749756
CS-CA_0,CS,0.796445552,0.645992636680603,0.13104961812496185
DP-BV_0,BV,1.413939791,1.009520173072815,0.1630958765745163
DP-BV_0,DP,0.20789352,0.003024462843313813,0.10378384590148926
DP-BV_0,BV,1.188235427,1.0983107089996338,0.16540825366973877
DP-BV_0,DP,0.326731266,2.4037283310462954e-06,0.10376787930727005
MS008-CH_0,CD,0.376451249,0.25065499544143677,0.13126084208488464
MS008-CH_0,CH,0.069382113,0.12808386981487274,0.08022874593734741
MS008-CH_0,CD,0.296034513,0.13010874390602112,0.15901149809360504
MS008-CH_0,CH,0.053965483,0.22632668912410736,0.0880834311246872
MS008-DP_0,CD,0.511584334,0.47345229983329773,0.12697306275367737
MS008-DP_0,DP,0.061248992,0.038586460053920746,0.10414969176054001
MS008-DP_0,CD,0.422830942,0.5521708130836487,0.12506526708602905
MS008-DP_0,DP,0.123169043,0.048759687691926956,0.10759211331605911
BT-BU-CA-CH-CS,CA,0.001343611,0.009744277223944664,0.04606219753623009
BT-BU-CA-CH-CS,BT,1.270747779,1.105690360069275,0.20697841048240662
BT-BU-CA-CH-CS,BU,0.461787571,0.38813525438308716,0.17532826960086823
BT-BU-CA-CH-CS,CS,0.047855163,0.13991619646549225,0.1219315379858017
BT-BU-CA-CH-CS,CH,0.087265923,0.12687288224697113,0.09545482695102692
BT-BU-CA-CH-CS,CA,0.001950231,0.024188650771975517,0.04804551601409912
BT-BU-CA-CH-CS,BT,0.977195438,1.2879036664962769,0.22383350133895874
BT-BU-CA-CH-CS,BU,0.185898014,0.28936219215393066,0.18652842938899994
BT-BU-CA-CH-CS,CS,0.048784681,0.26486894488334656,0.1300957351922989
BT-BU-CA-CH-CS,CH,0.089504928,0.1691189855337143,0.09649946540594101
BT-BU-CH-DP,BT,1.228591776,1.062219500541687,0.20792734622955322
BT-BU-CH-DP,BU,0.418825353,0.4466622769832611,0.17579719424247742
BT-BU-CH-DP,DP,0.039808325,0.05012788623571396,0.10774180293083191
BT-BU-CH-DP,CH,0.066941229,0.13274550437927246,0.09539204090833664
BT-BU-CH-DP,BT,1.051998415,1.1311171054840088,0.22376175224781036
BT-BU-CH-DP,BU,0.28385646,0.4225275218486786,0.1840018928050995
BT-BU-CH-DP,DP,0.03960419,0.14122948050498962,0.11810898780822754
BT-BU-CH-DP,CH,0.240207582,0.16428115963935852,0.09597354382276535
BT-BV-CA-CS-DP,CA,0.001182816,0.025415653362870216,0.04639294371008873
BT-BV-CA-CS-DP,BT,1.130309385,1.3776769638061523,0.20581282675266266
BT-BV-CA-CS-DP,BV,0.392285992,0.3130835294723511,0.16260792315006256
BT-BV-CA-CS-DP,CS,0.129721089,0.09528659284114838,0.12105001509189606
BT-BV-CA-CS-DP,DP,0.02150071,0.021147217601537704,0.10710247606039047
BT-BV-CA-CS-DP,CA,0.026700729,0.08391033113002777,0.05357235297560692
BT-BV-CA-CS-DP,BT,1.479136861,1.4884989261627197,0.21171675622463226
BT-BV-CA-CS-DP,BV,0.049051487,0.09966477006673813,0.1650199443101883
BT-BV-CA-CS-DP,CS,0.250996723,0.22170646488666534,0.13231995701789856
BT-BV-CA-CS-DP,DP,0.025947523,0.022126229479908943,0.10905782878398895
BU-CA-CH-CS,CA,0.002409447,0.010155190713703632,0.04609241336584091
BU-CA-CH-CS,BU,0.723322159,0.7650080919265747,0.17507661879062653
BU-CA-CH-CS,CS,0.103264786,0.25457894802093506,0.124995157122612
BU-CA-CH-CS,CH,0.05567025,0.17867819964885712,0.09605277329683304
BU-CA-CH-CS,CA,0.009955042,0.016085639595985413,0.04761667922139168
BU-CA-CH-CS,BU,0.530220954,0.7183786034584045,0.18605123460292816
BU-CA-CH-CS,CS,0.440239499,0.4972858130931854,0.13147781789302826
BU-CA-CH-CS,CH,0.113584497,0.23454131186008453,0.0983031615614891
BV-CA-CS-DP,CA,0.005655896,0.06255237758159637,0.048789218068122864
BV-CA-CS-DP,BV,1.124030962,1.029314637184143,0.15858282148838043
BV-CA-CS-DP,CS,0.236289962,0.13390666246414185,0.12220585346221924
BV-CA-CS-DP,DP,0.068356505,0.07646571099758148,0.10848841071128845
BV-CA-CS-DP,CA,0.261264344,0.19363099336624146,0.06745623052120209
BV-CA-CS-DP,BV,0.498980025,0.9481199979782104,0.17447437345981598
BV-CA-CS-DP,CS,0.675408325,0.15218554437160492,0.1330106109380722
BV-CA-CS-DP,DP,0.121347288,0.21528799831867218,0.13520054519176483
BV-CA-MS008-CH-CS,CA,0.004002931,0.03509928286075592,0.04668191820383072
BV-CA-MS008-CH-CS,BV,0.225694287,0.4193895757198334,0.1583103984594345
BV-CA-MS008-CH-CS,CS,0.076735585,0.07515697926282883,0.12064705789089203
BV-CA-MS008-CH-CS,CD,0.525265915,0.4126250445842743,0.13338276743888855
BV-CA-MS008-CH-CS,CH,0.086134605,0.10565835982561111,0.09506889432668686
BV-CA-MS008-CH-CS,CA,0.071144951,0.1406262218952179,0.05047762393951416
BV-CA-MS008-CH-CS,BV,0.186702414,0.24721208214759827,0.16535356640815735
BV-CA-MS008-CH-CS,CS,0.180710534,0.08752189576625824,0.12622244656085968
BV-CA-MS008-CH-CS,CD,0.633440416,0.4518991708755493,0.14022472500801086
BV-CA-MS008-CH-CS,CH,0.157335016,0.09959777444601059,0.09779702872037888
DP-BU_0,BU,0.724432791,0.7045254111289978,0.17447172105312347
DP-BU_0,DP,0.680025524,0.11455848813056946,0.10965327173471451
DP-BU_0,BU,0.36480403,0.6658747792243958,0.17697909474372864
DP-BU_0,DP,0.893487665,0.22283712029457092,0.11404989659786224
MS008-CA_0,CA,0.014131727,0.03268862143158913,0.046537186950445175
MS008-CA_0,CD,0.474701592,0.5483745336532593,0.1308312714099884
MS008-CA_0,CA,0.009029464,0.08162912726402283,0.05157922953367233
MS008-CA_0,CD,0.427470531,0.5876964926719666,0.13110977411270142
BT-BU-CA-CS-DP,CA,0.002985826,0.0009932104730978608,0.04155315086245537
BT-BU-CA-CS-DP,BT,1.232272221,1.2060686349868774,0.19511719048023224
BT-BU-CA-CS-DP,BU,0.234309324,0.2386498749256134,0.1566404104232788
BT-BU-CA-CS-DP,CS,0.236466613,0.1361657828092575,0.12725898623466492
BT-BU-CA-CS-DP,DP,0.033632677,0.05230065807700157,0.1349770575761795
BT-BU-CA-CS-DP,CA,0.049493299,0.00010906045645242557,0.04154910147190094
BT-BU-CA-CS-DP,BT,1.308652061,1.3986592292785645,0.19825822114944458
BT-BU-CA-CS-DP,BU,0.128949249,0.0785202831029892,0.15670804679393768
BT-BU-CA-CS-DP,CS,0.278622409,0.23325106501579285,0.13537617027759552
BT-BU-CA-CS-DP,DP,0.042949619,0.10089773684740067,0.14322423934936523
BT-BU-CA-MS008-CH-CS,CA,0.002351274,0.0007649213075637817,0.04155147820711136
BT-BU-CA-MS008-CH-CS,BT,1.089964092,0.7651692032814026,0.19332875311374664
BT-BU-CA-MS008-CH-CS,BU,0.451911507,0.3259100914001465,0.1560268998146057
BT-BU-CA-MS008-CH-CS,CS,0.028827493,0.05826296657323837,0.12582778930664062
BT-BU-CA-MS008-CH-CS,CD,0.226798307,0.47478577494621277,0.12103448808193207
BT-BU-CA-MS008-CH-CS,CH,0.040147332,0.07400210201740265,0.1027885377407074
BT-BU-CA-MS008-CH-CS,CA,0.004108026,2.025501999014523e-05,0.041548725217580795
BT-BU-CA-MS008-CH-CS,BT,0.940326531,0.6176467537879944,0.19852101802825928
BT-BU-CA-MS008-CH-CS,BU,0.249233681,0.2698938846588135,0.1582273244857788
BT-BU-CA-MS008-CH-CS,CS,0.027267236,0.03425722196698189,0.12666232883930206
BT-BU-CA-MS008-CH-CS,CD,0.288013447,0.6371262669563293,0.11854056268930435
BT-BU-CA-MS008-CH-CS,CH,0.038717718,0.021403033286333084,0.10273095965385437
BT-CA-CH-CS-DP,CA,0.000971012,0.004528750199824572,0.04157835245132446
BT-CA-CH-CS-DP,BT,1.521009985,1.3869208097457886,0.19407254457473755
BT-CA-CH-CS-DP,CS,0.010003916,0.09675778448581696,0.12661902606487274
BT-CA-CH-CS-DP,DP,0.068586736,0.04073911905288696,0.13478486239910126
BT-CA-CH-CS-DP,CH,0.0317617,0.14736740291118622,0.10388247668743134
BT-CA-CH-CS-DP,CA,0.000770243,0.0024731557350605726,0.04163768142461777
BT-CA-CH-CS-DP,BT,1.583818709,1.455884575843811,0.19498631358146667
BT-CA-CH-CS-DP,CS,0.025954254,0.14042091369628906,0.1340760588645935
BT-CA-CH-CS-DP,DP,0.109065238,0.07168291509151459,0.14162294566631317
BT-CA-CH-CS-DP,CH,0.090724888,0.1540529429912567,0.1045546904206276
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.012259416,0.0006110271206125617,0.041550442576408386
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.798590459,0.7852470278739929,0.19333888590335846
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.525544991,0.31654030084609985,0.1561734825372696
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.020326089,0.051217034459114075,0.12573157250881195
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.479032874,0.4563954770565033,0.12119875848293304
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.044930765,0.03443470597267151,0.13453790545463562
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.114648746,0.07480178028345108,0.10283000022172928
BT-MS008-CH-BU-CS-CA-DP_0,CA,0.027148206,8.925701877160463e-06,0.0415487103164196
BT-MS008-CH-BU-CS-CA-DP_0,BT,0.731420935,0.6521137952804565,0.19712196290493011
BT-MS008-CH-BU-CS-CA-DP_0,BU,0.364330894,0.2515000104904175,0.15759463608264923
BT-MS008-CH-BU-CS-CA-DP_0,CS,0.042528862,0.02349557727575302,0.1260448843240738
BT-MS008-CH-BU-CS-CA-DP_0,CD,0.549851994,0.6252964735031128,0.11889714747667313
BT-MS008-CH-BU-CS-CA-DP_0,DP,0.04193482,0.05784060060977936,0.13767103850841522
BT-MS008-CH-BU-CS-CA-DP_0,CH,0.135784302,0.021797649562358856,0.10271768271923065
BU-CA-CH-DP,CA,0.004527958,7.901256321929395e-05,0.04154882952570915
BU-CA-CH-DP,BU,0.712456931,0.8701730370521545,0.1577938050031662
BU-CA-CH-DP,DP,0.122212659,0.16677527129650116,0.13963583111763
BU-CA-CH-DP,CH,0.046802474,0.18163210153579712,0.10370040684938431
BU-CA-CH-DP,CA,0.003691967,5.552973445649423e-12,0.0415487103164196
BU-CA-CH-DP,BU,0.539385805,0.8036863207817078,0.16595152020454407
BU-CA-CH-DP,DP,0.822359182,0.4522286057472229,0.14427688717842102
BU-CA-CH-DP,CH,0.027729727,0.18626347184181213,0.10492400079965591
BU-CA_0,CA,0.070045441,0.00029213796369731426,0.04155014827847481
BU-CA_0,BU,1.230954535,0.7388578653335571,0.1577562540769577
BU-CA_0,CA,0.133907125,2.8743171398559753e-08,0.0415487103164196
BU-CA_0,BU,0.939759544,0.7663054466247559,0.1577644646167755
CH-CA_0,CA,0.082304089,0.016243264079093933,0.04182656481862068
CH-CA_0,CH,0.218695908,0.2143612504005432,0.10384565591812134
CH-CA_0,CA,0.151354881,0.030465902760624886,0.04437990486621857
CH-CA_0,CH,0.148478455,0.22300831973552704,0.10412759333848953
MS008-BT_0,BT,1.456026371,0.8186579942703247,0.19690562784671783
MS008-BT_0,CD,0.570640286,0.6409586668014526,0.1200508177280426
MS008-BT_0,BT,1.116446298,0.769461452960968,0.1996937245130539
MS008-BT_0,CD,0.877220347,0.6544797420501709,0.1191864162683487
BT-BV-MS008-BU-CS-CA-DP_0,CA,0.019695779,0.006725456099957228,0.039698343724012375
BT-BV-MS008-BU-CS-CA-DP_0,BT,0.620965878,0.7971592545509338,0.1924472600221634
BT-BV-MS008-BU-CS-CA-DP_0,BU,0.317193346,0.22663907706737518,0.16516105830669403
BT-BV-MS008-BU-CS-CA-DP_0,BV,0.051688696,0.12451200932264328,0.17354294657707214
BT-BV-MS008-BU-CS-CA-DP_0,CS,0.064475921,0.044736653566360474,0.1195538118481636
BT-BV-MS008-BU-CS-CA-DP_0,CD,0.716357402,0.5315631628036499,0.12761789560317993
BT-BV-MS008-BU-CS-CA-DP_0,DP,0.020789637,0.021226242184638977,0.1367298811674118
BT-BV-MS008-BU-CS-CA-DP_0,CA,0.111149266,0.014017281122505665,0.04008239880204201
BT-BV-MS008-BU-CS-CA-DP_0,BT,0.533461481,0.7702404856681824,0.19947662949562073
BT-BV-MS008-BU-CS-CA-DP_0,BU,0.191836029,0.18341900408267975,0.16902925074100494
BT-BV-MS008-BU-CS-CA-DP_0,BV,0.083184839,0.009274591691792011,0.17209219932556152
