Treatments,species,true,pred,stdv
BU-BV-CA-CH,CH,0.355881239,0.2332535982131958,0.09182118624448776
BV-CA-CS-DP,CA,0.005655896,0.05744309350848198,0.04932984337210655
BV-CA-CS-DP,BV,1.124030962,1.0253841876983643,0.15790431201457977
BV-CA-CS-DP,CS,0.236289962,0.14413312077522278,0.1051611453294754
BV-CA-CS-DP,DP,0.068356505,0.04103047400712967,0.15865175426006317
BV-CA-CS-DP,CA,0.261264344,0.21012747287750244,0.06594380736351013
BV-CA-CS-DP,BV,0.498980025,0.9968312382698059,0.17476794123649597
BV-CA-CS-DP,CS,0.675408325,0.22461548447608948,0.12484815716743469
BV-CA-CS-DP,DP,0.121347288,0.10345237702131271,0.18402735888957977
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.701301064,0.8129631876945496,0.21099118888378143
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.414243272,0.2868466079235077,0.1648818850517273
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.081521022,0.12408137321472168,0.15356919169425964
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.029577502,0.04312131553888321,0.1049027144908905
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.461578307,0.4119197428226471,0.11666923016309738
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.056622088,0.02908881939947605,0.15454654395580292
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.084490057,0.052520446479320526,0.09105074405670166
BT-BV-MS014-CH-BU-CS-DP_0,BT,0.646484496,0.8058251142501831,0.2136162519454956
BT-BV-MS014-CH-BU-CS-DP_0,BU,0.316356906,0.23217472434043884,0.16720135509967804
BT-BV-MS014-CH-BU-CS-DP_0,BV,0.033867402,0.007697311230003834,0.15220366418361664
BT-BV-MS014-CH-BU-CS-DP_0,CS,0.040875598,0.022607116028666496,0.10534060001373291
BT-BV-MS014-CH-BU-CS-DP_0,CD,0.533540194,0.5193957686424255,0.11885293573141098
BT-BV-MS014-CH-BU-CS-DP_0,DP,0.043204109,0.07065398246049881,0.15780940651893616
BT-BV-MS014-CH-BU-CS-DP_0,CH,0.091337932,0.03303166478872299,0.09157807379961014
BU-BV-CA-CS,CA,0.004040299,0.04477669671177864,0.04619528353214264
BU-BV-CA-CS,BU,0.223044573,0.5159144401550293,0.16890355944633484
BU-BV-CA-CS,BV,0.960231878,0.706153929233551,0.1603560894727707
BU-BV-CA-CS,CS,0.220183258,0.22067801654338837,0.10882863402366638
BU-BV-CA-CS,CA,0.108602031,0.27140891551971436,0.06181768700480461
BU-BV-CA-CS,BU,0.130373325,0.23294495046138763,0.22327806055545807
BU-BV-CA-CS,BV,1.015951532,0.6065283417701721,0.19138914346694946
BU-BV-CA-CS,CS,0.216406416,0.6418164968490601,0.13220497965812683
BU-BV-CA-DP,CA,0.00386736,0.0301611740142107,0.04569666087627411
BU-BV-CA-DP,BU,0.329023246,0.5931770205497742,0.16868895292282104
BU-BV-CA-DP,BV,1.019240531,0.7258113622665405,0.15992526710033417
BU-BV-CA-DP,DP,0.075035573,0.07287850230932236,0.15551389753818512
BU-BV-CA-DP,CA,0.081425461,0.09098203480243683,0.0699436292052269
BU-BV-CA-DP,BU,0.475167701,0.5301848649978638,0.1809561550617218
BU-BV-CA-DP,BV,0.741704267,0.6795978546142578,0.17222678661346436
BU-BV-CA-DP,DP,0.130869266,0.21409036219120026,0.1680668741464615
BU-BV-MS014-CH-DP,BU,0.74541435,0.57373046875,0.16571728885173798
BU-BV-MS014-CH-DP,BV,0.305601534,0.28461942076683044,0.15515241026878357
BU-BV-MS014-CH-DP,CD,0.198073849,0.38297662138938904,0.11662639677524567
BU-BV-MS014-CH-DP,DP,0.130194433,0.06963192671537399,0.15501922369003296
BU-BV-MS014-CH-DP,CH,0.037049152,0.08405111730098724,0.09140751510858536
BU-BV-MS014-CH-DP,BU,0.751239515,0.5294651389122009,0.16778026521205902
BU-BV-MS014-CH-DP,BV,0.133729661,0.10010070353746414,0.1569841206073761
BU-BV-MS014-CH-DP,CD,0.280138712,0.3259675204753876,0.12288566678762436
BU-BV-MS014-CH-DP,DP,0.157298828,0.3238728642463684,0.15935282409191132
BU-BV-MS014-CH-DP,CH,0.065426591,0.09714071452617645,0.0927634984254837
BU-CA-CS,CA,0.006058609,0.01914561726152897,0.0452268160879612
BU-CA-CS,BU,0.435314629,0.5895037651062012,0.1680096685886383
BU-CA-CS,CS,0.428626737,0.32995477318763733,0.1105908453464508
BU-CA-CS,CA,0.051634747,0.09928615391254425,0.055106814950704575
BU-CA-CS,BU,0.547458838,0.3375743627548218,0.18915604054927826
BU-CA-CS,CS,0.960406365,0.6423760652542114,0.11416605859994888
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.013958378,0.002919537713751197,0.04916059598326683
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.797741266,0.8484261631965637,0.21284520626068115
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.533043085,0.29459553956985474,0.17404989898204803
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.023880765,0.05461307615041733,0.11546333134174347
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.442580228,0.38586363196372986,0.11171906441450119
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.062134693,0.03555159270763397,0.13954295217990875
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.107328258,0.03854433447122574,0.07830044627189636
BT-MS014-CH-BU-CS-CA-DP_0,CA,0.021189204,0.0006170899141579866,0.04915350675582886
BT-MS014-CH-BU-CS-CA-DP_0,BT,0.767546868,0.7722856998443604,0.2158493995666504
BT-MS014-CH-BU-CS-CA-DP_0,BU,0.322703459,0.23693019151687622,0.1762612909078598
BT-MS014-CH-BU-CS-CA-DP_0,CS,0.046312235,0.025693142786622047,0.1161462739109993
BT-MS014-CH-BU-CS-CA-DP_0,CD,0.456697659,0.5418971180915833,0.11267447471618652
BT-MS014-CH-BU-CS-CA-DP_0,DP,0.075656897,0.05876122787594795,0.1432754248380661
BT-MS014-CH-BU-CS-CA-DP_0,CH,0.080393679,0.022699473425745964,0.07866338640451431
BU-BV-CA-CH-DP,CA,0.006034828,0.0060587250627577305,0.0492313876748085
BU-BV-CA-CH-DP,BU,0.83136618,0.639173150062561,0.17601217329502106
BU-BV-CA-CH-DP,BV,0.262222094,0.5286405682563782,0.18193319439888
BU-BV-CA-CH-DP,DP,0.099728572,0.09063667058944702,0.14065052568912506
BU-BV-CA-CH-DP,CH,0.068481638,0.1538618952035904,0.07996566593647003
BU-BV-CA-CH-DP,CA,0.010589086,7.11410102667287e-05,0.049148380756378174
BU-BV-CA-CH-DP,BU,0.830293561,0.5905405282974243,0.18215778470039368
BU-BV-CA-CH-DP,BV,0.057940408,0.16453582048416138,0.19561006128787994
BU-BV-CA-CH-DP,DP,0.143081084,0.531443178653717,0.14971943199634552
BU-BV-CA-CH-DP,CH,0.406095834,0.13561131060123444,0.08412979543209076
BU-BV-MS014-DP,BU,0.485413713,0.44449368119239807,0.1754491627216339
BU-BV-MS014-DP,BV,0.285037986,0.334778368473053,0.18152815103530884
BU-BV-MS014-DP,CD,0.414581798,0.6165621280670166,0.11328903585672379
BU-BV-MS014-DP,DP,0.039466493,0.049556463956832886,0.1397179514169693
BU-BV-MS014-DP,BU,0.445453157,0.43795958161354065,0.17865605652332306
BU-BV-MS014-DP,BV,0.107984345,0.1826183795928955,0.1862771213054657
BU-BV-MS014-DP,CD,0.597985647,0.6055620312690735,0.11430396139621735
BU-BV-MS014-DP,DP,0.050910173,0.14835067093372345,0.15180371701717377
BU-CA-MS014-CH-CS,CA,0.002635598,0.0033445172011852264,0.04917911812663078
BU-CA-MS014-CH-CS,BU,0.384419856,0.5913689136505127,0.17513814568519592
BU-CA-MS014-CH-CS,CS,0.057854427,0.11743558198213577,0.1166919693350792
BU-CA-MS014-CH-CS,CD,0.343125763,0.3710183799266815,0.1135595515370369
BU-CA-MS014-CH-CS,CH,0.025631062,0.06269705295562744,0.07864702492952347
BU-CA-MS014-CH-CS,CA,0.012398633,0.0003293801564723253,0.049151964485645294
BU-CA-MS014-CH-CS,BU,0.422580837,0.5775309205055237,0.18100638687610626
BU-CA-MS014-CH-CS,CS,0.207983626,0.1913594752550125,0.13284887373447418
BU-CA-MS014-CH-CS,CD,0.324721083,0.42779189348220825,0.1390760987997055
BU-CA-MS014-CH-CS,CH,0.044315791,0.07860475033521652,0.08346124738454819
BU-CA-MS014-DP,CA,0.004236613,0.0025933710858225822,0.049170687794685364
BU-CA-MS014-DP,BU,0.410533961,0.542151689529419,0.1749771684408188
BU-CA-MS014-DP,CD,0.615553252,0.49110081791877747,0.11231327056884766
BU-CA-MS014-DP,DP,0.063009538,0.11919353902339935,0.1412290334701538
BU-CA-MS014-DP,CA,0.009373209,3.028922583325766e-05,0.04914810135960579
BU-CA-MS014-DP,BU,0.385418499,0.45115891098976135,0.17671208083629608
BU-CA-MS014-DP,CD,0.857879621,0.4654155373573303,0.11701320856809616
BU-CA-MS014-DP,DP,0.387495311,0.34122592210769653,0.14677298069000244
BT-BV-CH-BU-CS-CA-DP_0,CA,0.018853547,0.0028000178281217813,0.047882501035928726
BT-BV-CH-BU-CS-CA-DP_0,BT,1.104770133,1.09724760055542,0.2079152762889862
BT-BV-CH-BU-CS-CA-DP_0,BU,0.401490514,0.31399255990982056,0.17699621617794037
BT-BV-CH-BU-CS-CA-DP_0,BV,0.179777551,0.19195738434791565,0.16548746824264526
BT-BV-CH-BU-CS-CA-DP_0,CS,0.021472142,0.0811077207326889,0.11147213727235794
BT-BV-CH-BU-CS-CA-DP_0,DP,0.046787036,0.02865825593471527,0.15582020580768585
BT-BV-CH-BU-CS-CA-DP_0,CH,0.212015752,0.09706103801727295,0.08695828914642334
BT-BV-CH-BU-CS-CA-DP_0,CA,0.028245874,0.00019579882791731507,0.047867342829704285
BT-BV-CH-BU-CS-CA-DP_0,BT,1.04351902,1.277642011642456,0.20976106822490692
BT-BV-CH-BU-CS-CA-DP_0,BU,0.303696177,0.29058995842933655,0.182845339179039
BT-BV-CH-BU-CS-CA-DP_0,BV,0.026561931,0.008455989882349968,0.1612187922000885
BT-BV-CH-BU-CS-CA-DP_0,CS,0.039351074,0.1359277069568634,0.11598548293113708
BT-BV-CH-BU-CS-CA-DP_0,DP,0.059284295,0.08800598978996277,0.1624082773923874
BT-BV-CH-BU-CS-CA-DP_0,CH,0.191174923,0.1566953808069229,0.0878310427069664
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.01684758,0.0020848321728408337,0.047875914722681046
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.705446161,0.8029722571372986,0.2051078826189041
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.400372035,0.30293208360671997,0.17596006393432617
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.101523539,0.13094304502010345,0.1629965454339981
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.505029948,0.3918895125389099,0.11866646260023117
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041609436,0.02657903917133808,0.15578387677669525
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.124171297,0.048239849507808685,0.0862826332449913
BT-BV-MS014-CH-BU-CA-DP_0,CA,0.02287947,8.526146120857447e-05,0.04786645993590355
BT-BV-MS014-CH-BU-CA-DP_0,BT,0.744873311,0.8136480450630188,0.20740678906440735
BT-BV-MS014-CH-BU-CA-DP_0,BU,0.380907414,0.26701441407203674,0.1782284528017044
BT-BV-MS014-CH-BU-CA-DP_0,BV,0.027299418,0.0077576423063874245,0.16113457083702087
BT-BV-MS014-CH-BU-CA-DP_0,CD,0.593813813,0.500678300857544,0.1222720518708229
BT-BV-MS014-CH-BU-CA-DP_0,DP,0.041802164,0.0721665471792221,0.15879522264003754
BT-BV-MS014-CH-BU-CA-DP_0,CH,0.104757753,0.03037775494158268,0.0868791863322258
BV-BT_0,BT,1.759245252,1.3534854650497437,0.20970845222473145
BV-BT_0,BV,0.229921442,0.2914353907108307,0.17677515745162964
BV-BT_0,BT,1.38862985,1.4303392171859741,0.20660005509853363
BV-BT_0,BV,0.378203472,0.1342136710882187,0.189875990152359
BV-CA-MS014-CH-CS,CA,0.003317563,0.024841735139489174,0.048249855637550354
BV-CA-MS014-CH-CS,BV,0.495504884,0.45407405495643616,0.1661492884159088
BV-CA-MS014-CH-CS,CS,0.058338333,0.07060351222753525,0.11162491887807846
BV-CA-MS014-CH-CS,CD,0.370141341,0.4422168731689453,0.12039335072040558
BV-CA-MS014-CH-CS,CH,0.067864578,0.07765801250934601,0.08671371638774872
BV-CA-MS014-CH-CS,CA,0.132384943,0.1193738505244255,0.056601688265800476
BV-CA-MS014-CH-CS,BV,0.368219909,0.3585928678512573,0.17153991758823395
BV-CA-MS014-CH-CS,CS,0.174701683,0.10769867151975632,0.12088321894407272
BV-CA-MS014-CH-CS,CD,0.376567183,0.41143229603767395,0.13434387743473053
BV-CA-MS014-CH-CS,CH,0.138792938,0.10164149850606918,0.09048032015562057
BT-BU-BV-CA-DP,CA,0.00105719,0.011827649548649788,0.048652373254299164
BT-BU-BV-CA-DP,BT,1.116552706,1.1124845743179321,0.2074795514345169
BT-BU-BV-CA-DP,BU,0.063023773,0.32058051228523254,0.16673365235328674
BT-BU-BV-CA-DP,BV,0.312622055,0.3238513767719269,0.16540366411209106
BT-BU-BV-CA-DP,DP,0.018077613,0.030032269656658173,0.15915970504283905
BT-BU-BV-CA-DP,CA,0.018695981,0.041272733360528946,0.051518674939870834
BT-BU-BV-CA-DP,BT,1.447190123,1.184154748916626,0.21737909317016602
BT-BU-BV-CA-DP,BU,0.054920349,0.2918665409088135,0.17393425107002258
BT-BU-BV-CA-DP,BV,0.032820864,0.18525177240371704,0.1789412498474121
BT-BU-BV-CA-DP,DP,0.023706044,0.06181938573718071,0.16338105499744415
BT-BU-CA-CH,BT,1.139664297,1.0674269199371338,0.2104625403881073
BT-BU-CA-CH,BU,0.358277937,0.5133844017982483,0.16851472854614258
BT-BU-CA-CH,CH,0.036391094,0.12813763320446014,0.0876028761267662
BT-BU-CA-CH,BT,1.012235522,0.983496904373169,0.23797667026519775
BT-BU-CA-CH,BU,0.224113412,0.6592723727226257,0.17897748947143555
BT-BU-CA-CH,CH,0.049817724,0.20027625560760498,0.08883789926767349
BT-BV-CA-CS-DP,CA,0.001182816,0.014909496530890465,0.0486825592815876
BT-BV-CA-CS-DP,BT,1.130309385,1.3674607276916504,0.20464235544204712
BT-BV-CA-CS-DP,BV,0.392285992,0.3199336528778076,0.16729266941547394
BT-BV-CA-CS-DP,CS,0.129721089,0.10846894234418869,0.11398597806692123
BT-BV-CA-CS-DP,DP,0.02150071,0.023351337760686874,0.15912024676799774
BT-BV-CA-CS-DP,CA,0.026700729,0.07798662036657333,0.05757501348853111
BT-BV-CA-CS-DP,BT,1.479136861,1.3967939615249634,0.2294391542673111
BT-BV-CA-CS-DP,BV,0.049051487,0.14075231552124023,0.17718558013439178
BT-BV-CA-CS-DP,CS,0.250996723,0.2647920250892639,0.1240251362323761
BT-BV-CA-CS-DP,DP,0.025947523,0.03972349315881729,0.1619158536195755
BU-BV-CA-CH-CS-DP,CA,0.010248196,0.011044733226299286,0.04864020273089409
BU-BV-CA-CH-CS-DP,BU,0.742505622,0.6165769100189209,0.16682349145412445
BU-BV-CA-CH-CS-DP,BV,0.281541356,0.5025232434272766,0.16158196330070496
BU-BV-CA-CH-CS-DP,CS,0.077847677,0.12471208721399307,0.11390699446201324
BU-BV-CA-CH-CS-DP,DP,0.212716854,0.05371665954589844,0.1594141572713852
BU-BV-CA-CH-CS-DP,CH,0.060806924,0.16346614062786102,0.087938092648983
BU-BV-CA-CH-CS-DP,CA,0.010397655,0.019670113921165466,0.04967155680060387
BU-BV-CA-CH-CS-DP,BU,0.778515616,0.5664345026016235,0.172881081700325
BU-BV-CA-CH-CS-DP,BV,0.043221798,0.09685005992650986,0.16403521597385406
BU-BV-CA-CH-CS-DP,CS,0.122401217,0.14892421662807465,0.12103769183158875
BU-BV-CA-CH-CS-DP,DP,0.221207138,0.389093816280365,0.17097319662570953
BU-BV-CA-CH-CS-DP,CH,0.277756569,0.18658961355686188,0.0891856998205185
BU-BV-DP,BU,0.5192192,0.507449209690094,0.17095457017421722
BU-BV-DP,BV,0.833483453,0.8169111013412476,0.1651339828968048
BU-BV-DP,DP,0.163963958,0.024113737046718597,0.1513504683971405
BU-BV-DP,BU,0.812054434,0.4895583987236023,0.17664484679698944
BU-BV-DP,BV,0.408121376,0.9266012907028198,0.1690063774585724
BU-BV-DP,DP,0.251490835,0.004805793520063162,0.1512283980846405
BV-CA-CH-CS,CA,0.00618934,0.016968151554465294,0.030379485338926315
BV-CA-CH-CS,BV,0.705599567,0.6610463857650757,0.16301964223384857
BV-CA-CH-CS,CS,0.067331493,0.17383046448230743,0.10707654803991318
BV-CA-CH-CS,CH,0.097379636,0.21263189613819122,0.08556137979030609
BV-CA-CH-CS,CA,0.099487508,0.506862223148346,0.08751489222049713
BV-CA-CH-CS,BV,0.670641938,0.2141946256160736,0.17905904352664948
BV-CA-CH-CS,CS,0.261246094,0.7835001349449158,0.22353096306324005
BV-CA-CH-CS,CH,0.271291075,0.23353137075901031,0.09267468750476837
BV-CA_0,CA,0.278398007,0.02910054661333561,0.030594712123274803
BV-CA_0,BV,1.215768651,1.0843297243118286,0.1641613095998764
BV-CA_0,CA,0.285361094,0.30022433400154114,0.06971771270036697
BV-CA_0,BV,1.108138883,0.97114098072052,0.19764362275600433
CS-BT_0,BT,1.974250319,1.3510856628417969,0.1980922818183899
CS-BT_0,CS,0.320583,0.18178777396678925,0.1081119030714035
CS-BT_0,BT,1.692240411,1.3384262323379517,0.2096041738986969
CS-BT_0,CS,0.377759618,0.28198689222335815,0.11880656331777573
BU-BV-CA-MS014-CH-DP,CA,0.010987334,0.0019678231328725815,0.044187333434820175
BU-BV-CA-MS014-CH-DP,BU,0.664978349,0.5781177282333374,0.1593637615442276
BU-BV-CA-MS014-CH-DP,BV,0.401592502,0.3024351894855499,0.15694759786128998
BU-BV-CA-MS014-CH-DP,CD,0.159929117,0.3827398717403412,0.10846492648124695
BU-BV-CA-MS014-CH-DP,DP,0.145152864,0.0504877045750618,0.15413351356983185
BU-BV-CA-MS014-CH-DP,CH,0.033026473,0.08702334016561508,0.09327622503042221
BU-BV-CA-MS014-CH-DP,CA,0.007660905,2.041829930021777e-06,0.0441739559173584
BU-BV-CA-MS014-CH-DP,BU,0.621626637,0.5735217332839966,0.1606064885854721
BU-BV-CA-MS014-CH-DP,BV,0.156558303,0.08828115463256836,0.15756702423095703
BU-BV-CA-MS014-CH-DP,CD,0.268530101,0.3265138566493988,0.11276763677597046
BU-BV-CA-MS014-CH-DP,DP,0.142444912,0.29878437519073486,0.1595638394355774
BU-BV-CA-MS014-CH-DP,CH,0.057345804,0.09908900409936905,0.09431769698858261
BU-CA-MS014-CH-DP,CA,0.002495983,0.0007257043616846204,0.044177159667015076
BU-CA-MS014-CH-DP,BU,0.396043248,0.6427285671234131,0.15882588922977448
BU-CA-MS014-CH-DP,CD,0.252512093,0.3268808424472809,0.10868655890226364
BU-CA-MS014-CH-DP,DP,0.122097366,0.0947561040520668,0.15502117574214935
BU-CA-MS014-CH-DP,CH,0.011684642,0.08008917421102524,0.09319029003381729
BU-CA-MS014-CH-DP,CA,0.001843085,1.137594907163475e-07,0.0441739559173584
BU-CA-MS014-CH-DP,BU,0.379331587,0.5296880006790161,0.16180288791656494
BU-CA-MS014-CH-DP,CD,0.375376999,0.32925528287887573,0.1147351786494255
BU-CA-MS014-CH-DP,DP,0.484620941,0.3584994971752167,0.15806230902671814
BU-CA-MS014-CH-DP,CH,0.028494041,0.08735352009534836,0.09463262557983398
BU-CA_0,CA,0.070045441,0.0015480148140341043,0.04419189319014549
BU-CA_0,BU,1.230954535,0.7019215822219849,0.1602090746164322
BU-CA_0,CA,0.133907125,5.319815045368159e-06,0.0441739559173584
BU-CA_0,BU,0.939759544,0.7401014566421509,0.15927980840206146
MS014-BU_0,BU,0.451022181,0.5901711583137512,0.16053426265716553
MS014-BU_0,CD,0.80247781,0.5522498488426208,0.10833677649497986
MS014-BU_0,BU,0.407915805,0.5965140461921692,0.16153593361377716
MS014-BU_0,CD,0.692917518,0.5740785002708435,0.10833331197500229
BU-BV-MS014-CH-CS-DP,BU,0.684074485,0.5094278454780579,0.17200416326522827
BU-BV-MS014-CH-CS-DP,BV,0.258321837,0.2898523807525635,0.15727153420448303
BU-BV-MS014-CH-CS-DP,CS,0.034213263,0.06968193501234055,0.11573030799627304
BU-BV-MS014-CH-CS-DP,CD,0.354819326,0.38971632719039917,0.1156512200832367
BU-BV-MS014-CH-CS-DP,DP,0.135821165,0.06207690387964249,0.14487184584140778
BU-BV-MS014-CH-CS-DP,CH,0.052249891,0.08060765266418457,0.09382946044206619
BU-BV-MS014-CH-CS-DP,BU,0.475890167,0.5047774910926819,0.17325802147388458
BU-BV-MS014-CH-CS-DP,BV,0.124577421,0.0983254611492157,0.15830789506435394
BU-BV-MS014-CH-CS-DP,CS,0.05765019,0.042096491903066635,0.11730699986219406
BU-BV-MS014-CH-CS-DP,CD,0.282066253,0.36666139960289,0.11903372406959534
BU-BV-MS014-CH-CS-DP,DP,0.101274375,0.30759528279304504,0.14893507957458496
BU-BV-MS014-CH-CS-DP,CH,0.075541628,0.08206971734762192,0.09471917152404785
BU-CA-CS-DP,CA,0.00466118,0.006759485695511103,0.03514533117413521
BU-CA-CS-DP,BU,0.331473233,0.5767281651496887,0.17306293547153473
BU-CA-CS-DP,CS,0.268899945,0.2486134022474289,0.11948514729738235
BU-CA-CS-DP,DP,0.162965654,0.1418679654598236,0.14728136360645294
BU-CA-CS-DP,CA,0.00358901,0.00044075859477743506,0.03510584682226181
BU-CA-CS-DP,BU,0.347596795,0.42020028829574585,0.18277838826179504
BU-CA-CS-DP,CS,0.16857426,0.25409355759620667,0.13653604686260223
BU-CA-CS-DP,DP,0.746406602,0.37607845664024353,0.15015386044979095
BV-CA-CH,CA,0.019150565,0.07148613035678864,0.03723845258355141
BV-CA-CH,BV,0.864128514,0.6546152234077454,0.1597336381673813
BV-CA-CH,CH,0.288554248,0.23144911229610443,0.09567847847938538
BV-CA-CH,CA,0.340032779,0.15738537907600403,0.039664119482040405
BV-CA-CH,BV,0.489037923,0.49524033069610596,0.16720375418663025
BV-CA-CH,CH,0.334929283,0.2571352422237396,0.09626387059688568
CS-CA_0,CA,0.007776807,0.019467387348413467,0.0353785902261734
CS-CA_0,CS,0.39072319,0.43455514311790466,0.11996964365243912
CS-CA_0,CA,0.271721073,0.021539414301514626,0.03724787011742592
CS-CA_0,CS,0.796445552,0.6244404911994934,0.12132244557142258
BU-CA-MS014-CH-CS-DP,CA,0.006572454,0.0004932743031531572,0.0503930002450943
BU-CA-MS014-CH-CS-DP,BU,0.320686603,0.60482257604599,0.1704469472169876
BU-CA-MS014-CH-CS-DP,CS,0.010769453,0.09869318455457687,0.10744014382362366
BU-CA-MS014-CH-CS-DP,CD,0.358776614,0.3554581105709076,0.11380264908075333
BU-CA-MS014-CH-CS-DP,DP,0.167893192,0.05406355485320091,0.12959305942058563
BU-CA-MS014-CH-CS-DP,CH,0.012135009,0.07891000807285309,0.0857589915394783
BU-CA-MS014-CH-CS-DP,CA,0.003019007,2.5199540232279105e-08,0.05039150267839432
BU-CA-MS014-CH-CS-DP,BU,0.367293577,0.46959933638572693,0.1738625019788742
